topic,doc,score,rel
151,clueweb09-en0010-02-09167,-6.98464,0
151,clueweb09-en0005-53-09280,-6.996,0
151,clueweb09-en0007-47-04012,-6.99844,0
151,clueweb09-en0007-39-08093,-7.00903,0
151,clueweb09-en0005-19-06842,-7.06212,0
151,clueweb09-enwp00-04-05850,-7.07093,2
151,clueweb09-en0011-97-08034,-7.07517,0
151,clueweb09-en0002-08-29850,-7.08443,0
151,clueweb09-en0010-79-01515,-7.10901,0
151,clueweb09-en0009-88-32616,-7.11956,0
151,clueweb09-en0009-08-32889,-7.138,0
151,clueweb09-en0009-04-16742,-7.1467,1
151,clueweb09-en0010-99-33697,-7.1727,0
151,clueweb09-en0007-26-18306,-7.17385,0
151,clueweb09-en0011-04-11424,-7.19094,0
151,clueweb09-en0011-04-11431,-7.19282,0
151,clueweb09-en0010-12-27636,-7.20069,0
151,clueweb09-en0011-04-11443,-7.20478,0
151,clueweb09-en0000-35-31755,-7.2059,0
151,clueweb09-en0004-52-35052,-7.21329,0
151,clueweb09-en0011-04-11433,-7.21476,0
151,clueweb09-en0011-04-11430,-7.21697,0
151,clueweb09-en0011-04-11448,-7.22099,0
151,clueweb09-en0011-04-11441,-7.22172,0
151,clueweb09-en0000-01-01067,-7.22561,1
151,clueweb09-en0011-04-11440,-7.23659,0
151,clueweb09-en0008-91-26590,-7.23767,0
151,clueweb09-en0011-04-11446,-7.23875,0
151,clueweb09-en0011-04-11447,-7.24054,0
151,clueweb09-en0005-48-26242,-7.24233,0
151,clueweb09-en0011-04-11445,-7.24364,4
151,clueweb09-en0005-82-07314,-7.24519,0
151,clueweb09-en0009-74-17389,-7.24554,0
151,clueweb09-en0002-90-09795,-7.24697,0
151,clueweb09-en0011-04-11438,-7.24875,0
151,clueweb09-en0002-87-14699,-7.24985,0
151,clueweb09-en0006-95-39509,-7.25407,0
151,clueweb09-en0007-00-14629,-7.25513,0
151,clueweb09-en0008-17-07071,-7.25548,0
151,clueweb09-en0001-47-26763,-7.25654,0
151,clueweb09-en0002-19-12268,-7.25936,0
151,clueweb09-en0011-04-11423,-7.26006,0
151,clueweb09-en0009-46-20899,-7.26182,0
151,clueweb09-en0008-24-06201,-7.26217,0
151,clueweb09-en0007-55-00847,-7.26252,0
151,clueweb09-en0009-76-22021,-7.26462,0
151,clueweb09-en0005-85-19876,-7.26497,0
151,clueweb09-en0007-55-00716,-7.26811,0
151,clueweb09-en0001-45-26009,-7.26881,0
151,clueweb09-en0010-17-26572,-7.27159,0
151,clueweb09-en0011-84-29194,-7.2761,0
151,clueweb09-en0003-16-13779,-7.28813,0
151,clueweb09-en0007-52-02330,-7.29427,0
151,clueweb09-en0011-04-11422,-7.29732,0
151,clueweb09-en0008-40-15884,-7.29935,0
151,clueweb09-en0008-37-33957,-7.30036,0
151,clueweb09-en0009-94-31189,-7.30541,0
151,clueweb09-en0009-73-08566,-7.30642,0
151,clueweb09-en0003-16-13775,-7.31244,0
151,clueweb09-en0005-52-18981,-7.31378,0
151,clueweb09-en0009-46-17686,-7.3161,0
151,clueweb09-en0011-44-34605,-7.31876,0
151,clueweb09-en0008-89-28367,-7.31942,0
151,clueweb09-en0005-78-33751,-7.32471,0
151,clueweb09-en0011-10-07980,-7.32767,0
151,clueweb09-en0011-10-07979,-7.32865,0
151,clueweb09-en0011-10-07958,-7.32931,0
151,clueweb09-en0008-24-06173,-7.33095,0
151,clueweb09-en0008-24-06192,-7.3316,0
151,clueweb09-en0011-10-07946,-7.3316,0
151,clueweb09-en0011-10-08006,-7.33226,0
151,clueweb09-en0011-10-08015,-7.33357,0
151,clueweb09-en0011-95-17989,-7.33422,0
151,clueweb09-en0011-68-03841,-7.33454,0
151,clueweb09-en0011-77-05539,-7.33487,0
151,clueweb09-en0011-10-07952,-7.33552,0
151,clueweb09-en0011-10-07951,-7.33617,0
151,clueweb09-en0011-10-08020,-7.3365,0
151,clueweb09-en0011-10-07986,-7.3378,0
151,clueweb09-en0011-10-07995,-7.33878,0
151,clueweb09-en0011-10-07936,-7.3391,0
151,clueweb09-en0011-10-07971,-7.33943,0
151,clueweb09-en0011-10-07934,-7.33975,0
151,clueweb09-en0011-10-08017,-7.33975,0
151,clueweb09-en0011-10-07994,-7.3404,0
151,clueweb09-en0011-10-07999,-7.3404,0
151,clueweb09-en0011-10-07969,-7.3404,0
151,clueweb09-en0011-10-07988,-7.34072,0
151,clueweb09-en0011-10-07938,-7.34105,0
151,clueweb09-en0011-10-07962,-7.34105,0
151,clueweb09-en0011-10-07933,-7.3417,0
151,clueweb09-en0011-10-07945,-7.3417,0
151,clueweb09-en0011-10-07950,-7.34267,0
151,clueweb09-en0011-10-07997,-7.34267,0
151,clueweb09-en0011-10-07932,-7.34429,0
151,clueweb09-en0001-45-26006,-7.34525,0
151,clueweb09-en0004-62-21431,-7.34719,0
151,clueweb09-en0011-10-07957,-7.34719,0
151,clueweb09-en0008-24-06180,-7.35297,0
151,clueweb09-en0011-10-07978,-7.35393,0
151,clueweb09-en0007-40-22841,-7.35393,0
151,clueweb09-en0011-10-07939,-7.35713,0
151,clueweb09-en0011-10-07954,-7.36412,0
151,clueweb09-en0011-10-07982,-7.36791,0
151,clueweb09-en0011-10-08014,-7.37106,0
151,clueweb09-en0011-10-07981,-7.37138,0
151,clueweb09-en0002-53-11987,-7.37351,0
151,clueweb09-en0000-10-01627,-7.37393,0
151,clueweb09-en0010-73-05745,-7.37671,0
151,clueweb09-en0011-10-08003,-7.37734,0
151,clueweb09-en0011-10-08005,-7.38232,0
151,clueweb09-en0005-37-33051,-7.38264,0
151,clueweb09-en0011-04-11444,-7.38326,0
151,clueweb09-en0004-27-13276,-7.38357,0
151,clueweb09-en0010-22-16343,-7.38419,0
151,clueweb09-en0011-10-08016,-7.38698,0
151,clueweb09-en0011-10-07948,-7.38729,0
151,clueweb09-en0011-10-08004,-7.38853,0
151,clueweb09-en0004-75-07682,-7.39038,0
151,clueweb09-en0000-96-30089,-7.39038,0
151,clueweb09-en0011-10-07965,-7.39069,0
151,clueweb09-en0011-10-07947,-7.391,0
151,clueweb09-en0002-25-12563,-7.39407,0
151,clueweb09-en0011-86-02948,-7.39438,0
151,clueweb09-en0001-99-11758,-7.39462,0
151,clueweb09-en0007-60-25829,-7.39469,0
151,clueweb09-en0011-86-02952,-7.39837,0
151,clueweb09-en0011-10-08007,-7.3999,0
151,clueweb09-en0010-43-28836,-7.4069,0
151,clueweb09-en0011-10-07940,-7.41627,0
151,clueweb09-en0004-81-08343,-7.43385,0
151,clueweb09-en0006-84-25041,-7.43533,0
151,clueweb09-en0000-97-20519,-7.44443,0
151,clueweb09-en0003-51-00950,-7.44793,0
151,clueweb09-en0011-01-36134,-7.44822,0
151,clueweb09-en0001-99-11760,-7.45194,0
151,clueweb09-en0008-84-32085,-7.45233,0
151,clueweb09-en0009-84-33861,-7.45287,0
151,clueweb09-en0008-84-32055,-7.45387,0
151,clueweb09-en0002-57-06219,-7.45561,0
151,clueweb09-en0004-69-29164,-7.47721,0
151,clueweb09-en0011-27-33041,-7.48622,0
151,clueweb09-en0002-59-21571,-7.49126,0
151,clueweb09-en0010-77-31701,-7.50144,0
151,clueweb09-en0007-28-31062,-7.50152,0
151,clueweb09-en0005-22-32817,-7.5045,0
151,clueweb09-en0000-14-36711,-7.50703,1
151,clueweb09-en0010-82-12602,-7.50758,0
151,clueweb09-en0005-38-02471,-7.51141,0
151,clueweb09-en0005-46-10982,-7.51364,0
151,clueweb09-en0011-54-30937,-7.51659,1
151,clueweb09-en0000-02-01784,-7.51871,0
151,clueweb09-en0004-50-18530,-7.51908,0
151,clueweb09-en0006-27-25503,-7.52305,0
151,clueweb09-en0010-82-12616,-7.53465,0
151,clueweb09-en0011-67-00063,-7.54501,0
151,clueweb09-en0007-28-31061,-7.54845,0
151,clueweb09-en0008-84-32069,-7.56727,0
151,clueweb09-en0010-82-12596,-7.59099,0
151,clueweb09-en0008-24-06095,-7.59452,0
151,clueweb09-en0008-24-06159,-7.59502,0
151,clueweb09-en0008-24-06158,-7.59502,0
151,clueweb09-en0008-31-16573,-7.60553,0
151,clueweb09-en0004-32-15038,-7.60677,0
151,clueweb09-en0004-16-25464,-7.61642,1
151,clueweb09-en0010-34-42301,-7.63302,0
151,clueweb09-en0004-16-25010,-7.63953,0
151,clueweb09-en0004-16-25132,-7.64145,1
151,clueweb09-en0001-40-18790,-7.64357,0
151,clueweb09-en0001-40-19237,-7.64357,0
151,clueweb09-en0000-82-04387,-7.64624,0
151,clueweb09-en0004-20-20932,-7.64648,0
151,clueweb09-en0009-67-40148,-7.64982,0
151,clueweb09-en0010-25-36863,-7.64982,0
151,clueweb09-en0010-15-11935,-7.66365,0
151,clueweb09-en0007-86-08802,-7.68513,0
151,clueweb09-en0000-20-02594,-7.72825,0
151,clueweb09-en0008-84-32086,-7.78019,0
151,clueweb09-en0011-67-00053,-7.78082,0
151,clueweb09-en0002-95-04304,-7.82333,0
151,clueweb09-en0011-06-39804,-7.82981,0
151,clueweb09-en0008-45-16556,-7.84413,0
151,clueweb09-en0011-64-42456,-7.85066,0
151,clueweb09-en0010-51-15282,-7.85338,0
151,clueweb09-en0000-14-15630,-7.85338,0
151,clueweb09-en0003-66-00128,-7.85338,0
151,clueweb09-en0009-08-32898,-7.85765,0
151,clueweb09-en0005-63-35961,-7.85919,0
151,clueweb09-en0005-81-30831,-7.85996,0
151,clueweb09-en0005-82-33573,-7.86035,0
151,clueweb09-en0009-55-08916,-7.86343,0
151,clueweb09-en0007-31-08970,-7.86573,0
151,clueweb09-en0007-31-09552,-7.86573,0
151,clueweb09-en0001-94-09006,-7.8688,0
151,clueweb09-en0010-79-21791,-7.86918,0
151,clueweb09-en0010-88-01445,-7.87033,0
151,clueweb09-en0008-86-21353,-7.87147,0
151,clueweb09-en0010-62-17439,-7.87223,0
151,clueweb09-en0011-04-11435,-7.87261,0
151,clueweb09-en0011-04-11426,-7.87261,0
151,clueweb09-en0000-97-20518,-7.87261,0
151,clueweb09-en0011-04-11437,-7.87261,0
151,clueweb09-en0011-04-11432,-7.87261,0
151,clueweb09-en0001-41-08506,-7.87338,0
151,clueweb09-en0004-33-24199,-7.87338,0
151,clueweb09-en0011-16-25735,-7.8749,0
151,clueweb09-en0005-17-33670,-7.87528,0
151,clueweb09-en0008-86-21354,-7.87566,0
151,clueweb09-en0008-33-31914,-7.87566,0
151,clueweb09-en0007-65-20853,-7.87642,0
151,clueweb09-en0010-94-16001,-7.87718,0
151,clueweb09-en0001-44-44021,-7.87718,0
151,clueweb09-en0007-03-16611,-7.87755,0
151,clueweb09-en0011-74-18606,-7.87755,0
151,clueweb09-en0007-28-04704,-7.87755,0
151,clueweb09-en0005-85-04881,-7.87793,0
151,clueweb09-en0007-71-17863,-7.87831,0
151,clueweb09-en0011-06-25774,-7.87831,0
151,clueweb09-en0010-94-16000,-7.87945,0
151,clueweb09-en0008-63-40393,-7.87983,0
151,clueweb09-en0010-63-26755,-7.87983,0
151,clueweb09-en0008-94-00643,-7.8802,0
151,clueweb09-en0009-70-19820,-7.88096,0
151,clueweb09-en0008-58-11409,-7.88134,0
151,clueweb09-en0010-33-29246,-7.88134,0
151,clueweb09-en0011-87-24018,-7.88285,0
151,clueweb09-en0010-42-19342,-7.88322,0
151,clueweb09-en0005-58-03077,-7.88398,0
151,clueweb09-en0007-31-03073,-7.88435,0
151,clueweb09-en0006-38-22309,-7.88473,0
151,clueweb09-en0009-81-09896,-7.88511,0
151,clueweb09-en0000-66-22155,-7.88624,0
151,clueweb09-en0008-21-30989,-7.88661,0
151,clueweb09-en0005-19-06845,-7.88736,0
151,clueweb09-en0011-95-18002,-7.88774,0
151,clueweb09-en0008-89-28365,-7.88811,0
151,clueweb09-en0011-77-05552,-7.88849,0
151,clueweb09-en0002-20-15453,-7.88886,0
151,clueweb09-en0007-31-05377,-7.88886,0
151,clueweb09-en0010-94-15999,-7.88924,0
151,clueweb09-en0008-64-11078,-7.88924,0
151,clueweb09-en0009-08-32895,-7.88961,0
151,clueweb09-en0000-24-13095,-7.88999,0
151,clueweb09-en0009-08-37640,-7.89036,0
151,clueweb09-en0006-00-15568,-7.89073,0
151,clueweb09-en0003-77-09844,-7.89111,0
151,clueweb09-en0005-19-06841,-7.89148,0
151,clueweb09-en0007-93-11243,-7.89186,0
151,clueweb09-en0005-82-27244,-7.89298,0
151,clueweb09-en0000-85-24996,-7.89298,0
151,clueweb09-en0009-99-37258,-7.89372,0
151,clueweb09-en0009-08-32891,-7.89484,0
151,clueweb09-en0010-79-01671,-7.89521,0
151,clueweb09-en0009-08-32892,-7.89596,0
151,clueweb09-en0004-38-35157,-7.89596,0
151,clueweb09-en0007-70-20340,-7.8967,0
151,clueweb09-en0009-04-27409,-7.8967,0
151,clueweb09-en0000-14-36709,-7.8967,0
151,clueweb09-en0001-23-25550,-7.89745,0
151,clueweb09-en0007-31-01247,-7.89745,0
151,clueweb09-en0001-02-27070,-7.89782,0
151,clueweb09-en0008-02-24717,-7.89782,0
151,clueweb09-en0008-35-28747,-7.89856,0
151,clueweb09-en0007-70-20342,-7.89893,0
151,clueweb09-en0008-58-27052,-7.89893,0
151,clueweb09-en0008-35-28772,-7.8993,0
151,clueweb09-en0005-29-24033,-7.89967,1
151,clueweb09-en0008-94-00632,-7.90041,0
151,clueweb09-en0000-27-20208,-7.90041,0
151,clueweb09-en0000-27-19998,-7.90041,0
151,clueweb09-en0000-56-02864,-7.90041,0
151,clueweb09-en0000-56-03387,-7.90041,0
151,clueweb09-en0008-89-28372,-7.90116,0
151,clueweb09-en0008-94-00654,-7.90116,0
151,clueweb09-en0008-45-16437,-7.90153,0
151,clueweb09-en0000-13-29144,-7.9019,0
151,clueweb09-en0009-69-37772,-7.90264,0
151,clueweb09-en0004-52-34977,-7.90264,0
151,clueweb09-en0004-52-35063,-7.90264,0
151,clueweb09-en0004-51-33789,-7.90374,0
151,clueweb09-en0000-87-09373,-7.90374,0
151,clueweb09-en0004-38-35156,-7.90411,0
151,clueweb09-en0007-62-35258,-7.90448,0
151,clueweb09-en0009-15-34349,-7.90448,0
151,clueweb09-en0002-61-16582,-7.90485,0
151,clueweb09-en0004-38-35158,-7.90559,0
151,clueweb09-en0011-04-11427,-7.90596,0
151,clueweb09-en0007-43-32815,-7.90596,0
151,clueweb09-en0000-36-25235,-7.90596,0
151,clueweb09-en0011-44-17887,-7.90669,0
151,clueweb09-en0001-47-26762,-7.90669,0
151,clueweb09-en0011-22-16581,-7.90817,0
151,clueweb09-en0011-55-22323,-7.90853,0
151,clueweb09-en0011-99-30168,-7.90927,0
151,clueweb09-en0004-44-09495,-7.90927,0
151,clueweb09-en0000-49-01538,-7.90963,0
151,clueweb09-en0000-86-19191,-7.91,0
151,clueweb09-en0005-24-24964,-7.91,0
151,clueweb09-en0003-58-20685,-7.91037,0
151,clueweb09-en0009-27-16333,-7.91037,0
151,clueweb09-en0007-43-32816,-7.91037,0
151,clueweb09-en0007-18-25941,-7.91037,0
151,clueweb09-en0008-46-17648,-7.91074,0
151,clueweb09-en0004-37-04144,-7.91147,0
151,clueweb09-en0011-48-36012,-7.91184,0
151,clueweb09-en0010-12-27632,-7.9122,0
151,clueweb09-en0002-08-29849,-7.9133,0
151,clueweb09-en0007-97-12197,-7.9133,0
151,clueweb09-en0011-98-17424,-7.9144,0
151,clueweb09-en0000-35-08882,-7.91476,0
151,clueweb09-en0006-94-08016,-7.91513,0
151,clueweb09-en0008-89-28377,-7.91659,0
151,clueweb09-en0001-86-16765,-7.91688,0
151,clueweb09-en0005-38-23015,-7.91695,0
151,clueweb09-en0008-57-06373,-7.91731,0
151,clueweb09-en0010-68-23548,-7.91913,0
151,clueweb09-en0010-12-27633,-7.91913,0
151,clueweb09-en0005-38-23016,-7.9195,0
151,clueweb09-en0008-57-06374,-7.91986,0
151,clueweb09-en0004-43-07124,-7.91986,0
151,clueweb09-en0010-99-06872,-7.92131,0
151,clueweb09-en0009-84-38379,-7.9224,0
151,clueweb09-en0000-40-29482,-7.9224,0
151,clueweb09-en0001-45-26026,-7.92276,0
151,clueweb09-en0002-79-25031,-7.92313,0
151,clueweb09-en0008-24-06214,-7.92385,0
151,clueweb09-en0006-40-04452,-7.92494,0
151,clueweb09-en0008-21-26547,-7.9253,0
151,clueweb09-en0009-08-32900,-7.92566,0
151,clueweb09-en0000-03-30761,-7.92602,0
151,clueweb09-en0009-08-32901,-7.92638,0
151,clueweb09-en0009-78-05933,-7.92638,0
151,clueweb09-en0008-83-13310,-7.92674,0
151,clueweb09-en0009-78-05940,-7.9271,0
151,clueweb09-en0009-32-18003,-7.92809,0
151,clueweb09-en0009-81-30201,-7.92881,0
151,clueweb09-en0011-19-34264,-7.9289,0
151,clueweb09-en0003-30-08703,-7.9307,0
151,clueweb09-en0003-30-08704,-7.9307,0
151,clueweb09-en0004-59-20622,-7.93214,0
151,clueweb09-en0004-52-34964,-7.9325,0
151,clueweb09-en0009-03-03988,-7.93286,0
151,clueweb09-en0011-43-11159,-7.93286,0
151,clueweb09-en0005-60-04959,-7.93322,0
151,clueweb09-en0008-23-16530,-7.93322,0
151,clueweb09-en0004-97-07035,-7.93358,0
151,clueweb09-en0004-57-16380,-7.93358,0
151,clueweb09-en0009-81-37061,-7.93358,0
151,clueweb09-en0009-51-34208,-7.93358,0
151,clueweb09-en0008-61-00155,-7.93429,0
151,clueweb09-en0006-58-17064,-7.93465,0
151,clueweb09-en0001-13-16664,-7.93501,0
151,clueweb09-en0009-25-11744,-7.93537,0
151,clueweb09-en0009-25-11746,-7.93608,0
151,clueweb09-en0006-59-15562,-7.93715,0
151,clueweb09-en0010-79-01542,-7.93751,0
151,clueweb09-en0001-47-26766,-7.93787,0
151,clueweb09-en0008-48-38827,-7.93858,0
151,clueweb09-en0008-49-25579,-7.93858,0
151,clueweb09-en0004-52-35045,-7.93858,0
151,clueweb09-en0008-60-09818,-7.93894,0
151,clueweb09-en0008-85-25322,-7.93929,0
151,clueweb09-en0011-04-11425,-7.93929,0
151,clueweb09-en0010-15-00062,-7.93965,0
151,clueweb09-en0011-90-11940,-7.93965,0
151,clueweb09-en0011-38-32004,-7.94001,0
151,clueweb09-en0000-99-07984,-7.94072,0
151,clueweb09-en0001-41-08505,-7.94072,0
151,clueweb09-en0006-40-04450,-7.94107,0
151,clueweb09-en0005-47-21143,-7.94107,0
151,clueweb09-en0009-08-32897,-7.94143,0
151,clueweb09-en0003-16-13739,-7.94178,0
151,clueweb09-en0004-79-30162,-7.9425,0
151,clueweb09-en0005-97-23767,-7.9425,0
151,clueweb09-en0007-64-25110,-7.94321,0
151,clueweb09-en0001-47-26767,-7.94321,0
151,clueweb09-en0000-05-20758,-7.94427,0
151,clueweb09-en0008-24-06155,-7.94427,0
151,clueweb09-en0002-97-16973,-7.94498,0
151,clueweb09-en0004-01-30460,-7.94498,0
151,clueweb09-en0007-17-32380,-7.94533,0
151,clueweb09-en0006-40-04449,-7.94569,0
151,clueweb09-en0007-09-06594,-7.94604,0
151,clueweb09-en0003-16-13827,-7.9471,0
151,clueweb09-en0002-74-26692,-7.9471,0
151,clueweb09-en0004-18-29197,-7.94746,0
151,clueweb09-en0008-48-38830,-7.94781,0
151,clueweb09-en0008-48-38820,-7.94781,0
151,clueweb09-en0008-48-38833,-7.94781,0
151,clueweb09-en0008-48-38834,-7.94781,0
151,clueweb09-en0010-09-31473,-7.94852,0
151,clueweb09-en0007-84-11305,-7.94887,0
151,clueweb09-en0009-41-06460,-7.94922,0
151,clueweb09-en0007-17-32376,-7.94993,0
151,clueweb09-en0008-24-06131,-7.95028,0
151,clueweb09-en0002-68-16766,-7.95028,0
151,clueweb09-en0000-46-12925,-7.95063,0
151,clueweb09-en0008-24-06132,-7.95099,0
151,clueweb09-en0010-48-34013,-7.95134,0
151,clueweb09-en0006-14-19112,-7.95134,0
151,clueweb09-en0011-61-29584,-7.95134,0
151,clueweb09-en0000-46-12919,-7.95134,0
151,clueweb09-en0004-18-29211,-7.95169,0
151,clueweb09-en0005-18-22155,-7.95274,0
151,clueweb09-en0008-77-26203,-7.9531,0
151,clueweb09-en0009-08-32893,-7.9538,0
151,clueweb09-en0010-34-00088,-7.9538,0
151,clueweb09-en0006-75-32036,-7.9538,0
151,clueweb09-en0007-90-00167,-7.9545,0
151,clueweb09-en0001-47-26760,-7.9552,0
151,clueweb09-en0001-45-26038,-7.95555,0
151,clueweb09-en0006-08-19219,-7.95625,0
151,clueweb09-en0011-57-26367,-7.95661,0
151,clueweb09-en0008-24-06113,-7.95696,0
151,clueweb09-en0010-29-31494,-7.95766,0
151,clueweb09-en0008-24-06118,-7.95766,0
151,clueweb09-en0002-70-17056,-7.95801,0
151,clueweb09-en0008-24-06194,-7.95836,0
151,clueweb09-en0006-94-11688,-7.95836,0
151,clueweb09-en0003-16-13798,-7.95836,0
151,clueweb09-en0000-09-18784,-7.96045,0
151,clueweb09-en0005-32-04230,-7.96045,0
151,clueweb09-en0004-31-28124,-7.96045,0
151,clueweb09-en0001-57-06346,-7.96045,0
151,clueweb09-en0009-76-29236,-7.9608,0
151,clueweb09-en0005-22-36709,-7.9608,0
151,clueweb09-en0008-68-10654,-7.9608,0
151,clueweb09-en0005-25-15002,-7.9608,0
151,clueweb09-en0010-77-31723,-7.96126,0
151,clueweb09-en0005-58-05817,-7.9615,0
151,clueweb09-en0000-08-23044,-7.96185,0
151,clueweb09-en0005-27-32286,-7.96219,0
151,clueweb09-en0001-47-26768,-7.96254,0
151,clueweb09-en0001-47-26761,-7.96254,0
151,clueweb09-en0008-62-39221,-7.96254,0
151,clueweb09-en0011-26-10075,-7.96289,0
151,clueweb09-en0001-96-04474,-7.96324,0
151,clueweb09-en0003-16-13742,-7.96393,0
151,clueweb09-en0001-85-21647,-7.96393,0
151,clueweb09-en0004-50-18510,-7.96463,0
151,clueweb09-en0009-08-32896,-7.96498,0
151,clueweb09-en0011-70-15598,-7.96498,0
151,clueweb09-en0010-15-17815,-7.96532,0
151,clueweb09-en0010-96-28231,-7.96532,0
151,clueweb09-en0003-59-29098,-7.96532,0
151,clueweb09-en0011-81-14065,-7.96567,0
151,clueweb09-en0000-30-30827,-7.96706,0
151,clueweb09-en0010-12-08322,-7.96775,0
151,clueweb09-en0011-00-18393,-7.9681,0
151,clueweb09-en0001-45-26033,-7.96844,0
151,clueweb09-en0002-16-01659,-7.96879,0
151,clueweb09-en0008-24-06188,-7.96914,0
151,clueweb09-en0008-24-06123,-7.96914,0
151,clueweb09-en0007-17-34404,-7.96948,0
151,clueweb09-en0002-16-24613,-7.96948,0
151,clueweb09-en0007-17-34215,-7.96948,0
151,clueweb09-en0008-24-06125,-7.96983,0
151,clueweb09-en0010-77-31734,-7.97011,0
151,clueweb09-en0000-56-02863,-7.97017,0
151,clueweb09-en0009-25-16125,-7.97052,0
151,clueweb09-en0006-08-36997,-7.97052,0
151,clueweb09-en0011-36-12402,-7.97121,0
151,clueweb09-en0004-18-30453,-7.97121,0
151,clueweb09-en0007-03-37389,-7.97155,0
151,clueweb09-en0009-24-18732,-7.97293,0
151,clueweb09-en0005-62-37280,-7.97328,0
151,clueweb09-en0007-59-28337,-7.97362,0
151,clueweb09-en0009-79-14382,-7.97397,0
151,clueweb09-en0005-11-02437,-7.97431,0
151,clueweb09-en0001-74-23752,-7.97431,0
151,clueweb09-en0010-26-19791,-7.97431,0
151,clueweb09-en0008-24-06153,-7.97466,0
151,clueweb09-en0006-21-36525,-7.975,0
151,clueweb09-en0002-16-24636,-7.97569,0
151,clueweb09-en0006-86-09261,-7.97603,0
151,clueweb09-en0000-25-20929,-7.97603,0
151,clueweb09-en0000-39-06336,-7.97637,0
151,clueweb09-en0000-82-14594,-7.97672,0
151,clueweb09-en0011-49-35778,-7.97706,0
151,clueweb09-en0009-78-08945,-7.97706,0
151,clueweb09-en0008-64-31337,-7.97775,0
151,clueweb09-en0006-40-04451,-7.97775,0
151,clueweb09-en0005-41-38503,-7.97809,0
151,clueweb09-en0009-33-22670,-7.97809,0
151,clueweb09-en0008-80-00446,-7.97843,0
151,clueweb09-en0006-00-02700,-7.97877,0
151,clueweb09-en0008-48-38821,-7.97877,0
151,clueweb09-en0008-24-06145,-7.97946,0
