topic,doc,score,rel
151,clueweb09-en0011-90-11492,32.2443138845006,0
151,clueweb09-en0005-29-23516,32.1038436221773,0
151,clueweb09-en0004-31-15278,32.0835270316106,0
151,clueweb09-en0010-20-01312,31.9970652278984,0
151,clueweb09-en0011-77-36529,31.8452042460233,0
151,clueweb09-en0006-24-21336,31.784027741929,0
151,clueweb09-en0006-52-31471,31.6491347131153,0
151,clueweb09-en0004-16-27338,31.4869836922717,0
151,clueweb09-en0006-24-21332,31.449658865622,0
151,clueweb09-en0006-24-21333,31.449658865622,0
151,clueweb09-en0006-24-21331,31.4377595973101,0
151,clueweb09-en0010-82-00754,31.3443259461887,0
151,clueweb09-en0008-31-16574,31.3378508370909,0
151,clueweb09-en0007-09-36862,31.3237097233725,0
151,clueweb09-en0008-35-15312,31.253755385471,0
151,clueweb09-en0011-96-32194,31.2365633326946,0
151,clueweb09-en0004-52-35060,31.2066745173545,0
151,clueweb09-en0004-52-34975,31.2066745173545,0
151,clueweb09-en0004-16-25081,31.190329547849,0
151,clueweb09-en0004-16-26916,31.1794861135822,0
151,clueweb09-en0011-24-10681,31.130035074325,0
151,clueweb09-en0007-34-33782,31.1094382685099,0
151,clueweb09-en0010-89-37612,31.1072091361991,0
151,clueweb09-en0006-52-31535,31.1002631048754,0
151,clueweb09-en0008-62-11460,31.059097009621,0
151,clueweb09-en0005-92-02521,31.02035659897,0
151,clueweb09-en0001-12-10893,30.9870735231903,0
151,clueweb09-en0011-07-13899,30.9496150687384,0
151,clueweb09-en0010-89-37605,30.939177244694,0
151,clueweb09-en0006-24-21338,30.9116759458532,0
151,clueweb09-en0007-52-14270,30.9116759458532,0
151,clueweb09-en0005-18-20728,30.8827583535616,0
151,clueweb09-en0008-37-33960,30.8681453299318,0
151,clueweb09-en0008-62-11458,30.8329851570502,0
151,clueweb09-en0011-25-26560,30.8185180387435,0
151,clueweb09-en0010-53-27354,30.8184000593963,0
151,clueweb09-en0008-31-16572,30.7403065075058,1
151,clueweb09-en0004-81-37618,30.7303914097911,0
151,clueweb09-en0010-53-27332,30.6706468805042,0
151,clueweb09-en0005-04-22296,30.6594812758724,0
151,clueweb09-en0001-58-18740,30.6551305297324,0
151,clueweb09-en0005-33-20237,30.6332273465785,0
151,clueweb09-en0005-33-20282,30.5368487717318,0
151,clueweb09-en0005-98-00121,30.5333349735469,0
151,clueweb09-en0007-53-22962,30.4529946176597,0
151,clueweb09-en0009-81-30058,30.413132773702,0
151,clueweb09-en0011-78-08968,30.3128808907112,0
151,clueweb09-en0009-04-16742,30.2844569986301,1
151,clueweb09-en0000-80-01500,30.2757099180748,0
151,clueweb09-en0008-31-16573,30.2500881991625,0
151,clueweb09-en0005-12-36241,30.225295536411,0
151,clueweb09-en0010-10-33598,30.1592468623891,0
151,clueweb09-en0010-53-27365,30.1076719876712,0
151,clueweb09-en0008-13-37815,30.1021570669294,0
151,clueweb09-en0005-33-20252,30.0904405789347,0
151,clueweb09-en0005-58-00327,30.0392068367333,0
151,clueweb09-en0005-33-20255,30.0247639322033,0
151,clueweb09-en0005-33-20258,30.0171178263649,0
151,clueweb09-en0005-58-00392,29.9909996347417,1
151,clueweb09-en0003-73-14033,29.9714273779276,0
151,clueweb09-en0009-60-19613,29.9097450352039,0
151,clueweb09-en0010-53-27348,29.908345659984,0
151,clueweb09-en0008-86-21353,29.8887831770629,0
151,clueweb09-en0008-13-21510,29.8641036506972,0
151,clueweb09-en0004-14-36285,29.7912287397539,0
151,clueweb09-en0008-13-21522,29.7151749243211,0
151,clueweb09-en0008-75-20274,29.7099257897016,0
151,clueweb09-en0006-54-18868,29.6425710946128,0
151,clueweb09-en0011-92-22699,29.6243401036671,0
151,clueweb09-en0009-12-07669,29.6183646580957,0
151,clueweb09-en0005-58-36399,29.5829510261416,0
151,clueweb09-en0010-26-10253,29.5402442928583,0
151,clueweb09-en0010-98-19279,29.5400670808343,0
151,clueweb09-en0000-32-13802,29.4980269103988,0
151,clueweb09-en0004-96-24381,29.4980269103988,0
151,clueweb09-en0006-24-04797,29.4823843447162,0
151,clueweb09-en0004-52-34967,29.4801084574995,0
151,clueweb09-en0005-98-00112,29.4680767039092,1
151,clueweb09-en0006-34-32233,29.449997134861,0
151,clueweb09-en0010-96-35656,29.3841825404916,0
151,clueweb09-en0009-24-15228,29.3700483234233,0
151,clueweb09-en0004-17-02930,29.3664226140268,0
151,clueweb09-en0010-79-18333,29.3639695627849,0
151,clueweb09-en0004-56-15025,29.3573601363082,0
151,clueweb09-en0006-59-08547,29.3515904832895,0
151,clueweb09-en0006-59-08548,29.3515904832895,0
151,clueweb09-en0004-19-14162,29.3419785897101,0
151,clueweb09-en0009-15-18349,29.3060012378854,0
151,clueweb09-en0011-01-00614,29.2566132219518,0
151,clueweb09-en0003-16-13833,29.2233799694364,0
151,clueweb09-en0008-62-35770,29.134225377726,1
151,clueweb09-en0010-53-27355,29.1340834813131,0
151,clueweb09-en0009-81-30201,29.1069383859855,0
151,clueweb09-en0006-54-11161,29.0939376149556,0
151,clueweb09-en0006-54-12304,29.0919132845065,0
151,clueweb09-en0010-89-37548,29.0749160150425,0
151,clueweb09-en0010-96-35658,29.0195894060513,0
151,clueweb09-en0010-79-01651,29.0170819329549,0
151,clueweb09-en0009-94-34420,28.9930563707788,0
151,clueweb09-en0000-15-25059,28.9880374197387,0
151,clueweb09-en0010-53-27334,28.9792634934955,0
151,clueweb09-en0010-16-34010,28.9766816472356,0
151,clueweb09-en0008-04-19067,28.9605106666103,0
151,clueweb09-en0009-11-08866,28.9093626093498,0
151,clueweb09-en0010-94-16006,28.8994721820078,0
151,clueweb09-en0008-69-13001,28.872851348014,0
151,clueweb09-en0003-81-09479,28.8500377183312,0
151,clueweb09-en0002-35-09523,28.8495701132664,0
151,clueweb09-en0005-58-00400,28.8386217164471,0
151,clueweb09-en0003-33-23395,28.811866279308,0
151,clueweb09-en0005-63-35961,28.8011320815332,0
151,clueweb09-en0004-19-24222,28.7971256181676,0
151,clueweb09-en0000-18-05211,28.7971256181676,0
151,clueweb09-en0008-13-21538,28.7518476689695,0
151,clueweb09-en0005-60-33647,28.737608605917,0
151,clueweb09-en0007-45-26211,28.7371983754014,0
151,clueweb09-en0010-53-27357,28.6809519481691,0
151,clueweb09-en0005-70-01407,28.6512644073866,0
151,clueweb09-en0005-13-05895,28.6231881233027,0
151,clueweb09-en0009-81-29916,28.622788262012,0
151,clueweb09-en0011-16-38592,28.5997531203489,0
151,clueweb09-en0006-08-03874,28.595007566148,0
151,clueweb09-en0010-53-27371,28.5916075991396,0
151,clueweb09-en0010-89-37543,28.5699825599953,0
151,clueweb09-en0006-52-31525,28.5597664145844,0
151,clueweb09-en0006-55-11900,28.5378829391687,0
151,clueweb09-en0009-59-04067,28.4719789554518,0
151,clueweb09-en0005-33-20296,28.4281689524841,0
151,clueweb09-en0006-73-22408,28.4269898210558,0
151,clueweb09-en0008-11-09658,28.3535719132335,0
151,clueweb09-en0008-11-09617,28.3418629911094,0
151,clueweb09-en0010-53-27391,28.3188528042221,0
151,clueweb09-en0010-94-15997,28.3068693661502,0
151,clueweb09-en0002-19-09466,28.3061884617049,1
151,clueweb09-en0000-28-02408,28.3058754359085,0
151,clueweb09-en0005-60-33646,28.2973673975727,0
151,clueweb09-en0001-57-08187,28.2661527760187,0
151,clueweb09-en0005-33-20275,28.2645822566804,0
151,clueweb09-en0005-33-20276,28.2448903594569,0
151,clueweb09-en0004-56-15028,28.2447552133434,0
151,clueweb09-en0003-15-01007,28.2081671290835,0
151,clueweb09-en0008-64-28340,28.1821365385717,0
151,clueweb09-en0011-63-06410,28.1548859564871,0
151,clueweb09-en0005-09-28720,28.1440950468694,0
151,clueweb09-en0009-06-35393,28.1213951534648,0
151,clueweb09-en0004-80-37922,28.1142147968437,0
151,clueweb09-en0006-23-38287,28.0806547005776,0
151,clueweb09-en0005-33-20248,28.0242969775211,0
151,clueweb09-en0009-24-15195,28.0119828092957,0
151,clueweb09-en0005-14-31875,27.9535088060406,0
151,clueweb09-en0009-26-18740,27.9264809456312,0
151,clueweb09-en0010-10-33599,27.9177117616821,0
151,clueweb09-en0005-33-20235,27.8755256189118,0
151,clueweb09-en0010-86-34853,27.8606087049935,0
151,clueweb09-en0001-06-13526,27.8533178065586,0
151,clueweb09-en0007-52-14348,27.8302666842507,0
151,clueweb09-en0004-19-14161,27.8278404781215,0
151,clueweb09-en0008-35-15131,27.8121903325923,0
151,clueweb09-en0011-54-30937,27.7989814823077,1
151,clueweb09-en0004-19-21746,27.7497682395872,0
151,clueweb09-en0004-19-21747,27.7497682395872,0
151,clueweb09-en0007-57-18494,27.7299746833632,0
151,clueweb09-en0010-52-07681,27.7220266479814,0
151,clueweb09-en0008-97-32508,27.715865078579,0
151,clueweb09-en0010-94-16011,27.7087829168371,0
151,clueweb09-en0005-33-20240,27.6951185509571,0
151,clueweb09-en0001-98-12080,27.6619568886292,0
151,clueweb09-en0006-59-08546,27.6549926971905,0
151,clueweb09-en0010-53-27337,27.6500026972471,0
151,clueweb09-en0008-13-21518,27.6179836454373,0
151,clueweb09-en0002-72-02326,27.6158885769073,0
151,clueweb09-en0010-53-27367,27.5832957055606,0
151,clueweb09-en0010-53-27313,27.5832957055606,0
151,clueweb09-en0003-98-18177,27.5416902036627,0
151,clueweb09-en0010-59-19824,27.5416902036627,0
151,clueweb09-en0010-89-37408,27.5385821101632,0
151,clueweb09-en0011-37-42136,27.5194371884438,0
151,clueweb09-en0011-92-22702,27.5148399851136,0
151,clueweb09-en0005-34-07835,27.5013260231165,0
151,clueweb09-en0007-28-32069,27.4892073505932,0
151,clueweb09-en0001-53-28007,27.4892073505932,0
151,clueweb09-en0005-75-32512,27.4864348605529,0
151,clueweb09-en0008-13-21512,27.4284865806781,0
151,clueweb09-en0008-13-21517,27.4254197590081,0
151,clueweb09-en0010-10-33597,27.4244765100725,0
151,clueweb09-en0009-58-23685,27.404764307745,0
151,clueweb09-en0009-58-23679,27.404764307745,0
151,clueweb09-en0008-90-12229,27.3919218973032,0
151,clueweb09-en0006-58-02769,27.3539614718391,0
151,clueweb09-en0010-53-27305,27.3507055281848,0
151,clueweb09-en0010-32-14062,27.3445915746338,0
151,clueweb09-en0006-67-19020,27.3375285345796,0
151,clueweb09-en0010-89-37577,27.3277110419196,0
151,clueweb09-en0010-53-27312,27.3134515212586,0
151,clueweb09-en0010-53-27364,27.3134515212586,0
151,clueweb09-en0010-53-27375,27.3081755307312,0
151,clueweb09-en0009-92-31718,27.3064517175018,0
151,clueweb09-en0004-19-21751,27.3048939686088,0
151,clueweb09-en0006-98-01234,27.3008672944012,0
151,clueweb09-en0003-19-22449,27.2949011906716,0
151,clueweb09-enwp03-23-09130,27.2854755805521,0
151,clueweb09-en0004-16-26749,27.2820944931714,0
151,clueweb09-en0011-55-11494,27.2778203509822,0
151,clueweb09-en0010-86-22439,27.2656749386732,0
151,clueweb09-en0006-16-25603,27.2571856229402,0
151,clueweb09-enwp03-31-05339,27.2533371035152,0
151,clueweb09-en0005-07-37283,27.2526067936487,0
151,clueweb09-en0010-40-16065,27.2507361785203,0
151,clueweb09-enwp01-56-23264,27.2331705303147,0
151,clueweb09-enwp02-31-00847,27.2331705303147,0
151,clueweb09-enwp00-83-22704,27.2331705303147,0
151,clueweb09-en0009-41-06471,27.2292989732353,0
151,clueweb09-en0009-41-06474,27.2292989732353,0
151,clueweb09-en0008-16-32805,27.2290596544972,0
151,clueweb09-en0006-75-10218,27.2286274687222,0
151,clueweb09-enwp00-03-05095,27.2260136528827,0
151,clueweb09-enwp00-91-22813,27.2206535430628,0
151,clueweb09-enwp01-76-12058,27.2170837222767,0
151,clueweb09-en0009-68-06892,27.2050442343796,0
151,clueweb09-en0010-53-27406,27.192853409566,0
151,clueweb09-en0008-69-13059,27.1763347098775,0
151,clueweb09-en0006-62-36488,27.1632382404301,0
151,clueweb09-en0002-23-14736,27.1545512391468,0
151,clueweb09-en0006-26-25463,27.1375297811177,0
151,clueweb09-en0006-67-19049,27.1331885028312,0
151,clueweb09-en0003-65-12936,27.1322833726442,0
151,clueweb09-en0009-69-36674,27.127784889466,0
151,clueweb09-en0004-16-26307,27.1168266431127,0
151,clueweb09-en0009-24-15223,27.0934359094464,0
151,clueweb09-en0002-34-04368,27.0898552302677,0
151,clueweb09-en0010-47-10566,27.0895292115167,0
151,clueweb09-en0011-12-20637,27.0744231286569,0
151,clueweb09-en0008-31-16590,27.0738399813804,0
151,clueweb09-enwp01-67-16293,27.0690938418734,0
151,clueweb09-en0003-65-12946,27.0516541286483,0
151,clueweb09-en0003-65-12945,27.0416752384349,0
151,clueweb09-en0008-11-17348,27.0133339125839,0
151,clueweb09-en0011-18-10666,27.0132001196803,0
151,clueweb09-en0002-34-04339,27.0089173853171,0
151,clueweb09-en0005-93-10866,26.9905031940016,0
151,clueweb09-en0007-68-16766,26.9666243610618,0
151,clueweb09-en0000-46-16004,26.9600819804358,0
151,clueweb09-en0005-61-08375,26.9554168906343,0
151,clueweb09-en0010-89-37571,26.9480640052622,0
151,clueweb09-en0007-60-17448,26.9406742270285,0
151,clueweb09-en0006-73-22409,26.9375207472968,0
151,clueweb09-en0003-65-12953,26.9333275785461,0
151,clueweb09-en0002-23-14738,26.9327791765523,0
151,clueweb09-en0010-53-27323,26.9317750107315,0
151,clueweb09-en0009-70-29852,26.8802260810954,0
151,clueweb09-en0002-84-04514,26.8565524307742,0
151,clueweb09-en0002-95-04236,26.8529807780622,0
151,clueweb09-en0004-17-02892,26.8402113626524,0
151,clueweb09-en0010-74-11621,26.839306861012,0
151,clueweb09-en0010-65-34869,26.8250112915816,0
151,clueweb09-en0010-47-10563,26.8250112915816,0
151,clueweb09-en0007-45-12165,26.811691548695,0
151,clueweb09-en0005-29-23514,26.7887855692622,0
151,clueweb09-en0011-07-26754,26.7806664846816,0
151,clueweb09-en0005-15-22077,26.7706366703643,0
151,clueweb09-en0008-73-16090,26.7628116738608,0
151,clueweb09-en0011-17-06424,26.7617624055845,0
151,clueweb09-en0006-06-14136,26.7561115426456,0
151,clueweb09-en0010-53-27347,26.7559615103652,0
151,clueweb09-en0006-24-21391,26.7472709449342,0
151,clueweb09-en0010-53-27349,26.7288537439747,0
151,clueweb09-en0003-81-09562,26.7107611103032,0
151,clueweb09-en0009-40-40170,26.7097885075579,0
151,clueweb09-en0008-11-17316,26.6936349136587,0
151,clueweb09-en0007-55-00833,26.6877062049221,0
151,clueweb09-en0010-53-27390,26.681564043643,0
151,clueweb09-en0006-66-27526,26.6754000085001,0
151,clueweb09-en0008-42-07385,26.669138823389,0
151,clueweb09-en0010-53-27356,26.6569495559594,0
151,clueweb09-en0010-53-27403,26.6547241460562,0
151,clueweb09-en0008-13-21520,26.6522336001765,0
151,clueweb09-en0006-00-29282,26.6481355398003,0
151,clueweb09-en0010-53-27329,26.6362166969781,0
151,clueweb09-en0010-53-27302,26.6362166969781,0
151,clueweb09-en0005-37-08396,26.6340763890597,0
151,clueweb09-en0011-77-24740,26.6107048786198,0
151,clueweb09-en0004-17-02926,26.6086595716113,0
151,clueweb09-en0008-11-17363,26.6057246626705,0
151,clueweb09-en0010-53-27316,26.5941855060878,0
151,clueweb09-en0005-15-02244,26.5715983960153,0
151,clueweb09-en0007-17-32048,26.5666286944059,0
151,clueweb09-en0006-84-36186,26.5450681892621,0
151,clueweb09-en0011-48-34421,26.5434489064054,0
151,clueweb09-en0002-23-14737,26.5424887193129,0
151,clueweb09-en0010-74-11603,26.5367107445308,0
151,clueweb09-en0007-79-26444,26.5196640520172,0
151,clueweb09-en0009-26-18460,26.513277498727,0
151,clueweb09-en0010-74-11616,26.512381290958,0
151,clueweb09-en0004-58-31018,26.4911899834373,0
151,clueweb09-en0009-76-30272,26.4788807375151,0
151,clueweb09-en0006-21-23729,26.4666149117422,0
151,clueweb09-en0011-77-03671,26.4560132319898,0
151,clueweb09-en0005-61-08373,26.4551430302326,0
151,clueweb09-en0007-43-13943,26.4387152373303,0
151,clueweb09-en0004-38-35126,26.4272962083217,0
151,clueweb09-en0005-61-08372,26.4213018035449,0
151,clueweb09-en0009-94-34408,26.4208199134499,0
151,clueweb09-en0010-53-27346,26.4192206882577,0
151,clueweb09-en0002-23-14735,26.4157302674971,0
151,clueweb09-en0001-79-30795,26.3816626557697,0
151,clueweb09-en0008-35-29440,26.3778639415631,0
151,clueweb09-en0005-29-23513,26.3770656887422,0
151,clueweb09-en0009-43-02841,26.369465095024,0
151,clueweb09-en0006-67-19052,26.3650633130673,0
151,clueweb09-en0008-13-21529,26.3606611418545,0
151,clueweb09-en0005-33-20242,26.3588985067634,0
151,clueweb09-en0010-53-27385,26.3522748335204,0
151,clueweb09-en0008-94-10527,26.3482533337452,0
151,clueweb09-en0010-53-27401,26.3195252154639,0
151,clueweb09-en0005-73-12111,26.3094318746938,0
151,clueweb09-enwp00-58-01918,26.3069788347335,0
151,clueweb09-en0010-53-27315,26.299834716999,0
151,clueweb09-en0000-13-01489,26.2964504005838,1
151,clueweb09-en0009-68-23721,26.2714941252809,0
151,clueweb09-en0007-77-02224,26.2706867878646,0
151,clueweb09-en0008-90-12234,26.2614671586819,0
151,clueweb09-en0010-19-13247,26.2593258526652,0
151,clueweb09-en0011-35-01215,26.2530234774062,0
151,clueweb09-en0000-22-19751,26.24946869551,0
151,clueweb09-en0006-73-22393,26.2235029860498,0
151,clueweb09-en0003-70-13780,26.1895430111917,0
151,clueweb09-en0005-33-20295,26.1872094143569,0
151,clueweb09-en0005-33-20293,26.1872094143569,0
151,clueweb09-en0004-27-25185,26.1750316870615,0
151,clueweb09-en0008-31-16597,26.1661547620962,0
151,clueweb09-en0006-80-10111,26.1606147687415,0
151,clueweb09-en0006-66-40242,26.1606147687415,0
151,clueweb09-en0010-53-27370,26.1566603744135,0
151,clueweb09-en0008-31-16592,26.1474254739393,0
151,clueweb09-en0010-94-16000,26.1372691667025,0
151,clueweb09-en0011-18-10657,26.1312542721452,0
151,clueweb09-en0006-77-37906,26.1267029455038,0
151,clueweb09-en0010-53-27374,26.122183005294,0
151,clueweb09-en0010-68-23439,26.1155297549641,0
151,clueweb09-en0005-98-00118,26.1042031587073,0
151,clueweb09-en0000-73-06440,26.0956483670164,0
151,clueweb09-en0011-62-17588,26.0949115756119,0
151,clueweb09-en0010-89-37533,26.0929409190993,0
151,clueweb09-en0007-60-25378,26.0833209471088,0
151,clueweb09-en0007-60-25344,26.0817470882968,0
151,clueweb09-en0002-07-04562,26.0670136422043,0
151,clueweb09-en0011-65-07668,26.0541700867324,0
151,clueweb09-en0002-23-14781,26.0424847737153,0
151,clueweb09-en0010-53-27293,26.0240434438332,0
151,clueweb09-en0010-53-27359,26.0240434438332,0
151,clueweb09-en0011-65-07614,26.01994167831,0
151,clueweb09-en0008-13-13753,26.0049544064139,0
151,clueweb09-en0007-55-00797,26.0035828561106,0
151,clueweb09-en0010-53-27344,25.9946690344046,0
151,clueweb09-en0004-56-15034,25.9793838680003,0
151,clueweb09-en0010-74-11663,25.9745493299887,0
151,clueweb09-en0010-53-27331,25.9682858471143,0
151,clueweb09-en0004-17-02963,25.961582988678,0
151,clueweb09-en0011-15-36418,25.938090532134,0
151,clueweb09-en0007-55-00892,25.9071524140795,0
151,clueweb09-en0008-13-21515,25.8855252485906,0
151,clueweb09-en0010-53-27296,25.8810352459345,0
151,clueweb09-en0010-53-27363,25.8810352459345,0
151,clueweb09-en0010-53-27400,25.8685782048195,0
151,clueweb09-en0009-24-15210,25.8568313325795,0
151,clueweb09-en0009-24-15209,25.8568313325795,0
151,clueweb09-en0008-31-39505,25.8548404830657,0
151,clueweb09-en0002-87-10046,25.8522871495144,0
151,clueweb09-en0011-44-14728,25.842418479224,0
151,clueweb09-en0008-10-30961,25.8355892308179,0
151,clueweb09-en0008-85-20480,25.8262717843941,0
151,clueweb09-en0008-12-25694,25.8184727003029,0
151,clueweb09-en0010-53-27384,25.8011977890705,0
151,clueweb09-en0007-55-00847,25.8001324499992,0
151,clueweb09-en0010-94-16001,25.793981569723,0
151,clueweb09-en0009-64-32728,25.7926357466992,0
151,clueweb09-en0002-23-14790,25.7922611346744,0
151,clueweb09-en0011-62-11596,25.7917050092858,0
151,clueweb09-en0007-35-31566,25.7790203375687,0
151,clueweb09-en0003-15-01006,25.7742644659136,0
151,clueweb09-en0004-80-37582,25.7596389691226,0
151,clueweb09-en0010-53-27366,25.7574117298432,0
151,clueweb09-enwp00-06-05751,25.7498929835661,0
151,clueweb09-enwp00-00-05806,25.7498929835661,0
151,clueweb09-enwp00-07-05821,25.7498929835661,0
151,clueweb09-en0006-17-38985,25.7496379952348,0
151,clueweb09-en0007-93-03966,25.7492936040772,0
151,clueweb09-enwp00-11-05823,25.7481239855716,0
151,clueweb09-enwp00-05-05771,25.7472397532782,0
151,clueweb09-enwp00-15-05858,25.7357608780678,0
151,clueweb09-enwp00-01-05770,25.7357608780678,0
151,clueweb09-enwp00-04-05845,25.7357608780678,0
151,clueweb09-enwp00-14-05806,25.7348791270111,0
151,clueweb09-enwp00-12-05830,25.7348791270111,0
151,clueweb09-en0010-53-27339,25.7316588088436,0
151,clueweb09-en0008-13-21519,25.7236980091102,0
151,clueweb09-en0004-56-10497,25.7233880557077,0
151,clueweb09-en0004-96-34916,25.6969739252511,0
151,clueweb09-en0011-41-08396,25.6684815496285,0
151,clueweb09-en0008-32-46628,25.6642340206405,0
151,clueweb09-en0006-76-26059,25.6595735893123,0
151,clueweb09-en0005-05-20415,25.6386859109771,0
151,clueweb09-en0009-03-33248,25.6292395006227,0
151,clueweb09-en0011-37-42009,25.6279434211746,0
151,clueweb09-en0001-36-21928,25.6131656807419,0
151,clueweb09-en0008-66-14795,25.6122025945279,0
151,clueweb09-en0002-08-29854,25.6047968471786,0
151,clueweb09-en0009-37-39400,25.5885112822014,0
151,clueweb09-en0010-53-27306,25.5833006667325,0
151,clueweb09-en0007-55-00716,25.5795478340347,0
151,clueweb09-en0006-65-27042,25.5723306437089,0
151,clueweb09-en0009-22-01521,25.5604709272255,0
151,clueweb09-en0010-53-27411,25.5538485894927,0
151,clueweb09-en0000-04-02475,25.5471130708045,1
151,clueweb09-en0000-22-01842,25.5471130708045,1
151,clueweb09-en0001-35-21129,25.5471130708045,1
151,clueweb09-en0000-23-17666,25.5471130708045,1
151,clueweb09-en0002-82-25423,25.5471130708045,1
151,clueweb09-en0003-16-13779,25.5434104663512,0
151,clueweb09-en0011-81-24719,25.5433204754804,0
151,clueweb09-en0007-34-22673,25.5433204754804,0
151,clueweb09-en0010-89-37546,25.5099963672865,0
151,clueweb09-en0010-89-37400,25.4885385866783,0
151,clueweb09-en0010-53-27407,25.488430751354,0
151,clueweb09-en0004-16-26680,25.4883918017358,0
151,clueweb09-en0004-76-05894,25.4672783424582,1
151,clueweb09-en0001-65-05669,25.4672783424582,1
151,clueweb09-en0000-52-01924,25.4672783424582,1
151,clueweb09-en0000-54-17815,25.4672783424582,1
151,clueweb09-en0000-29-00882,25.4672783424582,1
151,clueweb09-en0008-68-01923,25.4569361979494,0
151,clueweb09-en0009-76-30145,25.4443397495108,0
151,clueweb09-en0000-18-05224,25.4416130911382,0
151,clueweb09-en0008-69-13005,25.4315453923345,0
151,clueweb09-en0010-53-27399,25.4198952638503,0
151,clueweb09-en0010-53-27369,25.3975887858882,0
151,clueweb09-en0011-65-07623,25.3864675762355,0
151,clueweb09-en0010-67-02144,25.3825134995808,0
151,clueweb09-en0004-63-18565,25.35409858366,0
151,clueweb09-en0007-36-11224,25.3507985470052,0
151,clueweb09-en0009-06-11127,25.3452302665309,0
151,clueweb09-en0008-69-13079,25.3315183411548,0
151,clueweb09-en0011-99-12947,25.3215983379022,0
151,clueweb09-en0007-00-40562,25.3018275077127,0
151,clueweb09-en0010-47-10594,25.2879049360712,0
151,clueweb09-en0010-48-33931,25.2701111256967,0
151,clueweb09-en0000-40-18010,25.264841672128,0
151,clueweb09-en0010-53-27345,25.2642207350737,0
151,clueweb09-en0009-75-20821,25.2485144126524,0
151,clueweb09-en0009-17-07925,25.2436817350629,0
151,clueweb09-en0004-16-25234,25.2329422481709,0
151,clueweb09-en0003-59-33413,25.2192968201125,0
151,clueweb09-en0008-40-30346,25.2190469430912,0
151,clueweb09-en0005-33-20294,25.2057809931546,0
151,clueweb09-en0006-75-09130,25.2049492612501,0
151,clueweb09-en0006-75-09008,25.2049492612501,0
151,clueweb09-en0004-76-09474,25.1988534546393,0
151,clueweb09-en0003-82-05992,25.1910694763991,0
151,clueweb09-en0004-63-18571,25.1740470099396,0
151,clueweb09-en0011-70-25699,25.1655222826935,0
151,clueweb09-en0006-96-06785,25.1523020110526,0
151,clueweb09-en0009-24-15197,25.1513214866016,0
151,clueweb09-en0009-07-34801,25.1438663788225,0
151,clueweb09-en0009-81-30196,25.1277963503788,0
151,clueweb09-en0008-13-21530,25.1271216530586,0
151,clueweb09-en0011-37-42103,25.114852389588,0
151,clueweb09-en0005-09-28725,25.1053110985134,0
151,clueweb09-en0007-03-37656,25.0876337947791,0
151,clueweb09-en0004-63-18570,25.0789545649184,0
151,clueweb09-en0005-29-23498,25.0758253620171,0
151,clueweb09-en0008-62-11451,25.0740113552273,0
151,clueweb09-en0006-95-05364,25.0582657062684,0
