topic,doc,score,rel
151,clueweb09-en0010-94-16001,6.0,0
151,clueweb09-en0005-09-28721,5.0,0
151,clueweb09-en0009-99-37258,4.0,0
151,clueweb09-en0001-44-44021,3.0,0
151,clueweb09-en0010-94-16000,2.0,0
152,clueweb09-enwp00-06-18135,508.0,0
152,clueweb09-en0002-16-13298,507.0,0
152,clueweb09-en0005-32-12986,506.0,0
152,clueweb09-enwp00-17-18246,505.0,0
152,clueweb09-enwp00-03-18229,504.0,0
152,clueweb09-enwp01-54-17812,503.0,0
152,clueweb09-enwp00-18-18096,502.0,0
152,clueweb09-enwp00-16-18297,501.0,0
152,clueweb09-enwp01-89-04820,500.0,0
152,clueweb09-en0001-50-19726,499.0,0
152,clueweb09-en0001-76-17061,498.0,0
152,clueweb09-en0008-94-23591,497.0,0
152,clueweb09-enwp00-48-14162,496.0,0
152,clueweb09-en0003-42-25619,495.0,0
152,clueweb09-enwp01-58-18093,494.0,0
152,clueweb09-en0011-72-35435,493.0,0
152,clueweb09-enwp00-58-06927,492.0,0
152,clueweb09-enwp01-90-11957,491.0,0
152,clueweb09-enwp01-50-17125,490.0,0
152,clueweb09-enwp00-18-18094,489.0,0
152,clueweb09-enwp01-56-23009,488.0,0
152,clueweb09-enwp00-09-18224,487.0,0
152,clueweb09-en0009-11-19018,486.0,0
152,clueweb09-enwp00-10-18329,485.0,0
152,clueweb09-enwp00-14-18442,484.0,0
152,clueweb09-en0008-95-32368,483.0,0
152,clueweb09-en0008-94-05580,482.0,0
152,clueweb09-enwp00-41-13933,481.0,0
152,clueweb09-enwp00-19-18210,480.0,0
152,clueweb09-en0007-49-33907,479.0,0
152,clueweb09-enwp00-00-18553,478.0,0
152,clueweb09-en0004-46-13714,477.0,0
152,clueweb09-en0001-33-24797,476.0,0
152,clueweb09-en0006-07-21831,475.0,0
152,clueweb09-enwp00-80-23651,474.0,0
152,clueweb09-en0004-60-10427,473.0,0
152,clueweb09-en0005-89-22997,472.0,0
152,clueweb09-en0002-65-13319,471.0,0
152,clueweb09-enwp00-17-10056,470.0,0
152,clueweb09-en0004-07-11117,469.0,0
152,clueweb09-en0005-83-02911,468.0,0
152,clueweb09-en0008-98-26870,467.0,0
152,clueweb09-en0005-36-17398,466.0,0
152,clueweb09-enwp00-17-18247,465.0,0
152,clueweb09-en0005-89-22999,464.0,0
152,clueweb09-en0005-82-20455,463.0,0
152,clueweb09-enwp01-80-05622,462.0,0
152,clueweb09-en0011-81-29695,461.0,0
152,clueweb09-en0003-21-11355,460.0,0
152,clueweb09-enwp01-97-12329,459.0,0
152,clueweb09-enwp00-09-18223,458.0,0
152,clueweb09-en0009-52-29965,457.0,0
152,clueweb09-en0003-48-01189,456.0,0
152,clueweb09-enwp00-18-18092,455.0,0
152,clueweb09-en0006-85-11833,454.0,0
152,clueweb09-enwp00-07-18164,453.0,0
152,clueweb09-en0002-08-13348,452.0,0
152,clueweb09-en0007-04-15801,451.0,0
152,clueweb09-en0009-68-06993,450.0,0
152,clueweb09-enwp00-42-22370,449.0,0
152,clueweb09-enwp00-63-07561,448.0,0
152,clueweb09-en0008-58-28659,447.0,0
152,clueweb09-en0006-65-00993,446.0,0
152,clueweb09-en0005-85-22661,445.0,0
152,clueweb09-en0003-18-15763,444.0,0
152,clueweb09-en0007-28-28034,443.0,0
152,clueweb09-enwp00-29-19035,442.0,0
152,clueweb09-enwp01-33-03811,441.0,0
152,clueweb09-en0001-05-14953,440.0,0
152,clueweb09-en0005-95-16623,439.0,0
152,clueweb09-en0007-49-11104,438.0,0
152,clueweb09-enwp00-06-18137,437.0,0
152,clueweb09-enwp00-02-18286,436.0,0
152,clueweb09-enwp00-05-18393,435.0,0
152,clueweb09-en0003-42-25622,434.0,0
152,clueweb09-en0009-61-03525,433.0,0
152,clueweb09-en0001-58-17934,432.0,0
152,clueweb09-en0009-91-23730,431.0,0
152,clueweb09-en0007-04-15809,430.0,0
152,clueweb09-enwp00-10-18326,429.0,0
152,clueweb09-en0006-82-08075,428.0,0
152,clueweb09-en0003-48-01339,427.0,0
152,clueweb09-enwp01-78-02767,426.0,0
152,clueweb09-enwp00-14-18443,425.0,0
152,clueweb09-enwp01-91-15903,424.0,0
152,clueweb09-enwp01-83-17942,423.0,0
152,clueweb09-en0001-20-08535,422.0,0
152,clueweb09-enwp00-10-18325,421.0,0
152,clueweb09-en0007-48-06049,420.0,0
152,clueweb09-en0008-02-07830,419.0,0
152,clueweb09-en0003-50-11605,418.0,0
152,clueweb09-enwp01-85-05961,417.0,0
152,clueweb09-en0004-46-24335,416.0,0
152,clueweb09-enwp00-06-18138,415.0,0
152,clueweb09-en0001-58-17938,414.0,0
152,clueweb09-enwp00-10-18328,413.0,0
152,clueweb09-enwp00-01-18316,412.0,0
152,clueweb09-enwp00-30-21386,411.0,0
152,clueweb09-en0001-58-17866,410.0,0
152,clueweb09-en0006-12-29640,409.0,0
152,clueweb09-en0003-90-11796,408.0,0
152,clueweb09-en0001-58-18066,407.0,0
152,clueweb09-en0001-58-17779,406.0,0
152,clueweb09-en0005-95-18353,405.0,0
152,clueweb09-enwp00-07-18162,404.0,0
152,clueweb09-en0000-01-14444,403.0,0
152,clueweb09-enwp00-05-18394,402.0,0
152,clueweb09-en0010-60-23080,401.0,0
152,clueweb09-en0007-99-09500,400.0,0
152,clueweb09-enwp00-16-18296,399.0,0
152,clueweb09-en0009-88-41027,398.0,0
152,clueweb09-en0007-62-19722,397.0,0
152,clueweb09-enwp00-13-18240,396.0,0
152,clueweb09-en0002-25-03842,395.0,0
152,clueweb09-en0000-31-35664,394.0,0
152,clueweb09-enwp01-58-18095,393.0,0
152,clueweb09-en0011-43-00659,392.0,0
152,clueweb09-en0011-13-30317,391.0,0
152,clueweb09-en0001-57-31368,390.0,0
152,clueweb09-en0004-02-32221,389.0,0
152,clueweb09-enwp02-22-08861,388.0,0
152,clueweb09-en0007-12-09686,387.0,0
152,clueweb09-en0003-48-01338,386.0,0
152,clueweb09-en0007-66-14789,385.0,0
152,clueweb09-enwp00-08-18302,384.0,0
152,clueweb09-en0005-40-25040,383.0,0
152,clueweb09-en0011-36-07194,382.0,0
152,clueweb09-en0003-63-30091,381.0,0
152,clueweb09-enwp00-57-14422,380.0,0
152,clueweb09-en0009-11-18964,379.0,0
152,clueweb09-enwp00-16-18298,378.0,0
152,clueweb09-en0005-36-17402,377.0,0
152,clueweb09-en0001-63-25613,376.0,0
152,clueweb09-en0010-40-17599,375.0,0
152,clueweb09-enwp02-00-14725,374.0,0
152,clueweb09-en0004-69-25839,373.0,0
152,clueweb09-en0009-06-16791,372.0,0
152,clueweb09-en0001-58-17936,371.0,0
152,clueweb09-en0004-24-30783,370.0,0
152,clueweb09-en0010-29-19470,369.0,0
152,clueweb09-enwp00-49-23088,368.0,0
152,clueweb09-en0003-90-11824,367.0,0
152,clueweb09-en0000-68-15585,366.0,0
152,clueweb09-enwp01-53-23343,365.0,0
152,clueweb09-en0000-44-35650,364.0,0
152,clueweb09-enwp00-55-14717,363.0,0
152,clueweb09-en0000-23-19216,362.0,0
152,clueweb09-enwp00-18-18091,361.0,0
152,clueweb09-en0006-24-15746,360.0,0
152,clueweb09-en0003-42-14045,359.0,0
152,clueweb09-en0000-54-35790,358.0,0
152,clueweb09-en0001-76-17979,357.0,0
152,clueweb09-en0000-23-12305,356.0,0
152,clueweb09-en0002-56-18358,355.0,0
152,clueweb09-enwp00-11-18472,354.0,0
152,clueweb09-enwp00-33-01106,353.0,0
152,clueweb09-en0011-58-27270,352.0,0
152,clueweb09-en0002-56-07938,351.0,0
152,clueweb09-en0001-58-17949,350.0,0
152,clueweb09-en0002-25-29712,349.0,0
152,clueweb09-en0008-18-29002,348.0,0
152,clueweb09-en0000-15-33844,347.0,0
152,clueweb09-en0005-79-26279,346.0,0
152,clueweb09-en0009-53-16111,345.0,0
152,clueweb09-enwp00-12-18364,344.0,0
152,clueweb09-en0001-58-17942,343.0,0
152,clueweb09-enwp00-00-18554,342.0,0
152,clueweb09-en0004-28-10789,341.0,0
152,clueweb09-en0010-29-41038,340.0,0
152,clueweb09-en0004-90-10039,339.0,0
152,clueweb09-en0003-67-24043,338.0,0
152,clueweb09-en0001-61-08965,337.0,0
152,clueweb09-en0008-31-03495,336.0,0
152,clueweb09-en0001-58-17935,335.0,0
152,clueweb09-en0010-32-00254,334.0,0
152,clueweb09-en0009-88-33486,333.0,0
152,clueweb09-en0004-90-09933,332.0,0
152,clueweb09-en0009-52-37128,331.0,0
152,clueweb09-en0007-68-21278,330.0,0
152,clueweb09-en0008-88-19384,329.0,0
152,clueweb09-en0001-69-19651,328.0,0
152,clueweb09-en0011-78-29867,327.0,0
152,clueweb09-en0001-00-25807,326.0,0
152,clueweb09-enwp00-15-18448,325.0,0
152,clueweb09-en0007-83-04944,324.0,0
152,clueweb09-en0008-16-34585,323.0,0
152,clueweb09-enwp01-60-17731,322.0,0
152,clueweb09-en0007-47-31182,321.0,0
152,clueweb09-en0002-06-14267,320.0,0
152,clueweb09-en0002-06-00275,319.0,0
152,clueweb09-en0009-49-24488,318.0,0
152,clueweb09-en0007-99-09498,317.0,0
152,clueweb09-enwp00-81-18242,316.0,0
152,clueweb09-en0002-36-22024,315.0,0
152,clueweb09-en0004-79-00283,314.0,0
152,clueweb09-enwp00-13-20974,313.0,0
152,clueweb09-enwp03-04-15273,312.0,0
152,clueweb09-en0007-10-04167,311.0,0
152,clueweb09-en0006-34-27772,310.0,0
152,clueweb09-en0005-31-25628,309.0,0
152,clueweb09-en0001-77-35419,308.0,0
152,clueweb09-en0005-79-31971,307.0,0
152,clueweb09-en0010-12-20409,306.0,0
152,clueweb09-en0007-78-40087,305.0,0
152,clueweb09-en0011-86-00239,304.0,0
152,clueweb09-en0008-51-21245,303.0,0
152,clueweb09-en0005-63-22086,302.0,0
152,clueweb09-en0002-97-02290,301.0,0
152,clueweb09-en0004-02-32129,300.0,0
152,clueweb09-en0005-68-41227,299.0,0
152,clueweb09-en0003-23-01289,298.0,0
152,clueweb09-en0000-94-10984,297.0,0
152,clueweb09-enwp00-81-18243,296.0,0
152,clueweb09-en0003-42-25620,295.0,0
152,clueweb09-en0002-06-14272,294.0,0
152,clueweb09-enwp01-51-14252,293.0,0
152,clueweb09-en0007-95-17835,292.0,0
152,clueweb09-en0005-43-20448,291.0,0
152,clueweb09-en0006-65-01447,290.0,0
152,clueweb09-en0001-36-21823,289.0,0
152,clueweb09-en0010-24-27240,288.0,0
152,clueweb09-en0001-43-02642,287.0,0
152,clueweb09-en0009-95-05349,286.0,0
152,clueweb09-en0002-82-35042,285.0,0
152,clueweb09-enwp01-47-18270,284.0,0
152,clueweb09-en0007-32-02837,283.0,0
152,clueweb09-enwp00-12-18365,282.0,0
152,clueweb09-enwp02-03-06533,281.0,0
152,clueweb09-en0008-61-16273,280.0,0
152,clueweb09-enwp01-97-06734,279.0,0
152,clueweb09-en0003-48-01337,278.0,0
152,clueweb09-en0011-63-28764,277.0,0
152,clueweb09-en0000-68-15730,276.0,0
152,clueweb09-en0010-60-12177,275.0,0
152,clueweb09-en0003-07-24919,274.0,0
152,clueweb09-en0006-85-11804,273.0,0
152,clueweb09-en0004-57-00549,272.0,0
152,clueweb09-en0003-19-02216,271.0,0
152,clueweb09-en0007-66-14800,270.0,0
152,clueweb09-en0001-71-17173,269.0,0
152,clueweb09-en0000-80-04192,268.0,0
152,clueweb09-en0001-57-31401,267.0,0
152,clueweb09-en0011-24-11783,266.0,0
152,clueweb09-en0010-46-15779,265.0,0
152,clueweb09-en0001-95-31208,264.0,0
152,clueweb09-en0008-44-39029,263.0,0
152,clueweb09-en0010-11-31663,262.0,0
152,clueweb09-en0003-34-10066,261.0,0
152,clueweb09-en0009-93-24355,260.0,0
152,clueweb09-en0002-89-25345,259.0,0
152,clueweb09-en0002-11-06875,258.0,0
152,clueweb09-en0004-87-23326,257.0,0
152,clueweb09-en0004-43-37755,256.0,0
152,clueweb09-enwp01-93-06604,255.0,0
152,clueweb09-en0011-14-18022,254.0,0
152,clueweb09-en0011-04-04279,253.0,0
152,clueweb09-en0005-11-25851,252.0,0
152,clueweb09-en0007-99-09499,251.0,0
152,clueweb09-en0007-53-20614,250.0,0
152,clueweb09-en0004-46-13963,249.0,0
152,clueweb09-en0007-38-09252,248.0,0
152,clueweb09-en0001-14-11705,247.0,0
152,clueweb09-en0009-75-08643,246.0,0
152,clueweb09-enwp00-00-18556,245.0,0
152,clueweb09-en0009-80-22138,244.0,0
152,clueweb09-en0000-27-01568,243.0,0
152,clueweb09-en0000-96-10153,242.0,0
152,clueweb09-en0010-90-34948,241.0,0
152,clueweb09-en0005-61-31392,240.0,0
152,clueweb09-en0000-40-28240,239.0,0
152,clueweb09-en0003-68-25367,238.0,0
152,clueweb09-en0003-69-21357,237.0,0
152,clueweb09-en0002-47-00364,236.0,0
152,clueweb09-en0000-16-35563,235.0,0
152,clueweb09-en0001-51-13828,234.0,0
152,clueweb09-en0008-54-11262,233.0,0
152,clueweb09-en0009-11-19016,232.0,0
152,clueweb09-en0006-85-17470,231.0,0
152,clueweb09-en0007-21-00649,230.0,0
152,clueweb09-en0011-99-08711,229.0,0
152,clueweb09-en0006-68-16335,228.0,0
152,clueweb09-en0010-70-02551,227.0,0
152,clueweb09-en0000-29-01047,226.0,0
152,clueweb09-en0005-93-07690,225.0,0
152,clueweb09-en0003-48-01340,224.0,0
152,clueweb09-en0010-19-01374,223.0,0
152,clueweb09-en0007-42-41772,222.0,0
152,clueweb09-en0003-89-24106,221.0,0
152,clueweb09-enwp01-87-19987,220.0,0
152,clueweb09-en0002-98-11812,219.0,0
152,clueweb09-en0009-06-16850,218.0,0
152,clueweb09-en0002-47-21427,217.0,0
152,clueweb09-en0008-16-34192,216.0,0
152,clueweb09-en0003-33-10879,215.0,0
152,clueweb09-enwp02-20-19241,214.0,0
152,clueweb09-en0001-81-06726,213.0,0
152,clueweb09-enwp01-73-05023,212.0,0
152,clueweb09-en0011-09-37694,211.0,0
152,clueweb09-en0011-96-01382,210.0,0
152,clueweb09-enwp00-06-18134,209.0,0
152,clueweb09-en0003-60-34513,208.0,0
152,clueweb09-enwp00-07-18161,207.0,0
152,clueweb09-en0003-21-11356,206.0,0
152,clueweb09-en0011-86-01121,205.0,0
152,clueweb09-en0011-24-11785,204.0,0
152,clueweb09-en0002-11-06337,203.0,0
152,clueweb09-en0001-36-21789,202.0,0
152,clueweb09-en0011-47-01342,201.0,0
152,clueweb09-en0004-98-07772,200.0,0
152,clueweb09-en0006-65-30123,199.0,0
152,clueweb09-en0011-86-03242,198.0,0
152,clueweb09-en0001-00-26301,197.0,0
152,clueweb09-en0008-59-11770,196.0,0
152,clueweb09-en0009-55-02275,195.0,0
152,clueweb09-en0004-28-24979,194.0,0
152,clueweb09-en0007-99-09497,193.0,0
152,clueweb09-en0011-86-03387,192.0,0
152,clueweb09-en0003-67-05032,191.0,0
152,clueweb09-en0009-11-19017,190.0,0
152,clueweb09-en0002-28-01914,189.0,0
152,clueweb09-enwp01-75-17145,188.0,0
152,clueweb09-en0007-57-11016,187.0,0
152,clueweb09-en0011-97-24731,186.0,0
152,clueweb09-en0004-87-23310,185.0,0
152,clueweb09-en0010-88-25366,184.0,0
152,clueweb09-en0000-90-08049,183.0,0
152,clueweb09-en0010-71-31237,182.0,0
152,clueweb09-en0011-86-00028,181.0,0
152,clueweb09-en0007-23-24551,180.0,0
152,clueweb09-en0003-42-14116,179.0,0
152,clueweb09-en0009-39-20640,178.0,0
152,clueweb09-en0005-49-00141,177.0,0
152,clueweb09-en0002-74-04959,176.0,0
152,clueweb09-en0006-37-20407,175.0,0
152,clueweb09-en0002-94-27189,174.0,0
152,clueweb09-en0006-94-22837,173.0,0
152,clueweb09-en0011-31-09073,172.0,0
152,clueweb09-en0001-36-21849,171.0,0
152,clueweb09-enwp01-12-19846,170.0,0
152,clueweb09-en0011-98-13477,169.0,0
152,clueweb09-en0009-63-18969,168.0,0
152,clueweb09-en0007-19-38406,167.0,0
152,clueweb09-en0009-69-17916,166.0,0
152,clueweb09-en0003-60-27467,165.0,0
152,clueweb09-enwp01-95-05267,164.0,0
152,clueweb09-en0006-87-35576,163.0,0
152,clueweb09-en0003-83-21284,162.0,0
152,clueweb09-en0006-94-22796,161.0,0
152,clueweb09-en0006-03-16373,160.0,0
152,clueweb09-en0009-25-00048,159.0,0
152,clueweb09-en0007-11-04901,158.0,0
152,clueweb09-en0008-03-41245,157.0,0
152,clueweb09-en0010-51-32066,156.0,0
152,clueweb09-en0005-85-22551,155.0,0
152,clueweb09-en0009-18-13090,154.0,0
152,clueweb09-en0008-03-42231,153.0,0
152,clueweb09-en0009-77-25464,152.0,0
152,clueweb09-en0010-19-22915,151.0,0
152,clueweb09-en0002-04-29361,150.0,0
152,clueweb09-en0010-32-00255,149.0,0
152,clueweb09-en0004-37-06932,148.0,0
152,clueweb09-en0011-96-01303,147.0,0
152,clueweb09-en0006-94-22395,146.0,0
152,clueweb09-en0006-85-11808,145.0,0
152,clueweb09-en0005-30-35045,144.0,0
152,clueweb09-en0004-28-25269,143.0,0
152,clueweb09-en0000-19-20904,142.0,0
152,clueweb09-en0007-99-09496,141.0,0
152,clueweb09-enwp00-06-18136,140.0,0
152,clueweb09-en0002-25-29673,139.0,0
152,clueweb09-en0009-39-14743,138.0,0
152,clueweb09-en0003-70-09401,137.0,0
152,clueweb09-en0000-19-20927,136.0,0
152,clueweb09-en0000-10-11441,135.0,0
152,clueweb09-enwp00-81-18241,134.0,0
152,clueweb09-en0011-93-29465,133.0,0
152,clueweb09-en0006-94-22575,132.0,0
152,clueweb09-en0005-68-38303,131.0,0
152,clueweb09-en0004-46-13616,130.0,0
152,clueweb09-en0008-60-07964,129.0,0
152,clueweb09-en0009-95-37741,128.0,0
152,clueweb09-en0001-00-27349,127.0,0
152,clueweb09-en0007-38-09249,126.0,0
152,clueweb09-en0011-46-21583,125.0,0
152,clueweb09-en0005-82-05168,124.0,0
152,clueweb09-en0006-52-12452,123.0,0
152,clueweb09-en0011-04-29928,122.0,0
152,clueweb09-en0005-17-35961,121.0,0
152,clueweb09-en0003-82-02690,120.0,0
152,clueweb09-en0006-94-22324,119.0,0
152,clueweb09-en0002-19-32673,118.0,0
152,clueweb09-en0011-80-30768,117.0,0
152,clueweb09-en0003-42-25621,116.0,0
152,clueweb09-en0005-30-35044,115.0,0
152,clueweb09-en0000-10-12223,114.0,0
152,clueweb09-en0002-90-02050,113.0,0
152,clueweb09-en0000-10-11558,112.0,0
152,clueweb09-enwp00-15-18446,111.0,0
152,clueweb09-en0006-72-19026,110.0,0
152,clueweb09-en0010-32-00253,109.0,0
152,clueweb09-en0001-37-23818,108.0,0
152,clueweb09-en0011-86-06669,107.0,0
152,clueweb09-en0004-60-15519,106.0,0
152,clueweb09-en0004-38-17787,105.0,0
152,clueweb09-en0010-57-19704,104.0,0
152,clueweb09-en0008-36-27009,103.0,0
152,clueweb09-en0009-55-18717,102.0,0
152,clueweb09-en0004-93-16734,101.0,0
152,clueweb09-en0009-72-37762,100.0,0
152,clueweb09-en0010-74-05619,99.0,0
152,clueweb09-en0011-55-23197,98.0,0
152,clueweb09-en0005-22-07784,97.0,0
152,clueweb09-en0007-27-29873,96.0,0
152,clueweb09-en0001-12-00611,95.0,0
152,clueweb09-en0001-04-21533,94.0,0
152,clueweb09-en0000-94-10999,93.0,0
152,clueweb09-en0007-73-17071,92.0,0
152,clueweb09-en0002-17-09593,91.0,0
152,clueweb09-en0007-94-20683,90.0,0
152,clueweb09-en0008-25-18622,89.0,0
152,clueweb09-en0004-55-13454,88.0,0
152,clueweb09-en0004-44-23582,87.0,0
152,clueweb09-en0008-25-18621,86.0,0
152,clueweb09-en0008-19-33374,85.0,0
152,clueweb09-en0003-67-14855,84.0,0
152,clueweb09-en0008-25-18553,83.0,0
152,clueweb09-enwp00-03-18231,82.0,0
152,clueweb09-en0008-97-33037,81.0,0
152,clueweb09-en0001-00-27457,80.0,0
152,clueweb09-en0006-11-17988,79.0,0
152,clueweb09-en0002-82-35087,78.0,0
152,clueweb09-enwp02-30-20136,77.0,0
152,clueweb09-en0004-55-13416,76.0,0
152,clueweb09-en0009-49-39949,75.0,0
152,clueweb09-en0009-01-24978,74.0,0
152,clueweb09-en0000-10-12323,73.0,0
152,clueweb09-en0002-37-28797,72.0,0
152,clueweb09-en0005-93-11036,71.0,0
152,clueweb09-en0004-38-22100,70.0,0
152,clueweb09-enwp00-00-18555,69.0,0
152,clueweb09-en0007-04-15810,68.0,0
152,clueweb09-en0000-31-35019,67.0,0
152,clueweb09-en0000-94-11018,66.0,0
152,clueweb09-en0008-59-06113,65.0,0
152,clueweb09-en0005-15-00366,64.0,0
152,clueweb09-en0003-15-16239,63.0,0
152,clueweb09-enwp01-90-02928,62.0,0
152,clueweb09-en0004-91-26176,61.0,0
152,clueweb09-en0009-58-07479,60.0,0
152,clueweb09-en0000-93-14917,59.0,0
152,clueweb09-en0006-23-30701,58.0,0
152,clueweb09-en0009-27-12991,57.0,0
152,clueweb09-en0005-46-35613,56.0,0
152,clueweb09-en0002-02-06316,55.0,0
152,clueweb09-en0002-70-23801,54.0,0
152,clueweb09-en0001-77-16558,53.0,0
152,clueweb09-en0011-56-27470,52.0,0
152,clueweb09-en0005-79-26286,51.0,0
152,clueweb09-en0003-89-13602,50.0,0
152,clueweb09-en0007-78-33951,49.0,0
152,clueweb09-en0001-36-21824,48.0,0
152,clueweb09-en0001-77-16557,47.0,0
152,clueweb09-en0011-46-21584,46.0,0
152,clueweb09-en0001-53-16228,45.0,0
152,clueweb09-en0001-43-16443,44.0,0
152,clueweb09-en0010-86-12104,43.0,0
152,clueweb09-en0004-96-37511,42.0,0
152,clueweb09-enwp01-96-00797,41.0,0
152,clueweb09-en0004-31-10807,40.0,0
152,clueweb09-en0003-80-12320,39.0,0
152,clueweb09-en0006-69-21465,38.0,0
152,clueweb09-en0006-03-16376,37.0,0
152,clueweb09-en0000-19-20905,36.0,0
152,clueweb09-en0000-97-17417,35.0,0
152,clueweb09-en0002-37-28798,34.0,0
152,clueweb09-en0011-66-19229,33.0,0
152,clueweb09-en0006-90-29872,32.0,0
152,clueweb09-en0002-56-07939,31.0,0
152,clueweb09-en0011-56-27282,30.0,0
152,clueweb09-en0000-19-20926,29.0,0
152,clueweb09-en0008-59-09157,28.0,0
152,clueweb09-en0000-19-20902,27.0,0
152,clueweb09-en0001-77-16404,26.0,0
152,clueweb09-en0000-88-21154,25.0,0
152,clueweb09-en0000-74-03130,24.0,0
152,clueweb09-en0010-32-04368,23.0,0
152,clueweb09-en0007-04-15800,22.0,0
152,clueweb09-en0001-57-31377,21.0,0
152,clueweb09-en0005-20-10264,20.0,0
152,clueweb09-en0005-66-10534,19.0,0
