topic,doc,score,rel
151,clueweb09-en0063-32-39219,97.08,0
151,clueweb09-en0092-75-41988,97.07,0
151,clueweb09-en0052-08-18364,97.06,0
151,clueweb09-en0112-42-02065,97.05,0
151,clueweb09-en0043-42-01167,97.04,0
151,clueweb09-en0015-42-00695,97.03,0
151,clueweb09-en0079-13-20857,97.02,0
151,clueweb09-en0005-98-00115,97.01,0
151,clueweb09-en0085-42-01241,97.0,0
151,clueweb09-en0019-21-33808,96.99,0
151,clueweb09-en0071-67-12920,96.98,0
151,clueweb09-en0019-21-33830,96.97,0
151,clueweb09-en0051-39-04209,96.96,0
151,clueweb09-en0005-98-00119,96.95,1
151,clueweb09-en0040-05-11036,96.94,0
151,clueweb09-en0024-33-22982,96.93,0
151,clueweb09-en0034-75-04904,96.92,0
151,clueweb09-en0049-13-11681,96.91,0
151,clueweb09-en0122-74-16924,96.9,0
151,clueweb09-en0015-42-00694,96.89,0
151,clueweb09-en0034-75-04905,96.88,0
151,clueweb09-en0013-74-13646,96.87,0
151,clueweb09-en0005-98-00114,96.86,0
151,clueweb09-en0092-50-38105,96.85,0
151,clueweb09-en0090-39-08246,96.84,0
151,clueweb09-en0129-95-36159,96.83,0
151,clueweb09-en0048-50-22902,96.82,0
151,clueweb09-en0122-80-13516,96.81,0
151,clueweb09-en0022-05-19865,96.8,0
151,clueweb09-en0066-38-13230,96.79,0
151,clueweb09-en0043-42-01166,96.78,0
151,clueweb09-en0019-21-33824,96.77,0
151,clueweb09-en0059-44-11965,96.76,0
151,clueweb09-en0023-93-17197,96.75,0
151,clueweb09-en0057-42-01111,96.74,0
151,clueweb09-en0051-45-10238,96.73,0
151,clueweb09-en0106-42-36705,96.72,0
151,clueweb09-en0077-75-00787,96.71,0
151,clueweb09-en0051-35-06102,96.7,0
151,clueweb09-en0103-88-17532,96.69,0
151,clueweb09-en0106-20-30654,96.68,0
151,clueweb09-en0129-95-36164,96.67,0
151,clueweb09-en0112-42-02067,96.66,0
151,clueweb09-en0073-54-26910,96.65,0
151,clueweb09-en0115-83-01521,96.64,0
151,clueweb09-en0019-21-33832,96.63,0
151,clueweb09-en0005-98-00109,96.62,0
151,clueweb09-en0074-58-10756,96.61,0
151,clueweb09-en0024-20-35475,96.6,0
151,clueweb09-en0030-58-32715,96.59,0
151,clueweb09-en0019-21-33835,96.58,0
151,clueweb09-en0059-11-17180,96.57,0
151,clueweb09-en0059-11-17174,96.56,0
151,clueweb09-en0059-11-17161,96.55,0
151,clueweb09-en0033-59-31662,96.54,0
151,clueweb09-en0120-10-36968,96.53,0
151,clueweb09-en0093-62-03012,96.52,0
151,clueweb09-en0037-41-06147,96.51,0
151,clueweb09-en0122-16-24984,96.5,0
151,clueweb09-en0132-00-39739,96.49,0
151,clueweb09-en0131-87-35430,96.48,0
151,clueweb09-en0005-98-00100,96.47,0
151,clueweb09-en0057-42-01112,96.46,0
151,clueweb09-en0005-98-00102,96.45,0
151,clueweb09-en0093-19-35650,96.44,0
151,clueweb09-en0030-85-03629,96.43,0
151,clueweb09-en0019-21-33807,96.42,0
151,clueweb09-en0079-13-20858,96.41,0
151,clueweb09-en0099-70-06771,96.4,1
151,clueweb09-en0034-75-04901,96.39,0
151,clueweb09-en0002-06-25983,96.38,0
151,clueweb09-en0006-22-23319,96.37,0
151,clueweb09-en0076-40-08449,96.36,0
151,clueweb09-en0087-38-18899,96.35,0
151,clueweb09-en0082-65-11856,96.34,0
151,clueweb09-en0034-75-04909,96.33,0
151,clueweb09-en0008-96-16059,96.32,0
151,clueweb09-en0008-96-16271,96.31,0
151,clueweb09-en0065-32-10875,96.3,0
151,clueweb09-en0065-32-10886,96.29,0
151,clueweb09-en0011-54-30937,96.28,1
151,clueweb09-en0015-42-00691,96.27,0
151,clueweb09-en0001-70-18096,96.26,0
151,clueweb09-en0022-20-36951,96.25,0
151,clueweb09-en0132-69-05233,96.24,0
151,clueweb09-en0005-98-00103,96.23,0
151,clueweb09-en0015-42-00692,96.22,0
151,clueweb09-en0036-74-15915,96.21,0
151,clueweb09-en0101-14-20366,96.2,0
151,clueweb09-en0005-98-00104,96.19,0
151,clueweb09-en0107-06-19615,96.18,0
151,clueweb09-en0061-88-35386,96.17,0
151,clueweb09-en0057-42-01116,96.16,0
151,clueweb09-en0057-42-01118,96.15,0
151,clueweb09-en0005-98-00117,96.14,0
151,clueweb09-en0065-37-10739,96.13,0
151,clueweb09-en0057-42-01113,96.12,0
151,clueweb09-en0034-75-04910,96.11,0
151,clueweb09-en0122-16-24946,96.1,0
151,clueweb09-en0037-29-10729,96.09,0
151,clueweb09-en0065-37-10746,96.08,0
151,clueweb09-en0051-35-06089,96.07,0
151,clueweb09-en0021-32-02575,96.06,0
151,clueweb09-en0045-50-14035,96.05,0
151,clueweb09-en0029-42-00975,96.04,0
151,clueweb09-en0066-38-13229,96.03,0
151,clueweb09-en0061-91-24344,96.02,0
151,clueweb09-en0027-59-26740,96.01,0
151,clueweb09-en0027-59-26739,96.0,0
151,clueweb09-en0048-17-04445,95.99,0
151,clueweb09-en0106-89-19322,95.98,0
151,clueweb09-en0126-82-30918,95.97,0
151,clueweb09-en0112-42-02075,95.96,0
151,clueweb09-en0093-62-03013,95.95,0
151,clueweb09-en0093-62-03021,95.94,0
151,clueweb09-en0019-21-33841,95.93,0
151,clueweb09-en0067-95-30615,95.92,0
151,clueweb09-en0071-42-01253,95.91,0
151,clueweb09-en0082-65-11855,95.9,0
151,clueweb09-en0043-42-01164,95.89,0
151,clueweb09-en0019-21-33810,95.88,0
151,clueweb09-en0027-55-15362,95.87,0
151,clueweb09-en0129-95-36158,95.86,0
151,clueweb09-en0092-85-32338,95.85,0
151,clueweb09-en0119-87-02937,95.84,0
151,clueweb09-en0043-01-00877,95.83,0
151,clueweb09-en0019-21-33817,95.82,0
151,clueweb09-en0005-98-00105,95.81,0
151,clueweb09-en0126-42-01202,95.8,0
151,clueweb09-en0077-75-00789,95.79,0
151,clueweb09-en0085-42-01238,95.78,0
151,clueweb09-en0035-75-41220,95.77,0
151,clueweb09-en0081-46-00227,95.76,0
151,clueweb09-en0081-46-00228,95.75,0
151,clueweb09-en0076-94-15887,95.74,0
151,clueweb09-en0034-75-04915,95.73,0
151,clueweb09-en0016-89-19398,95.72,0
151,clueweb09-en0022-20-36950,95.71,0
151,clueweb09-en0049-13-11680,95.7,0
151,clueweb09-en0076-94-15888,95.69,0
151,clueweb09-en0076-94-15884,95.68,0
151,clueweb09-en0034-75-04916,95.67,0
151,clueweb09-en0090-02-34834,95.66,0
151,clueweb09-en0090-39-08245,95.65,0
151,clueweb09-en0043-42-01165,95.64,0
151,clueweb09-en0051-35-06088,95.63,0
151,clueweb09-en0129-95-36163,95.62,0
151,clueweb09-en0065-37-10736,95.61,0
151,clueweb09-en0005-98-00106,95.6,0
151,clueweb09-en0019-21-33836,95.59,0
151,clueweb09-en0079-39-24708,95.58,0
151,clueweb09-en0079-39-24719,95.57,0
151,clueweb09-en0063-68-04682,95.56,0
151,clueweb09-en0066-87-26236,95.55,0
151,clueweb09-en0051-35-06097,95.54,0
151,clueweb09-en0051-35-06083,95.53,0
151,clueweb09-en0039-73-43377,95.52,0
151,clueweb09-en0110-49-00298,95.51,0
151,clueweb09-en0037-29-10719,95.5,0
151,clueweb09-en0076-94-15883,95.49,0
151,clueweb09-en0035-77-14920,95.48,0
151,clueweb09-en0048-17-04437,95.47,0
151,clueweb09-en0093-62-03017,95.46,0
151,clueweb09-en0034-75-04899,95.45,0
151,clueweb09-en0051-98-34572,95.44,0
151,clueweb09-en0067-95-30618,95.43,0
151,clueweb09-en0050-13-32748,95.42,0
151,clueweb09-en0007-16-38326,95.41,0
151,clueweb09-en0016-29-08941,95.4,0
151,clueweb09-en0061-88-35388,95.39,0
151,clueweb09-en0097-05-16821,95.38,0
151,clueweb09-en0112-42-02076,95.37,0
151,clueweb09-en0034-75-04898,95.36,0
151,clueweb09-en0132-16-38783,95.35,0
151,clueweb09-en0061-88-35385,95.34,0
151,clueweb09-en0098-02-02593,95.33,0
151,clueweb09-en0061-88-35390,95.32,0
151,clueweb09-en0048-17-04436,95.31,0
151,clueweb09-en0090-39-08247,95.3,0
151,clueweb09-en0090-39-08244,95.29,0
151,clueweb09-en0000-42-01401,95.28,0
151,clueweb09-en0061-88-35384,95.27,0
151,clueweb09-en0061-88-35387,95.26,0
151,clueweb09-en0090-39-08243,95.25,0
151,clueweb09-en0064-33-29609,95.24,0
151,clueweb09-en0108-64-15086,95.23,0
151,clueweb09-en0076-94-15889,95.22,0
151,clueweb09-en0066-27-15641,95.21,0
151,clueweb09-en0028-36-01968,95.2,0
151,clueweb09-en0048-17-04438,95.19,0
151,clueweb09-en0019-21-33837,95.18,0
151,clueweb09-en0010-88-01445,95.17,0
151,clueweb09-en0034-75-04912,95.16,0
151,clueweb09-en0019-21-33825,95.15,0
151,clueweb09-en0119-00-00662,95.14,0
151,clueweb09-en0029-42-00978,95.13,0
151,clueweb09-en0112-42-02071,95.12,0
151,clueweb09-en0019-94-25941,95.11,0
151,clueweb09-en0067-92-19180,95.1,1
151,clueweb09-en0052-35-02181,95.09,0
151,clueweb09-en0051-47-28771,95.08,0
151,clueweb09-en0067-92-19178,95.07,1
151,clueweb09-en0024-74-32124,95.06,0
151,clueweb09-en0052-04-39644,95.05,0
151,clueweb09-en0127-60-32134,95.04,0
151,clueweb09-en0003-67-00080,95.03,0
151,clueweb09-en0023-52-35114,95.02,0
151,clueweb09-en0040-96-14607,95.01,0
151,clueweb09-en0006-52-31558,95.0,0
151,clueweb09-en0093-32-46712,94.99,0
151,clueweb09-en0010-89-37408,94.98,0
151,clueweb09-en0091-04-18986,94.97,0
151,clueweb09-en0109-78-30468,94.96,0
151,clueweb09-en0053-58-33408,94.95,0
151,clueweb09-en0133-76-18757,94.94,0
151,clueweb09-en0027-68-33178,94.93,0
151,clueweb09-en0024-31-11284,94.92,0
151,clueweb09-en0093-72-43473,94.91,0
151,clueweb09-en0010-73-22808,94.9,0
151,clueweb09-en0065-50-07788,94.89,0
151,clueweb09-en0023-87-15315,94.88,0
151,clueweb09-en0045-41-25996,94.87,0
151,clueweb09-en0024-22-14600,94.86,4
151,clueweb09-en0077-63-00898,94.85,0
151,clueweb09-en0062-29-24492,94.84,0
151,clueweb09-en0035-33-13869,94.83,0
151,clueweb09-en0052-08-34211,94.82,0
151,clueweb09-en0024-74-32125,94.81,0
151,clueweb09-en0074-87-01210,94.8,0
151,clueweb09-en0072-91-19416,94.79,0
151,clueweb09-en0106-43-30762,94.78,0
151,clueweb09-en0063-50-04388,94.77,0
151,clueweb09-en0037-11-07123,94.76,0
151,clueweb09-en0121-49-32485,94.75,0
151,clueweb09-en0069-09-08081,94.74,0
151,clueweb09-en0093-50-06955,94.73,0
151,clueweb09-en0037-88-23317,94.72,0
151,clueweb09-en0132-24-05677,94.71,0
151,clueweb09-en0068-02-18361,94.7,0
151,clueweb09-en0010-89-37611,94.69,0
151,clueweb09-en0063-11-22600,94.68,0
151,clueweb09-en0024-75-18784,94.67,0
151,clueweb09-en0077-13-34699,94.66,0
151,clueweb09-en0024-73-18024,94.65,0
151,clueweb09-en0008-16-35761,94.64,0
151,clueweb09-en0128-99-04041,94.63,0
151,clueweb09-en0011-64-42451,94.62,0
151,clueweb09-en0132-87-37908,94.61,0
151,clueweb09-en0080-45-05171,94.6,0
151,clueweb09-en0053-09-30386,94.59,0
151,clueweb09-en0067-73-09596,94.58,1
151,clueweb09-en0046-54-31190,94.57,0
151,clueweb09-en0065-96-09486,94.56,0
151,clueweb09-en0094-17-27629,94.55,0
151,clueweb09-en0049-41-31794,94.54,1
151,clueweb09-en0005-79-10392,94.53,0
151,clueweb09-en0081-53-39698,94.52,0
151,clueweb09-en0053-09-30372,94.51,0
151,clueweb09-en0075-55-22081,94.5,0
151,clueweb09-en0008-31-16573,94.49,0
151,clueweb09-en0001-53-17435,94.48,0
151,clueweb09-en0020-98-08449,94.47,0
151,clueweb09-en0107-30-42149,94.46,0
151,clueweb09-en0046-37-24514,94.45,0
151,clueweb09-en0082-65-11843,94.44,0
151,clueweb09-en0053-68-13105,94.43,0
151,clueweb09-en0077-75-19732,94.42,0
151,clueweb09-en0066-76-01864,94.41,0
151,clueweb09-en0106-83-18861,94.4,0
151,clueweb09-en0023-87-15304,94.39,0
151,clueweb09-en0106-83-18859,94.38,0
151,clueweb09-en0122-74-42638,94.37,0
151,clueweb09-en0033-28-27899,94.36,0
151,clueweb09-en0055-77-06928,94.35,0
151,clueweb09-en0062-29-24494,94.34,0
151,clueweb09-en0015-17-16035,94.33,0
151,clueweb09-en0077-63-00900,94.32,0
151,clueweb09-en0038-42-35615,94.31,0
151,clueweb09-en0045-41-25997,94.3,0
151,clueweb09-en0024-41-36052,94.29,0
151,clueweb09-en0132-37-41499,94.28,0
151,clueweb09-en0025-95-18245,94.27,0
151,clueweb09-en0100-06-06531,94.26,0
151,clueweb09-en0122-88-15426,94.25,0
151,clueweb09-en0068-30-29465,94.24,0
151,clueweb09-en0093-50-07404,94.23,0
151,clueweb09-en0082-65-11847,94.22,0
151,clueweb09-en0120-06-13718,94.21,0
151,clueweb09-en0008-31-16572,94.2,1
151,clueweb09-en0074-29-00106,94.19,0
151,clueweb09-en0011-80-08664,94.18,1
151,clueweb09-en0052-46-02907,94.17,0
151,clueweb09-en0098-16-12740,94.16,0
151,clueweb09-en0094-91-29408,94.15,0
151,clueweb09-en0053-62-37487,94.14,0
151,clueweb09-en0008-13-21518,94.13,0
151,clueweb09-en0031-88-20017,94.12,0
151,clueweb09-en0040-74-35337,94.11,0
151,clueweb09-en0075-75-10862,94.1,0
151,clueweb09-en0053-26-32364,94.09,0
151,clueweb09-en0103-95-39177,94.08,0
151,clueweb09-en0065-08-10286,94.07,0
151,clueweb09-en0039-93-22237,94.06,0
151,clueweb09-en0012-82-00379,94.05,0
151,clueweb09-en0083-44-20354,94.04,0
151,clueweb09-en0132-47-20242,94.03,0
151,clueweb09-en0025-45-14373,94.02,0
151,clueweb09-en0046-71-29099,94.01,0
151,clueweb09-en0130-46-19389,94.0,0
151,clueweb09-en0006-73-21509,93.99,0
151,clueweb09-en0043-43-09950,93.98,0
151,clueweb09-en0112-73-10602,93.97,0
151,clueweb09-en0114-46-33110,93.96,0
151,clueweb09-en0126-56-10036,93.95,0
151,clueweb09-en0052-05-32696,93.94,0
