topic,doc,score,rel
151,clueweb09-en0005-19-06842,-11.4126,0
151,clueweb09-en0072-71-27904,-11.4138,0
151,clueweb09-en0104-01-36054,-11.4142,0
151,clueweb09-en0018-14-18362,-11.4156,0
151,clueweb09-en0010-12-27636,-11.416,0
151,clueweb09-en0028-25-39133,-11.4164,0
151,clueweb09-en0088-91-03457,-11.4176,0
151,clueweb09-en0025-24-23143,-11.4179,0
151,clueweb09-en0011-04-11443,-11.4201,0
151,clueweb09-en0000-35-31755,-11.4212,0
151,clueweb09-enwp00-04-05850,-11.4214,2
151,clueweb09-en0034-57-19256,-11.4286,0
151,clueweb09-en0004-52-35052,-11.4286,0
151,clueweb09-en0011-04-11433,-11.4301,0
151,clueweb09-en0049-91-01965,-11.4301,0
151,clueweb09-en0011-04-11430,-11.4323,0
151,clueweb09-en0011-04-11448,-11.4363,0
151,clueweb09-en0011-04-11441,-11.4371,0
151,clueweb09-en0039-05-33936,-11.4374,0
151,clueweb09-en0038-60-06751,-11.4396,0
151,clueweb09-en0035-13-03186,-11.4414,0
151,clueweb09-en0053-39-09938,-11.4465,0
151,clueweb09-en0031-99-03122,-11.4472,0
151,clueweb09-en0065-30-39870,-11.4494,0
151,clueweb09-en0067-52-13616,-11.4494,0
151,clueweb09-en0035-63-00492,-11.4512,0
151,clueweb09-en0091-81-44285,-11.4515,0
151,clueweb09-en0011-04-11440,-11.4519,0
151,clueweb09-en0008-91-26590,-11.453,0
151,clueweb09-en0049-48-02580,-11.4534,0
151,clueweb09-en0011-04-11446,-11.4541,0
151,clueweb09-en0082-32-01925,-11.4541,0
151,clueweb09-en0011-04-11447,-11.4559,0
151,clueweb09-en0121-94-17213,-11.4573,0
151,clueweb09-en0005-48-26242,-11.4577,0
151,clueweb09-en0080-89-32181,-11.4587,0
151,clueweb09-en0113-40-31467,-11.4605,0
151,clueweb09-en0005-82-07314,-11.4605,0
151,clueweb09-en0021-21-26878,-11.4619,0
151,clueweb09-en0076-29-35134,-11.4634,0
151,clueweb09-en0011-04-11438,-11.4641,0
151,clueweb09-en0121-55-17946,-11.4641,0
151,clueweb09-en0021-20-15832,-11.4644,0
151,clueweb09-en0041-75-20529,-11.468,0
151,clueweb09-en0006-95-39509,-11.4694,0
151,clueweb09-en0009-88-32616,-11.47,0
151,clueweb09-en0007-00-14629,-11.4705,0
151,clueweb09-en0026-68-07807,-11.4712,0
151,clueweb09-en0038-00-26595,-11.4715,0
151,clueweb09-en0012-17-11171,-11.4715,0
151,clueweb09-en0001-47-26763,-11.4719,0
151,clueweb09-en0012-17-11174,-11.4722,0
151,clueweb09-en0066-15-10666,-11.4726,0
151,clueweb09-en0009-74-17389,-11.4733,0
151,clueweb09-en0011-04-11423,-11.4754,0
151,clueweb09-en0027-88-02687,-11.4757,0
151,clueweb09-en0038-67-35290,-11.4757,0
151,clueweb09-en0046-93-20959,-11.4764,0
151,clueweb09-en0038-61-22200,-11.4764,0
151,clueweb09-en0009-46-20899,-11.4771,0
151,clueweb09-en0018-66-12247,-11.4775,0
151,clueweb09-en0027-98-22889,-11.4775,0
151,clueweb09-en0113-65-08784,-11.48,0
151,clueweb09-en0009-76-22021,-11.48,0
151,clueweb09-en0005-85-19876,-11.4803,0
151,clueweb09-en0039-04-12010,-11.4805,0
151,clueweb09-en0025-83-37550,-11.481,0
151,clueweb09-en0032-77-29352,-11.4831,0
151,clueweb09-en0055-15-29272,-11.4841,0
151,clueweb09-en0001-45-26009,-11.4841,0
151,clueweb09-en0107-91-31511,-11.4845,0
151,clueweb09-en0009-08-32889,-11.4885,0
151,clueweb09-en0090-72-30230,-11.4887,0
151,clueweb09-en0027-69-17422,-11.4887,0
151,clueweb09-en0095-43-07009,-11.489,0
151,clueweb09-en0050-71-28110,-11.4914,0
151,clueweb09-en0023-35-12838,-11.4914,0
151,clueweb09-en0065-97-24081,-11.4932,0
151,clueweb09-en0092-67-01200,-11.4942,0
151,clueweb09-en0030-84-25612,-11.4956,0
151,clueweb09-en0012-35-16364,-11.4956,0
151,clueweb09-en0023-17-20416,-11.4959,0
151,clueweb09-en0049-79-00238,-11.4966,0
151,clueweb09-en0097-46-10644,-11.497,0
151,clueweb09-en0039-34-37313,-11.499,0
151,clueweb09-en0051-23-34255,-11.4995,0
151,clueweb09-en0026-95-38678,-11.5018,0
151,clueweb09-en0054-36-20391,-11.5018,0
151,clueweb09-en0072-71-27931,-11.5018,0
151,clueweb09-en0096-99-06178,-11.5021,0
151,clueweb09-en0067-95-30614,-11.5024,0
151,clueweb09-en0067-95-30616,-11.5024,0
151,clueweb09-en0062-94-35694,-11.5024,0
151,clueweb09-en0003-16-13779,-11.5035,0
151,clueweb09-en0072-67-19283,-11.5035,0
151,clueweb09-en0023-35-12836,-11.5037,0
151,clueweb09-en0092-38-40170,-11.5048,0
151,clueweb09-en0119-75-47064,-11.5052,0
151,clueweb09-en0118-31-24161,-11.5072,0
151,clueweb09-en0018-66-12246,-11.5082,0
151,clueweb09-en0021-10-36428,-11.5096,0
151,clueweb09-en0007-52-02330,-11.5096,0
151,clueweb09-en0082-66-26368,-11.5099,0
151,clueweb09-en0095-11-36083,-11.5103,0
151,clueweb09-en0016-32-25512,-11.5103,0
151,clueweb09-en0013-41-20200,-11.5106,0
151,clueweb09-en0050-23-35908,-11.5106,0
151,clueweb09-en0105-09-12680,-11.5123,0
151,clueweb09-en0011-04-11422,-11.5127,0
151,clueweb09-en0008-40-15884,-11.5147,0
151,clueweb09-en0091-76-25497,-11.5174,0
151,clueweb09-en0104-62-16812,-11.5191,0
151,clueweb09-en0023-35-12835,-11.5192,0
151,clueweb09-en0025-24-23128,-11.5197,0
151,clueweb09-en0092-38-40169,-11.5203,0
151,clueweb09-en0009-94-31189,-11.5207,0
151,clueweb09-en0118-50-36696,-11.5207,0
151,clueweb09-en0009-73-08566,-11.5218,0
151,clueweb09-en0118-07-31568,-11.5224,0
151,clueweb09-en0027-20-33423,-11.5231,0
151,clueweb09-en0053-58-33411,-11.5239,0
151,clueweb09-en0003-16-13775,-11.5278,0
151,clueweb09-en0037-48-24868,-11.5288,0
151,clueweb09-en0005-52-18981,-11.5291,0
151,clueweb09-en0009-46-17686,-11.5314,0
151,clueweb09-en0081-49-05645,-11.5324,0
151,clueweb09-en0023-35-12843,-11.5345,0
151,clueweb09-en0039-86-34231,-11.5353,0
151,clueweb09-en0078-46-42107,-11.5355,0
151,clueweb09-en0081-82-32017,-11.5374,0
151,clueweb09-en0038-95-31086,-11.5394,0
151,clueweb09-en0037-12-08659,-11.54,0
151,clueweb09-en0027-89-06057,-11.541,0
151,clueweb09-en0110-15-24509,-11.5438,0
151,clueweb09-en0119-00-08540,-11.5446,0
151,clueweb09-en0119-00-08541,-11.5453,0
151,clueweb09-en0041-49-00132,-11.5456,0
151,clueweb09-en0061-38-27447,-11.5473,0
151,clueweb09-en0011-68-03841,-11.5499,0
151,clueweb09-en0011-10-07952,-11.5509,0
151,clueweb09-en0064-84-29902,-11.5523,0
151,clueweb09-en0050-71-28112,-11.5526,0
151,clueweb09-en0120-74-09814,-11.5538,0
151,clueweb09-en0068-58-10866,-11.5554,0
151,clueweb09-en0011-10-07988,-11.5561,0
151,clueweb09-en0026-31-23894,-11.5574,0
151,clueweb09-en0063-29-14569,-11.5577,0
151,clueweb09-en0021-61-03151,-11.5586,0
151,clueweb09-en0044-63-17807,-11.5593,0
151,clueweb09-en0111-01-06870,-11.5603,0
151,clueweb09-en0055-68-25025,-11.5619,0
151,clueweb09-en0004-62-21431,-11.5625,0
151,clueweb09-en0011-10-07957,-11.5625,0
151,clueweb09-en0025-78-10027,-11.5628,0
151,clueweb09-en0022-68-34334,-11.5635,0
151,clueweb09-en0106-08-00954,-11.5654,0
151,clueweb09-en0032-09-30468,-11.5655,0
151,clueweb09-en0017-12-15452,-11.5664,0
151,clueweb09-en0041-36-12350,-11.5673,0
151,clueweb09-en0015-91-03824,-11.5677,0
151,clueweb09-en0121-94-17215,-11.5677,0
151,clueweb09-en0008-24-06180,-11.5683,0
151,clueweb09-en0007-40-22841,-11.5693,0
151,clueweb09-en0030-84-25623,-11.5693,0
151,clueweb09-en0107-92-05971,-11.5696,0
151,clueweb09-en0035-49-37594,-11.5702,0
151,clueweb09-en0019-78-13032,-11.5705,0
151,clueweb09-en0023-43-11956,-11.5728,0
151,clueweb09-en0045-93-23128,-11.5737,0
151,clueweb09-en0034-60-28923,-11.5744,0
151,clueweb09-en0104-35-20017,-11.5749,0
151,clueweb09-en0119-00-08537,-11.575,0
151,clueweb09-en0061-45-20394,-11.575,0
151,clueweb09-en0016-13-15010,-11.575,0
151,clueweb09-en0042-51-12062,-11.5753,0
151,clueweb09-en0119-68-07387,-11.5763,0
151,clueweb09-en0072-95-06343,-11.5766,0
151,clueweb09-en0035-86-11865,-11.5785,0
151,clueweb09-en0042-49-02000,-11.5791,0
151,clueweb09-en0122-64-34946,-11.5801,0
151,clueweb09-en0019-99-21567,-11.5817,0
151,clueweb09-en0069-35-00642,-11.5817,0
151,clueweb09-en0054-79-24655,-11.582,0
151,clueweb09-en0025-01-18879,-11.5829,0
151,clueweb09-en0081-34-02392,-11.5845,0
151,clueweb09-en0116-58-27426,-11.5858,0
151,clueweb09-en0092-64-33990,-11.5867,0
151,clueweb09-en0052-76-16438,-11.5877,0
151,clueweb09-en0067-80-01150,-11.5899,0
151,clueweb09-en0067-25-07001,-11.5902,0
151,clueweb09-en0010-73-05745,-11.592,0
151,clueweb09-en0023-43-11960,-11.5933,0
151,clueweb09-en0023-50-35200,-11.5967,0
151,clueweb09-en0101-20-19940,-11.5973,0
