topic,doc,score,rel
2,520d60f6,0,0
2,72933349,0,0
2,0200505d,0,0
2,7bd507c3,0,0
2,2b3f2405,0,0
2,7a9c80e6,0,0
2,fcf995ce,0,2
2,cfc5c391,0,3
2,6b496037,0,0
2,a26c6de8,0,2
2,b780b245,0,1
2,b40ee9c6,0,2
2,4b2393ad,0,1
2,c78ab626,0,0
2,585751c8,0,0
2,9462965f,0,3
2,f6c7c3e8,0,0
2,9d348a42,0,2
2,32012c4c,0,3
2,44fda7f2,0,1
2,abad3e4f,0,0
2,4c23719c,0,0
2,67482f5e,0,0
2,466b2b0f,0,0
2,27e79f21,0,0
2,7d66ca22,0,2
2,a288199b,0,0
2,25279343,0,0
2,0aa8818d,0,0
2,2cbc7ed1,0,0
2,99dae44f,0,0
2,111a11f0,0,2
2,57dbfc29,0,3
2,bb40eebd,0,1
2,2f58b7d7,0,3
2,e1902b31,0,2
2,5d1318a2,0,2
2,e5bd7b57,0,1
2,8a93d19f,0,0
2,7f261487,0,0
2,c4451c38,0,0
2,8fdb99dc,0,2
2,92105733,0,2
3,9462965f,0,3
3,3f21b4ea,0,3
3,5448b01b,0,0
3,2f58b7d7,0,3
3,e241483a,0,2
3,bb4291cf,0,2
3,bb40eebd,0,1
3,e5bd7b57,0,1
3,11c86247,0,0
3,c78ab626,0,0
3,a77ace85,0,0
3,2b3f2405,0,0
3,2671ef92,0,0
3,111a11f0,0,2
3,32012c4c,0,3
3,6ac556a6,0,1
3,51ddd8e8,0,1
3,fcf995ce,0,2
3,1ffd567c,0,1
3,6a9722cd,0,3
3,4a324bdc,0,0
3,f4fdd034,0,3
3,3d6efd4a,0,0
3,be69c5a8,0,2
3,b66d053a,0,1
3,f53c7215,0,0
3,cfc5c391,0,3
3,8fdb99dc,0,2
3,86edccdb,0,1
3,7d66ca22,0,2
3,2c5045d5,0,2
3,a26c6de8,0,2
3,03179048,0,0
3,bb128c54,0,0
3,9d348a42,0,2
3,4b2393ad,0,1
3,354e7d12,0,1
3,57f1cad6,0,0
3,99dae44f,0,0
3,d55557c7,0,1
3,09b5f6d0,0,1
3,00bf463c,0,2
3,57dbfc29,0,3
3,c4451c38,0,0
3,c4e37a05,0,1
3,5d1318a2,0,2
3,b40ee9c6,0,2
3,92105733,0,2
3,d9ee5235,0,0
3,4a317b69,0,3
4,919299b8,0,3
4,9462965f,0,3
4,92105733,0,2
4,aa06e40f,0,0
4,b40ee9c6,0,2
4,c4064ce3,0,1
4,db55e247,0,0
4,2c5045d5,0,2
4,6b496037,0,0
4,f6c7c3e8,0,0
4,32012c4c,0,3
4,86edccdb,0,1
4,25dab2e8,0,1
4,a77ace85,0,0
4,00bf463c,0,2
4,a26c6de8,0,2
4,585751c8,0,0
4,c78ab626,0,0
4,27e79f21,0,0
4,6a9722cd,0,3
4,57dbfc29,0,3
4,7f261487,0,0
4,4de1c3f2,0,0
4,5d1318a2,0,2
4,f56d3e8f,0,0
4,09b5f6d0,0,1
4,b780b245,0,1
4,cfc5c391,0,3
4,99dae44f,0,0
4,2cbc7ed1,0,0
4,a3cd593d,0,1
4,2b3f2405,0,0
4,7d66ca22,0,2
4,fcf995ce,0,2
4,f4fdd034,0,3
4,4a317b69,0,3
4,0aa8818d,0,0
4,67482f5e,0,0
4,e241483a,0,2
4,45589eb5,0,0
4,111a11f0,0,2
4,3f21b4ea,0,3
4,72933349,0,0
4,1b9fced7,0,0
4,8fdb99dc,0,2
4,f53c7215,0,0
4,d9ee5235,0,0
4,354e7d12,0,1
4,0200505d,0,0
4,a288199b,0,0
5,32012c4c,0,3
5,3f21b4ea,0,3
5,c78ab626,0,0
5,354e7d12,0,1
5,6a9722cd,0,3
5,7d66ca22,0,2
5,2c5045d5,0,2
5,82aedcbe,0,1
5,99dae44f,0,0
5,111a11f0,0,2
5,fcf995ce,0,2
5,a26c6de8,0,2
5,5448b01b,0,0
5,0200505d,0,0
5,db55e247,0,0
5,bb4291cf,0,2
5,f6a06f11,0,0
5,d9ee5235,0,0
5,f56d3e8f,0,0
5,919299b8,0,3
5,e5bd7b57,0,1
5,e241483a,0,2
5,466b2b0f,0,0
5,c4e37a05,0,1
5,afc18397,0,1
5,abad3e4f,0,0
5,e1902b31,0,2
5,09b5f6d0,0,1
5,4c23719c,0,0
5,5d1318a2,0,2
5,7bd507c3,0,0
5,9462965f,0,3
5,2671ef92,0,0
5,be69c5a8,0,2
5,b40ee9c6,0,2
5,f53c7215,0,0
5,b780b245,0,1
5,a77ace85,0,0
5,0aa8818d,0,0
5,2f58b7d7,0,3
5,45589eb5,0,0
5,c4064ce3,0,1
5,1b9fced7,0,0
5,8fdb99dc,0,2
5,9d348a42,0,2
5,7a9c80e6,0,0
5,57f1cad6,0,0
5,cfc5c391,0,3
5,72933349,0,0
5,4a317b69,0,3
6,e5bd7b57,0,1
6,3f21b4ea,0,3
6,1dbbfe33,0,0
6,a26c6de8,0,2
6,be69c5a8,0,2
6,a3cd593d,0,1
6,2671ef92,0,0
6,57dbfc29,0,3
6,afc18397,0,1
6,bb4291cf,0,2
6,51ddd8e8,0,1
6,1ffd567c,0,1
6,6a9722cd,0,3
6,f56d3e8f,0,0
6,8fdb99dc,0,2
6,76a667db,0,1
6,585751c8,0,0
6,c4e37a05,0,1
6,c4451c38,0,0
6,72933349,0,0
6,466b2b0f,0,0
6,4b2393ad,0,1
6,ce58a7c1,0,0
6,11c86247,0,0
6,5d1318a2,0,2
6,00bf463c,0,2
6,101d7515,0,1
6,67482f5e,0,0
6,bb128c54,0,0
6,7f261487,0,0
6,0aa8818d,0,0
6,99dae44f,0,0
6,7bd507c3,0,0
6,520d60f6,0,0
6,20bc89cb,0,0
6,f6c7c3e8,0,0
6,bb40eebd,0,1
6,3d6efd4a,0,0
6,45589eb5,0,0
6,25279343,0,0
6,4de1c3f2,0,0
6,abad3e4f,0,0
6,3e6e40cf,0,1
6,1b9fced7,0,0
6,f53c7215,0,0
6,57f1cad6,0,0
6,2cbc7ed1,0,0
6,db55e247,0,0
6,7a9c80e6,0,0
6,5448b01b,0,0
7,919299b8,0,3
7,111a11f0,0,2
7,44fda7f2,0,1
7,a26c6de8,0,2
7,4b2393ad,0,1
7,b40ee9c6,0,2
7,99dae44f,0,0
7,57dbfc29,0,3
7,05f07c10,0,1
7,abad3e4f,0,0
7,e1902b31,0,2
7,9462965f,0,3
7,e241483a,0,2
7,4de1c3f2,0,0
7,3f21b4ea,0,3
7,6a9722cd,0,3
7,2cbc7ed1,0,0
7,f4fdd034,0,3
7,c8a78173,0,1
7,afc18397,0,1
7,2671ef92,0,0
7,466b2b0f,0,0
7,8fdb99dc,0,2
7,bb40eebd,0,1
7,7d66ca22,0,2
7,5d1318a2,0,2
7,7a9c80e6,0,0
7,00bf463c,0,2
7,4a317b69,0,3
7,4c23719c,0,0
7,9d348a42,0,2
7,72933349,0,0
7,32012c4c,0,3
7,7f261487,0,0
7,82aedcbe,0,1
7,76a667db,0,1
7,c4e37a05,0,1
7,2c5045d5,0,2
7,fcf995ce,0,2
7,ce58a7c1,0,0
7,b2d846ac,0,1
7,b66d053a,0,1
7,101d7515,0,1
7,be69c5a8,0,2
7,b780b245,0,1
7,2f58b7d7,0,3
7,f6c7c3e8,0,0
7,92105733,0,2
7,bb4291cf,0,2
7,03ce64cf,0,1
8,57dbfc29,0,3
8,5d1318a2,0,2
8,b40ee9c6,0,2
8,919299b8,0,3
8,6a9722cd,0,3
8,11c86247,0,0
8,abad3e4f,0,0
8,2671ef92,0,0
8,bb128c54,0,0
8,2f58b7d7,0,3
8,fcf995ce,0,2
8,b2d846ac,0,1
8,51ddd8e8,0,1
8,4535ba44,0,0
8,76a667db,0,1
8,57f1cad6,0,0
8,a288199b,0,0
8,4c23719c,0,0
8,db55e247,0,0
8,32012c4c,0,3
8,3f21b4ea,0,3
8,f4fdd034,0,3
8,b780b245,0,1
8,f82811d6,0,1
8,45589eb5,0,0
8,bb4291cf,0,2
8,7bd507c3,0,0
8,f53c7215,0,0
8,2c5045d5,0,2
8,c4e37a05,0,1
8,82aedcbe,0,1
8,4a317b69,0,3
8,cfc5c391,0,3
8,86edccdb,0,1
8,7d66ca22,0,2
8,c4064ce3,0,1
8,25279343,0,0
8,111a11f0,0,2
8,a26c6de8,0,2
8,72933349,0,0
8,1b9fced7,0,0
8,00bf463c,0,2
8,3e6e40cf,0,1
8,9462965f,0,3
8,6b496037,0,0
8,e241483a,0,2
8,2cbc7ed1,0,0
8,f6a06f11,0,0
8,0aa8818d,0,0
8,05f07c10,0,1
9,3f21b4ea,0,3
9,00bf463c,0,2
9,9462965f,0,3
9,05f07c10,0,1
9,a3cd593d,0,1
9,c4451c38,0,0
9,db55e247,0,0
9,86edccdb,0,1
9,bb4291cf,0,2
9,1ffd567c,0,1
9,c4e37a05,0,1
9,bb128c54,0,0
9,be69c5a8,0,2
9,e8742cbf,0,1
9,111a11f0,0,2
9,42378d3a,0,1
9,c78ab626,0,0
9,44fda7f2,0,1
9,b66d053a,0,1
9,11c86247,0,0
9,b40ee9c6,0,2
9,3d6efd4a,0,0
9,5d1318a2,0,2
9,b780b245,0,1
9,919299b8,0,3
9,0200505d,0,0
9,fb10802b,0,0
9,92105733,0,2
9,2c5045d5,0,2
9,7bd507c3,0,0
9,25dab2e8,0,1
9,2f58b7d7,0,3
9,51ddd8e8,0,1
9,c4064ce3,0,1
9,4a317b69,0,3
9,a77ace85,0,0
9,afc18397,0,1
9,03ce64cf,0,1
9,f6c7c3e8,0,0
9,e241483a,0,2
9,20bc89cb,0,0
9,6a9722cd,0,3
9,7d66ca22,0,2
9,82aedcbe,0,1
9,6b496037,0,0
9,df2d4831,0,0
9,e1902b31,0,2
9,f53c7215,0,0
9,4a324bdc,0,0
9,72933349,0,0
10,32012c4c,0,3
10,2c5045d5,0,2
10,b2d846ac,0,1
10,7d66ca22,0,2
10,cfc5c391,0,3
10,d55557c7,0,1
10,e241483a,0,2
10,44fda7f2,0,1
10,fcf995ce,0,2
10,c78ab626,0,0
10,919299b8,0,3
10,1b9fced7,0,0
10,6b496037,0,0
10,4b2393ad,0,1
10,bb40eebd,0,1
10,a26c6de8,0,2
10,9462965f,0,3
10,0200505d,0,0
10,6a9722cd,0,3
10,8a93d19f,0,0
10,76a667db,0,1
10,3d6efd4a,0,0
10,e1902b31,0,2
10,6285d671,0,0
10,f6c7c3e8,0,0
10,4a317b69,0,3
10,51f92cf4,0,0
10,354e7d12,0,1
10,82aedcbe,0,1
10,a288199b,0,0
10,bb128c54,0,0
10,92105733,0,2
10,9d348a42,0,2
10,51ddd8e8,0,1
10,c4e37a05,0,1
10,a77ace85,0,0
10,f6a06f11,0,0
10,f53c7215,0,0
10,f4fdd034,0,3
10,f56d3e8f,0,0
10,1dbbfe33,0,0
10,5d1318a2,0,2
10,1ffd567c,0,1
10,3f21b4ea,0,3
10,00bf463c,0,2
10,05f07c10,0,1
10,101d7515,0,1
10,2cbc7ed1,0,0
10,86edccdb,0,1
10,57dbfc29,0,3
11,bb4291cf,0,2
11,f4fdd034,0,3
11,be69c5a8,0,2
11,a26c6de8,0,2
11,05f07c10,0,1
11,a288199b,0,0
11,e1902b31,0,2
11,fb10802b,0,0
11,aa06e40f,0,0
11,b40ee9c6,0,2
11,32012c4c,0,3
11,e8742cbf,0,1
11,101d7515,0,1
11,466b2b0f,0,0
11,b66d053a,0,1
11,6a9722cd,0,3
11,fcf995ce,0,2
11,df2d4831,0,0
11,afc18397,0,1
11,67482f5e,0,0
11,c4451c38,0,0
11,1ffd567c,0,1
11,20bc89cb,0,0
11,86edccdb,0,1
11,4a324bdc,0,0
11,2f58b7d7,0,3
11,e241483a,0,2
11,44fda7f2,0,1
11,f56d3e8f,0,0
11,4c23719c,0,0
11,27e79f21,0,0
11,25279343,0,0
11,76a667db,0,1
11,9d348a42,0,2
11,51f92cf4,0,0
11,111a11f0,0,2
11,00bf463c,0,2
11,92105733,0,2
11,c8a78173,0,1
11,5d1318a2,0,2
11,6b496037,0,0
11,7d66ca22,0,2
11,57f1cad6,0,0
11,4b2393ad,0,1
11,b780b245,0,1
11,57dbfc29,0,3
11,585751c8,0,0
11,03179048,0,0
11,51ddd8e8,0,1
11,7f261487,0,0
12,919299b8,0,3
12,92105733,0,2
12,9462965f,0,3
12,e241483a,0,2
12,42378d3a,0,1
12,82aedcbe,0,1
12,b780b245,0,1
12,fcf995ce,0,2
12,c8f0ec58,0,0
12,101d7515,0,1
12,00bf463c,0,2
12,11c86247,0,0
12,db55e247,0,0
12,72933349,0,0
12,2f58b7d7,0,3
12,a77ace85,0,0
12,99dae44f,0,0
12,3f21b4ea,0,3
12,0200505d,0,0
12,2b3f2405,0,0
12,09b5f6d0,0,1
12,bb40eebd,0,1
12,8fdb99dc,0,2
12,20bc89cb,0,0
12,9d348a42,0,2
12,e1902b31,0,2
12,6a9722cd,0,3
12,a26c6de8,0,2
12,c4e37a05,0,1
12,57dbfc29,0,3
12,5d1318a2,0,2
12,520d60f6,0,0
12,2c5045d5,0,2
12,d9ee5235,0,0
12,32012c4c,0,3
12,4a324bdc,0,0
12,c78ab626,0,0
12,4de1c3f2,0,0
12,c8a78173,0,1
12,be69c5a8,0,2
12,25dab2e8,0,1
12,3e6e40cf,0,1
12,44fda7f2,0,1
12,7d66ca22,0,2
12,b40ee9c6,0,2
12,fb10802b,0,0
12,f53c7215,0,0
12,bb4291cf,0,2
12,4a317b69,0,3
12,111a11f0,0,2
13,2f58b7d7,0,3
13,6a9722cd,0,3
13,cfc5c391,0,3
13,67482f5e,0,0
13,0aa8818d,0,0
13,466b2b0f,0,0
13,a77ace85,0,0
13,7d66ca22,0,2
13,6ac556a6,0,1
13,b40ee9c6,0,2
13,6b496037,0,0
13,4a317b69,0,3
13,32012c4c,0,3
13,bb4291cf,0,2
13,03ce64cf,0,1
13,51f92cf4,0,0
13,5448b01b,0,0
13,b66d053a,0,1
13,76a667db,0,1
13,8fdb99dc,0,2
13,111a11f0,0,2
13,9bec092e,0,1
13,354e7d12,0,1
13,919299b8,0,3
13,c4e37a05,0,1
13,f4fdd034,0,3
13,c8f0ec58,0,0
13,e241483a,0,2
13,585751c8,0,0
13,4535ba44,0,0
13,2c5045d5,0,2
13,3d6efd4a,0,0
13,1dbbfe33,0,0
13,9462965f,0,3
13,3e6e40cf,0,1
13,5d1318a2,0,2
13,aa06e40f,0,0
13,f53c7215,0,0
13,a26c6de8,0,2
13,b2d846ac,0,1
13,8a93d19f,0,0
13,92105733,0,2
13,d55557c7,0,1
13,27e79f21,0,0
13,3f21b4ea,0,3
13,e5bd7b57,0,1
13,9d348a42,0,2
13,00bf463c,0,2
13,4c23719c,0,0
13,57dbfc29,0,3
14,3f21b4ea,0,3
14,57dbfc29,0,3
14,db55e247,0,0
14,111a11f0,0,2
14,2cbc7ed1,0,0
14,354e7d12,0,1
14,4a317b69,0,3
14,7bd507c3,0,0
14,6a9722cd,0,3
14,57f1cad6,0,0
14,a26c6de8,0,2
14,0200505d,0,0
14,aa06e40f,0,0
14,b40ee9c6,0,2
14,1ffd567c,0,1
14,e241483a,0,2
14,2c5045d5,0,2
14,9462965f,0,3
14,afc18397,0,1
14,2671ef92,0,0
14,03ce64cf,0,1
14,be69c5a8,0,2
14,fcf995ce,0,2
14,8fdb99dc,0,2
14,d9ee5235,0,0
14,fb10802b,0,0
14,c4451c38,0,0
14,42378d3a,0,1
14,4a324bdc,0,0
14,2f58b7d7,0,3
14,5d1318a2,0,2
14,2b3f2405,0,0
14,f4fdd034,0,3
14,51ddd8e8,0,1
14,101d7515,0,1
14,76a667db,0,1
14,b780b245,0,1
14,25279343,0,0
14,cfc5c391,0,3
14,86edccdb,0,1
14,67482f5e,0,0
14,c78ab626,0,0
14,32012c4c,0,3
14,7f261487,0,0
14,b2d846ac,0,1
14,585751c8,0,0
14,bb128c54,0,0
14,f53c7215,0,0
14,a77ace85,0,0
14,09b5f6d0,0,1
15,57dbfc29,0,3
15,919299b8,0,3
15,db55e247,0,0
15,a288199b,0,0
15,e8742cbf,0,1
15,e1902b31,0,2
15,8fdb99dc,0,2
15,fcf995ce,0,2
15,42378d3a,0,1
15,c78ab626,0,0
15,32012c4c,0,3
15,a77ace85,0,0
15,4de1c3f2,0,0
15,abad3e4f,0,0
15,03179048,0,0
15,7a9c80e6,0,0
15,ce58a7c1,0,0
15,fb10802b,0,0
15,bb128c54,0,0
15,51f92cf4,0,0
15,bb4291cf,0,2
15,5d1318a2,0,2
15,92105733,0,2
15,7d66ca22,0,2
15,a26c6de8,0,2
15,520d60f6,0,0
15,4535ba44,0,0
15,585751c8,0,0
15,be69c5a8,0,2
15,afc18397,0,1
15,67482f5e,0,0
15,7f261487,0,0
15,72933349,0,0
15,f6a06f11,0,0
15,2c5045d5,0,2
15,df2d4831,0,0
15,4c23719c,0,0
15,99dae44f,0,0
15,8a93d19f,0,0
15,111a11f0,0,2
15,9bec092e,0,1
15,9d348a42,0,2
15,20bc89cb,0,0
15,27e79f21,0,0
15,aa06e40f,0,0
15,4b2393ad,0,1
15,1b9fced7,0,0
15,b780b245,0,1
15,e5bd7b57,0,1
15,f82811d6,0,1
16,4a317b69,0,3
16,7d66ca22,0,2
16,be69c5a8,0,2
16,3f21b4ea,0,3
16,7bd507c3,0,0
16,111a11f0,0,2
16,919299b8,0,3
16,9bec092e,0,1
16,b40ee9c6,0,2
16,e241483a,0,2
16,4a324bdc,0,0
16,466b2b0f,0,0
16,b2d846ac,0,1
16,67482f5e,0,0
16,f53c7215,0,0
16,0aa8818d,0,0
16,2f58b7d7,0,3
16,42378d3a,0,1
16,a288199b,0,0
16,6a9722cd,0,3
16,585751c8,0,0
16,99dae44f,0,0
16,abad3e4f,0,0
16,354e7d12,0,1
16,9d348a42,0,2
16,cfc5c391,0,3
16,4535ba44,0,0
16,4c23719c,0,0
16,1dbbfe33,0,0
16,6285d671,0,0
16,e1902b31,0,2
16,1ffd567c,0,1
16,f56d3e8f,0,0
16,db55e247,0,0
16,7a9c80e6,0,0
16,20bc89cb,0,0
16,df2d4831,0,0
16,92105733,0,2
16,aa06e40f,0,0
16,d9ee5235,0,0
16,5d1318a2,0,2
16,45589eb5,0,0
16,82aedcbe,0,1
16,3e6e40cf,0,1
16,03179048,0,0
16,25dab2e8,0,1
16,32012c4c,0,3
16,a26c6de8,0,2
16,f4fdd034,0,3
16,2c5045d5,0,2
17,32012c4c,0,3
17,9462965f,0,3
17,99dae44f,0,0
17,be69c5a8,0,2
17,05f07c10,0,1
17,92105733,0,2
17,6a9722cd,0,3
17,1b9fced7,0,0
17,7d66ca22,0,2
17,db55e247,0,0
17,3d6efd4a,0,0
17,0aa8818d,0,0
17,919299b8,0,3
17,a3cd593d,0,1
17,20bc89cb,0,0
17,27e79f21,0,0
17,2c5045d5,0,2
17,abad3e4f,0,0
17,c4064ce3,0,1
17,09b5f6d0,0,1
17,4b2393ad,0,1
17,11c86247,0,0
17,51f92cf4,0,0
17,466b2b0f,0,0
17,cfc5c391,0,3
17,ce58a7c1,0,0
17,b2d846ac,0,1
17,a26c6de8,0,2
17,3e6e40cf,0,1
17,afc18397,0,1
17,bb4291cf,0,2
17,4a317b69,0,3
17,2f58b7d7,0,3
17,6285d671,0,0
17,5448b01b,0,0
17,7bd507c3,0,0
17,2b3f2405,0,0
17,c78ab626,0,0
17,585751c8,0,0
17,8fdb99dc,0,2
17,a77ace85,0,0
17,3f21b4ea,0,3
17,b780b245,0,1
17,e1902b31,0,2
17,2671ef92,0,0
17,101d7515,0,1
17,5d1318a2,0,2
17,25279343,0,0
17,45589eb5,0,0
17,0200505d,0,0
18,6a9722cd,0,3
18,e241483a,0,2
18,bb4291cf,0,2
18,919299b8,0,3
18,7a9c80e6,0,0
18,c78ab626,0,0
18,e8742cbf,0,1
18,5448b01b,0,0
18,03179048,0,0
18,57dbfc29,0,3
18,9d348a42,0,2
18,f56d3e8f,0,0
18,3f21b4ea,0,3
18,111a11f0,0,2
18,afc18397,0,1
18,fcf995ce,0,2
18,8a93d19f,0,0
18,9462965f,0,3
18,05f07c10,0,1
18,f6a06f11,0,0
18,db55e247,0,0
18,bb40eebd,0,1
18,d55557c7,0,1
18,cfc5c391,0,3
18,03ce64cf,0,1
18,9bec092e,0,1
18,b66d053a,0,1
18,0200505d,0,0
18,f6c7c3e8,0,0
18,11c86247,0,0
18,a26c6de8,0,2
18,4c23719c,0,0
18,2c5045d5,0,2
18,c4451c38,0,0
18,be69c5a8,0,2
18,4a324bdc,0,0
18,6285d671,0,0
18,4a317b69,0,3
18,b2d846ac,0,1
18,2f58b7d7,0,3
18,42378d3a,0,1
18,fb10802b,0,0
18,d9ee5235,0,0
18,f4fdd034,0,3
18,1dbbfe33,0,0
18,3d6efd4a,0,0
18,67482f5e,0,0
18,0aa8818d,0,0
18,45589eb5,0,0
18,f82811d6,0,1
19,57dbfc29,0,3
19,f4fdd034,0,3
19,6ac556a6,0,1
19,2c5045d5,0,2
19,25279343,0,0
19,abad3e4f,0,0
19,00bf463c,0,2
19,b40ee9c6,0,2
19,fcf995ce,0,2
19,bb128c54,0,0
19,4de1c3f2,0,0
19,4b2393ad,0,1
19,466b2b0f,0,0
19,bb4291cf,0,2
19,2cbc7ed1,0,0
19,e1902b31,0,2
19,9462965f,0,3
19,5448b01b,0,0
19,354e7d12,0,1
19,111a11f0,0,2
19,72933349,0,0
19,45589eb5,0,0
19,a26c6de8,0,2
19,6b496037,0,0
19,5d1318a2,0,2
19,4c23719c,0,0
19,1b9fced7,0,0
19,57f1cad6,0,0
19,6285d671,0,0
19,919299b8,0,3
19,585751c8,0,0
19,0200505d,0,0
19,cfc5c391,0,3
19,86edccdb,0,1
19,09b5f6d0,0,1
19,76a667db,0,1
19,92105733,0,2
19,be69c5a8,0,2
19,4a324bdc,0,0
19,7d66ca22,0,2
19,2671ef92,0,0
19,e241483a,0,2
19,c78ab626,0,0
19,bb40eebd,0,1
19,8fdb99dc,0,2
19,e5bd7b57,0,1
19,e8742cbf,0,1
19,9d348a42,0,2
19,3d6efd4a,0,0
19,3e6e40cf,0,1
20,8fdb99dc,0,2
20,2c5045d5,0,2
20,9462965f,0,3
20,4a317b69,0,3
20,6a9722cd,0,3
20,9bec092e,0,1
20,20bc89cb,0,0
20,c8a78173,0,1
20,111a11f0,0,2
20,3d6efd4a,0,0
20,fcf995ce,0,2
20,b40ee9c6,0,2
20,92105733,0,2
20,99dae44f,0,0
20,11c86247,0,0
20,5d1318a2,0,2
20,32012c4c,0,3
20,bb128c54,0,0
20,6ac556a6,0,1
20,bb4291cf,0,2
20,a3cd593d,0,1
20,f6a06f11,0,0
20,3f21b4ea,0,3
20,b66d053a,0,1
20,4535ba44,0,0
20,be69c5a8,0,2
20,57f1cad6,0,0
20,09b5f6d0,0,1
20,51f92cf4,0,0
20,7f261487,0,0
20,7d66ca22,0,2
20,c78ab626,0,0
20,82aedcbe,0,1
20,00bf463c,0,2
20,cfc5c391,0,3
20,51ddd8e8,0,1
20,05f07c10,0,1
20,a288199b,0,0
20,919299b8,0,3
20,2cbc7ed1,0,0
20,d55557c7,0,1
20,aa06e40f,0,0
20,d9ee5235,0,0
20,afc18397,0,1
20,a77ace85,0,0
20,f4fdd034,0,3
20,466b2b0f,0,0
20,c4451c38,0,0
20,2f58b7d7,0,3
20,e1902b31,0,2
21,4a317b69,0,3
21,9462965f,0,3
21,8a93d19f,0,0
21,1ffd567c,0,1
21,a3cd593d,0,1
21,57dbfc29,0,3
21,aa06e40f,0,0
21,f4fdd034,0,3
21,3e6e40cf,0,1
21,f56d3e8f,0,0
21,92105733,0,2
21,b40ee9c6,0,2
21,3f21b4ea,0,3
21,111a11f0,0,2
21,2c5045d5,0,2
21,32012c4c,0,3
21,e8742cbf,0,1
21,4535ba44,0,0
21,03ce64cf,0,1
21,6ac556a6,0,1
21,7a9c80e6,0,0
21,2f58b7d7,0,3
21,99dae44f,0,0
21,7bd507c3,0,0
21,42378d3a,0,1
21,d9ee5235,0,0
21,466b2b0f,0,0
21,b66d053a,0,1
21,c8f0ec58,0,0
21,bb128c54,0,0
21,a26c6de8,0,2
21,db55e247,0,0
21,20bc89cb,0,0
21,4a324bdc,0,0
21,11c86247,0,0
21,c4451c38,0,0
21,c8a78173,0,1
21,df2d4831,0,0
21,9d348a42,0,2
21,cfc5c391,0,3
21,00bf463c,0,2
21,354e7d12,0,1
21,4b2393ad,0,1
21,520d60f6,0,0
21,7d66ca22,0,2
21,919299b8,0,3
21,6a9722cd,0,3
21,f53c7215,0,0
21,5d1318a2,0,2
21,09b5f6d0,0,1
22,2c5045d5,0,2
22,57dbfc29,0,3
22,919299b8,0,3
22,44fda7f2,0,1
22,00bf463c,0,2
22,8fdb99dc,0,2
22,0200505d,0,0
22,25279343,0,0
22,db55e247,0,0
22,27e79f21,0,0
22,92105733,0,2
22,f56d3e8f,0,0
22,e241483a,0,2
22,a3cd593d,0,1
22,9d348a42,0,2
22,520d60f6,0,0
22,afc18397,0,1
22,b2d846ac,0,1
22,fb10802b,0,0
22,82aedcbe,0,1
22,fcf995ce,0,2
