topic,doc,score,rel
2,45589eb5,0,0
2,520d60f6,0,0
2,11c86247,0,0
2,d55557c7,0,1
2,111a11f0,0,2
2,c4451c38,0,0
2,f6a06f11,0,0
2,5d1318a2,0,2
2,8fdb99dc,0,2
2,1ffd567c,0,1
2,b780b245,0,1
2,7d66ca22,0,2
2,7f261487,0,0
2,2671ef92,0,0
2,1dbbfe33,0,0
2,6a9722cd,0,3
2,fb10802b,0,0
2,f4fdd034,0,3
2,b2d846ac,0,1
2,be69c5a8,0,2
2,76a667db,0,1
2,919299b8,0,3
2,03ce64cf,0,1
2,3f21b4ea,0,3
2,2b3f2405,0,0
2,0200505d,0,0
2,44fda7f2,0,1
2,9d348a42,0,2
2,4a317b69,0,3
2,101d7515,0,1
2,c4e37a05,0,1
2,32012c4c,0,3
2,c8a78173,0,1
2,92105733,0,2
2,2f58b7d7,0,3
2,67482f5e,0,0
2,e5bd7b57,0,1
2,abad3e4f,0,0
2,51f92cf4,0,0
2,51ddd8e8,0,1
2,27e79f21,0,0
2,ce58a7c1,0,0
2,c78ab626,0,0
2,00bf463c,0,2
3,3d6efd4a,0,0
3,f56d3e8f,0,0
3,3f21b4ea,0,3
3,6b496037,0,0
3,c4064ce3,0,1
3,f82811d6,0,1
3,466b2b0f,0,0
3,7f261487,0,0
3,d9ee5235,0,0
3,7d66ca22,0,2
3,4de1c3f2,0,0
3,c8a78173,0,1
3,f6a06f11,0,0
3,57dbfc29,0,3
3,bb128c54,0,0
3,b2d846ac,0,1
3,101d7515,0,1
3,c78ab626,0,0
3,1ffd567c,0,1
3,76a667db,0,1
3,585751c8,0,0
3,cfc5c391,0,3
3,82aedcbe,0,1
3,e1902b31,0,2
3,6a9722cd,0,3
3,f53c7215,0,0
3,bb40eebd,0,1
3,9bec092e,0,1
3,32012c4c,0,3
3,a26c6de8,0,2
3,6285d671,0,0
3,05f07c10,0,1
3,a77ace85,0,0
3,b66d053a,0,1
3,92105733,0,2
3,aa06e40f,0,0
3,e241483a,0,2
3,2f58b7d7,0,3
3,abad3e4f,0,0
3,6ac556a6,0,1
3,03179048,0,0
3,4a317b69,0,3
3,42378d3a,0,1
3,09b5f6d0,0,1
3,5448b01b,0,0
3,2c5045d5,0,2
3,f4fdd034,0,3
3,b40ee9c6,0,2
3,1b9fced7,0,0
3,86edccdb,0,1
4,111a11f0,0,2
4,2b3f2405,0,0
4,4a324bdc,0,0
4,72933349,0,0
4,aa06e40f,0,0
4,4de1c3f2,0,0
4,0aa8818d,0,0
4,6ac556a6,0,1
4,5d1318a2,0,2
4,99dae44f,0,0
4,5448b01b,0,0
4,6b496037,0,0
4,76a667db,0,1
4,7a9c80e6,0,0
4,7d66ca22,0,2
4,45589eb5,0,0
4,44fda7f2,0,1
4,2cbc7ed1,0,0
4,e241483a,0,2
4,4c23719c,0,0
4,3f21b4ea,0,3
4,00bf463c,0,2
4,4a317b69,0,3
4,bb4291cf,0,2
4,32012c4c,0,3
4,a77ace85,0,0
4,1b9fced7,0,0
4,f6c7c3e8,0,0
4,f4fdd034,0,3
4,86edccdb,0,1
4,09b5f6d0,0,1
4,df2d4831,0,0
4,a26c6de8,0,2
4,c4064ce3,0,1
4,42378d3a,0,1
4,27e79f21,0,0
4,2c5045d5,0,2
4,51f92cf4,0,0
4,11c86247,0,0
4,8fdb99dc,0,2
4,a288199b,0,0
4,e1902b31,0,2
4,520d60f6,0,0
4,92105733,0,2
4,82aedcbe,0,1
4,9462965f,0,3
4,b40ee9c6,0,2
4,f56d3e8f,0,0
4,9d348a42,0,2
4,cfc5c391,0,3
5,1dbbfe33,0,0
5,f53c7215,0,0
5,fcf995ce,0,2
5,f6a06f11,0,0
5,82aedcbe,0,1
5,e241483a,0,2
5,db55e247,0,0
5,cfc5c391,0,3
5,7a9c80e6,0,0
5,111a11f0,0,2
5,d55557c7,0,1
5,4de1c3f2,0,0
5,1ffd567c,0,1
5,0200505d,0,0
5,7d66ca22,0,2
5,f56d3e8f,0,0
5,57f1cad6,0,0
5,45589eb5,0,0
5,3f21b4ea,0,3
5,03179048,0,0
5,8a93d19f,0,0
5,6285d671,0,0
5,fb10802b,0,0
5,27e79f21,0,0
5,b2d846ac,0,1
5,a288199b,0,0
5,afc18397,0,1
5,a3cd593d,0,1
5,101d7515,0,1
5,05f07c10,0,1
5,00bf463c,0,2
5,bb128c54,0,0
5,919299b8,0,3
5,9462965f,0,3
5,6ac556a6,0,1
5,2671ef92,0,0
5,b40ee9c6,0,2
5,2c5045d5,0,2
5,25279343,0,0
5,f82811d6,0,1
5,bb4291cf,0,2
5,ce58a7c1,0,0
5,0aa8818d,0,0
5,51f92cf4,0,0
5,25dab2e8,0,1
5,51ddd8e8,0,1
5,4b2393ad,0,1
5,92105733,0,2
5,09b5f6d0,0,1
5,2f58b7d7,0,3
6,3d6efd4a,0,0
6,8a93d19f,0,0
6,f6a06f11,0,0
6,57dbfc29,0,3
6,4de1c3f2,0,0
6,cfc5c391,0,3
6,abad3e4f,0,0
6,f6c7c3e8,0,0
6,6285d671,0,0
6,00bf463c,0,2
6,bb4291cf,0,2
6,a26c6de8,0,2
6,111a11f0,0,2
6,d9ee5235,0,0
6,6a9722cd,0,3
6,7bd507c3,0,0
6,db55e247,0,0
6,f56d3e8f,0,0
6,5d1318a2,0,2
6,520d60f6,0,0
6,72933349,0,0
6,e1902b31,0,2
6,c8f0ec58,0,0
6,2b3f2405,0,0
6,32012c4c,0,3
6,6b496037,0,0
6,f4fdd034,0,3
6,a288199b,0,0
6,92105733,0,2
6,9462965f,0,3
6,aa06e40f,0,0
6,3f21b4ea,0,3
6,919299b8,0,3
6,f53c7215,0,0
6,d55557c7,0,1
6,8fdb99dc,0,2
6,57f1cad6,0,0
6,a3cd593d,0,1
6,2cbc7ed1,0,0
6,e5bd7b57,0,1
6,4a317b69,0,3
6,be69c5a8,0,2
6,2c5045d5,0,2
6,25279343,0,0
6,9d348a42,0,2
6,67482f5e,0,0
6,7d66ca22,0,2
6,fcf995ce,0,2
6,05f07c10,0,1
6,25dab2e8,0,1
7,db55e247,0,0
7,7bd507c3,0,0
7,3d6efd4a,0,0
7,c4064ce3,0,1
7,9462965f,0,3
7,0200505d,0,0
7,5448b01b,0,0
7,bb4291cf,0,2
7,4535ba44,0,0
7,67482f5e,0,0
7,abad3e4f,0,0
7,f4fdd034,0,3
7,25dab2e8,0,1
7,6b496037,0,0
7,2c5045d5,0,2
7,3f21b4ea,0,3
7,25279343,0,0
7,bb40eebd,0,1
7,2f58b7d7,0,3
7,51ddd8e8,0,1
7,92105733,0,2
7,7f261487,0,0
7,fcf995ce,0,2
7,57dbfc29,0,3
7,afc18397,0,1
7,4a324bdc,0,0
7,c8f0ec58,0,0
7,6a9722cd,0,3
7,42378d3a,0,1
7,c8a78173,0,1
7,111a11f0,0,2
7,be69c5a8,0,2
7,45589eb5,0,0
7,f56d3e8f,0,0
7,9d348a42,0,2
7,44fda7f2,0,1
7,e1902b31,0,2
7,20bc89cb,0,0
7,a3cd593d,0,1
7,f82811d6,0,1
7,e5bd7b57,0,1
7,e241483a,0,2
7,0aa8818d,0,0
7,f53c7215,0,0
7,99dae44f,0,0
7,5d1318a2,0,2
7,03ce64cf,0,1
7,00bf463c,0,2
7,4de1c3f2,0,0
7,82aedcbe,0,1
8,a77ace85,0,0
8,ce58a7c1,0,0
8,27e79f21,0,0
8,db55e247,0,0
8,6ac556a6,0,1
8,cfc5c391,0,3
8,4a317b69,0,3
8,8a93d19f,0,0
8,25279343,0,0
8,2b3f2405,0,0
8,8fdb99dc,0,2
8,466b2b0f,0,0
8,32012c4c,0,3
8,72933349,0,0
8,03179048,0,0
8,f53c7215,0,0
8,86edccdb,0,1
8,f4fdd034,0,3
8,fcf995ce,0,2
8,919299b8,0,3
8,5d1318a2,0,2
8,3f21b4ea,0,3
8,57dbfc29,0,3
8,354e7d12,0,1
8,6a9722cd,0,3
8,bb40eebd,0,1
8,b40ee9c6,0,2
8,abad3e4f,0,0
8,a288199b,0,0
8,c8a78173,0,1
8,20bc89cb,0,0
8,9462965f,0,3
8,2c5045d5,0,2
8,c4451c38,0,0
8,7d66ca22,0,2
8,f6a06f11,0,0
8,6285d671,0,0
8,57f1cad6,0,0
8,2f58b7d7,0,3
8,a3cd593d,0,1
8,00bf463c,0,2
8,9bec092e,0,1
8,4a324bdc,0,0
8,7f261487,0,0
8,03ce64cf,0,1
8,4b2393ad,0,1
8,2671ef92,0,0
8,b2d846ac,0,1
8,9d348a42,0,2
8,25dab2e8,0,1
9,c8f0ec58,0,0
9,354e7d12,0,1
9,7f261487,0,0
9,32012c4c,0,3
9,abad3e4f,0,0
9,585751c8,0,0
9,1b9fced7,0,0
9,6b496037,0,0
9,b780b245,0,1
9,2b3f2405,0,0
9,57dbfc29,0,3
9,db55e247,0,0
9,afc18397,0,1
9,e8742cbf,0,1
9,4a324bdc,0,0
9,9462965f,0,3
9,c78ab626,0,0
9,72933349,0,0
9,a288199b,0,0
9,cfc5c391,0,3
9,82aedcbe,0,1
9,b2d846ac,0,1
9,f56d3e8f,0,0
9,f4fdd034,0,3
9,a77ace85,0,0
9,3f21b4ea,0,3
9,9d348a42,0,2
9,4c23719c,0,0
9,fcf995ce,0,2
9,6285d671,0,0
9,1ffd567c,0,1
9,5448b01b,0,0
9,44fda7f2,0,1
9,57f1cad6,0,0
9,c4e37a05,0,1
9,5d1318a2,0,2
9,aa06e40f,0,0
9,92105733,0,2
9,b66d053a,0,1
9,8fdb99dc,0,2
9,e241483a,0,2
9,25279343,0,0
9,45589eb5,0,0
9,f53c7215,0,0
9,51f92cf4,0,0
9,4a317b69,0,3
9,e1902b31,0,2
9,919299b8,0,3
9,03179048,0,0
9,4b2393ad,0,1
10,76a667db,0,1
10,f6c7c3e8,0,0
10,6b496037,0,0
10,f6a06f11,0,0
10,2cbc7ed1,0,0
10,7bd507c3,0,0
10,354e7d12,0,1
10,d9ee5235,0,0
10,5d1318a2,0,2
10,4a317b69,0,3
10,466b2b0f,0,0
10,cfc5c391,0,3
10,1b9fced7,0,0
10,4b2393ad,0,1
10,57f1cad6,0,0
10,2c5045d5,0,2
10,9d348a42,0,2
10,6a9722cd,0,3
10,b66d053a,0,1
10,7d66ca22,0,2
10,25279343,0,0
10,b40ee9c6,0,2
10,b780b245,0,1
10,f4fdd034,0,3
10,c8f0ec58,0,0
10,df2d4831,0,0
10,45589eb5,0,0
10,05f07c10,0,1
10,03ce64cf,0,1
10,afc18397,0,1
10,0200505d,0,0
10,6ac556a6,0,1
10,101d7515,0,1
10,be69c5a8,0,2
10,8fdb99dc,0,2
10,32012c4c,0,3
10,4c23719c,0,0
10,92105733,0,2
10,2f58b7d7,0,3
10,f82811d6,0,1
10,4de1c3f2,0,0
10,a3cd593d,0,1
10,7f261487,0,0
10,c4451c38,0,0
10,51f92cf4,0,0
10,44fda7f2,0,1
10,27e79f21,0,0
10,111a11f0,0,2
10,9462965f,0,3
10,a26c6de8,0,2
11,f6a06f11,0,0
11,f82811d6,0,1
11,4c23719c,0,0
11,57f1cad6,0,0
11,466b2b0f,0,0
11,aa06e40f,0,0
11,86edccdb,0,1
11,7d66ca22,0,2
11,e5bd7b57,0,1
11,4a324bdc,0,0
11,f4fdd034,0,3
11,4de1c3f2,0,0
11,cfc5c391,0,3
11,57dbfc29,0,3
11,9462965f,0,3
11,11c86247,0,0
11,2b3f2405,0,0
11,2f58b7d7,0,3
11,101d7515,0,1
11,03ce64cf,0,1
11,25279343,0,0
11,a26c6de8,0,2
11,b780b245,0,1
11,e241483a,0,2
11,1ffd567c,0,1
11,4b2393ad,0,1
11,6b496037,0,0
11,bb4291cf,0,2
11,919299b8,0,3
11,6285d671,0,0
11,e8742cbf,0,1
11,111a11f0,0,2
11,a3cd593d,0,1
11,82aedcbe,0,1
11,45589eb5,0,0
11,5d1318a2,0,2
11,3f21b4ea,0,3
11,2c5045d5,0,2
11,be69c5a8,0,2
11,f6c7c3e8,0,0
11,32012c4c,0,3
11,d9ee5235,0,0
11,51f92cf4,0,0
11,25dab2e8,0,1
11,00bf463c,0,2
11,1dbbfe33,0,0
11,2cbc7ed1,0,0
11,6a9722cd,0,3
11,4a317b69,0,3
11,fcf995ce,0,2
12,25279343,0,0
12,f6c7c3e8,0,0
12,7a9c80e6,0,0
12,4de1c3f2,0,0
12,585751c8,0,0
12,2c5045d5,0,2
12,f4fdd034,0,3
12,9d348a42,0,2
12,9bec092e,0,1
12,4a317b69,0,3
12,7d66ca22,0,2
12,1dbbfe33,0,0
12,2f58b7d7,0,3
12,ce58a7c1,0,0
12,aa06e40f,0,0
12,7f261487,0,0
12,32012c4c,0,3
12,be69c5a8,0,2
12,bb40eebd,0,1
12,72933349,0,0
12,c8a78173,0,1
12,3d6efd4a,0,0
12,e1902b31,0,2
12,c78ab626,0,0
12,3f21b4ea,0,3
12,bb128c54,0,0
12,c4e37a05,0,1
12,111a11f0,0,2
12,f53c7215,0,0
12,a26c6de8,0,2
12,3e6e40cf,0,1
12,03179048,0,0
12,e8742cbf,0,1
12,9462965f,0,3
12,b40ee9c6,0,2
12,6285d671,0,0
12,4c23719c,0,0
12,bb4291cf,0,2
12,00bf463c,0,2
12,51ddd8e8,0,1
12,45589eb5,0,0
12,b2d846ac,0,1
12,f82811d6,0,1
12,cfc5c391,0,3
12,b66d053a,0,1
12,8fdb99dc,0,2
12,919299b8,0,3
12,0aa8818d,0,0
12,2b3f2405,0,0
12,db55e247,0,0
13,27e79f21,0,0
13,2671ef92,0,0
13,76a667db,0,1
13,3f21b4ea,0,3
13,a26c6de8,0,2
13,0aa8818d,0,0
13,2cbc7ed1,0,0
13,1dbbfe33,0,0
13,585751c8,0,0
13,db55e247,0,0
13,e1902b31,0,2
13,8fdb99dc,0,2
13,b40ee9c6,0,2
13,45589eb5,0,0
13,101d7515,0,1
13,f6a06f11,0,0
13,919299b8,0,3
13,4535ba44,0,0
13,7f261487,0,0
13,a77ace85,0,0
13,6b496037,0,0
13,03179048,0,0
13,1ffd567c,0,1
13,4a324bdc,0,0
13,f4fdd034,0,3
13,bb4291cf,0,2
13,9462965f,0,3
13,7d66ca22,0,2
13,b780b245,0,1
13,2c5045d5,0,2
13,f56d3e8f,0,0
13,cfc5c391,0,3
13,32012c4c,0,3
13,2f58b7d7,0,3
13,afc18397,0,1
13,6285d671,0,0
13,00bf463c,0,2
13,72933349,0,0
13,abad3e4f,0,0
13,11c86247,0,0
13,2b3f2405,0,0
13,fcf995ce,0,2
13,520d60f6,0,0
13,5448b01b,0,0
13,5d1318a2,0,2
13,7a9c80e6,0,0
13,92105733,0,2
13,e241483a,0,2
13,9d348a42,0,2
13,4a317b69,0,3
14,25279343,0,0
14,0aa8818d,0,0
14,4de1c3f2,0,0
14,6285d671,0,0
14,111a11f0,0,2
14,57dbfc29,0,3
14,8fdb99dc,0,2
14,9bec092e,0,1
14,c8f0ec58,0,0
14,f53c7215,0,0
14,32012c4c,0,3
14,a3cd593d,0,1
14,c4451c38,0,0
14,a26c6de8,0,2
14,72933349,0,0
14,e241483a,0,2
14,bb128c54,0,0
14,c78ab626,0,0
14,a288199b,0,0
14,2f58b7d7,0,3
14,b40ee9c6,0,2
14,76a667db,0,1
14,919299b8,0,3
14,6a9722cd,0,3
14,e1902b31,0,2
14,db55e247,0,0
14,a77ace85,0,0
14,6ac556a6,0,1
14,3d6efd4a,0,0
14,e5bd7b57,0,1
14,86edccdb,0,1
14,df2d4831,0,0
14,03179048,0,0
14,b66d053a,0,1
14,abad3e4f,0,0
14,09b5f6d0,0,1
14,cfc5c391,0,3
14,4a317b69,0,3
14,9d348a42,0,2
14,f6c7c3e8,0,0
14,b2d846ac,0,1
14,92105733,0,2
14,00bf463c,0,2
14,6b496037,0,0
14,1ffd567c,0,1
14,be69c5a8,0,2
14,fcf995ce,0,2
14,1b9fced7,0,0
14,7d66ca22,0,2
14,27e79f21,0,0
15,f53c7215,0,0
15,57f1cad6,0,0
15,92105733,0,2
15,7bd507c3,0,0
15,9bec092e,0,1
15,2cbc7ed1,0,0
15,111a11f0,0,2
15,7d66ca22,0,2
15,520d60f6,0,0
15,09b5f6d0,0,1
15,b2d846ac,0,1
15,4de1c3f2,0,0
15,bb4291cf,0,2
15,6285d671,0,0
15,1b9fced7,0,0
15,cfc5c391,0,3
15,5d1318a2,0,2
15,4a317b69,0,3
15,27e79f21,0,0
15,7a9c80e6,0,0
15,00bf463c,0,2
15,9462965f,0,3
15,a26c6de8,0,2
15,585751c8,0,0
15,df2d4831,0,0
15,2b3f2405,0,0
15,0aa8818d,0,0
15,57dbfc29,0,3
15,4c23719c,0,0
15,82aedcbe,0,1
15,03ce64cf,0,1
15,be69c5a8,0,2
15,51f92cf4,0,0
15,f4fdd034,0,3
15,f6a06f11,0,0
15,9d348a42,0,2
15,20bc89cb,0,0
15,f6c7c3e8,0,0
15,2c5045d5,0,2
15,32012c4c,0,3
15,a77ace85,0,0
15,3f21b4ea,0,3
15,6a9722cd,0,3
15,ce58a7c1,0,0
15,e241483a,0,2
15,101d7515,0,1
15,fcf995ce,0,2
15,8fdb99dc,0,2
15,db55e247,0,0
15,afc18397,0,1
16,51f92cf4,0,0
16,1ffd567c,0,1
16,e8742cbf,0,1
16,27e79f21,0,0
16,bb128c54,0,0
16,5448b01b,0,0
16,7d66ca22,0,2
16,3e6e40cf,0,1
16,f82811d6,0,1
16,585751c8,0,0
16,4a324bdc,0,0
16,db55e247,0,0
16,f6a06f11,0,0
16,4535ba44,0,0
16,6a9722cd,0,3
16,57dbfc29,0,3
16,2f58b7d7,0,3
16,72933349,0,0
16,4a317b69,0,3
16,f4fdd034,0,3
16,44fda7f2,0,1
16,f56d3e8f,0,0
16,ce58a7c1,0,0
16,6b496037,0,0
16,f6c7c3e8,0,0
16,bb4291cf,0,2
16,a77ace85,0,0
16,919299b8,0,3
16,9d348a42,0,2
16,9462965f,0,3
16,354e7d12,0,1
16,86edccdb,0,1
16,e1902b31,0,2
16,be69c5a8,0,2
16,0aa8818d,0,0
16,bb40eebd,0,1
16,3f21b4ea,0,3
16,32012c4c,0,3
16,5d1318a2,0,2
16,0200505d,0,0
16,45589eb5,0,0
16,03179048,0,0
16,101d7515,0,1
16,99dae44f,0,0
16,a3cd593d,0,1
16,92105733,0,2
16,00bf463c,0,2
16,cfc5c391,0,3
16,520d60f6,0,0
16,1b9fced7,0,0
17,5448b01b,0,0
17,03179048,0,0
17,2cbc7ed1,0,0
17,9462965f,0,3
17,2c5045d5,0,2
17,d9ee5235,0,0
17,67482f5e,0,0
17,354e7d12,0,1
17,2f58b7d7,0,3
17,b40ee9c6,0,2
17,fcf995ce,0,2
17,c78ab626,0,0
17,c4451c38,0,0
17,7f261487,0,0
17,4535ba44,0,0
17,b2d846ac,0,1
17,be69c5a8,0,2
17,e1902b31,0,2
17,9d348a42,0,2
17,7bd507c3,0,0
17,c8f0ec58,0,0
17,25279343,0,0
17,45589eb5,0,0
17,57f1cad6,0,0
17,4a324bdc,0,0
17,e241483a,0,2
17,4b2393ad,0,1
17,c4e37a05,0,1
17,fb10802b,0,0
17,5d1318a2,0,2
17,111a11f0,0,2
17,6a9722cd,0,3
17,f6c7c3e8,0,0
17,7d66ca22,0,2
17,82aedcbe,0,1
17,4a317b69,0,3
17,99dae44f,0,0
17,f82811d6,0,1
17,bb4291cf,0,2
17,8fdb99dc,0,2
17,3f21b4ea,0,3
17,ce58a7c1,0,0
17,f53c7215,0,0
17,1ffd567c,0,1
17,57dbfc29,0,3
17,09b5f6d0,0,1
17,4de1c3f2,0,0
17,8a93d19f,0,0
17,f4fdd034,0,3
17,a26c6de8,0,2
18,45589eb5,0,0
18,25dab2e8,0,1
18,aa06e40f,0,0
18,f56d3e8f,0,0
18,51ddd8e8,0,1
18,a77ace85,0,0
18,4a317b69,0,3
18,b780b245,0,1
18,e241483a,0,2
18,e1902b31,0,2
18,111a11f0,0,2
18,3e6e40cf,0,1
18,520d60f6,0,0
18,1ffd567c,0,1
18,585751c8,0,0
18,354e7d12,0,1
18,f6a06f11,0,0
18,a26c6de8,0,2
18,2cbc7ed1,0,0
18,9d348a42,0,2
18,03179048,0,0
18,4de1c3f2,0,0
18,6285d671,0,0
18,11c86247,0,0
18,4c23719c,0,0
18,c8f0ec58,0,0
18,7a9c80e6,0,0
18,cfc5c391,0,3
18,7f261487,0,0
18,57dbfc29,0,3
18,00bf463c,0,2
18,2c5045d5,0,2
18,c4064ce3,0,1
18,919299b8,0,3
18,2f58b7d7,0,3
18,3f21b4ea,0,3
18,32012c4c,0,3
18,abad3e4f,0,0
18,c78ab626,0,0
18,9462965f,0,3
18,b40ee9c6,0,2
18,20bc89cb,0,0
18,bb128c54,0,0
18,6a9722cd,0,3
18,5448b01b,0,0
18,d55557c7,0,1
18,3d6efd4a,0,0
18,be69c5a8,0,2
18,fcf995ce,0,2
18,466b2b0f,0,0
19,1dbbfe33,0,0
19,f6c7c3e8,0,0
19,e241483a,0,2
19,0aa8818d,0,0
19,4c23719c,0,0
19,111a11f0,0,2
19,5448b01b,0,0
19,57dbfc29,0,3
19,f53c7215,0,0
19,bb4291cf,0,2
19,32012c4c,0,3
19,99dae44f,0,0
19,45589eb5,0,0
19,8a93d19f,0,0
19,27e79f21,0,0
19,b2d846ac,0,1
19,cfc5c391,0,3
19,72933349,0,0
19,c8f0ec58,0,0
19,7d66ca22,0,2
19,6a9722cd,0,3
19,7f261487,0,0
19,a26c6de8,0,2
19,4a324bdc,0,0
19,8fdb99dc,0,2
19,be69c5a8,0,2
19,09b5f6d0,0,1
19,0200505d,0,0
19,e5bd7b57,0,1
19,92105733,0,2
19,4de1c3f2,0,0
19,e1902b31,0,2
19,fcf995ce,0,2
19,3f21b4ea,0,3
19,db55e247,0,0
19,1b9fced7,0,0
19,b40ee9c6,0,2
19,42378d3a,0,1
19,2f58b7d7,0,3
19,4a317b69,0,3
19,4535ba44,0,0
19,aa06e40f,0,0
19,d55557c7,0,1
19,f6a06f11,0,0
19,919299b8,0,3
19,3e6e40cf,0,1
19,520d60f6,0,0
19,f4fdd034,0,3
19,9d348a42,0,2
19,20bc89cb,0,0
20,3d6efd4a,0,0
20,520d60f6,0,0
20,6b496037,0,0
20,e8742cbf,0,1
20,354e7d12,0,1
20,25279343,0,0
20,6a9722cd,0,3
20,4a324bdc,0,0
20,9462965f,0,3
20,32012c4c,0,3
20,b66d053a,0,1
20,b780b245,0,1
20,67482f5e,0,0
20,2c5045d5,0,2
20,fcf995ce,0,2
20,4a317b69,0,3
20,585751c8,0,0
20,df2d4831,0,0
20,82aedcbe,0,1
20,03179048,0,0
20,2f58b7d7,0,3
20,4de1c3f2,0,0
20,09b5f6d0,0,1
20,2671ef92,0,0
20,7bd507c3,0,0
20,f53c7215,0,0
20,c4451c38,0,0
20,57dbfc29,0,3
20,3e6e40cf,0,1
20,f4fdd034,0,3
20,92105733,0,2
20,8fdb99dc,0,2
20,e1902b31,0,2
20,5d1318a2,0,2
20,86edccdb,0,1
20,bb4291cf,0,2
20,0200505d,0,0
20,111a11f0,0,2
20,919299b8,0,3
20,05f07c10,0,1
20,c4e37a05,0,1
20,b40ee9c6,0,2
20,9d348a42,0,2
20,57f1cad6,0,0
20,3f21b4ea,0,3
20,00bf463c,0,2
20,03ce64cf,0,1
20,9bec092e,0,1
20,7f261487,0,0
20,a3cd593d,0,1
21,520d60f6,0,0
21,4c23719c,0,0
21,20bc89cb,0,0
21,585751c8,0,0
21,2c5045d5,0,2
21,bb40eebd,0,1
21,bb4291cf,0,2
21,c8a78173,0,1
21,3d6efd4a,0,0
21,919299b8,0,3
21,8a93d19f,0,0
21,5448b01b,0,0
21,a26c6de8,0,2
21,e1902b31,0,2
21,4a317b69,0,3
21,7a9c80e6,0,0
21,6b496037,0,0
21,cfc5c391,0,3
21,51ddd8e8,0,1
21,8fdb99dc,0,2
21,c4e37a05,0,1
21,b40ee9c6,0,2
21,7d66ca22,0,2
21,afc18397,0,1
21,be69c5a8,0,2
21,e241483a,0,2
21,aa06e40f,0,0
21,51f92cf4,0,0
21,2f58b7d7,0,3
21,9d348a42,0,2
21,d9ee5235,0,0
21,5d1318a2,0,2
21,fb10802b,0,0
21,c8f0ec58,0,0
21,b66d053a,0,1
21,9462965f,0,3
21,00bf463c,0,2
21,111a11f0,0,2
21,f6c7c3e8,0,0
21,b780b245,0,1
21,3f21b4ea,0,3
21,45589eb5,0,0
21,3e6e40cf,0,1
21,92105733,0,2
21,fcf995ce,0,2
21,4a324bdc,0,0
21,25279343,0,0
21,09b5f6d0,0,1
21,354e7d12,0,1
21,57dbfc29,0,3
22,57f1cad6,0,0
22,354e7d12,0,1
22,45589eb5,0,0
22,2b3f2405,0,0
22,c8f0ec58,0,0
22,8fdb99dc,0,2
22,0aa8818d,0,0
22,9d348a42,0,2
22,5448b01b,0,0
22,e8742cbf,0,1
22,9bec092e,0,1
22,3f21b4ea,0,3
22,bb4291cf,0,2
22,abad3e4f,0,0
22,76a667db,0,1
22,b2d846ac,0,1
22,5d1318a2,0,2
22,afc18397,0,1
22,25279343,0,0
