topic,doc,score,rel
0,f9d8fcda,0,0
0,9083bb20,0,0
0,3cffa517,0,0
0,6468059e,0,0
0,5ff87766,0,0
0,c7602a16,0,0
0,4ab705bc,0,0
0,26979ba6,0,0
0,8cdb753a,0,0
0,f6e72b87,0,0
0,619c96ce,0,0
0,300b458b,0,0
0,70006276,0,0
0,1024d758,0,0
0,c1d84f70,0,0
0,53c7efc6,0,0
0,e46431f4,0,0
0,f8541b87,0,0
0,f94d0ccb,0,0
0,a4fd8426,0,0
0,008674ce,0,0
0,03fdd162,0,0
0,698ffbec,0,0
0,13d9a6cf,0,0
0,a5f92a4b,0,0
0,2ce96400,0,0
0,1d9a3999,0,0
0,1b1a4f6a,0,0
0,e08682d1,0,0
0,82593b49,0,0
0,d9182e12,0,0
0,0d9239cc,0,0
0,a4d8e4f1,0,0
0,6f5f2b19,0,0
0,edefc8c2,0,0
0,33074173,0,0
0,ff671846,0,0
0,f4c36650,0,0
0,042b34c5,0,0
0,c0387cb6,0,0
0,71a21695,0,0
0,21f8e2ce,0,0
0,7eacc4dc,0,0
0,e80eb284,0,0
0,1eccfa79,0,0
0,3992efdd,0,0
0,cf23bddb,0,0
0,fd692910,0,0
0,19d0c36b,0,0
0,0ff2acdf,0,0
0,0f516a95,0,0
0,8bcf151d,0,0
0,ffd60876,0,0
0,f950ff03,0,0
0,fd548985,0,0
0,9047c12c,0,0
0,e1d68c54,0,0
0,1e8ccba8,0,0
0,714e8f45,0,0
0,8824103b,0,0
0,a6bba866,0,0
0,b10190cc,0,0
0,29e6873b,0,0
0,11ba8133,0,0
0,a24bfc8b,0,0
0,379903a1,0,0
0,b915cd54,0,0
0,db3d36c1,0,0
0,d47e40f9,0,0
0,9845c771,0,0
0,39deca2e,0,0
0,3a838296,0,0
0,56b4e8dc,0,0
0,6aeda476,0,0
0,e0e66f04,0,0
0,2d2b3c80,0,0
0,58467ab6,0,0
0,421885b7,0,0
0,9bfb7dea,0,0
0,7719dd04,0,0
0,580f2e70,0,0
0,c7b8977c,0,0
0,e604345c,0,0
0,de8806d9,0,0
0,970029d2,0,0
0,5ee2d8ae,0,0
0,7306920f,0,0
0,f47237ab,0,0
0,57703476,0,0
0,b4c7d80d,0,0
0,7f43e9c0,0,0
0,dc621c9b,0,0
0,14048a3a,0,0
0,fa527d7e,0,0
0,9691fe7a,0,0
0,73dad8e7,0,0
0,9f39b026,0,0
0,f94a2491,0,0
0,2bf8a587,0,0
0,11a54f81,0,0
0,989ab8d9,0,0
0,4e3ac95c,0,0
0,45f72a9c,0,0
0,23355875,0,0
0,144460ec,0,0
0,9e812ab4,0,0
0,d4e90cbb,0,0
0,05e1e35d,0,0
0,a9a94316,0,0
0,4f37bb83,0,0
0,4f45896a,0,0
0,45d452e8,0,0
0,33c460a9,0,0
0,0d6a0a41,0,0
0,581dbb15,0,0
0,8858b2d8,0,0
0,4348d28d,0,0
0,05454c0b,0,0
0,74e71b28,0,0
0,80e0ff66,0,0
0,605c18e0,0,0
0,affeee4a,0,0
0,427ae9c5,0,0
0,457a1201,0,0
0,7a882fa9,0,0
0,f0b149aa,0,0
0,7164099a,0,0
0,9a218f67,0,0
0,5631faf9,0,0
0,bb637649,0,0
0,1c7e725e,0,0
0,886bd4bc,0,0
0,aeaf1942,0,0
0,73565826,0,0
0,f4005381,0,0
0,6b04a34a,0,0
0,929e351b,0,0
0,6a1c136a,0,0
0,08bb21ec,0,0
0,5f9de58d,0,0
0,67e7af44,0,0
0,db8892cd,0,0
0,959ee270,0,0
0,11b0c47c,0,0
0,c2b6c4ac,0,0
0,5d151e00,0,0
0,af54540f,0,0
0,956645d0,0,0
0,1497a8f9,0,0
1,cfc5c391,0,3
1,afc18397,0,1
1,e1902b31,0,2
1,4a317b69,0,4
1,32012c4c,0,4
1,8fdb99dc,0,2
1,2f58b7d7,0,4
1,9462965f,0,3
1,6a9722cd,0,4
1,57dbfc29,0,4
1,fcf995ce,0,3
1,99dae44f,0,1
1,9d348a42,0,3
1,a26c6de8,0,3
1,3f21b4ea,0,3
1,f4fdd034,0,3
1,226c4300,0,1
1,1ffd567c,0,2
1,00bf463c,0,3
1,b40ee9c6,0,3
1,919299b8,0,3
1,bb40eebd,0,2
1,4b2393ad,0,2
1,5d1318a2,0,2
1,80e0ff66,0,0
1,be69c5a8,0,2
1,585751c8,0,1
1,42378d3a,0,2
1,b1aefad3,0,0
1,c4064ce3,0,2
1,7d66ca22,0,2
1,e241483a,0,2
1,9bec092e,0,2
1,7f261487,0,1
1,82aedcbe,0,2
1,a77ace85,0,1
1,20bc89cb,0,1
1,44fda7f2,0,2
1,1d9a3999,0,0
1,72933349,0,1
1,c7663ec0,0,0
1,3d6efd4a,0,1
1,c4e37a05,0,2
1,c4451c38,0,1
1,6ac556a6,0,2
1,321544bd,0,1
1,58a6d733,0,0
1,0f518cb3,0,0
1,b2d846ac,0,2
1,86edccdb,0,2
1,92105733,0,2
1,c22109b5,0,0
1,25279343,0,1
1,53a9e78b,0,1
1,2c5045d5,0,2
1,111a11f0,0,2
1,03ce64cf,0,2
1,64cbd07c,0,0
1,09b5f6d0,0,2
1,7bd507c3,0,1
1,d9ee5235,0,1
1,3d6adb22,0,1
1,bb4291cf,0,2
1,bb637649,0,0
1,9da4e81f,0,1
1,f82811d6,0,1
1,51ddd8e8,0,1
1,e8742cbf,0,2
1,70006276,0,0
1,427ae9c5,0,0
1,354e7d12,0,2
1,db55e247,0,1
1,7a9c80e6,0,1
1,5448b01b,0,1
1,7f43e9c0,0,0
1,f53c7215,0,1
1,cf091609,0,0
1,25dab2e8,0,2
1,11c86247,0,1
1,b780b245,0,2
1,03276f2d,0,0
1,de8806d9,0,0
1,9238f41c,0,0
1,b95c10e4,0,0
1,f0b149aa,0,0
1,e604345c,0,0
1,d2c9ea1f,0,0
1,e5bd7b57,0,2
1,8a93d19f,0,1
1,dc621c9b,0,0
1,d42ed935,0,0
1,db8892cd,0,0
1,421885b7,0,0
1,76a667db,0,2
1,d79499ef,0,0
1,06bd2fd0,0,0
1,edefc8c2,0,0
1,58467ab6,0,0
1,d525ad4b,0,0
1,9ea817dc,0,0
1,b66d053a,0,1
1,cd2a3bab,0,0
1,33c460a9,0,0
1,9e812ab4,0,0
1,3fd65f68,0,0
1,df2d4831,0,1
1,db3d36c1,0,0
1,45589eb5,0,1
1,15c559fd,0,0
1,aa06e40f,0,1
1,73df7c40,0,0
1,a288199b,0,1
1,ffd60876,0,0
1,ca0ffc4b,0,0
1,3cffa517,0,0
1,4a324bdc,0,1
1,f56d3e8f,0,1
1,e08682d1,0,0
1,1d76f5a4,0,0
1,3b7bbe7d,0,1
1,68e0f424,0,0
1,208f4f91,0,0
1,4f733aee,0,0
1,1eccfa79,0,0
1,75f88b2a,0,0
1,03179048,0,1
1,ec591e1f,0,0
1,ade8758b,0,0
1,c8a78173,0,1
1,9e705501,0,0
1,008674ce,0,0
1,fc345940,0,0
1,dd85d636,0,0
1,05454c0b,0,0
1,c8f0ec58,0,1
1,f558fa0c,0,0
1,1003b773,0,0
1,c88b3a24,0,0
1,00475e6d,0,1
1,1c7e725e,0,0
1,2b3f2405,0,1
1,7e009400,0,0
1,a023819e,0,0
1,781df6b4,0,0
1,8cdb753a,0,0
1,abad3e4f,0,1
1,4c23719c,0,1
1,a4d8e4f1,0,0
1,67482f5e,0,1
1,a3cd593d,0,1
1,4de1c3f2,0,1
1,c94b3967,0,0
1,2cbc7ed1,0,1
1,3a838296,0,0
1,ae2f21ce,0,0
1,7fef68c6,0,0
1,fb10802b,0,1
1,0cbe9e55,0,0
1,f35a4f5d,0,0
1,56b4e8dc,0,0
1,698ffbec,0,0
1,aa0c6971,0,0
1,68c6f1fd,0,0
1,0ff2acdf,0,0
1,e981bfc5,0,1
1,0b017090,0,0
1,a604a1da,0,0
1,c85a42c9,0,0
1,87663100,0,0
1,6285d671,0,1
1,2158bc0f,0,0
1,1dbbfe33,0,1
1,3518baaf,0,0
1,a24bfc8b,0,0
1,f9d8fcda,0,0
1,ece980fe,0,0
1,6aeda476,0,0
1,4f37bb83,0,0
1,67e7af44,0,0
1,53c7efc6,0,0
1,a4fd8426,0,0
1,7489e0bd,0,0
1,bb128c54,0,1
1,5f9de58d,0,0
1,11a54f81,0,0
1,f6f9a452,0,0
1,929e351b,0,0
1,2b6bcb15,0,0
1,f47237ab,0,0
1,a220752e,0,0
1,80e83478,0,0
1,61eb39b3,0,0
1,b4c7d80d,0,0
1,6b496037,0,1
1,466b2b0f,0,1
1,51f92cf4,0,1
1,aeaf1942,0,0
1,74804b02,0,0
1,3e6e40cf,0,1
1,bfa751d5,0,0
1,101d7515,0,1
1,fd548985,0,0
1,f6a06f11,0,1
1,7719dd04,0,0
1,d47e40f9,0,0
1,605c18e0,0,0
1,2671ef92,0,1
1,af78f891,0,0
1,f94d0ccb,0,0
1,965d8470,0,0
1,5d151e00,0,0
1,ce6af426,0,0
1,741ef03e,0,1
1,6b04a34a,0,0
1,360bac82,0,0
1,11b0c47c,0,0
1,db0d5f29,0,0
1,2bc9f7fd,0,0
1,7306920f,0,0
1,45d452e8,0,0
1,f94a2491,0,0
1,13d9a6cf,0,0
1,0aa8818d,0,1
1,57f1cad6,0,1
1,0e08628b,0,0
1,6c6415f0,0,0
1,4f8ca28b,0,0
1,6a1c136a,0,0
1,520d60f6,0,1
1,0200505d,0,1
1,cf23bddb,0,0
1,7a882fa9,0,0
1,1659f451,0,0
1,9e8121d6,0,0
1,a08dcf3d,0,0
1,79e9934f,0,0
1,9845c771,0,0
1,498506fc,0,0
1,6468059e,0,0
1,7b4f2d3d,0,0
1,60228258,0,0
1,4ba70e65,0,0
1,30b29693,0,0
1,4e3ac95c,0,0
1,d9182e12,0,0
1,b9f734cc,0,0
1,2f74d090,0,0
1,d2c460ac,0,0
1,6cf83037,0,0
1,11ba8133,0,0
1,c2b6c4ac,0,0
1,91596327,0,0
1,d55557c7,0,1
1,f31876b6,0,0
1,73b259ea,0,0
1,ee004f7f,0,0
1,90313053,0,0
1,f6c7c3e8,0,1
1,162c08be,0,0
1,956645d0,0,0
1,c319f2d8,0,0
1,1e8ccba8,0,0
1,de32099b,0,0
1,05e1e35d,0,0
1,1b1a4f6a,0,0
1,45f72a9c,0,0
1,0749a3ae,0,0
1,5631faf9,0,0
1,0d6a0a41,0,0
1,ff671846,0,0
1,b508ef03,0,0
1,0eac43f8,0,0
1,1024d758,0,0
1,720037a4,0,0
1,3b50fa66,0,0
1,a9a94316,0,0
1,3f9d09d0,0,0
1,409c04d8,0,0
1,8858b2d8,0,0
1,1b9fced7,0,1
1,4f45896a,0,0
1,08bb21ec,0,0
1,129fe4de,0,0
1,82593b49,0,0
1,ce58a7c1,0,1
1,87d8b738,0,0
1,a26daeba,0,0
1,27e79f21,0,1
1,05f07c10,0,1
1,e74907a5,0,0
1,4535ba44,0,1
1,4348d28d,0,0
1,8b6f8a7b,0,0
1,99f1034c,0,0
1,457a1201,0,0
1,abfb9975,0,0
1,bf843356,0,0
1,9d8cca0b,0,0
1,9a218f67,0,0
1,25410a33,0,0
1,03fdd162,0,0
1,9dd3e581,0,0
1,d4d694df,0,0
1,1cd03fcd,0,0
1,2032a73a,0,0
1,64eec6ee,0,0
1,e3e7e98a,0,0
1,0f3c3728,0,0
1,0f516a95,0,0
1,8c8fb029,0,0
1,2cc6f5d4,0,0
1,e88f78d6,0,0
1,1497a8f9,0,0
1,9d9316c9,0,0
1,c7602a16,0,0
1,300b458b,0,0
1,cb80d257,0,0
1,31bc5f50,0,0
1,16daba9c,0,0
1,3ce52ec0,0,0
1,c3a7ed33,0,0
1,c78ab626,0,1
1,b40a5598,0,0
1,13c4510b,0,0
1,d2326ed0,0,0
1,9140b684,0,0
1,cf9c0972,0,0
1,2652e6c8,0,0
1,39f5caaf,0,1
1,a0063bb7,0,0
1,971aa1b3,0,0
1,ee8dff01,0,0
1,043da0e6,0,0
1,b3778fdb,0,0
1,a6bb574d,0,0
1,3b229f90,0,0
1,ef3318e8,0,0
1,b6c91049,0,0
1,d7896578,0,0
1,4ab705bc,0,0
1,73565826,0,0
1,31c9a444,0,0
1,65b4b2cc,0,0
1,144460ec,0,0
1,042b34c5,0,0
1,d741a1a7,0,0
1,045fe2c6,0,0
1,959ee270,0,0
1,450bbc94,0,0
1,d4e90cbb,0,0
1,32168c46,0,0
1,f7c96c3b,0,0
1,601741dd,0,0
1,f4005381,0,0
1,0dbe7849,0,0
1,affeee4a,0,0
1,9a80f00f,0,0
1,e0e66f04,0,0
1,71a21695,0,0
1,19307873,0,0
1,521f6ac4,0,0
1,01fd321a,0,0
1,93816517,0,0
1,8f072394,0,0
1,db567141,0,0
1,2d2b3c80,0,0
1,33074173,0,0
1,f3053481,0,0
1,89e1a2a8,0,0
1,9bfb7dea,0,0
1,b375b37c,0,0
1,b696bf26,0,0
1,1fe275c8,0,0
1,26979ba6,0,0
1,e991531e,0,0
1,14048a3a,0,0
1,d3a1411e,0,0
1,2ce96400,0,0
1,0014e053,0,0
1,6c25412d,0,0
1,29e6873b,0,0
1,3d914b66,0,0
1,f64e9fa6,0,0
1,970029d2,0,0
1,6e04465c,0,0
1,a10a6825,0,0
1,74e71b28,0,0
1,af54540f,0,0
1,714e8f45,0,0
1,581dbb15,0,0
1,fd692910,0,0
1,a6bba866,0,0
1,b9c80ff7,0,0
1,2b4c3675,0,0
1,9047c12c,0,0
1,090f26bd,0,0
1,57703476,0,0
1,75d14040,0,0
1,a6e8c022,0,0
1,bd15501e,0,0
1,890cedf7,0,0
1,7eacc4dc,0,0
1,2de4cb38,0,0
1,5d380e64,0,0
1,619c96ce,0,0
1,a5f92a4b,0,0
1,f825d5b4,0,0
1,73dad8e7,0,0
1,f04abf5e,0,0
1,054448b4,0,0
1,3a18d8ed,0,0
1,c2377781,0,0
1,de3f711c,0,0
1,f6cdac6d,0,0
1,a06bec0f,0,0
1,9691fe7a,0,0
1,b01d188d,0,0
1,ad037124,0,0
1,8bcf151d,0,0
1,d715ee17,0,0
1,e1d68c54,0,0
1,23355875,0,0
1,7cb660b2,0,0
1,2c465e8a,0,0
1,5ff87766,0,0
1,b1a56780,0,0
1,bf8887aa,0,0
1,379903a1,0,0
1,92e7e4b7,0,0
1,5ee2d8ae,0,0
1,daf0a7d6,0,0
1,876052cd,0,0
1,612aac0b,0,0
1,4988c451,0,0
1,4c50f9ff,0,0
1,44efbcc6,0,0
1,c1d84f70,0,0
1,580f2e70,0,0
1,57cb946e,0,0
1,0d9239cc,0,0
1,6db099a9,0,0
1,ebdedc23,0,0
1,2cd1b0ab,0,0
1,989ab8d9,0,0
1,6de8edd5,0,0
1,4dd744ba,0,0
1,fa527d7e,0,0
1,d5552ab0,0,0
1,0e1ba9c8,0,0
1,21f8e2ce,0,0
1,5a336481,0,0
1,9bfe18ad,0,0
1,6f5f2b19,0,0
1,ad515e85,0,0
1,5b107bba,0,0
1,a92c8ffb,0,0
1,e46431f4,0,0
1,18fc5d05,0,0
1,f950ff03,0,0
1,0ca5fa7c,0,0
1,c7b8977c,0,0
1,91624294,0,0
1,73a01441,0,0
1,37dc6641,0,0
1,c0387cb6,0,0
1,6a6d01cc,0,0
1,2bf8a587,0,0
1,2c6d57c0,0,0
1,3088eb75,0,0
1,b10190cc,0,0
1,c896a1be,0,0
1,161a05a2,0,0
1,e80eb284,0,0
1,b915cd54,0,0
1,9083bb20,0,0
1,d9771b09,0,0
1,18876cd1,0,0
1,b0c9f388,0,0
1,3a62af03,0,0
1,f5924727,0,0
1,71f78a47,0,0
1,204402a1,0,0
1,19d0c36b,0,0
1,e87784d2,0,0
1,9f39b026,0,0
1,5b1b5411,0,0
1,f4c36650,0,0
1,3992efdd,0,0
1,b98de0a7,0,0
1,48b95ce3,0,0
1,39deca2e,0,0
1,2cf984d2,0,0
1,f6e72b87,0,0
1,f8541b87,0,0
1,886bd4bc,0,0
1,7164099a,0,0
1,8824103b,0,0
1,2de89e52,0,0
1,da2f795d,0,0
1,adf0d234,0,0
2,03ce64cf,0,2
2,a6bba866,0,0
2,f4fdd034,0,3
2,57dbfc29,0,4
2,9462965f,0,3
2,2f58b7d7,0,4
2,00bf463c,0,3
2,e8742cbf,0,2
2,3f21b4ea,0,3
2,b40ee9c6,0,3
2,a26c6de8,0,3
2,c8f0ec58,0,1
2,6a9722cd,0,4
2,df2d4831,0,1
2,919299b8,0,3
2,4a317b69,0,4
2,2c5045d5,0,2
2,45589eb5,0,1
2,ce58a7c1,0,1
2,32012c4c,0,4
2,a288199b,0,1
2,fcf995ce,0,3
2,42378d3a,0,2
2,2cbc7ed1,0,1
2,92105733,0,2
2,7d66ca22,0,2
2,80e0ff66,0,0
2,b95c10e4,0,0
2,a24bfc8b,0,0
2,9d348a42,0,3
2,585751c8,0,1
2,abad3e4f,0,1
2,f82811d6,0,1
2,cfc5c391,0,3
2,c4e37a05,0,2
2,25dab2e8,0,2
2,d9ee5235,0,1
2,0200505d,0,1
2,82aedcbe,0,2
2,b2d846ac,0,2
2,466b2b0f,0,1
2,4b2393ad,0,2
2,e5bd7b57,0,2
2,a08dcf3d,0,0
2,53a9e78b,0,1
2,9bec092e,0,2
2,e1902b31,0,2
2,db8892cd,0,0
2,57f1cad6,0,1
2,be69c5a8,0,2
2,1d76f5a4,0,0
2,354e7d12,0,2
2,c78ab626,0,1
2,bb4291cf,0,2
2,f6c7c3e8,0,1
2,741ef03e,0,1
2,f53c7215,0,1
2,4dd744ba,0,0
2,05e1e35d,0,0
2,2b4c3675,0,0
2,e241483a,0,2
2,af54540f,0,0
2,2b3f2405,0,1
2,d42ed935,0,0
2,44fda7f2,0,2
2,d4e90cbb,0,0
2,bb128c54,0,1
2,1ffd567c,0,2
2,75f88b2a,0,0
2,321544bd,0,1
2,05f07c10,0,1
2,6a1c136a,0,0
2,101d7515,0,1
2,5f9de58d,0,0
2,300b458b,0,0
2,51f92cf4,0,1
2,bb40eebd,0,2
2,e604345c,0,0
2,b780b245,0,2
2,f6a06f11,0,1
2,3992efdd,0,0
2,3d6efd4a,0,1
2,86edccdb,0,2
2,c7602a16,0,0
2,b98de0a7,0,0
2,19d0c36b,0,0
2,61eb39b3,0,0
2,8824103b,0,0
2,a06bec0f,0,0
2,7bd507c3,0,1
2,f6e72b87,0,0
2,09b5f6d0,0,2
2,d4d694df,0,0
2,57703476,0,0
2,3a838296,0,0
2,3d6adb22,0,1
2,33074173,0,0
2,6e04465c,0,0
2,0aa8818d,0,1
2,72933349,0,1
2,6db099a9,0,0
2,a92c8ffb,0,0
2,b66d053a,0,1
2,4f733aee,0,0
2,8fdb99dc,0,2
2,c4064ce3,0,2
2,0eac43f8,0,0
2,890cedf7,0,0
2,9691fe7a,0,0
2,a3cd593d,0,1
2,2032a73a,0,0
2,c8a78173,0,1
2,60228258,0,0
2,6ac556a6,0,2
2,5d1318a2,0,2
2,9d8cca0b,0,0
2,06bd2fd0,0,0
2,a77ace85,0,1
2,ff671846,0,0
2,4de1c3f2,0,1
2,520d60f6,0,1
2,f56d3e8f,0,1
