topic,doc,score,rel
2,25dab2e8,0,1
2,0aa8818d,0,0
2,e241483a,0,2
2,9462965f,0,3
2,8fdb99dc,0,2
2,32012c4c,0,3
2,111a11f0,0,2
2,f6a06f11,0,0
2,e1902b31,0,2
2,3e6e40cf,0,1
2,a3cd593d,0,1
2,f4fdd034,0,3
2,4de1c3f2,0,0
2,72933349,0,0
2,25279343,0,0
2,92105733,0,2
2,57dbfc29,0,3
2,4c23719c,0,0
2,be69c5a8,0,2
2,bb128c54,0,0
2,b40ee9c6,0,2
2,3f21b4ea,0,3
2,aa06e40f,0,0
2,44fda7f2,0,1
2,4a317b69,0,3
2,cfc5c391,0,3
2,919299b8,0,3
2,76a667db,0,1
2,2b3f2405,0,0
2,e5bd7b57,0,1
2,101d7515,0,1
2,354e7d12,0,1
2,2c5045d5,0,2
3,a26c6de8,0,2
3,2c5045d5,0,2
3,b780b245,0,1
3,c78ab626,0,0
3,11c86247,0,0
3,585751c8,0,0
3,3d6efd4a,0,0
3,fb10802b,0,0
3,466b2b0f,0,0
3,2b3f2405,0,0
3,a3cd593d,0,1
3,2f58b7d7,0,3
3,520d60f6,0,0
3,cfc5c391,0,3
3,c4e37a05,0,1
3,27e79f21,0,0
3,be69c5a8,0,2
3,2cbc7ed1,0,0
3,c8f0ec58,0,0
3,f6a06f11,0,0
3,57dbfc29,0,3
3,8fdb99dc,0,2
3,4de1c3f2,0,0
3,8a93d19f,0,0
3,6b496037,0,0
3,4c23719c,0,0
3,bb128c54,0,0
3,f56d3e8f,0,0
3,f4fdd034,0,3
3,7d66ca22,0,2
3,b66d053a,0,1
3,f53c7215,0,0
3,db55e247,0,0
3,bb4291cf,0,2
3,c4451c38,0,0
3,57f1cad6,0,0
3,7bd507c3,0,0
3,b40ee9c6,0,2
3,9d348a42,0,2
3,7a9c80e6,0,0
3,2671ef92,0,0
3,ce58a7c1,0,0
3,df2d4831,0,0
3,99dae44f,0,0
3,9462965f,0,3
3,f82811d6,0,1
3,4535ba44,0,0
3,32012c4c,0,3
3,25279343,0,0
3,05f07c10,0,1
4,2f58b7d7,0,3
4,7a9c80e6,0,0
4,bb40eebd,0,1
4,27e79f21,0,0
4,f4fdd034,0,3
4,0aa8818d,0,0
4,03179048,0,0
4,e1902b31,0,2
4,cfc5c391,0,3
4,c4064ce3,0,1
4,51f92cf4,0,0
4,1b9fced7,0,0
4,c4451c38,0,0
4,ce58a7c1,0,0
4,7d66ca22,0,2
4,20bc89cb,0,0
4,fb10802b,0,0
4,b40ee9c6,0,2
4,57f1cad6,0,0
4,92105733,0,2
4,25279343,0,0
4,6b496037,0,0
4,101d7515,0,1
4,db55e247,0,0
4,6a9722cd,0,3
4,aa06e40f,0,0
4,7bd507c3,0,0
4,76a667db,0,1
4,00bf463c,0,2
4,09b5f6d0,0,1
4,3f21b4ea,0,3
4,c78ab626,0,0
4,e5bd7b57,0,1
4,4a317b69,0,3
4,bb128c54,0,0
4,f6a06f11,0,0
4,9462965f,0,3
4,82aedcbe,0,1
4,afc18397,0,1
4,df2d4831,0,0
4,520d60f6,0,0
4,d55557c7,0,1
4,9bec092e,0,1
4,57dbfc29,0,3
4,86edccdb,0,1
4,585751c8,0,0
4,111a11f0,0,2
4,32012c4c,0,3
4,45589eb5,0,0
4,a26c6de8,0,2
5,9d348a42,0,2
5,7d66ca22,0,2
5,abad3e4f,0,0
5,f56d3e8f,0,0
5,fb10802b,0,0
5,8a93d19f,0,0
5,afc18397,0,1
5,4535ba44,0,0
5,c8f0ec58,0,0
5,92105733,0,2
5,111a11f0,0,2
5,466b2b0f,0,0
5,9bec092e,0,1
5,6a9722cd,0,3
5,25279343,0,0
5,25dab2e8,0,1
5,6285d671,0,0
5,a77ace85,0,0
5,72933349,0,0
5,42378d3a,0,1
5,7a9c80e6,0,0
5,44fda7f2,0,1
5,3f21b4ea,0,3
5,bb4291cf,0,2
5,be69c5a8,0,2
5,db55e247,0,0
5,00bf463c,0,2
5,32012c4c,0,3
5,919299b8,0,3
5,f4fdd034,0,3
5,101d7515,0,1
5,57dbfc29,0,3
5,5d1318a2,0,2
5,a3cd593d,0,1
5,f6a06f11,0,0
5,4a324bdc,0,0
5,e8742cbf,0,1
5,e1902b31,0,2
5,a26c6de8,0,2
5,2b3f2405,0,0
5,8fdb99dc,0,2
5,bb128c54,0,0
5,d9ee5235,0,0
5,b40ee9c6,0,2
5,a288199b,0,0
5,7bd507c3,0,0
5,b66d053a,0,1
5,fcf995ce,0,2
5,2cbc7ed1,0,0
5,45589eb5,0,0
6,e241483a,0,2
6,d9ee5235,0,0
6,466b2b0f,0,0
6,4c23719c,0,0
6,45589eb5,0,0
6,4a317b69,0,3
6,7d66ca22,0,2
6,57dbfc29,0,3
6,fb10802b,0,0
6,be69c5a8,0,2
6,2f58b7d7,0,3
6,51ddd8e8,0,1
6,c8f0ec58,0,0
6,3e6e40cf,0,1
6,9d348a42,0,2
6,6a9722cd,0,3
6,2c5045d5,0,2
6,f56d3e8f,0,0
6,f53c7215,0,0
6,3f21b4ea,0,3
6,db55e247,0,0
6,cfc5c391,0,3
6,f4fdd034,0,3
6,1dbbfe33,0,0
6,e1902b31,0,2
6,354e7d12,0,1
6,92105733,0,2
6,00bf463c,0,2
6,bb128c54,0,0
6,32012c4c,0,3
6,9462965f,0,3
6,a3cd593d,0,1
6,b780b245,0,1
6,6b496037,0,0
6,b2d846ac,0,1
6,6ac556a6,0,1
6,57f1cad6,0,0
6,99dae44f,0,0
6,919299b8,0,3
6,4535ba44,0,0
6,03179048,0,0
6,76a667db,0,1
6,3d6efd4a,0,0
6,b40ee9c6,0,2
6,5d1318a2,0,2
6,2671ef92,0,0
6,afc18397,0,1
6,fcf995ce,0,2
6,11c86247,0,0
6,2b3f2405,0,0
7,fb10802b,0,0
7,f4fdd034,0,3
7,51f92cf4,0,0
7,b40ee9c6,0,2
7,2cbc7ed1,0,0
7,101d7515,0,1
7,0200505d,0,0
7,e8742cbf,0,1
7,a288199b,0,0
7,f56d3e8f,0,0
7,354e7d12,0,1
7,a26c6de8,0,2
7,fcf995ce,0,2
7,20bc89cb,0,0
7,5d1318a2,0,2
7,57dbfc29,0,3
7,6a9722cd,0,3
7,df2d4831,0,0
7,3f21b4ea,0,3
7,4b2393ad,0,1
7,e1902b31,0,2
7,919299b8,0,3
7,466b2b0f,0,0
7,05f07c10,0,1
7,00bf463c,0,2
7,abad3e4f,0,0
7,520d60f6,0,0
7,ce58a7c1,0,0
7,25279343,0,0
7,51ddd8e8,0,1
7,32012c4c,0,3
7,8fdb99dc,0,2
7,86edccdb,0,1
7,a3cd593d,0,1
7,c78ab626,0,0
7,9bec092e,0,1
7,c8f0ec58,0,0
7,b2d846ac,0,1
7,7a9c80e6,0,0
7,4de1c3f2,0,0
7,cfc5c391,0,3
7,c8a78173,0,1
7,3d6efd4a,0,0
7,9462965f,0,3
7,42378d3a,0,1
7,c4064ce3,0,1
7,2b3f2405,0,0
7,aa06e40f,0,0
7,b780b245,0,1
7,bb40eebd,0,1
8,e241483a,0,2
8,c8a78173,0,1
8,57f1cad6,0,0
8,bb128c54,0,0
8,72933349,0,0
8,b40ee9c6,0,2
8,2f58b7d7,0,3
8,111a11f0,0,2
8,e1902b31,0,2
8,25279343,0,0
8,7d66ca22,0,2
8,3f21b4ea,0,3
8,ce58a7c1,0,0
8,f56d3e8f,0,0
8,7bd507c3,0,0
8,a288199b,0,0
8,f82811d6,0,1
8,32012c4c,0,3
8,919299b8,0,3
8,9d348a42,0,2
8,3d6efd4a,0,0
8,f6a06f11,0,0
8,03ce64cf,0,1
8,fcf995ce,0,2
8,57dbfc29,0,3
8,2cbc7ed1,0,0
8,00bf463c,0,2
8,4b2393ad,0,1
8,db55e247,0,0
8,c4064ce3,0,1
8,c8f0ec58,0,0
8,e5bd7b57,0,1
8,6a9722cd,0,3
8,3e6e40cf,0,1
8,afc18397,0,1
8,cfc5c391,0,3
8,09b5f6d0,0,1
8,b2d846ac,0,1
8,4a317b69,0,3
8,f4fdd034,0,3
8,f6c7c3e8,0,0
8,a26c6de8,0,2
8,8fdb99dc,0,2
8,2c5045d5,0,2
8,0200505d,0,0
8,466b2b0f,0,0
8,92105733,0,2
8,9462965f,0,3
8,5d1318a2,0,2
8,bb4291cf,0,2
9,25dab2e8,0,1
9,5d1318a2,0,2
9,4de1c3f2,0,0
9,a3cd593d,0,1
9,2b3f2405,0,0
9,b780b245,0,1
9,57dbfc29,0,3
9,fcf995ce,0,2
9,f6a06f11,0,0
9,c8f0ec58,0,0
9,4b2393ad,0,1
9,3e6e40cf,0,1
9,4a317b69,0,3
9,27e79f21,0,0
9,3f21b4ea,0,3
9,d9ee5235,0,0
9,6285d671,0,0
9,cfc5c391,0,3
9,f4fdd034,0,3
9,d55557c7,0,1
9,92105733,0,2
9,e1902b31,0,2
9,67482f5e,0,0
9,c8a78173,0,1
9,6b496037,0,0
9,0aa8818d,0,0
9,e241483a,0,2
9,2c5045d5,0,2
9,99dae44f,0,0
9,9bec092e,0,1
9,b40ee9c6,0,2
9,7d66ca22,0,2
9,82aedcbe,0,1
9,fb10802b,0,0
9,9462965f,0,3
9,20bc89cb,0,0
9,bb4291cf,0,2
9,8fdb99dc,0,2
9,9d348a42,0,2
9,a288199b,0,0
9,6a9722cd,0,3
9,05f07c10,0,1
9,6ac556a6,0,1
9,72933349,0,0
9,4535ba44,0,0
9,919299b8,0,3
9,ce58a7c1,0,0
9,111a11f0,0,2
9,32012c4c,0,3
9,03ce64cf,0,1
10,e1902b31,0,2
10,f56d3e8f,0,0
10,f4fdd034,0,3
10,6b496037,0,0
10,b2d846ac,0,1
10,92105733,0,2
10,8a93d19f,0,0
10,9462965f,0,3
10,c4e37a05,0,1
10,6ac556a6,0,1
10,51ddd8e8,0,1
10,72933349,0,0
10,7bd507c3,0,0
10,aa06e40f,0,0
10,abad3e4f,0,0
10,44fda7f2,0,1
10,99dae44f,0,0
10,a77ace85,0,0
10,520d60f6,0,0
10,57f1cad6,0,0
10,4a324bdc,0,0
10,d55557c7,0,1
10,a26c6de8,0,2
10,7d66ca22,0,2
10,3d6efd4a,0,0
10,45589eb5,0,0
10,111a11f0,0,2
10,e241483a,0,2
10,3e6e40cf,0,1
10,c8f0ec58,0,0
10,5d1318a2,0,2
10,919299b8,0,3
10,11c86247,0,0
10,6a9722cd,0,3
10,466b2b0f,0,0
10,25dab2e8,0,1
10,8fdb99dc,0,2
10,2c5045d5,0,2
10,bb4291cf,0,2
10,4535ba44,0,0
10,67482f5e,0,0
10,cfc5c391,0,3
10,00bf463c,0,2
10,25279343,0,0
10,be69c5a8,0,2
10,f6a06f11,0,0
10,fcf995ce,0,2
10,fb10802b,0,0
10,a288199b,0,0
10,b40ee9c6,0,2
11,fcf995ce,0,2
11,c4451c38,0,0
11,e1902b31,0,2
11,2cbc7ed1,0,0
11,4535ba44,0,0
11,3e6e40cf,0,1
11,bb4291cf,0,2
11,0aa8818d,0,0
11,a288199b,0,0
11,25279343,0,0
11,2b3f2405,0,0
11,9d348a42,0,2
11,8fdb99dc,0,2
11,6a9722cd,0,3
11,03ce64cf,0,1
11,03179048,0,0
11,e8742cbf,0,1
11,09b5f6d0,0,1
11,f53c7215,0,0
11,42378d3a,0,1
11,c8f0ec58,0,0
11,5d1318a2,0,2
11,20bc89cb,0,0
11,92105733,0,2
11,111a11f0,0,2
11,e241483a,0,2
11,67482f5e,0,0
11,354e7d12,0,1
11,8a93d19f,0,0
11,be69c5a8,0,2
11,ce58a7c1,0,0
11,05f07c10,0,1
11,82aedcbe,0,1
11,25dab2e8,0,1
11,f6c7c3e8,0,0
11,3d6efd4a,0,0
11,2c5045d5,0,2
11,d9ee5235,0,0
11,cfc5c391,0,3
11,c4064ce3,0,1
11,00bf463c,0,2
11,b780b245,0,1
11,b40ee9c6,0,2
11,d55557c7,0,1
11,f82811d6,0,1
11,a26c6de8,0,2
11,0200505d,0,0
11,fb10802b,0,0
11,101d7515,0,1
11,4c23719c,0,0
12,a26c6de8,0,2
12,2671ef92,0,0
12,32012c4c,0,3
12,c4451c38,0,0
12,5448b01b,0,0
12,6a9722cd,0,3
12,51f92cf4,0,0
12,6b496037,0,0
12,be69c5a8,0,2
12,92105733,0,2
12,25dab2e8,0,1
12,8a93d19f,0,0
12,3d6efd4a,0,0
12,111a11f0,0,2
12,7d66ca22,0,2
12,a288199b,0,0
12,c4064ce3,0,1
12,f6a06f11,0,0
12,3f21b4ea,0,3
12,df2d4831,0,0
12,f4fdd034,0,3
12,67482f5e,0,0
12,9d348a42,0,2
12,bb4291cf,0,2
12,4a324bdc,0,0
12,0aa8818d,0,0
12,4c23719c,0,0
12,5d1318a2,0,2
12,b66d053a,0,1
12,3e6e40cf,0,1
12,11c86247,0,0
12,4a317b69,0,3
12,f53c7215,0,0
12,20bc89cb,0,0
12,919299b8,0,3
12,2f58b7d7,0,3
12,f82811d6,0,1
12,afc18397,0,1
12,520d60f6,0,0
12,2c5045d5,0,2
12,82aedcbe,0,1
12,03179048,0,0
12,9462965f,0,3
12,05f07c10,0,1
12,9bec092e,0,1
12,03ce64cf,0,1
12,57dbfc29,0,3
12,27e79f21,0,0
12,25279343,0,0
12,fcf995ce,0,2
13,919299b8,0,3
13,fb10802b,0,0
13,e1902b31,0,2
13,f6c7c3e8,0,0
13,51f92cf4,0,0
13,db55e247,0,0
13,1ffd567c,0,1
13,ce58a7c1,0,0
13,9462965f,0,3
13,25279343,0,0
13,2c5045d5,0,2
13,8a93d19f,0,0
13,92105733,0,2
13,f56d3e8f,0,0
13,99dae44f,0,0
13,f4fdd034,0,3
13,a77ace85,0,0
13,9d348a42,0,2
13,f6a06f11,0,0
13,585751c8,0,0
13,d55557c7,0,1
13,6a9722cd,0,3
13,09b5f6d0,0,1
13,b40ee9c6,0,2
13,520d60f6,0,0
13,2671ef92,0,0
13,bb4291cf,0,2
13,20bc89cb,0,0
13,a26c6de8,0,2
13,8fdb99dc,0,2
13,e8742cbf,0,1
13,1b9fced7,0,0
13,4a317b69,0,3
13,466b2b0f,0,0
13,b2d846ac,0,1
13,03ce64cf,0,1
13,51ddd8e8,0,1
13,111a11f0,0,2
13,4535ba44,0,0
13,abad3e4f,0,0
13,25dab2e8,0,1
13,4b2393ad,0,1
13,cfc5c391,0,3
13,aa06e40f,0,0
13,d9ee5235,0,0
13,32012c4c,0,3
13,a3cd593d,0,1
13,00bf463c,0,2
13,fcf995ce,0,2
13,be69c5a8,0,2
14,00bf463c,0,2
14,db55e247,0,0
14,bb4291cf,0,2
14,5d1318a2,0,2
14,6b496037,0,0
14,d9ee5235,0,0
14,9462965f,0,3
14,b40ee9c6,0,2
14,2b3f2405,0,0
14,520d60f6,0,0
14,a288199b,0,0
14,3f21b4ea,0,3
14,7bd507c3,0,0
14,82aedcbe,0,1
14,e8742cbf,0,1
14,a26c6de8,0,2
14,e5bd7b57,0,1
14,51f92cf4,0,0
14,df2d4831,0,0
14,57f1cad6,0,0
14,45589eb5,0,0
14,fcf995ce,0,2
14,2c5045d5,0,2
14,bb40eebd,0,1
14,3e6e40cf,0,1
14,42378d3a,0,1
14,abad3e4f,0,0
14,919299b8,0,3
14,6a9722cd,0,3
14,b780b245,0,1
14,8fdb99dc,0,2
14,57dbfc29,0,3
14,f4fdd034,0,3
14,67482f5e,0,0
14,72933349,0,0
14,3d6efd4a,0,0
14,0aa8818d,0,0
14,c8f0ec58,0,0
14,76a667db,0,1
14,7d66ca22,0,2
14,4535ba44,0,0
14,0200505d,0,0
14,e241483a,0,2
14,f6c7c3e8,0,0
14,4a317b69,0,3
14,e1902b31,0,2
14,32012c4c,0,3
14,25279343,0,0
14,466b2b0f,0,0
14,9d348a42,0,2
15,57f1cad6,0,0
15,7d66ca22,0,2
15,03ce64cf,0,1
15,f4fdd034,0,3
15,99dae44f,0,0
15,72933349,0,0
15,c78ab626,0,0
15,2c5045d5,0,2
15,be69c5a8,0,2
15,09b5f6d0,0,1
15,d9ee5235,0,0
15,20bc89cb,0,0
15,9d348a42,0,2
15,00bf463c,0,2
15,9462965f,0,3
15,e1902b31,0,2
15,0200505d,0,0
15,86edccdb,0,1
15,df2d4831,0,0
15,1dbbfe33,0,0
15,cfc5c391,0,3
15,2f58b7d7,0,3
15,25279343,0,0
15,919299b8,0,3
15,a26c6de8,0,2
15,b780b245,0,1
15,42378d3a,0,1
15,f6a06f11,0,0
15,57dbfc29,0,3
15,5448b01b,0,0
15,fcf995ce,0,2
15,5d1318a2,0,2
15,4a317b69,0,3
15,32012c4c,0,3
15,92105733,0,2
15,b40ee9c6,0,2
15,1ffd567c,0,1
15,bb4291cf,0,2
15,51ddd8e8,0,1
15,e5bd7b57,0,1
15,2b3f2405,0,0
15,8fdb99dc,0,2
15,6ac556a6,0,1
15,fb10802b,0,0
15,03179048,0,0
15,c8f0ec58,0,0
15,e241483a,0,2
15,101d7515,0,1
15,f82811d6,0,1
15,27e79f21,0,0
16,4a324bdc,0,0
16,111a11f0,0,2
16,fcf995ce,0,2
16,92105733,0,2
16,2cbc7ed1,0,0
16,c4e37a05,0,1
16,57dbfc29,0,3
16,e1902b31,0,2
16,57f1cad6,0,0
16,1b9fced7,0,0
16,4535ba44,0,0
16,f4fdd034,0,3
16,6ac556a6,0,1
16,32012c4c,0,3
16,f6c7c3e8,0,0
16,a77ace85,0,0
16,bb40eebd,0,1
16,a3cd593d,0,1
16,45589eb5,0,0
16,f56d3e8f,0,0
16,99dae44f,0,0
16,05f07c10,0,1
16,df2d4831,0,0
16,4c23719c,0,0
16,e241483a,0,2
16,4a317b69,0,3
16,c8f0ec58,0,0
16,bb4291cf,0,2
16,6b496037,0,0
16,2b3f2405,0,0
16,abad3e4f,0,0
16,25279343,0,0
16,cfc5c391,0,3
16,6a9722cd,0,3
16,afc18397,0,1
16,a288199b,0,0
16,9462965f,0,3
16,2f58b7d7,0,3
16,b40ee9c6,0,2
16,4de1c3f2,0,0
16,3d6efd4a,0,0
16,8fdb99dc,0,2
16,db55e247,0,0
16,51ddd8e8,0,1
16,bb128c54,0,0
16,00bf463c,0,2
16,5448b01b,0,0
16,e5bd7b57,0,1
16,7d66ca22,0,2
16,b2d846ac,0,1
17,afc18397,0,1
17,d55557c7,0,1
17,a77ace85,0,0
17,111a11f0,0,2
17,f6a06f11,0,0
17,b2d846ac,0,1
17,32012c4c,0,3
17,4de1c3f2,0,0
17,a26c6de8,0,2
17,4a317b69,0,3
17,fcf995ce,0,2
17,b66d053a,0,1
17,6a9722cd,0,3
17,b780b245,0,1
17,bb4291cf,0,2
17,7a9c80e6,0,0
17,7d66ca22,0,2
17,6b496037,0,0
17,9d348a42,0,2
17,9bec092e,0,1
17,2b3f2405,0,0
17,e1902b31,0,2
17,0aa8818d,0,0
17,8fdb99dc,0,2
17,5d1318a2,0,2
17,1b9fced7,0,0
17,1ffd567c,0,1
17,919299b8,0,3
17,3d6efd4a,0,0
17,03179048,0,0
17,f56d3e8f,0,0
17,f6c7c3e8,0,0
17,b40ee9c6,0,2
17,c4064ce3,0,1
17,25dab2e8,0,1
17,57f1cad6,0,0
17,fb10802b,0,0
17,e5bd7b57,0,1
17,101d7515,0,1
17,585751c8,0,0
17,e8742cbf,0,1
17,51ddd8e8,0,1
17,2c5045d5,0,2
17,1dbbfe33,0,0
17,3f21b4ea,0,3
17,2f58b7d7,0,3
17,00bf463c,0,2
17,cfc5c391,0,3
17,25279343,0,0
17,44fda7f2,0,1
18,e5bd7b57,0,1
18,0aa8818d,0,0
18,6a9722cd,0,3
18,111a11f0,0,2
18,c4e37a05,0,1
18,a77ace85,0,0
18,df2d4831,0,0
18,e8742cbf,0,1
18,c8a78173,0,1
18,5d1318a2,0,2
18,cfc5c391,0,3
18,919299b8,0,3
18,3e6e40cf,0,1
18,fb10802b,0,0
18,7a9c80e6,0,0
18,51ddd8e8,0,1
18,45589eb5,0,0
18,9462965f,0,3
18,d55557c7,0,1
18,3f21b4ea,0,3
18,d9ee5235,0,0
18,86edccdb,0,1
18,f4fdd034,0,3
18,0200505d,0,0
18,9d348a42,0,2
18,101d7515,0,1
18,51f92cf4,0,0
18,3d6efd4a,0,0
18,be69c5a8,0,2
18,32012c4c,0,3
18,7bd507c3,0,0
18,b40ee9c6,0,2
18,1dbbfe33,0,0
18,2f58b7d7,0,3
18,03179048,0,0
18,4c23719c,0,0
18,7f261487,0,0
18,4b2393ad,0,1
18,44fda7f2,0,1
18,585751c8,0,0
18,57dbfc29,0,3
18,db55e247,0,0
18,bb4291cf,0,2
18,2cbc7ed1,0,0
18,20bc89cb,0,0
18,25279343,0,0
18,bb128c54,0,0
18,4a317b69,0,3
18,6b496037,0,0
18,2c5045d5,0,2
19,c8f0ec58,0,0
19,00bf463c,0,2
19,b780b245,0,1
19,e241483a,0,2
19,df2d4831,0,0
19,466b2b0f,0,0
19,7d66ca22,0,2
19,f53c7215,0,0
19,111a11f0,0,2
19,a3cd593d,0,1
19,c8a78173,0,1
19,57dbfc29,0,3
19,bb4291cf,0,2
19,1ffd567c,0,1
19,9462965f,0,3
19,cfc5c391,0,3
19,4a317b69,0,3
19,afc18397,0,1
19,51ddd8e8,0,1
19,4c23719c,0,0
19,e1902b31,0,2
19,a288199b,0,0
19,0200505d,0,0
19,c78ab626,0,0
19,1dbbfe33,0,0
19,bb40eebd,0,1
19,fcf995ce,0,2
19,2f58b7d7,0,3
19,be69c5a8,0,2
19,86edccdb,0,1
19,8fdb99dc,0,2
19,3f21b4ea,0,3
19,6a9722cd,0,3
19,c4e37a05,0,1
19,67482f5e,0,0
19,2c5045d5,0,2
19,5d1318a2,0,2
19,a26c6de8,0,2
19,bb128c54,0,0
19,20bc89cb,0,0
19,57f1cad6,0,0
19,f4fdd034,0,3
19,03ce64cf,0,1
19,d9ee5235,0,0
19,92105733,0,2
19,abad3e4f,0,0
19,72933349,0,0
19,32012c4c,0,3
19,585751c8,0,0
19,b40ee9c6,0,2
20,5448b01b,0,0
20,3f21b4ea,0,3
20,e241483a,0,2
20,d55557c7,0,1
20,1b9fced7,0,0
20,44fda7f2,0,1
20,05f07c10,0,1
20,354e7d12,0,1
20,0200505d,0,0
20,aa06e40f,0,0
20,92105733,0,2
20,42378d3a,0,1
20,4a317b69,0,3
20,03ce64cf,0,1
20,fb10802b,0,0
20,32012c4c,0,3
20,f6a06f11,0,0
20,1ffd567c,0,1
20,a26c6de8,0,2
20,2b3f2405,0,0
20,2671ef92,0,0
20,45589eb5,0,0
20,51f92cf4,0,0
20,8fdb99dc,0,2
20,c8f0ec58,0,0
20,4535ba44,0,0
20,4a324bdc,0,0
20,67482f5e,0,0
20,7d66ca22,0,2
20,7bd507c3,0,0
20,466b2b0f,0,0
20,cfc5c391,0,3
20,6285d671,0,0
20,111a11f0,0,2
20,8a93d19f,0,0
20,f4fdd034,0,3
20,00bf463c,0,2
20,51ddd8e8,0,1
20,57dbfc29,0,3
20,b2d846ac,0,1
20,9d348a42,0,2
20,fcf995ce,0,2
20,9462965f,0,3
20,4c23719c,0,0
20,7f261487,0,0
20,bb128c54,0,0
20,27e79f21,0,0
20,82aedcbe,0,1
20,6a9722cd,0,3
20,2c5045d5,0,2
21,2b3f2405,0,0
21,8fdb99dc,0,2
21,32012c4c,0,3
21,f53c7215,0,0
21,9462965f,0,3
21,72933349,0,0
21,6a9722cd,0,3
21,466b2b0f,0,0
21,82aedcbe,0,1
21,be69c5a8,0,2
21,67482f5e,0,0
21,7f261487,0,0
21,0aa8818d,0,0
21,f82811d6,0,1
21,111a11f0,0,2
21,8a93d19f,0,0
21,51f92cf4,0,0
21,bb4291cf,0,2
21,fb10802b,0,0
21,20bc89cb,0,0
21,e1902b31,0,2
21,44fda7f2,0,1
21,2cbc7ed1,0,0
21,a26c6de8,0,2
21,a3cd593d,0,1
21,cfc5c391,0,3
21,76a667db,0,1
21,42378d3a,0,1
21,f56d3e8f,0,0
21,4c23719c,0,0
21,b780b245,0,1
21,fcf995ce,0,2
21,afc18397,0,1
21,e8742cbf,0,1
21,df2d4831,0,0
21,2c5045d5,0,2
21,b40ee9c6,0,2
21,51ddd8e8,0,1
21,c4e37a05,0,1
21,f4fdd034,0,3
21,101d7515,0,1
21,05f07c10,0,1
21,2f58b7d7,0,3
21,e241483a,0,2
21,03ce64cf,0,1
21,3f21b4ea,0,3
21,57dbfc29,0,3
21,00bf463c,0,2
21,27e79f21,0,0
21,7bd507c3,0,0
22,20bc89cb,0,0
22,5d1318a2,0,2
22,cfc5c391,0,3
22,25279343,0,0
22,57dbfc29,0,3
22,4de1c3f2,0,0
22,7f261487,0,0
22,b66d053a,0,1
22,42378d3a,0,1
22,4a324bdc,0,0
22,4b2393ad,0,1
22,9462965f,0,3
22,27e79f21,0,0
22,c4451c38,0,0
22,f53c7215,0,0
22,32012c4c,0,3
22,4535ba44,0,0
