topic,doc,score,rel
251,clueweb12-0400tw-88-01163,9823,0
251,clueweb12-1609wb-89-24830,9822,0
251,clueweb12-0109wb-46-10075,9821,0
251,clueweb12-0108wb-66-20221,9820,0
251,clueweb12-0010wb-31-13710,9819,0
251,clueweb12-1801wb-23-16525,9818,0
251,clueweb12-1312wb-52-33583,9817,0
251,clueweb12-1711wb-80-03031,9816,0
251,clueweb12-0705wb-39-22623,9815,0
251,clueweb12-1514wb-91-01234,9814,0
251,clueweb12-0308wb-18-10692,9813,0
251,clueweb12-0610wb-94-20524,9812,0
251,clueweb12-1707wb-37-22971,9811,0
251,clueweb12-1515wb-12-02133,9810,0
251,clueweb12-0505wb-80-31259,9809,0
251,clueweb12-0200wb-01-00244,9808,0
251,clueweb12-1100wb-10-11636,9807,0
251,clueweb12-0504wb-96-33927,9806,0
251,clueweb12-0504wb-69-31057,9805,0
251,clueweb12-0111wb-76-21989,9804,0
251,clueweb12-0506wb-83-11514,9803,0
251,clueweb12-0504wb-69-31059,9802,0
251,clueweb12-1514wb-91-01242,9801,0
251,clueweb12-0714wb-56-19071,9800,0
251,clueweb12-0715wb-24-09735,9799,0
251,clueweb12-0714wb-56-19072,9798,0
251,clueweb12-0715wb-09-16782,9797,0
251,clueweb12-1514wb-91-01241,9796,0
251,clueweb12-0504wb-96-33931,9795,0
251,clueweb12-1515wb-12-02134,9794,0
251,clueweb12-1514wb-82-00284,9793,0
251,clueweb12-0005wb-24-19881,9792,0
251,clueweb12-0205wb-04-24410,9791,0
251,clueweb12-0410wb-24-18036,9790,0
251,clueweb12-0100tw-29-07043,9789,0
251,clueweb12-0200wb-14-19415,9788,0
251,clueweb12-1514wb-91-01235,9787,0
251,clueweb12-0302wb-25-17097,9786,0
251,clueweb12-0400wb-81-10184,9785,1
251,clueweb12-0401wb-71-12147,9784,1
251,clueweb12-0003wb-36-32607,9783,2
251,clueweb12-0005wb-19-29156,9782,1
251,clueweb12-0000wb-90-32205,9781,2
251,clueweb12-0400wb-81-10195,9780,0
251,clueweb12-0311wb-22-01592,9779,1
251,clueweb12-0002wb-19-01291,9778,1
251,clueweb12-0002wb-43-36051,9777,0
251,clueweb12-0002wb-32-28235,9776,0
251,clueweb12-0002wb-43-36052,9775,0
251,clueweb12-0002wb-43-36060,9774,0
251,clueweb12-0002wb-32-28238,9773,0
251,clueweb12-0002wb-34-11080,9772,0
251,clueweb12-0006wb-66-11990,9771,0
251,clueweb12-0002wb-34-11095,9770,1
251,clueweb12-0001wb-99-01285,9769,2
251,clueweb12-0002wb-34-11082,9768,0
251,clueweb12-0002wb-32-28239,9767,0
251,clueweb12-0002wb-19-01282,9766,0
251,clueweb12-0002wb-34-11087,9765,0
251,clueweb12-0002wb-43-36058,9764,0
251,clueweb12-0002wb-19-01283,9763,0
251,clueweb12-0002wb-32-28233,9762,0
251,clueweb12-0002wb-19-01277,9761,2
251,clueweb12-0002wb-43-36057,9760,0
251,clueweb12-0002wb-34-11089,9759,0
251,clueweb12-0002wb-43-36059,9758,0
251,clueweb12-0002wb-34-11083,9757,0
251,clueweb12-0002wb-19-01281,9756,0
251,clueweb12-0002wb-34-11093,9755,0
251,clueweb12-0002wb-34-11077,9754,0
251,clueweb12-0002wb-34-11084,9753,1
251,clueweb12-0401wb-42-12358,9752,0
251,clueweb12-0002wb-58-31899,9751,1
251,clueweb12-0000wb-01-01965,9750,2
251,clueweb12-0002wb-34-11076,9749,1
251,clueweb12-0002wb-19-01289,9748,0
251,clueweb12-0002wb-32-28231,9747,0
251,clueweb12-0002wb-34-11081,9746,0
251,clueweb12-0006wb-66-11983,9745,0
251,clueweb12-0105wb-16-14800,9744,0
251,clueweb12-0002wb-32-28230,9743,0
251,clueweb12-0002wb-19-01284,9742,0
251,clueweb12-0002wb-58-31898,9741,0
251,clueweb12-0002wb-19-01294,9740,0
251,clueweb12-0007wb-03-08733,9739,0
251,clueweb12-0002wb-19-01279,9738,0
251,clueweb12-0002wb-43-36055,9737,0
251,clueweb12-0002wb-34-11086,9736,0
251,clueweb12-0002wb-34-11078,9735,0
251,clueweb12-0002wb-32-28234,9734,0
251,clueweb12-0002wb-19-01287,9733,0
251,clueweb12-0500wb-13-22097,9732,0
251,clueweb12-0002wb-34-11091,9731,0
251,clueweb12-0000wb-58-28748,9730,0
251,clueweb12-0002wb-19-01293,9729,0
251,clueweb12-0002wb-34-11085,9728,0
251,clueweb12-0002wb-97-13218,9727,0
251,clueweb12-0312wb-01-26612,9726,0
251,clueweb12-0003wb-09-23057,9725,0
251,clueweb12-0309wb-27-22049,9724,1
251,clueweb12-0002wb-19-01288,9723,0
251,clueweb12-0000wb-74-21553,9722,0
251,clueweb12-0309wb-27-22048,9721,1
251,clueweb12-0309wb-27-22047,9720,0
251,clueweb12-0002wb-19-01285,9719,0
251,clueweb12-0002wb-97-13207,9718,0
251,clueweb12-0007wb-20-06819,9717,0
251,clueweb12-0309wb-27-22046,9716,0
251,clueweb12-0002wb-19-01280,9715,0
251,clueweb12-0002wb-32-28236,9714,0
251,clueweb12-0006wb-01-08060,9713,0
251,clueweb12-0402wb-55-11074,9712,0
251,clueweb12-0002wb-43-36056,9711,0
251,clueweb12-0002wb-43-36054,9710,0
251,clueweb12-0310wb-76-07602,9709,0
251,clueweb12-0103wb-79-19974,9708,0
251,clueweb12-0312wb-01-26610,9707,0
251,clueweb12-0006wb-17-31876,9706,1
251,clueweb12-0002wb-34-11079,9705,0
251,clueweb12-0405wb-51-23274,9704,0
251,clueweb12-0002wb-97-13206,9703,2
251,clueweb12-0012wb-00-29231,9702,0
251,clueweb12-0402wb-75-37764,9701,0
251,clueweb12-0601wb-39-02646,9700,0
251,clueweb12-0411wb-39-34709,9699,1
251,clueweb12-0100wb-13-13091,9698,1
251,clueweb12-0207wb-40-12012,9697,1
251,clueweb12-1404wb-83-06002,9696,0
251,clueweb12-0502wb-72-00492,9695,0
251,clueweb12-1609wb-24-18072,9694,0
251,clueweb12-0504wb-72-27789,9693,0
251,clueweb12-0207wb-62-25632,9692,2
251,clueweb12-0101wb-26-24098,9691,0
251,clueweb12-0611wb-20-30820,9690,0
251,clueweb12-0006wb-66-11988,9689,0
251,clueweb12-1310wb-96-17373,9688,0
251,clueweb12-0211wb-73-14210,9687,0
251,clueweb12-0300wb-04-06548,9686,1
251,clueweb12-0008wb-68-25416,9685,0
251,clueweb12-0008wb-78-16982,9684,0
251,clueweb12-0011wb-48-14024,9683,0
251,clueweb12-0404wb-82-28399,9682,0
251,clueweb12-0006wb-01-08058,9681,0
251,clueweb12-1310wb-96-17369,9680,0
251,clueweb12-0305wb-92-02499,9679,0
251,clueweb12-0208wb-25-08664,9678,1
251,clueweb12-1310wb-72-29618,9677,0
251,clueweb12-1315wb-34-30912,9676,1
251,clueweb12-0205wb-78-29877,9675,0
251,clueweb12-0302wb-50-22339,9674,1
251,clueweb12-1400wb-32-03675,9673,1
251,clueweb12-0210wb-51-08393,9672,0
251,clueweb12-0109wb-20-17950,9671,0
251,clueweb12-1310wb-94-35351,9670,0
251,clueweb12-0409wb-81-30422,9669,1
251,clueweb12-0005wb-04-20809,9668,0
251,clueweb12-0105wb-58-17019,9667,0
251,clueweb12-0208wb-60-20497,9666,1
251,clueweb12-0001wb-11-05786,9665,0
251,clueweb12-0112wb-19-18184,9664,1
251,clueweb12-0410wb-57-03217,9663,0
251,clueweb12-1709wb-19-37066,9662,1
251,clueweb12-0107wb-85-12714,9661,0
251,clueweb12-0508wb-40-24521,9660,0
251,clueweb12-1310wb-25-05263,9659,0
251,clueweb12-0103wb-60-15011,9658,0
251,clueweb12-1801wb-79-19145,9657,0
251,clueweb12-0007wb-27-24547,9656,0
251,clueweb12-0703wb-81-19022,9655,0
251,clueweb12-0106wb-56-21468,9654,0
251,clueweb12-0005wb-98-17917,9653,1
251,clueweb12-0103wb-46-25041,9652,0
251,clueweb12-0206wb-59-32292,9651,2
251,clueweb12-1100tw-47-08751,9650,1
251,clueweb12-1511wb-99-31406,9649,0
251,clueweb12-0002wb-32-30195,9648,0
251,clueweb12-0901wb-71-27462,9647,0
251,clueweb12-0412wb-09-29607,9646,0
251,clueweb12-0103wb-97-18649,9645,0
251,clueweb12-0606wb-82-20531,9644,2
251,clueweb12-0411wb-60-24908,9643,0
251,clueweb12-0001wb-84-27806,9642,0
251,clueweb12-1510wb-41-24788,9641,0
251,clueweb12-0208wb-60-20502,9640,0
251,clueweb12-0010wb-46-09383,9639,0
251,clueweb12-0011wb-75-19466,9638,1
251,clueweb12-1018wb-73-19596,9637,0
251,clueweb12-1510wb-80-21772,9636,0
251,clueweb12-0102wb-57-22482,9635,0
251,clueweb12-1607wb-27-19339,9634,0
251,clueweb12-0503wb-45-17190,9633,0
251,clueweb12-1310wb-72-29625,9632,0
251,clueweb12-1511wb-59-16599,9631,0
251,clueweb12-0106wb-67-30331,9630,1
251,clueweb12-1310wb-88-16276,9629,0
251,clueweb12-1310wb-93-16289,9628,0
251,clueweb12-1310wb-93-16290,9627,0
251,clueweb12-1310wb-25-05264,9626,0
251,clueweb12-1310wb-71-19230,9625,0
251,clueweb12-0200tw-36-12984,9624,2
251,clueweb12-0716wb-95-23570,9623,0
251,clueweb12-0000wb-46-08395,9622,0
251,clueweb12-0306wb-57-33461,9621,1
251,clueweb12-1409wb-93-07097,9620,0
251,clueweb12-0102wb-74-15037,9619,0
251,clueweb12-0507wb-72-30461,9618,0
251,clueweb12-0005wb-82-35760,9617,0
251,clueweb12-0200tw-47-17077,9616,0
251,clueweb12-1401wb-66-28160,9615,0
251,clueweb12-1310wb-94-35350,9614,0
251,clueweb12-0303wb-96-08584,9613,0
251,clueweb12-1117wb-59-06940,9612,0
251,clueweb12-1310wb-93-16292,9611,0
251,clueweb12-1310wb-88-16277,9610,0
251,clueweb12-1310wb-88-16275,9609,0
251,clueweb12-1310wb-25-05262,9608,0
251,clueweb12-1310wb-93-16294,9607,0
251,clueweb12-1607wb-98-15181,9606,0
251,clueweb12-1310wb-94-35349,9605,0
251,clueweb12-1310wb-93-16293,9604,0
251,clueweb12-1310wb-93-16291,9603,0
251,clueweb12-1509wb-40-04439,9602,0
251,clueweb12-1717wb-37-04240,9601,0
251,clueweb12-1100tw-47-08752,9600,0
251,clueweb12-0411wb-18-15795,9599,0
251,clueweb12-1903wb-37-23775,9598,0
251,clueweb12-0001wb-70-15030,9597,0
251,clueweb12-0502wb-67-05728,9596,1
251,clueweb12-1310wb-25-05265,9595,0
251,clueweb12-0103wb-87-18858,9594,0
251,clueweb12-0000wb-66-00129,9593,0
251,clueweb12-0501wb-55-15862,9592,0
251,clueweb12-0403wb-50-25770,9591,0
251,clueweb12-0103wb-69-08758,9590,0
251,clueweb12-0109wb-26-07946,9589,0
251,clueweb12-0109wb-26-07954,9588,0
251,clueweb12-0109wb-34-08687,9587,0
251,clueweb12-0109wb-09-28387,9586,0
251,clueweb12-0108wb-57-09837,9585,0
251,clueweb12-1310wb-70-06483,9584,0
251,clueweb12-1310wb-72-29621,9583,0
251,clueweb12-1310wb-72-29622,9582,0
251,clueweb12-0105wb-68-21953,9581,0
251,clueweb12-0109wb-83-30574,9580,1
251,clueweb12-1716wb-93-14086,9579,0
251,clueweb12-1716wb-91-07364,9578,0
251,clueweb12-1310wb-72-29620,9577,0
251,clueweb12-1310wb-72-29619,9576,0
251,clueweb12-1310wb-77-14928,9575,0
251,clueweb12-1813wb-48-07460,9574,0
251,clueweb12-0501wb-76-24031,9573,0
251,clueweb12-1512wb-02-32691,9572,0
251,clueweb12-0104wb-06-11725,9571,0
251,clueweb12-1310wb-36-12119,9570,0
251,clueweb12-0405wb-72-29713,9569,0
251,clueweb12-1900tw-42-06580,9568,0
251,clueweb12-0000wb-00-37156,9567,0
251,clueweb12-1310wb-72-29626,9566,0
251,clueweb12-0002wb-19-01274,9565,0
251,clueweb12-1607wb-30-21690,9564,0
251,clueweb12-1708wb-36-07373,9563,0
251,clueweb12-1707wb-41-25499,9562,0
251,clueweb12-1606wb-94-02081,9561,0
251,clueweb12-1310wb-25-05261,9560,0
251,clueweb12-0404wb-58-22106,9559,0
251,clueweb12-0411wb-20-15332,9558,0
251,clueweb12-1909wb-89-25389,9557,0
251,clueweb12-1017wb-32-24224,9556,0
251,clueweb12-0404wb-36-10721,9555,0
251,clueweb12-1202wb-54-05018,9554,0
251,clueweb12-1010wb-62-03635,9553,1
251,clueweb12-1310wb-25-05260,9552,0
251,clueweb12-0200wb-32-27234,9551,0
251,clueweb12-0301wb-82-06255,9550,0
251,clueweb12-0102wb-83-18316,9549,0
251,clueweb12-0210wb-15-32073,9548,0
251,clueweb12-0210wb-25-20184,9547,0
251,clueweb12-0008wb-93-05590,9546,0
251,clueweb12-0809wb-94-08049,9545,0
251,clueweb12-0008wb-81-20371,9544,0
251,clueweb12-1409wb-94-05038,9543,0
251,clueweb12-0006wb-56-01048,9542,0
251,clueweb12-0712wb-27-21750,9541,0
251,clueweb12-1000tw-36-02914,9540,0
251,clueweb12-1310wb-25-05266,9539,0
251,clueweb12-0103wb-45-02224,9538,0
251,clueweb12-1409wb-85-07193,9537,0
251,clueweb12-0702wb-60-20774,9536,0
251,clueweb12-1714wb-81-15571,9535,0
251,clueweb12-0203wb-83-07679,9534,0
251,clueweb12-1815wb-19-08341,9533,0
251,clueweb12-0907wb-59-27081,9532,0
251,clueweb12-0907wb-79-20056,9531,0
251,clueweb12-1200wb-37-09896,9530,0
251,clueweb12-0101wb-26-24096,9529,0
251,clueweb12-0504wb-53-02006,9528,0
251,clueweb12-0109wb-20-17951,9527,0
251,clueweb12-1200wb-96-10619,9526,0
251,clueweb12-1200wb-37-09894,9525,0
251,clueweb12-1200wb-37-09895,9524,0
251,clueweb12-0402wb-83-04992,9523,0
251,clueweb12-0304wb-74-19550,9522,0
251,clueweb12-0913wb-80-05977,9521,0
251,clueweb12-1104wb-86-03155,9520,0
251,clueweb12-0304wb-81-25691,9519,0
251,clueweb12-1307wb-54-14689,9518,0
251,clueweb12-0003wb-36-32606,9517,0
251,clueweb12-0102wb-83-18312,9516,0
251,clueweb12-1516wb-74-08792,9515,0
251,clueweb12-0402wb-62-34222,9514,0
251,clueweb12-0200tw-34-21462,9513,2
251,clueweb12-1607wb-51-07005,9512,0
251,clueweb12-0311wb-91-02164,9511,0
251,clueweb12-1301wb-93-23564,9510,0
251,clueweb12-0000wb-46-08125,9509,0
251,clueweb12-0411wb-18-15794,9508,0
251,clueweb12-0006wb-01-10332,9507,0
251,clueweb12-1401wb-92-29438,9506,0
251,clueweb12-0303wb-67-07044,9505,0
251,clueweb12-0705wb-59-22907,9504,0
251,clueweb12-0717wb-19-10965,9503,0
251,clueweb12-1005wb-96-17576,9502,0
251,clueweb12-0700wb-18-06133,9501,0
251,clueweb12-0610wb-12-10452,9500,0
251,clueweb12-1310wb-25-05259,9499,0
251,clueweb12-0701wb-86-31351,9498,0
251,clueweb12-0813wb-59-12212,9497,1
251,clueweb12-0310wb-56-12039,9496,0
251,clueweb12-0203wb-46-13543,9495,0
251,clueweb12-0104wb-26-22634,9494,0
251,clueweb12-1202wb-92-13995,9493,0
251,clueweb12-1700wb-91-30387,9492,1
251,clueweb12-1804wb-12-04402,9491,0
251,clueweb12-1516wb-00-06581,9490,0
251,clueweb12-1405wb-83-25195,9489,0
251,clueweb12-1400wb-49-01781,9488,0
251,clueweb12-1316wb-29-08767,9487,0
251,clueweb12-0400tw-77-08644,9486,0
251,clueweb12-1200wb-37-09893,9485,0
251,clueweb12-0003wb-76-03004,9484,0
251,clueweb12-0210wb-43-12964,9483,0
251,clueweb12-1200wb-37-09891,9482,0
251,clueweb12-1200wb-37-09892,9481,0
251,clueweb12-0003wb-49-14705,9480,0
251,clueweb12-1616wb-12-02414,9479,0
251,clueweb12-0003wb-22-11542,9478,0
251,clueweb12-0816wb-21-20063,9477,1
251,clueweb12-0916wb-37-05655,9476,1
251,clueweb12-1401wb-84-16838,9475,0
251,clueweb12-0800wb-08-15980,9474,0
251,clueweb12-0704wb-70-09664,9473,0
251,clueweb12-0812wb-83-18990,9472,0
251,clueweb12-0002wb-34-11074,9471,0
251,clueweb12-1102wb-49-11582,9470,0
251,clueweb12-1803wb-07-01694,9469,0
251,clueweb12-0002wb-32-28225,9468,0
251,clueweb12-0104wb-16-23119,9467,0
251,clueweb12-1714wb-53-10875,9466,0
251,clueweb12-0002wb-58-31904,9465,0
251,clueweb12-1504wb-63-25120,9464,0
251,clueweb12-0001wb-84-27795,9463,0
251,clueweb12-0609wb-58-17728,9462,0
251,clueweb12-1400wb-69-18336,9461,0
251,clueweb12-0000wb-20-17603,9460,0
251,clueweb12-0818wb-75-00534,9459,0
251,clueweb12-1400wb-76-10783,9458,0
251,clueweb12-0307wb-91-30513,9457,0
251,clueweb12-0910wb-80-01032,9456,0
251,clueweb12-1000wb-89-14229,9455,0
251,clueweb12-1401wb-00-09070,9454,0
251,clueweb12-0404wb-76-03288,9453,0
251,clueweb12-0006wb-01-08054,9452,0
251,clueweb12-0008wb-49-05119,9451,0
251,clueweb12-1510wb-40-05054,9450,0
251,clueweb12-0001wb-84-03164,9449,0
251,clueweb12-1400wb-74-29450,9448,0
251,clueweb12-0108wb-71-29493,9447,0
251,clueweb12-1510wb-18-22487,9446,0
251,clueweb12-0000wb-76-36922,9445,0
251,clueweb12-1609wb-23-03956,9444,0
251,clueweb12-0006wb-66-11984,9443,0
251,clueweb12-1509wb-83-24541,9442,0
251,clueweb12-0003wb-22-11558,9441,0
251,clueweb12-1401wb-00-09068,9440,0
251,clueweb12-0310wb-58-26419,9439,0
251,clueweb12-0303wb-89-29803,9438,0
251,clueweb12-0311wb-35-21252,9437,0
251,clueweb12-1510wb-28-03401,9436,0
251,clueweb12-1610wb-89-25912,9435,0
251,clueweb12-1610wb-89-25913,9434,0
251,clueweb12-1610wb-89-25914,9433,0
251,clueweb12-1610wb-89-25915,9432,0
251,clueweb12-1610wb-89-25916,9431,0
251,clueweb12-1610wb-89-25917,9430,0
251,clueweb12-1610wb-89-25918,9429,0
251,clueweb12-1610wb-89-25919,9428,0
251,clueweb12-1610wb-89-25920,9427,0
251,clueweb12-1610wb-89-25921,9426,0
251,clueweb12-1610wb-89-25922,9425,0
251,clueweb12-1610wb-89-25923,9424,0
251,clueweb12-1610wb-86-17959,9423,0
251,clueweb12-1610wb-86-17960,9422,0
251,clueweb12-1512wb-42-23955,9421,0
251,clueweb12-0000wb-90-35670,9420,0
251,clueweb12-0004wb-91-18872,9419,0
251,clueweb12-0012wb-72-20259,9418,0
251,clueweb12-0004wb-74-31653,9417,0
251,clueweb12-0400wb-51-13322,9416,0
251,clueweb12-0004wb-74-31655,9415,0
251,clueweb12-1707wb-25-12618,9414,0
251,clueweb12-0402wb-83-04974,9413,0
251,clueweb12-1019wb-69-08557,9412,0
251,clueweb12-0402wb-75-37765,9411,0
251,clueweb12-0302wb-16-32587,9410,0
251,clueweb12-0807wb-67-20032,9409,0
251,clueweb12-0712wb-58-03618,9408,0
251,clueweb12-0712wb-12-16271,9407,0
251,clueweb12-0507wb-46-27582,9406,0
251,clueweb12-0402wb-55-24048,9405,0
251,clueweb12-1504wb-34-28042,9404,0
251,clueweb12-1009wb-87-03777,9403,0
251,clueweb12-0410wb-94-10426,9402,0
251,clueweb12-0004wb-91-18873,9401,0
251,clueweb12-1300wb-21-03430,9400,0
251,clueweb12-1415wb-77-00097,9399,0
251,clueweb12-0201wb-53-12587,9398,0
251,clueweb12-0004wb-38-04210,9397,0
251,clueweb12-1005wb-33-15471,9396,0
251,clueweb12-0103wb-80-13537,9395,0
251,clueweb12-0000wb-01-01979,9394,0
