topic,doc,score,rel
251,clueweb12-0009wb-90-28283,9890,0
251,clueweb12-1201wb-26-13366,9889,2
251,clueweb12-0005wb-98-17917,9888,1
251,clueweb12-1412wb-23-11167,9887,1
251,clueweb12-0312wb-01-26623,9886,0
251,clueweb12-0006wb-17-31866,9885,0
251,clueweb12-0005wb-40-24616,9884,2
251,clueweb12-0012wb-36-23232,9883,1
251,clueweb12-0816wb-93-14366,9882,0
251,clueweb12-0101wb-26-24098,9881,0
251,clueweb12-1111wb-07-01455,9880,0
251,clueweb12-0200tw-34-05518,9879,0
251,clueweb12-0305wb-89-00946,9878,1
251,clueweb12-0305wb-83-02582,9877,0
251,clueweb12-0603wb-84-08119,9876,0
251,clueweb12-0310wb-24-04812,9875,0
251,clueweb12-0002wb-32-28237,9874,0
251,clueweb12-1908wb-84-04738,9873,0
251,clueweb12-1412wb-40-17283,9872,1
251,clueweb12-0009wb-84-05359,9871,0
251,clueweb12-0402wb-83-04996,9870,0
251,clueweb12-0009wb-90-28286,9869,0
251,clueweb12-0012wb-33-31849,9868,1
251,clueweb12-0100wb-80-33187,9867,1
251,clueweb12-0304wb-17-25958,9866,1
251,clueweb12-0311wb-57-05415,9865,0
251,clueweb12-0208wb-60-20497,9864,1
251,clueweb12-0006wb-01-08060,9863,0
251,clueweb12-0005wb-87-29993,9862,1
251,clueweb12-1201wb-37-08347,9861,2
251,clueweb12-0811wb-88-05165,9860,0
251,clueweb12-1612wb-98-14728,9859,1
251,clueweb12-1703wb-68-11510,9858,0
251,clueweb12-1911wb-72-02488,9857,1
251,clueweb12-1117wb-59-06940,9856,0
251,clueweb12-1000tw-36-02914,9855,0
251,clueweb12-1714wb-53-10875,9854,0
251,clueweb12-0916wb-37-05655,9853,1
251,clueweb12-0607wb-35-23218,9852,0
251,clueweb12-0106wb-42-30149,9851,0
251,clueweb12-0812wb-74-01551,9850,0
251,clueweb12-0004wb-72-02645,9849,0
251,clueweb12-1707wb-41-25499,9848,0
251,clueweb12-0914wb-55-06518,9847,0
251,clueweb12-1412wb-23-11168,9846,1
251,clueweb12-0007wb-27-24547,9845,0
251,clueweb12-1910wb-43-12567,9844,0
251,clueweb12-0101wb-26-24096,9843,0
251,clueweb12-0001wb-99-01300,9842,2
251,clueweb12-0012wb-33-32922,9841,0
251,clueweb12-0310wb-24-04813,9840,0
251,clueweb12-0400wb-52-10850,9839,1
251,clueweb12-1801wb-38-04144,9838,0
251,clueweb12-0507wb-59-25913,9837,0
251,clueweb12-0404wb-82-28399,9836,0
251,clueweb12-0206wb-69-18049,9835,0
251,clueweb12-0009wb-84-05358,9834,0
251,clueweb12-0411wb-39-34709,9833,1
251,clueweb12-1801wb-82-08830,9832,0
251,clueweb12-0300wb-74-09092,9831,1
251,clueweb12-0703wb-79-27204,9830,1
251,clueweb12-0009wb-69-11957,9829,1
251,clueweb12-1910wb-01-02874,9828,1
251,clueweb12-1010wb-62-03635,9827,1
251,clueweb12-0716wb-95-23570,9826,0
251,clueweb12-0811wb-88-05163,9825,0
251,clueweb12-0111wb-26-01021,9824,0
251,clueweb12-1801wb-61-02059,9823,0
251,clueweb12-0108wb-90-14061,9822,1
251,clueweb12-0306wb-57-33461,9821,1
251,clueweb12-1211wb-51-32536,9820,0
251,clueweb12-0606wb-57-07836,9819,0
251,clueweb12-1806wb-69-16614,9818,0
251,clueweb12-1306wb-53-02206,9817,0
251,clueweb12-0106wb-35-21456,9816,0
251,clueweb12-0013wb-76-23616,9815,0
251,clueweb12-0600wb-02-04092,9814,2
251,clueweb12-0003wb-78-11213,9813,0
251,clueweb12-1411wb-86-24278,9812,1
251,clueweb12-1909wb-31-23723,9811,0
251,clueweb12-0707wb-37-19271,9810,0
251,clueweb12-0110wb-93-29641,9809,0
251,clueweb12-0505wb-38-17217,9808,0
251,clueweb12-0200tw-47-17077,9807,0
251,clueweb12-0106wb-67-30331,9806,1
251,clueweb12-1709wb-35-20026,9805,0
251,clueweb12-0107wb-85-12714,9804,0
251,clueweb12-0009wb-54-29986,9803,0
251,clueweb12-1708wb-36-07373,9802,0
251,clueweb12-0303wb-73-15207,9801,0
251,clueweb12-1714wb-55-07815,9800,0
251,clueweb12-0106wb-67-30332,9799,1
251,clueweb12-0009wb-54-29984,9798,0
251,clueweb12-1601wb-21-01386,9797,0
251,clueweb12-0402wb-55-24048,9796,0
251,clueweb12-0111wb-28-13184,9795,0
251,clueweb12-1709wb-17-00721,9794,0
251,clueweb12-1908wb-15-07673,9793,0
251,clueweb12-0008wb-78-16982,9792,0
251,clueweb12-1900tw-42-06580,9791,0
251,clueweb12-1701wb-90-31942,9790,0
251,clueweb12-0012wb-66-08157,9789,0
251,clueweb12-1507wb-65-25279,9788,0
251,clueweb12-0200wb-40-19102,9787,0
251,clueweb12-0202wb-02-31960,9786,1
251,clueweb12-0600wb-02-04095,9785,1
251,clueweb12-1709wb-19-37069,9784,0
251,clueweb12-1911wb-72-01937,9783,2
251,clueweb12-1712wb-52-01694,9782,0
251,clueweb12-1910wb-01-02873,9781,0
251,clueweb12-1414wb-69-21960,9780,0
251,clueweb12-0403wb-50-25770,9779,0
251,clueweb12-0604wb-51-23407,9778,0
251,clueweb12-1512wb-02-32691,9777,0
251,clueweb12-1801wb-75-03215,9776,0
251,clueweb12-1709wb-35-20020,9775,0
251,clueweb12-1514wb-80-30302,9774,0
251,clueweb12-1910wb-36-10033,9773,0
251,clueweb12-1801wb-84-04512,9772,0
251,clueweb12-0211wb-84-22988,9771,0
251,clueweb12-0000wb-90-35685,9770,0
251,clueweb12-0011wb-52-18164,9769,0
251,clueweb12-0300wb-04-06549,9768,0
251,clueweb12-0005wb-82-35757,9767,0
251,clueweb12-0104wb-06-11719,9766,0
251,clueweb12-1911wb-28-04614,9765,0
251,clueweb12-0301wb-31-23069,9764,0
251,clueweb12-1801wb-84-04513,9763,0
251,clueweb12-0502wb-67-05728,9762,1
251,clueweb12-0000wb-90-35683,9761,0
251,clueweb12-1801wb-84-04511,9760,0
251,clueweb12-1910wb-87-33316,9759,0
251,clueweb12-0104wb-57-25920,9758,0
251,clueweb12-1306wb-54-19752,9757,0
251,clueweb12-0300wb-04-06552,9756,0
251,clueweb12-1907wb-44-16856,9755,0
251,clueweb12-0604wb-92-22824,9754,1
251,clueweb12-0808wb-15-00905,9753,0
251,clueweb12-1808wb-80-10749,9752,0
251,clueweb12-1911wb-25-07300,9751,0
251,clueweb12-0306wb-53-28271,9750,0
251,clueweb12-1411wb-74-22387,9749,0
251,clueweb12-0103wb-87-18858,9748,0
251,clueweb12-0004wb-08-27365,9747,0
251,clueweb12-0406wb-03-13094,9746,1
251,clueweb12-1811wb-24-25072,9745,0
251,clueweb12-1801wb-75-03214,9744,0
251,clueweb12-1908wb-41-32483,9743,0
251,clueweb12-1910wb-99-11000,9742,0
251,clueweb12-0010wb-76-27900,9741,0
251,clueweb12-0502wb-01-24723,9740,0
251,clueweb12-0812wb-12-30062,9739,0
251,clueweb12-1910wb-20-25137,9738,0
251,clueweb12-1801wb-82-08831,9737,0
251,clueweb12-0000tw-34-04382,9736,1
251,clueweb12-0200tw-34-21462,9735,2
251,clueweb12-1804wb-23-03817,9734,0
251,clueweb12-0100wb-52-29067,9733,0
251,clueweb12-0007wb-42-14376,9732,0
251,clueweb12-1801wb-38-04145,9731,0
251,clueweb12-0207wb-19-18775,9730,0
251,clueweb12-1910wb-33-19440,9729,0
251,clueweb12-1910wb-29-04564,9728,1
251,clueweb12-1910wb-39-19253,9727,0
251,clueweb12-1409wb-94-05038,9726,0
251,clueweb12-0109wb-66-31548,9725,0
251,clueweb12-0813wb-59-12212,9724,1
251,clueweb12-0208wb-64-12547,9723,0
251,clueweb12-0009wb-90-28285,9722,0
251,clueweb12-1412wb-17-16935,9721,0
251,clueweb12-1910wb-96-09301,9720,0
251,clueweb12-0109wb-53-19386,9719,0
251,clueweb12-0902wb-91-27720,9718,0
251,clueweb12-0406wb-20-03427,9717,0
251,clueweb12-1812wb-69-05591,9716,0
251,clueweb12-1910wb-96-09302,9715,0
251,clueweb12-0009wb-69-11954,9714,0
251,clueweb12-0004wb-23-14375,9713,0
251,clueweb12-1217wb-39-17786,9712,0
251,clueweb12-0311wb-32-29049,9711,0
251,clueweb12-1200wb-33-00698,9710,0
251,clueweb12-1516wb-68-11802,9709,0
251,clueweb12-1412wb-25-24561,9708,0
251,clueweb12-0208wb-03-15044,9707,0
251,clueweb12-1910wb-29-04562,9706,0
251,clueweb12-1910wb-96-09298,9705,0
251,clueweb12-1910wb-82-31154,9704,0
251,clueweb12-0405wb-92-34605,9703,0
251,clueweb12-0409wb-81-30422,9702,1
251,clueweb12-0011wb-75-19466,9701,1
251,clueweb12-0400wb-51-13322,9700,0
251,clueweb12-0103wb-15-11571,9699,1
251,clueweb12-0201wb-00-19917,9698,0
251,clueweb12-0208wb-60-20502,9697,0
251,clueweb12-1910wb-96-09300,9696,0
251,clueweb12-0204wb-91-12405,9695,0
251,clueweb12-1910wb-96-09299,9694,0
251,clueweb12-1609wb-24-18072,9693,0
251,clueweb12-1910wb-94-29223,9692,0
251,clueweb12-1801wb-58-07084,9691,0
251,clueweb12-1201wb-47-20373,9690,0
251,clueweb12-1910wb-39-05348,9689,0
251,clueweb12-0000wb-27-20097,9688,1
251,clueweb12-0412wb-09-29604,9687,0
251,clueweb12-1509wb-23-23728,9686,0
251,clueweb12-0101wb-42-29661,9685,0
251,clueweb12-0303wb-00-22262,9684,0
251,clueweb12-1911wb-40-14512,9683,0
251,clueweb12-0410wb-27-19988,9682,0
251,clueweb12-1910wb-40-20285,9681,0
251,clueweb12-1216wb-76-02817,9680,0
251,clueweb12-0202wb-70-06469,9679,0
251,clueweb12-0602wb-93-25123,9678,0
251,clueweb12-0306wb-42-18879,9677,0
251,clueweb12-0402wb-83-04974,9676,0
251,clueweb12-0710wb-78-21501,9675,0
251,clueweb12-0211wb-52-26637,9674,0
251,clueweb12-1404wb-83-06002,9673,0
251,clueweb12-0301wb-77-10531,9672,0
251,clueweb12-0000wb-46-08395,9671,0
251,clueweb12-0000wb-27-20096,9670,0
251,clueweb12-0703wb-72-29365,9669,0
251,clueweb12-0804wb-44-11885,9668,0
251,clueweb12-1110wb-07-15321,9667,0
251,clueweb12-1716wb-67-16794,9666,0
251,clueweb12-0701wb-00-23849,9665,0
251,clueweb12-0914wb-02-27998,9664,0
251,clueweb12-0009wb-84-05361,9663,0
251,clueweb12-0307wb-15-29773,9662,1
251,clueweb12-0005wb-27-34013,9661,0
251,clueweb12-0201wb-50-02707,9660,0
251,clueweb12-1812wb-36-17506,9659,0
251,clueweb12-0001wb-49-07903,9658,0
251,clueweb12-0912wb-29-06738,9657,0
251,clueweb12-0012wb-36-23238,9656,0
251,clueweb12-0010wb-52-07532,9655,0
251,clueweb12-0101wb-00-14092,9654,0
251,clueweb12-0610wb-09-31376,9653,0
251,clueweb12-0000wb-90-35684,9652,1
251,clueweb12-1912wb-08-03367,9651,0
251,clueweb12-1516wb-13-06237,9650,0
251,clueweb12-1502wb-84-22713,9649,0
251,clueweb12-0400tw-84-05685,9648,0
251,clueweb12-0102wb-81-02053,9647,0
251,clueweb12-1606wb-39-06749,9646,0
251,clueweb12-0301tw-34-12090,9645,0
251,clueweb12-0300wb-12-05329,9644,2
251,clueweb12-1807wb-57-07572,9643,0
251,clueweb12-1806wb-58-06073,9642,0
251,clueweb12-0800wb-50-29299,9641,1
251,clueweb12-0308wb-82-19161,9640,0
251,clueweb12-0005wb-96-06217,9639,0
251,clueweb12-0000wb-01-01996,9638,1
251,clueweb12-0106wb-71-29544,9637,0
251,clueweb12-1210wb-16-22150,9636,0
251,clueweb12-0201wb-69-05037,9635,0
251,clueweb12-1910wb-76-01078,9634,0
251,clueweb12-1306wb-53-02208,9633,0
251,clueweb12-0103wb-87-18857,9632,0
251,clueweb12-0709wb-95-00984,9631,0
251,clueweb12-1607wb-51-07005,9630,0
251,clueweb12-1801wb-79-19145,9629,0
251,clueweb12-0006wb-17-31870,9628,0
251,clueweb12-0604wb-51-23411,9627,0
251,clueweb12-0007wb-65-00389,9626,0
251,clueweb12-0804wb-05-02466,9625,0
251,clueweb12-1910wb-93-16031,9624,0
251,clueweb12-1611wb-68-23457,9623,0
251,clueweb12-0107wb-37-14873,9622,0
251,clueweb12-1414wb-69-21961,9621,0
251,clueweb12-1910wb-33-19439,9620,0
251,clueweb12-0206wb-44-00982,9619,0
251,clueweb12-1909wb-93-02220,9618,0
251,clueweb12-1910wb-94-13404,9617,0
251,clueweb12-0704wb-70-09664,9616,0
251,clueweb12-0205wb-08-01285,9615,0
251,clueweb12-1908wb-01-05332,9614,0
251,clueweb12-0708wb-67-17089,9613,0
251,clueweb12-1509wb-23-23717,9612,0
251,clueweb12-1910wb-73-22043,9611,0
251,clueweb12-0203wb-40-09484,9610,0
251,clueweb12-1003wb-14-14258,9609,0
251,clueweb12-0107wb-28-06849,9608,0
251,clueweb12-0902wb-02-15398,9607,0
251,clueweb12-0408wb-95-28462,9606,0
251,clueweb12-0302wb-86-30777,9605,0
251,clueweb12-1912wb-65-25306,9604,0
251,clueweb12-0913wb-41-11258,9603,0
251,clueweb12-1605wb-57-08990,9602,0
251,clueweb12-1911wb-19-29826,9601,0
251,clueweb12-1303wb-68-22065,9600,0
251,clueweb12-0008wb-57-14716,9599,0
251,clueweb12-0411wb-19-14729,9598,0
251,clueweb12-1808wb-39-19779,9597,0
251,clueweb12-0206wb-30-27036,9596,0
251,clueweb12-0401wb-33-00517,9595,0
251,clueweb12-0108wb-78-08955,9594,0
251,clueweb12-0504wb-80-24307,9593,0
251,clueweb12-0303wb-65-05221,9592,0
251,clueweb12-0306wb-79-15670,9591,0
251,clueweb12-1908wb-06-06216,9590,0
251,clueweb12-0502wb-28-23030,9589,0
251,clueweb12-0008wb-14-15207,9588,0
251,clueweb12-0903wb-20-33940,9587,0
251,clueweb12-0000wb-90-35682,9586,0
251,clueweb12-1400tw-34-10410,9585,0
251,clueweb12-1412wb-23-11164,9584,0
251,clueweb12-0300wb-42-04900,9583,0
251,clueweb12-0112wb-44-22651,9582,1
251,clueweb12-0916wb-13-07048,9581,0
251,clueweb12-0010wb-02-19346,9580,0
251,clueweb12-0208wb-29-31928,9579,0
251,clueweb12-0402wb-12-21583,9578,0
251,clueweb12-1412wb-17-16940,9577,0
251,clueweb12-0110wb-87-09121,9576,0
251,clueweb12-1412wb-17-16939,9575,0
251,clueweb12-0605wb-45-20110,9574,0
251,clueweb12-1716wb-00-18725,9573,0
251,clueweb12-1716wb-30-01634,9572,0
251,clueweb12-1910wb-61-04398,9571,0
251,clueweb12-0205wb-20-33423,9570,0
251,clueweb12-0402wb-83-04994,9569,0
251,clueweb12-0205wb-09-31438,9568,0
251,clueweb12-1509wb-09-04831,9567,0
251,clueweb12-1910wb-99-11002,9566,0
251,clueweb12-0012wb-82-27120,9565,0
251,clueweb12-0009wb-84-05363,9564,0
251,clueweb12-1509wb-88-09711,9563,0
251,clueweb12-0107wb-75-04367,9562,0
251,clueweb12-1202wb-54-05010,9561,0
251,clueweb12-0200wb-40-19101,9560,0
251,clueweb12-0210wb-18-17586,9559,0
251,clueweb12-1616wb-14-07963,9558,0
251,clueweb12-0603wb-84-08113,9557,0
251,clueweb12-1714wb-07-06869,9556,0
251,clueweb12-0703wb-72-29361,9555,0
251,clueweb12-0310wb-24-04777,9554,0
251,clueweb12-0012wb-82-27121,9553,0
251,clueweb12-0001wb-70-15030,9552,0
251,clueweb12-1500tw-81-14434,9551,0
251,clueweb12-0200wb-35-25230,9550,0
251,clueweb12-1006wb-56-14866,9549,0
251,clueweb12-1713wb-58-17231,9548,0
251,clueweb12-0605wb-93-30015,9547,0
251,clueweb12-0006wb-43-16885,9546,0
251,clueweb12-0300tw-88-06119,9545,0
251,clueweb12-1118wb-22-23111,9544,0
251,clueweb12-0402wb-83-04995,9543,0
251,clueweb12-0706wb-96-06835,9542,0
251,clueweb12-1616wb-79-32313,9541,0
251,clueweb12-1910wb-99-10997,9540,0
251,clueweb12-1909wb-97-03485,9539,0
251,clueweb12-0001wb-11-02625,9538,0
251,clueweb12-1515wb-52-31115,9537,0
251,clueweb12-0109wb-30-23763,9536,0
251,clueweb12-0109wb-06-13819,9535,1
251,clueweb12-0512wb-01-31272,9534,0
251,clueweb12-0713wb-34-12515,9533,0
251,clueweb12-1910wb-93-16029,9532,0
251,clueweb12-0410wb-71-08505,9531,0
251,clueweb12-0009wb-90-28284,9530,0
251,clueweb12-0000wb-66-05364,9529,0
251,clueweb12-0301wb-16-13444,9528,0
251,clueweb12-0500wb-43-26559,9527,0
251,clueweb12-1910wb-19-13815,9526,0
251,clueweb12-0203wb-13-15945,9525,0
251,clueweb12-0008wb-78-20107,9524,0
251,clueweb12-0002wb-32-28674,9523,0
251,clueweb12-0505wb-78-01747,9522,0
251,clueweb12-0100wb-55-16025,9521,0
251,clueweb12-1416wb-62-18464,9520,0
251,clueweb12-1311wb-17-14641,9519,0
251,clueweb12-0013wb-62-34992,9518,0
251,clueweb12-0003wb-38-10588,9517,0
251,clueweb12-0002wb-19-01274,9516,0
251,clueweb12-0109wb-87-00800,9515,0
251,clueweb12-0000wb-20-17603,9514,0
251,clueweb12-0604wb-32-24692,9513,0
251,clueweb12-1402wb-09-02009,9512,0
251,clueweb12-0104wb-74-20220,9511,1
251,clueweb12-0611wb-20-06843,9510,0
251,clueweb12-0909wb-73-25100,9509,0
251,clueweb12-1215wb-46-27010,9508,0
251,clueweb12-0312wb-01-26609,9507,0
251,clueweb12-0604wb-85-19550,9506,0
251,clueweb12-0010wb-84-12030,9505,0
251,clueweb12-0109wb-83-30574,9504,1
251,clueweb12-0211wb-67-03238,9503,0
251,clueweb12-1411wb-86-24279,9502,0
251,clueweb12-1909wb-48-06678,9501,0
251,clueweb12-0100wb-45-22763,9500,0
251,clueweb12-0710wb-03-24920,9499,0
251,clueweb12-1910wb-93-16030,9498,0
251,clueweb12-0410wb-00-00960,9497,0
251,clueweb12-0602wb-94-27217,9496,0
251,clueweb12-1507wb-46-14508,9495,0
251,clueweb12-1409wb-83-23268,9494,0
251,clueweb12-0002wb-97-13206,9493,2
251,clueweb12-0007wb-14-13313,9492,0
251,clueweb12-1800tw-43-17302,9491,1
251,clueweb12-0003wb-65-21097,9490,0
251,clueweb12-0000wb-69-23175,9489,0
251,clueweb12-1315wb-02-00119,9488,0
251,clueweb12-0504wb-01-29459,9487,0
251,clueweb12-1910wb-86-25011,9486,0
251,clueweb12-1412wb-23-11166,9485,0
251,clueweb12-0600wb-16-00563,9484,0
251,clueweb12-0706wb-72-04683,9483,0
251,clueweb12-0816wb-21-20063,9482,1
251,clueweb12-0206wb-68-18278,9481,0
251,clueweb12-0200tw-34-21463,9480,0
251,clueweb12-0100wb-27-31396,9479,0
251,clueweb12-0311wb-39-32224,9478,0
251,clueweb12-0100tw-57-13178,9477,0
251,clueweb12-0111wb-71-28583,9476,0
251,clueweb12-0100wb-45-22759,9475,0
251,clueweb12-1013wb-37-14846,9474,0
251,clueweb12-0302wb-57-17035,9473,0
251,clueweb12-1413wb-93-08988,9472,0
251,clueweb12-0406wb-29-05674,9471,0
251,clueweb12-0211wb-77-24073,9470,0
251,clueweb12-0208wb-09-06645,9469,0
251,clueweb12-0004wb-44-22086,9468,0
251,clueweb12-0210wb-61-00922,9467,0
251,clueweb12-1414wb-69-21962,9466,0
251,clueweb12-1910wb-42-00583,9465,0
251,clueweb12-0310wb-42-31986,9464,0
251,clueweb12-0002wb-32-30194,9463,0
251,clueweb12-0710wb-05-02052,9462,0
251,clueweb12-0112wb-64-09521,9461,0
251,clueweb12-1412wb-40-17284,9460,0
251,clueweb12-0006wb-67-08728,9459,0
251,clueweb12-0101wb-00-27576,9458,0
251,clueweb12-0304wb-32-15329,9457,0
251,clueweb12-0300tw-90-14157,9456,0
251,clueweb12-0812wb-60-24898,9455,0
251,clueweb12-0013wb-11-09202,9454,0
251,clueweb12-1412wb-40-17282,9453,0
251,clueweb12-1910wb-37-25683,9452,0
251,clueweb12-0102wb-60-02379,9451,0
251,clueweb12-1414wb-08-17160,9450,1
251,clueweb12-1905wb-01-09363,9449,0
251,clueweb12-0002wb-95-20468,9448,0
251,clueweb12-1910wb-64-33720,9447,0
251,clueweb12-1911wb-00-30592,9446,0
251,clueweb12-0013wb-59-14863,9445,0
251,clueweb12-0816wb-26-00115,9444,0
251,clueweb12-0108wb-29-14385,9443,0
251,clueweb12-0706wb-72-04680,9442,1
251,clueweb12-0105wb-68-21953,9441,0
251,clueweb12-1501wb-20-15816,9440,0
251,clueweb12-0402wb-62-34222,9439,0
251,clueweb12-0110wb-54-25949,9438,0
251,clueweb12-1911wb-00-30588,9437,0
251,clueweb12-1500tw-16-12779,9436,0
251,clueweb12-0000wb-27-20095,9435,1
251,clueweb12-1314wb-11-09087,9434,0
251,clueweb12-1600tw-19-20775,9433,0
251,clueweb12-0710wb-27-09491,9432,0
251,clueweb12-1910wb-94-29222,9431,0
251,clueweb12-0919wb-83-11611,9430,0
251,clueweb12-0707wb-37-19269,9429,0
251,clueweb12-0300wb-99-21470,9428,0
251,clueweb12-0710wb-32-02115,9427,0
251,clueweb12-0502wb-38-35020,9426,0
251,clueweb12-0411wb-20-15332,9425,0
251,clueweb12-0605wb-87-00910,9424,0
251,clueweb12-0707wb-35-04174,9423,0
251,clueweb12-0808wb-70-23358,9422,0
251,clueweb12-0308wb-20-23681,9421,0
251,clueweb12-1811wb-98-04768,9420,0
251,clueweb12-0002wb-32-30211,9419,0
251,clueweb12-0811wb-57-28052,9418,0
251,clueweb12-0400wb-81-10173,9417,0
251,clueweb12-1300tw-90-10186,9416,0
251,clueweb12-1412wb-40-17281,9415,0
251,clueweb12-0108wb-47-01713,9414,0
251,clueweb12-0500wb-86-31334,9413,0
251,clueweb12-0711wb-91-29404,9412,0
251,clueweb12-1100tw-90-11903,9411,1
251,clueweb12-0410wb-75-12272,9410,0
251,clueweb12-0203wb-12-13102,9409,0
251,clueweb12-0916wb-32-23757,9408,1
251,clueweb12-1400tw-34-10404,9407,0
251,clueweb12-0004wb-62-21331,9406,0
251,clueweb12-1910wb-61-04397,9405,0
251,clueweb12-1200wb-96-10641,9404,0
251,clueweb12-0009wb-69-09413,9403,0
251,clueweb12-1301wb-83-11200,9402,0
251,clueweb12-1800tw-54-06609,9401,0
251,clueweb12-1713wb-58-17234,9400,0
251,clueweb12-0400tw-86-07469,9399,0
251,clueweb12-0919wb-95-08136,9398,0
251,clueweb12-0004wb-94-17427,9397,0
251,clueweb12-0604wb-61-23808,9396,0
251,clueweb12-0507wb-23-15643,9395,0
251,clueweb12-1201wb-45-19084,9394,0
