topic,doc,score,rel
251,clueweb12-0902wb-91-27720,9864,0
251,clueweb12-0108wb-90-14061,9863,1
251,clueweb12-0702wb-30-23512,9862,0
251,clueweb12-0012wb-33-32922,9861,0
251,clueweb12-0002wb-97-13218,9860,0
251,clueweb12-0400wb-52-10850,9859,1
251,clueweb12-0309wb-27-22048,9858,1
251,clueweb12-0402wb-55-11074,9857,0
251,clueweb12-0303wb-44-01161,9856,0
251,clueweb12-0309wb-27-22049,9855,1
251,clueweb12-0000wb-27-20096,9854,0
251,clueweb12-0003wb-09-23057,9853,0
251,clueweb12-0309wb-27-22046,9852,0
251,clueweb12-0606wb-57-22103,9851,0
251,clueweb12-0607wb-36-07153,9850,0
251,clueweb12-0605wb-86-15610,9849,0
251,clueweb12-0309wb-27-22047,9848,0
251,clueweb12-0311wb-32-29049,9847,0
251,clueweb12-0607wb-67-34591,9846,0
251,clueweb12-0702wb-43-12519,9845,0
251,clueweb12-0310wb-76-07602,9844,0
251,clueweb12-0610wb-90-21513,9843,0
251,clueweb12-0303wb-06-10702,9842,0
251,clueweb12-1910wb-76-01078,9841,0
251,clueweb12-0701wb-32-33345,9840,0
251,clueweb12-1913wb-67-19337,9839,0
251,clueweb12-0606wb-82-20531,9838,2
251,clueweb12-0206wb-44-00982,9837,0
251,clueweb12-0404wb-70-01801,9836,1
251,clueweb12-0000wb-14-08834,9835,0
251,clueweb12-1612wb-98-14728,9834,1
251,clueweb12-0001wb-61-23921,9833,1
251,clueweb12-0611wb-31-01934,9832,1
251,clueweb12-0009wb-90-28286,9831,0
251,clueweb12-0206wb-69-18049,9830,0
251,clueweb12-0608wb-19-20029,9829,0
251,clueweb12-1411wb-87-19887,9828,0
251,clueweb12-1106wb-84-15257,9827,0
251,clueweb12-1416wb-62-18464,9826,0
251,clueweb12-0100wb-91-11744,9825,0
251,clueweb12-0004wb-23-09681,9824,0
251,clueweb12-1910wb-61-04398,9823,0
251,clueweb12-1800tw-44-01068,9822,0
251,clueweb12-0701wb-49-12686,9821,0
251,clueweb12-0300wb-74-09092,9820,1
251,clueweb12-0505wb-68-14736,9819,1
251,clueweb12-0203wb-34-08201,9818,0
251,clueweb12-0610wb-29-30160,9817,0
251,clueweb12-1912wb-08-03367,9816,0
251,clueweb12-0610wb-52-02767,9815,0
251,clueweb12-0607wb-35-23218,9814,0
251,clueweb12-1610wb-80-03330,9813,0
251,clueweb12-0816wb-26-00115,9812,0
251,clueweb12-1911wb-72-02488,9811,1
251,clueweb12-1610wb-34-27047,9810,0
251,clueweb12-1911wb-19-29826,9809,0
251,clueweb12-0401wb-33-00517,9808,0
251,clueweb12-0611wb-45-28076,9807,0
251,clueweb12-0308wb-82-19161,9806,0
251,clueweb12-0303wb-17-26038,9805,0
251,clueweb12-1910wb-94-13404,9804,0
251,clueweb12-0004wb-02-17922,9803,0
251,clueweb12-1011wb-46-07848,9802,0
251,clueweb12-0211wb-77-24073,9801,0
251,clueweb12-1303wb-68-22065,9800,0
251,clueweb12-0101wb-42-29661,9799,0
251,clueweb12-1811wb-24-25072,9798,0
251,clueweb12-0913wb-75-00559,9797,0
251,clueweb12-0010wb-76-27900,9796,0
251,clueweb12-0811wb-49-25458,9795,0
251,clueweb12-1911wb-00-30588,9794,0
251,clueweb12-1400tw-34-10410,9793,0
251,clueweb12-0303wb-00-22262,9792,0
251,clueweb12-0203wb-34-08202,9791,0
251,clueweb12-0009wb-54-29984,9790,0
251,clueweb12-0009wb-54-29986,9789,0
251,clueweb12-0203wb-17-15633,9788,0
251,clueweb12-0911wb-42-15650,9787,0
251,clueweb12-0404wb-37-29865,9786,0
251,clueweb12-0409wb-75-31776,9785,1
251,clueweb12-0006wb-43-16885,9784,0
251,clueweb12-1002wb-62-01725,9783,0
251,clueweb12-0800wb-50-29299,9782,1
251,clueweb12-0008wb-57-14716,9781,0
251,clueweb12-0203wb-40-09484,9780,0
251,clueweb12-1605wb-57-08990,9779,0
251,clueweb12-0605wb-65-24021,9778,0
251,clueweb12-0109wb-70-22286,9777,0
251,clueweb12-0702wb-30-23509,9776,0
251,clueweb12-0610wb-18-06679,9775,0
251,clueweb12-0210wb-29-15237,9774,0
251,clueweb12-0303wb-62-03006,9773,0
251,clueweb12-0203wb-48-31191,9772,0
251,clueweb12-0610wb-18-06678,9771,0
251,clueweb12-1013wb-43-20520,9770,0
251,clueweb12-0202wb-40-30583,9769,0
251,clueweb12-0609wb-95-11193,9768,0
251,clueweb12-0005wb-87-29993,9767,1
251,clueweb12-0210wb-36-01718,9766,0
251,clueweb12-0201wb-20-00088,9765,0
251,clueweb12-0302wb-27-07733,9764,0
251,clueweb12-0811wb-57-28052,9763,0
251,clueweb12-0310wb-24-04777,9762,0
251,clueweb12-0608wb-89-29005,9761,0
251,clueweb12-0611wb-67-18497,9760,0
251,clueweb12-0301wb-22-21730,9759,0
251,clueweb12-0611wb-01-14561,9758,0
251,clueweb12-1013wb-15-30773,9757,0
251,clueweb12-0607wb-67-34592,9756,0
251,clueweb12-0609wb-95-11199,9755,0
251,clueweb12-1709wb-82-06394,9754,0
251,clueweb12-0301wb-22-21727,9753,0
251,clueweb12-0212wb-11-18424,9752,0
251,clueweb12-0610wb-06-29187,9751,0
251,clueweb12-0610wb-52-02768,9750,0
251,clueweb12-0601wb-69-26450,9749,0
251,clueweb12-0608wb-47-28523,9748,0
251,clueweb12-1200tw-37-08399,9747,0
251,clueweb12-0605wb-86-15604,9746,0
251,clueweb12-0702wb-02-22724,9745,0
251,clueweb12-0304wb-10-02323,9744,0
251,clueweb12-1012wb-73-07753,9743,0
251,clueweb12-0612wb-38-27203,9742,0
251,clueweb12-0608wb-64-07977,9741,0
251,clueweb12-0611wb-45-28072,9740,0
251,clueweb12-0203wb-07-18705,9739,0
251,clueweb12-0202wb-23-21752,9738,0
251,clueweb12-0007wb-39-34243,9737,0
251,clueweb12-0402wb-91-29903,9736,0
251,clueweb12-0108wb-78-08957,9735,0
251,clueweb12-0009wb-69-09413,9734,0
251,clueweb12-1910wb-43-12567,9733,0
251,clueweb12-0009wb-54-29974,9732,0
251,clueweb12-1701wb-90-31942,9731,0
251,clueweb12-0108wb-65-00894,9730,0
251,clueweb12-0606wb-34-29692,9729,0
251,clueweb12-0303wb-06-10700,9728,0
251,clueweb12-0303wb-53-01895,9727,0
251,clueweb12-0303wb-91-15998,9726,0
251,clueweb12-0701wb-58-20728,9725,0
251,clueweb12-1910wb-99-11000,9724,0
251,clueweb12-0302wb-33-32222,9723,0
251,clueweb12-0610wb-52-02777,9722,0
251,clueweb12-0606wb-70-00281,9721,0
251,clueweb12-0611wb-09-00857,9720,0
251,clueweb12-0607wb-89-31216,9719,0
251,clueweb12-0702wb-02-22732,9718,0
251,clueweb12-0610wb-18-06672,9717,0
251,clueweb12-0701wb-76-08662,9716,0
251,clueweb12-0610wb-52-02773,9715,0
251,clueweb12-0602wb-51-21333,9714,0
251,clueweb12-0609wb-83-29027,9713,0
251,clueweb12-0303wb-91-15997,9712,0
251,clueweb12-0301wb-27-29687,9711,0
251,clueweb12-0608wb-39-08182,9710,0
251,clueweb12-0607wb-79-24490,9709,0
251,clueweb12-0302wb-40-23066,9708,0
251,clueweb12-0702wb-30-23511,9707,0
251,clueweb12-0701wb-86-28323,9706,0
251,clueweb12-0304wb-37-03107,9705,0
251,clueweb12-0303wb-71-06534,9704,0
251,clueweb12-0702wb-13-16072,9703,0
251,clueweb12-0301wb-07-06074,9702,0
251,clueweb12-0702wb-02-22733,9701,0
251,clueweb12-0301wb-86-06833,9700,0
251,clueweb12-0010wb-21-24998,9699,0
251,clueweb12-0605wb-65-24022,9698,0
251,clueweb12-0611wb-79-20143,9697,0
251,clueweb12-0301wb-22-21732,9696,0
251,clueweb12-0611wb-45-28077,9695,0
251,clueweb12-0302wb-88-24630,9694,0
251,clueweb12-0300wb-52-22652,9693,0
251,clueweb12-0702wb-13-16073,9692,0
251,clueweb12-0612wb-48-24976,9691,0
251,clueweb12-0701wb-66-04175,9690,0
251,clueweb12-0607wb-09-24903,9689,0
251,clueweb12-0610wb-29-30159,9688,0
251,clueweb12-0607wb-00-01674,9687,0
251,clueweb12-0700wb-26-27105,9686,0
251,clueweb12-0304wb-10-02319,9685,0
251,clueweb12-0607wb-09-24908,9684,0
251,clueweb12-0702wb-30-23508,9683,0
251,clueweb12-0304wb-37-03109,9682,0
251,clueweb12-0700wb-18-03005,9681,0
251,clueweb12-0212wb-28-14362,9680,0
251,clueweb12-0702wb-13-16074,9679,0
251,clueweb12-0611wb-57-26571,9678,0
251,clueweb12-0304wb-37-03110,9677,0
251,clueweb12-0608wb-47-28519,9676,0
251,clueweb12-0610wb-29-30147,9675,0
251,clueweb12-0701wb-49-12676,9674,0
251,clueweb12-0606wb-44-04414,9673,0
251,clueweb12-0701wb-32-33340,9672,0
251,clueweb12-0607wb-99-31523,9671,0
251,clueweb12-0300wb-99-05326,9670,0
251,clueweb12-0300wb-99-05329,9669,0
251,clueweb12-0608wb-10-11627,9668,0
251,clueweb12-0301wb-22-21734,9667,0
251,clueweb12-0610wb-29-30146,9666,0
251,clueweb12-0701wb-32-33341,9665,0
251,clueweb12-0608wb-85-29354,9664,0
251,clueweb12-0700wb-50-06921,9663,0
251,clueweb12-0611wb-01-14554,9662,0
251,clueweb12-0701wb-19-10455,9661,0
251,clueweb12-0610wb-18-06674,9660,0
251,clueweb12-0608wb-10-11635,9659,0
251,clueweb12-0609wb-58-11611,9658,0
251,clueweb12-0611wb-90-24651,9657,0
251,clueweb12-0606wb-34-29689,9656,0
251,clueweb12-0609wb-01-24086,9655,0
251,clueweb12-0607wb-89-31210,9654,0
251,clueweb12-0701wb-19-10453,9653,0
251,clueweb12-0607wb-79-24486,9652,0
251,clueweb12-0605wb-56-28757,9651,0
251,clueweb12-0609wb-12-22824,9650,0
251,clueweb12-0612wb-76-17884,9649,0
251,clueweb12-0606wb-22-01301,9648,0
251,clueweb12-0701wb-19-10454,9647,0
251,clueweb12-0612wb-38-27200,9646,0
251,clueweb12-0609wb-34-17111,9645,0
251,clueweb12-0700wb-64-28037,9644,0
251,clueweb12-0606wb-90-29470,9643,0
251,clueweb12-0300wb-72-18000,9642,0
251,clueweb12-0700wb-26-27103,9641,0
251,clueweb12-0605wb-56-28759,9640,0
251,clueweb12-0302wb-27-07732,9639,0
251,clueweb12-0701wb-58-20725,9638,0
251,clueweb12-0700wb-79-21287,9637,0
251,clueweb12-0612wb-07-18861,9636,0
251,clueweb12-0609wb-01-24084,9635,0
251,clueweb12-0610wb-29-30156,9634,0
251,clueweb12-0610wb-29-30155,9633,0
251,clueweb12-0300wb-44-05029,9632,0
251,clueweb12-0612wb-12-24468,9631,0
251,clueweb12-0610wb-06-29182,9630,0
251,clueweb12-0303wb-44-01153,9629,0
251,clueweb12-0607wb-00-01673,9628,0
251,clueweb12-0303wb-91-15995,9627,0
251,clueweb12-0607wb-09-24907,9626,0
251,clueweb12-0300wb-29-34020,9625,0
251,clueweb12-0303wb-24-04716,9624,0
251,clueweb12-0304wb-27-09970,9623,0
251,clueweb12-0607wb-99-31522,9622,0
251,clueweb12-0300wb-44-05028,9621,0
251,clueweb12-0212wb-28-14363,9620,0
251,clueweb12-0609wb-12-22823,9619,0
251,clueweb12-0701wb-09-23233,9618,0
251,clueweb12-0611wb-01-14562,9617,0
251,clueweb12-0304wb-00-07328,9616,0
251,clueweb12-0611wb-67-18488,9615,0
251,clueweb12-0212wb-19-34324,9614,0
251,clueweb12-0701wb-49-12677,9613,0
251,clueweb12-0302wb-33-32215,9612,0
251,clueweb12-0303wb-53-01889,9611,0
251,clueweb12-0300wb-52-22640,9610,0
251,clueweb12-0300wb-44-05027,9609,0
251,clueweb12-0612wb-38-27205,9608,0
251,clueweb12-0303wb-76-14831,9607,0
251,clueweb12-0303wb-44-01154,9606,0
251,clueweb12-0605wb-76-28580,9605,0
251,clueweb12-0607wb-55-07703,9604,0
251,clueweb12-0300wb-05-20693,9603,0
251,clueweb12-0300wb-72-18001,9602,0
251,clueweb12-0700wb-92-14135,9601,0
251,clueweb12-0210wb-36-01719,9600,0
251,clueweb12-0612wb-76-17878,9599,0
251,clueweb12-0212wb-11-18420,9598,0
251,clueweb12-0302wb-40-23058,9597,0
251,clueweb12-0210wb-21-15417,9596,0
251,clueweb12-0300wb-19-13039,9595,0
251,clueweb12-0303wb-06-10701,9594,0
251,clueweb12-0611wb-45-28071,9593,0
251,clueweb12-0303wb-32-02862,9592,0
251,clueweb12-0606wb-01-05569,9591,0
251,clueweb12-0700wb-08-16569,9590,0
251,clueweb12-0303wb-90-05122,9589,0
251,clueweb12-0301wb-27-29690,9588,0
251,clueweb12-0303wb-71-06530,9587,0
251,clueweb12-0700wb-41-13365,9586,0
251,clueweb12-0300wb-29-34021,9585,0
251,clueweb12-0302wb-95-26365,9584,0
251,clueweb12-0606wb-57-22099,9583,0
251,clueweb12-0609wb-47-09552,9582,0
251,clueweb12-0606wb-57-22104,9581,0
251,clueweb12-0301wb-36-01180,9580,0
251,clueweb12-0700wb-92-14139,9579,0
251,clueweb12-0300wb-82-24877,9578,0
251,clueweb12-0301wb-07-06070,9577,0
251,clueweb12-0301wb-22-21731,9576,0
251,clueweb12-0300wb-52-22643,9575,0
251,clueweb12-0303wb-15-02972,9574,0
251,clueweb12-0607wb-09-24901,9573,0
251,clueweb12-0702wb-43-12518,9572,0
251,clueweb12-0301wb-77-23546,9571,0
251,clueweb12-0302wb-17-07731,9570,0
251,clueweb12-0609wb-58-11610,9569,0
251,clueweb12-0302wb-10-17787,9568,0
251,clueweb12-0702wb-13-16061,9567,0
251,clueweb12-0606wb-11-04960,9566,0
251,clueweb12-0701wb-32-33343,9565,0
251,clueweb12-0611wb-36-18063,9564,0
251,clueweb12-0611wb-01-14560,9563,0
251,clueweb12-0203wb-80-01062,9562,0
251,clueweb12-0608wb-10-11633,9561,0
251,clueweb12-0612wb-61-12848,9560,0
251,clueweb12-0610wb-06-29181,9559,0
251,clueweb12-0304wb-27-09975,9558,0
251,clueweb12-0605wb-76-28585,9557,0
251,clueweb12-0302wb-80-33446,9556,0
251,clueweb12-0611wb-67-18496,9555,0
251,clueweb12-0311wb-03-14248,9554,0
251,clueweb12-0609wb-95-11196,9553,0
251,clueweb12-0606wb-70-00282,9552,0
251,clueweb12-0606wb-90-29468,9551,0
251,clueweb12-0609wb-34-17115,9550,0
251,clueweb12-0702wb-13-16065,9549,0
251,clueweb12-0606wb-90-29469,9548,0
251,clueweb12-0611wb-01-14558,9547,0
251,clueweb12-0701wb-49-12678,9546,0
251,clueweb12-0605wb-76-28584,9545,0
251,clueweb12-0304wb-27-09977,9544,0
251,clueweb12-0700wb-26-27100,9543,0
251,clueweb12-0612wb-76-17882,9542,0
251,clueweb12-0300wb-52-22651,9541,0
251,clueweb12-0608wb-85-29356,9540,0
251,clueweb12-0302wb-33-32218,9539,0
251,clueweb12-0303wb-62-03003,9538,0
251,clueweb12-0009wb-37-17906,9537,0
251,clueweb12-0212wb-06-11779,9536,0
251,clueweb12-1002wb-94-11522,9535,0
251,clueweb12-1412wb-23-11164,9534,0
251,clueweb12-0804wb-37-13999,9533,0
251,clueweb12-0700wb-64-28034,9532,0
251,clueweb12-0602wb-94-27217,9531,0
251,clueweb12-0609wb-23-22680,9530,0
251,clueweb12-1913wb-45-08214,9529,0
251,clueweb12-0000wb-27-20097,9528,1
251,clueweb12-0610wb-52-02769,9527,0
251,clueweb12-0610wb-52-02772,9526,0
251,clueweb12-0612wb-07-18862,9525,0
251,clueweb12-0608wb-39-08183,9524,0
251,clueweb12-0612wb-76-17879,9523,0
251,clueweb12-0611wb-57-26570,9522,0
251,clueweb12-0312wb-01-26609,9521,0
251,clueweb12-0402wb-83-04995,9520,0
251,clueweb12-1910wb-37-25683,9519,0
251,clueweb12-0200wb-95-29141,9518,0
251,clueweb12-1301wb-83-11200,9517,0
251,clueweb12-1909wb-98-15203,9516,0
251,clueweb12-0009wb-54-29975,9515,0
251,clueweb12-0700wb-64-28035,9514,0
251,clueweb12-0700wb-64-28031,9513,0
251,clueweb12-0000wb-14-08837,9512,0
251,clueweb12-0606wb-34-29693,9511,0
251,clueweb12-0300wb-44-05039,9510,0
251,clueweb12-0610wb-62-06642,9509,0
251,clueweb12-0607wb-79-24492,9508,0
251,clueweb12-0612wb-38-27207,9507,0
251,clueweb12-0701wb-86-28325,9506,0
251,clueweb12-0609wb-95-11192,9505,0
251,clueweb12-0610wb-52-02762,9504,0
251,clueweb12-0610wb-77-10688,9503,0
251,clueweb12-0610wb-45-30487,9502,0
251,clueweb12-0702wb-13-16062,9501,0
251,clueweb12-0700wb-18-03003,9500,0
251,clueweb12-0606wb-48-13944,9499,0
251,clueweb12-0700wb-82-12706,9498,0
251,clueweb12-0302wb-33-32220,9497,0
251,clueweb12-0612wb-76-17885,9496,0
251,clueweb12-0301wb-70-14854,9495,0
251,clueweb12-0702wb-13-16070,9494,0
251,clueweb12-0612wb-48-24970,9493,0
251,clueweb12-0700wb-79-21283,9492,0
251,clueweb12-0608wb-75-03409,9491,0
251,clueweb12-0612wb-76-17880,9490,0
251,clueweb12-0605wb-76-28582,9489,0
251,clueweb12-0609wb-23-22682,9488,0
251,clueweb12-0700wb-50-06923,9487,0
251,clueweb12-0609wb-71-23498,9486,0
251,clueweb12-0701wb-09-23230,9485,0
251,clueweb12-0610wb-06-29185,9484,0
251,clueweb12-0302wb-17-07732,9483,0
251,clueweb12-0611wb-79-20139,9482,0
251,clueweb12-0605wb-56-28758,9481,0
251,clueweb12-0700wb-26-27102,9480,0
251,clueweb12-0605wb-65-24019,9479,0
251,clueweb12-0608wb-89-29001,9478,0
251,clueweb12-0606wb-22-01300,9477,0
251,clueweb12-0612wb-07-18863,9476,0
251,clueweb12-0609wb-71-23493,9475,0
251,clueweb12-0700wb-26-27097,9474,0
251,clueweb12-0610wb-18-06670,9473,0
251,clueweb12-0612wb-38-27208,9472,0
251,clueweb12-0702wb-02-22731,9471,0
251,clueweb12-0701wb-49-12683,9470,0
251,clueweb12-0611wb-98-19078,9469,0
251,clueweb12-0610wb-45-30486,9468,0
251,clueweb12-0702wb-13-16069,9467,0
251,clueweb12-0608wb-75-03410,9466,0
251,clueweb12-0609wb-34-17114,9465,0
251,clueweb12-0611wb-36-18062,9464,0
251,clueweb12-0302wb-40-23064,9463,0
251,clueweb12-0304wb-47-06458,9462,0
251,clueweb12-0610wb-52-02776,9461,0
251,clueweb12-0608wb-47-28524,9460,0
251,clueweb12-0607wb-79-24493,9459,0
251,clueweb12-0701wb-86-28326,9458,0
251,clueweb12-0612wb-25-19196,9457,0
251,clueweb12-0607wb-09-24906,9456,0
251,clueweb12-0701wb-19-10458,9455,0
251,clueweb12-0302wb-67-19177,9454,0
251,clueweb12-0701wb-09-23222,9453,0
251,clueweb12-0607wb-45-19786,9452,0
251,clueweb12-0612wb-68-10776,9451,0
251,clueweb12-0212wb-11-18421,9450,0
251,clueweb12-0610wb-62-06636,9449,0
251,clueweb12-0700wb-26-27098,9448,0
251,clueweb12-0302wb-40-23061,9447,0
251,clueweb12-0607wb-89-31211,9446,0
251,clueweb12-1414wb-17-21031,9445,0
251,clueweb12-0007wb-42-14369,9444,0
251,clueweb12-0311wb-91-00340,9443,0
251,clueweb12-0303wb-71-06537,9442,0
251,clueweb12-0609wb-01-24093,9441,0
251,clueweb12-0212wb-28-14370,9440,0
251,clueweb12-0301wb-70-14856,9439,0
251,clueweb12-0612wb-38-27206,9438,0
251,clueweb12-0606wb-01-05570,9437,0
251,clueweb12-0606wb-81-10828,9436,0
251,clueweb12-0612wb-68-10778,9435,0
251,clueweb12-0303wb-90-05124,9434,0
251,clueweb12-0607wb-36-07151,9433,0
251,clueweb12-0006wb-67-08728,9432,0
251,clueweb12-0700wb-26-27099,9431,0
251,clueweb12-0702wb-13-16067,9430,0
251,clueweb12-0608wb-39-08186,9429,0
251,clueweb12-0300wb-29-34026,9428,0
251,clueweb12-0608wb-47-28521,9427,0
251,clueweb12-0302wb-17-07737,9426,0
251,clueweb12-0611wb-01-14557,9425,0
251,clueweb12-0303wb-53-01899,9424,0
251,clueweb12-0300wb-05-20695,9423,0
251,clueweb12-0302wb-10-17788,9422,0
251,clueweb12-0609wb-95-11201,9421,0
251,clueweb12-0607wb-45-19789,9420,0
251,clueweb12-0610wb-62-06643,9419,0
251,clueweb12-0302wb-80-33449,9418,0
251,clueweb12-0609wb-95-11190,9417,0
251,clueweb12-0303wb-76-14832,9416,0
251,clueweb12-0302wb-00-25181,9415,0
251,clueweb12-0609wb-71-23500,9414,0
251,clueweb12-0303wb-76-14837,9413,0
251,clueweb12-0609wb-68-12820,9412,0
251,clueweb12-0612wb-12-24465,9411,0
251,clueweb12-0610wb-62-06633,9410,0
251,clueweb12-0702wb-13-16068,9409,0
251,clueweb12-0303wb-24-04721,9408,0
251,clueweb12-0701wb-86-28322,9407,0
251,clueweb12-0607wb-45-19788,9406,0
251,clueweb12-0611wb-67-18489,9405,0
251,clueweb12-0701wb-76-08660,9404,0
251,clueweb12-0608wb-10-11630,9403,0
251,clueweb12-0611wb-09-00856,9402,0
251,clueweb12-0611wb-01-14555,9401,0
251,clueweb12-0608wb-89-29007,9400,0
251,clueweb12-0701wb-49-12684,9399,0
251,clueweb12-0300wb-52-22648,9398,0
251,clueweb12-0609wb-71-23499,9397,0
251,clueweb12-0608wb-10-11631,9396,0
251,clueweb12-0609wb-68-12818,9395,0
251,clueweb12-0701wb-86-28324,9394,0
