topic,doc,score,rel
251,clueweb12-0006wb-56-01051,0.268371631972969,0
251,clueweb12-0405wb-77-32968,0.268365002053715,0
251,clueweb12-0005wb-40-24614,0.268295778654435,0
251,clueweb12-1217wb-28-11850,0.268123664666635,0
251,clueweb12-0712wb-43-10303,0.268029358948417,2
251,clueweb12-0912wb-84-03704,0.26783509963488,0
251,clueweb12-0000tw-29-25077,0.267629294642722,0
251,clueweb12-0812wb-17-23825,0.267170576783021,0
251,clueweb12-0404wb-70-01801,0.266094263183884,1
251,clueweb12-0706wb-72-04680,0.26597163801415,1
251,clueweb12-0006wb-17-31872,0.265834852679246,0
251,clueweb12-0400tw-59-16435,0.265743402649136,0
251,clueweb12-0600tw-35-21633,0.265433405185822,0
251,clueweb12-1006wb-63-09389,0.265115284394639,0
251,clueweb12-1500tw-19-13412,0.264953349050368,0
251,clueweb12-0311wb-66-22021,0.26456326414591,0
251,clueweb12-1013wb-12-19371,0.264482007832492,1
251,clueweb12-1615wb-03-01918,0.264271047615944,0
251,clueweb12-0108wb-83-01744,0.264212286403319,0
251,clueweb12-0608wb-12-16860,0.26413215820402,0
251,clueweb12-0803wb-25-25252,0.263486814850033,0
251,clueweb12-0708wb-99-09566,0.263217588560306,0
251,clueweb12-1316wb-29-08767,0.263217588560306,0
251,clueweb12-0201wb-86-09621,0.262880563157194,0
251,clueweb12-0706wb-72-04728,0.262860473056497,0
251,clueweb12-0310wb-76-07602,0.262729577931573,0
251,clueweb12-0602wb-15-28284,0.262686546019645,0
251,clueweb12-1912wb-52-03878,0.262685125152562,0
251,clueweb12-0400tw-84-05685,0.262503020564971,0
251,clueweb12-0101wb-00-27576,0.262245909332759,0
251,clueweb12-0202wb-61-05443,0.262245909332759,0
251,clueweb12-0202wb-02-31961,0.262039685153414,0
251,clueweb12-0000wb-27-13526,0.262039612102802,0
251,clueweb12-1210wb-84-01821,0.262039612102802,0
251,clueweb12-0908wb-42-04925,0.261676130462094,0
251,clueweb12-1807wb-57-07572,0.261634107694327,0
251,clueweb12-0705wb-38-05838,0.261394484979287,0
251,clueweb12-0916wb-04-27442,0.261239197201189,0
251,clueweb12-1217wb-39-17786,0.261239197201189,0
251,clueweb12-1405wb-73-13718,0.261090481288747,1
251,clueweb12-0301tw-46-18697,0.261059271837953,0
251,clueweb12-0709wb-45-09407,0.261026345271091,0
251,clueweb12-0003wb-78-11212,0.261015988683932,0
251,clueweb12-0005wb-54-31200,0.260906383690244,0
251,clueweb12-1214wb-38-09513,0.260658214235453,0
251,clueweb12-0101wb-03-24053,0.260033026899043,0
251,clueweb12-1911wb-72-02013,0.259957826750102,0
251,clueweb12-1302wb-60-22112,0.259808213115001,0
251,clueweb12-0716wb-95-23570,0.259794754324061,0
251,clueweb12-0201wb-77-26229,0.259675780604625,0
251,clueweb12-0800tw-55-09307,0.259457474563472,0
251,clueweb12-1005wb-48-08918,0.259454341234601,0
251,clueweb12-1806wb-04-10923,0.259346644722976,0
251,clueweb12-0007wb-16-09475,0.259163004412971,0
251,clueweb12-0500wb-54-12248,0.259162925246509,0
251,clueweb12-0915wb-75-00382,0.259162840078724,0
251,clueweb12-0204wb-91-12405,0.259104913581856,0
251,clueweb12-0512wb-34-33704,0.258960966063251,0
251,clueweb12-0604wb-20-34191,0.258917267856113,0
251,clueweb12-0006wb-79-25347,0.258680674246107,0
251,clueweb12-0306wb-39-35321,0.258622281499889,0
251,clueweb12-0903wb-22-21102,0.258362534752535,1
251,clueweb12-0600wb-02-04092,0.258253280893624,2
251,clueweb12-0009wb-84-05364,0.258214487973899,1
251,clueweb12-0004wb-22-22683,0.258007899050876,0
251,clueweb12-0409wb-55-20757,0.257985034072332,0
251,clueweb12-1510wb-85-08197,0.257985034072332,0
251,clueweb12-0200tw-34-05518,0.257678727688014,0
251,clueweb12-0302wb-55-26691,0.257621415293627,0
251,clueweb12-0000wb-48-14991,0.256694356179948,0
251,clueweb12-0701wb-34-17585,0.256539279578273,0
251,clueweb12-1706wb-91-27565,0.25645653145142,0
251,clueweb12-1412wb-25-24561,0.25645009861276,0
251,clueweb12-1209wb-75-23763,0.256443563799259,0
251,clueweb12-1216wb-18-01551,0.256423178930175,0
251,clueweb12-1610wb-58-26929,0.256386649333293,0
251,clueweb12-0709wb-21-07596,0.256286254776223,1
251,clueweb12-0111wb-43-00893,0.256286043665913,0
251,clueweb12-0006wb-79-25344,0.256203466754492,0
251,clueweb12-0600wb-02-04095,0.256092700992609,1
251,clueweb12-1310wb-25-05264,0.255878010442783,0
251,clueweb12-0710wb-32-02112,0.255798561407513,0
251,clueweb12-1115wb-16-20619,0.255798391122397,0
251,clueweb12-0504wb-72-27789,0.255798238285856,0
251,clueweb12-0209wb-04-03710,0.255485608510922,0
251,clueweb12-1914wb-00-06454,0.255295345711443,0
251,clueweb12-1305wb-55-03547,0.254744829372889,0
251,clueweb12-0206wb-77-32357,0.254744545022823,0
251,clueweb12-0706wb-28-10620,0.254591424816917,0
251,clueweb12-0701wb-03-05715,0.254567582180292,0
251,clueweb12-1112wb-15-10594,0.254323956630508,0
251,clueweb12-0706wb-72-04716,0.254117609646652,0
251,clueweb12-0006wb-17-31864,0.254112159734271,0
251,clueweb12-0005wb-82-35760,0.254054784488301,0
251,clueweb12-0913wb-14-18206,0.254000240468258,0
251,clueweb12-0406wb-03-13094,0.253836073180062,1
251,clueweb12-0201wb-07-30889,0.253739821190867,0
251,clueweb12-0409wb-41-06615,0.253739821190867,0
251,clueweb12-0609wb-93-00426,0.253566998749152,0
251,clueweb12-1709wb-62-20129,0.253566828299931,0
251,clueweb12-0008wb-18-23422,0.253409263563411,0
251,clueweb12-1018wb-73-19596,0.253409263563411,0
251,clueweb12-1400tw-32-14291,0.253331913123986,0
251,clueweb12-0816wb-93-14366,0.253215927276814,0
251,clueweb12-0001wb-99-01299,0.252803033578642,1
251,clueweb12-0002wb-32-28231,0.252744626952515,0
251,clueweb12-1914wb-00-24209,0.252672077776637,0
251,clueweb12-1806wb-63-26183,0.252351548858399,0
251,clueweb12-1409wb-29-11652,0.252231465673625,0
251,clueweb12-0000wb-74-21553,0.252231404740663,0
251,clueweb12-0103wb-15-11570,0.251929491424851,0
251,clueweb12-0817wb-49-15513,0.251823562276565,0
251,clueweb12-0012wb-00-09971,0.251700225103705,0
251,clueweb12-0002wb-32-28238,0.251649000611622,0
251,clueweb12-0308wb-15-01692,0.251625341205377,0
251,clueweb12-0105wb-22-11126,0.251462089021407,0
251,clueweb12-0500wb-13-22097,0.251430996936311,0
251,clueweb12-1711wb-14-09039,0.251430996936311,0
251,clueweb12-0100wb-30-19557,0.251280792518945,0
251,clueweb12-1205wb-80-20239,0.251278607374626,0
251,clueweb12-0310wb-50-11456,0.251053562266733,1
251,clueweb12-1203wb-50-08289,0.251053562266733,0
251,clueweb12-1500wb-85-19298,0.251053562266733,0
251,clueweb12-1515wb-28-14286,0.251053562266733,0
251,clueweb12-1717wb-12-11114,0.251053562266733,0
251,clueweb12-1901wb-83-10335,0.251053562266733,0
251,clueweb12-0713wb-66-11000,0.250979955863285,0
251,clueweb12-1610wb-57-26536,0.250690576263418,0
251,clueweb12-0002wb-97-13218,0.250690007575413,0
251,clueweb12-0503wb-42-26273,0.250690007575413,0
251,clueweb12-0104wb-74-20220,0.250689936487138,1
251,clueweb12-1616wb-12-02414,0.250253390864904,0
251,clueweb12-0608wb-08-26935,0.250000544620085,1
251,clueweb12-0011wb-02-06534,0.25000022495997,0
251,clueweb12-0007wb-20-06819,0.249999981460295,0
251,clueweb12-0501wb-92-01280,0.249999981460295,0
251,clueweb12-0608wb-65-18169,0.249999981460295,0
251,clueweb12-1002wb-85-09025,0.249999981460295,0
251,clueweb12-1716wb-96-27852,0.249999981460295,1
251,clueweb12-0903wb-22-21103,0.249753311008968,0
251,clueweb12-1515wb-94-04211,0.249753311008968,0
251,clueweb12-0504wb-01-29459,0.249230637304172,0
251,clueweb12-1012wb-09-23132,0.24916157067209,0
251,clueweb12-1310wb-25-05265,0.249148955304965,0
251,clueweb12-0601wb-39-02646,0.249046904012361,0
251,clueweb12-0701wb-00-23849,0.248946538637184,0
251,clueweb12-0002wb-32-28236,0.248866962295302,0
251,clueweb12-1012wb-00-20755,0.248810678665211,0
251,clueweb12-0603wb-21-00383,0.248748744127009,0
251,clueweb12-0307wb-16-15572,0.248748468818708,0
251,clueweb12-0407wb-64-35200,0.248602573742026,0
251,clueweb12-1415wb-77-00097,0.248176960692348,0
251,clueweb12-1717wb-37-04240,0.248176814592543,0
251,clueweb12-1600tw-19-20775,0.247924261127649,0
251,clueweb12-0602wb-37-17314,0.247708788584094,1
251,clueweb12-1201wb-19-00083,0.247620652063646,0
251,clueweb12-0312wb-30-16643,0.247462403518996,0
251,clueweb12-0009wb-69-09413,0.247376629399448,0
251,clueweb12-0302wb-02-15206,0.247376411865854,0
251,clueweb12-0815wb-17-00537,0.247376411865854,0
251,clueweb12-1814wb-73-00843,0.247376411865854,0
251,clueweb12-0105wb-16-14800,0.247123302681548,0
251,clueweb12-0302wb-52-05823,0.247123302681548,0
251,clueweb12-0311wb-57-05417,0.247123302681548,0
251,clueweb12-0706wb-72-04718,0.246999226406571,0
251,clueweb12-0009wb-84-05358,0.246725800705723,0
251,clueweb12-0108wb-39-15508,0.246637526069608,0
251,clueweb12-1315wb-62-07787,0.246635356494331,0
251,clueweb12-0310wb-18-15922,0.24626845239598,0
251,clueweb12-0310wb-18-15925,0.24626845239598,0
251,clueweb12-0310wb-26-14868,0.246228066974359,0
251,clueweb12-0411wb-34-10311,0.246170351136966,0
251,clueweb12-1508wb-70-01627,0.246170351136966,0
251,clueweb12-0106wb-42-30149,0.246170239427955,0
251,clueweb12-0306wb-39-35283,0.246041368619936,0
251,clueweb12-0205wb-69-31879,0.245945452129445,0
251,clueweb12-1909wb-06-06147,0.245945452129445,0
251,clueweb12-0403wb-75-05551,0.245725950758108,0
251,clueweb12-0709wb-78-11174,0.245581978603038,0
251,clueweb12-0101wb-33-30672,0.245300091268021,0
251,clueweb12-1200wb-82-12623,0.245300091268021,0
251,clueweb12-0001wb-70-15030,0.245211840373125,0
251,clueweb12-0400wb-96-10515,0.24505339915363,0
251,clueweb12-0005wb-82-35761,0.244892014497677,0
251,clueweb12-1600tw-16-22691,0.244842422026762,0
251,clueweb12-0912wb-29-06738,0.244768951327364,0
251,clueweb12-1714wb-09-13230,0.244768951327364,0
251,clueweb12-0402wb-83-04996,0.244693869399777,0
251,clueweb12-1813wb-48-07460,0.244693869399777,0
251,clueweb12-0706wb-72-04719,0.244404272781101,1
251,clueweb12-0706wb-19-10941,0.244122583802492,0
251,clueweb12-0302wb-69-20312,0.244122309611266,0
251,clueweb12-0609wb-83-00146,0.244122309611266,0
251,clueweb12-1209wb-59-27868,0.244122309611266,0
251,clueweb12-0706wb-74-28366,0.244027907988012,0
251,clueweb12-1516wb-33-07521,0.244027907988012,0
251,clueweb12-0311wb-91-00347,0.243407840566661,0
251,clueweb12-0401wb-12-19381,0.243407840566661,0
251,clueweb12-0002wb-32-28232,0.243069575924674,0
251,clueweb12-0402wb-12-21583,0.243068753154371,0
251,clueweb12-0009wb-84-05357,0.242822837588769,0
251,clueweb12-0311wb-22-01624,0.242740965365789,0
251,clueweb12-1909wb-30-11527,0.242650114011694,0
251,clueweb12-1204wb-01-12652,0.242634177997462,0
251,clueweb12-0001wb-99-01285,0.242423918620158,2
251,clueweb12-0105wb-86-02079,0.242423497654673,0
251,clueweb12-0706wb-72-04713,0.242345910566822,0
251,clueweb12-0302wb-86-18979,0.242299675238753,0
251,clueweb12-0002wb-34-11078,0.242116035175431,0
251,clueweb12-0312wb-01-26624,0.242115800340016,0
251,clueweb12-0401wb-12-19378,0.242115800340016,0
251,clueweb12-1515wb-09-08510,0.242086456989577,0
251,clueweb12-1714wb-28-04860,0.242086456989577,0
251,clueweb12-0815wb-04-10004,0.2419356604494,0
251,clueweb12-0013wb-11-09203,0.241835394001986,0
251,clueweb12-1908wb-84-04738,0.241817255972081,0
251,clueweb12-0109wb-66-31548,0.241817117338961,0
251,clueweb12-0708wb-41-05048,0.241722131114097,0
251,clueweb12-1200tw-09-22086,0.241671206779907,0
251,clueweb12-0005wb-06-17566,0.241411171897916,0
251,clueweb12-1109wb-16-17310,0.241245670988808,0
251,clueweb12-0003wb-09-23057,0.241245634985419,0
251,clueweb12-0706wb-72-04717,0.240639813722659,0
251,clueweb12-1200wb-76-01656,0.240445652654742,1
251,clueweb12-1700wb-91-30387,0.240445652654742,1
251,clueweb12-0109wb-06-13820,0.240121332269598,0
251,clueweb12-0204wb-48-25737,0.240067877677765,0
251,clueweb12-1410wb-48-03952,0.23972962979407,0
251,clueweb12-1804wb-28-10463,0.23970422558563,0
251,clueweb12-1900tw-60-00017,0.23939207350677,0
251,clueweb12-0307wb-49-09989,0.239353336737059,0
251,clueweb12-0701wb-65-23025,0.239240973640972,1
251,clueweb12-0109wb-77-06999,0.239148745359821,0
251,clueweb12-0309wb-86-16687,0.2390142088181,0
251,clueweb12-0107wb-11-05701,0.239014117075558,0
251,clueweb12-1407wb-69-04500,0.238866545617323,0
251,clueweb12-0310wb-18-15924,0.238848374965696,0
251,clueweb12-1908wb-51-04217,0.238368765330715,0
251,clueweb12-0005wb-88-28015,0.238368619462422,0
251,clueweb12-1111wb-04-03541,0.238187305876763,0
251,clueweb12-0002wb-34-11087,0.23812270231739,0
251,clueweb12-0206wb-58-14658,0.238061316820112,0
251,clueweb12-0302wb-50-22339,0.237762552579027,1
251,clueweb12-1217wb-54-03494,0.237601510821417,0
251,clueweb12-0609wb-09-25658,0.23747296051862,0
251,clueweb12-0002wb-19-01279,0.237416628974444,0
251,clueweb12-0706wb-72-04714,0.237191111996893,0
251,clueweb12-0900tw-09-16105,0.237124369215753,0
251,clueweb12-0706wb-72-04715,0.236650479366232,0
251,clueweb12-0003wb-36-32607,0.236650363160709,2
251,clueweb12-0400wb-66-19727,0.236137646014186,0
251,clueweb12-0805wb-28-13116,0.236137586004297,0
251,clueweb12-0000wb-36-13272,0.236137281348771,0
251,clueweb12-0104wb-96-07769,0.236137281348771,0
251,clueweb12-0302wb-19-32827,0.236137281348771,0
251,clueweb12-0309wb-85-11702,0.236137281348771,0
251,clueweb12-0812wb-74-01551,0.235745852185649,0
251,clueweb12-1808wb-03-07173,0.235414634770267,0
251,clueweb12-0002wb-97-17503,0.235094615045284,0
251,clueweb12-0804wb-86-18748,0.235090617551975,0
251,clueweb12-0807wb-65-20916,0.235006911549253,0
251,clueweb12-1007wb-92-09200,0.234861534053023,0
251,clueweb12-0000wb-87-06123,0.234314163179819,0
251,clueweb12-0311wb-39-32224,0.234314163179819,0
251,clueweb12-0404wb-91-27267,0.234314163179819,0
251,clueweb12-1302wb-03-00585,0.234314163179819,0
251,clueweb12-1302wb-09-10482,0.234314163179819,0
251,clueweb12-1600wb-26-08328,0.234314163179819,0
251,clueweb12-0400wb-81-10190,0.233906348399342,0
251,clueweb12-0812wb-12-30054,0.233774295203037,0
251,clueweb12-0000tw-34-04382,0.233773985338367,1
251,clueweb12-1908wb-51-02359,0.233710127964427,0
251,clueweb12-0110wb-41-05057,0.233513784802389,0
251,clueweb12-0202wb-52-28710,0.233513784802389,0
251,clueweb12-0203wb-40-09484,0.233513784802389,0
251,clueweb12-0311wb-43-14066,0.233513784802389,0
251,clueweb12-0702wb-17-07711,0.233513784802389,0
251,clueweb12-1613wb-56-14256,0.233513784802389,0
251,clueweb12-1300wb-76-05206,0.233483452478953,0
251,clueweb12-1714wb-53-10875,0.233137636556792,0
251,clueweb12-0401wb-71-12148,0.233136817150547,0
251,clueweb12-0203wb-40-19908,0.23277275378003,0
251,clueweb12-0603wb-23-06958,0.23277275378003,0
251,clueweb12-0800wb-50-29299,0.23277275378003,1
251,clueweb12-0900wb-80-24908,0.23277275378003,0
251,clueweb12-0917wb-50-04030,0.23277275378003,0
251,clueweb12-0917wb-76-03616,0.23277275378003,0
251,clueweb12-1214wb-13-05175,0.23277275378003,0
251,clueweb12-1804wb-20-18328,0.23277275378003,1
251,clueweb12-0400wb-96-10518,0.232422306672888,0
251,clueweb12-0401wb-21-19312,0.232422306672888,0
251,clueweb12-0401wb-42-12350,0.232422306672888,0
251,clueweb12-0401wb-71-12155,0.232422306672888,0
251,clueweb12-0008wb-73-35503,0.232082873764213,0
251,clueweb12-0110wb-48-06775,0.232082873764213,0
251,clueweb12-0404wb-76-03288,0.232082873764213,0
251,clueweb12-0710wb-27-09492,0.232082873764213,1
251,clueweb12-0712wb-70-14080,0.232082873764213,0
251,clueweb12-0917wb-13-05008,0.232082873764213,0
251,clueweb12-0917wb-13-05010,0.232082873764213,0
251,clueweb12-0917wb-50-04031,0.232082873764213,0
251,clueweb12-0917wb-50-04032,0.232082873764213,0
251,clueweb12-0917wb-50-04033,0.232082873764213,0
251,clueweb12-0917wb-50-04034,0.232082873764213,0
251,clueweb12-0917wb-76-03612,0.232082873764213,0
251,clueweb12-0917wb-76-03613,0.232082873764213,0
251,clueweb12-0917wb-76-03614,0.232082873764213,0
251,clueweb12-0917wb-76-03617,0.232082873764213,0
251,clueweb12-0918wb-13-08450,0.232082873764213,0
251,clueweb12-1616wb-80-31482,0.232082873764213,0
251,clueweb12-0105wb-63-02502,0.231759420756554,0
251,clueweb12-0401wb-48-04774,0.231755472089659,0
251,clueweb12-0005wb-96-06220,0.231437537251764,0
251,clueweb12-0007wb-65-20454,0.231437537251764,0
251,clueweb12-0907wb-97-18018,0.231437537251764,0
251,clueweb12-0917wb-13-05009,0.231437537251764,0
251,clueweb12-0917wb-76-03615,0.231437537251764,0
251,clueweb12-0918wb-13-08451,0.231437537251764,0
251,clueweb12-1202wb-54-05018,0.231437537251764,0
251,clueweb12-1308wb-32-15317,0.231437537251764,0
251,clueweb12-1616wb-75-15083,0.231437537251764,0
251,clueweb12-0310wb-58-26404,0.231232355767174,2
251,clueweb12-0004wb-72-02645,0.2308313397324,0
251,clueweb12-0602wb-93-25128,0.2308313397324,0
251,clueweb12-0710wb-27-09490,0.2308313397324,0
251,clueweb12-0710wb-27-09491,0.2308313397324,0
251,clueweb12-0301wb-61-05603,0.230302905238371,0
251,clueweb12-0100wb-41-19844,0.230260788844415,0
251,clueweb12-1408wb-98-19817,0.230260680847258,0
251,clueweb12-0306wb-44-05344,0.230259804292675,0
251,clueweb12-0407wb-59-27642,0.230259804292675,0
251,clueweb12-1207wb-34-05597,0.230259804292675,0
251,clueweb12-1310wb-77-14931,0.230259804292675,0
251,clueweb12-1702wb-44-30962,0.230259804292675,0
251,clueweb12-0406wb-97-03140,0.229986402490914,0
251,clueweb12-0002wb-34-11093,0.22989684100394,0
251,clueweb12-0103wb-44-09665,0.22971918077852,0
251,clueweb12-1811wb-39-07327,0.22971918077852,0
251,clueweb12-0000wb-41-07193,0.2294600443162,0
251,clueweb12-0000wb-53-12916,0.2294600443162,0
251,clueweb12-0000wb-53-12917,0.2294600443162,0
251,clueweb12-0000wb-53-12918,0.2294600443162,0
251,clueweb12-0000wb-53-12919,0.2294600443162,0
251,clueweb12-0000wb-53-12920,0.2294600443162,0
251,clueweb12-0000wb-53-12921,0.2294600443162,0
251,clueweb12-0000wb-53-12922,0.2294600443162,0
251,clueweb12-0000wb-53-12923,0.2294600443162,0
251,clueweb12-0000wb-53-12924,0.2294600443162,0
251,clueweb12-0000wb-53-12926,0.2294600443162,0
251,clueweb12-0000wb-53-12927,0.2294600443162,0
251,clueweb12-0000wb-53-12928,0.2294600443162,0
251,clueweb12-0000wb-53-12929,0.2294600443162,0
251,clueweb12-0000wb-53-12930,0.2294600443162,0
251,clueweb12-0000wb-53-12931,0.2294600443162,0
251,clueweb12-0000wb-53-12932,0.2294600443162,0
251,clueweb12-0000wb-53-12934,0.2294600443162,0
251,clueweb12-0000wb-53-12935,0.2294600443162,0
251,clueweb12-0000wb-53-12936,0.2294600443162,0
251,clueweb12-0000wb-53-12937,0.2294600443162,0
251,clueweb12-0000wb-53-12938,0.2294600443162,0
251,clueweb12-0000wb-53-12939,0.2294600443162,0
251,clueweb12-0000wb-53-12940,0.2294600443162,0
251,clueweb12-0000wb-53-12941,0.2294600443162,0
251,clueweb12-0000wb-53-12942,0.2294600443162,0
251,clueweb12-0000wb-53-12943,0.2294600443162,0
251,clueweb12-0000wb-53-12944,0.2294600443162,0
251,clueweb12-0000wb-53-12945,0.2294600443162,0
251,clueweb12-0000wb-53-12946,0.2294600443162,0
251,clueweb12-0000wb-53-12947,0.2294600443162,0
251,clueweb12-0000wb-53-12948,0.2294600443162,0
251,clueweb12-0000wb-53-12950,0.2294600443162,0
251,clueweb12-0000wb-64-04596,0.2294600443162,0
251,clueweb12-0000wb-64-04599,0.2294600443162,0
251,clueweb12-0000wb-64-04601,0.2294600443162,0
251,clueweb12-0000wb-64-04604,0.2294600443162,0
251,clueweb12-0000wb-64-04622,0.2294600443162,0
251,clueweb12-0000wb-64-04624,0.2294600443162,0
251,clueweb12-0407wb-16-14226,0.229206296533067,0
251,clueweb12-0409wb-81-30422,0.229206296533067,1
251,clueweb12-0812wb-12-30053,0.229206296533067,0
251,clueweb12-0713wb-40-03786,0.228719209356322,0
251,clueweb12-0102wb-59-00961,0.228718443589669,0
251,clueweb12-0411wb-19-14729,0.228718443589669,0
251,clueweb12-0203wb-41-06279,0.227808823203826,0
251,clueweb12-0205wb-78-29877,0.227808823203826,0
251,clueweb12-0300wb-42-04900,0.227808823203826,0
251,clueweb12-0000wb-12-13593,0.227385052529133,0
251,clueweb12-0200wb-43-33588,0.227383275757556,0
251,clueweb12-1814wb-33-16468,0.227383275757556,0
251,clueweb12-1814wb-96-01029,0.227383275757556,0
251,clueweb12-0403wb-62-14412,0.226975104510145,0
251,clueweb12-0701wb-03-05706,0.226583738122733,0
251,clueweb12-0111wb-02-17778,0.226351461860372,0
251,clueweb12-1307wb-85-01274,0.226290833611996,0
251,clueweb12-1017wb-67-09639,0.226114764075892,0
251,clueweb12-0805wb-16-16856,0.225983539743775,0
251,clueweb12-1500wb-76-04812,0.225942820439468,0
251,clueweb12-0000wb-53-12925,0.225842816715005,0
251,clueweb12-0405wb-51-23274,0.225152132429275,0
251,clueweb12-1715wb-83-22715,0.224597739665996,0
251,clueweb12-0009wb-90-28283,0.224507428046721,0
251,clueweb12-0807wb-65-20919,0.224199778387532,0
251,clueweb12-0000wb-59-28744,0.22404353522516,0
251,clueweb12-0109wb-12-14767,0.223801491661422,0
251,clueweb12-0914wb-55-06518,0.223707811452653,0
251,clueweb12-0207wb-62-25632,0.223191965640707,2
251,clueweb12-0108wb-84-08932,0.222492594634511,0
251,clueweb12-1007wb-80-26041,0.222276527947082,0
251,clueweb12-0112wb-10-24881,0.222275798669441,0
251,clueweb12-1305wb-51-26620,0.222275798669441,0
251,clueweb12-0006wb-13-14846,0.222192632853576,0
251,clueweb12-0600wb-41-11751,0.22180398216867,0
251,clueweb12-1904wb-76-17238,0.221787994419171,0
251,clueweb12-1411wb-87-19887,0.221576567241477,0
251,clueweb12-0919wb-58-02325,0.221552738140593,0
251,clueweb12-0108wb-82-03349,0.221331085437032,0
251,clueweb12-0102wb-11-32285,0.221331073618632,0
251,clueweb12-0005wb-56-18299,0.221212100305552,0
251,clueweb12-1006wb-33-06826,0.220813738040624,0
251,clueweb12-0203wb-31-21709,0.220731532665876,0
251,clueweb12-0104wb-99-07064,0.220612502989795,0
251,clueweb12-1412wb-92-18092,0.220245896505022,0
251,clueweb12-0106wb-87-16526,0.220230490885567,0
251,clueweb12-1010wb-56-02059,0.220070342769732,0
251,clueweb12-0209wb-56-05614,0.219721475151244,0
251,clueweb12-0907wb-08-25889,0.219298839294589,0
251,clueweb12-1711wb-06-09100,0.219281633186507,0
