topic,doc,score,rel
251,clueweb12-0107wb-78-19701,9823,0
251,clueweb12-0005wb-19-29156,9822,1
251,clueweb12-1200wb-90-21451,9821,0
251,clueweb12-0800wb-48-12056,9820,0
251,clueweb12-0108wb-28-23081,9819,0
251,clueweb12-0408wb-32-12468,9818,0
251,clueweb12-0109wb-30-20774,9817,0
251,clueweb12-0003wb-36-32607,9816,2
251,clueweb12-0107wb-94-19895,9815,0
251,clueweb12-0807wb-30-11850,9814,0
251,clueweb12-1407wb-38-09733,9813,0
251,clueweb12-1009wb-57-19523,9812,0
251,clueweb12-0109wb-06-11086,9811,0
251,clueweb12-0401wb-71-12147,9810,1
251,clueweb12-0705wb-39-22623,9809,0
251,clueweb12-1609wb-89-24830,9808,0
251,clueweb12-0111wb-76-21989,9807,0
251,clueweb12-0706wb-42-06790,9806,0
251,clueweb12-0701wb-85-26868,9805,0
251,clueweb12-0002wb-43-36051,9804,0
251,clueweb12-0108wb-74-07259,9803,0
251,clueweb12-0200wb-01-00244,9802,0
251,clueweb12-0100tw-29-07043,9801,0
251,clueweb12-0109wb-46-10075,9800,0
251,clueweb12-0002wb-19-01291,9799,1
251,clueweb12-0410wb-24-18036,9798,0
251,clueweb12-0108wb-65-09362,9797,0
251,clueweb12-1312wb-52-33583,9796,0
251,clueweb12-0002wb-32-28238,9795,0
251,clueweb12-0913wb-50-21784,9794,0
251,clueweb12-1308wb-87-00368,9793,0
251,clueweb12-1900wb-05-01175,9792,0
251,clueweb12-0800wb-40-05146,9791,0
251,clueweb12-0002wb-32-28235,9790,0
251,clueweb12-0912wb-07-10810,9789,0
251,clueweb12-0505wb-80-31259,9788,0
251,clueweb12-0400wb-81-10184,9787,1
251,clueweb12-0200tw-77-04175,9786,0
251,clueweb12-0305wb-33-35074,9785,0
251,clueweb12-0001wb-99-01285,9784,2
251,clueweb12-0504wb-69-31057,9783,0
251,clueweb12-1100wb-10-11636,9782,0
251,clueweb12-0311wb-22-01592,9781,1
251,clueweb12-0506wb-83-11514,9780,0
251,clueweb12-1703wb-28-03626,9779,0
251,clueweb12-0504wb-69-31059,9778,0
251,clueweb12-1516wb-74-08792,9777,0
251,clueweb12-0002wb-34-11082,9776,0
251,clueweb12-1802wb-21-17907,9775,0
251,clueweb12-0002wb-34-11089,9774,0
251,clueweb12-0000wb-01-01965,9773,2
251,clueweb12-0307wb-91-30513,9772,0
251,clueweb12-0308wb-18-10692,9771,0
251,clueweb12-0000wb-90-32205,9770,2
251,clueweb12-0410wb-57-03217,9769,0
251,clueweb12-0411wb-18-15795,9768,0
251,clueweb12-0002wb-19-01283,9767,0
251,clueweb12-0400wb-81-10195,9766,0
251,clueweb12-1815wb-00-01640,9765,0
251,clueweb12-1019wb-69-08557,9764,0
251,clueweb12-0105wb-16-14800,9763,0
251,clueweb12-0812wb-83-18990,9762,0
251,clueweb12-0112wb-19-18184,9761,1
251,clueweb12-0002wb-34-11080,9760,0
251,clueweb12-0310wb-76-07602,9759,0
251,clueweb12-0712wb-12-16271,9758,0
251,clueweb12-0002wb-19-01277,9757,2
251,clueweb12-0208wb-60-20497,9756,1
251,clueweb12-0311wb-91-02164,9755,0
251,clueweb12-0100wb-13-13091,9754,1
251,clueweb12-0712wb-58-03618,9753,0
251,clueweb12-0002wb-34-11095,9752,1
251,clueweb12-1400wb-32-03675,9751,1
251,clueweb12-0300wb-04-06548,9750,1
251,clueweb12-0000wb-74-21553,9749,0
251,clueweb12-0402wb-55-11074,9748,0
251,clueweb12-0007wb-20-06819,9747,0
251,clueweb12-0109wb-20-17950,9746,0
251,clueweb12-0601wb-39-02646,9745,0
251,clueweb12-0002wb-19-01284,9744,0
251,clueweb12-0002wb-34-11078,9743,0
251,clueweb12-0102wb-57-22482,9742,0
251,clueweb12-1310wb-25-05263,9741,0
251,clueweb12-1307wb-54-14689,9740,0
251,clueweb12-0411wb-18-15794,9739,0
251,clueweb12-0002wb-97-13207,9738,0
251,clueweb12-1100tw-47-08751,9737,1
251,clueweb12-0500wb-13-22097,9736,0
251,clueweb12-0205wb-78-29877,9735,0
251,clueweb12-0002wb-32-28231,9734,0
251,clueweb12-1709wb-19-37066,9733,1
251,clueweb12-0008wb-78-16982,9732,0
251,clueweb12-0901wb-21-02812,9731,0
251,clueweb12-1310wb-25-05264,9730,0
251,clueweb12-0002wb-19-01294,9729,0
251,clueweb12-1409wb-93-07097,9728,0
251,clueweb12-0409wb-81-30422,9727,1
251,clueweb12-1310wb-25-05259,9726,0
251,clueweb12-0404wb-91-27267,9725,0
251,clueweb12-0107wb-85-12714,9724,0
251,clueweb12-0002wb-34-11077,9723,0
251,clueweb12-0013wb-22-25073,9722,0
251,clueweb12-0504wb-72-27789,9721,0
251,clueweb12-1310wb-25-05265,9720,0
251,clueweb12-0002wb-19-01281,9719,0
251,clueweb12-0207wb-62-25632,9718,2
251,clueweb12-0011wb-48-14024,9717,0
251,clueweb12-1310wb-25-05262,9716,0
251,clueweb12-1000wb-89-14229,9715,0
251,clueweb12-0002wb-43-36058,9714,0
251,clueweb12-0715wb-11-07206,9713,0
251,clueweb12-0208wb-60-20502,9712,0
251,clueweb12-0002wb-19-01282,9711,0
251,clueweb12-0206wb-59-32292,9710,2
251,clueweb12-0303wb-67-07044,9709,0
251,clueweb12-0716wb-95-23570,9708,0
251,clueweb12-1516wb-00-06581,9707,0
251,clueweb12-0211wb-73-14210,9706,0
251,clueweb12-0302wb-50-22339,9705,1
251,clueweb12-0002wb-43-36052,9704,0
251,clueweb12-1310wb-25-05260,9703,0
251,clueweb12-0606wb-82-20531,9702,2
251,clueweb12-0404wb-82-28399,9701,0
251,clueweb12-0002wb-34-11085,9700,0
251,clueweb12-1310wb-25-05261,9699,0
251,clueweb12-0008wb-68-25416,9698,0
251,clueweb12-1401wb-92-29438,9697,0
251,clueweb12-0208wb-25-08664,9696,1
251,clueweb12-0402wb-75-37764,9695,0
251,clueweb12-0002wb-34-11093,9694,0
251,clueweb12-1310wb-25-05266,9693,0
251,clueweb12-0703wb-81-19022,9692,0
251,clueweb12-0002wb-97-13206,9691,2
251,clueweb12-1005wb-96-17576,9690,0
251,clueweb12-0002wb-43-36060,9689,0
251,clueweb12-0402wb-83-04992,9688,0
251,clueweb12-1801wb-79-19145,9687,0
251,clueweb12-1717wb-37-04240,9686,0
251,clueweb12-0901wb-71-27462,9685,0
251,clueweb12-1100tw-01-07938,9684,0
251,clueweb12-0006wb-66-11990,9683,0
251,clueweb12-1609wb-24-18072,9682,0
251,clueweb12-0715wb-42-20861,9681,0
251,clueweb12-0002wb-34-11087,9680,0
251,clueweb12-1512wb-42-23955,9679,0
251,clueweb12-0402wb-62-34222,9678,0
251,clueweb12-1510wb-18-22487,9677,0
251,clueweb12-1415wb-77-00097,9676,0
251,clueweb12-1714wb-53-10875,9675,0
251,clueweb12-0401wb-42-12358,9674,0
251,clueweb12-0010wb-46-09383,9673,0
251,clueweb12-0105wb-68-21953,9672,0
251,clueweb12-0101wb-26-24098,9671,0
251,clueweb12-0002wb-34-11086,9670,0
251,clueweb12-0404wb-58-22106,9669,0
251,clueweb12-0109wb-83-30574,9668,1
251,clueweb12-0411wb-39-34709,9667,1
251,clueweb12-1509wb-83-24541,9666,0
251,clueweb12-0002wb-32-28233,9665,0
251,clueweb12-1018wb-73-19596,9664,0
251,clueweb12-1310wb-96-17373,9663,0
251,clueweb12-0005wb-65-22120,9662,0
251,clueweb12-0109wb-20-17951,9661,0
251,clueweb12-1104wb-86-03155,9660,0
251,clueweb12-1404wb-83-06002,9659,0
251,clueweb12-0303wb-96-08584,9658,0
251,clueweb12-0402wb-83-04994,9657,0
251,clueweb12-0002wb-34-11081,9656,0
251,clueweb12-0508wb-40-24521,9655,0
251,clueweb12-0402wb-83-04999,9654,0
251,clueweb12-1804wb-12-04402,9653,0
251,clueweb12-0002wb-32-28239,9652,0
251,clueweb12-0200tw-47-17077,9651,0
251,clueweb12-0002wb-43-36054,9650,0
251,clueweb12-1100tw-47-08752,9649,0
251,clueweb12-0103wb-87-18858,9648,0
251,clueweb12-0002wb-43-36055,9647,0
251,clueweb12-1310wb-72-29618,9646,0
251,clueweb12-0301wb-82-06255,9645,0
251,clueweb12-0402wb-83-04974,9644,0
251,clueweb12-0210wb-51-08393,9643,0
251,clueweb12-0002wb-32-28230,9642,0
251,clueweb12-1310wb-96-17369,9641,0
251,clueweb12-1700wb-91-30387,9640,1
251,clueweb12-0400wb-51-13322,9639,0
251,clueweb12-0002wb-19-01280,9638,0
251,clueweb12-1504wb-34-28042,9637,0
251,clueweb12-0002wb-43-36059,9636,0
251,clueweb12-0011wb-75-19466,9635,1
251,clueweb12-1310wb-36-12119,9634,0
251,clueweb12-0001wb-11-05786,9633,0
251,clueweb12-0002wb-34-11091,9632,0
251,clueweb12-0402wb-55-24048,9631,0
251,clueweb12-0002wb-43-36057,9630,0
251,clueweb12-0200tw-34-21462,9629,2
251,clueweb12-0309wb-27-22048,9628,1
251,clueweb12-1315wb-11-15885,9627,0
251,clueweb12-0502wb-72-00492,9626,0
251,clueweb12-1707wb-41-25499,9625,0
251,clueweb12-0611wb-20-30820,9624,0
251,clueweb12-0714wb-75-15911,9623,0
251,clueweb12-1510wb-28-03401,9622,0
251,clueweb12-0002wb-19-01293,9621,0
251,clueweb12-0200tw-36-12984,9620,2
251,clueweb12-0207wb-40-12012,9619,1
251,clueweb12-0001wb-59-39046,9618,0
251,clueweb12-0504wb-53-02006,9617,0
251,clueweb12-0002wb-34-11079,9616,0
251,clueweb12-1712wb-27-02305,9615,0
251,clueweb12-0405wb-51-23274,9614,0
251,clueweb12-0305wb-92-02499,9613,0
251,clueweb12-0101wb-26-24096,9612,0
251,clueweb12-1315wb-34-30912,9611,1
251,clueweb12-0002wb-58-31899,9610,1
251,clueweb12-0610wb-06-16963,9609,0
251,clueweb12-0306wb-57-33461,9608,1
251,clueweb12-0404wb-36-10721,9607,0
251,clueweb12-0004wb-74-31655,9606,0
251,clueweb12-0507wb-72-30461,9605,0
251,clueweb12-0715wb-11-07207,9604,0
251,clueweb12-0713wb-84-08334,9603,0
251,clueweb12-0312wb-01-26612,9602,0
251,clueweb12-0705wb-59-22907,9601,0
251,clueweb12-1105wb-27-04803,9600,0
251,clueweb12-1709wb-16-25094,9599,0
251,clueweb12-0106wb-56-21468,9598,0
251,clueweb12-0002wb-34-11083,9597,0
251,clueweb12-0405wb-84-03877,9596,0
251,clueweb12-0713wb-84-08311,9595,0
251,clueweb12-0312wb-01-26610,9594,0
251,clueweb12-1300tw-52-19503,9593,0
251,clueweb12-0002wb-34-11084,9592,1
251,clueweb12-0103wb-79-19974,9591,0
251,clueweb12-0002wb-32-30195,9590,0
251,clueweb12-1301wb-93-23564,9589,0
251,clueweb12-0006wb-66-11983,9588,0
251,clueweb12-0103wb-97-18649,9587,0
251,clueweb12-0002wb-58-31898,9586,0
251,clueweb12-0402wb-75-37765,9585,0
251,clueweb12-0000wb-58-28748,9584,0
251,clueweb12-0009wb-58-04874,9583,0
251,clueweb12-0309wb-27-22047,9582,0
251,clueweb12-0913wb-80-05977,9581,0
251,clueweb12-0511wb-45-20951,9580,0
251,clueweb12-0002wb-34-11076,9579,1
251,clueweb12-1401wb-00-09068,9578,0
251,clueweb12-0102wb-83-18312,9577,0
251,clueweb12-0007wb-03-08733,9576,0
251,clueweb12-0103wb-60-15011,9575,0
251,clueweb12-1400wb-76-10783,9574,0
251,clueweb12-0002wb-19-01289,9573,0
251,clueweb12-1708wb-36-07373,9572,0
251,clueweb12-1903wb-37-23775,9571,0
251,clueweb12-0004wb-38-04209,9570,0
251,clueweb12-1401wb-66-28160,9569,0
251,clueweb12-0003wb-22-11551,9568,0
251,clueweb12-0716wb-83-07829,9567,0
251,clueweb12-0002wb-19-01288,9566,0
251,clueweb12-0201wb-45-08092,9565,0
251,clueweb12-1010wb-62-03635,9564,1
251,clueweb12-1510wb-40-05054,9563,0
251,clueweb12-0702wb-60-20774,9562,0
251,clueweb12-1017wb-32-24224,9561,0
251,clueweb12-0203wb-83-07679,9560,0
251,clueweb12-0910wb-80-01032,9559,0
251,clueweb12-0003wb-09-23057,9558,0
251,clueweb12-0106wb-67-30331,9557,1
251,clueweb12-0309wb-27-22049,9556,1
251,clueweb12-1401wb-84-16838,9555,0
251,clueweb12-0002wb-19-01287,9554,0
251,clueweb12-0712wb-27-21750,9553,0
251,clueweb12-1503wb-63-04942,9552,0
251,clueweb12-0406wb-85-13707,9551,0
251,clueweb12-0002wb-19-01279,9550,0
251,clueweb12-0210wb-43-12966,9549,0
251,clueweb12-0200wb-32-27234,9548,0
251,clueweb12-0002wb-97-13218,9547,0
251,clueweb12-1102wb-49-11582,9546,0
251,clueweb12-0004wb-65-11523,9545,0
251,clueweb12-1616wb-12-02414,9544,0
251,clueweb12-0005wb-77-30452,9543,0
251,clueweb12-0503wb-45-17190,9542,0
251,clueweb12-1708wb-42-28046,9541,0
251,clueweb12-0502wb-67-05728,9540,1
251,clueweb12-0309wb-27-22046,9539,0
251,clueweb12-0010wb-58-35630,9538,0
251,clueweb12-0007wb-27-24547,9537,0
251,clueweb12-1104wb-03-02252,9536,0
251,clueweb12-1714wb-81-15571,9535,0
251,clueweb12-0012wb-00-29231,9534,0
251,clueweb12-1405wb-83-25195,9533,0
251,clueweb12-0004wb-52-29270,9532,0
251,clueweb12-1400wb-74-29450,9531,0
251,clueweb12-0201wb-53-12587,9530,0
251,clueweb12-1716wb-91-07364,9529,0
251,clueweb12-0002wb-32-28234,9528,0
251,clueweb12-1316wb-29-08767,9527,0
251,clueweb12-0005wb-87-26048,9526,0
251,clueweb12-1512wb-02-32691,9525,0
251,clueweb12-0809wb-94-08049,9524,0
251,clueweb12-0001wb-84-27806,9523,0
251,clueweb12-1504wb-63-25120,9522,0
251,clueweb12-0410wb-94-10426,9521,0
251,clueweb12-0006wb-01-08060,9520,0
251,clueweb12-0013wb-22-02206,9519,0
251,clueweb12-0006wb-17-31876,9518,1
251,clueweb12-1716wb-93-14086,9517,0
251,clueweb12-0005wb-77-22470,9516,0
251,clueweb12-1310wb-94-35351,9515,0
251,clueweb12-0002wb-43-36056,9514,0
251,clueweb12-1409wb-94-05038,9513,0
251,clueweb12-0105wb-58-17019,9512,0
251,clueweb12-0002wb-19-01285,9511,0
251,clueweb12-0409wb-41-06615,9510,0
251,clueweb12-0006wb-66-11988,9509,0
251,clueweb12-0803wb-56-07594,9508,0
251,clueweb12-0003wb-22-11542,9507,0
251,clueweb12-1900tw-42-06580,9506,0
251,clueweb12-0310wb-56-12039,9505,0
251,clueweb12-0000wb-20-17619,9504,0
251,clueweb12-1515wb-54-18023,9503,0
251,clueweb12-1707wb-46-13400,9502,0
251,clueweb12-1400wb-69-18336,9501,0
251,clueweb12-0400wb-96-10493,9500,0
251,clueweb12-0501wb-76-24031,9499,0
251,clueweb12-0002wb-32-28236,9498,0
251,clueweb12-0005wb-98-17917,9497,1
251,clueweb12-0006wb-01-08054,9496,0
251,clueweb12-1413wb-39-22149,9495,0
251,clueweb12-0201wb-07-30889,9494,0
251,clueweb12-0210wb-43-12964,9493,0
251,clueweb12-1009wb-87-03777,9492,0
251,clueweb12-1401wb-00-09070,9491,0
251,clueweb12-0000wb-66-00129,9490,0
251,clueweb12-0403wb-50-25770,9489,0
251,clueweb12-0003wb-36-32611,9488,0
251,clueweb12-1515wb-52-31115,9487,0
251,clueweb12-0507wb-46-27582,9486,0
251,clueweb12-1400wb-49-01781,9485,0
251,clueweb12-0609wb-58-17728,9484,0
251,clueweb12-1310wb-36-12120,9483,0
251,clueweb12-1813wb-48-07460,9482,0
251,clueweb12-1707wb-25-12618,9481,0
251,clueweb12-0006wb-01-08058,9480,0
251,clueweb12-0400wb-96-10494,9479,0
251,clueweb12-1510wb-41-24788,9478,0
251,clueweb12-1607wb-51-07005,9477,0
251,clueweb12-0412wb-09-29607,9476,0
251,clueweb12-0006wb-56-01048,9475,0
251,clueweb12-0001wb-84-03164,9474,0
251,clueweb12-0004wb-52-29277,9473,0
251,clueweb12-1001wb-54-13159,9472,0
251,clueweb12-0103wb-80-13537,9471,0
251,clueweb12-0402wb-27-12134,9470,0
251,clueweb12-0005wb-82-35760,9469,0
251,clueweb12-0000wb-46-08125,9468,0
251,clueweb12-0704wb-70-09664,9467,0
251,clueweb12-0004wb-74-31660,9466,0
251,clueweb12-0108wb-71-29493,9465,0
251,clueweb12-0005wb-04-20806,9464,0
251,clueweb12-1607wb-27-19339,9463,0
251,clueweb12-0404wb-76-03288,9462,0
251,clueweb12-0001wb-59-39058,9461,0
251,clueweb12-1310wb-72-29620,9460,0
251,clueweb12-1604wb-85-23970,9459,0
251,clueweb12-0405wb-72-29713,9458,0
251,clueweb12-0004wb-25-35442,9457,0
251,clueweb12-0005wb-77-22458,9456,0
251,clueweb12-0000wb-90-35670,9455,0
251,clueweb12-0008wb-49-05119,9454,0
251,clueweb12-0003wb-64-02220,9453,0
251,clueweb12-0103wb-46-25041,9452,0
251,clueweb12-1616wb-12-02410,9451,0
251,clueweb12-0005wb-04-20809,9450,0
251,clueweb12-1510wb-80-21772,9449,0
251,clueweb12-0000wb-00-37156,9448,0
251,clueweb12-0716wb-77-11171,9447,0
251,clueweb12-0303wb-89-29803,9446,0
251,clueweb12-0006wb-79-25341,9445,0
251,clueweb12-0304wb-81-25691,9444,0
251,clueweb12-0304wb-74-19550,9443,0
251,clueweb12-1310wb-72-29625,9442,0
251,clueweb12-0004wb-74-31645,9441,0
251,clueweb12-1310wb-93-16289,9440,0
251,clueweb12-0005wb-51-29085,9439,0
251,clueweb12-1310wb-94-35349,9438,0
251,clueweb12-0003wb-22-11549,9437,0
251,clueweb12-1616wb-19-28747,9436,0
251,clueweb12-1511wb-99-31406,9435,0
251,clueweb12-0003wb-78-11210,9434,0
251,clueweb12-1310wb-72-29621,9433,0
251,clueweb12-0004wb-38-04213,9432,0
251,clueweb12-1310wb-71-19230,9431,0
251,clueweb12-0411wb-20-15332,9430,0
251,clueweb12-1511wb-59-16599,9429,0
251,clueweb12-0004wb-52-29272,9428,0
251,clueweb12-1310wb-88-16276,9427,0
251,clueweb12-0012wb-72-20259,9426,0
251,clueweb12-0004wb-52-29257,9425,0
251,clueweb12-0411wb-60-24908,9424,0
251,clueweb12-1202wb-54-05018,9423,0
251,clueweb12-0000wb-90-32230,9422,0
251,clueweb12-1606wb-94-02081,9421,0
251,clueweb12-0003wb-64-02219,9420,0
251,clueweb12-0103wb-45-02224,9419,0
251,clueweb12-0003wb-36-32617,9418,0
251,clueweb12-1200wb-37-09894,9417,0
251,clueweb12-0501wb-55-15862,9416,0
251,clueweb12-0003wb-09-27631,9415,0
251,clueweb12-1803wb-07-01694,9414,0
251,clueweb12-0000wb-01-01968,9413,0
251,clueweb12-1310wb-72-29619,9412,0
251,clueweb12-0102wb-83-18316,9411,0
251,clueweb12-0000wb-46-10807,9410,0
251,clueweb12-0104wb-06-11725,9409,0
251,clueweb12-0001wb-70-15030,9408,0
251,clueweb12-1000tw-36-02914,9407,0
251,clueweb12-0004wb-74-31653,9406,0
251,clueweb12-1310wb-88-16275,9405,0
251,clueweb12-0000wb-76-36913,9404,0
251,clueweb12-0000wb-87-06123,9403,0
251,clueweb12-0002wb-32-28225,9402,0
251,clueweb12-1607wb-30-21690,9401,0
251,clueweb12-0005wb-87-26052,9400,0
251,clueweb12-0102wb-74-15037,9399,0
251,clueweb12-0816wb-21-20063,9398,1
251,clueweb12-0000wb-46-08395,9397,0
251,clueweb12-0003wb-09-27636,9396,0
251,clueweb12-0800wb-08-15980,9395,0
251,clueweb12-0109wb-26-07946,9394,0
