topic,doc,score,rel
251,clueweb12-1010wb-62-03635,9931.0,1
251,clueweb12-0005wb-98-17917,9930.0,1
251,clueweb12-1900tw-42-06580,9929.0,0
251,clueweb12-0206wb-69-18049,9928.0,0
251,clueweb12-0011wb-48-14024,9927.0,0
251,clueweb12-0008wb-68-25416,9926.0,0
251,clueweb12-0703wb-81-19022,9925.0,0
251,clueweb12-0211wb-73-14210,9924.0,0
251,clueweb12-0404wb-82-28399,9923.0,0
251,clueweb12-0909wb-74-24369,9922.0,0
251,clueweb12-1801wb-79-19145,9921.0,0
251,clueweb12-0400wb-81-10184,9920.0,1
251,clueweb12-0909wb-74-24364,9919.0,0
251,clueweb12-1017wb-32-24224,9918.0,0
251,clueweb12-0901wb-71-27462,9917.0,0
251,clueweb12-0008wb-78-16982,9916.0,0
251,clueweb12-1202wb-54-05010,9915.0,0
251,clueweb12-0009wb-69-11954,9914.0,0
251,clueweb12-0208wb-60-20502,9913.0,0
251,clueweb12-0406wb-03-13094,9912.0,1
251,clueweb12-0006wb-01-08060,9911.0,0
251,clueweb12-0816wb-21-20063,9910.0,1
251,clueweb12-0703wb-72-29365,9909.0,0
251,clueweb12-0301wb-31-23069,9908.0,0
251,clueweb12-0302wb-86-30777,9907.0,0
251,clueweb12-0609wb-12-22829,9906.0,0
251,clueweb12-0611wb-26-17007,9905.0,0
251,clueweb12-0402wb-75-37764,9904.0,0
251,clueweb12-0000wb-90-35683,9903.0,0
251,clueweb12-0403wb-50-25770,9902.0,0
251,clueweb12-0203wb-40-09484,9901.0,0
251,clueweb12-0800wb-50-29299,9900.0,1
251,clueweb12-0302wb-50-22339,9899.0,1
251,clueweb12-0307wb-15-29773,9898.0,1
251,clueweb12-0915wb-75-00382,9897.0,0
251,clueweb12-0502wb-67-05728,9896.0,1
251,clueweb12-0111wb-26-01021,9895.0,0
251,clueweb12-0716wb-95-23570,9894.0,0
251,clueweb12-1806wb-69-16614,9893.0,0
251,clueweb12-0107wb-85-12714,9892.0,0
251,clueweb12-0301wb-22-21730,9891.0,0
251,clueweb12-0300wb-74-09092,9890.0,1
251,clueweb12-0411wb-39-34709,9889.0,1
251,clueweb12-0000wb-46-08395,9888.0,0
251,clueweb12-0009wb-90-28286,9887.0,0
251,clueweb12-0208wb-03-15044,9886.0,0
251,clueweb12-1411wb-74-22387,9885.0,0
251,clueweb12-0210wb-36-01718,9884.0,0
251,clueweb12-1414wb-48-12585,9883.0,0
251,clueweb12-0505wb-38-17217,9882.0,0
251,clueweb12-0110wb-54-25957,9881.0,2
251,clueweb12-0302wb-27-07733,9880.0,0
251,clueweb12-0200tw-47-17077,9879.0,0
251,clueweb12-1910wb-39-19253,9878.0,0
251,clueweb12-0103wb-87-18858,9877.0,0
251,clueweb12-1409wb-93-07097,9876.0,0
251,clueweb12-0916wb-32-23757,9875.0,1
251,clueweb12-0402wb-83-04992,9874.0,0
251,clueweb12-0306wb-53-28271,9873.0,0
251,clueweb12-0607wb-67-34592,9872.0,0
251,clueweb12-1310wb-25-05263,9871.0,0
251,clueweb12-0609wb-95-11199,9870.0,0
251,clueweb12-0011wb-75-19466,9869.0,1
251,clueweb12-0007wb-27-24547,9868.0,0
251,clueweb12-0403wb-35-05895,9867.0,0
251,clueweb12-1714wb-53-10875,9866.0,0
251,clueweb12-0000wb-27-20095,9865.0,1
251,clueweb12-0009wb-84-05361,9864.0,0
251,clueweb12-1117wb-59-06940,9863.0,0
251,clueweb12-0402wb-55-24048,9862.0,0
251,clueweb12-1200wb-33-00698,9861.0,0
251,clueweb12-0710wb-78-21501,9860.0,0
251,clueweb12-1213wb-74-25831,9859.0,0
251,clueweb12-1707wb-41-25499,9858.0,0
251,clueweb12-0201wb-00-19917,9857.0,0
251,clueweb12-0804wb-05-02466,9856.0,0
251,clueweb12-0210wb-36-01717,9855.0,0
251,clueweb12-0412wb-09-29604,9854.0,0
251,clueweb12-0707wb-37-19271,9853.0,0
251,clueweb12-0302wb-67-19179,9852.0,0
251,clueweb12-0611wb-01-14561,9851.0,0
251,clueweb12-1812wb-36-17506,9850.0,0
251,clueweb12-0109wb-83-30574,9849.0,1
251,clueweb12-0101wb-93-00767,9848.0,1
251,clueweb12-1512wb-02-32691,9847.0,0
251,clueweb12-0703wb-72-29361,9846.0,0
251,clueweb12-1111wb-46-18339,9845.0,0
251,clueweb12-0208wb-64-12547,9844.0,0
251,clueweb12-0303wb-17-26038,9843.0,0
251,clueweb12-0002wb-32-28235,9842.0,0
251,clueweb12-1708wb-36-07373,9841.0,0
251,clueweb12-0002wb-97-13206,9840.0,2
251,clueweb12-0403wb-35-05894,9839.0,1
251,clueweb12-0510wb-71-17124,9838.0,0
251,clueweb12-0002wb-19-01283,9837.0,0
251,clueweb12-0813wb-59-12212,9836.0,1
251,clueweb12-0508wb-40-24521,9835.0,0
251,clueweb12-0812wb-17-23825,9834.0,0
251,clueweb12-0005wb-82-35757,9833.0,0
251,clueweb12-0400wb-81-10195,9832.0,0
251,clueweb12-1907wb-44-16856,9831.0,0
251,clueweb12-0303wb-91-15997,9830.0,0
251,clueweb12-0609wb-83-29027,9829.0,0
251,clueweb12-0809wb-73-24786,9828.0,0
251,clueweb12-1514wb-80-30302,9827.0,0
251,clueweb12-0000wb-69-23190,9826.0,0
251,clueweb12-0610wb-18-06678,9825.0,0
251,clueweb12-0609wb-95-11193,9824.0,0
251,clueweb12-0002wb-19-01277,9823.0,2
251,clueweb12-0402wb-83-04996,9822.0,0
251,clueweb12-1409wb-94-05038,9821.0,0
251,clueweb12-0104wb-48-20222,9820.0,0
251,clueweb12-0001wb-70-15030,9819.0,0
251,clueweb12-0002wb-43-36057,9818.0,0
251,clueweb12-0701wb-49-12686,9817.0,0
251,clueweb12-0606wb-57-22103,9816.0,0
251,clueweb12-1607wb-51-07005,9815.0,0
251,clueweb12-0104wb-06-11719,9814.0,0
251,clueweb12-0109wb-20-17950,9813.0,0
251,clueweb12-0608wb-89-29005,9812.0,0
251,clueweb12-0813wb-43-08153,9811.0,0
251,clueweb12-0611wb-67-18497,9810.0,0
251,clueweb12-0916wb-37-05655,9809.0,1
251,clueweb12-1201wb-45-19084,9808.0,0
251,clueweb12-1709wb-35-20020,9807.0,0
251,clueweb12-0818wb-12-10968,9806.0,0
251,clueweb12-0002wb-34-11093,9805.0,0
251,clueweb12-0211wb-84-22988,9804.0,0
251,clueweb12-1201wb-45-19083,9803.0,0
251,clueweb12-0002wb-58-31898,9802.0,0
251,clueweb12-0002wb-34-11079,9801.0,0
251,clueweb12-0303wb-91-15998,9800.0,0
251,clueweb12-0002wb-19-01294,9799.0,0
251,clueweb12-1113wb-13-22694,9798.0,0
251,clueweb12-0611wb-79-20143,9797.0,0
251,clueweb12-0210wb-36-01716,9796.0,0
251,clueweb12-0914wb-02-27998,9795.0,0
251,clueweb12-1012wb-01-16811,9794.0,0
251,clueweb12-0300wb-82-24885,9793.0,0
251,clueweb12-0612wb-76-17886,9792.0,0
251,clueweb12-0002wb-34-11089,9791.0,0
251,clueweb12-0302wb-47-23476,9790.0,0
251,clueweb12-0605wb-65-24022,9789.0,0
251,clueweb12-0609wb-34-17116,9788.0,0
251,clueweb12-0002wb-32-28238,9787.0,0
251,clueweb12-0010wb-52-07532,9786.0,0
251,clueweb12-0001wb-99-01285,9785.0,2
251,clueweb12-1200wb-96-10641,9784.0,0
251,clueweb12-0700wb-08-16570,9783.0,0
251,clueweb12-0205wb-09-31438,9782.0,0
251,clueweb12-0002wb-19-01289,9781.0,0
251,clueweb12-0611wb-36-18063,9780.0,0
251,clueweb12-0312wb-01-26612,9779.0,0
251,clueweb12-1013wb-15-30773,9778.0,0
251,clueweb12-1808wb-92-20863,9777.0,0
251,clueweb12-0002wb-32-28239,9776.0,0
251,clueweb12-0002wb-43-36051,9775.0,0
251,clueweb12-0208wb-09-06645,9774.0,0
251,clueweb12-0210wb-21-15417,9773.0,0
251,clueweb12-0002wb-97-13218,9772.0,0
251,clueweb12-0309wb-27-22047,9771.0,0
251,clueweb12-0611wb-01-14562,9770.0,0
251,clueweb12-0402wb-62-34222,9769.0,0
251,clueweb12-0002wb-19-01282,9768.0,0
251,clueweb12-0309wb-27-22049,9767.0,1
251,clueweb12-0101wb-26-24096,9766.0,0
251,clueweb12-0002wb-34-11086,9765.0,0
251,clueweb12-0002wb-34-11080,9764.0,0
251,clueweb12-0002wb-43-36052,9763.0,0
251,clueweb12-0002wb-43-36055,9762.0,0
251,clueweb12-0008wb-14-15207,9761.0,0
251,clueweb12-0707wb-37-19269,9760.0,0
251,clueweb12-0003wb-09-23057,9759.0,0
251,clueweb12-0006wb-66-11983,9758.0,0
251,clueweb12-0309wb-27-22048,9757.0,1
251,clueweb12-0002wb-19-01285,9756.0,0
251,clueweb12-0002wb-34-11082,9755.0,0
251,clueweb12-0309wb-27-22046,9754.0,0
251,clueweb12-0005wb-27-34013,9753.0,0
251,clueweb12-0103wb-46-25041,9752.0,0
251,clueweb12-0200wb-68-16049,9751.0,0
251,clueweb12-0702wb-13-16073,9750.0,0
251,clueweb12-0905wb-62-00969,9749.0,0
251,clueweb12-0905wb-28-12550,9748.0,0
251,clueweb12-0002wb-43-36059,9747.0,0
251,clueweb12-0002wb-34-11083,9746.0,0
251,clueweb12-0103wb-25-14462,9745.0,0
251,clueweb12-0303wb-53-01900,9744.0,0
251,clueweb12-0905wb-03-03663,9743.0,0
251,clueweb12-0404wb-37-29865,9742.0,0
251,clueweb12-0001wb-23-07361,9741.0,0
251,clueweb12-0303wb-00-22262,9740.0,0
251,clueweb12-0310wb-76-07602,9739.0,0
251,clueweb12-0002wb-34-11087,9738.0,0
251,clueweb12-0402wb-83-04995,9737.0,0
251,clueweb12-0002wb-32-28233,9736.0,0
251,clueweb12-0302wb-88-24630,9735.0,0
251,clueweb12-0002wb-19-01293,9734.0,0
251,clueweb12-0002wb-32-28236,9733.0,0
251,clueweb12-0400wb-51-13322,9732.0,0
251,clueweb12-0610wb-18-06679,9731.0,0
251,clueweb12-0002wb-19-01287,9730.0,0
251,clueweb12-0816wb-26-00115,9729.0,0
251,clueweb12-1210wb-16-22150,9728.0,0
251,clueweb12-0610wb-29-30159,9727.0,0
251,clueweb12-0312wb-01-26610,9726.0,0
251,clueweb12-0610wb-90-21513,9725.0,0
251,clueweb12-0610wb-52-02773,9724.0,0
251,clueweb12-0002wb-97-13207,9723.0,0
251,clueweb12-0306wb-57-33461,9722.0,1
251,clueweb12-1316wb-43-08453,9721.0,0
251,clueweb12-0406wb-20-03427,9720.0,0
251,clueweb12-0205wb-20-33423,9719.0,0
251,clueweb12-0411wb-20-15332,9718.0,0
251,clueweb12-0607wb-36-07153,9717.0,0
251,clueweb12-0301wb-27-29687,9716.0,0
251,clueweb12-0304wb-00-07333,9715.0,0
251,clueweb12-0000wb-74-21553,9714.0,0
251,clueweb12-0500wb-13-22097,9713.0,0
251,clueweb12-0911wb-42-15650,9712.0,0
251,clueweb12-0601wb-39-02646,9711.0,0
251,clueweb12-0105wb-16-14800,9710.0,0
251,clueweb12-0000wb-00-37156,9709.0,0
251,clueweb12-0608wb-47-28523,9708.0,0
251,clueweb12-0303wb-89-28986,9707.0,0
251,clueweb12-0301wb-22-21733,9706.0,0
251,clueweb12-1515wb-49-02134,9705.0,0
251,clueweb12-0402wb-83-04994,9704.0,0
251,clueweb12-0702wb-30-23512,9703.0,0
251,clueweb12-0208wb-84-11884,9702.0,0
251,clueweb12-0300wb-19-13046,9701.0,0
251,clueweb12-0302wb-33-32222,9700.0,0
251,clueweb12-1016wb-39-22787,9699.0,0
251,clueweb12-0702wb-43-12519,9698.0,0
251,clueweb12-0101wb-81-25794,9697.0,0
251,clueweb12-0610wb-52-02768,9696.0,0
251,clueweb12-0210wb-29-15237,9695.0,0
251,clueweb12-0103wb-79-19974,9694.0,0
251,clueweb12-1507wb-95-01167,9693.0,0
251,clueweb12-0303wb-62-03006,9692.0,0
251,clueweb12-1903wb-37-23775,9691.0,0
251,clueweb12-0607wb-89-31216,9690.0,0
251,clueweb12-0504wb-72-27789,9689.0,0
251,clueweb12-0702wb-02-22732,9688.0,0
251,clueweb12-0701wb-58-20728,9687.0,0
251,clueweb12-0612wb-48-24976,9686.0,0
251,clueweb12-1216wb-76-02817,9685.0,0
251,clueweb12-0007wb-03-08733,9684.0,0
251,clueweb12-0212wb-11-18424,9683.0,0
251,clueweb12-0006wb-66-11990,9682.0,0
251,clueweb12-0610wb-06-29187,9681.0,0
251,clueweb12-0701wb-76-08662,9680.0,0
251,clueweb12-0304wb-10-02323,9679.0,0
251,clueweb12-0210wb-29-15238,9678.0,0
251,clueweb12-0607wb-09-24907,9677.0,0
251,clueweb12-0000wb-58-28748,9676.0,0
251,clueweb12-0701wb-09-23233,9675.0,0
251,clueweb12-0001wb-11-02625,9674.0,0
251,clueweb12-1516wb-74-08792,9673.0,0
251,clueweb12-0009wb-84-05357,9672.0,0
251,clueweb12-0211wb-52-26637,9671.0,0
251,clueweb12-0200tw-34-21463,9670.0,0
251,clueweb12-0402wb-55-11074,9669.0,0
251,clueweb12-0606wb-90-29470,9668.0,0
251,clueweb12-0206wb-30-27036,9667.0,0
251,clueweb12-0700wb-79-21287,9666.0,0
251,clueweb12-0208wb-29-31928,9665.0,0
251,clueweb12-1402wb-09-02009,9664.0,0
251,clueweb12-0301wb-22-21727,9663.0,0
251,clueweb12-0401wb-42-12358,9662.0,0
251,clueweb12-0002wb-32-30195,9661.0,0
251,clueweb12-0713wb-34-12515,9660.0,0
251,clueweb12-0706wb-96-06837,9659.0,0
251,clueweb12-0002wb-32-28231,9658.0,0
251,clueweb12-0000wb-66-05364,9657.0,0
251,clueweb12-0706wb-96-06835,9656.0,0
251,clueweb12-0002wb-34-11085,9655.0,0
251,clueweb12-1401wb-84-16838,9654.0,0
251,clueweb12-0106wb-56-21468,9653.0,0
251,clueweb12-0101wb-50-14524,9652.0,0
251,clueweb12-0002wb-19-01274,9651.0,0
251,clueweb12-0012wb-00-29231,9650.0,0
251,clueweb12-0107wb-89-22971,9649.0,0
251,clueweb12-0006wb-17-31876,9648.0,1
251,clueweb12-0002wb-34-11077,9647.0,0
251,clueweb12-0710wb-05-02052,9646.0,0
251,clueweb12-1709wb-35-20026,9645.0,0
251,clueweb12-0502wb-80-33104,9644.0,0
251,clueweb12-0402wb-83-04974,9643.0,0
251,clueweb12-1310wb-72-29618,9642.0,0
251,clueweb12-0000wb-20-17603,9641.0,0
251,clueweb12-1202wb-92-13995,9640.0,0
251,clueweb12-1400wb-69-18336,9639.0,0
251,clueweb12-1713wb-58-17231,9638.0,0
251,clueweb12-0708wb-67-17089,9637.0,0
251,clueweb12-0002wb-34-11091,9636.0,0
251,clueweb12-0611wb-20-30820,9635.0,0
251,clueweb12-0002wb-34-11081,9634.0,0
251,clueweb12-0012wb-36-23238,9633.0,0
251,clueweb12-1716wb-67-16794,9632.0,0
251,clueweb12-0409wb-55-20757,9631.0,0
251,clueweb12-1808wb-39-19779,9630.0,0
251,clueweb12-0201wb-66-24443,9629.0,0
251,clueweb12-0301wb-16-13444,9628.0,0
251,clueweb12-1400wb-76-10783,9627.0,0
251,clueweb12-1312wb-41-20517,9626.0,0
251,clueweb12-0009wb-84-05363,9625.0,0
251,clueweb12-0700wb-92-14139,9624.0,0
251,clueweb12-0002wb-19-01288,9623.0,0
251,clueweb12-0605wb-65-24021,9622.0,0
251,clueweb12-0702wb-30-23509,9621.0,0
251,clueweb12-0605wb-87-00910,9620.0,0
251,clueweb12-0002wb-43-36054,9619.0,0
251,clueweb12-0105wb-68-21953,9618.0,0
251,clueweb12-1310wb-96-17369,9617.0,0
251,clueweb12-1803wb-07-01694,9616.0,0
251,clueweb12-0605wb-86-15610,9615.0,0
251,clueweb12-0610wb-29-30160,9614.0,0
251,clueweb12-1401wb-00-09070,9613.0,0
251,clueweb12-0916wb-13-07048,9612.0,0
251,clueweb12-0105wb-26-04340,9611.0,0
251,clueweb12-0002wb-32-28234,9610.0,0
251,clueweb12-0610wb-12-10452,9609.0,0
251,clueweb12-1310wb-94-35351,9608.0,0
251,clueweb12-0610wb-18-06672,9607.0,0
251,clueweb12-1209wb-75-23761,9606.0,0
251,clueweb12-0606wb-82-20531,9605.0,2
251,clueweb12-0002wb-19-01281,9604.0,0
251,clueweb12-0610wb-52-02777,9603.0,0
251,clueweb12-0002wb-43-36058,9602.0,0
251,clueweb12-1005wb-96-17576,9601.0,0
251,clueweb12-0610wb-52-02767,9600.0,0
251,clueweb12-0611wb-45-28076,9599.0,0
251,clueweb12-0002wb-43-36056,9598.0,0
251,clueweb12-0007wb-65-00389,9597.0,0
251,clueweb12-0303wb-06-10702,9596.0,0
251,clueweb12-0503wb-00-02953,9595.0,0
251,clueweb12-1507wb-46-14508,9594.0,0
251,clueweb12-0609wb-23-22681,9593.0,0
251,clueweb12-0608wb-10-11635,9592.0,0
251,clueweb12-1013wb-43-20520,9591.0,0
251,clueweb12-1700wb-91-30387,9590.0,1
251,clueweb12-0206wb-68-18278,9589.0,0
251,clueweb12-0303wb-44-01161,9588.0,0
251,clueweb12-0702wb-13-16074,9587.0,0
251,clueweb12-0311wb-32-29049,9586.0,0
251,clueweb12-0102wb-74-15037,9585.0,0
251,clueweb12-0816wb-26-00116,9584.0,0
251,clueweb12-1310wb-96-17373,9583.0,0
251,clueweb12-1714wb-81-15571,9582.0,0
251,clueweb12-0804wb-44-11885,9581.0,0
251,clueweb12-0205wb-17-16575,9580.0,0
251,clueweb12-1018wb-73-19596,9579.0,0
251,clueweb12-1806wb-58-06073,9578.0,0
251,clueweb12-1512wb-65-03697,9577.0,0
251,clueweb12-1515wb-54-18023,9576.0,0
251,clueweb12-0700wb-08-17383,9575.0,0
251,clueweb12-0412wb-09-29585,9574.0,0
251,clueweb12-1515wb-52-31115,9573.0,0
251,clueweb12-0608wb-47-28526,9572.0,0
251,clueweb12-1310wb-77-14925,9571.0,0
251,clueweb12-1020wb-31-18231,9570.0,0
251,clueweb12-0808wb-79-18431,9569.0,0
251,clueweb12-0304wb-27-09978,9568.0,0
251,clueweb12-0610wb-09-31376,9567.0,0
251,clueweb12-0002wb-19-01279,9566.0,0
251,clueweb12-0700wb-18-06138,9565.0,0
251,clueweb12-0607wb-67-34591,9564.0,0
251,clueweb12-0304wb-74-19550,9563.0,0
251,clueweb12-0701wb-32-33345,9562.0,0
251,clueweb12-1806wb-35-18994,9561.0,0
251,clueweb12-0300wb-99-05329,9560.0,0
251,clueweb12-1511wb-99-31408,9559.0,0
251,clueweb12-0301wb-07-06074,9558.0,0
251,clueweb12-0611wb-57-26571,9557.0,0
251,clueweb12-1310wb-88-16275,9556.0,0
251,clueweb12-0006wb-66-11988,9555.0,0
251,clueweb12-1501wb-36-09932,9554.0,0
251,clueweb12-0702wb-13-16072,9553.0,0
251,clueweb12-0605wb-56-28759,9552.0,0
251,clueweb12-1200wb-37-09896,9551.0,0
251,clueweb12-0302wb-27-07732,9550.0,0
251,clueweb12-0210wb-36-01719,9549.0,0
251,clueweb12-0402wb-83-04999,9548.0,0
251,clueweb12-0502wb-01-24723,9547.0,0
251,clueweb12-1809wb-03-27128,9546.0,0
251,clueweb12-0502wb-93-28127,9545.0,0
251,clueweb12-0303wb-71-06533,9544.0,0
251,clueweb12-0816wb-26-00112,9543.0,0
251,clueweb12-0501wb-12-11814,9542.0,0
251,clueweb12-1200wb-37-09895,9541.0,0
251,clueweb12-0909wb-95-26426,9540.0,0
251,clueweb12-0910wb-00-19524,9539.0,0
251,clueweb12-0009wb-69-11956,9538.0,0
251,clueweb12-1406wb-65-05932,9537.0,0
251,clueweb12-0007wb-20-06819,9536.0,0
251,clueweb12-0006wb-67-08728,9535.0,0
251,clueweb12-0303wb-86-26986,9534.0,0
251,clueweb12-0602wb-94-27217,9533.0,0
251,clueweb12-0605wb-65-24023,9532.0,0
251,clueweb12-0611wb-26-17009,9531.0,0
251,clueweb12-0106wb-67-30331,9530.0,1
251,clueweb12-0001wb-37-12127,9529.0,0
251,clueweb12-0700wb-26-30053,9528.0,0
251,clueweb12-1200wb-37-09894,9527.0,0
251,clueweb12-1200wb-96-10619,9526.0,0
251,clueweb12-0200wb-83-18820,9525.0,0
251,clueweb12-0507wb-23-15643,9524.0,0
251,clueweb12-0701wb-86-31351,9523.0,0
251,clueweb12-0101wb-73-17074,9522.0,0
251,clueweb12-0700wb-18-06133,9521.0,0
251,clueweb12-0404wb-91-27267,9520.0,0
251,clueweb12-0800wb-33-03252,9519.0,0
251,clueweb12-1803wb-62-19161,9518.0,0
251,clueweb12-0714wb-63-20021,9517.0,0
251,clueweb12-0203wb-13-15945,9516.0,0
251,clueweb12-0104wb-48-20223,9515.0,0
251,clueweb12-1410wb-41-13451,9514.0,0
251,clueweb12-1310wb-93-16294,9513.0,0
251,clueweb12-0304wb-81-25691,9512.0,0
251,clueweb12-0104wb-77-17540,9511.0,0
251,clueweb12-0702wb-30-23510,9510.0,0
251,clueweb12-0210wb-51-22007,9509.0,0
251,clueweb12-0006wb-01-08058,9508.0,0
251,clueweb12-0207wb-19-18775,9507.0,0
251,clueweb12-1200wb-37-09893,9506.0,0
251,clueweb12-1406wb-65-05931,9505.0,0
251,clueweb12-0105wb-58-17019,9504.0,0
251,clueweb12-0303wb-96-13369,9503.0,0
251,clueweb12-1510wb-41-24788,9502.0,0
251,clueweb12-0703wb-81-28208,9501.0,0
251,clueweb12-1000tw-24-07807,9500.0,0
251,clueweb12-1310wb-93-16292,9499.0,0
251,clueweb12-0105wb-79-22016,9498.0,0
251,clueweb12-1310wb-93-16289,9497.0,0
251,clueweb12-1310wb-93-16290,9496.0,0
251,clueweb12-1310wb-88-16276,9495.0,0
251,clueweb12-1200wb-37-09892,9494.0,0
251,clueweb12-0809wb-94-08049,9493.0,0
251,clueweb12-1310wb-88-16277,9492.0,0
251,clueweb12-1605wb-22-01595,9491.0,0
251,clueweb12-0411wb-60-24908,9490.0,0
251,clueweb12-0502wb-72-00492,9489.0,0
251,clueweb12-0702wb-60-20774,9488.0,0
251,clueweb12-1511wb-99-31406,9487.0,0
251,clueweb12-0405wb-51-23274,9486.0,0
251,clueweb12-0502wb-66-18700,9485.0,0
251,clueweb12-1102wb-49-11582,9484.0,0
251,clueweb12-1310wb-94-35350,9483.0,0
251,clueweb12-0210wb-61-00922,9482.0,0
251,clueweb12-1300tw-52-19503,9481.0,0
251,clueweb12-1200wb-37-09891,9480.0,0
251,clueweb12-0504wb-80-24307,9479.0,0
251,clueweb12-1300tw-90-10186,9478.0,0
251,clueweb12-0203wb-80-01062,9477.0,0
251,clueweb12-0709wb-95-00984,9476.0,0
251,clueweb12-1310wb-83-28265,9475.0,0
251,clueweb12-1310wb-25-05262,9474.0,0
251,clueweb12-0704wb-39-30115,9473.0,0
251,clueweb12-1310wb-36-12118,9472.0,0
251,clueweb12-1310wb-94-35348,9471.0,0
251,clueweb12-0609wb-83-29025,9470.0,0
251,clueweb12-0103wb-60-15011,9469.0,0
251,clueweb12-0303wb-32-02867,9468.0,0
251,clueweb12-1708wb-00-13837,9467.0,0
251,clueweb12-0610wb-45-03351,9466.0,0
251,clueweb12-0300wb-93-00908,9465.0,0
251,clueweb12-0212wb-19-34326,9464.0,0
251,clueweb12-0605wb-65-24020,9463.0,0
251,clueweb12-1310wb-94-35349,9462.0,0
251,clueweb12-1510wb-80-21772,9461.0,0
251,clueweb12-0211wb-67-03238,9460.0,0
251,clueweb12-0702wb-13-16063,9459.0,0
251,clueweb12-0610wb-62-06637,9458.0,0
251,clueweb12-0703wb-54-34099,9457.0,0
251,clueweb12-0703wb-54-34098,9456.0,0
251,clueweb12-1310wb-93-16293,9455.0,0
251,clueweb12-0101wb-73-17070,9454.0,0
251,clueweb12-0302wb-97-09564,9453.0,0
251,clueweb12-0200tw-69-12581,9452.0,0
251,clueweb12-0302wb-17-07731,9451.0,0
251,clueweb12-1511wb-59-16599,9450.0,0
251,clueweb12-1310wb-93-16291,9449.0,0
251,clueweb12-1100tw-47-08752,9448.0,0
251,clueweb12-1110wb-07-15321,9447.0,0
251,clueweb12-0701wb-32-33343,9446.0,0
251,clueweb12-0009wb-90-28284,9445.0,0
251,clueweb12-0701wb-19-10456,9444.0,0
251,clueweb12-1716wb-93-14086,9443.0,0
251,clueweb12-0609wb-71-23500,9442.0,0
251,clueweb12-0106wb-28-19063,9441.0,0
