topic,doc,score,rel
251,clueweb12-0604wb-85-19550,-6.16925,0
251,clueweb12-0607wb-67-34592,-6.1699,0
251,clueweb12-0609wb-95-11199,-6.17031,0
251,clueweb12-0703wb-79-27204,-6.17215,1
251,clueweb12-1703wb-89-11446,-6.17595,0
251,clueweb12-0009wb-54-29984,-6.17708,0
251,clueweb12-0009wb-54-29986,-6.17708,0
251,clueweb12-1711wb-15-06481,-6.17811,0
251,clueweb12-0816wb-93-14366,-6.17812,0
251,clueweb12-1314wb-11-09087,-6.18117,0
251,clueweb12-0101wb-42-29661,-6.18149,0
251,clueweb12-0919wb-66-21404,-6.18445,0
251,clueweb12-0108wb-47-01713,-6.18722,0
251,clueweb12-0305wb-86-11451,-6.18789,0
251,clueweb12-0100wb-45-22763,-6.1899,0
251,clueweb12-1810wb-81-05465,-6.19018,0
251,clueweb12-0303wb-53-01900,-6.19149,0
251,clueweb12-0710wb-32-02112,-6.19243,0
251,clueweb12-0710wb-27-09492,-6.19436,1
251,clueweb12-0006wb-17-31866,-6.19584,0
251,clueweb12-1714wb-55-07815,-6.19619,0
251,clueweb12-0500wb-43-26559,-6.19652,0
251,clueweb12-0404wb-82-28399,-6.19664,0
251,clueweb12-0000wb-90-35683,-6.1974,0
251,clueweb12-0112wb-19-18184,-6.19794,1
251,clueweb12-0907wb-44-12210,-6.19832,1
251,clueweb12-1910wb-76-01078,-6.20009,0
251,clueweb12-0108wb-94-05068,-6.20762,0
251,clueweb12-0202wb-70-06469,-6.20913,0
251,clueweb12-0104wb-74-20220,-6.21294,1
251,clueweb12-1800tw-44-01068,-6.21301,0
251,clueweb12-0410wb-00-00960,-6.21365,0
251,clueweb12-0400wb-81-10173,-6.21419,0
251,clueweb12-0610wb-18-06679,-6.21824,0
251,clueweb12-0701wb-42-28201,-6.22014,0
251,clueweb12-0407wb-62-05403,-6.2215,0
251,clueweb12-0010wb-83-10897,-6.22178,0
251,clueweb12-0409wb-81-30422,-6.22347,1
251,clueweb12-1801wb-58-07084,-6.22494,0
251,clueweb12-1115wb-68-00711,-6.22786,1
251,clueweb12-0201wb-20-00088,-6.22911,0
251,clueweb12-1000tw-36-02914,-6.22967,0
251,clueweb12-0208wb-60-20502,-6.23255,0
251,clueweb12-0407wb-62-05402,-6.23447,0
251,clueweb12-0706wb-72-04682,-6.23551,0
251,clueweb12-0706wb-72-04684,-6.23551,0
251,clueweb12-0707wb-84-02586,-6.2374,0
251,clueweb12-0919wb-15-06606,-6.23866,0
251,clueweb12-0402wb-12-21583,-6.23879,0
251,clueweb12-1507wb-65-25279,-6.24244,0
251,clueweb12-0812wb-17-23825,-6.24548,0
251,clueweb12-1101tw-18-01651,-6.24657,0
251,clueweb12-0009wb-54-29975,-6.24752,0
251,clueweb12-0200tw-36-12984,-6.24982,2
251,clueweb12-0302wb-50-22339,-6.25063,1
251,clueweb12-0706wb-72-04728,-6.2524,0
251,clueweb12-0009wb-90-28286,-6.25287,0
251,clueweb12-0915wb-99-28778,-6.25841,1
251,clueweb12-0009wb-69-09409,-6.26011,0
251,clueweb12-1709wb-26-01485,-6.26051,0
251,clueweb12-0007wb-14-13313,-6.26308,0
251,clueweb12-0009wb-90-28282,-6.2649,1
251,clueweb12-0507wb-59-25913,-6.26504,0
251,clueweb12-0200wb-13-14217,-6.2651,0
251,clueweb12-1006wb-63-09389,-6.26538,0
251,clueweb12-1911wb-19-29826,-6.26564,0
251,clueweb12-1009wb-56-06840,-6.26676,0
251,clueweb12-0400wb-20-20826,-6.26874,0
251,clueweb12-1910wb-33-19439,-6.26942,0
251,clueweb12-1802wb-16-19959,-6.27014,0
251,clueweb12-0007wb-42-14376,-6.27225,0
251,clueweb12-0301wb-31-23069,-6.27343,0
251,clueweb12-1910wb-93-16030,-6.27607,0
251,clueweb12-1004wb-12-01875,-6.27674,0
251,clueweb12-1007wb-80-26797,-6.27772,0
251,clueweb12-0706wb-72-04716,-6.27833,0
251,clueweb12-0704wb-57-02268,-6.27939,1
251,clueweb12-0009wb-69-09413,-6.28049,0
251,clueweb12-0003wb-78-11213,-6.28223,0
251,clueweb12-0111wb-71-28583,-6.28326,0
251,clueweb12-0009wb-69-11957,-6.2837,1
251,clueweb12-0716wb-95-23570,-6.2839,0
251,clueweb12-0108wb-78-08957,-6.28431,0
251,clueweb12-0710wb-68-06353,-6.28888,0
251,clueweb12-0010wb-76-27900,-6.28992,0
251,clueweb12-0009wb-54-29974,-6.29042,0
251,clueweb12-1910wb-29-04562,-6.29094,0
251,clueweb12-0306wb-79-15670,-6.29142,0
251,clueweb12-1503wb-27-04834,-6.29388,0
251,clueweb12-0000wb-90-35685,-6.29671,0
251,clueweb12-1911wb-40-14512,-6.29927,0
251,clueweb12-0410wb-27-19988,-6.29966,0
251,clueweb12-1516wb-68-11802,-6.30042,0
251,clueweb12-1811wb-24-25072,-6.30101,0
251,clueweb12-0709wb-45-09407,-6.30137,0
251,clueweb12-1911wb-28-04614,-6.30295,0
251,clueweb12-1306wb-53-02206,-6.30332,0
251,clueweb12-0211wb-77-24073,-6.30655,0
251,clueweb12-0004wb-72-02645,-6.30682,0
251,clueweb12-0900tw-60-13434,-6.30766,0
251,clueweb12-1416wb-62-18464,-6.30867,0
251,clueweb12-0603wb-48-32407,-6.30887,0
251,clueweb12-0000wb-87-06123,-6.31272,0
251,clueweb12-0111wb-28-13184,-6.31455,0
251,clueweb12-1009wb-82-25809,-6.31471,0
251,clueweb12-0000wb-27-20095,-6.31745,1
251,clueweb12-1911wb-00-30592,-6.3213,0
251,clueweb12-0703wb-72-29365,-6.32334,0
251,clueweb12-0603wb-55-01363,-6.32376,0
251,clueweb12-0100wb-52-29067,-6.32391,0
251,clueweb12-0302wb-86-30777,-6.32456,0
251,clueweb12-0103wb-87-18857,-6.32771,0
251,clueweb12-0406wb-03-13094,-6.32918,1
251,clueweb12-0000wb-46-08395,-6.33005,0
251,clueweb12-0604wb-50-14587,-6.33018,0
251,clueweb12-0101wb-38-27011,-6.33202,0
251,clueweb12-1912wb-65-25306,-6.3346,0
251,clueweb12-1910wb-96-09296,-6.33932,0
251,clueweb12-1910wb-43-12567,-6.33964,0
251,clueweb12-0601wb-69-26451,-6.33979,0
251,clueweb12-1004wb-00-20702,-6.34447,0
251,clueweb12-1409wb-93-07097,-6.3446,0
251,clueweb12-0201wb-50-02707,-6.34546,0
251,clueweb12-1007wb-50-02758,-6.34551,0
251,clueweb12-1910wb-99-11000,-6.34622,0
251,clueweb12-0604wb-32-24692,-6.34637,0
251,clueweb12-0100wb-27-31396,-6.3468,0
251,clueweb12-0104wb-57-25920,-6.34839,0
251,clueweb12-0304wb-79-08818,-6.35379,0
251,clueweb12-0601wb-51-18961,-6.35384,0
251,clueweb12-0010wb-02-19346,-6.35427,0
251,clueweb12-0603wb-55-01362,-6.35445,0
251,clueweb12-0304wb-88-35313,-6.35457,0
251,clueweb12-0009wb-84-05358,-6.35808,0
251,clueweb12-1910wb-93-16029,-6.36784,0
251,clueweb12-0306wb-42-18879,-6.36843,0
251,clueweb12-0009wb-69-09412,-6.36873,0
251,clueweb12-0200tw-34-21462,-6.36994,2
251,clueweb12-0101wb-26-24098,-6.37126,0
251,clueweb12-1909wb-89-25389,-6.37902,0
251,clueweb12-0103wb-87-18858,-6.37906,0
251,clueweb12-0206wb-53-22059,-6.3797,0
251,clueweb12-0004wb-23-14375,-6.37974,0
251,clueweb12-1003wb-74-06023,-6.38401,0
251,clueweb12-0005wb-98-17917,-6.38409,1
251,clueweb12-0009wb-84-03298,-6.38699,0
251,clueweb12-0008wb-25-04702,-6.38877,0
251,clueweb12-0601wb-97-04267,-6.38971,0
251,clueweb12-0104wb-94-27016,-6.38995,0
251,clueweb12-0100wb-30-19561,-6.39021,0
251,clueweb12-0602wb-51-21328,-6.39113,0
251,clueweb12-0901wb-75-28632,-6.39293,0
251,clueweb12-0605wb-21-22527,-6.39307,0
251,clueweb12-1303wb-19-31006,-6.39402,0
251,clueweb12-0605wb-45-20110,-6.39404,0
251,clueweb12-1909wb-98-15203,-6.3947,0
251,clueweb12-1712wb-52-01694,-6.39536,0
251,clueweb12-0306wb-20-01413,-6.3958,0
251,clueweb12-1807wb-65-26528,-6.3967,0
251,clueweb12-1806wb-69-16614,-6.39971,0
251,clueweb12-0011wb-75-19466,-6.40303,1
251,clueweb12-1217wb-39-17786,-6.40398,0
251,clueweb12-1306wb-54-19752,-6.40469,0
251,clueweb12-1909wb-48-06678,-6.40581,0
251,clueweb12-0010wb-84-12030,-6.40869,0
251,clueweb12-1910wb-39-05348,-6.40885,0
251,clueweb12-0013wb-11-09202,-6.40954,0
251,clueweb12-1709wb-17-00721,-6.41004,0
251,clueweb12-0410wb-09-14521,-6.41029,0
251,clueweb12-1200tw-70-09899,-6.41171,0
251,clueweb12-0300wb-04-06549,-6.41265,0
251,clueweb12-1702wb-09-22134,-6.41496,0
251,clueweb12-1910wb-99-11002,-6.41634,0
251,clueweb12-1704wb-01-29309,-6.41701,0
251,clueweb12-0900tw-06-14206,-6.41778,0
251,clueweb12-1704wb-01-29304,-6.41958,0
251,clueweb12-0817wb-07-26414,-6.42125,1
251,clueweb12-0201wb-69-05037,-6.42207,0
251,clueweb12-0012wb-82-27120,-6.42361,0
251,clueweb12-1004wb-52-09192,-6.42361,0
251,clueweb12-0012wb-82-27121,-6.42424,0
251,clueweb12-0916wb-37-05655,-6.42445,1
251,clueweb12-0503wb-03-09908,-6.42817,0
251,clueweb12-0300wb-74-09092,-6.42962,1
251,clueweb12-0605wb-11-05297,-6.43088,0
251,clueweb12-0900tw-08-19187,-6.43227,0
251,clueweb12-0013wb-76-23616,-6.43265,0
251,clueweb12-0109wb-87-00800,-6.43424,0
251,clueweb12-0105wb-22-19662,-6.43425,0
251,clueweb12-0604wb-56-32093,-6.4348,0
251,clueweb12-1910wb-87-33316,-6.43624,0
251,clueweb12-1313wb-11-17883,-6.43818,0
251,clueweb12-0004wb-66-23805,-6.43834,0
251,clueweb12-1707wb-41-25499,-6.43836,0
251,clueweb12-0311wb-03-14248,-6.4436,0
251,clueweb12-0208wb-30-30330,-6.44491,0
251,clueweb12-1908wb-15-07673,-6.44532,0
251,clueweb12-1211wb-51-32536,-6.44595,0
251,clueweb12-0311wb-91-00340,-6.44599,0
251,clueweb12-0711wb-91-29404,-6.44803,0
251,clueweb12-1911wb-25-07300,-6.4522,0
251,clueweb12-0307wb-15-29773,-6.45266,1
251,clueweb12-0000wb-27-20096,-6.45297,0
251,clueweb12-0112wb-64-09521,-6.4541,0
251,clueweb12-0411wb-99-28570,-6.45422,0
251,clueweb12-1708wb-36-07373,-6.45604,0
251,clueweb12-0012wb-66-08157,-6.45682,0
251,clueweb12-0606wb-57-07836,-6.45712,0
251,clueweb12-0011wb-52-18164,-6.45937,0
251,clueweb12-1814wb-03-02557,-6.45961,0
251,clueweb12-1814wb-42-15063,-6.46047,0
251,clueweb12-1813wb-18-06530,-6.46189,0
251,clueweb12-0303wb-81-08935,-6.46206,0
251,clueweb12-1910wb-61-04398,-6.46421,0
251,clueweb12-0306wb-57-33461,-6.46444,1
251,clueweb12-1010wb-62-03635,-6.46444,1
251,clueweb12-1813wb-49-26657,-6.46475,0
251,clueweb12-0816wb-21-20062,-6.46784,0
251,clueweb12-0303wb-45-22795,-6.46798,0
251,clueweb12-0311wb-77-18413,-6.46922,0
251,clueweb12-0212wb-06-11779,-6.47446,0
251,clueweb12-0104wb-06-11719,-6.4754,0
251,clueweb12-0304wb-88-35314,-6.47682,0
251,clueweb12-1910wb-34-30886,-6.47929,0
251,clueweb12-0300wb-12-05329,-6.4795,2
251,clueweb12-1914wb-02-13062,-6.47961,0
251,clueweb12-0005wb-96-06217,-6.47987,0
251,clueweb12-0602wb-93-25123,-6.48038,0
251,clueweb12-0706wb-72-04717,-6.48145,0
251,clueweb12-1400wb-93-19428,-6.48179,0
251,clueweb12-1910wb-99-10996,-6.48207,0
251,clueweb12-0411wb-20-15332,-6.48346,0
251,clueweb12-0300wb-82-24885,-6.4852,0
251,clueweb12-0206wb-44-00982,-6.4853,0
251,clueweb12-0302wb-47-23476,-6.48662,0
251,clueweb12-0201wb-00-19917,-6.48853,0
251,clueweb12-0302wb-72-32018,-6.48998,0
251,clueweb12-0705wb-38-05838,-6.49147,0
251,clueweb12-0007wb-42-14369,-6.49397,0
251,clueweb12-0100tw-57-13178,-6.49647,0
251,clueweb12-0004wb-44-22086,-6.49925,0
251,clueweb12-0204wb-91-12405,-6.49944,0
251,clueweb12-0814wb-23-08178,-6.49959,0
251,clueweb12-0512wb-01-31272,-6.49967,0
251,clueweb12-1213wb-74-25831,-6.50021,0
251,clueweb12-0009wb-84-05361,-6.50209,0
