topic,doc,score,rel
251,clueweb12-1812wb-36-17506,-5.2425613,0
251,clueweb12-1115wb-68-00711,-5.2458453,1
251,clueweb12-0205wb-20-33423,-5.2467074,0
251,clueweb12-0606wb-82-20531,-5.2474084,2
251,clueweb12-0804wb-05-02466,-5.2480226,0
251,clueweb12-0309wb-27-22047,-5.267839,0
251,clueweb12-1717wb-37-04240,-5.2731853,0
251,clueweb12-1811wb-98-04768,-5.2752223,0
251,clueweb12-0302wb-86-30777,-5.279499,0
251,clueweb12-0703wb-72-29365,-5.279499,0
251,clueweb12-0309wb-27-22046,-5.2814727,0
251,clueweb12-1903wb-37-23775,-5.283262,0
251,clueweb12-0403wb-35-05895,-5.2839355,0
251,clueweb12-1310wb-25-05263,-5.2885313,0
251,clueweb12-0402wb-55-11074,-5.289534,0
251,clueweb12-0412wb-09-29604,-5.2901316,0
251,clueweb12-1409wb-94-05038,-5.2922463,0
251,clueweb12-0710wb-78-21501,-5.295256,0
251,clueweb12-0601wb-39-02646,-5.2985044,0
251,clueweb12-0905wb-03-03663,-5.3012376,0
251,clueweb12-1907wb-44-16856,-5.3080893,0
251,clueweb12-0710wb-05-02052,-5.31404,0
251,clueweb12-1414wb-48-12585,-5.3150234,0
251,clueweb12-0905wb-28-12550,-5.315595,0
251,clueweb12-1202wb-54-05010,-5.3162127,0
251,clueweb12-0905wb-62-00969,-5.3165855,0
251,clueweb12-0208wb-09-06645,-5.322354,0
251,clueweb12-0108wb-71-29493,-5.3235393,0
251,clueweb12-0303wb-89-29803,-5.3235393,0
251,clueweb12-1708wb-36-07373,-5.324899,0
251,clueweb12-0715wb-42-20861,-5.329294,0
251,clueweb12-1602wb-86-19739,-5.3347855,0
251,clueweb12-0611wb-20-30820,-5.3464527,0
251,clueweb12-0506wb-30-24102,-5.3528843,0
251,clueweb12-1910wb-39-19253,-5.3537765,0
251,clueweb12-1507wb-46-14508,-5.3583727,0
251,clueweb12-0508wb-40-24521,-5.3614755,0
251,clueweb12-1809wb-03-27128,-5.3616347,0
251,clueweb12-1913wb-79-24015,-5.3647914,0
251,clueweb12-1515wb-54-18023,-5.3700085,0
251,clueweb12-1515wb-52-31115,-5.3700085,0
251,clueweb12-1512wb-65-03697,-5.377807,0
251,clueweb12-1200wb-37-09893,-5.379268,0
251,clueweb12-0400wb-51-13322,-5.380305,0
251,clueweb12-0714wb-75-15911,-5.380831,0
251,clueweb12-1512wb-07-02438,-5.3830743,0
251,clueweb12-0715wb-11-07207,-5.390383,0
251,clueweb12-1000tw-24-07807,-5.3977766,0
251,clueweb12-0812wb-60-24898,-5.404659,0
251,clueweb12-0609wb-95-11199,-5.410551,0
251,clueweb12-1200tw-20-01368,-5.4121075,0
251,clueweb12-0607wb-67-34592,-5.41213,0
251,clueweb12-0300tw-88-06119,-5.4154334,0
251,clueweb12-0300tw-90-14157,-5.4154334,0
251,clueweb12-0208wb-64-12547,-5.41651,0
251,clueweb12-1316wb-43-08453,-5.430392,0
251,clueweb12-0109wb-20-17951,-5.432862,0
251,clueweb12-0210wb-36-01718,-5.4349036,0
251,clueweb12-0302wb-27-07733,-5.438051,0
251,clueweb12-1312wb-41-20517,-5.4405365,0
251,clueweb12-0402wb-83-04995,-5.4446497,0
251,clueweb12-0206wb-69-18049,-5.4470186,0
251,clueweb12-1200wb-37-09892,-5.4538913,0
251,clueweb12-1200wb-37-09891,-5.4538913,0
251,clueweb12-1200wb-37-09896,-5.4554577,0
251,clueweb12-0500wb-63-00112,-5.457813,0
251,clueweb12-0401wb-42-12358,-5.4635878,0
251,clueweb12-1209wb-75-23761,-5.4724183,0
251,clueweb12-0503wb-45-17190,-5.4733276,0
251,clueweb12-0210wb-29-15238,-5.474156,0
251,clueweb12-1405wb-39-00418,-5.4767637,0
251,clueweb12-0501wb-55-15862,-5.47716,0
251,clueweb12-1013wb-37-14846,-5.4803658,0
251,clueweb12-0211wb-84-22988,-5.4808354,0
251,clueweb12-1709wb-35-20020,-5.4808354,0
251,clueweb12-1013wb-38-13070,-5.482745,0
251,clueweb12-1011wb-90-18129,-5.482745,0
251,clueweb12-1310wb-96-17369,-5.48649,0
251,clueweb12-0104wb-48-20222,-5.491556,0
251,clueweb12-0810wb-75-06506,-5.49397,0
251,clueweb12-1016wb-39-22787,-5.4939747,0
251,clueweb12-1300wb-32-14124,-5.494938,0
251,clueweb12-1400wb-69-18336,-5.494968,0
251,clueweb12-0810wb-89-18735,-5.495935,0
251,clueweb12-0108wb-57-09837,-5.496141,0
251,clueweb12-1300wb-44-32732,-5.4966197,0
251,clueweb12-0109wb-09-28387,-5.4970555,0
251,clueweb12-0207wb-71-29274,-5.4971514,0
251,clueweb12-0109wb-26-07946,-5.497272,0
251,clueweb12-1310wb-25-05262,-5.4995327,0
251,clueweb12-0109wb-26-07954,-5.5000153,0
251,clueweb12-0109wb-34-08687,-5.5000153,0
251,clueweb12-0104wb-48-20223,-5.501706,0
251,clueweb12-1808wb-39-19779,-5.5037127,0
251,clueweb12-1005wb-96-17576,-5.5051045,0
251,clueweb12-0106wb-07-30030,-5.506742,0
251,clueweb12-0402wb-83-04974,-5.5073457,0
251,clueweb12-0502wb-80-33104,-5.5074005,0
251,clueweb12-1200wb-96-10619,-5.509451,0
251,clueweb12-1200wb-37-09895,-5.509451,0
251,clueweb12-1200wb-37-09894,-5.509451,0
251,clueweb12-0706wb-96-06835,-5.5123906,0
251,clueweb12-0706wb-96-06837,-5.5123906,0
251,clueweb12-0713wb-34-12515,-5.5123906,0
251,clueweb12-0307wb-96-00979,-5.515197,0
251,clueweb12-1210wb-58-00922,-5.516815,0
251,clueweb12-0708wb-71-08688,-5.516815,0
251,clueweb12-1713wb-30-10909,-5.516815,0
251,clueweb12-0912wb-07-10810,-5.518027,0
251,clueweb12-0108wb-65-09362,-5.518027,0
251,clueweb12-1400wb-76-10783,-5.5182767,0
251,clueweb12-0504wb-41-09994,-5.5187182,0
251,clueweb12-1609wb-64-12049,-5.5212736,0
251,clueweb12-1012wb-50-00431,-5.521347,0
251,clueweb12-0916wb-13-07048,-5.522321,0
251,clueweb12-1808wb-92-20863,-5.5224824,0
251,clueweb12-0205wb-92-18231,-5.527581,0
251,clueweb12-1401wb-00-09070,-5.5295057,0
251,clueweb12-0402wb-83-04999,-5.5300846,0
251,clueweb12-0101wb-36-03910,-5.5307465,0
251,clueweb12-1402wb-24-33405,-5.5322576,0
251,clueweb12-1409wb-85-07193,-5.5347013,0
251,clueweb12-1312wb-98-02364,-5.537642,0
251,clueweb12-1510wb-41-24788,-5.537995,0
251,clueweb12-0909wb-73-25100,-5.5382786,0
251,clueweb12-1511wb-99-31406,-5.5398197,0
251,clueweb12-0208wb-84-11884,-5.542638,0
251,clueweb12-1515wb-49-02134,-5.542638,0
251,clueweb12-1510wb-80-21772,-5.544938,0
251,clueweb12-1516wb-74-08792,-5.5460463,0
251,clueweb12-1316wb-25-01617,-5.5477815,0
251,clueweb12-0602wb-00-03712,-5.549953,0
251,clueweb12-1315wb-81-08697,-5.5512567,0
251,clueweb12-0715wb-11-07206,-5.552278,0
251,clueweb12-0703wb-72-29361,-5.552848,0
251,clueweb12-1511wb-59-16599,-5.5609107,0
251,clueweb12-1310wb-88-16275,-5.562159,0
251,clueweb12-0201wb-66-24443,-5.5703444,0
251,clueweb12-0410wb-24-07698,-5.570477,0
251,clueweb12-0400tw-77-08644,-5.576127,0
251,clueweb12-0205wb-17-16575,-5.5769506,0
251,clueweb12-0410wb-24-07706,-5.5769577,0
251,clueweb12-1200wb-33-00676,-5.582187,0
251,clueweb12-1509wb-40-04439,-5.585552,0
251,clueweb12-0410wb-57-03217,-5.5873756,0
251,clueweb12-1102wb-49-11582,-5.5933027,0
251,clueweb12-1110wb-07-15321,-5.5962152,0
251,clueweb12-1310wb-25-05264,-5.6028743,0
251,clueweb12-0310wb-85-30275,-5.6070533,0
251,clueweb12-1216wb-76-02817,-5.6099415,0
251,clueweb12-0808wb-79-18431,-5.6103024,0
251,clueweb12-1714wb-81-15571,-5.6135564,0
251,clueweb12-0203wb-87-13374,-5.614653,0
251,clueweb12-0208wb-03-15043,-5.615124,0
251,clueweb12-0205wb-78-29877,-5.615682,0
251,clueweb12-1012wb-17-24939,-5.6185713,0
251,clueweb12-0103wb-79-19974,-5.6198845,0
251,clueweb12-0304wb-54-33911,-5.6202865,0
251,clueweb12-0111wb-15-13642,-5.6202865,0
251,clueweb12-1510wb-40-05054,-5.6226406,0
251,clueweb12-0707wb-37-19271,-5.6266637,0
251,clueweb12-0405wb-51-23274,-5.6301265,0
251,clueweb12-0916wb-65-04287,-5.6366096,0
251,clueweb12-1400wb-32-03674,-5.6370378,0
251,clueweb12-1216wb-34-30389,-5.6389933,0
251,clueweb12-1113wb-13-22694,-5.6421204,0
251,clueweb12-0716wb-84-19763,-5.6453886,0
251,clueweb12-1509wb-83-24541,-5.6475797,0
251,clueweb12-1012wb-01-16811,-5.649077,0
251,clueweb12-0210wb-36-01717,-5.6541505,0
251,clueweb12-1404wb-97-07669,-5.6543837,0
251,clueweb12-0302wb-67-19179,-5.655257,0
251,clueweb12-0312wb-01-26610,-5.6587143,0
251,clueweb12-0312wb-01-26612,-5.6604095,0
251,clueweb12-0201wb-50-02699,-5.6614447,0
251,clueweb12-0708wb-67-17089,-5.6635127,0
251,clueweb12-0401wb-48-06378,-5.6637645,0
251,clueweb12-0301wb-22-21730,-5.666487,0
251,clueweb12-0908wb-09-24494,-5.6675887,0
251,clueweb12-0610wb-12-10452,-5.667901,0
251,clueweb12-1514wb-80-30302,-5.669661,0
251,clueweb12-0908wb-63-19010,-5.67402,0
251,clueweb12-0400wb-81-10195,-5.678091,0
251,clueweb12-0502wb-75-17788,-5.680578,0
251,clueweb12-0105wb-29-15738,-5.682775,0
251,clueweb12-0109wb-04-06232,-5.682775,0
251,clueweb12-0408wb-59-16163,-5.682775,0
251,clueweb12-0610wb-18-06679,-5.69033,0
251,clueweb12-0504wb-96-03153,-5.691319,0
251,clueweb12-0712wb-95-02218,-5.691945,0
251,clueweb12-1404wb-95-29161,-5.691995,0
251,clueweb12-0200wb-83-18820,-5.6925807,0
251,clueweb12-1815wb-00-00047,-5.696123,0
251,clueweb12-1808wb-94-21752,-5.696123,0
251,clueweb12-1605wb-22-01595,-5.696677,0
251,clueweb12-0807wb-67-20032,-5.697772,0
251,clueweb12-0818wb-75-00534,-5.697772,0
251,clueweb12-0306wb-53-28271,-5.6979485,0
251,clueweb12-0702wb-60-20774,-5.699655,0
251,clueweb12-0609wb-95-11193,-5.700681,0
251,clueweb12-0610wb-18-06678,-5.7019763,0
251,clueweb12-0410wb-40-23449,-5.7039895,0
251,clueweb12-1300tw-52-19503,-5.705307,0
251,clueweb12-0307wb-19-23329,-5.7073474,0
251,clueweb12-1309wb-66-08301,-5.7073474,0
251,clueweb12-1515wb-93-35525,-5.7073474,0
251,clueweb12-0900tw-06-14213,-5.7094326,0
251,clueweb12-1111wb-46-18339,-5.710057,0
251,clueweb12-1803wb-69-22055,-5.714808,0
251,clueweb12-0611wb-01-14561,-5.7148466,0
251,clueweb12-0501wb-76-24031,-5.714946,0
251,clueweb12-1310wb-72-29618,-5.716902,0
251,clueweb12-1013wb-15-30773,-5.7212,0
251,clueweb12-1800tw-56-02138,-5.721533,0
251,clueweb12-0711wb-86-18202,-5.7236323,0
251,clueweb12-0303wb-91-15997,-5.724317,0
251,clueweb12-0609wb-83-29027,-5.724503,0
251,clueweb12-1808wb-77-05311,-5.727866,0
251,clueweb12-1815wb-00-00068,-5.727866,0
251,clueweb12-1013wb-43-20520,-5.7313175,0
251,clueweb12-0411wb-60-24908,-5.732583,0
251,clueweb12-0710wb-71-16783,-5.7328534,0
251,clueweb12-0700tw-35-22820,-5.733126,0
251,clueweb12-0700tw-35-22821,-5.733126,0
251,clueweb12-1400wb-74-29450,-5.73315,0
251,clueweb12-0913wb-50-21784,-5.7371726,0
251,clueweb12-0500wb-43-26559,-5.7375903,0
251,clueweb12-1709wb-35-20026,-5.7380824,0
251,clueweb12-1803wb-07-01694,-5.741729,0
251,clueweb12-0404wb-58-22106,-5.7458825,0
251,clueweb12-1018wb-73-19596,-5.750146,0
251,clueweb12-1114wb-30-07900,-5.7511334,0
251,clueweb12-1114wb-65-01056,-5.7511334,0
251,clueweb12-1610wb-89-25921,-5.7521687,0
251,clueweb12-1610wb-86-17959,-5.7521687,0
251,clueweb12-1610wb-89-25920,-5.7521687,0
251,clueweb12-1610wb-89-25918,-5.7521687,0
251,clueweb12-1610wb-89-25919,-5.7521687,0
251,clueweb12-1610wb-89-25915,-5.7521687,0
251,clueweb12-1610wb-89-25913,-5.7521687,0
251,clueweb12-1610wb-89-25916,-5.7521687,0
251,clueweb12-1610wb-86-17960,-5.7521687,0
251,clueweb12-1610wb-89-25917,-5.7521687,0
251,clueweb12-1610wb-89-25922,-5.7521687,0
251,clueweb12-1609wb-23-03956,-5.7521687,0
251,clueweb12-1610wb-89-25914,-5.7521687,0
251,clueweb12-1610wb-89-25923,-5.7521687,0
251,clueweb12-1610wb-89-25912,-5.7521687,0
251,clueweb12-0611wb-67-18497,-5.7562165,0
251,clueweb12-0608wb-89-29005,-5.7563906,0
251,clueweb12-0406wb-03-13094,-5.7567286,1
251,clueweb12-1516wb-00-06581,-5.7568398,0
251,clueweb12-0709wb-95-00984,-5.7616277,0
251,clueweb12-0707wb-18-11230,-5.762252,0
251,clueweb12-0701wb-49-12686,-5.762283,0
251,clueweb12-0606wb-57-22103,-5.762453,0
251,clueweb12-0301wb-75-26122,-5.763152,0
251,clueweb12-0104wb-54-08443,-5.7632346,0
251,clueweb12-1202wb-54-05018,-5.7651653,0
251,clueweb12-0915wb-33-21320,-5.7660356,0
251,clueweb12-0914wb-42-24893,-5.7660356,0
251,clueweb12-0403wb-36-15795,-5.7672734,0
251,clueweb12-0108wb-89-12227,-5.7672734,0
251,clueweb12-0302wb-97-09564,-5.7679067,0
251,clueweb12-1809wb-05-13992,-5.770354,0
251,clueweb12-0104wb-27-14503,-5.771278,0
251,clueweb12-1401wb-00-09068,-5.7724566,0
251,clueweb12-0700wb-08-16570,-5.7727494,0
251,clueweb12-0609wb-34-17116,-5.7729316,0
251,clueweb12-0210wb-21-15417,-5.776359,0
251,clueweb12-0210wb-36-01716,-5.777068,0
251,clueweb12-0611wb-79-20143,-5.777379,0
251,clueweb12-0611wb-01-14562,-5.7774124,0
251,clueweb12-0605wb-65-24022,-5.7775598,0
251,clueweb12-0210wb-43-15706,-5.7777205,0
251,clueweb12-0612wb-76-17886,-5.7779107,0
251,clueweb12-0311wb-78-02110,-5.77875,0
251,clueweb12-1414wb-67-07914,-5.7808285,0
251,clueweb12-1501wb-36-09932,-5.783457,0
251,clueweb12-1509wb-88-09711,-5.784106,0
251,clueweb12-0900tw-27-08758,-5.784142,0
251,clueweb12-0301wb-16-13444,-5.787537,0
251,clueweb12-0900tw-27-08759,-5.7875814,0
251,clueweb12-1713wb-58-17231,-5.788756,0
251,clueweb12-1807wb-57-07578,-5.791087,0
251,clueweb12-0301wb-82-06255,-5.7916045,0
251,clueweb12-0903wb-18-10855,-5.792437,0
251,clueweb12-0207wb-62-07278,-5.792437,0
251,clueweb12-1405wb-83-25195,-5.792534,0
251,clueweb12-0605wb-87-00910,-5.796154,0
251,clueweb12-0211wb-99-27646,-5.7967496,0
251,clueweb12-0507wb-46-27582,-5.7985983,0
251,clueweb12-0305wb-02-05878,-5.7999587,0
251,clueweb12-0210wb-61-00922,-5.8009024,0
251,clueweb12-0206wb-68-18278,-5.8020763,0
251,clueweb12-0409wb-41-06615,-5.8045745,0
251,clueweb12-0201wb-07-30889,-5.8045745,0
251,clueweb12-0207wb-26-35413,-5.8076644,0
251,clueweb12-0710wb-36-06784,-5.8088665,0
251,clueweb12-1406wb-65-05932,-5.8096037,0
251,clueweb12-0106wb-35-11287,-5.809779,0
251,clueweb12-0103wb-79-32667,-5.809779,0
251,clueweb12-0106wb-35-11276,-5.809779,0
251,clueweb12-0104wb-48-20224,-5.810785,0
251,clueweb12-0107wb-17-20365,-5.81104,0
251,clueweb12-1020wb-31-18231,-5.8112235,0
251,clueweb12-0303wb-86-26986,-5.8116627,0
251,clueweb12-0304wb-74-19550,-5.8121777,0
251,clueweb12-0200wb-68-16049,-5.8124704,0
251,clueweb12-0106wb-56-21468,-5.8127365,0
251,clueweb12-0506wb-51-32896,-5.813715,0
251,clueweb12-1310wb-93-16294,-5.8138075,0
251,clueweb12-0504wb-53-02006,-5.8143635,0
251,clueweb12-0611wb-36-18063,-5.8147235,0
251,clueweb12-0610wb-09-31376,-5.8149056,0
251,clueweb12-1400wb-99-17659,-5.8174176,0
251,clueweb12-1310wb-94-35351,-5.818742,0
251,clueweb12-0211wb-75-16297,-5.8193564,0
251,clueweb12-1200tw-31-03030,-5.820477,0
251,clueweb12-1310wb-25-05261,-5.8223605,0
251,clueweb12-0800wb-50-29299,-5.822738,1
251,clueweb12-0203wb-40-09484,-5.822738,0
251,clueweb12-1813wb-48-07460,-5.8232923,0
251,clueweb12-1310wb-77-14931,-5.823517,0
251,clueweb12-1310wb-93-16292,-5.827163,0
251,clueweb12-0200wb-32-27234,-5.8281116,0
251,clueweb12-1310wb-96-17373,-5.82917,0
251,clueweb12-1803wb-62-19161,-5.829373,0
251,clueweb12-0301wb-27-29687,-5.8296604,0
251,clueweb12-0412wb-09-29607,-5.829788,0
251,clueweb12-0610wb-52-02773,-5.8308,0
251,clueweb12-0211wb-67-03238,-5.830835,0
251,clueweb12-0812wb-83-18990,-5.8312373,0
251,clueweb12-0412wb-09-29597,-5.833262,0
251,clueweb12-1401wb-92-29438,-5.8350368,0
251,clueweb12-1607wb-27-19339,-5.835569,0
251,clueweb12-1310wb-25-05266,-5.837527,0
251,clueweb12-0913wb-80-05977,-5.839238,0
251,clueweb12-1807wb-57-07573,-5.839916,0
251,clueweb12-1310wb-88-16277,-5.840122,0
251,clueweb12-0610wb-44-27470,-5.8402486,0
251,clueweb12-0701wb-30-08548,-5.8402486,0
251,clueweb12-0200tw-69-12581,-5.8403106,0
251,clueweb12-0200tw-69-12582,-5.8403106,0
251,clueweb12-0300wb-81-01475,-5.8405194,0
251,clueweb12-0210wb-29-15237,-5.8406,0
251,clueweb12-0303wb-62-03006,-5.8417525,0
251,clueweb12-0900tw-29-03669,-5.8421984,0
251,clueweb12-0900tw-29-03667,-5.8421984,0
251,clueweb12-0303wb-91-15998,-5.844405,0
251,clueweb12-1214wb-38-05665,-5.844515,0
251,clueweb12-0212wb-16-10918,-5.8463416,0
251,clueweb12-1607wb-30-21690,-5.8467793,0
251,clueweb12-1310wb-77-14925,-5.850559,0
251,clueweb12-1310wb-25-05260,-5.8506694,0
251,clueweb12-1700wb-91-30387,-5.8520594,1
251,clueweb12-1509wb-09-04831,-5.8525553,0
251,clueweb12-0701wb-09-23233,-5.852805,0
251,clueweb12-0607wb-09-24907,-5.8529787,0
251,clueweb12-0206wb-89-29510,-5.855958,0
251,clueweb12-1310wb-25-05265,-5.8596506,0
251,clueweb12-0702wb-30-23509,-5.8605876,0
251,clueweb12-0605wb-65-24021,-5.861052,0
251,clueweb12-1510wb-28-03401,-5.862093,0
251,clueweb12-0305wb-50-16225,-5.862191,0
251,clueweb12-0508wb-20-09266,-5.864236,0
251,clueweb12-1411wb-17-09436,-5.86429,0
251,clueweb12-0712wb-70-14080,-5.864533,0
251,clueweb12-0300wb-82-24885,-5.8655767,0
251,clueweb12-0304wb-10-02323,-5.865661,0
251,clueweb12-0102wb-92-05548,-5.865788,0
251,clueweb12-0302wb-47-23476,-5.8667183,0
251,clueweb12-0608wb-47-28523,-5.8667803,0
251,clueweb12-0607wb-89-31216,-5.8677945,0
251,clueweb12-0702wb-02-22732,-5.869794,0
251,clueweb12-1310wb-25-05259,-5.870331,0
251,clueweb12-1015wb-94-03866,-5.874393,0
251,clueweb12-0203wb-80-01062,-5.8750157,0
251,clueweb12-0704wb-66-04147,-5.875533,0
251,clueweb12-0105wb-58-17019,-5.8756614,0
251,clueweb12-0714wb-63-20021,-5.875823,0
251,clueweb12-0800wb-33-03252,-5.875823,0
251,clueweb12-1310wb-93-16289,-5.877917,0
251,clueweb12-0302wb-88-24630,-5.879519,0
251,clueweb12-0300wb-19-13046,-5.8796616,0
251,clueweb12-1310wb-88-16276,-5.8805466,0
251,clueweb12-1310wb-93-16290,-5.8805466,0
251,clueweb12-0702wb-30-23512,-5.8808236,0
251,clueweb12-1013wb-15-30774,-5.8818555,0
251,clueweb12-1616wb-12-02414,-5.8822803,0
251,clueweb12-1503wb-63-04942,-5.8835287,0
251,clueweb12-0511wb-45-20951,-5.885123,0
