topic,doc,score,rel
251,clueweb12-1807wb-65-27267,12991.87172444,0
251,clueweb12-0202wb-39-22291,12991.87157529,0
251,clueweb12-1904wb-77-01209,12991.87105487,0
251,clueweb12-0804wb-14-20660,12991.86580354,0
251,clueweb12-0706wb-92-27386,12991.86526557,0
251,clueweb12-0203wb-17-15633,12991.86488444,0
251,clueweb12-0811wb-88-05171,12991.86434904,0
251,clueweb12-0502wb-05-01666,12991.8636533,0
251,clueweb12-0101wb-68-11230,12991.85960346,0
251,clueweb12-0817wb-07-26409,12991.85866844,0
251,clueweb12-0103wb-46-25044,12991.8579346,0
251,clueweb12-0803wb-56-13937,12991.85607025,0
251,clueweb12-0103wb-25-03435,12991.85508505,0
251,clueweb12-1006wb-80-00854,12991.85349047,0
251,clueweb12-1616wb-84-13115,12991.85346128,0
251,clueweb12-1905wb-73-02699,12991.85116198,0
251,clueweb12-1103wb-29-22735,12991.85034176,0
251,clueweb12-1006wb-95-00564,12991.84913721,0
251,clueweb12-0205wb-79-19958,12991.84884034,0
251,clueweb12-1009wb-20-02287,12991.84751985,0
251,clueweb12-1008wb-68-27607,12991.84751985,0
251,clueweb12-1313wb-20-03831,12991.84673965,0
251,clueweb12-0411wb-60-24913,12991.84486553,0
251,clueweb12-0300wb-56-35354,12991.84465942,0
251,clueweb12-0209wb-04-14240,12991.84318959,0
251,clueweb12-0209wb-64-22293,12991.84318891,0
251,clueweb12-0301wb-75-26122,12991.84247232,0
251,clueweb12-1702wb-28-18997,12991.84143812,0
251,clueweb12-0910wb-64-13721,12991.83967475,0
251,clueweb12-0201wb-82-09746,12991.83943501,0
251,clueweb12-1007wb-06-03127,12991.83910827,0
251,clueweb12-1909wb-09-21025,12991.83804647,0
251,clueweb12-0008wb-19-14514,12991.83724195,0
251,clueweb12-1601wb-42-00580,12991.83709177,0
251,clueweb12-0300wb-10-30079,12991.83500217,0
251,clueweb12-1709wb-35-20021,12991.83500217,0
251,clueweb12-0411wb-60-24912,12991.83422744,0
251,clueweb12-0203wb-57-03362,12991.83068089,0
251,clueweb12-1910wb-97-11738,12991.83048069,0
251,clueweb12-0203wb-40-22706,12991.8289712,0
251,clueweb12-0308wb-00-29682,12991.82894911,0
251,clueweb12-0310wb-74-15402,12991.82891049,0
251,clueweb12-1910wb-33-05842,12991.82866837,0
251,clueweb12-0701wb-76-27486,12991.82816876,0
251,clueweb12-0203wb-17-15632,12991.82468024,0
251,clueweb12-0510wb-41-00866,12991.82430533,0
251,clueweb12-1004wb-21-08126,12991.82366411,0
251,clueweb12-1112wb-13-07009,12991.8227882,0
251,clueweb12-1605wb-58-20582,12991.82208181,0
251,clueweb12-0010wb-71-09778,12991.81784958,0
251,clueweb12-1103wb-36-07403,12991.81720888,0
251,clueweb12-0203wb-74-04238,12991.81682332,0
251,clueweb12-0202wb-66-15603,12991.81674452,0
251,clueweb12-0106wb-01-19142,12991.81604609,0
251,clueweb12-0503wb-57-19732,12991.81526309,0
251,clueweb12-0202wb-92-11103,12991.81343831,0
251,clueweb12-0206wb-63-19758,12991.81125716,0
251,clueweb12-0211wb-67-03238,12991.81023878,0
251,clueweb12-0913wb-18-26550,12991.80975946,0
251,clueweb12-1006wb-58-27254,12991.80816773,0
251,clueweb12-0703wb-54-34099,12991.80786004,0
251,clueweb12-0103wb-03-10069,12991.80762143,0
251,clueweb12-1716wb-02-14908,12991.80560464,0
251,clueweb12-1511wb-67-11836,12991.8048899,0
251,clueweb12-0203wb-34-08198,12991.80196545,0
251,clueweb12-0304wb-88-13979,12991.7996603,0
251,clueweb12-1806wb-75-12293,12991.79856,0
251,clueweb12-1807wb-09-13711,12991.79855391,0
251,clueweb12-0202wb-40-30592,12991.79838663,0
251,clueweb12-1106wb-94-19884,12991.79831112,0
251,clueweb12-0609wb-15-14860,12991.79761616,0
251,clueweb12-0202wb-40-30591,12991.79673787,0
251,clueweb12-1511wb-67-11832,12991.79663132,0
251,clueweb12-0910wb-02-08908,12991.79594744,0
251,clueweb12-0800wb-58-25479,12991.79516148,0
251,clueweb12-0804wb-64-27175,12991.79515756,0
251,clueweb12-1804wb-49-16327,12991.79241645,0
251,clueweb12-1801wb-97-27214,12991.79241222,0
251,clueweb12-0211wb-68-30498,12991.7923125,0
251,clueweb12-0601wb-86-21922,12991.791291,0
251,clueweb12-1905wb-69-14472,12991.79022596,0
251,clueweb12-0103wb-86-21436,12991.78968826,0
251,clueweb12-0700wb-83-02080,12991.7878277,0
251,clueweb12-1115wb-30-18081,12991.78633516,0
251,clueweb12-0703wb-72-29360,12991.7862898,0
251,clueweb12-0001wb-47-01981,12991.78563337,0
251,clueweb12-1709wb-37-00535,12991.78365933,0
251,clueweb12-0209wb-88-13777,12991.78331004,0
251,clueweb12-0011wb-60-25271,12991.78252752,0
251,clueweb12-0202wb-71-05720,12991.78204289,0
251,clueweb12-0003wb-70-12109,12991.78160046,0
251,clueweb12-0509wb-62-23177,12991.78159901,0
251,clueweb12-1612wb-37-01922,12991.78101704,0
251,clueweb12-1515wb-83-01255,12991.78062592,0
251,clueweb12-0200wb-53-08609,12991.77908073,0
251,clueweb12-0103wb-72-22883,12991.77665962,0
251,clueweb12-0608wb-83-19489,12991.77650547,0
251,clueweb12-0812wb-91-01521,12991.77567804,0
251,clueweb12-0202wb-84-00924,12991.77477978,0
251,clueweb12-1810wb-66-13416,12991.77467923,0
251,clueweb12-0203wb-00-25921,12991.77450443,0
251,clueweb12-1600wb-43-19241,12991.77443084,0
251,clueweb12-1209wb-63-13179,12991.77410577,0
251,clueweb12-1710wb-22-26143,12991.7733007,0
251,clueweb12-0505wb-39-05640,12991.77117334,0
251,clueweb12-0306wb-99-05552,12991.76792779,0
251,clueweb12-0306wb-99-05550,12991.76639086,0
251,clueweb12-0306wb-99-05551,12991.76569707,0
251,clueweb12-0202wb-49-10110,12991.76451034,0
251,clueweb12-0410wb-15-19823,12991.76448346,0
251,clueweb12-0408wb-64-22875,12991.76414402,0
251,clueweb12-0306wb-99-05549,12991.76332481,0
251,clueweb12-0907wb-71-20084,12991.763306,0
251,clueweb12-0408wb-96-29301,12991.76266705,0
251,clueweb12-0312wb-18-24658,12991.7626589,0
251,clueweb12-0207wb-30-21569,12991.76188258,0
251,clueweb12-0511wb-79-15548,12991.76049225,0
251,clueweb12-0203wb-07-18705,12991.76044167,0
251,clueweb12-0011wb-67-24306,12991.75969102,0
251,clueweb12-0210wb-31-05262,12991.75950534,0
251,clueweb12-0609wb-15-14858,12991.7592274,0
251,clueweb12-0301wb-45-15849,12991.75745422,0
251,clueweb12-0304wb-02-03599,12991.75652821,0
251,clueweb12-0001wb-73-06328,12991.7543393,0
251,clueweb12-1901wb-71-16074,12991.75416403,0
251,clueweb12-1902wb-06-04317,12991.7537048,0
251,clueweb12-1815wb-19-16692,12991.75355561,0
251,clueweb12-1901wb-45-17717,12991.75222962,0
251,clueweb12-0612wb-03-10007,12991.75187981,0
251,clueweb12-0200wb-67-10908,12991.75174449,0
251,clueweb12-0202wb-40-30589,12991.75158916,0
251,clueweb12-1310wb-27-20943,12991.75041937,0
251,clueweb12-1809wb-13-22035,12991.74942926,0
251,clueweb12-1209wb-32-28039,12991.74843024,0
251,clueweb12-1409wb-81-10904,12991.74842736,0
251,clueweb12-0009wb-67-25228,12991.74797919,0
251,clueweb12-0804wb-44-04090,12991.74797695,0
251,clueweb12-1209wb-70-18322,12991.7479171,0
251,clueweb12-0901wb-24-15712,12991.74791423,0
251,clueweb12-0203wb-85-15823,12991.74722656,0
251,clueweb12-1902wb-36-11425,12991.746535,0
251,clueweb12-1416wb-30-11478,12991.74613924,0
251,clueweb12-1502wb-81-11830,12991.74607823,0
251,clueweb12-1815wb-19-16691,12991.74526736,0
251,clueweb12-1812wb-91-22967,12991.74488257,0
251,clueweb12-1104wb-80-23419,12991.74403405,0
251,clueweb12-0711wb-33-03984,12991.74275117,0
251,clueweb12-0604wb-03-19340,12991.74270398,0
251,clueweb12-0703wb-72-29362,12991.74245778,0
251,clueweb12-1901wb-71-16072,12991.7422815,0
251,clueweb12-0203wb-00-25922,12991.74215833,0
251,clueweb12-1902wb-22-12269,12991.74187663,0
251,clueweb12-0110wb-30-00022,12991.74142258,0
251,clueweb12-1810wb-95-09762,12991.74126692,0
251,clueweb12-1118wb-27-09700,12991.74078145,0
251,clueweb12-0012wb-66-07819,12991.7406439,0
251,clueweb12-1306wb-33-28996,12991.74059981,0
251,clueweb12-1309wb-96-09686,12991.73834088,0
251,clueweb12-1514wb-41-11046,12991.73832871,0
251,clueweb12-0203wb-82-16411,12991.73765623,0
251,clueweb12-0202wb-75-24401,12991.73700635,0
251,clueweb12-0010wb-42-25889,12991.73664066,0
251,clueweb12-0609wb-89-05737,12991.73663588,0
251,clueweb12-0309wb-24-23702,12991.73663111,0
251,clueweb12-1514wb-02-07703,12991.73576224,0
251,clueweb12-1901wb-88-15211,12991.7348644,0
251,clueweb12-1515wb-31-22050,12991.73353149,0
251,clueweb12-0203wb-34-08201,12991.73274775,0
251,clueweb12-1904wb-71-16668,12991.73262536,0
251,clueweb12-1216wb-49-00278,12991.7323682,0
251,clueweb12-0808wb-97-21357,12991.73236646,0
251,clueweb12-0606wb-66-09401,12991.73212448,0
251,clueweb12-0206wb-82-25104,12991.73209579,0
251,clueweb12-0401wb-33-25923,12991.7319759,0
251,clueweb12-1904wb-71-16684,12991.73158194,0
251,clueweb12-0203wb-00-25929,12991.73023412,0
251,clueweb12-1815wb-05-07459,12991.73010531,0
251,clueweb12-0906wb-70-03021,12991.72947366,0
251,clueweb12-0105wb-93-17358,12991.7288863,0
251,clueweb12-1201wb-91-34624,12991.72842947,0
251,clueweb12-1707wb-30-28288,12991.72842406,0
251,clueweb12-1901wb-71-16075,12991.72817456,0
251,clueweb12-1101wb-81-15860,12991.727481,0
251,clueweb12-1100wb-40-06754,12991.72613933,0
251,clueweb12-1901wb-88-15221,12991.72585261,0
251,clueweb12-0201wb-26-21016,12991.72543252,0
251,clueweb12-0201wb-97-09382,12991.72515369,0
251,clueweb12-1300tw-33-14524,12991.72495492,0
251,clueweb12-0205wb-12-17878,12991.72467345,0
251,clueweb12-0209wb-31-03425,12991.72398579,0
251,clueweb12-0307wb-07-13565,12991.72379857,0
251,clueweb12-1905wb-69-14513,12991.72318702,0
251,clueweb12-1004wb-54-11910,12991.72152296,0
251,clueweb12-0001wb-55-07595,12991.72029345,0
251,clueweb12-1902wb-22-12273,12991.7198891,0
251,clueweb12-1012wb-57-18928,12991.71927964,0
251,clueweb12-1908wb-75-20942,12991.7190631,0
251,clueweb12-0203wb-77-02768,12991.71904729,0
251,clueweb12-1613wb-84-15102,12991.71876677,0
251,clueweb12-0203wb-57-03364,12991.71831762,0
251,clueweb12-0111wb-88-14294,12991.71828589,0
251,clueweb12-0002wb-60-24044,12991.71819378,0
251,clueweb12-0202wb-14-31013,12991.71784264,0
251,clueweb12-1903wb-54-15855,12991.71662753,0
251,clueweb12-1714wb-44-13682,12991.71662433,0
251,clueweb12-1912wb-14-04431,12991.71615369,0
251,clueweb12-1500tw-71-17873,12991.71611065,0
251,clueweb12-0309wb-55-23815,12991.71606136,0
251,clueweb12-0503wb-56-29262,12991.71589809,0
251,clueweb12-0809wb-23-04711,12991.71579049,0
251,clueweb12-1510wb-84-19454,12991.71545214,0
251,clueweb12-0203wb-00-25927,12991.71514981,0
251,clueweb12-1904wb-71-16691,12991.71384969,0
251,clueweb12-0203wb-48-31193,12991.71384874,0
251,clueweb12-1007wb-49-27181,12991.71317827,0
251,clueweb12-1800wb-39-09257,12991.71210917,0
251,clueweb12-0206wb-63-19757,12991.70769356,0
251,clueweb12-0609wb-24-23520,12991.70699865,0
251,clueweb12-0202wb-59-00797,12991.70691726,0
251,clueweb12-0203wb-00-25926,12991.70633768,0
251,clueweb12-1805wb-10-00257,12991.70486457,0
251,clueweb12-0202wb-14-31012,12991.70474675,0
251,clueweb12-0819wb-07-07562,12991.7046957,0
251,clueweb12-0902wb-65-04999,12991.7045813,0
251,clueweb12-1709wb-37-00534,12991.70421794,0
251,clueweb12-0106wb-60-29915,12991.70408769,0
251,clueweb12-0812wb-38-15038,12991.70365558,0
251,clueweb12-0303wb-12-27194,12991.70295199,0
251,clueweb12-0703wb-09-02636,12991.70266953,0
251,clueweb12-1309wb-13-17378,12991.70188808,0
251,clueweb12-1101wb-18-16360,12991.70162939,0
251,clueweb12-0008wb-93-05591,12991.7012359,0
251,clueweb12-0001wb-23-25390,12991.70097707,0
251,clueweb12-1200wb-93-11792,12991.70057161,0
251,clueweb12-1513wb-36-14662,12991.699918,0
251,clueweb12-1117wb-33-13333,12991.69975762,0
251,clueweb12-0104wb-26-22634,12991.6994797,0
251,clueweb12-0202wb-14-31016,12991.69924476,0
251,clueweb12-0701wb-15-30147,12991.69879579,0
251,clueweb12-0400wb-36-17677,12991.6985505,0
251,clueweb12-0203wb-85-15825,12991.69827009,0
251,clueweb12-0700wb-31-28444,12991.69789621,0
251,clueweb12-0101wb-68-11229,12991.69788575,0
251,clueweb12-0105wb-26-04340,12991.6967411,0
251,clueweb12-0303wb-82-10563,12991.69556903,0
251,clueweb12-0210wb-35-05302,12991.69527213,0
251,clueweb12-0106wb-56-21466,12991.69501127,0
251,clueweb12-0712wb-13-23433,12991.69407758,0
251,clueweb12-1408wb-21-12721,12991.69319959,0
251,clueweb12-0501wb-75-26889,12991.69314302,0
251,clueweb12-1901wb-71-16071,12991.69309018,0
251,clueweb12-0912wb-20-11421,12991.69292733,0
251,clueweb12-0906wb-38-03102,12991.69227377,0
251,clueweb12-0203wb-81-08755,12991.6914086,0
251,clueweb12-0004wb-10-10242,12991.69079489,0
251,clueweb12-0904wb-08-05589,12991.69048442,0
251,clueweb12-0110wb-94-19581,12991.69021694,0
251,clueweb12-0200wb-41-07771,12991.69021113,0
251,clueweb12-0312wb-29-03642,12991.69019776,0
251,clueweb12-0813wb-59-12204,12991.6899362,0
251,clueweb12-0101wb-73-17074,12991.68903638,0
251,clueweb12-1001tw-00-07282,12991.68820859,0
251,clueweb12-0206wb-01-24135,12991.68805493,0
251,clueweb12-1800wb-67-07830,12991.68785037,0
251,clueweb12-1207wb-43-20137,12991.68778121,0
251,clueweb12-0507wb-26-25683,12991.68712572,0
251,clueweb12-1806wb-58-06073,12991.68693077,0
251,clueweb12-0804wb-44-11885,12991.68611177,0
251,clueweb12-0203wb-57-03368,12991.68574222,0
251,clueweb12-0401wb-54-39645,12991.68480929,0
251,clueweb12-0405wb-04-23461,12991.684682,0
251,clueweb12-0304wb-43-28636,12991.68398357,0
251,clueweb12-0202wb-49-10107,12991.6833324,0
251,clueweb12-0204wb-03-10218,12991.68249313,0
251,clueweb12-0302wb-17-00544,12991.68132882,0
251,clueweb12-1006wb-22-09704,12991.68129474,0
251,clueweb12-1104wb-24-08615,12991.68019747,0
251,clueweb12-0204wb-66-06477,12991.68005179,0
251,clueweb12-1104wb-24-08616,12991.68004958,0
251,clueweb12-1020wb-47-28707,12991.67994158,0
251,clueweb12-1102wb-44-01864,12991.67993654,0
251,clueweb12-1104wb-24-08614,12991.6799315,0
251,clueweb12-1901wb-88-15222,12991.67980273,0
251,clueweb12-0202wb-59-00796,12991.67973381,0
251,clueweb12-0104wb-56-30315,12991.67949978,0
251,clueweb12-1502wb-15-33578,12991.67786326,0
251,clueweb12-1308wb-32-15317,12991.67770311,0
251,clueweb12-0202wb-49-10112,12991.67710663,0
251,clueweb12-0002wb-71-22431,12991.67699159,0
251,clueweb12-0907wb-55-16943,12991.67679184,0
251,clueweb12-1307wb-63-04628,12991.67577469,0
251,clueweb12-0104wb-48-20216,12991.67487216,0
251,clueweb12-1411wb-87-19887,12991.67447795,0
251,clueweb12-0104wb-56-30316,12991.67427573,0
251,clueweb12-0412wb-09-29585,12991.67412948,0
251,clueweb12-1813wb-07-12710,12991.67399153,0
251,clueweb12-0311wb-55-29486,12991.67311922,0
251,clueweb12-0104wb-77-17540,12991.67310636,0
251,clueweb12-1116wb-73-20720,12991.67286977,0
251,clueweb12-0201wb-77-26224,12991.67210167,0
251,clueweb12-1006wb-99-08059,12991.67125659,0
251,clueweb12-0005wb-05-28966,12991.670866,0
251,clueweb12-0501wb-66-27355,12991.67000856,0
251,clueweb12-1218wb-00-11081,12991.66994126,0
251,clueweb12-0400wb-85-26185,12991.66925735,0
251,clueweb12-0903wb-39-00912,12991.66862167,0
251,clueweb12-1708wb-99-17508,12991.6684207,0
251,clueweb12-0503wb-00-02953,12991.66771459,0
251,clueweb12-0914wb-46-16492,12991.66674591,0
251,clueweb12-0607wb-56-36008,12991.66672118,0
251,clueweb12-0306wb-37-03584,12991.66614451,0
251,clueweb12-0502wb-93-28127,12991.66564829,0
251,clueweb12-0306wb-79-24381,12991.66557797,0
251,clueweb12-0312wb-30-22052,12991.66539505,0
251,clueweb12-0700wb-92-05170,12991.6647985,0
251,clueweb12-0307wb-45-07146,12991.66450346,0
251,clueweb12-1001wb-38-20387,12991.66449286,0
251,clueweb12-0102wb-51-21457,12991.66327854,0
251,clueweb12-1307wb-54-14686,12991.66127036,0
251,clueweb12-0403wb-73-28910,12991.66116094,0
251,clueweb12-0403wb-55-21081,12991.66067623,0
251,clueweb12-0403wb-55-21076,12991.66041663,0
251,clueweb12-0901wb-75-28626,12991.66004188,0
251,clueweb12-0404wb-01-15590,12991.66000129,0
251,clueweb12-1107wb-14-05039,12991.65990648,0
251,clueweb12-1107wb-75-26007,12991.65961857,0
251,clueweb12-1107wb-73-24948,12991.65961857,0
251,clueweb12-0204wb-89-32961,12991.65883379,0
251,clueweb12-0403wb-39-27728,12991.65866244,0
251,clueweb12-0403wb-55-21079,12991.65852431,0
251,clueweb12-0204wb-66-06478,12991.65736393,0
251,clueweb12-0608wb-67-23661,12991.65561277,0
251,clueweb12-0204wb-81-30501,12991.65497307,0
251,clueweb12-0510wb-49-31138,12991.65494323,0
251,clueweb12-1213wb-29-01448,12991.65481419,0
251,clueweb12-1814wb-95-26946,12991.65434438,0
251,clueweb12-1018wb-57-02459,12991.65336688,0
251,clueweb12-1713wb-58-17234,12991.65311731,0
251,clueweb12-0107wb-81-00118,12991.65304224,0
251,clueweb12-1600wb-92-04408,12991.65276987,0
251,clueweb12-1515wb-61-08986,12991.6524933,0
251,clueweb12-0013wb-43-18138,12991.65117918,0
251,clueweb12-0403wb-51-01622,12991.65072763,0
251,clueweb12-1000tw-83-07163,12991.64962501,0
251,clueweb12-0103wb-45-02220,12991.6494803,0
251,clueweb12-0302wb-63-14130,12991.64826314,0
251,clueweb12-0001wb-49-07900,12991.64788215,0
251,clueweb12-1507wb-13-15950,12991.6471248,0
251,clueweb12-1508wb-03-17682,12991.6471248,0
251,clueweb12-1511wb-19-17841,12991.64711819,0
251,clueweb12-0403wb-55-21092,12991.64689915,0
251,clueweb12-0702wb-90-28363,12991.64618456,0
251,clueweb12-0005wb-13-20318,12991.6458885,0
251,clueweb12-0111wb-73-29076,12991.64588708,0
251,clueweb12-0703wb-93-33748,12991.64510005,0
251,clueweb12-0106wb-34-32505,12991.6449668,0
251,clueweb12-0403wb-73-28909,12991.6444134,0
251,clueweb12-1216wb-95-16979,12991.64439888,0
251,clueweb12-0211wb-91-23781,12991.64421918,0
251,clueweb12-0403wb-55-21075,12991.64403694,0
251,clueweb12-0100wb-67-31113,12991.64379901,0
251,clueweb12-0403wb-55-21080,12991.64349465,0
251,clueweb12-0203wb-74-04236,12991.64321723,0
251,clueweb12-0300wb-20-17398,12991.6431268,0
251,clueweb12-0204wb-73-32005,12991.6429363,0
251,clueweb12-0204wb-81-30504,12991.64181375,0
251,clueweb12-0204wb-66-06485,12991.64168267,0
251,clueweb12-0210wb-37-04043,12991.64136968,0
251,clueweb12-0005wb-07-00076,12991.64115656,0
251,clueweb12-0204wb-89-32964,12991.64115141,0
251,clueweb12-0204wb-81-30498,12991.64115141,0
251,clueweb12-0403wb-39-27734,12991.64101345,0
251,clueweb12-1802wb-42-04207,12991.6408147,0
251,clueweb12-0600wb-95-06682,12991.64047496,0
251,clueweb12-1301wb-91-31237,12991.64022815,0
251,clueweb12-0311wb-67-22937,12991.63994143,0
251,clueweb12-1013wb-94-00243,12991.6394132,0
251,clueweb12-0403wb-51-01612,12991.6388301,0
251,clueweb12-1308wb-25-21803,12991.63871438,0
251,clueweb12-0307wb-39-19008,12991.637668,0
251,clueweb12-0307wb-60-14195,12991.63766454,0
251,clueweb12-0205wb-35-13347,12991.63759517,0
251,clueweb12-1509wb-43-25151,12991.63718155,0
251,clueweb12-0603wb-23-03242,12991.63713074,0
251,clueweb12-1802wb-28-05523,12991.63583551,0
251,clueweb12-1702wb-92-08426,12991.63533238,0
251,clueweb12-1207wb-96-20141,12991.63498293,0
251,clueweb12-0002wb-28-02358,12991.63492211,0
251,clueweb12-0405wb-61-03148,12991.63483312,0
251,clueweb12-0205wb-52-24943,12991.6339753,0
251,clueweb12-0410wb-65-33120,12991.63306711,0
