topic,doc,score,rel
51,clueweb09-en0048-89-11875,8.058086737565,0
51,clueweb09-en0021-29-20192,8.0577649374101,0
51,clueweb09-en0050-05-02420,8.05772035845044,0
51,clueweb09-en0107-44-20732,8.05694841808076,0
51,clueweb09-en0116-02-30136,8.05455621998078,0
51,clueweb09-en0025-95-31379,8.05409485655702,0
51,clueweb09-en0104-69-29552,8.05400895365357,0
51,clueweb09-en0106-35-32258,8.05381338080677,0
51,clueweb09-en0017-29-07888,8.05304263899605,0
51,clueweb09-en0023-89-00788,8.05226336787025,0
51,clueweb09-en0106-80-07579,8.05224945292068,0
51,clueweb09-en0079-65-27268,8.05210426626849,0
51,clueweb09-en0046-17-15386,8.05157628803202,0
51,clueweb09-en0016-15-27350,8.05146332571785,0
51,clueweb09-en0022-54-33118,8.05112075770166,0
51,clueweb09-en0036-38-37382,8.0510551578788,0
51,clueweb09-en0031-27-00083,8.05022177050392,0
51,clueweb09-en0087-59-07076,8.0494334887574,0
51,clueweb09-en0038-56-12863,8.04861328654113,0
51,clueweb09-en0064-76-35909,8.04803101370613,0
51,clueweb09-en0022-72-07587,8.04690198075335,1
51,clueweb09-en0011-41-17207,8.04597082492301,2
51,clueweb09-en0063-62-41541,8.04368709107805,0
51,clueweb09-en0026-77-09317,8.04276420043967,2
51,clueweb09-en0062-59-17622,8.04193037607029,0
51,clueweb09-en0091-76-00173,8.04153391989004,0
51,clueweb09-en0072-48-23885,8.04134770524066,1
51,clueweb09-en0022-63-00859,8.04066802819938,0
51,clueweb09-en0107-80-16606,8.03938092371866,0
51,clueweb09-en0008-66-10852,8.03894130218967,1
51,clueweb09-en0021-93-06727,8.03818869564258,0
51,clueweb09-en0038-51-33782,8.03782642623425,0
51,clueweb09-en0122-04-07481,8.03707894076536,0
51,clueweb09-en0012-22-02948,8.03707610484659,2
51,clueweb09-en0023-79-35067,8.03684799298139,0
51,clueweb09-en0101-27-29755,8.03683186313153,0
51,clueweb09-en0023-89-00787,8.03679630444441,0
51,clueweb09-en0047-29-06777,8.0367006814141,0
51,clueweb09-en0026-83-38388,8.03667955244095,0
51,clueweb09-en0060-71-23491,8.03655574784955,0
51,clueweb09-en0017-29-07887,8.0364648120204,0
51,clueweb09-en0122-32-32342,8.03646190687932,0
51,clueweb09-en0054-86-42538,8.03583030030049,0
51,clueweb09-en0036-38-37381,8.03579062626753,0
51,clueweb09-en0030-00-31286,8.03579062626753,0
51,clueweb09-en0051-02-15652,8.03557767133611,0
51,clueweb09-en0031-27-00082,8.03510093377027,0
51,clueweb09-en0092-26-25838,8.03401225030319,0
51,clueweb09-en0021-76-41289,8.03298442818547,1
51,clueweb09-en0064-76-35908,8.03293131993208,0
51,clueweb09-en0032-58-32588,8.03164662795694,0
51,clueweb09-en0009-84-34320,8.03137427831466,1
51,clueweb09-en0079-45-04582,8.03125625999285,1
51,clueweb09-en0049-93-03361,8.03045870029161,0
51,clueweb09-en0036-23-32225,8.03001610551877,0
51,clueweb09-en0092-00-02992,8.02969774701279,0
51,clueweb09-en0006-61-04382,8.02931983309204,1
51,clueweb09-en0025-82-09111,8.02926427784545,0
51,clueweb09-en0011-41-17250,8.02911175302132,0
51,clueweb09-en0043-89-20411,8.0281040323665,0
51,clueweb09-en0004-16-06254,8.02689605932777,0
51,clueweb09-en0035-25-12700,8.02593597250397,0
51,clueweb09-en0026-83-38391,8.0258821998421,0
51,clueweb09-en0039-19-17541,8.02548306408507,0
51,clueweb09-en0024-27-23325,8.0242354478013,0
51,clueweb09-en0079-63-37807,8.0225335063759,0
51,clueweb09-en0103-70-01600,8.02226742386643,0
51,clueweb09-en0073-59-23663,8.0221116672992,0
51,clueweb09-en0104-48-33315,8.02209796644858,0
51,clueweb09-en0104-90-15661,8.02108699565521,0
51,clueweb09-en0002-05-26045,8.02044403836499,0
51,clueweb09-en0023-79-35060,8.019492746258,0
51,clueweb09-en0075-12-17547,8.01892653277978,0
51,clueweb09-en0079-16-21544,8.01718800128948,0
51,clueweb09-en0040-67-41181,8.01705305294169,0
51,clueweb09-en0118-18-27175,8.01614594363853,0
51,clueweb09-en0029-09-32192,8.01613512783025,0
51,clueweb09-en0019-34-06707,8.01531531140576,0
51,clueweb09-en0059-99-07306,8.01348340943077,0
51,clueweb09-en0049-50-42328,8.01340597658132,0
51,clueweb09-en0120-18-07317,8.01222344300408,0
51,clueweb09-en0053-46-15864,8.01192842848542,0
51,clueweb09-en0022-62-24465,8.01179500281305,0
51,clueweb09-en0107-18-10726,8.01051182110146,0
51,clueweb09-en0119-31-36183,8.00911007437657,0
51,clueweb09-en0021-13-00380,8.00853643169459,0
51,clueweb09-en0038-56-12859,8.00829819094466,1
51,clueweb09-en0011-41-17257,8.00760908289141,1
51,clueweb09-en0054-07-27974,8.00760351277469,0
51,clueweb09-en0079-45-04581,8.00737619951762,0
51,clueweb09-en0037-88-07284,8.00723660233629,0
51,clueweb09-en0049-16-41359,8.004292191153,0
51,clueweb09-en0047-29-06797,8.00380654020494,1
51,clueweb09-en0052-96-14747,8.00362611933088,0
51,clueweb09-en0068-54-06066,8.0036086648808,0
51,clueweb09-en0010-85-28651,8.00341596607384,0
51,clueweb09-en0026-77-09294,8.00257503151854,0
51,clueweb09-en0051-27-12788,8.00115121295843,0
51,clueweb09-en0038-04-00030,8.00013360811555,0
51,clueweb09-en0011-41-17286,7.99944624813107,1
51,clueweb09-en0093-79-17395,7.99943825547923,0
51,clueweb09-en0011-94-02121,7.99855602006832,0
51,clueweb09-en0019-91-05362,7.99768103988675,0
51,clueweb09-en0092-85-06873,7.99749936313097,0
51,clueweb09-en0089-13-26934,7.99728133797606,0
51,clueweb09-en0071-78-16632,7.99677517404612,0
51,clueweb09-en0114-75-35810,7.99637926986608,0
51,clueweb09-en0011-10-04505,7.99501951768464,1
51,clueweb09-en0095-55-22246,7.99302208668984,0
51,clueweb09-en0100-86-31942,7.9927480049582,0
51,clueweb09-en0010-03-31177,7.99248837887545,0
51,clueweb09-en0080-23-05511,7.99220988475918,0
51,clueweb09-en0075-18-34484,7.99194006018377,0
51,clueweb09-en0086-83-16619,7.99122407827042,0
51,clueweb09-en0026-86-35021,7.99100644925756,0
51,clueweb09-en0025-27-30218,7.98983241949427,0
51,clueweb09-en0127-46-00955,7.98974706090935,0
51,clueweb09-en0032-72-17843,7.98936869084139,0
51,clueweb09-en0092-52-27032,7.98926844045412,0
51,clueweb09-en0123-38-00961,7.98899016657213,0
51,clueweb09-en0066-64-23708,7.98742544937705,0
51,clueweb09-en0010-49-39017,7.98735546187319,0
51,clueweb09-en0088-25-05793,7.98735546187319,0
51,clueweb09-en0001-12-06930,7.98610848698556,0
51,clueweb09-en0121-39-03007,7.98579700728053,0
51,clueweb09-en0065-74-08385,7.98373320844612,0
51,clueweb09-en0094-60-40974,7.98315238523424,0
51,clueweb09-en0038-52-28201,7.98292117398303,0
51,clueweb09-en0039-59-13035,7.98288220324048,0
51,clueweb09-en0034-44-13157,7.98233477906547,1
51,clueweb09-en0082-48-16370,7.9823044510973,0
51,clueweb09-en0040-44-31947,7.981985640996,0
51,clueweb09-en0132-67-24056,7.98123124833282,0
51,clueweb09-en0051-83-10628,7.98096409775367,0
51,clueweb09-en0010-40-24957,7.98055442762296,0
51,clueweb09-en0059-75-02177,7.98052114684263,1
51,clueweb09-en0011-41-17271,7.97952451884079,0
51,clueweb09-en0026-67-32095,7.97942885751174,0
51,clueweb09-en0018-14-19101,7.9791404701614,0
51,clueweb09-en0003-93-25577,7.9789304417305,1
51,clueweb09-en0122-95-22617,7.97848777770605,0
51,clueweb09-en0119-55-33031,7.97818309830953,0
51,clueweb09-en0090-35-36789,7.97809388937706,0
51,clueweb09-en0120-77-22022,7.9780463815341,0
51,clueweb09-en0088-31-38071,7.97756457629536,0
51,clueweb09-en0126-44-13172,7.97673001827949,0
51,clueweb09-enwp01-56-17036,7.97615133072269,1
51,clueweb09-enwp00-93-16535,7.97615133072269,1
51,clueweb09-enwp00-95-17841,7.97481777931583,1
51,clueweb09-en0035-51-31220,7.97481260670191,0
51,clueweb09-en0052-37-00073,7.97469765619886,0
51,clueweb09-enwp02-19-00937,7.97425633320374,1
51,clueweb09-en0132-41-08586,7.9739944536223,0
51,clueweb09-enwp01-55-06136,7.973281683877,1
51,clueweb09-en0100-25-36132,7.97242926085743,0
51,clueweb09-en0074-03-38336,7.97213009035364,0
51,clueweb09-en0050-83-28796,7.97158154105841,0
51,clueweb09-en0007-83-23270,7.97119158815405,0
51,clueweb09-en0016-13-34953,7.97050973485967,0
51,clueweb09-en0123-63-10928,7.97001141396677,0
51,clueweb09-en0068-09-28613,7.96979809596063,0
51,clueweb09-en0091-48-01971,7.96820480658532,0
51,clueweb09-en0010-37-28468,7.96793775157933,0
51,clueweb09-en0006-48-02867,7.96791122308254,1
51,clueweb09-en0066-76-16893,7.96778847795828,0
51,clueweb09-en0022-59-33997,7.96763701291144,0
51,clueweb09-en0026-83-38387,7.96703825457993,0
51,clueweb09-en0103-79-34893,7.96698244619872,0
51,clueweb09-en0025-64-25855,7.96695406036381,0
51,clueweb09-en0115-09-30403,7.96681871939606,0
51,clueweb09-en0099-74-27816,7.96553223755361,0
51,clueweb09-en0054-28-26036,7.96515843501005,0
51,clueweb09-en0096-00-30456,7.96514296146549,0
51,clueweb09-en0112-63-16776,7.9650765618693,0
51,clueweb09-en0030-27-27258,7.96488278479636,0
51,clueweb09-en0023-47-29195,7.96378441607101,0
51,clueweb09-en0019-60-23043,7.96273408914619,0
51,clueweb09-en0061-45-12069,7.96205889833223,0
51,clueweb09-en0006-51-16125,7.9613197856804,1
51,clueweb09-en0062-82-09382,7.96095141717961,0
51,clueweb09-en0094-45-26393,7.9602240313843,0
51,clueweb09-en0054-25-04204,7.95965762031328,0
51,clueweb09-en0002-90-08640,7.95911017103831,0
51,clueweb09-en0011-33-03549,7.95838728150604,0
51,clueweb09-en0106-70-10798,7.95797336103946,2
51,clueweb09-en0033-65-32451,7.95588566725325,0
51,clueweb09-en0069-29-35200,7.95521633165121,0
51,clueweb09-en0131-33-24383,7.95415654129519,0
51,clueweb09-en0121-39-02913,7.9535727568157,0
51,clueweb09-en0055-73-10252,7.9531957840697,0
51,clueweb09-en0120-62-10664,7.95314977779921,0
51,clueweb09-en0115-16-35946,7.95224065140071,0
51,clueweb09-en0065-27-19468,7.95172807653368,0
51,clueweb09-en0016-23-27285,7.9517133478055,0
51,clueweb09-en0131-67-36221,7.95099902190066,0
51,clueweb09-en0080-73-04947,7.95006808142476,0
51,clueweb09-en0051-21-37586,7.94970001836701,0
51,clueweb09-en0022-63-01712,7.94739344992955,0
51,clueweb09-en0118-12-00193,7.94621253158749,0
51,clueweb09-en0093-85-00685,7.94609343197295,0
51,clueweb09-en0076-52-27039,7.94556048929257,0
51,clueweb09-en0078-90-22908,7.94551662194867,0
51,clueweb09-en0102-77-17491,7.94367362758408,0
51,clueweb09-en0086-83-16627,7.94351064135892,0
51,clueweb09-en0122-95-22172,7.94314863037076,0
51,clueweb09-en0016-57-25039,7.94298026549742,0
51,clueweb09-en0012-18-11711,7.94104412495627,0
51,clueweb09-en0026-33-04012,7.93993404167332,0
51,clueweb09-en0011-39-20427,7.9374838913399,0
51,clueweb09-en0068-54-06067,7.93600844789064,0
51,clueweb09-en0064-31-27722,7.93486700934804,0
51,clueweb09-en0045-07-00644,7.93330637328647,0
51,clueweb09-en0106-06-29758,7.93318760695184,0
51,clueweb09-en0131-07-36811,7.93317997548423,0
51,clueweb09-en0006-67-29605,7.93262536416522,0
51,clueweb09-en0049-63-02762,7.9321665352607,0
51,clueweb09-en0025-66-01942,7.93199524581344,0
51,clueweb09-en0079-24-36029,7.93092796835528,0
51,clueweb09-en0051-64-14083,7.9301554127367,1
51,clueweb09-en0051-41-01125,7.93004067538465,0
51,clueweb09-en0051-21-01363,7.92819838189869,0
51,clueweb09-en0023-02-18152,7.928088871257,0
51,clueweb09-en0071-78-16633,7.92771393954995,0
51,clueweb09-en0040-67-41179,7.92660436281813,0
51,clueweb09-en0008-42-06337,7.92582524085779,1
51,clueweb09-en0052-89-25539,7.92405452135749,0
51,clueweb09-en0132-48-38415,7.9232852495069,0
51,clueweb09-en0033-86-32890,7.92244193011084,0
51,clueweb09-en0088-67-06641,7.92206710195397,0
51,clueweb09-en0092-96-14098,7.92183304086943,0
51,clueweb09-en0092-96-14097,7.92183304086943,0
51,clueweb09-en0001-95-29833,7.92093490673504,0
51,clueweb09-en0045-03-03661,7.92078992521088,0
51,clueweb09-en0090-35-36786,7.92073652827348,0
51,clueweb09-en0009-22-08986,7.92002422154262,0
51,clueweb09-en0071-23-33248,7.91991791069968,1
51,clueweb09-en0014-05-21238,7.91981307631079,0
51,clueweb09-en0120-91-34957,7.9196890455355,0
51,clueweb09-en0012-22-02947,7.917961514651,0
51,clueweb09-en0064-86-13616,7.91781778627071,0
51,clueweb09-en0085-44-16950,7.91768305146303,0
51,clueweb09-en0039-00-12714,7.91697582164384,0
51,clueweb09-en0094-45-26404,7.91643825833662,0
51,clueweb09-en0035-44-09462,7.9163356033243,0
51,clueweb09-en0124-31-11916,7.91515911813537,0
51,clueweb09-en0090-35-36787,7.91439805691777,0
51,clueweb09-en0106-36-37332,7.91386869312097,0
51,clueweb09-en0090-37-41599,7.91171010278092,0
51,clueweb09-en0112-44-20610,7.91153875058232,0
51,clueweb09-en0054-66-39067,7.91025116468988,0
51,clueweb09-en0035-44-09678,7.90953423420583,0
51,clueweb09-en0086-83-16621,7.90906510406127,0
51,clueweb09-en0096-98-02611,7.90897225048783,0
51,clueweb09-en0074-24-36487,7.90853090573193,0
51,clueweb09-en0050-10-46481,7.9076169664999,0
51,clueweb09-en0011-24-36260,7.907489793188,0
51,clueweb09-en0033-54-27070,7.90703253513479,0
51,clueweb09-en0025-28-05005,7.90700745229127,1
51,clueweb09-en0034-44-13158,7.90647312447512,0
51,clueweb09-en0065-20-33465,7.90612448776236,0
51,clueweb09-en0059-48-04967,7.90573249224993,0
51,clueweb09-en0076-19-37115,7.90568426919189,0
51,clueweb09-en0037-99-12790,7.90390879707535,0
51,clueweb09-en0133-98-40363,7.90340321056158,0
51,clueweb09-en0010-30-03927,7.90321835619377,0
51,clueweb09-en0102-86-08025,7.90312266312408,0
51,clueweb09-en0011-41-17264,7.90311037493294,0
51,clueweb09-en0052-82-42728,7.9020160753085,0
51,clueweb09-en0019-91-05352,7.90193375063484,0
51,clueweb09-en0121-51-45856,7.90116915452065,0
51,clueweb09-en0008-56-28642,7.90094559245526,0
51,clueweb09-en0049-67-07669,7.89986531089527,0
51,clueweb09-en0048-33-01866,7.89826918441975,0
51,clueweb09-en0092-36-08411,7.89784180831545,0
51,clueweb09-en0114-37-05421,7.89783142947286,0
51,clueweb09-en0014-05-23970,7.89782937268746,0
51,clueweb09-en0076-30-00360,7.89744445279416,0
51,clueweb09-en0001-74-37938,7.89727850144548,0
51,clueweb09-en0108-56-28173,7.89692774816698,0
51,clueweb09-en0007-83-23277,7.89687033360643,0
51,clueweb09-en0074-85-09281,7.89677864866455,0
51,clueweb09-en0038-51-33790,7.89603743393184,0
51,clueweb09-en0044-35-31523,7.89597632897731,0
51,clueweb09-en0048-91-25551,7.89592522845939,0
51,clueweb09-en0120-81-15026,7.89514700045843,2
51,clueweb09-en0078-12-42163,7.89482968819972,0
51,clueweb09-en0091-66-45121,7.89410855616809,1
51,clueweb09-en0020-78-18382,7.89383508352455,0
51,clueweb09-en0096-98-02610,7.89343236308503,0
51,clueweb09-en0118-63-21266,7.8932126377243,0
51,clueweb09-en0049-99-16318,7.89263417199429,0
51,clueweb09-en0009-75-38683,7.89179916040546,1
51,clueweb09-en0090-58-31563,7.89153752464569,0
51,clueweb09-en0104-24-21061,7.89137873397544,0
51,clueweb09-en0051-35-12946,7.89133618184671,0
51,clueweb09-en0064-88-05680,7.89033483032566,0
51,clueweb09-en0078-44-34862,7.8891716938476,0
51,clueweb09-en0066-64-23728,7.88737862201549,0
51,clueweb09-en0129-97-43220,7.8873638215464,0
51,clueweb09-en0090-05-38713,7.88661615909666,0
51,clueweb09-en0033-86-32887,7.88644706770863,0
51,clueweb09-en0071-54-15583,7.88626946822855,0
51,clueweb09-en0030-65-32869,7.88455574253913,1
51,clueweb09-en0129-83-31461,7.88315466898743,0
51,clueweb09-en0023-02-18151,7.88214753874106,0
51,clueweb09-en0026-67-31530,7.88187653927294,0
51,clueweb09-en0095-42-42928,7.88056160239419,0
51,clueweb09-en0078-23-15686,7.88052420911454,0
51,clueweb09-en0034-01-25204,7.87985710441304,0
51,clueweb09-en0014-05-18585,7.87975133494152,0
51,clueweb09-en0008-96-11286,7.87924054836937,0
51,clueweb09-en0100-80-12547,7.87834411381143,0
51,clueweb09-en0054-86-42536,7.87748587935513,0
51,clueweb09-en0023-20-21907,7.87624296805363,0
51,clueweb09-en0064-82-05904,7.87456732031188,0
51,clueweb09-en0036-51-32214,7.87392616861972,0
51,clueweb09-en0050-82-33349,7.87283601423393,0
51,clueweb09-en0092-37-30641,7.87279681967906,0
51,clueweb09-en0027-66-06053,7.8724868022008,0
51,clueweb09-en0045-81-05750,7.87209090518169,0
51,clueweb09-en0087-59-07073,7.87136798190288,0
51,clueweb09-en0053-93-33803,7.87103067992827,0
51,clueweb09-en0052-07-26274,7.87081519744141,0
51,clueweb09-en0064-38-25322,7.87055078405084,0
51,clueweb09-en0038-56-12717,7.87011636881697,0
51,clueweb09-en0023-02-18163,7.87011457919378,0
51,clueweb09-en0047-93-43048,7.86978207877395,0
51,clueweb09-en0125-29-02981,7.86943201506985,0
51,clueweb09-en0027-66-06057,7.86896831232152,0
51,clueweb09-en0030-65-32907,7.86887377380785,0
51,clueweb09-en0131-08-02622,7.86885690008956,0
51,clueweb09-en0021-88-37019,7.86871064685506,0
51,clueweb09-en0117-59-17969,7.86809954955711,0
51,clueweb09-en0003-93-25578,7.86797511598914,0
51,clueweb09-en0124-17-22386,7.86776172651161,0
51,clueweb09-en0133-98-40356,7.86754013899643,0
51,clueweb09-en0026-77-09305,7.8673328721406,0
51,clueweb09-en0019-91-05346,7.8673328721406,0
51,clueweb09-en0044-73-24018,7.86729139768317,0
51,clueweb09-en0091-48-01974,7.86720468551992,0
51,clueweb09-en0024-32-34292,7.86653697899098,0
51,clueweb09-en0074-52-04974,7.86607907177132,0
51,clueweb09-en0045-88-31097,7.86607907177132,0
51,clueweb09-en0114-32-19011,7.86555409430761,0
51,clueweb09-en0080-79-14164,7.86547300798253,0
51,clueweb09-en0065-55-46898,7.86464415010176,0
51,clueweb09-en0034-01-25390,7.86377188034767,0
