topic,doc,score,rel
51,clueweb09-en0016-99-33090,92.5373,1
51,clueweb09-en0103-79-34893,92.5373,0
51,clueweb09-en0127-64-13172,92.5373,0
51,clueweb09-en0073-29-08042,92.5373,0
51,clueweb09-en0068-21-25389,92.5373,0
51,clueweb09-en0078-17-20055,92.5373,1
51,clueweb09-en0011-10-04505,92.5373,1
51,clueweb09-en0127-36-17848,92.5373,0
51,clueweb09-en0107-44-20732,92.5373,0
51,clueweb09-en0007-81-08143,92.5373,1
51,clueweb09-en0051-64-14083,92.5373,1
51,clueweb09-en0047-29-06768,92.5373,1
51,clueweb09-en0050-57-44277,92.5373,0
51,clueweb09-en0050-44-03519,92.5373,1
51,clueweb09-en0106-21-40292,92.5373,1
51,clueweb09-en0066-64-23708,92.5373,0
51,clueweb09-en0016-19-24681,92.5373,2
51,clueweb09-en0121-39-03007,92.5373,0
51,clueweb09-en0001-69-21592,92.5373,0
51,clueweb09-en0120-94-10705,92.5373,2
51,clueweb09-en0107-44-20738,92.5373,0
51,clueweb09-en0108-68-00886,92.5373,0
51,clueweb09-en0129-39-36971,92.5373,0
51,clueweb09-en0011-41-17254,92.5373,0
51,clueweb09-en0054-07-27974,92.5373,0
51,clueweb09-en0062-38-24708,92.5373,0
51,clueweb09-en0054-79-13017,92.5373,1
51,clueweb09-en0038-43-20950,92.5373,2
51,clueweb09-en0040-08-35086,92.5373,2
51,clueweb09-en0007-89-20413,92.5373,1
51,clueweb09-en0064-11-05010,92.5373,0
51,clueweb09-en0008-43-16164,92.5373,3
51,clueweb09-en0127-57-13117,92.5373,0
51,clueweb09-en0050-30-29300,92.5373,0
51,clueweb09-en0092-52-27032,92.5373,0
51,clueweb09-en0064-82-05884,92.5373,0
51,clueweb09-en0067-87-40849,92.5373,0
51,clueweb09-en0079-28-30175,92.5373,0
51,clueweb09-en0066-64-23728,92.5373,0
51,clueweb09-en0036-23-32225,92.5373,0
51,clueweb09-en0090-46-20204,92.5373,0
51,clueweb09-en0061-44-14819,92.5373,0
51,clueweb09-en0007-89-20264,92.5373,1
51,clueweb09-en0004-77-30624,92.5373,1
51,clueweb09-en0120-52-22426,92.5373,0
51,clueweb09-en0081-58-20053,92.5373,0
51,clueweb09-en0123-50-27074,92.5373,2
51,clueweb09-en0053-46-15864,92.5373,0
51,clueweb09-en0106-19-25038,92.5373,0
51,clueweb09-en0031-74-33549,92.5373,0
51,clueweb09-en0030-21-36155,92.5373,0
51,clueweb09-en0128-12-18639,92.5373,2
51,clueweb09-en0037-69-19022,92.5373,0
51,clueweb09-en0071-78-16632,92.5373,0
51,clueweb09-en0072-07-13393,92.5373,0
51,clueweb09-en0075-12-17547,92.5373,0
51,clueweb09-en0021-13-00380,92.5373,0
51,clueweb09-en0096-53-37947,92.5373,1
51,clueweb09-en0108-11-45302,92.5373,0
51,clueweb09-en0016-57-25039,92.5373,0
51,clueweb09-en0080-33-37924,92.5373,1
51,clueweb09-en0040-80-21355,92.5373,0
51,clueweb09-en0055-73-10252,92.5373,0
51,clueweb09-en0022-45-17785,92.5373,0
51,clueweb09-en0105-35-15798,92.5373,0
51,clueweb09-en0036-40-12086,92.5373,2
51,clueweb09-en0036-55-22970,92.5373,0
51,clueweb09-en0080-73-04947,92.5373,0
51,clueweb09-en0079-21-09587,92.5373,0
51,clueweb09-en0051-02-15652,92.5373,0
51,clueweb09-en0100-57-34214,92.5373,0
51,clueweb09-en0115-93-04956,92.5373,0
51,clueweb09-en0016-79-25759,92.5373,2
51,clueweb09-en0083-84-35886,92.5373,0
51,clueweb09-en0039-90-34474,92.5373,0
51,clueweb09-en0038-51-33785,92.5373,3
51,clueweb09-en0079-90-16212,92.5373,0
51,clueweb09-en0120-37-37536,92.5373,0
51,clueweb09-en0087-86-33456,92.5373,0
51,clueweb09-en0063-30-04579,92.5373,0
51,clueweb09-en0066-76-16893,92.5373,0
51,clueweb09-en0011-41-17250,92.5373,0
51,clueweb09-en0030-21-36142,92.5373,0
51,clueweb09-en0022-96-17249,92.5373,0
51,clueweb09-en0076-52-27078,92.5373,1
51,clueweb09-en0065-35-06548,92.5373,0
51,clueweb09-en0007-09-25334,92.4242,0
51,clueweb09-en0067-24-07677,92.4242,0
51,clueweb09-en0040-49-22900,92.4242,0
51,clueweb09-en0051-81-22847,92.4242,0
51,clueweb09-en0068-29-19056,92.4242,0
51,clueweb09-en0001-93-23513,92.4242,0
51,clueweb09-en0093-41-24580,92.4242,0
51,clueweb09-en0033-93-33770,92.4242,0
51,clueweb09-en0082-89-42932,92.4242,0
51,clueweb09-en0107-06-12680,92.4242,0
51,clueweb09-en0007-43-29412,92.4242,0
51,clueweb09-en0036-44-32139,92.4242,0
51,clueweb09-en0037-54-02565,92.4242,0
51,clueweb09-en0106-35-32258,92.4242,0
51,clueweb09-en0079-83-16094,92.4242,0
51,clueweb09-en0079-24-35857,92.4242,0
51,clueweb09-en0114-37-33842,88.8059,0
51,clueweb09-en0044-59-11075,88.8059,0
51,clueweb09-en0093-06-11125,88.8059,0
51,clueweb09-en0110-70-03235,88.8059,0
51,clueweb09-en0026-73-34648,88.8059,0
51,clueweb09-en0100-80-12547,88.8059,0
51,clueweb09-en0022-63-00859,88.8059,0
51,clueweb09-en0050-68-38202,88.8059,3
51,clueweb09-en0066-90-29245,88.8059,0
51,clueweb09-en0048-83-24071,88.8059,0
51,clueweb09-en0026-73-34647,88.8059,0
51,clueweb09-en0078-60-24772,88.8059,0
51,clueweb09-en0098-05-20216,88.8059,0
51,clueweb09-en0051-06-34800,88.8059,0
51,clueweb09-en0121-10-00868,88.8059,0
51,clueweb09-en0064-15-31763,88.8059,0
51,clueweb09-en0059-48-04967,88.8059,0
51,clueweb09-en0132-03-40685,88.8059,0
51,clueweb09-en0128-56-29849,88.8059,0
51,clueweb09-en0071-25-15224,88.8059,0
51,clueweb09-en0104-69-27691,88.8059,0
51,clueweb09-en0093-70-10278,88.8059,0
51,clueweb09-en0035-67-18970,88.8059,0
51,clueweb09-en0057-25-16786,88.8059,0
51,clueweb09-en0023-20-21909,88.8059,0
51,clueweb09-en0011-41-17214,88.8059,1
51,clueweb09-en0051-72-06213,88.8059,0
51,clueweb09-en0060-87-20845,88.8059,0
51,clueweb09-en0082-00-15259,88.8059,1
51,clueweb09-en0094-57-13057,88.8059,0
51,clueweb09-en0006-67-29605,88.8059,0
51,clueweb09-en0054-25-04204,88.8059,0
51,clueweb09-en0079-36-24865,88.8059,0
51,clueweb09-en0089-13-26936,88.8059,0
51,clueweb09-en0001-80-06127,88.8059,0
51,clueweb09-en0114-37-05420,88.8059,0
51,clueweb09-en0035-51-31220,88.8059,0
51,clueweb09-en0035-25-12676,88.8059,0
51,clueweb09-en0106-34-24436,88.8059,0
51,clueweb09-en0079-71-20258,88.8059,0
51,clueweb09-en0096-00-30456,88.8059,0
51,clueweb09-en0063-92-34414,88.8059,0
51,clueweb09-en0031-77-00213,88.8059,0
51,clueweb09-en0118-81-22989,88.8059,0
51,clueweb09-en0035-63-24721,88.8059,0
51,clueweb09-en0022-96-17246,88.4615,0
51,clueweb09-en0074-03-38337,88.4615,0
51,clueweb09-en0051-81-22848,88.4615,0
51,clueweb09-en0091-66-45123,88.4615,0
51,clueweb09-en0017-50-31664,88.4615,0
51,clueweb09-en0085-15-14949,88.4615,0
51,clueweb09-en0109-97-20960,88.4615,0
51,clueweb09-en0050-40-38729,88.4615,0
51,clueweb09-en0038-13-07978,88.4615,0
51,clueweb09-en0079-71-20257,88.4615,0
51,clueweb09-en0002-79-23132,88.4615,0
51,clueweb09-en0117-96-23425,88.4615,0
51,clueweb09-en0051-81-22852,88.4615,0
51,clueweb09-en0127-07-28017,88.4615,0
51,clueweb09-en0049-05-07862,84.9615,0
51,clueweb09-en0104-48-33315,84.9615,0
51,clueweb09-en0106-06-29758,84.9615,0
51,clueweb09-en0081-34-22042,84.9615,0
51,clueweb09-en0110-34-07334,84.9615,0
51,clueweb09-en0068-85-32209,84.9615,0
51,clueweb09-en0051-28-15677,84.9615,0
51,clueweb09-en0133-98-40360,84.9615,0
51,clueweb09-en0120-94-10707,84.9615,0
51,clueweb09-en0089-13-26946,84.9615,0
51,clueweb09-en0094-60-40971,84.9615,1
51,clueweb09-en0050-61-12341,84.9615,0
51,clueweb09-en0081-53-14707,84.9615,0
51,clueweb09-en0126-04-33838,84.9615,0
51,clueweb09-en0007-51-16652,84.9615,0
51,clueweb09-en0121-49-04533,84.9615,0
51,clueweb09-en0008-58-38476,84.9615,0
51,clueweb09-en0092-07-26215,84.9615,0
51,clueweb09-en0012-11-31874,84.9615,0
51,clueweb09-en0033-86-17080,84.9615,0
51,clueweb09-en0051-72-06212,84.9615,0
51,clueweb09-en0047-72-21938,84.9615,0
51,clueweb09-en0116-88-12143,84.9615,0
51,clueweb09-en0133-29-19711,84.9615,0
51,clueweb09-en0107-56-25382,84.9615,0
51,clueweb09-en0047-29-06772,84.9615,0
51,clueweb09-en0040-02-21138,84.9615,0
51,clueweb09-en0037-63-04367,84.9615,0
51,clueweb09-en0087-19-04819,84.9615,0
51,clueweb09-en0122-95-22617,84.9615,0
51,clueweb09-en0133-77-37288,84.9615,0
51,clueweb09-en0011-41-17251,84.8485,0
51,clueweb09-en0066-60-35122,84.8485,0
51,clueweb09-en0101-27-29755,84.8485,0
51,clueweb09-en0016-57-25149,84.8485,0
51,clueweb09-en0124-08-22719,84.8485,0
51,clueweb09-en0053-93-33803,84.8485,0
51,clueweb09-en0011-41-17273,84.8485,0
51,clueweb09-en0092-00-02992,84.8485,0
51,clueweb09-en0067-02-25298,84.8485,0
51,clueweb09-en0009-75-38683,84.8485,1
51,clueweb09-en0131-33-24383,84.8485,0
51,clueweb09-en0006-78-11502,84.8485,0
51,clueweb09-en0021-76-41289,84.8485,1
51,clueweb09-en0050-32-38872,84.8485,0
51,clueweb09-en0010-40-24957,84.8485,0
51,clueweb09-en0026-67-32095,84.8485,0
51,clueweb09-en0049-16-41356,84.8485,0
51,clueweb09-en0043-58-07855,84.8485,0
51,clueweb09-en0025-28-05005,84.8485,1
51,clueweb09-en0026-73-34652,84.8485,0
51,clueweb09-en0016-87-07931,84.8485,0
51,clueweb09-en0041-30-31840,84.8485,0
51,clueweb09-en0015-82-30254,84.8485,0
51,clueweb09-en0115-78-11610,84.8485,0
51,clueweb09-en0078-83-13305,84.8485,1
51,clueweb09-en0012-22-02948,84.8485,2
51,clueweb09-en0015-88-29735,84.8485,0
51,clueweb09-en0004-36-39733,84.8485,1
51,clueweb09-en0076-28-31522,84.8485,0
51,clueweb09-en0079-14-22052,84.8485,0
51,clueweb09-en0131-11-59033,84.8485,0
51,clueweb09-en0025-82-09111,84.8485,0
51,clueweb09-en0011-41-17189,84.8485,0
51,clueweb09-en0066-06-31260,84.8485,0
51,clueweb09-en0039-19-17541,84.8485,0
51,clueweb09-en0022-62-24465,84.8485,0
51,clueweb09-en0052-99-04158,84.8485,0
51,clueweb09-en0048-77-37637,84.8485,0
51,clueweb09-en0038-85-01412,84.8485,0
51,clueweb09-en0109-09-01933,84.8485,0
51,clueweb09-en0033-54-27070,84.8485,0
51,clueweb09-en0100-74-27492,84.8485,0
51,clueweb09-en0010-85-28651,84.8485,0
51,clueweb09-en0067-38-03161,84.8485,0
51,clueweb09-en0004-16-06254,84.8485,0
51,clueweb09-en0127-10-06510,84.8485,0
51,clueweb09-en0050-05-02420,84.8485,0
51,clueweb09-en0008-56-28635,84.8485,0
51,clueweb09-en0030-65-32907,84.8485,0
51,clueweb09-en0076-11-21474,84.8485,0
51,clueweb09-en0123-38-00961,84.8485,0
51,clueweb09-en0120-77-22022,84.8485,0
51,clueweb09-en0044-36-18666,84.8485,0
51,clueweb09-en0093-79-17395,84.8485,0
51,clueweb09-en0132-05-05612,84.8485,0
51,clueweb09-en0036-73-05348,84.8485,0
51,clueweb09-en0133-90-15067,84.8485,2
51,clueweb09-en0000-82-32505,84.8485,0
51,clueweb09-en0107-51-04047,84.8485,0
51,clueweb09-en0030-65-32974,84.8485,0
51,clueweb09-en0089-13-26934,84.8485,0
51,clueweb09-en0068-75-35570,84.8485,0
51,clueweb09-en0053-99-10227,84.8485,0
51,clueweb09-en0011-39-20427,84.8485,0
51,clueweb09-en0010-49-39026,84.8485,0
51,clueweb09-en0047-29-06793,84.8485,0
51,clueweb09-en0087-14-08296,84.8485,0
51,clueweb09-en0061-44-14823,84.8485,0
51,clueweb09-en0090-37-41587,84.8485,0
51,clueweb09-en0005-19-11234,84.8485,1
51,clueweb09-en0064-00-40512,84.8485,0
51,clueweb09-en0119-55-33031,84.8485,0
51,clueweb09-en0030-00-31286,84.8485,0
51,clueweb09-enwp01-56-17036,84.8485,1
51,clueweb09-en0023-66-30992,84.8485,0
51,clueweb09-en0049-82-36050,84.8485,0
51,clueweb09-en0037-62-16225,84.8485,0
51,clueweb09-en0054-86-42538,84.8485,0
51,clueweb09-en0076-52-27039,84.8485,0
51,clueweb09-en0092-65-01787,84.8485,0
51,clueweb09-en0063-62-41538,84.8485,0
51,clueweb09-en0123-63-10928,84.8485,0
51,clueweb09-en0062-59-17622,84.8485,0
51,clueweb09-en0050-82-33349,84.8485,0
51,clueweb09-en0033-86-32886,84.8485,0
51,clueweb09-en0007-17-32780,84.8485,1
51,clueweb09-en0046-65-09964,84.8485,0
51,clueweb09-en0061-44-14826,84.8485,0
51,clueweb09-en0039-47-34104,84.8485,0
51,clueweb09-en0037-63-04368,84.8485,0
51,clueweb09-en0029-96-05585,84.8485,0
51,clueweb09-en0093-38-42618,84.8485,0
51,clueweb09-en0031-27-00082,84.8485,0
51,clueweb09-en0011-41-17215,84.8485,0
51,clueweb09-en0026-83-38388,84.8485,0
51,clueweb09-en0045-03-03661,84.8485,0
51,clueweb09-en0008-66-10870,84.8485,0
51,clueweb09-en0026-83-38386,84.8485,2
51,clueweb09-en0033-54-27024,84.8485,0
51,clueweb09-en0095-42-42927,84.8485,0
51,clueweb09-en0062-75-09155,84.8485,0
51,clueweb09-en0074-52-04974,84.8485,0
51,clueweb09-en0026-77-09314,84.8485,0
51,clueweb09-en0104-90-15661,84.8485,0
51,clueweb09-en0075-12-17554,84.8485,0
51,clueweb09-enwp00-24-05847,84.8485,1
51,clueweb09-en0074-24-36487,84.8485,0
51,clueweb09-en0051-50-02307,84.8485,0
51,clueweb09-en0065-27-19468,84.8485,0
51,clueweb09-en0026-73-34651,84.8485,0
51,clueweb09-en0071-78-16633,84.8485,0
51,clueweb09-en0104-24-21061,84.8485,0
51,clueweb09-enwp01-55-06136,84.8485,1
51,clueweb09-en0056-06-19243,84.8485,0
51,clueweb09-en0022-51-24259,84.8485,0
51,clueweb09-en0064-76-35908,84.8485,0
51,clueweb09-en0061-44-14806,84.8485,0
51,clueweb09-en0122-32-32342,84.8485,0
51,clueweb09-en0106-56-31009,84.8485,0
51,clueweb09-en0103-88-25343,84.8485,0
51,clueweb09-en0075-12-17552,84.8485,0
51,clueweb09-en0108-00-09996,84.8485,0
51,clueweb09-en0040-02-21140,84.8485,0
51,clueweb09-en0087-14-08297,84.8485,0
51,clueweb09-en0097-15-08336,84.8485,1
51,clueweb09-en0038-04-00030,84.8485,0
51,clueweb09-en0086-83-16622,84.8485,0
51,clueweb09-en0090-35-36789,84.8485,0
51,clueweb09-en0113-17-29177,84.8485,0
51,clueweb09-en0065-71-15445,84.8485,0
51,clueweb09-en0117-68-36215,84.8485,0
51,clueweb09-en0011-69-21571,84.8485,1
51,clueweb09-en0064-76-35909,84.8485,0
51,clueweb09-en0109-64-24481,84.8485,0
51,clueweb09-en0061-44-14818,84.8485,0
51,clueweb09-en0035-81-01058,84.8485,0
51,clueweb09-en0060-71-23491,84.8485,0
51,clueweb09-en0038-03-40393,84.8485,0
51,clueweb09-en0023-02-18143,84.8485,0
51,clueweb09-en0100-25-36132,84.8485,0
51,clueweb09-en0008-66-10852,84.8485,1
51,clueweb09-en0132-03-40684,84.8485,0
51,clueweb09-en0010-49-39017,84.8485,0
51,clueweb09-en0036-38-37381,84.8485,0
51,clueweb09-en0064-82-05904,84.8485,0
51,clueweb09-enwp00-95-17841,84.8485,1
51,clueweb09-en0039-48-25339,84.8485,0
51,clueweb09-en0130-86-01685,84.8485,0
51,clueweb09-en0081-10-34949,84.8485,0
51,clueweb09-en0011-56-07362,84.8485,0
51,clueweb09-en0020-88-12550,84.8485,0
51,clueweb09-en0121-51-45856,84.8485,0
51,clueweb09-en0122-72-02052,84.8485,0
51,clueweb09-en0052-96-14747,84.8485,0
51,clueweb09-en0011-41-17278,84.8485,1
51,clueweb09-en0064-88-05680,84.8485,0
51,clueweb09-en0036-23-32226,84.8485,0
51,clueweb09-en0017-29-07887,84.8485,0
51,clueweb09-en0039-00-12714,84.8485,0
51,clueweb09-en0094-19-16847,84.8485,0
51,clueweb09-en0049-63-02762,84.8485,0
51,clueweb09-en0026-77-09294,84.8485,0
51,clueweb09-en0096-98-02611,84.8485,0
51,clueweb09-en0040-67-41179,84.8485,0
51,clueweb09-en0062-82-09382,84.8485,0
51,clueweb09-en0107-18-10726,84.8485,0
51,clueweb09-en0087-64-09275,84.8485,1
51,clueweb09-en0019-60-23043,84.8485,0
51,clueweb09-en0037-01-12634,84.8485,0
51,clueweb09-en0052-07-26274,84.8485,0
51,clueweb09-en0016-15-27350,84.8485,0
51,clueweb09-en0082-00-15266,84.8485,0
51,clueweb09-en0077-64-26022,84.8485,0
51,clueweb09-en0061-23-16571,84.8485,0
51,clueweb09-en0036-38-37382,84.8485,0
51,clueweb09-en0026-86-35021,84.8485,0
51,clueweb09-en0094-60-40973,84.8485,0
51,clueweb09-en0017-27-21254,84.8485,0
51,clueweb09-en0079-11-11014,84.8485,0
51,clueweb09-en0078-25-12064,84.8485,0
51,clueweb09-en0132-87-05430,84.8485,0
51,clueweb09-en0126-44-13172,84.8485,0
51,clueweb09-en0038-56-12782,84.8485,0
51,clueweb09-en0126-52-14430,84.8485,0
51,clueweb09-en0133-34-10330,84.8485,0
51,clueweb09-en0121-40-13210,84.8485,0
51,clueweb09-en0077-98-35575,84.8485,1
51,clueweb09-en0057-78-14333,84.8485,0
51,clueweb09-en0026-77-09311,84.8485,0
51,clueweb09-en0039-48-25340,84.8485,0
51,clueweb09-en0061-44-14790,84.8485,0
51,clueweb09-en0106-30-06552,84.8485,0
51,clueweb09-en0023-89-00787,84.8485,0
51,clueweb09-en0026-83-38391,84.8485,0
51,clueweb09-en0016-87-09510,84.8485,0
51,clueweb09-enwp02-19-00937,84.8485,1
51,clueweb09-en0120-91-34703,84.8485,0
51,clueweb09-en0051-81-22849,84.8485,0
51,clueweb09-en0082-48-16370,84.8485,0
51,clueweb09-en0009-22-08986,84.8485,0
51,clueweb09-en0051-88-01744,84.8485,0
51,clueweb09-en0068-38-14369,84.8485,0
51,clueweb09-en0106-17-22664,84.8485,0
51,clueweb09-en0054-66-39067,84.8485,0
51,clueweb09-en0040-44-31947,84.8485,0
51,clueweb09-en0096-98-02616,84.8485,0
51,clueweb09-en0106-31-15801,84.8485,0
51,clueweb09-en0080-95-08189,84.8485,0
51,clueweb09-en0037-99-12790,84.8485,0
51,clueweb09-en0001-41-17450,84.8485,0
51,clueweb09-en0045-88-31097,84.8485,0
51,clueweb09-en0047-29-06777,84.8485,0
51,clueweb09-en0052-90-01900,84.8485,0
51,clueweb09-en0064-75-27627,84.8485,0
51,clueweb09-en0096-98-02610,84.8485,0
51,clueweb09-en0031-27-00083,84.8485,0
51,clueweb09-en0047-29-06794,84.8485,0
51,clueweb09-en0038-12-20549,84.8485,0
51,clueweb09-en0104-69-28856,84.8485,0
51,clueweb09-en0023-02-18152,84.8485,0
51,clueweb09-en0065-20-33465,84.8485,0
51,clueweb09-en0095-42-42928,84.8485,0
51,clueweb09-en0067-21-04842,84.8485,0
51,clueweb09-en0094-19-16845,84.8485,0
51,clueweb09-en0008-73-10201,84.8485,0
51,clueweb09-en0080-95-08188,84.8485,0
51,clueweb09-en0015-82-30256,84.8485,0
51,clueweb09-en0040-08-35085,84.8485,0
51,clueweb09-en0072-32-29430,84.8485,1
51,clueweb09-en0079-44-36004,84.8485,0
51,clueweb09-en0079-63-37807,84.8485,0
51,clueweb09-en0065-41-42683,84.8485,0
51,clueweb09-en0061-44-14791,84.8485,1
51,clueweb09-en0117-79-26721,84.8485,0
51,clueweb09-en0107-75-39258,84.8485,0
51,clueweb09-en0008-32-08511,84.8485,1
51,clueweb09-en0036-51-32214,84.8485,0
51,clueweb09-en0049-16-41359,84.8485,0
51,clueweb09-enwp00-27-06293,84.8485,1
51,clueweb09-en0131-62-37781,84.8485,0
51,clueweb09-en0064-75-27628,84.8485,0
51,clueweb09-en0010-30-03927,84.8485,0
51,clueweb09-en0038-51-33782,84.8485,0
51,clueweb09-en0063-62-41541,84.8485,0
51,clueweb09-enwp00-93-16535,84.8485,1
51,clueweb09-enwp00-23-05499,84.8485,1
51,clueweb09-en0108-56-28173,84.8485,0
51,clueweb09-en0065-93-03294,84.8485,0
51,clueweb09-en0104-83-22449,84.8485,0
51,clueweb09-en0010-49-39016,84.8485,0
51,clueweb09-enwp00-31-05923,84.8485,1
51,clueweb09-en0079-45-04582,84.8485,1
51,clueweb09-en0023-89-00788,84.8485,0
51,clueweb09-en0023-79-35067,84.8485,0
51,clueweb09-en0012-06-30927,84.8485,0
51,clueweb09-en0019-34-06707,84.8485,0
51,clueweb09-en0038-56-12863,84.8485,0
51,clueweb09-en0114-32-19011,84.8485,0
51,clueweb09-en0064-31-27644,84.8485,1
51,clueweb09-en0081-93-04970,84.8485,0
51,clueweb09-en0089-28-26788,84.8485,0
51,clueweb09-en0110-54-19167,84.8485,0
51,clueweb09-en0046-17-15386,84.8485,0
51,clueweb09-en0065-55-46898,84.8485,0
51,clueweb09-en0017-29-07888,84.8485,0
51,clueweb09-en0064-45-34404,84.8485,0
51,clueweb09-en0008-48-14929,84.8485,0
51,clueweb09-en0064-16-36155,84.8485,0
51,clueweb09-en0036-39-10203,84.8485,0
51,clueweb09-en0079-24-36029,84.8485,0
51,clueweb09-en0019-91-05357,84.8485,0
51,clueweb09-en0037-01-12635,84.8485,0
51,clueweb09-en0012-22-02947,84.8485,0
51,clueweb09-en0011-41-17207,84.8485,2
51,clueweb09-en0093-25-09218,84.8485,0
51,clueweb09-en0064-93-30916,84.8485,0
51,clueweb09-en0006-61-04354,84.8485,2
51,clueweb09-en0023-20-21907,84.8485,0
51,clueweb09-en0010-34-43663,84.8485,0
51,clueweb09-en0121-39-03068,84.8485,0
51,clueweb09-en0039-87-14515,84.8485,0
51,clueweb09-en0081-17-00695,84.8485,0
51,clueweb09-en0079-65-27268,84.8485,0
51,clueweb09-en0120-12-29548,84.8485,0
51,clueweb09-en0028-39-31740,84.8485,0
51,clueweb09-en0048-89-11875,84.8485,0
51,clueweb09-en0068-41-05403,84.8485,0
51,clueweb09-en0124-38-23986,84.8485,0
51,clueweb09-en0048-91-25551,84.8485,0
51,clueweb09-en0038-56-12700,84.8485,0
51,clueweb09-en0007-89-20284,84.8485,1
51,clueweb09-en0099-26-08044,84.8485,0
51,clueweb09-en0016-57-25102,84.8485,1
51,clueweb09-en0067-38-03159,84.8485,0
51,clueweb09-en0078-98-12207,84.8485,0
51,clueweb09-en0090-37-41599,84.8485,0
51,clueweb09-en0034-30-34462,84.8485,0
51,clueweb09-en0061-44-14824,84.8485,0
51,clueweb09-en0026-77-09289,84.8485,0
51,clueweb09-en0023-02-18163,84.8485,0
51,clueweb09-en0037-57-28795,84.8485,0
51,clueweb09-en0076-05-41363,84.8485,0
51,clueweb09-en0003-03-11411,84.8485,1
51,clueweb09-en0122-58-28958,84.8485,0
51,clueweb09-en0036-84-23133,84.8485,0
51,clueweb09-en0109-30-31120,84.8485,0
51,clueweb09-en0063-63-01987,84.8485,0
51,clueweb09-en0076-49-38197,84.8485,0
51,clueweb09-en0038-51-33790,84.8485,0
51,clueweb09-en0072-48-15017,84.8485,0
51,clueweb09-en0133-29-05476,84.8485,0
51,clueweb09-en0118-81-22991,84.8485,0
51,clueweb09-en0066-35-05535,84.8485,0
51,clueweb09-en0011-41-17252,84.8485,0
51,clueweb09-en0015-01-03040,84.8485,0
51,clueweb09-enwp00-23-05500,84.8485,1
51,clueweb09-en0109-69-08419,84.8485,0
51,clueweb09-en0022-86-09605,84.8485,0
51,clueweb09-en0115-16-35946,84.8485,0
51,clueweb09-en0081-16-07931,84.8485,0
51,clueweb09-en0051-36-09236,84.8485,0
51,clueweb09-en0025-28-05003,84.8485,0
51,clueweb09-en0089-13-26931,84.8485,0
51,clueweb09-en0036-48-05123,84.8485,0
51,clueweb09-en0076-23-40594,84.8485,0
51,clueweb09-en0074-85-09281,84.8485,0
51,clueweb09-en0019-87-14900,84.8485,0
51,clueweb09-en0049-08-08526,84.8485,0
51,clueweb09-en0008-66-10855,84.8485,0
51,clueweb09-en0087-59-07076,84.8485,0
51,clueweb09-en0076-23-40592,84.8485,1
51,clueweb09-en0092-27-31483,84.8485,0
51,clueweb09-en0090-58-31563,84.8485,0
51,clueweb09-en0059-99-07306,84.8485,0
51,clueweb09-en0079-90-02304,84.8485,0
51,clueweb09-en0040-02-21157,84.8485,0
51,clueweb09-en0049-16-41422,84.8485,0
51,clueweb09-en0127-46-00948,84.8485,0
51,clueweb09-en0088-25-05793,84.8485,0
51,clueweb09-en0121-64-12971,84.8485,0
51,clueweb09-en0002-05-26045,84.8485,0
51,clueweb09-en0024-27-23331,84.8485,0
51,clueweb09-en0018-18-37794,84.8485,0
51,clueweb09-en0133-98-40361,84.8485,0
