topic,doc,score,rel
51,clueweb09-en0015-37-04493,-8.72795,0
51,clueweb09-en0004-36-25049,-8.72834,0
51,clueweb09-en0061-44-14831,-8.72853,0
51,clueweb09-en0019-60-23043,-8.73588,0
51,clueweb09-en0093-25-09218,-8.7363,0
51,clueweb09-en0075-12-17528,-8.73942,0
51,clueweb09-en0030-04-11276,-8.73975,0
51,clueweb09-en0022-30-37799,-8.74048,0
51,clueweb09-en0120-94-10705,-8.74068,2
51,clueweb09-en0016-57-25092,-8.74089,1
51,clueweb09-en0034-59-10977,-8.74117,0
51,clueweb09-en0074-24-36487,-8.74189,0
51,clueweb09-en0035-51-31220,-8.74348,0
51,clueweb09-en0053-82-36497,-8.74602,0
51,clueweb09-en0065-55-46898,-8.74701,0
51,clueweb09-en0016-15-27348,-8.74787,0
51,clueweb09-en0120-14-18637,-8.74962,0
51,clueweb09-en0127-46-00948,-8.75061,0
51,clueweb09-en0040-02-21142,-8.7528,0
51,clueweb09-en0036-38-37379,-8.75443,0
51,clueweb09-en0008-66-10855,-8.75706,0
51,clueweb09-en0030-00-31288,-8.76306,0
51,clueweb09-en0031-27-00085,-8.76306,0
51,clueweb09-en0002-44-16527,-8.76803,0
51,clueweb09-en0040-67-41180,-8.76984,0
51,clueweb09-en0031-27-00079,-8.77026,0
51,clueweb09-en0063-62-41541,-8.77169,0
51,clueweb09-en0017-29-07889,-8.77435,0
51,clueweb09-en0007-21-38632,-8.77582,0
51,clueweb09-en0023-89-00783,-8.77598,0
51,clueweb09-en0064-76-35910,-8.77633,0
51,clueweb09-en0049-16-41422,-8.77732,0
51,clueweb09-en0007-57-33727,-8.78179,0
51,clueweb09-en0128-95-10471,-8.7818,0
51,clueweb09-en0131-72-46448,-8.78583,1
51,clueweb09-en0022-17-33767,-8.78648,0
51,clueweb09-en0026-83-38391,-8.78912,0
51,clueweb09-en0024-25-20191,-8.792,1
51,clueweb09-en0011-41-17292,-8.79265,1
51,clueweb09-en0050-88-33847,-8.79591,0
51,clueweb09-en0044-23-25094,-8.79777,0
51,clueweb09-en0095-42-42928,-8.80165,0
51,clueweb09-en0133-71-23355,-8.80187,1
51,clueweb09-en0040-41-33056,-8.80237,0
51,clueweb09-en0049-13-40044,-8.80341,0
51,clueweb09-en0040-08-35093,-8.80396,0
51,clueweb09-en0034-44-13158,-8.80441,0
51,clueweb09-en0026-83-38397,-8.80463,0
51,clueweb09-en0036-51-32214,-8.80537,0
51,clueweb09-en0066-64-23708,-8.80626,0
51,clueweb09-en0011-41-17274,-8.80809,0
51,clueweb09-en0039-87-14511,-8.80885,0
51,clueweb09-en0086-83-16624,-8.81336,0
51,clueweb09-en0067-21-04842,-8.8141,0
51,clueweb09-en0040-08-35100,-8.8144,0
51,clueweb09-en0079-45-04581,-8.81578,0
51,clueweb09-en0050-18-10907,-8.8161,0
51,clueweb09-en0011-41-17271,-8.81749,0
51,clueweb09-en0080-95-08189,-8.81863,0
51,clueweb09-en0075-12-17551,-8.81955,0
51,clueweb09-en0113-17-29177,-8.82125,0
51,clueweb09-en0068-09-28613,-8.82133,0
51,clueweb09-en0091-48-01971,-8.82133,0
51,clueweb09-en0063-80-12714,-8.82226,0
51,clueweb09-en0122-04-07481,-8.8244,0
51,clueweb09-en0051-73-01279,-8.82739,0
51,clueweb09-en0054-66-39067,-8.82827,0
51,clueweb09-en0065-27-19468,-8.82866,0
51,clueweb09-en0030-65-32974,-8.83106,0
51,clueweb09-en0093-01-02053,-8.83143,0
51,clueweb09-en0023-79-35060,-8.83364,0
51,clueweb09-en0001-74-37938,-8.83609,0
51,clueweb09-en0011-41-17189,-8.83667,0
51,clueweb09-en0078-60-24772,-8.83723,0
51,clueweb09-en0065-71-15553,-8.83766,0
51,clueweb09-en0127-97-31858,-8.83845,0
51,clueweb09-enwp01-74-03181,-8.84034,0
51,clueweb09-en0008-96-11286,-8.84301,0
51,clueweb09-en0037-26-16264,-8.84352,0
51,clueweb09-en0050-57-44277,-8.84439,0
51,clueweb09-en0096-53-37947,-8.84527,1
51,clueweb09-en0079-84-25789,-8.84686,1
51,clueweb09-en0017-27-21254,-8.84726,0
51,clueweb09-en0050-82-33349,-8.84759,0
51,clueweb09-en0040-44-31947,-8.84976,0
51,clueweb09-en0132-55-47564,-8.85095,0
51,clueweb09-en0007-83-23277,-8.85118,0
51,clueweb09-en0089-40-24045,-8.85296,0
51,clueweb09-en0011-33-03549,-8.85306,0
51,clueweb09-en0079-55-19687,-8.8534,0
51,clueweb09-en0094-19-16847,-8.85373,0
51,clueweb09-en0120-94-10712,-8.8549,0
51,clueweb09-en0119-55-33031,-8.85835,0
51,clueweb09-en0035-25-12668,-8.85925,0
51,clueweb09-en0066-76-16893,-8.85933,0
51,clueweb09-en0050-30-29300,-8.86162,0
51,clueweb09-en0073-42-03328,-8.86222,0
51,clueweb09-en0096-98-02610,-8.86541,0
51,clueweb09-en0023-29-05484,-8.86726,0
51,clueweb09-en0053-99-10227,-8.86779,0
51,clueweb09-en0036-51-32178,-8.86862,0
51,clueweb09-en0044-73-24018,-8.8699,0
51,clueweb09-en0041-02-18277,-8.87418,0
51,clueweb09-en0024-04-40574,-8.87545,0
51,clueweb09-en0062-54-23193,-8.87713,0
51,clueweb09-en0094-45-26404,-8.87959,0
51,clueweb09-en0021-93-06727,-8.88243,0
51,clueweb09-en0044-76-32519,-8.88396,0
51,clueweb09-en0087-64-09211,-8.88705,0
51,clueweb09-en0078-83-13303,-8.88707,0
51,clueweb09-en0015-78-09813,-8.88991,0
51,clueweb09-en0086-62-30711,-8.89207,0
51,clueweb09-en0114-75-35810,-8.89454,0
51,clueweb09-en0052-89-25539,-8.89732,0
51,clueweb09-en0036-51-32177,-8.89892,0
51,clueweb09-en0043-25-14766,-8.89933,0
51,clueweb09-en0120-94-10711,-8.90251,0
51,clueweb09-en0075-12-17530,-8.9035,0
51,clueweb09-en0006-61-04382,-8.90409,1
51,clueweb09-en0036-99-08239,-8.90449,0
51,clueweb09-en0051-93-34275,-8.90482,0
51,clueweb09-en0094-19-01026,-8.90727,0
51,clueweb09-en0040-67-41181,-8.91021,0
51,clueweb09-en0057-70-14281,-8.91079,0
51,clueweb09-en0090-53-37856,-8.91187,0
51,clueweb09-en0035-25-12700,-8.91238,0
51,clueweb09-en0003-08-28078,-8.91322,0
51,clueweb09-en0030-65-32863,-8.91337,0
51,clueweb09-en0092-26-25838,-8.91478,0
51,clueweb09-en0051-27-12788,-8.91593,0
51,clueweb09-en0132-48-38415,-8.91605,0
51,clueweb09-en0030-65-32907,-8.91744,0
51,clueweb09-en0054-68-16104,-8.92216,0
51,clueweb09-en0086-62-30699,-8.92348,0
51,clueweb09-en0022-59-33996,-8.9236,0
51,clueweb09-en0050-68-38202,-8.9257,3
51,clueweb09-en0085-78-21689,-8.92656,0
51,clueweb09-en0093-32-08658,-8.9287,0
51,clueweb09-en0089-91-34045,-8.92954,0
51,clueweb09-en0025-95-31364,-8.92957,0
51,clueweb09-en0039-91-14735,-8.9309,1
51,clueweb09-en0096-98-02612,-8.93152,0
51,clueweb09-en0091-59-14102,-8.93213,0
51,clueweb09-en0035-85-31411,-8.93472,0
51,clueweb09-en0051-73-11498,-8.93544,0
51,clueweb09-en0086-83-16607,-8.93566,0
51,clueweb09-en0011-41-17187,-8.93661,0
51,clueweb09-en0094-60-40971,-8.93676,1
51,clueweb09-en0007-03-23290,-8.93749,0
51,clueweb09-en0031-27-00086,-8.93986,0
51,clueweb09-en0036-23-32225,-8.94128,0
51,clueweb09-en0008-88-23094,-8.94188,2
51,clueweb09-en0113-17-29179,-8.94389,0
51,clueweb09-en0026-73-34651,-8.94509,0
51,clueweb09-en0035-64-05309,-8.94605,0
51,clueweb09-en0062-38-24708,-8.94647,0
51,clueweb09-en0030-65-32971,-8.9467,0
51,clueweb09-en0011-41-17215,-8.94915,0
51,clueweb09-en0031-74-33551,-8.95078,0
51,clueweb09-en0064-76-35911,-8.95194,0
51,clueweb09-en0006-46-11540,-8.95303,0
51,clueweb09-en0124-22-12054,-8.95352,0
51,clueweb09-en0062-64-19276,-8.95623,0
51,clueweb09-en0131-86-44213,-8.96009,0
51,clueweb09-en0100-25-36132,-8.96028,0
51,clueweb09-en0011-41-17219,-8.96392,0
51,clueweb09-en0082-42-10572,-8.96887,0
51,clueweb09-en0061-79-24808,-8.97071,0
51,clueweb09-en0089-13-26949,-8.97123,0
51,clueweb09-en0012-22-02943,-8.97147,0
51,clueweb09-en0089-13-26934,-8.97282,0
51,clueweb09-en0113-17-29180,-8.97321,0
51,clueweb09-en0019-91-05338,-8.97346,0
51,clueweb09-en0011-47-31334,-8.97435,0
51,clueweb09-en0068-21-25389,-8.97735,0
51,clueweb09-en0038-85-01412,-8.97938,0
51,clueweb09-en0104-11-12996,-8.9799,0
51,clueweb09-en0033-70-26839,-8.98039,0
51,clueweb09-en0131-11-59033,-8.98149,0
51,clueweb09-en0011-41-17192,-8.98209,0
51,clueweb09-en0080-95-08188,-8.98224,0
51,clueweb09-en0011-41-17273,-8.98339,0
51,clueweb09-en0052-90-01902,-8.98362,0
51,clueweb09-en0051-72-09775,-8.98407,0
51,clueweb09-en0075-12-17535,-8.9847,0
51,clueweb09-en0093-70-10277,-8.98473,0
51,clueweb09-en0052-90-01901,-8.98531,0
51,clueweb09-en0052-96-30710,-8.98535,0
51,clueweb09-en0079-16-21545,-8.98565,0
51,clueweb09-en0106-56-31009,-8.98603,0
51,clueweb09-en0019-91-05342,-8.9879,0
51,clueweb09-en0132-45-18608,-8.98845,0
51,clueweb09-en0038-56-12853,-8.98914,0
51,clueweb09-en0072-48-23885,-8.98922,1
51,clueweb09-en0047-57-29846,-8.98995,0
51,clueweb09-en0011-41-17217,-8.99106,0
51,clueweb09-en0016-57-25102,-8.99125,1
51,clueweb09-en0094-45-26393,-8.99154,0
51,clueweb09-en0086-83-16627,-8.99188,0
51,clueweb09-en0007-81-08143,-8.99206,1
51,clueweb09-en0040-80-21355,-8.99302,0
51,clueweb09-en0061-44-14824,-8.99438,0
51,clueweb09-en0055-17-00024,-8.99636,0
51,clueweb09-en0022-72-07587,-8.99669,1
51,clueweb09-en0040-02-21157,-8.99868,0
51,clueweb09-en0087-59-07076,-8.99963,0
51,clueweb09-en0082-00-15266,-9.00078,0
51,clueweb09-en0127-54-24475,-9.00463,0
51,clueweb09-en0116-20-00247,-9.00541,0
51,clueweb09-en0031-74-33549,-9.0056,0
51,clueweb09-en0026-95-34424,-9.00562,0
51,clueweb09-en0012-10-31574,-9.00563,0
51,clueweb09-en0090-57-14593,-9.00653,0
51,clueweb09-en0050-11-32989,-9.00689,0
51,clueweb09-en0052-90-01910,-9.00706,0
51,clueweb09-en0048-43-05615,-9.00859,0
51,clueweb09-en0099-72-14669,-9.00935,0
51,clueweb09-en0073-04-22215,-9.0117,0
51,clueweb09-en0116-85-07140,-9.01263,0
51,clueweb09-en0086-83-16723,-9.01456,0
51,clueweb09-en0038-12-20549,-9.01474,0
51,clueweb09-en0094-60-40974,-9.01509,0
51,clueweb09-en0063-62-41437,-9.01541,0
51,clueweb09-en0037-01-13522,-9.0155,0
51,clueweb09-en0030-65-32869,-9.01563,1
51,clueweb09-en0131-43-41284,-9.01634,0
51,clueweb09-en0050-05-02420,-9.01949,0
51,clueweb09-en0045-81-05750,-9.02025,0
51,clueweb09-en0025-50-41545,-9.02058,0
51,clueweb09-en0007-38-14854,-9.02157,0
51,clueweb09-en0040-15-27113,-9.02233,0
51,clueweb09-en0011-41-17301,-9.02238,0
51,clueweb09-en0014-00-07085,-9.0233,0
51,clueweb09-en0089-28-26788,-9.02458,0
51,clueweb09-en0112-78-25876,-9.0267,0
51,clueweb09-en0011-41-17281,-9.02685,1
51,clueweb09-en0011-41-17208,-9.02713,0
51,clueweb09-en0132-13-34473,-9.02829,0
51,clueweb09-en0093-38-44234,-9.02848,0
51,clueweb09-en0120-81-15026,-9.02874,2
51,clueweb09-en0112-78-25881,-9.03045,0
51,clueweb09-en0040-02-21158,-9.03069,0
51,clueweb09-en0107-56-25382,-9.03226,0
51,clueweb09-en0059-75-02176,-9.03238,0
51,clueweb09-en0067-03-33527,-9.03418,0
51,clueweb09-en0087-59-07073,-9.0343,0
51,clueweb09-en0127-46-00947,-9.03592,0
51,clueweb09-en0092-37-30641,-9.03623,0
51,clueweb09-en0112-78-25879,-9.03679,0
51,clueweb09-en0112-78-25873,-9.03704,0
51,clueweb09-en0105-21-34260,-9.03745,0
51,clueweb09-en0127-46-00945,-9.04049,0
51,clueweb09-en0021-93-06741,-9.04176,0
51,clueweb09-en0024-90-14939,-9.04533,0
51,clueweb09-en0113-17-29171,-9.04681,0
51,clueweb09-en0050-11-32988,-9.04687,0
51,clueweb09-en0019-60-23044,-9.04949,0
51,clueweb09-en0038-59-03733,-9.04979,0
51,clueweb09-en0016-13-34951,-9.05002,0
51,clueweb09-enwp02-05-03600,-9.05003,1
51,clueweb09-en0009-84-34324,-9.05087,0
51,clueweb09-en0080-37-12394,-9.05122,0
51,clueweb09-en0092-65-01787,-9.05135,0
51,clueweb09-en0112-78-25875,-9.0518,0
51,clueweb09-en0040-08-35091,-9.05278,0
51,clueweb09-en0026-73-34648,-9.05305,0
51,clueweb09-en0113-17-29178,-9.05366,0
51,clueweb09-en0037-79-00136,-9.05438,0
51,clueweb09-en0108-21-39623,-9.05465,0
51,clueweb09-en0020-88-12550,-9.055,0
51,clueweb09-en0006-34-12131,-9.05532,0
51,clueweb09-en0081-59-25024,-9.05611,0
51,clueweb09-en0121-39-02930,-9.05688,0
51,clueweb09-en0009-15-01855,-9.05706,0
51,clueweb09-en0035-81-01058,-9.05731,0
51,clueweb09-en0032-09-08170,-9.0581,0
51,clueweb09-en0008-42-06337,-9.05899,1
51,clueweb09-en0089-13-26932,-9.05977,0
51,clueweb09-en0058-67-20670,-9.06027,0
51,clueweb09-en0103-52-26124,-9.06034,0
51,clueweb09-en0040-02-21136,-9.06213,0
51,clueweb09-en0007-83-23259,-9.06213,1
51,clueweb09-en0022-63-01712,-9.06217,0
51,clueweb09-en0065-60-17241,-9.0632,0
51,clueweb09-en0126-78-19501,-9.06506,0
51,clueweb09-en0040-08-35103,-9.06661,0
51,clueweb09-en0121-86-24491,-9.06812,0
51,clueweb09-en0100-29-28296,-9.06846,0
51,clueweb09-en0071-23-33248,-9.07177,1
51,clueweb09-en0015-25-07321,-9.07374,0
51,clueweb09-en0033-86-32887,-9.07394,0
51,clueweb09-en0015-25-07423,-9.07395,0
51,clueweb09-en0050-61-22673,-9.07407,1
51,clueweb09-en0089-13-26951,-9.07535,0
51,clueweb09-en0035-25-12676,-9.07711,0
51,clueweb09-en0004-16-06254,-9.07814,0
51,clueweb09-en0065-69-38565,-9.07838,0
51,clueweb09-en0099-74-27816,-9.07848,0
51,clueweb09-en0026-83-38392,-9.07955,0
51,clueweb09-en0061-44-14818,-9.08079,0
51,clueweb09-en0035-51-31223,-9.0821,0
51,clueweb09-en0034-48-23670,-9.08321,0
51,clueweb09-en0010-58-36005,-9.08425,0
51,clueweb09-en0130-86-01685,-9.08505,0
51,clueweb09-en0011-41-17284,-9.08536,0
51,clueweb09-en0068-54-06066,-9.08781,0
51,clueweb09-en0113-17-29175,-9.08811,0
51,clueweb09-en0010-87-16850,-9.08815,0
51,clueweb09-en0054-28-26034,-9.08828,0
51,clueweb09-en0024-32-34287,-9.08864,0
51,clueweb09-en0009-56-10202,-9.08941,0
51,clueweb09-en0050-83-28796,-9.08968,0
51,clueweb09-en0026-95-34414,-9.09026,0
51,clueweb09-en0113-17-29176,-9.09265,0
51,clueweb09-en0036-82-19231,-9.09301,0
51,clueweb09-en0119-55-33032,-9.09787,0
51,clueweb09-en0133-00-35930,-9.10003,0
51,clueweb09-en0096-75-38598,-9.10015,0
51,clueweb09-en0024-27-23320,-9.10058,0
51,clueweb09-en0082-00-15269,-9.10102,0
51,clueweb09-en0016-57-25149,-9.10131,0
51,clueweb09-en0044-42-17315,-9.10164,0
51,clueweb09-en0078-25-12064,-9.10179,0
51,clueweb09-en0047-29-06782,-9.10337,0
51,clueweb09-en0011-01-24940,-9.10418,0
51,clueweb09-en0072-48-15017,-9.10802,0
51,clueweb09-en0047-29-06773,-9.10815,0
51,clueweb09-en0037-53-08547,-9.10817,0
51,clueweb09-en0012-06-32859,-9.10947,0
51,clueweb09-en0043-70-13775,-9.11052,0
51,clueweb09-en0079-52-01831,-9.11131,0
51,clueweb09-en0011-65-21799,-9.11184,0
51,clueweb09-en0078-35-08158,-9.11258,0
51,clueweb09-en0023-02-18151,-9.11293,0
51,clueweb09-en0048-33-01866,-9.11303,0
51,clueweb09-en0016-79-25754,-9.11344,0
51,clueweb09-en0061-44-14807,-9.11401,0
51,clueweb09-en0025-57-16432,-9.11432,0
51,clueweb09-en0016-44-12994,-9.11472,0
51,clueweb09-en0108-00-09996,-9.11509,0
51,clueweb09-en0047-93-43052,-9.1171,0
51,clueweb09-en0026-83-38383,-9.11821,0
51,clueweb09-en0079-83-16066,-9.11879,0
51,clueweb09-en0065-03-10251,-9.11904,0
51,clueweb09-en0040-02-21139,-9.12,0
51,clueweb09-en0067-03-33529,-9.1204,0
51,clueweb09-en0031-00-29097,-9.12206,0
51,clueweb09-en0079-16-21544,-9.12218,0
51,clueweb09-en0075-12-17521,-9.12459,0
51,clueweb09-en0085-73-17100,-9.1255,0
51,clueweb09-en0051-83-10628,-9.12626,0
51,clueweb09-en0040-02-21135,-9.12729,0
51,clueweb09-en0011-41-17221,-9.12895,0
51,clueweb09-en0011-41-17254,-9.13112,0
51,clueweb09-en0133-60-33645,-9.13147,0
51,clueweb09-en0045-03-03661,-9.13242,0
51,clueweb09-en0054-79-13027,-9.13253,0
51,clueweb09-en0128-89-19963,-9.1326,0
51,clueweb09-en0081-83-05028,-9.13334,0
51,clueweb09-en0040-08-35099,-9.13427,0
51,clueweb09-en0048-30-06896,-9.13474,0
51,clueweb09-en0009-56-10206,-9.13612,0
51,clueweb09-en0011-41-17266,-9.13705,0
51,clueweb09-en0009-30-04040,-9.13948,1
51,clueweb09-en0099-72-14670,-9.14147,0
51,clueweb09-en0011-33-03551,-9.14261,0
51,clueweb09-en0025-95-31379,-9.14449,0
51,clueweb09-en0075-79-03207,-9.14556,0
51,clueweb09-en0051-45-02020,-9.14585,0
51,clueweb09-en0023-02-18152,-9.14632,0
51,clueweb09-en0113-17-29181,-9.14683,0
51,clueweb09-en0086-80-26268,-9.14899,0
51,clueweb09-en0023-93-13145,-9.14936,0
51,clueweb09-en0061-44-14819,-9.14957,0
51,clueweb09-en0022-22-28938,-9.14979,0
51,clueweb09-en0064-75-27627,-9.15059,0
51,clueweb09-en0110-52-01985,-9.15172,0
51,clueweb09-en0061-44-14790,-9.1524,0
51,clueweb09-en0085-01-00606,-9.15267,0
51,clueweb09-en0007-38-14868,-9.15372,0
51,clueweb09-en0025-28-04988,-9.15451,0
51,clueweb09-en0087-14-08296,-9.15489,0
51,clueweb09-en0121-47-37226,-9.15513,0
51,clueweb09-en0123-67-32514,-9.15619,0
51,clueweb09-en0032-40-20059,-9.15633,0
51,clueweb09-en0048-41-32608,-9.15652,0
51,clueweb09-en0095-89-13445,-9.15656,0
51,clueweb09-en0016-63-28684,-9.15752,0
51,clueweb09-en0022-55-28867,-9.15776,0
51,clueweb09-en0030-65-32864,-9.15824,0
51,clueweb09-en0006-61-04409,-9.15838,0
51,clueweb09-en0061-44-14792,-9.15925,0
51,clueweb09-en0093-60-08723,-9.15939,0
51,clueweb09-en0052-71-34654,-9.15949,0
51,clueweb09-en0086-83-16626,-9.16021,0
51,clueweb09-en0061-44-14830,-9.1609,0
51,clueweb09-en0031-74-33550,-9.16113,1
51,clueweb09-en0021-32-18918,-9.16204,0
51,clueweb09-en0006-61-04378,-9.16212,0
51,clueweb09-en0092-70-06964,-9.16212,0
51,clueweb09-en0011-41-17253,-9.16338,0
51,clueweb09-en0122-62-02933,-9.16341,0
51,clueweb09-en0065-81-01584,-9.16429,0
51,clueweb09-en0040-44-31946,-9.16512,0
51,clueweb09-en0026-83-38385,-9.16652,0
51,clueweb09-en0110-52-01979,-9.16679,0
51,clueweb09-en0050-41-20790,-9.16682,0
51,clueweb09-en0029-96-05585,-9.16759,0
51,clueweb09-en0079-83-16094,-9.16775,0
51,clueweb09-en0113-17-29170,-9.16853,0
51,clueweb09-en0023-02-18143,-9.1689,0
51,clueweb09-en0047-29-06767,-9.16893,0
51,clueweb09-en0024-98-23712,-9.16928,0
51,clueweb09-en0026-75-16077,-9.16967,0
