topic,doc,score,rel
51,clueweb09-en0008-07-07479,186.497359835626,0
51,clueweb09-en0008-81-08483,186.452927259212,0
51,clueweb09-en0007-38-14868,186.389106798718,0
51,clueweb09-en0004-09-26101,186.135369416662,0
51,clueweb09-en0011-33-03548,186.07069971428,0
51,clueweb09-en0010-58-36005,185.997020398032,0
51,clueweb09-en0011-41-17249,185.84992401663,0
51,clueweb09-en0007-15-05432,185.598799555565,0
51,clueweb09-en0007-18-37380,185.5606796721,0
51,clueweb09-en0000-96-09552,185.451379426074,0
51,clueweb09-en0006-15-09851,185.395220322724,0
51,clueweb09-en0007-15-05473,185.38303636878,0
51,clueweb09-en0011-41-17187,185.376202819604,0
51,clueweb09-en0001-12-06933,185.298163518255,0
51,clueweb09-en0007-15-05483,185.239887374145,0
51,clueweb09-en0007-49-30127,185.239887374145,0
51,clueweb09-en0006-56-00788,185.15279914985,0
51,clueweb09-en0005-07-16868,185.130205033933,0
51,clueweb09-en0009-95-12118,185.090243864891,0
51,clueweb09-en0007-58-07045,185.003229614039,0
51,clueweb09-en0009-29-19817,184.939747967465,0
51,clueweb09-en0010-86-27053,184.869849073631,1
51,clueweb09-en0010-49-39022,184.701009594753,0
51,clueweb09-en0007-15-05435,184.629347554938,0
51,clueweb09-en0007-15-05439,184.60707172538,0
51,clueweb09-en0010-49-39027,184.184944525104,0
51,clueweb09-en0008-65-06270,184.103778258293,0
51,clueweb09-en0007-49-30116,183.891018548536,0
51,clueweb09-en0007-15-05428,183.891018548536,0
51,clueweb09-en0007-15-05440,183.879669391994,0
51,clueweb09-en0008-85-35879,183.795847350104,0
51,clueweb09-en0003-58-24404,183.717140612692,0
51,clueweb09-en0007-15-05431,183.71569630667,0
51,clueweb09-en0007-15-05446,183.67222681256,0
51,clueweb09-en0010-87-16850,183.60562111786,0
51,clueweb09-en0008-56-28635,183.543216622343,0
51,clueweb09-en0010-49-39037,183.437306695418,0
51,clueweb09-en0007-15-05442,183.22490952575,0
51,clueweb09-en0007-15-05441,183.218225438277,0
51,clueweb09-en0010-58-36007,183.134602582193,0
51,clueweb09-en0001-16-13951,183.076704703661,0
51,clueweb09-en0006-01-07016,183.065991744268,0
51,clueweb09-en0008-85-35881,183.033972242612,0
51,clueweb09-en0006-32-10601,182.993624532653,0
51,clueweb09-en0006-22-29481,182.991652849662,0
51,clueweb09-en0011-65-08450,182.823106502283,0
51,clueweb09-en0011-65-08441,182.823106502283,0
51,clueweb09-en0011-21-30463,182.752001501777,0
51,clueweb09-en0007-15-05456,182.709439411878,0
51,clueweb09-en0002-88-29337,182.669503221655,0
51,clueweb09-en0009-61-13760,182.649947041724,0
51,clueweb09-en0008-38-14639,182.618816256872,0
51,clueweb09-en0008-85-35882,182.60295187667,0
51,clueweb09-en0008-64-11452,182.586037521549,0
51,clueweb09-en0007-35-00957,182.397443581341,0
51,clueweb09-en0007-49-30119,182.371264461557,0
51,clueweb09-en0007-15-05444,182.371264461557,0
51,clueweb09-en0011-41-17237,182.369782194338,0
51,clueweb09-en0010-49-39033,182.359353080669,0
51,clueweb09-en0011-41-17258,182.340467254386,0
51,clueweb09-en0000-25-12966,182.224822252529,0
51,clueweb09-en0005-53-34806,182.187346367366,0
51,clueweb09-en0007-15-05469,182.15847435304,0
51,clueweb09-en0011-65-21799,182.116553271316,0
51,clueweb09-en0006-61-04378,182.031958358127,0
51,clueweb09-en0006-61-04409,182.031958358127,0
51,clueweb09-en0005-77-36966,181.950501832836,0
51,clueweb09-en0008-66-10895,181.914956606488,0
51,clueweb09-en0001-93-23513,181.735369826679,0
51,clueweb09-en0009-15-01855,181.709568318624,0
51,clueweb09-en0008-87-10439,181.679358558658,1
51,clueweb09-enwp01-56-17042,181.652219040489,2
51,clueweb09-en0008-62-36274,181.569987349221,0
51,clueweb09-en0002-88-29306,181.569145673766,0
51,clueweb09-en0011-41-17199,181.559828322457,0
51,clueweb09-en0005-11-11104,181.541776381309,0
51,clueweb09-en0007-15-05468,181.529441985753,0
51,clueweb09-en0010-49-39020,181.521128005889,0
51,clueweb09-en0004-60-25953,181.423834031496,0
51,clueweb09-en0006-85-18401,181.419829839633,0
51,clueweb09-en0008-46-06835,181.391584966922,0
51,clueweb09-en0003-43-36609,181.384109938857,0
51,clueweb09-en0008-65-06274,181.338872313829,0
51,clueweb09-en0006-22-33922,181.2649325055,0
51,clueweb09-en0006-22-29491,181.033063333511,0
51,clueweb09-en0010-58-36100,181.025642151241,0
51,clueweb09-en0006-75-18219,180.944602819528,0
51,clueweb09-en0001-01-18099,180.933544750966,0
51,clueweb09-en0011-41-17266,180.926708698852,0
51,clueweb09-en0004-70-26881,180.76259882296,0
51,clueweb09-en0011-41-17263,180.712879168638,0
51,clueweb09-en0003-93-25576,180.712879168638,0
51,clueweb09-en0006-61-04355,180.709532377734,0
51,clueweb09-en0005-03-15449,180.647085547799,0
51,clueweb09-en0009-99-22940,180.603458476326,0
51,clueweb09-en0008-03-24683,180.563584660561,0
51,clueweb09-en0006-60-03754,180.493029160564,0
51,clueweb09-en0000-96-09560,180.425110255831,0
51,clueweb09-en0004-79-21106,180.369962989615,0
51,clueweb09-enwp00-84-17314,180.331639567756,0
51,clueweb09-en0000-92-16377,180.299009541262,0
51,clueweb09-en0007-15-05472,180.26183703239,0
51,clueweb09-en0006-61-04389,180.236493585567,0
51,clueweb09-en0009-49-30285,180.169869019981,0
51,clueweb09-en0008-71-03373,180.084534242313,0
51,clueweb09-en0001-50-19915,180.075786378189,0
51,clueweb09-en0003-98-02602,180.022248704974,0
51,clueweb09-en0000-25-13010,179.964891442372,0
51,clueweb09-en0001-90-05710,179.964367535529,0
51,clueweb09-en0007-49-30125,179.933548591345,0
51,clueweb09-en0007-15-05471,179.933548591345,0
51,clueweb09-en0006-87-12557,179.80204099871,0
51,clueweb09-en0010-49-39018,179.763095963785,0
51,clueweb09-en0007-15-05430,179.762915893188,0
51,clueweb09-en0007-26-10147,179.529705508515,0
51,clueweb09-en0007-26-10156,179.529705508515,0
51,clueweb09-en0000-25-13003,179.475585688573,0
51,clueweb09-en0000-25-12996,179.394902301851,0
51,clueweb09-en0000-25-12924,179.389875637951,0
51,clueweb09-en0011-41-17185,179.284429455662,0
51,clueweb09-en0007-15-05482,179.263615070813,0
51,clueweb09-en0010-49-39032,179.129260915431,0
51,clueweb09-en0011-80-03858,179.02201685624,0
51,clueweb09-en0005-01-08114,178.962412741079,0
51,clueweb09-en0011-65-08443,178.955827022999,0
51,clueweb09-en0005-63-04584,178.952485460015,0
51,clueweb09-en0000-07-03479,178.952485460015,0
51,clueweb09-en0001-32-19917,178.93570337164,0
51,clueweb09-en0010-34-43468,178.762189019932,0
51,clueweb09-en0004-61-02076,178.758117014431,0
51,clueweb09-en0010-00-25154,178.741531448423,0
51,clueweb09-en0000-25-13013,178.718351491068,0
51,clueweb09-en0008-52-10038,178.684794625205,0
51,clueweb09-en0007-15-05480,178.667067187772,0
51,clueweb09-en0007-49-30126,178.667067187772,0
51,clueweb09-en0002-54-24607,178.66198388102,0
51,clueweb09-en0008-45-18468,178.602747484651,0
51,clueweb09-enwp01-47-21405,178.602354119173,0
51,clueweb09-enwp01-64-20952,178.602354119173,0
51,clueweb09-enwp00-17-19897,178.578845565953,0
51,clueweb09-enwp00-02-19981,178.57302119026,0
51,clueweb09-enwp00-05-19863,178.57302119026,0
51,clueweb09-enwp01-96-01929,178.56719929862,0
51,clueweb09-en0011-14-00897,178.534442190393,0
51,clueweb09-en0009-31-29564,178.500497637594,0
51,clueweb09-en0011-40-20035,178.373078046105,0
51,clueweb09-en0008-42-06336,178.334834488485,0
51,clueweb09-en0007-15-05429,178.209494069366,0
51,clueweb09-en0005-88-03481,178.201043765809,0
51,clueweb09-en0011-01-24941,178.17922390635,1
51,clueweb09-en0010-58-35885,178.17688079219,0
51,clueweb09-en0008-61-31821,178.106334093816,0
51,clueweb09-en0011-01-24940,178.030861606103,0
51,clueweb09-en0008-62-36262,177.973528758508,0
51,clueweb09-en0008-85-35878,177.967612315734,0
51,clueweb09-en0002-79-23132,177.8644157342,0
51,clueweb09-en0007-32-06189,177.861936091799,0
51,clueweb09-en0000-25-01604,177.851725105774,0
51,clueweb09-enwp01-74-24241,177.851256264909,0
51,clueweb09-enwp00-98-16864,177.810530794055,0
51,clueweb09-en0008-58-38479,177.761955764819,0
51,clueweb09-en0011-41-17218,177.721791962435,0
51,clueweb09-en0008-09-05561,177.686346875896,0
51,clueweb09-en0008-09-05562,177.686346875896,0
51,clueweb09-en0009-29-19806,177.682092518865,0
51,clueweb09-en0007-15-05427,177.591512829611,0
51,clueweb09-en0011-41-17209,177.576848255667,0
51,clueweb09-en0006-61-04379,177.550898733494,0
51,clueweb09-en0009-15-16072,177.531777297965,0
51,clueweb09-en0006-45-37697,177.463754434363,0
51,clueweb09-en0006-61-04410,177.424982138713,0
51,clueweb09-enwp02-09-03587,177.376470077248,1
51,clueweb09-enwp00-83-16505,177.373017931269,1
51,clueweb09-enwp00-73-01083,177.372064578822,1
51,clueweb09-enwp00-42-08767,177.372064578822,1
51,clueweb09-enwp00-75-00866,177.372064578822,1
51,clueweb09-en0001-55-24375,177.366789219503,0
51,clueweb09-enwp00-84-17568,177.361206238313,0
51,clueweb09-enwp00-78-09678,177.360252808767,0
51,clueweb09-enwp00-34-22452,177.360252808767,0
51,clueweb09-enwp00-68-10590,177.359299445093,0
51,clueweb09-enwp02-14-09765,177.356439749218,0
51,clueweb09-enwp00-66-09765,177.356439749218,0
51,clueweb09-enwp00-66-09766,177.356439749218,0
51,clueweb09-enwp02-14-09766,177.356439749218,0
51,clueweb09-enwp00-61-09883,177.356439749218,0
51,clueweb09-enwp00-77-09494,177.355486648944,0
51,clueweb09-en0003-47-09772,177.324525260703,0
51,clueweb09-en0001-70-16907,177.297946774633,0
51,clueweb09-en0000-25-12973,177.297614064545,0
51,clueweb09-en0000-25-12930,177.283937234761,0
51,clueweb09-en0011-41-17192,177.28386691027,0
51,clueweb09-en0006-22-29476,177.195732051263,0
51,clueweb09-en0006-22-29485,177.195732051263,0
51,clueweb09-en0007-49-30118,177.07329647224,0
51,clueweb09-en0007-15-05438,177.07329647224,0
51,clueweb09-en0008-16-25230,176.960927968618,0
51,clueweb09-en0008-52-10051,176.912799581385,0
51,clueweb09-en0007-15-05466,176.877594382409,0
51,clueweb09-en0007-49-30123,176.877594382409,0
51,clueweb09-en0010-15-00462,176.830989185763,0
51,clueweb09-en0007-15-05462,176.805057995442,0
51,clueweb09-en0005-01-08052,176.804291133484,0
51,clueweb09-en0003-55-29804,176.779657784054,0
51,clueweb09-en0009-29-19804,176.7735251686,0
51,clueweb09-en0009-10-37353,176.772648555054,0
51,clueweb09-enwp01-12-18286,176.656046996516,0
51,clueweb09-en0007-11-23461,176.64797854725,0
51,clueweb09-enwp00-83-16479,176.634104832504,0
51,clueweb09-en0001-32-20024,176.625888733924,0
51,clueweb09-en0008-85-35877,176.610863724815,0
51,clueweb09-enwp00-91-16763,176.610322572166,0
51,clueweb09-en0006-51-16103,176.584919114775,0
51,clueweb09-en0003-08-28078,176.402043226281,0
51,clueweb09-en0007-15-05475,176.354733866444,0
51,clueweb09-en0007-79-28869,176.344103354003,0
51,clueweb09-en0009-06-10360,176.307937219425,0
51,clueweb09-en0011-41-17219,176.260709563082,0
51,clueweb09-en0010-45-11773,176.22375264371,0
51,clueweb09-en0001-81-26668,176.180550180432,0
51,clueweb09-en0007-03-23528,176.180550180432,0
51,clueweb09-en0007-15-05459,176.170791590035,0
51,clueweb09-en0008-32-08482,176.165741694542,0
51,clueweb09-en0007-45-28690,176.133889975563,0
51,clueweb09-en0007-49-30117,176.007416690666,0
51,clueweb09-en0011-47-03991,175.923786580152,0
51,clueweb09-en0007-15-05437,175.88405520381,0
51,clueweb09-en0007-15-05460,175.840047094753,0
51,clueweb09-en0004-91-20670,175.825437695349,0
51,clueweb09-en0007-52-25382,175.79692340012,0
51,clueweb09-en0007-25-03029,175.789501066906,0
51,clueweb09-en0010-97-31884,175.750718973474,0
51,clueweb09-en0010-58-35977,175.739668193204,0
51,clueweb09-en0008-73-10517,175.725542427791,0
51,clueweb09-en0007-15-05452,175.712045151573,0
51,clueweb09-en0007-03-23290,175.679462778019,0
51,clueweb09-en0011-41-17262,175.6477870972,0
51,clueweb09-en0007-15-05465,175.62519946435,0
51,clueweb09-en0002-75-24905,175.603268132972,0
51,clueweb09-en0000-25-13014,175.599598672462,0
51,clueweb09-en0006-34-12131,175.56010496878,0
51,clueweb09-en0007-15-05457,175.556818800607,0
51,clueweb09-en0007-15-05464,175.500725785782,0
51,clueweb09-en0009-32-01446,175.432340995422,0
51,clueweb09-en0001-01-18108,175.295244332432,0
51,clueweb09-en0008-06-18422,175.280260327953,0
51,clueweb09-enwp01-38-09848,175.277148406731,0
51,clueweb09-enwp00-64-09848,175.277148406731,0
51,clueweb09-en0002-15-00118,175.245020769663,0
51,clueweb09-en0007-15-05478,175.196722743288,0
51,clueweb09-en0009-29-38870,175.193382970616,0
51,clueweb09-en0009-84-34321,175.187238915939,0
51,clueweb09-en0007-49-15760,175.186446205695,0
51,clueweb09-en0000-25-12905,175.185632875577,0
51,clueweb09-en0005-92-09693,175.112286842679,0
51,clueweb09-en0003-47-09771,175.104949852337,0
51,clueweb09-en0007-49-15763,175.083761063875,0
51,clueweb09-en0008-52-10028,175.054291403012,0
51,clueweb09-en0001-17-24765,175.039394157948,0
51,clueweb09-en0008-37-00988,175.037137709147,0
51,clueweb09-en0002-88-29360,175.0316752634,0
51,clueweb09-en0007-15-05436,174.949123392245,0
51,clueweb09-en0003-86-14198,174.862285717473,0
51,clueweb09-en0009-95-30526,174.860407640909,0
51,clueweb09-en0007-15-05450,174.838002448761,0
51,clueweb09-en0009-19-07172,174.81494211415,0
51,clueweb09-en0007-15-05445,174.808420652446,0
51,clueweb09-en0011-41-17231,174.771887630192,0
51,clueweb09-en0007-58-02747,174.759499971789,0
51,clueweb09-en0010-58-36037,174.577415541379,0
51,clueweb09-en0010-58-36244,174.527420457304,0
51,clueweb09-en0008-66-10850,174.510212963361,0
51,clueweb09-en0010-49-39036,174.472177082657,0
51,clueweb09-en0010-49-39038,174.470136226593,0
51,clueweb09-en0006-46-11707,174.434413660351,0
51,clueweb09-en0007-50-19688,174.419264306304,0
51,clueweb09-en0001-32-09573,174.419264306304,0
51,clueweb09-en0009-65-20663,174.417971859934,0
51,clueweb09-en0005-03-15428,174.416891078179,0
51,clueweb09-en0008-45-01801,174.414594861088,0
51,clueweb09-en0007-15-05449,174.382667476219,0
51,clueweb09-en0007-49-30120,174.382667476219,0
51,clueweb09-en0008-67-07366,174.317242166626,0
51,clueweb09-en0000-58-10709,174.265701405381,0
51,clueweb09-en0000-58-10710,174.265701405381,0
51,clueweb09-en0000-25-12949,174.137021453726,0
51,clueweb09-en0006-61-04359,174.101614851766,0
51,clueweb09-en0011-41-17295,174.086340583411,0
51,clueweb09-en0007-87-17889,174.078581985833,0
51,clueweb09-en0003-47-09770,174.072802811494,0
51,clueweb09-en0007-90-26262,174.04386314874,0
51,clueweb09-enwp01-74-03181,174.04144049548,0
51,clueweb09-en0010-03-30909,174.03493885817,0
51,clueweb09-enwp01-67-12581,174.003074837814,0
51,clueweb09-enwp01-97-02597,174.003074837814,0
51,clueweb09-en0009-84-34325,173.991991540558,0
51,clueweb09-en0007-15-05481,173.964918982346,0
51,clueweb09-en0009-84-34319,173.932975602845,0
51,clueweb09-en0004-09-15034,173.91492227245,0
51,clueweb09-en0003-93-25581,173.9097204485,0
51,clueweb09-en0007-00-17501,173.892425861482,0
51,clueweb09-en0009-20-18116,173.843220602012,0
51,clueweb09-en0007-62-03014,173.804424458058,0
51,clueweb09-en0007-15-05463,173.755116032289,0
51,clueweb09-en0007-49-15750,173.730527717562,0
51,clueweb09-en0009-15-14337,173.723020965731,0
51,clueweb09-en0007-15-05454,173.722097256862,0
51,clueweb09-en0008-40-14674,173.709112115216,0
51,clueweb09-en0001-17-24755,173.677730170217,0
51,clueweb09-enwp03-27-02204,173.667438817692,0
51,clueweb09-en0010-57-16157,173.665637363555,0
51,clueweb09-en0005-36-10552,173.634938476657,0
51,clueweb09-en0007-18-37400,173.56991805213,0
51,clueweb09-en0001-21-25404,173.56991805213,0
51,clueweb09-enwp02-23-02336,173.565361517184,0
51,clueweb09-en0007-15-05461,173.542813101568,0
51,clueweb09-en0006-22-33976,173.540455071774,0
51,clueweb09-en0003-47-09768,173.539473113726,0
51,clueweb09-en0003-47-09764,173.539473113726,0
51,clueweb09-en0007-15-05455,173.51471320996,0
51,clueweb09-en0003-47-09774,173.490580938103,0
51,clueweb09-en0004-61-03318,173.398746053582,0
51,clueweb09-en0010-86-27070,173.306288227477,0
51,clueweb09-en0007-49-15761,173.274046146297,0
51,clueweb09-en0007-15-05448,173.260766876799,0
51,clueweb09-en0005-07-16864,173.243360455329,0
51,clueweb09-en0011-80-03767,173.220229715498,0
51,clueweb09-en0007-49-30122,173.175377601147,0
51,clueweb09-en0007-15-05458,173.175377601147,0
51,clueweb09-en0006-46-11599,173.096307900199,0
51,clueweb09-en0006-15-09847,173.096307900199,0
51,clueweb09-en0002-05-26046,173.047565655553,0
51,clueweb09-en0003-05-25573,173.047565655553,0
51,clueweb09-en0007-49-30114,173.041987252393,0
51,clueweb09-en0007-15-05443,173.041987252393,0
51,clueweb09-en0007-15-05425,173.041987252393,0
51,clueweb09-en0001-80-06127,172.99858134529,0
51,clueweb09-en0011-26-25612,172.994279459097,0
51,clueweb09-en0010-35-03959,172.884332779936,0
51,clueweb09-en0000-54-33907,172.847048772162,0
51,clueweb09-en0010-58-36052,172.709860038104,0
51,clueweb09-en0009-99-22935,172.701740975907,0
51,clueweb09-en0011-41-17210,172.636288659964,0
51,clueweb09-en0007-15-05453,172.634535647785,0
51,clueweb09-en0000-22-05823,172.561738906469,0
51,clueweb09-en0004-97-07125,172.561738906469,0
51,clueweb09-en0006-38-04399,172.498028760926,0
51,clueweb09-en0009-73-39763,172.498028760926,0
51,clueweb09-en0007-38-14870,172.476056657033,0
51,clueweb09-en0010-49-39029,172.469217610559,0
51,clueweb09-en0010-54-01702,172.429960436083,0
51,clueweb09-en0001-01-17996,172.362201321998,0
51,clueweb09-enwp00-71-02020,172.345355545301,0
51,clueweb09-en0007-86-24043,172.334622519156,0
51,clueweb09-en0010-49-39019,172.273914992287,0
51,clueweb09-en0011-41-17259,172.269590802925,0
51,clueweb09-en0001-43-25594,172.261583700298,0
51,clueweb09-en0010-60-21366,172.254856934871,0
51,clueweb09-en0000-39-01143,172.168502436178,0
51,clueweb09-en0005-05-14535,172.143691795591,0
51,clueweb09-en0007-98-02719,172.137768568242,0
51,clueweb09-en0010-49-39021,172.137541175707,0
51,clueweb09-en0011-98-31886,172.085966160746,0
51,clueweb09-en0004-01-18232,172.046172143521,0
51,clueweb09-en0006-46-11469,172.038747774983,0
51,clueweb09-en0006-46-11540,171.988002939198,0
51,clueweb09-en0009-32-34375,171.946274532328,0
51,clueweb09-en0007-87-04436,171.901932742737,0
51,clueweb09-enwp00-64-04767,171.831218867178,0
51,clueweb09-enwp01-38-04767,171.831218867178,0
51,clueweb09-enwp00-68-05381,171.831218867178,0
51,clueweb09-enwp02-06-05486,171.814584491176,0
51,clueweb09-enwp00-69-06253,171.809044240198,0
51,clueweb09-enwp00-60-05848,171.809044240198,0
51,clueweb09-enwp00-67-04782,171.809044240198,0
51,clueweb09-enwp00-61-06366,171.803506256547,0
51,clueweb09-en0003-47-09765,171.796712733446,0
51,clueweb09-en0008-21-20267,171.784351424868,0
51,clueweb09-en0001-01-18098,171.767107580397,0
51,clueweb09-en0005-55-22308,171.7186505963,0
51,clueweb09-en0010-49-39041,171.700182587883,0
51,clueweb09-en0008-69-31642,171.637518448981,0
51,clueweb09-en0007-49-15754,171.636707220152,0
51,clueweb09-en0007-49-15765,171.608529883342,0
51,clueweb09-en0001-01-18060,171.587424896077,0
51,clueweb09-en0007-53-03545,171.532933691082,0
51,clueweb09-en0007-53-03548,171.532933691082,0
51,clueweb09-en0007-49-15748,171.52101137825,0
51,clueweb09-en0008-62-36270,171.510854940942,0
51,clueweb09-en0007-49-15746,171.508557229889,0
51,clueweb09-en0007-49-15758,171.500499582786,0
51,clueweb09-en0007-49-15751,171.476021817148,0
51,clueweb09-en0007-82-16908,171.441052179128,0
51,clueweb09-en0001-43-25649,171.422306808558,0
51,clueweb09-en0010-57-40981,171.410663586979,0
51,clueweb09-en0002-26-32046,171.409536993591,0
51,clueweb09-en0010-47-03907,171.409536993591,0
51,clueweb09-en0006-77-25201,171.387335593309,0
51,clueweb09-en0008-06-18345,171.381101843293,0
51,clueweb09-en0006-15-09838,171.363913077518,0
51,clueweb09-en0008-45-18428,171.350196605311,0
51,clueweb09-en0005-81-09569,171.335141277787,0
51,clueweb09-en0000-25-12999,171.322844515334,0
51,clueweb09-en0000-25-13000,171.322492116513,0
51,clueweb09-en0007-45-28670,171.31544163472,0
51,clueweb09-en0007-49-15752,171.314188461391,0
51,clueweb09-enwp01-04-13349,171.297204179045,0
51,clueweb09-en0006-59-16297,171.281539615171,0
51,clueweb09-en0007-49-15756,171.258332184341,0
51,clueweb09-en0007-15-05451,171.244428751092,0
51,clueweb09-en0007-49-30121,171.244428751092,0
51,clueweb09-en0006-61-04394,171.222338558822,0
51,clueweb09-en0010-37-16451,171.1992051505,0
51,clueweb09-en0006-38-29364,171.187541449232,0
51,clueweb09-en0009-95-30522,171.169068917025,0
51,clueweb09-en0007-44-17130,171.153281541646,0
51,clueweb09-en0006-78-11477,171.142170955448,0
51,clueweb09-en0006-78-11515,171.142170955448,0
51,clueweb09-en0011-61-16540,171.141607634953,0
51,clueweb09-en0001-17-24767,171.110943426536,0
51,clueweb09-enwp01-06-13370,171.102100844771,0
51,clueweb09-en0007-40-03259,171.072041690047,0
51,clueweb09-enwp02-09-03588,170.999583453468,0
51,clueweb09-enwp00-06-17129,170.999583453468,0
