topic,doc,score,rel
51,clueweb09-en0008-64-11802,32.7418399863282,0
51,clueweb09-en0006-48-02867,32.7245325619746,1
51,clueweb09-en0010-18-18853,32.7052149290887,0
51,clueweb09-en0011-41-17199,32.6951892695308,0
51,clueweb09-en0000-96-09560,32.6705929420837,0
51,clueweb09-en0006-78-11502,32.6650696683173,0
51,clueweb09-en0007-49-30125,32.649862681688,0
51,clueweb09-en0007-15-05471,32.649862681688,0
51,clueweb09-en0008-66-10855,32.6455128158683,0
51,clueweb09-en0011-95-31382,32.6401625453389,0
51,clueweb09-en0008-66-10870,32.6110472625432,0
51,clueweb09-en0011-94-02121,32.6045046776977,0
51,clueweb09-en0006-22-29491,32.5832317611971,0
51,clueweb09-en0011-39-20427,32.5791270345715,0
51,clueweb09-en0008-56-28635,32.4886202819627,0
51,clueweb09-en0007-83-23259,32.4389609889539,1
51,clueweb09-en0008-85-35882,32.4243498332423,0
51,clueweb09-en0007-21-38632,32.3903155066316,0
51,clueweb09-en0002-44-16527,32.3903155066316,0
51,clueweb09-en0008-58-38476,32.3879118744286,0
51,clueweb09-en0007-51-16658,32.3689854371786,0
51,clueweb09-enwp00-95-17841,32.3269239474577,1
51,clueweb09-enwp00-93-16535,32.3269239474577,1
51,clueweb09-enwp02-19-00937,32.3173932203011,1
51,clueweb09-en0011-65-08441,32.2656559484613,0
51,clueweb09-en0011-65-08450,32.2656559484613,0
51,clueweb09-en0008-52-10038,32.2480067315082,0
51,clueweb09-en0005-11-11104,32.2480067315082,0
51,clueweb09-en0008-73-10199,32.242757680695,0
51,clueweb09-en0006-22-29481,32.2381394257126,0
51,clueweb09-en0011-41-17217,32.2134971940674,0
51,clueweb09-en0011-41-17258,32.1932849083306,0
51,clueweb09-en0011-24-36260,32.1831625743791,0
51,clueweb09-enwp00-84-17314,32.1722022829296,0
51,clueweb09-en0011-41-17271,32.1440951119802,0
51,clueweb09-en0011-88-03739,32.13153082534,1
51,clueweb09-en0000-96-09552,32.1228446057761,0
51,clueweb09-en0008-85-35877,32.1014562330513,0
51,clueweb09-en0008-85-35879,32.0736460519875,0
51,clueweb09-en0002-79-23132,32.0736460519875,0
51,clueweb09-en0007-15-05438,32.0699544158705,0
51,clueweb09-en0007-49-30118,32.0699544158705,0
51,clueweb09-en0003-93-25576,32.0394263231773,0
51,clueweb09-en0011-41-17263,32.0394263231773,0
51,clueweb09-en0008-98-17068,32.036139879999,0
51,clueweb09-en0007-15-05475,32.0260415654261,0
51,clueweb09-en0007-15-05437,32.0260415654261,0
51,clueweb09-en0011-41-17286,32.0190643044445,1
51,clueweb09-en0007-49-30123,31.9886577540567,0
51,clueweb09-en0007-15-05466,31.9886577540567,0
51,clueweb09-en0007-15-05436,31.9779806217506,0
51,clueweb09-en0008-98-16937,31.9723539610908,0
51,clueweb09-en0007-89-20248,31.9681894387344,0
51,clueweb09-en0006-15-09851,31.9681894387344,0
51,clueweb09-en0011-41-17282,31.9007622277838,0
51,clueweb09-en0008-98-17066,31.8940984212905,0
51,clueweb09-en0008-98-16935,31.8940984212905,0
51,clueweb09-en0008-98-16936,31.8940984212905,0
51,clueweb09-en0008-98-17067,31.8940984212905,0
51,clueweb09-en0009-56-10176,31.854096260024,0
51,clueweb09-en0008-98-17070,31.8016084214679,0
51,clueweb09-en0003-57-16902,31.800491692578,1
51,clueweb09-en0008-64-11830,31.7997896682632,0
51,clueweb09-en0000-25-12963,31.7849911075692,0
51,clueweb09-en0005-07-16868,31.7430617316145,0
51,clueweb09-en0008-98-16941,31.6906115832226,0
51,clueweb09-en0008-98-17069,31.6906115832226,0
51,clueweb09-en0008-98-17071,31.6906115832226,0
51,clueweb09-en0008-98-17131,31.6906115832226,0
51,clueweb09-en0008-98-16940,31.6906115832226,0
51,clueweb09-en0001-95-29833,31.6777458403327,0
51,clueweb09-en0007-71-02954,31.6558293888323,0
51,clueweb09-en0003-93-25578,31.6509633935789,0
51,clueweb09-en0007-66-09311,31.6435317712007,0
51,clueweb09-en0004-27-24037,31.6435317712007,0
51,clueweb09-en0001-90-05710,31.6160011323801,0
51,clueweb09-enwp00-98-16864,31.6090488194903,0
51,clueweb09-en0011-65-08443,31.5777494903912,0
51,clueweb09-en0011-91-32012,31.5777494903912,0
51,clueweb09-en0010-22-01963,31.5722999119651,0
51,clueweb09-en0008-64-11871,31.5661522322891,0
51,clueweb09-en0007-15-05450,31.5481185499478,0
51,clueweb09-en0002-75-24905,31.5003482758922,0
51,clueweb09-en0007-15-05433,31.4744963064608,0
51,clueweb09-en0007-15-05473,31.4446938348423,0
51,clueweb09-en0007-49-30124,31.4446938348423,0
51,clueweb09-en0007-15-05470,31.4446938348423,0
51,clueweb09-en0008-81-08483,31.4188150580058,0
51,clueweb09-en0011-50-29077,31.409184967449,0
51,clueweb09-en0011-41-17301,31.4043391655873,0
51,clueweb09-en0008-62-36274,31.3853205518213,0
51,clueweb09-en0007-32-06189,31.3853205518213,0
51,clueweb09-en0002-05-37786,31.3853205518213,0
51,clueweb09-en0007-15-05431,31.3826873983923,0
51,clueweb09-en0007-15-05452,31.3826873983923,0
51,clueweb09-en0007-95-17534,31.2273653260699,1
51,clueweb09-en0007-15-05446,31.1780399958776,0
51,clueweb09-en0006-87-12557,31.1672108661845,0
51,clueweb09-en0001-12-06874,31.1482175180217,0
51,clueweb09-en0005-77-36966,31.1447966374539,0
51,clueweb09-en0004-79-21106,31.1433814548112,0
51,clueweb09-en0011-41-17298,31.0840334453138,0
51,clueweb09-en0007-15-05478,31.07326882091,0
51,clueweb09-en0007-49-30120,31.07326882091,0
51,clueweb09-en0007-15-05449,31.07326882091,0
51,clueweb09-en0008-98-16939,31.0241842226123,0
51,clueweb09-en0008-98-16938,31.0241842226123,0
51,clueweb09-en0007-15-05481,31.0225842814553,0
51,clueweb09-en0007-49-30127,31.0157872222351,0
51,clueweb09-en0007-15-05448,31.0157872222351,0
51,clueweb09-en0007-15-05483,31.0157872222351,0
51,clueweb09-en0010-15-00463,30.9765375280857,0
51,clueweb09-en0007-89-20411,30.9488850335502,0
51,clueweb09-en0007-15-05440,30.9390564721023,0
51,clueweb09-en0000-25-13003,30.9051283668638,0
51,clueweb09-en0000-25-13010,30.9051283668638,0
51,clueweb09-en0005-53-34806,30.9050294143707,0
51,clueweb09-en0005-10-16452,30.881061611629,0
51,clueweb09-en0009-37-08945,30.8648753373336,0
51,clueweb09-en0007-15-05456,30.8648753373336,0
51,clueweb09-en0002-76-00419,30.8648753373336,0
51,clueweb09-en0000-25-12930,30.8503985298788,0
51,clueweb09-en0008-65-06241,30.8498342078337,0
51,clueweb09-en0007-15-05441,30.8498342078337,0
51,clueweb09-en0007-89-20422,30.8409260284981,0
51,clueweb09-en0006-85-18401,30.8167756332455,0
51,clueweb09-en0011-41-17262,30.8037310957843,0
51,clueweb09-en0007-15-05469,30.7404607367121,0
51,clueweb09-en0001-55-24375,30.7404607367121,0
51,clueweb09-en0004-60-25953,30.7355871261057,0
51,clueweb09-en0008-98-16931,30.6936833521796,0
51,clueweb09-en0008-66-10851,30.6914811340518,0
51,clueweb09-en0001-57-30255,30.6814017217635,0
51,clueweb09-en0011-41-17209,30.656419174365,0
51,clueweb09-en0001-83-03852,30.6536147200782,0
51,clueweb09-en0006-01-07016,30.6447047961363,0
51,clueweb09-en0009-49-30285,30.5933935485171,0
51,clueweb09-en0003-45-29390,30.5919695025997,0
51,clueweb09-en0002-80-35893,30.5538767482252,0
51,clueweb09-en0008-67-07347,30.5200800027701,0
51,clueweb09-en0011-21-30463,30.5155923703539,0
51,clueweb09-en0007-15-05428,30.5044856573286,0
51,clueweb09-en0007-49-30116,30.5044856573286,0
51,clueweb09-en0000-25-13014,30.4749656271402,0
51,clueweb09-en0005-13-10897,30.4690096386231,0
51,clueweb09-en0006-60-03754,30.4586106594353,0
51,clueweb09-en0005-29-27453,30.4257945381695,0
51,clueweb09-en0003-98-02602,30.4158149098957,0
51,clueweb09-en0008-98-27113,30.4127106218919,0
51,clueweb09-en0006-51-16103,30.4017573465604,0
51,clueweb09-en0010-00-25154,30.4008304492568,0
51,clueweb09-en0003-47-09772,30.2937373399865,0
51,clueweb09-en0006-34-12131,30.2219618196091,0
51,clueweb09-en0004-61-02076,30.2187390329337,0
51,clueweb09-en0004-77-30621,30.2167953355192,0
51,clueweb09-en0008-64-11484,30.1644324411729,0
51,clueweb09-en0006-38-04399,30.1578356971565,0
51,clueweb09-en0011-65-21799,30.1360532030664,0
51,clueweb09-en0008-64-11452,30.1354433618369,0
51,clueweb09-en0008-65-06274,30.1354433618369,0
51,clueweb09-en0011-41-17237,30.0945235505492,0
51,clueweb09-en0006-61-04359,30.0931768669462,0
51,clueweb09-en0007-52-25382,30.0931768669462,0
51,clueweb09-en0007-03-23290,30.0772033920714,0
51,clueweb09-en0011-41-17266,30.0652576098998,0
51,clueweb09-en0011-52-02119,30.0341046052177,0
51,clueweb09-en0009-15-01855,30.013405686016,0
51,clueweb09-en0003-43-36609,29.9975050196954,0
51,clueweb09-en0004-77-30622,29.9384078195473,0
51,clueweb09-en0008-73-10198,29.9381459203598,0
51,clueweb09-en0008-98-17222,29.9241235941932,0
51,clueweb09-en0003-58-24404,29.9193166961518,0
51,clueweb09-en0002-80-35979,29.9170476217509,0
51,clueweb09-en0011-41-17268,29.8685191155736,1
51,clueweb09-en0001-17-24765,29.8598913816443,0
51,clueweb09-en0004-01-18232,29.8598913816443,0
51,clueweb09-en0008-98-17163,29.8577705856508,0
51,clueweb09-en0008-98-16932,29.8577705856508,0
51,clueweb09-en0007-90-26262,29.8577705856508,0
51,clueweb09-en0008-98-17162,29.8577705856508,0
51,clueweb09-en0008-98-17161,29.8577705856508,0
51,clueweb09-en0008-64-11819,29.8397630042764,0
51,clueweb09-en0005-63-04584,29.8229521990109,0
51,clueweb09-en0003-93-22987,29.8099836480625,0
51,clueweb09-en0011-43-16496,29.8099836480625,0
51,clueweb09-en0005-03-15449,29.8032076458868,0
51,clueweb09-en0002-88-29308,29.8008536079719,0
51,clueweb09-en0008-85-35881,29.798216177511,0
51,clueweb09-en0003-47-09764,29.7815649725451,0
51,clueweb09-en0003-47-09770,29.7815649725451,0
51,clueweb09-en0003-47-09768,29.7815649725451,0
51,clueweb09-en0003-47-09771,29.7815649725451,0
51,clueweb09-en0004-61-03318,29.7458403245403,0
51,clueweb09-en0006-22-33922,29.7458403245403,0
51,clueweb09-en0007-89-20282,29.6923940121643,0
51,clueweb09-en0008-66-10895,29.6876797059645,0
51,clueweb09-en0009-23-05456,29.6847847537218,0
51,clueweb09-en0011-41-17192,29.6726865789777,0
51,clueweb09-en0007-89-20340,29.6597132679663,0
51,clueweb09-en0007-15-05474,29.6422499812403,0
51,clueweb09-en0006-48-02330,29.635522404433,0
51,clueweb09-en0007-95-17097,29.6190059945772,1
51,clueweb09-en0009-32-01446,29.6153513478835,0
51,clueweb09-en0007-86-24047,29.6065292139215,0
51,clueweb09-en0002-54-24607,29.5941890375648,0
51,clueweb09-en0011-41-17185,29.5834294249925,0
51,clueweb09-en0008-98-16622,29.5828857544949,0
51,clueweb09-en0008-98-16621,29.5828857544949,0
51,clueweb09-en0008-98-16620,29.5828857544949,0
51,clueweb09-en0003-47-09774,29.5766328843052,0
51,clueweb09-en0008-98-16615,29.5708995767459,0
51,clueweb09-en0008-98-16617,29.5708995767459,0
51,clueweb09-en0008-98-16618,29.5708995767459,0
51,clueweb09-en0008-98-16616,29.5708995767459,0
51,clueweb09-en0007-15-05429,29.5675975594282,0
51,clueweb09-en0008-71-03373,29.5530740138481,0
51,clueweb09-en0008-98-16619,29.5446150750137,0
51,clueweb09-en0010-15-00457,29.5393098682721,0
51,clueweb09-en0010-15-04442,29.5224495112993,0
51,clueweb09-en0005-36-10552,29.5140392140989,0
51,clueweb09-en0011-80-03858,29.5140392140989,0
51,clueweb09-en0004-92-01451,29.5140392140989,0
51,clueweb09-en0011-72-34729,29.5113570785097,0
51,clueweb09-en0004-70-26881,29.5006296943294,0
51,clueweb09-en0008-67-07077,29.487446828589,0
51,clueweb09-en0008-85-35878,29.4768790469015,0
51,clueweb09-en0007-15-05443,29.4739574482437,0
51,clueweb09-en0003-47-09773,29.471610660327,0
51,clueweb09-enwp03-27-02204,29.4514174829099,0
51,clueweb09-en0003-93-25580,29.4043643442925,0
51,clueweb09-en0006-45-37697,29.3962512118218,0
51,clueweb09-en0006-61-04410,29.3913905759158,0
51,clueweb09-en0003-47-09769,29.3482125652482,0
51,clueweb09-en0009-31-29564,29.3384641811792,0
51,clueweb09-en0011-47-03991,29.3049999024331,0
51,clueweb09-en0011-41-17210,29.3049999024331,0
51,clueweb09-en0011-41-17295,29.3049999024331,0
51,clueweb09-en0005-57-09059,29.3018108798882,0
51,clueweb09-en0009-29-19804,29.3018108798882,0
51,clueweb09-en0006-94-28232,29.3018108798882,0
51,clueweb09-en0007-15-05472,29.2931869845362,0
51,clueweb09-en0008-62-36267,29.274922799846,0
51,clueweb09-en0002-76-27037,29.2673664778036,0
51,clueweb09-en0004-97-07125,29.2673664778036,0
51,clueweb09-en0003-47-09765,29.2011533408762,0
51,clueweb09-en0002-88-29306,29.1891786340883,0
51,clueweb09-en0008-85-35880,29.1832591973218,0
51,clueweb09-en0008-52-10051,29.1688127622367,0
51,clueweb09-en0011-41-17259,29.1181966264901,0
51,clueweb09-en0007-89-20309,29.1052696269503,0
51,clueweb09-en0007-86-24043,29.0837457971243,0
51,clueweb09-en0008-73-10517,29.0837457971243,0
51,clueweb09-en0011-41-17296,29.0837457971243,0
51,clueweb09-en0011-41-17218,29.0717366074297,0
51,clueweb09-en0004-79-24153,29.0661812637113,0
51,clueweb09-en0010-17-01555,29.0661812637113,0
51,clueweb09-en0009-37-01799,29.0202227664436,0
51,clueweb09-en0006-54-07311,29.0202227664436,0
51,clueweb09-en0008-52-29761,29.0136303961763,0
51,clueweb09-en0008-94-07037,29.0051100948388,0
51,clueweb09-en0007-49-30121,28.9938286669554,0
51,clueweb09-en0007-15-05451,28.9938286669554,0
51,clueweb09-en0006-48-02862,28.9677244743391,0
51,clueweb09-en0006-61-04409,28.9624804319156,0
51,clueweb09-en0006-61-04378,28.9624804319156,0
51,clueweb09-en0011-26-25612,28.9449719258935,0
51,clueweb09-en0006-22-29485,28.914104537065,0
51,clueweb09-en0006-22-29476,28.914104537065,0
51,clueweb09-en0006-47-26813,28.9106854930795,0
51,clueweb09-en0008-56-17438,28.8796416588156,0
51,clueweb09-en0007-22-13123,28.8616881698527,0
51,clueweb09-en0007-15-05432,28.84347336423,0
51,clueweb09-en0010-03-30909,28.8383890979183,0
51,clueweb09-en0005-52-10257,28.8383890979183,0
51,clueweb09-en0008-98-17101,28.8383890979183,0
51,clueweb09-en0001-32-19917,28.8068017459486,0
51,clueweb09-en0009-29-19932,28.7967446750573,0
51,clueweb09-en0006-46-11466,28.7967446750573,0
51,clueweb09-en0006-33-39195,28.7967446750573,0
51,clueweb09-en0011-80-03767,28.7610050532681,0
51,clueweb09-en0008-61-31841,28.7610050532681,0
51,clueweb09-en0007-15-05427,28.7575494699122,0
51,clueweb09-en0009-06-10360,28.7390138717259,0
51,clueweb09-en0002-05-26046,28.7314511620061,0
51,clueweb09-en0006-15-09821,28.719202975589,0
51,clueweb09-en0004-84-27847,28.7102375705696,0
51,clueweb09-en0002-80-36071,28.7102375705696,0
51,clueweb09-en0008-87-10439,28.6948236215942,1
51,clueweb09-en0009-50-37000,28.6403926384266,0
51,clueweb09-en0003-47-09767,28.6310739770228,0
51,clueweb09-en0006-46-11690,28.6310739770228,0
51,clueweb09-en0004-62-26336,28.6292781968026,0
51,clueweb09-en0011-41-17248,28.6127645201942,0
51,clueweb09-en0006-46-11707,28.6122193418313,0
51,clueweb09-en0011-41-17219,28.6122193418313,0
51,clueweb09-en0008-58-38479,28.5887708294349,0
51,clueweb09-en0007-89-20393,28.5500562204786,0
51,clueweb09-en0008-98-16393,28.5029618412749,0
51,clueweb09-en0008-58-38475,28.4932837355352,0
51,clueweb09-en0008-98-16890,28.4762809761986,0
51,clueweb09-en0008-98-16891,28.4688907707494,0
51,clueweb09-en0008-64-11679,28.4625656669455,0
51,clueweb09-en0008-98-17277,28.4531099178485,0
51,clueweb09-en0011-41-17231,28.4504509091434,0
51,clueweb09-en0007-45-28670,28.4265743671413,0
51,clueweb09-en0005-88-03481,28.4194622477485,0
51,clueweb09-en0009-32-34375,28.4022931517167,0
51,clueweb09-en0000-25-12999,28.3945615652591,0
51,clueweb09-en0011-90-03295,28.3767102633718,0
51,clueweb09-en0007-15-05464,28.3599806807043,0
51,clueweb09-en0007-44-07501,28.3293431319779,0
51,clueweb09-en0005-01-24614,28.3154811255263,0
51,clueweb09-en0005-06-01271,28.3154811255263,0
51,clueweb09-en0005-04-03249,28.3098697109458,0
51,clueweb09-en0007-15-05460,28.3014107317102,0
51,clueweb09-en0007-87-17889,28.3014107317102,0
51,clueweb09-en0003-55-29804,28.2843537170679,0
51,clueweb09-en0008-73-10200,28.2758952162633,0
51,clueweb09-en0007-44-17130,28.2757551777246,0
51,clueweb09-en0000-96-09559,28.2256910233866,0
51,clueweb09-en0005-62-11558,28.2241391128268,0
51,clueweb09-en0004-64-02589,28.2031652099281,0
51,clueweb09-en0000-93-32800,28.1814404312542,0
51,clueweb09-en0008-71-14099,28.1688528200289,0
51,clueweb09-en0008-61-31830,28.162253475978,0
51,clueweb09-en0002-88-29342,28.159379549535,0
51,clueweb09-en0004-25-18803,28.1555324063432,0
51,clueweb09-en0005-05-14535,28.1525566030002,0
51,clueweb09-en0003-47-09766,28.1130273725358,0
51,clueweb09-en0003-47-09775,28.1130273725358,0
51,clueweb09-en0001-86-05061,28.0916626979619,0
51,clueweb09-en0011-34-16438,28.0748190752496,0
51,clueweb09-en0005-29-07238,28.0590043217068,0
51,clueweb09-en0008-64-12137,28.0588418486171,0
51,clueweb09-en0006-61-04369,28.053696812574,0
51,clueweb09-en0006-81-19061,28.0370248473122,0
51,clueweb09-en0006-22-29486,28.0370248473122,0
51,clueweb09-en0011-24-36262,28.0041704485843,0
51,clueweb09-en0005-76-13556,27.9801978528983,0
51,clueweb09-en0005-07-16864,27.9386103271026,0
51,clueweb09-enwp00-64-09848,27.9361570490921,0
51,clueweb09-enwp01-38-09848,27.9361570490921,0
51,clueweb09-en0008-98-16889,27.931286375218,0
51,clueweb09-en0002-88-29337,27.9182686094962,0
51,clueweb09-en0007-49-30117,27.9156920297764,0
51,clueweb09-en0001-43-25594,27.9073799706976,0
51,clueweb09-en0007-89-20254,27.8986937511338,0
51,clueweb09-en0005-56-33701,27.8704885896872,0
51,clueweb09-en0007-82-16908,27.8701191980074,0
51,clueweb09-en0007-15-05463,27.8596520026284,0
51,clueweb09-en0007-15-05454,27.8370834084,0
51,clueweb09-enwp01-97-02597,27.8370834084,0
51,clueweb09-en0005-55-22308,27.8367807080618,0
51,clueweb09-en0006-22-29489,27.8260939540289,0
51,clueweb09-enwp00-70-13824,27.8260939540289,0
51,clueweb09-enwp00-76-14760,27.8260939540289,0
51,clueweb09-enwp00-78-14020,27.8260939540289,0
51,clueweb09-enwp03-19-10810,27.8260939540289,0
51,clueweb09-en0009-37-08929,27.8248946900803,0
51,clueweb09-en0007-15-05455,27.8248946900803,0
51,clueweb09-en0000-92-16377,27.7984531443751,0
51,clueweb09-en0001-52-31539,27.7984531443751,0
51,clueweb09-en0009-29-19806,27.7840804167759,0
51,clueweb09-en0006-48-02327,27.7824607915991,0
51,clueweb09-en0000-79-40298,27.7658843052381,0
51,clueweb09-en0009-07-30876,27.7627535413051,0
51,clueweb09-en0003-79-14897,27.7627535413051,0
51,clueweb09-en0008-89-05272,27.7627535413051,0
51,clueweb09-en0002-55-13382,27.7627535413051,0
51,clueweb09-en0011-41-17302,27.7622897350495,0
51,clueweb09-en0007-15-05461,27.7526758443088,0
51,clueweb09-enwp01-04-13349,27.7354747929932,0
51,clueweb09-en0008-98-17032,27.72975673583,0
51,clueweb09-en0011-47-31334,27.7194683156273,0
51,clueweb09-enwp01-06-13370,27.7171432258835,0
51,clueweb09-en0006-46-11469,27.7171432258835,0
51,clueweb09-en0007-58-05761,27.7171432258835,0
51,clueweb09-en0007-49-30115,27.6121337985067,0
51,clueweb09-en0007-15-05426,27.6121337985067,0
51,clueweb09-en0011-41-17234,27.6025824427782,0
51,clueweb09-en0007-18-15791,27.5702013782818,0
51,clueweb09-en0009-29-19809,27.5516763506321,0
51,clueweb09-en0009-29-19808,27.5516763506321,0
51,clueweb09-enwp00-89-09254,27.5450088498611,0
51,clueweb09-enwp00-97-07896,27.5450088498611,0
51,clueweb09-en0002-15-00118,27.5415888653175,0
51,clueweb09-en0006-46-11716,27.5116477803205,0
51,clueweb09-en0004-89-05975,27.5116477803205,0
51,clueweb09-enwp00-20-07233,27.5116477803205,0
51,clueweb09-en0005-98-31445,27.4992379412195,0
51,clueweb09-enwp00-25-07924,27.4751732836797,0
51,clueweb09-enwp00-32-04430,27.4751732836797,0
51,clueweb09-en0005-03-15428,27.4751732836797,0
51,clueweb09-enwp01-01-07924,27.4751732836797,0
51,clueweb09-en0008-62-36270,27.438717971536,0
51,clueweb09-en0011-41-17261,27.438717971536,0
51,clueweb09-en0006-22-33911,27.438717971536,0
51,clueweb09-en0001-83-03839,27.4064429619972,0
51,clueweb09-en0008-69-31642,27.3877682059815,0
51,clueweb09-en0011-91-34997,27.3877682059815,0
51,clueweb09-en0003-33-30028,27.3816327907372,0
51,clueweb09-en0002-12-00320,27.3688800867921,0
51,clueweb09-en0006-85-30994,27.3544119090475,0
51,clueweb09-en0011-15-36233,27.3184605197358,0
51,clueweb09-en0005-01-08052,27.2946150549215,0
51,clueweb09-en0007-18-19306,27.2928350877252,0
51,clueweb09-en0006-32-10601,27.2910169403929,0
51,clueweb09-en0007-21-38631,27.2545140138892,0
51,clueweb09-en0011-18-24541,27.2545140138892,0
51,clueweb09-en0004-70-04465,27.231468508553,0
51,clueweb09-en0008-73-10197,27.2262028071024,0
51,clueweb09-en0004-84-05139,27.2171701750879,0
51,clueweb09-en0001-27-08982,27.2146210207091,0
51,clueweb09-en0007-38-14885,27.200749047942,0
51,clueweb09-en0005-66-02593,27.1570466969881,0
51,clueweb09-en0007-89-20458,27.1277170990226,0
51,clueweb09-en0000-85-04683,27.1153765641849,0
51,clueweb09-en0009-30-04040,27.1138827390124,1
51,clueweb09-en0011-61-16540,27.1061310343894,0
51,clueweb09-en0008-65-06292,27.1035954222866,0
51,clueweb09-en0001-50-19915,27.0978192574172,0
51,clueweb09-en0007-86-24661,27.0783058383204,0
51,clueweb09-en0011-41-17299,27.0783058383204,0
51,clueweb09-en0001-93-23511,27.0419905657338,0
51,clueweb09-en0009-29-19807,27.0419905657338,0
51,clueweb09-en0009-29-19803,27.0419905657338,0
51,clueweb09-en0009-13-29886,27.0419905657338,0
51,clueweb09-en0008-52-10062,27.0387055875539,0
51,clueweb09-en0006-51-16117,27.0387055875539,0
51,clueweb09-en0002-88-29309,27.0371432106937,0
51,clueweb09-en0001-32-01504,27.0314600537831,0
51,clueweb09-en0006-22-33976,27.0276285509246,0
51,clueweb09-en0007-15-05462,27.019350584637,0
51,clueweb09-en0000-25-12965,26.9953948591987,0
51,clueweb09-en0000-25-12967,26.9953948591987,0
51,clueweb09-en0005-39-29574,26.9878392567531,0
51,clueweb09-en0011-68-34261,26.9867245876842,0
51,clueweb09-en0001-52-30677,26.9867245876842,0
51,clueweb09-en0008-96-02583,26.9867245876842,0
51,clueweb09-en0007-78-06780,26.9845646647762,0
51,clueweb09-en0010-15-00462,26.9772954419972,0
51,clueweb09-en0009-15-16072,26.9771120664902,0
51,clueweb09-en0008-66-10850,26.9670818407058,0
51,clueweb09-en0007-15-05457,26.9601916585655,0
