topic,doc,score,rel
51,clueweb09-enwp00-93-16535,1.9999962,1
51,clueweb09-en0006-61-04350,1.9999962,0
51,clueweb09-en0011-94-02121,1.9999961,0
51,clueweb09-en0011-33-03548,1.9999961,0
51,clueweb09-en0008-88-23094,1.9999961,2
51,clueweb09-en0001-12-06909,1.9999961,0
51,clueweb09-en0007-57-24444,1.9999961,0
51,clueweb09-en0008-52-30058,1.9999961,0
51,clueweb09-en0011-41-17282,1.9999961,0
51,clueweb09-en0011-41-17186,1.9999961,0
51,clueweb09-en0011-07-09955,1.9999961,0
51,clueweb09-enwp02-19-00937,1.9999961,1
51,clueweb09-en0011-41-17249,1.9999961,0
51,clueweb09-en0007-89-20264,1.9999961,1
51,clueweb09-en0006-61-04353,1.9999961,0
51,clueweb09-en0000-94-02396,1.9999961,0
51,clueweb09-en0011-41-17214,1.9999961,1
51,clueweb09-en0011-41-17292,1.9999959,1
51,clueweb09-en0011-21-30463,1.9999959,0
51,clueweb09-en0007-42-22223,1.9999959,2
51,clueweb09-en0011-21-30462,1.9999959,0
51,clueweb09-enwp02-05-03600,1.9999959,1
51,clueweb09-en0011-41-17250,1.9999959,0
51,clueweb09-en0008-32-08511,1.9999959,1
51,clueweb09-en0011-41-17274,1.9999959,0
51,clueweb09-en0005-19-41360,1.9999959,0
51,clueweb09-en0011-41-17273,1.9999959,0
51,clueweb09-en0011-41-17252,1.9999959,0
51,clueweb09-en0011-41-17281,1.9999959,1
51,clueweb09-en0008-40-14673,1.9999959,0
51,clueweb09-en0011-41-17253,1.9999959,0
51,clueweb09-en0011-41-17254,1.9999959,0
51,clueweb09-en0010-37-28468,1.9999959,0
51,clueweb09-en0008-40-14669,1.9999959,0
51,clueweb09-en0007-35-00957,1.9999959,0
51,clueweb09-en0006-61-04404,1.9999958,0
51,clueweb09-en0003-57-16902,1.9999958,1
51,clueweb09-en0007-89-20244,1.9999958,0
51,clueweb09-en0001-32-20034,1.9999958,0
51,clueweb09-en0008-96-11286,1.9999958,0
51,clueweb09-en0011-41-17215,1.9999958,0
51,clueweb09-en0007-89-20284,1.9999958,1
51,clueweb09-en0001-12-06918,1.9999958,0
51,clueweb09-en0007-89-20254,1.9999958,0
51,clueweb09-en0001-12-06884,1.9999958,1
51,clueweb09-en0008-52-10051,1.9999958,0
51,clueweb09-en0009-63-08917,1.9999958,0
51,clueweb09-en0011-01-24937,1.9999958,0
51,clueweb09-en0009-15-14336,1.9999958,0
51,clueweb09-en0003-98-02602,1.9999958,0
51,clueweb09-en0001-12-06929,1.9999958,0
51,clueweb09-en0011-33-03549,1.9999958,0
51,clueweb09-en0011-41-17251,1.9999958,0
51,clueweb09-en0011-41-17246,1.9999958,0
51,clueweb09-en0009-85-39698,1.9999958,1
51,clueweb09-en0009-15-14338,1.9999958,0
51,clueweb09-en0011-41-17264,1.9999957,0
51,clueweb09-en0008-73-10201,1.9999957,0
51,clueweb09-en0005-19-11234,1.9999957,1
51,clueweb09-en0007-72-18225,1.9999957,0
51,clueweb09-en0010-58-36005,1.9999957,0
51,clueweb09-en0008-72-00770,1.9999957,0
51,clueweb09-en0001-12-06877,1.9999957,0
51,clueweb09-en0008-42-28800,1.9999957,0
51,clueweb09-en0011-41-17237,1.9999957,0
51,clueweb09-en0001-12-06879,1.9999957,0
51,clueweb09-en0009-56-10198,1.9999957,0
51,clueweb09-en0011-41-17218,1.9999957,0
51,clueweb09-en0007-57-33727,1.9999957,0
51,clueweb09-en0003-98-02584,1.9999957,0
51,clueweb09-en0007-86-24997,1.9999957,0
51,clueweb09-en0001-12-06952,1.9999957,0
51,clueweb09-en0006-78-11502,1.9999957,0
51,clueweb09-en0007-83-23277,1.9999956,0
51,clueweb09-en0004-79-21106,1.9999956,0
51,clueweb09-en0001-12-06899,1.9999956,0
51,clueweb09-en0009-63-08915,1.9999956,0
51,clueweb09-en0009-63-08862,1.9999956,0
51,clueweb09-en0011-41-17256,1.9999956,0
51,clueweb09-en0011-41-17258,1.9999956,0
51,clueweb09-en0007-26-26709,1.9999956,0
51,clueweb09-en0008-42-06336,1.9999956,0
51,clueweb09-en0008-56-28642,1.9999956,0
51,clueweb09-en0006-46-11540,1.9999956,0
51,clueweb09-en0007-83-23259,1.9999956,1
51,clueweb09-en0011-41-17189,1.9999956,0
51,clueweb09-en0001-74-37938,1.9999956,0
51,clueweb09-en0011-41-17284,1.9999956,0
51,clueweb09-en0008-67-07331,1.9999956,0
51,clueweb09-en0001-69-21592,1.9999956,0
51,clueweb09-en0008-64-11454,1.9999956,0
51,clueweb09-en0001-12-06925,1.9999956,0
51,clueweb09-en0006-50-29999,1.9999956,0
51,clueweb09-en0008-42-06337,1.9999955,1
51,clueweb09-en0005-19-41899,1.9999955,0
51,clueweb09-en0008-90-29709,1.9999955,0
51,clueweb09-en0011-41-17212,1.9999955,0
51,clueweb09-en0007-38-14873,1.9999955,0
51,clueweb09-enwp00-78-18759,1.9999955,0
51,clueweb09-en0010-71-31239,1.9999955,0
51,clueweb09-en0010-71-31236,1.9999955,0
51,clueweb09-en0002-90-08640,1.9999955,0
51,clueweb09-en0007-60-13855,1.9999955,0
51,clueweb09-en0007-18-37400,1.9999955,0
51,clueweb09-enwp01-04-21843,1.9999955,0
51,clueweb09-en0006-61-04369,1.9999955,0
51,clueweb09-en0001-12-06907,1.9999955,0
51,clueweb09-en0009-18-25491,1.9999955,0
51,clueweb09-en0001-21-25404,1.9999955,0
51,clueweb09-en0011-41-17278,1.9999955,1
51,clueweb09-en0008-18-03089,1.9999955,0
51,clueweb09-en0006-51-16125,1.9999955,1
51,clueweb09-en0006-99-36264,1.9999954,0
51,clueweb09-en0009-63-08922,1.9999954,0
51,clueweb09-en0011-41-17261,1.9999954,0
51,clueweb09-en0001-12-06928,1.9999954,0
51,clueweb09-en0010-71-31244,1.9999954,0
51,clueweb09-en0011-41-17242,1.9999954,0
51,clueweb09-en0000-48-02100,1.9999954,0
51,clueweb09-en0002-80-36610,1.9999954,0
51,clueweb09-en0007-95-17097,1.9999954,1
51,clueweb09-en0008-42-28890,1.9999954,0
51,clueweb09-en0010-81-03939,1.9999954,0
51,clueweb09-en0008-56-17636,1.9999952,0
51,clueweb09-en0009-15-14337,1.9999952,0
51,clueweb09-en0011-41-17269,1.9999952,0
51,clueweb09-en0002-03-21120,1.9999952,0
51,clueweb09-en0001-12-06954,1.9999952,0
51,clueweb09-en0008-46-06835,1.9999952,0
51,clueweb09-en0011-41-17234,1.9999952,0
51,clueweb09-en0011-41-17297,1.9999952,0
51,clueweb09-en0008-71-02561,1.9999952,0
51,clueweb09-en0006-34-12131,1.9999952,0
51,clueweb09-en0011-41-17216,1.9999952,0
51,clueweb09-en0008-73-10197,1.9999952,0
51,clueweb09-en0011-01-24938,1.9999952,0
51,clueweb09-en0011-41-17266,1.9999951,0
51,clueweb09-en0011-41-17290,1.9999951,0
51,clueweb09-en0011-41-17244,1.9999951,0
51,clueweb09-enwp01-74-03181,1.9999951,0
51,clueweb09-en0010-40-24957,1.9999951,0
51,clueweb09-en0008-71-02564,1.9999951,0
51,clueweb09-en0001-12-06926,1.9999951,0
51,clueweb09-en0007-38-14868,1.9999951,0
51,clueweb09-en0000-81-00258,1.9999951,0
51,clueweb09-en0002-80-36069,1.9999951,0
51,clueweb09-en0011-41-17211,1.9999951,0
51,clueweb09-en0011-41-17232,1.9999951,0
51,clueweb09-en0011-41-17236,1.9999951,0
51,clueweb09-en0007-87-06984,1.9999951,0
51,clueweb09-en0009-84-34324,1.9999951,0
51,clueweb09-en0007-75-29036,1.9999951,0
51,clueweb09-en0008-37-05398,1.9999951,0
51,clueweb09-en0011-41-17262,1.9999951,0
51,clueweb09-en0008-40-14674,1.9999951,0
51,clueweb09-en0007-38-14909,1.9999951,0
51,clueweb09-en0001-17-24754,1.9999951,0
51,clueweb09-en0011-01-24941,1.999995,1
51,clueweb09-en0001-12-06951,1.999995,0
51,clueweb09-en0001-12-06931,1.999995,0
51,clueweb09-en0003-93-25581,1.999995,0
51,clueweb09-en0001-12-06898,1.999995,0
51,clueweb09-en0001-12-06934,1.999995,0
51,clueweb09-en0006-48-02867,1.999995,1
51,clueweb09-en0003-93-25578,1.999995,0
51,clueweb09-en0008-48-14929,1.999995,0
51,clueweb09-en0008-65-06244,1.999995,0
51,clueweb09-en0004-87-31349,1.999995,0
51,clueweb09-en0001-12-06903,1.999995,0
51,clueweb09-en0009-84-34317,1.999995,0
51,clueweb09-en0007-89-20265,1.999995,0
51,clueweb09-en0003-93-25574,1.999995,0
51,clueweb09-en0003-08-28078,1.999995,0
51,clueweb09-en0007-57-24445,1.9999949,0
51,clueweb09-en0011-41-17228,1.9999949,0
51,clueweb09-en0001-12-06908,1.9999949,0
51,clueweb09-en0011-41-17272,1.9999949,0
51,clueweb09-en0002-88-29301,1.9999949,0
51,clueweb09-en0000-92-16377,1.9999949,0
51,clueweb09-en0001-12-06953,1.9999949,0
51,clueweb09-en0008-14-01775,1.9999949,0
51,clueweb09-en0003-93-25580,1.9999949,0
51,clueweb09-en0009-63-08924,1.9999949,0
51,clueweb09-en0008-96-02077,1.9999949,0
51,clueweb09-en0002-80-36071,1.9999948,0
51,clueweb09-en0008-72-00720,1.9999948,0
51,clueweb09-en0011-41-17208,1.9999948,0
51,clueweb09-enwp01-39-08813,1.9999948,0
51,clueweb09-en0011-41-17240,1.9999948,0
51,clueweb09-en0000-97-06272,1.9999948,0
51,clueweb09-en0007-53-03551,1.9999948,0
51,clueweb09-en0002-87-08860,1.9999948,0
51,clueweb09-en0011-41-17255,1.9999948,0
51,clueweb09-en0002-88-29302,1.9999948,0
51,clueweb09-en0011-41-17277,1.9999948,0
51,clueweb09-en0006-61-04410,1.9999948,0
51,clueweb09-en0009-63-08868,1.9999948,0
51,clueweb09-en0011-41-17259,1.9999948,0
51,clueweb09-en0008-52-10028,1.9999948,0
51,clueweb09-en0003-62-27950,1.9999948,0
51,clueweb09-en0001-12-06911,1.9999948,0
51,clueweb09-en0011-41-17276,1.9999946,0
51,clueweb09-en0001-12-06922,1.9999946,0
51,clueweb09-en0010-87-15806,1.9999946,0
51,clueweb09-en0009-17-12526,1.9999946,0
51,clueweb09-en0001-12-06913,1.9999946,0
51,clueweb09-en0007-95-16062,1.9999946,0
51,clueweb09-enwp01-49-09843,1.9999946,0
51,clueweb09-en0001-12-06956,1.9999946,0
51,clueweb09-en0007-58-07045,1.9999946,0
51,clueweb09-en0002-88-29309,1.9999946,0
51,clueweb09-en0011-41-17230,1.9999946,0
51,clueweb09-en0000-78-10485,1.9999946,0
51,clueweb09-en0011-54-40305,1.9999946,0
51,clueweb09-en0001-12-06923,1.9999946,0
51,clueweb09-en0008-14-01793,1.9999946,1
51,clueweb09-en0007-43-07544,1.9999945,0
51,clueweb09-en0006-51-16121,1.9999945,0
51,clueweb09-en0010-86-12783,1.9999945,0
51,clueweb09-en0011-41-17265,1.9999945,0
51,clueweb09-en0001-12-06943,1.9999945,0
51,clueweb09-en0008-16-18667,1.9999945,0
51,clueweb09-en0004-36-39733,1.9999945,1
51,clueweb09-en0007-43-07598,1.9999945,0
51,clueweb09-en0003-83-16203,1.9999945,0
51,clueweb09-en0001-12-06897,1.9999945,0
51,clueweb09-en0002-31-08562,1.9999945,0
51,clueweb09-en0011-41-17243,1.9999945,0
51,clueweb09-en0001-12-06889,1.9999945,0
51,clueweb09-en0011-78-01634,1.9999945,0
51,clueweb09-en0011-41-17206,1.9999945,0
51,clueweb09-en0009-84-34321,1.9999945,0
51,clueweb09-en0002-80-36070,1.9999945,0
51,clueweb09-en0001-12-06938,1.9999945,0
51,clueweb09-en0008-16-18662,1.9999945,0
51,clueweb09-en0001-12-06921,1.9999945,0
51,clueweb09-en0003-12-19844,1.9999945,0
51,clueweb09-en0011-41-17248,1.9999944,0
51,clueweb09-en0006-46-11707,1.9999944,0
51,clueweb09-en0006-61-04409,1.9999944,0
51,clueweb09-en0010-58-35993,1.9999944,0
51,clueweb09-en0008-42-29018,1.9999944,0
51,clueweb09-en0006-61-04378,1.9999944,0
51,clueweb09-en0011-39-20427,1.9999944,0
51,clueweb09-en0010-87-16850,1.9999944,0
51,clueweb09-en0008-87-10438,1.9999944,0
51,clueweb09-en0008-59-04222,1.9999944,0
51,clueweb09-en0011-41-17279,1.9999944,0
51,clueweb09-en0001-12-06917,1.9999944,0
51,clueweb09-en0011-10-04505,1.9999944,1
51,clueweb09-en0005-77-36966,1.9999944,0
51,clueweb09-en0008-42-28718,1.9999944,0
51,clueweb09-en0007-09-25561,1.9999944,0
51,clueweb09-en0001-12-06882,1.9999944,0
51,clueweb09-en0006-30-43333,1.9999943,0
51,clueweb09-en0011-41-17222,1.9999943,0
51,clueweb09-en0009-84-34327,1.9999943,0
51,clueweb09-en0011-41-17241,1.9999943,0
51,clueweb09-en0002-44-16527,1.9999943,0
51,clueweb09-en0008-42-06335,1.9999943,0
51,clueweb09-en0001-12-06876,1.9999943,0
51,clueweb09-en0007-89-20324,1.9999943,0
51,clueweb09-en0007-21-38632,1.9999943,0
51,clueweb09-en0011-41-17224,1.9999943,0
51,clueweb09-en0007-87-17896,1.9999943,0
51,clueweb09-en0001-12-06878,1.9999943,0
51,clueweb09-en0010-30-03927,1.9999943,0
51,clueweb09-en0008-96-02076,1.9999943,0
51,clueweb09-en0006-67-29605,1.9999943,0
51,clueweb09-en0011-41-17220,1.9999942,0
51,clueweb09-en0001-12-06902,1.9999942,0
51,clueweb09-en0001-12-06948,1.9999942,0
51,clueweb09-en0010-86-27054,1.9999942,0
51,clueweb09-en0009-75-38683,1.9999942,1
51,clueweb09-en0001-12-06906,1.9999942,0
51,clueweb09-en0009-31-16799,1.9999942,0
51,clueweb09-en0001-12-06941,1.9999942,0
51,clueweb09-en0001-12-06915,1.9999942,0
51,clueweb09-en0009-84-34328,1.9999942,0
51,clueweb09-en0001-12-06905,1.9999942,0
51,clueweb09-en0001-12-06904,1.9999942,0
51,clueweb09-en0008-62-36274,1.9999942,0
51,clueweb09-en0001-12-06924,1.9999942,0
51,clueweb09-en0008-64-11456,1.9999942,0
51,clueweb09-en0011-41-17227,1.9999942,0
51,clueweb09-en0007-43-27890,1.9999942,0
51,clueweb09-en0001-12-06940,1.9999942,0
51,clueweb09-en0011-41-17223,1.9999942,0
51,clueweb09-en0006-61-04379,1.9999942,0
51,clueweb09-en0001-17-24765,1.999994,0
51,clueweb09-en0011-41-17221,1.999994,0
51,clueweb09-en0003-47-23950,1.999994,0
51,clueweb09-en0006-15-09851,1.999994,0
51,clueweb09-enwp00-43-17002,1.999994,0
51,clueweb09-en0008-72-00801,1.999994,0
51,clueweb09-en0007-86-24767,1.999994,0
51,clueweb09-enwp00-41-17358,1.999994,1
51,clueweb09-enwp00-46-17450,1.999994,0
51,clueweb09-en0001-12-06901,1.999994,0
51,clueweb09-en0001-12-06942,1.999994,0
51,clueweb09-enwp01-99-17450,1.999994,0
51,clueweb09-en0004-16-06254,1.999994,0
51,clueweb09-en0009-03-26365,1.999994,0
51,clueweb09-en0006-61-04401,1.999994,0
51,clueweb09-en0006-61-04411,1.999994,0
51,clueweb09-en0006-61-04381,1.999994,0
51,clueweb09-en0009-10-37353,1.999994,0
51,clueweb09-enwp00-83-16491,1.999994,0
51,clueweb09-en0008-42-29026,1.999994,0
51,clueweb09-en0003-43-12503,1.9999939,0
51,clueweb09-en0008-40-14672,1.9999939,0
51,clueweb09-en0007-95-07956,1.9999939,0
51,clueweb09-en0011-41-17247,1.9999939,0
51,clueweb09-en0011-41-17288,1.9999939,0
51,clueweb09-en0011-41-17229,1.9999939,0
51,clueweb09-en0001-12-06874,1.9999939,0
51,clueweb09-en0011-41-17194,1.9999939,0
51,clueweb09-en0011-41-17245,1.9999939,0
51,clueweb09-en0008-94-07037,1.9999939,0
51,clueweb09-en0010-87-16855,1.9999939,0
51,clueweb09-en0005-29-27453,1.9999939,0
51,clueweb09-en0008-28-22194,1.9999939,0
51,clueweb09-en0001-12-06875,1.9999939,0
51,clueweb09-en0003-58-24404,1.9999939,0
51,clueweb09-en0008-96-02080,1.9999939,0
51,clueweb09-en0001-17-24753,1.9999939,0
51,clueweb09-en0001-12-06896,1.9999939,0
51,clueweb09-en0007-90-38623,1.9999939,0
51,clueweb09-en0011-41-17196,1.9999938,0
51,clueweb09-en0010-95-30402,1.9999938,0
51,clueweb09-en0007-38-14854,1.9999938,0
51,clueweb09-en0011-41-17188,1.9999938,0
51,clueweb09-en0011-41-17299,1.9999938,0
51,clueweb09-en0006-46-11174,1.9999938,0
51,clueweb09-en0008-62-36262,1.9999938,0
51,clueweb09-en0002-88-29295,1.9999938,0
51,clueweb09-en0000-82-32505,1.9999938,0
51,clueweb09-en0001-17-24746,1.9999938,0
51,clueweb09-en0007-38-14908,1.9999938,0
51,clueweb09-en0009-56-10202,1.9999938,0
51,clueweb09-en0011-41-17193,1.9999938,0
51,clueweb09-en0008-58-38475,1.9999938,0
51,clueweb09-en0004-18-03060,1.9999938,0
51,clueweb09-en0001-95-29833,1.9999937,0
51,clueweb09-en0011-41-17226,1.9999937,0
51,clueweb09-en0011-41-17225,1.9999937,0
51,clueweb09-en0005-29-27452,1.9999937,0
51,clueweb09-en0007-35-00944,1.9999937,0
51,clueweb09-en0008-90-29721,1.9999937,0
51,clueweb09-en0000-73-11963,1.9999937,0
51,clueweb09-en0011-41-17300,1.9999937,0
51,clueweb09-en0010-60-11487,1.9999937,0
51,clueweb09-en0006-72-10518,1.9999937,0
51,clueweb09-en0009-63-08916,1.9999937,0
51,clueweb09-en0010-81-03941,1.9999937,0
51,clueweb09-en0008-87-10442,1.9999937,0
51,clueweb09-en0001-12-06946,1.9999937,0
51,clueweb09-en0007-26-26701,1.9999937,0
51,clueweb09-en0003-93-25579,1.9999937,0
51,clueweb09-en0011-24-36260,1.9999937,0
51,clueweb09-en0001-17-24758,1.9999937,0
51,clueweb09-en0001-17-24764,1.9999936,0
51,clueweb09-en0009-84-34319,1.9999936,0
51,clueweb09-en0009-56-10216,1.9999936,0
51,clueweb09-en0007-80-38587,1.9999936,0
51,clueweb09-en0006-61-04394,1.9999936,0
51,clueweb09-en0011-52-07344,1.9999936,0
51,clueweb09-en0001-12-06885,1.9999936,0
51,clueweb09-en0010-71-31249,1.9999936,0
51,clueweb09-en0011-41-17238,1.9999936,0
51,clueweb09-en0000-53-07803,1.9999934,0
51,clueweb09-en0010-18-18853,1.9999934,0
51,clueweb09-en0008-83-35691,1.9999934,0
51,clueweb09-en0007-53-36566,1.9999934,0
51,clueweb09-en0002-88-29342,1.9999934,0
51,clueweb09-en0008-58-38476,1.9999934,0
51,clueweb09-en0008-67-07366,1.9999934,0
51,clueweb09-en0000-53-07804,1.9999934,0
51,clueweb09-en0010-66-19049,1.9999934,0
51,clueweb09-en0001-74-18516,1.9999934,0
51,clueweb09-en0007-89-20309,1.9999934,0
51,clueweb09-en0000-25-13010,1.9999933,0
51,clueweb09-en0010-03-31177,1.9999933,0
51,clueweb09-en0002-81-21535,1.9999933,0
51,clueweb09-en0010-58-36007,1.9999933,0
51,clueweb09-en0003-56-23120,1.9999933,0
51,clueweb09-en0006-46-11527,1.9999933,0
51,clueweb09-en0011-41-17270,1.9999933,0
51,clueweb09-en0006-22-33911,1.9999933,0
51,clueweb09-en0011-41-17195,1.9999933,0
51,clueweb09-en0006-15-09837,1.9999933,0
51,clueweb09-en0011-41-17275,1.9999933,0
51,clueweb09-en0009-90-17199,1.9999933,0
51,clueweb09-en0007-86-24764,1.9999933,0
51,clueweb09-en0008-62-36270,1.9999932,0
51,clueweb09-en0009-84-34326,1.9999932,0
51,clueweb09-en0008-21-20917,1.9999932,0
51,clueweb09-en0007-38-14870,1.9999932,0
51,clueweb09-en0007-98-02719,1.9999932,0
51,clueweb09-en0007-26-26700,1.9999932,0
51,clueweb09-en0007-89-20456,1.9999932,0
51,clueweb09-en0006-48-02862,1.9999932,0
51,clueweb09-en0007-98-02721,1.9999932,0
51,clueweb09-en0005-36-10550,1.9999932,0
51,clueweb09-en0000-25-12996,1.9999932,0
51,clueweb09-en0008-73-10199,1.9999932,0
51,clueweb09-en0011-41-17204,1.9999932,0
51,clueweb09-en0004-81-24403,1.9999932,0
51,clueweb09-en0003-93-25572,1.9999932,0
51,clueweb09-en0009-84-25452,1.9999931,0
51,clueweb09-en0011-41-17235,1.9999931,0
51,clueweb09-en0007-86-24996,1.9999931,0
51,clueweb09-en0006-61-04363,1.9999931,0
51,clueweb09-en0001-17-24752,1.9999931,0
51,clueweb09-en0007-86-24771,1.9999931,0
51,clueweb09-en0011-41-17200,1.9999931,0
51,clueweb09-en0000-25-13003,1.9999931,0
51,clueweb09-en0008-64-12086,1.9999931,0
51,clueweb09-en0000-25-12924,1.9999931,0
51,clueweb09-en0008-72-00757,1.999993,0
51,clueweb09-en0006-52-36637,1.999993,0
51,clueweb09-en0009-61-15599,1.999993,0
51,clueweb09-en0003-02-03846,1.999993,0
51,clueweb09-en0003-92-20003,1.999993,0
51,clueweb09-en0010-81-03940,1.999993,0
51,clueweb09-en0010-60-11482,1.999993,0
51,clueweb09-en0001-17-24748,1.999993,0
51,clueweb09-en0007-26-26699,1.999993,0
51,clueweb09-en0007-86-24768,1.999993,0
51,clueweb09-en0007-86-24774,1.999993,0
51,clueweb09-en0007-86-24992,1.9999928,0
51,clueweb09-en0002-03-21150,1.9999928,0
51,clueweb09-en0004-20-33833,1.9999928,0
51,clueweb09-en0001-12-06883,1.9999928,0
51,clueweb09-en0001-17-24747,1.9999928,0
51,clueweb09-en0007-38-14879,1.9999928,0
51,clueweb09-en0005-31-22087,1.9999928,0
51,clueweb09-en0001-17-24760,1.9999928,0
51,clueweb09-en0008-64-12231,1.9999928,0
51,clueweb09-en0007-86-24773,1.9999928,0
51,clueweb09-en0009-56-10200,1.9999928,0
51,clueweb09-en0007-86-24772,1.9999928,0
51,clueweb09-en0009-56-10197,1.9999928,0
51,clueweb09-en0009-75-04420,1.9999928,0
51,clueweb09-enwp01-12-18286,1.9999928,0
51,clueweb09-en0011-41-17302,1.9999927,0
51,clueweb09-en0008-03-07367,1.9999927,0
51,clueweb09-en0007-86-24765,1.9999927,0
51,clueweb09-en0000-52-11044,1.9999927,0
51,clueweb09-enwp00-83-16479,1.9999927,0
51,clueweb09-en0011-01-24939,1.9999927,0
51,clueweb09-en0008-05-36755,1.9999927,0
51,clueweb09-enwp00-91-16763,1.9999927,0
51,clueweb09-en0009-56-10170,1.9999927,0
51,clueweb09-en0000-34-07861,1.9999927,0
51,clueweb09-enwp03-20-04622,1.9999927,0
51,clueweb09-en0007-57-33728,1.9999927,0
51,clueweb09-en0001-12-06949,1.9999927,0
51,clueweb09-en0010-85-41384,1.9999927,0
51,clueweb09-en0009-56-10196,1.9999927,0
51,clueweb09-en0003-93-25575,1.9999927,0
51,clueweb09-en0007-86-24770,1.9999926,0
51,clueweb09-en0001-17-24745,1.9999926,0
51,clueweb09-en0001-17-24749,1.9999926,0
51,clueweb09-en0002-96-15014,1.9999926,0
51,clueweb09-en0008-72-00768,1.9999926,0
51,clueweb09-en0006-48-02672,1.9999926,0
51,clueweb09-en0007-38-14897,1.9999926,0
51,clueweb09-en0006-61-04362,1.9999926,0
51,clueweb09-en0007-43-27902,1.9999926,0
51,clueweb09-en0007-18-15799,1.9999926,0
51,clueweb09-en0010-07-29646,1.9999926,0
51,clueweb09-en0007-97-22931,1.9999926,0
51,clueweb09-en0009-37-08603,1.9999926,0
51,clueweb09-en0008-64-12090,1.9999926,0
51,clueweb09-en0008-42-28815,1.9999926,0
51,clueweb09-en0009-84-34325,1.9999926,0
51,clueweb09-en0005-10-16452,1.9999926,0
51,clueweb09-en0009-56-10215,1.9999926,0
51,clueweb09-en0001-12-06955,1.9999926,0
51,clueweb09-en0007-93-32106,1.9999926,0
51,clueweb09-en0008-65-06236,1.9999925,0
51,clueweb09-en0001-17-24766,1.9999925,0
51,clueweb09-en0001-17-24761,1.9999925,0
51,clueweb09-en0006-42-05951,1.9999925,0
51,clueweb09-en0006-46-11538,1.9999925,0
51,clueweb09-en0005-18-24525,1.9999925,0
51,clueweb09-en0006-46-11708,1.9999925,0
51,clueweb09-en0011-41-17260,1.9999924,0
51,clueweb09-en0011-88-03680,1.9999924,0
51,clueweb09-en0001-17-24751,1.9999924,0
51,clueweb09-en0001-17-24741,1.9999924,0
51,clueweb09-en0004-36-25049,1.9999924,0
