topic,doc,score,rel
51,clueweb09-en0011-41-17199,23.8414,0
51,clueweb09-en0007-89-20411,23.8391,0
51,clueweb09-en0008-32-08482,23.8234,0
51,clueweb09-en0007-03-23290,23.8072,0
51,clueweb09-en0008-32-08471,23.7824,1
51,clueweb09-en0006-15-09851,23.7697,0
51,clueweb09-en0008-73-10199,23.7155,0
51,clueweb09-en0008-42-29026,23.7067,0
51,clueweb09-en0004-79-24153,23.6909,0
51,clueweb09-en0010-34-43663,23.6538,0
51,clueweb09-en0007-38-14868,23.6114,0
51,clueweb09-en0008-64-11801,23.5847,0
51,clueweb09-en0002-80-36071,23.5803,0
51,clueweb09-en0010-18-18853,23.5777,0
51,clueweb09-enwp00-93-16553,23.5755,0
51,clueweb09-en0010-40-12732,23.5748,0
51,clueweb09-en0010-49-39041,23.5253,0
51,clueweb09-en0008-07-07479,23.5166,0
51,clueweb09-en0007-53-03551,23.5145,0
51,clueweb09-en0006-78-11502,23.4933,0
51,clueweb09-en0005-10-16452,23.439,0
51,clueweb09-enwp00-84-17314,23.4375,0
51,clueweb09-en0007-15-05473,23.4186,0
51,clueweb09-en0009-67-27379,23.3988,0
51,clueweb09-en0011-41-17249,23.3928,0
51,clueweb09-en0001-16-13951,23.376,0
51,clueweb09-enwp01-74-03181,23.3752,0
51,clueweb09-en0008-37-05398,23.3383,0
51,clueweb09-en0011-41-17274,23.2992,0
51,clueweb09-en0002-05-37786,23.2631,0
51,clueweb09-en0005-11-11104,23.2598,0
51,clueweb09-en0007-86-24661,23.2407,0
51,clueweb09-en0003-93-25578,23.2333,0
51,clueweb09-en0010-37-28468,23.2304,0
51,clueweb09-en0003-93-25576,23.2199,0
51,clueweb09-en0011-41-17263,23.2199,0
51,clueweb09-en0010-49-39033,23.186,0
51,clueweb09-en0007-58-07045,23.1827,0
51,clueweb09-en0007-51-16651,23.1758,0
51,clueweb09-en0010-97-31884,23.166,0
51,clueweb09-en0011-41-17282,23.1415,0
51,clueweb09-en0011-65-08450,23.1022,0
51,clueweb09-en0011-65-08441,23.1022,0
51,clueweb09-en0007-18-37380,23.0863,0
51,clueweb09-en0004-01-18232,23.077,0
51,clueweb09-enwp00-98-16864,23.066,0
51,clueweb09-en0009-70-28576,23.0401,0
51,clueweb09-en0005-03-15428,23.0372,0
51,clueweb09-en0010-49-39034,23.0362,0
51,clueweb09-en0002-75-24905,23.035,0
51,clueweb09-en0010-46-13994,23.0272,0
51,clueweb09-en0011-90-03295,23.0096,0
51,clueweb09-en0008-89-05272,22.9067,0
51,clueweb09-en0006-85-18401,22.8813,0
51,clueweb09-en0011-41-17231,22.8654,0
51,clueweb09-en0002-55-13382,22.8595,0
51,clueweb09-en0008-52-10038,22.8554,0
51,clueweb09-en0005-07-16868,22.8425,0
51,clueweb09-en0009-15-14336,22.8401,0
51,clueweb09-en0009-15-14338,22.8401,0
51,clueweb09-en0006-51-16123,22.8208,0
51,clueweb09-en0010-49-39022,22.8171,0
51,clueweb09-en0003-98-02602,22.802,0
51,clueweb09-en0008-85-35880,22.7785,0
51,clueweb09-en0006-60-03754,22.776,0
51,clueweb09-enwp01-56-17042,22.7756,2
51,clueweb09-enwp03-27-02204,22.7516,0
51,clueweb09-en0000-47-08726,22.7462,0
51,clueweb09-en0008-85-35878,22.7419,0
51,clueweb09-en0009-95-30522,22.7405,0
51,clueweb09-en0004-60-25953,22.7358,0
51,clueweb09-en0006-67-03861,22.7086,0
51,clueweb09-en0010-49-39035,22.6988,0
51,clueweb09-en0004-79-21106,22.6984,0
51,clueweb09-en0008-42-06336,22.6976,0
51,clueweb09-en0010-15-00463,22.6898,0
51,clueweb09-en0009-10-37353,22.6783,0
51,clueweb09-en0011-41-17280,22.6276,0
51,clueweb09-en0008-16-18962,22.6004,0
51,clueweb09-en0007-89-20422,22.5952,0
51,clueweb09-en0008-67-07077,22.55,0
51,clueweb09-en0008-62-36262,22.5461,0
51,clueweb09-en0010-49-39027,22.5448,0
51,clueweb09-en0005-01-08052,22.541,0
51,clueweb09-en0007-20-30298,22.5394,0
51,clueweb09-en0008-61-31821,22.5367,0
51,clueweb09-en0007-18-37400,22.5358,0
51,clueweb09-en0001-21-25404,22.5358,0
51,clueweb09-en0005-29-27453,22.5208,0
51,clueweb09-en0006-48-02330,22.4659,0
51,clueweb09-en0010-37-16451,22.4597,0
51,clueweb09-en0011-41-17209,22.4051,0
51,clueweb09-en0010-85-28660,22.3915,0
51,clueweb09-en0000-25-13014,22.3635,0
51,clueweb09-en0000-25-12905,22.3635,0
51,clueweb09-en0008-94-07037,22.3436,0
51,clueweb09-enwp00-64-09848,22.3403,0
51,clueweb09-enwp01-38-09848,22.3403,0
51,clueweb09-en0009-29-19807,22.2946,0
51,clueweb09-en0009-49-30285,22.2932,0
51,clueweb09-en0011-12-02486,22.2881,0
51,clueweb09-en0007-15-05451,22.2762,0
51,clueweb09-en0007-49-30121,22.2762,0
51,clueweb09-en0011-52-02119,22.2661,0
51,clueweb09-en0002-80-35893,22.2627,0
51,clueweb09-en0003-93-25577,22.2549,1
51,clueweb09-en0011-41-17271,22.2549,0
51,clueweb09-enwp01-74-24241,22.218,0
51,clueweb09-en0011-65-08443,22.1925,0
51,clueweb09-en0002-80-35979,22.1485,0
51,clueweb09-en0001-01-17996,22.1463,0
51,clueweb09-en0009-15-01855,22.1461,0
51,clueweb09-en0011-65-21799,22.1432,0
51,clueweb09-en0008-32-08460,22.1217,0
51,clueweb09-en0007-15-05446,22.1201,0
51,clueweb09-en0007-66-21597,22.0938,0
51,clueweb09-en0007-25-03029,22.0909,0
51,clueweb09-en0008-46-06835,22.07,0
51,clueweb09-en0010-49-39018,22.0474,0
51,clueweb09-en0005-66-02593,22.0263,0
51,clueweb09-en0001-12-06907,22.0237,0
51,clueweb09-en0006-59-16297,22.0186,0
51,clueweb09-en0007-32-06189,22.0184,0
51,clueweb09-en0001-12-06925,22.0139,0
51,clueweb09-en0001-12-06933,22.009,0
51,clueweb09-en0007-38-14870,21.9807,0
51,clueweb09-en0006-59-16300,21.9763,0
51,clueweb09-en0007-52-25382,21.9683,0
51,clueweb09-en0009-84-34321,21.9634,0
51,clueweb09-en0007-22-13123,21.9588,0
51,clueweb09-en0007-15-05468,21.9534,0
51,clueweb09-en0007-69-34883,21.9472,0
51,clueweb09-en0000-25-13010,21.9326,0
51,clueweb09-en0003-86-14198,21.9125,0
51,clueweb09-en0001-90-05710,21.9087,0
51,clueweb09-en0007-86-24047,21.8757,0
51,clueweb09-en0000-25-13003,21.8686,0
51,clueweb09-en0000-25-12996,21.8686,0
51,clueweb09-en0000-25-12924,21.8686,0
51,clueweb09-en0006-00-20195,21.8663,0
51,clueweb09-en0005-63-04584,21.8474,0
51,clueweb09-en0000-07-03479,21.8474,0
51,clueweb09-en0002-15-01072,21.8466,0
51,clueweb09-en0001-55-23602,21.8411,0
51,clueweb09-en0005-13-10897,21.8336,0
51,clueweb09-en0011-40-20035,21.8312,0
51,clueweb09-en0009-32-01446,21.8035,0
51,clueweb09-en0005-29-07238,21.7991,0
51,clueweb09-en0002-43-07334,21.7936,0
51,clueweb09-en0006-54-07311,21.7907,0
51,clueweb09-en0003-73-13740,21.7463,0
51,clueweb09-en0000-25-13013,21.7369,0
51,clueweb09-en0011-41-17219,21.7313,0
51,clueweb09-en0001-01-18011,21.7256,0
51,clueweb09-en0010-86-27070,21.714,0
51,clueweb09-en0009-84-34325,21.7089,0
51,clueweb09-en0010-49-39039,21.7059,0
51,clueweb09-en0007-42-22223,21.7013,2
51,clueweb09-en0009-23-05456,21.7009,0
51,clueweb09-en0006-45-37697,21.6954,0
51,clueweb09-en0004-61-03318,21.6726,0
51,clueweb09-en0008-16-18983,21.6683,0
51,clueweb09-en0008-16-18992,21.6683,0
51,clueweb09-en0008-16-18982,21.6683,0
51,clueweb09-en0008-16-18989,21.6627,0
51,clueweb09-en0008-16-18980,21.6627,0
51,clueweb09-en0008-16-18975,21.6627,0
51,clueweb09-en0008-16-18979,21.6572,0
51,clueweb09-en0008-16-18981,21.6516,0
51,clueweb09-en0008-16-18984,21.646,0
51,clueweb09-en0007-22-13019,21.6456,0
51,clueweb09-en0008-16-18985,21.6349,0
51,clueweb09-en0010-33-10726,21.5994,0
51,clueweb09-en0009-73-39763,21.5947,0
51,clueweb09-en0006-38-04399,21.5947,0
51,clueweb09-en0010-42-18010,21.594,0
51,clueweb09-en0010-25-02651,21.5925,0
51,clueweb09-en0003-14-03391,21.5925,0
51,clueweb09-en0008-37-00988,21.5875,0
51,clueweb09-en0006-34-12131,21.5728,0
51,clueweb09-en0005-27-00302,21.5576,0
51,clueweb09-en0005-53-34806,21.5559,0
51,clueweb09-en0010-85-28652,21.5515,0
51,clueweb09-en0008-32-48622,21.5147,0
51,clueweb09-en0001-81-26668,21.5108,0
51,clueweb09-en0007-03-23528,21.5108,0
51,clueweb09-en0008-73-10517,21.5018,0
51,clueweb09-en0007-94-04990,21.4786,0
51,clueweb09-en0008-96-11290,21.4721,0
51,clueweb09-en0009-95-30523,21.4695,0
51,clueweb09-en0000-13-30193,21.462,0
51,clueweb09-en0007-53-03545,21.4484,0
51,clueweb09-en0007-53-03548,21.4484,0
51,clueweb09-en0004-89-05975,21.4417,0
51,clueweb09-en0010-49-39042,21.4282,0
51,clueweb09-en0011-41-17295,21.4271,0
51,clueweb09-en0011-26-25612,21.4017,0
51,clueweb09-en0004-84-24777,21.3649,0
51,clueweb09-en0001-98-15688,21.3577,0
51,clueweb09-en0008-98-27113,21.3453,0
51,clueweb09-en0001-43-25649,21.3369,0
51,clueweb09-en0010-60-21920,21.332,0
51,clueweb09-en0005-05-14535,21.3021,0
51,clueweb09-en0000-25-12964,21.2951,0
51,clueweb09-en0000-25-12932,21.2951,0
51,clueweb09-en0007-15-05460,21.2935,0
51,clueweb09-en0001-92-37640,21.2797,0
51,clueweb09-en0002-08-26945,21.2788,0
51,clueweb09-en0007-89-20248,21.2771,0
51,clueweb09-en0011-69-02822,21.2706,0
51,clueweb09-en0010-96-03050,21.2688,0
51,clueweb09-en0010-97-31885,21.2571,0
51,clueweb09-en0010-00-25695,21.238,0
51,clueweb09-en0008-09-05561,21.2307,0
51,clueweb09-en0008-09-05562,21.2307,0
51,clueweb09-enwp00-76-14760,21.2038,0
51,clueweb09-enwp00-70-13824,21.1932,0
51,clueweb09-enwp00-78-14020,21.1932,0
51,clueweb09-enwp03-19-10810,21.1932,0
51,clueweb09-en0000-25-12974,21.1901,0
51,clueweb09-en0000-25-12975,21.1901,0
51,clueweb09-en0002-79-23132,21.1876,0
51,clueweb09-en0007-98-27029,21.1861,0
51,clueweb09-en0004-40-10811,21.1857,0
51,clueweb09-en0011-10-04505,21.1828,1
51,clueweb09-en0009-65-04358,21.1638,0
51,clueweb09-en0004-64-02589,21.1563,0
51,clueweb09-en0006-15-09821,21.1445,0
51,clueweb09-enwp00-43-17002,21.13,0
51,clueweb09-enwp00-83-16491,21.13,0
51,clueweb09-en0009-06-10360,21.1294,0
51,clueweb09-enwp01-99-17450,21.1291,0
51,clueweb09-enwp00-46-17450,21.1291,0
51,clueweb09-enwp00-41-17358,21.1291,1
51,clueweb09-en0006-46-11466,21.1286,0
51,clueweb09-en0007-15-05464,21.1247,0
51,clueweb09-enwp00-64-04767,21.1147,0
51,clueweb09-enwp01-38-04767,21.1147,0
51,clueweb09-enwp00-68-05381,21.1147,0
51,clueweb09-enwp02-06-05486,21.1089,0
51,clueweb09-enwp00-69-06253,21.107,0
51,clueweb09-enwp00-60-05848,21.107,0
51,clueweb09-enwp00-67-04782,21.107,0
51,clueweb09-enwp00-61-06366,21.1051,0
51,clueweb09-en0003-05-25573,21.1038,0
51,clueweb09-en0002-05-26046,21.1038,0
51,clueweb09-en0011-41-17210,21.1027,0
51,clueweb09-en0000-25-19898,21.0975,0
51,clueweb09-en0002-12-00320,21.0932,0
51,clueweb09-en0007-89-20282,21.0902,0
51,clueweb09-en0005-36-10543,21.0794,0
51,clueweb09-en0005-36-10551,21.0794,0
51,clueweb09-en0000-22-05823,21.0731,0
51,clueweb09-en0004-97-07125,21.0731,0
51,clueweb09-en0011-41-17208,21.0651,0
51,clueweb09-en0005-36-10552,21.0644,0
51,clueweb09-en0007-89-20340,21.0531,0
51,clueweb09-en0009-29-19804,21.0515,0
51,clueweb09-enwp01-45-04673,21.0396,0
51,clueweb09-enwp02-28-04673,21.0396,0
51,clueweb09-enwp02-06-04624,21.0328,0
51,clueweb09-en0007-49-39158,21.0313,0
51,clueweb09-en0011-41-17248,21.0239,0
51,clueweb09-en0008-52-29761,21.0222,0
51,clueweb09-enwp01-70-15631,21.0216,0
51,clueweb09-en0008-65-06274,21.0174,0
51,clueweb09-enwp00-97-07896,21.0156,0
51,clueweb09-en0007-15-05465,21.0096,0
51,clueweb09-enwp00-89-09254,21.0027,0
51,clueweb09-en0007-99-23236,21.0006,0
51,clueweb09-en0010-58-36244,20.9909,0
51,clueweb09-en0005-41-17458,20.9895,0
51,clueweb09-en0005-01-08114,20.971,0
51,clueweb09-en0002-76-27037,20.9653,0
51,clueweb09-enwp01-67-12581,20.9629,0
51,clueweb09-enwp01-97-02597,20.9629,0
51,clueweb09-en0007-59-00227,20.9626,0
51,clueweb09-en0006-33-39195,20.9507,0
51,clueweb09-en0007-18-15791,20.9506,0
51,clueweb09-en0010-49-39029,20.9356,0
51,clueweb09-en0009-46-22150,20.9335,0
51,clueweb09-en0010-71-09308,20.9237,0
51,clueweb09-en0001-25-30210,20.9237,0
51,clueweb09-en0003-96-02900,20.9202,0
51,clueweb09-en0008-24-15677,20.9197,0
51,clueweb09-en0011-41-17296,20.9195,0
51,clueweb09-en0003-96-02893,20.9043,0
51,clueweb09-en0010-42-18001,20.9035,0
51,clueweb09-en0007-15-05461,20.9029,0
51,clueweb09-en0009-50-37000,20.9012,0
51,clueweb09-en0000-79-40298,20.8971,0
51,clueweb09-en0003-95-13559,20.8868,0
51,clueweb09-en0006-15-09847,20.8815,0
51,clueweb09-en0006-46-11599,20.8815,0
51,clueweb09-en0006-48-02327,20.8812,0
51,clueweb09-en0009-75-38681,20.881,0
51,clueweb09-en0007-20-15616,20.875,0
51,clueweb09-en0001-17-24765,20.8738,0
51,clueweb09-en0008-45-01801,20.8717,0
51,clueweb09-en0010-18-01527,20.8644,0
51,clueweb09-en0002-80-36092,20.8447,0
51,clueweb09-enwp01-54-04689,20.8443,0
51,clueweb09-enwp02-28-04675,20.8443,0
51,clueweb09-enwp01-45-04675,20.8443,0
51,clueweb09-en0007-26-26625,20.8397,0
51,clueweb09-en0006-46-11074,20.8394,0
51,clueweb09-en0011-90-27199,20.8378,0
51,clueweb09-en0001-27-08982,20.8321,0
51,clueweb09-en0011-30-38644,20.7935,0
51,clueweb09-en0010-51-17042,20.7627,0
51,clueweb09-en0011-41-17221,20.7476,0
51,clueweb09-en0002-01-14879,20.746,0
51,clueweb09-en0007-15-05455,20.7366,0
51,clueweb09-en0000-25-12955,20.7358,0
51,clueweb09-en0008-03-24683,20.7223,0
51,clueweb09-en0006-44-31037,20.7178,0
51,clueweb09-en0001-16-13949,20.717,0
51,clueweb09-enwp01-04-13349,20.7018,0
51,clueweb09-enwp01-06-13370,20.6907,0
51,clueweb09-en0006-22-33911,20.6862,0
51,clueweb09-en0007-15-05463,20.6853,0
51,clueweb09-en0009-64-29768,20.6842,0
51,clueweb09-en0009-95-30526,20.6811,0
51,clueweb09-en0010-49-39025,20.6788,0
51,clueweb09-en0011-79-09536,20.6773,0
51,clueweb09-enwp00-32-07391,20.6697,0
51,clueweb09-enwp00-20-07233,20.6697,0
51,clueweb09-en0007-87-17889,20.6673,0
51,clueweb09-en0008-81-08483,20.6672,0
51,clueweb09-en0006-67-14353,20.667,0
51,clueweb09-enwp00-39-07917,20.6491,0
51,clueweb09-enwp00-25-07924,20.6396,0
51,clueweb09-enwp01-01-07924,20.6396,0
51,clueweb09-enwp00-32-04430,20.6396,0
51,clueweb09-en0008-06-39930,20.6219,0
51,clueweb09-en0001-16-29755,20.6206,0
51,clueweb09-en0011-24-36262,20.6176,0
51,clueweb09-en0011-41-17261,20.6127,0
51,clueweb09-en0008-62-36270,20.6109,0
51,clueweb09-en0006-46-11690,20.6082,0
51,clueweb09-en0008-73-10198,20.6073,0
51,clueweb09-en0010-49-39019,20.5988,0
51,clueweb09-en0009-30-04040,20.598,1
51,clueweb09-en0006-44-31258,20.5895,0
51,clueweb09-en0007-89-20284,20.5603,1
51,clueweb09-en0004-50-15208,20.5462,0
51,clueweb09-en0005-05-10098,20.5335,0
51,clueweb09-en0001-12-06954,20.5084,0
51,clueweb09-en0010-35-03959,20.4903,0
51,clueweb09-en0008-91-03586,20.4863,0
51,clueweb09-en0001-16-13423,20.4835,0
51,clueweb09-en0005-56-33701,20.4797,0
51,clueweb09-en0008-16-25230,20.4759,0
51,clueweb09-en0010-95-30402,20.4687,0
51,clueweb09-en0006-46-11469,20.4676,0
51,clueweb09-en0007-15-05432,20.4514,0
51,clueweb09-en0007-92-02999,20.4454,0
51,clueweb09-en0006-61-04369,20.436,0
51,clueweb09-en0002-17-14866,20.3563,0
51,clueweb09-en0000-09-01299,20.3459,0
51,clueweb09-en0010-87-08561,20.3411,0
51,clueweb09-en0001-32-20024,20.3343,0
51,clueweb09-en0009-29-38870,20.2923,0
51,clueweb09-en0007-00-19205,20.2819,0
51,clueweb09-en0005-08-13374,20.2817,0
51,clueweb09-en0007-89-20296,20.2759,0
51,clueweb09-en0011-41-17216,20.2673,0
51,clueweb09-en0010-17-01555,20.2583,0
51,clueweb09-en0010-49-39043,20.2433,0
51,clueweb09-en0006-59-16301,20.235,0
51,clueweb09-en0007-38-14877,20.2207,0
51,clueweb09-en0009-99-33458,20.2163,0
51,clueweb09-enwp00-92-00275,20.1974,0
51,clueweb09-en0008-24-15675,20.1946,0
51,clueweb09-en0007-18-19306,20.1765,0
51,clueweb09-en0008-62-36267,20.1699,0
51,clueweb09-en0011-41-17302,20.1683,0
51,clueweb09-en0010-49-39038,20.1664,0
51,clueweb09-en0010-49-39032,20.1552,0
51,clueweb09-en0009-15-16072,20.1419,0
51,clueweb09-en0006-51-16168,20.1346,0
51,clueweb09-en0000-25-13000,20.1176,0
51,clueweb09-en0000-25-12999,20.1176,0
51,clueweb09-en0004-35-05505,20.1141,0
51,clueweb09-en0006-85-30994,20.1113,0
51,clueweb09-en0000-58-10698,20.0949,0
51,clueweb09-en0001-93-23511,20.0873,0
51,clueweb09-en0008-85-35877,20.0814,0
51,clueweb09-en0003-79-00053,20.0811,0
51,clueweb09-en0005-77-36962,20.0809,0
51,clueweb09-en0000-25-13006,20.0608,0
51,clueweb09-en0000-25-12912,20.0608,0
51,clueweb09-en0000-25-13007,20.0608,0
51,clueweb09-en0000-25-13002,20.0608,0
51,clueweb09-en0007-94-08052,20.0575,0
51,clueweb09-en0007-72-16248,20.0329,0
51,clueweb09-en0009-99-22940,20.0318,0
51,clueweb09-en0010-22-35501,20.028,0
51,clueweb09-en0000-20-03113,20.0197,0
51,clueweb09-en0011-39-33484,20.0136,0
51,clueweb09-en0010-60-28947,19.9895,0
51,clueweb09-en0005-55-22308,19.9895,0
51,clueweb09-en0011-61-16540,19.9806,0
51,clueweb09-en0007-99-03016,19.9664,0
51,clueweb09-en0003-48-03325,19.9656,0
51,clueweb09-en0008-42-31932,19.9471,0
51,clueweb09-en0011-92-34329,19.9355,0
51,clueweb09-en0001-61-19228,19.9282,0
51,clueweb09-en0001-43-25594,19.9217,0
51,clueweb09-en0001-61-23796,19.9154,0
51,clueweb09-en0001-80-26236,19.8854,0
51,clueweb09-en0000-65-03697,19.8801,0
51,clueweb09-en0008-42-29018,19.8751,0
51,clueweb09-en0010-49-39021,19.8567,0
51,clueweb09-en0009-88-39221,19.8559,0
51,clueweb09-en0006-32-10601,19.8461,0
51,clueweb09-en0002-80-36406,19.8451,0
51,clueweb09-en0007-62-40069,19.8212,0
