topic,doc,score,rel
51,clueweb09-en0107-44-20738,14.8417245073313,0
51,clueweb09-en0061-44-14826,14.8392017479768,0
51,clueweb09-en0064-31-27721,14.8371571309999,0
51,clueweb09-en0022-45-17785,14.8370195319398,0
51,clueweb09-en0131-72-46448,14.8369883764808,1
51,clueweb09-en0024-27-23331,14.8367540731247,0
51,clueweb09-en0052-90-01900,14.8364554475465,0
51,clueweb09-en0009-85-39698,14.8335751340451,1
51,clueweb09-en0101-52-00035,14.8260541055264,0
51,clueweb09-en0127-10-06512,14.8242150666956,0
51,clueweb09-en0063-62-41540,14.8201506392119,0
51,clueweb09-en0068-41-05403,14.8199663029072,0
51,clueweb09-en0094-08-37731,14.8194313175306,0
51,clueweb09-en0076-28-31503,14.8189526701935,0
51,clueweb09-en0023-02-18143,14.8176939361603,0
51,clueweb09-en0079-65-27268,14.8160825664959,0
51,clueweb09-en0087-14-08296,14.8160745494874,0
51,clueweb09-en0006-61-04354,14.8160600349749,2
51,clueweb09-en0106-35-32258,14.8157903683394,0
51,clueweb09-en0073-59-23661,14.8111225557795,0
51,clueweb09-en0133-98-40361,14.8101205052845,0
51,clueweb09-en0110-52-01979,14.8086563251876,0
51,clueweb09-en0061-44-14823,14.8077335729115,0
51,clueweb09-en0066-06-31260,14.8076556664168,0
51,clueweb09-en0066-76-20821,14.8058142804563,0
51,clueweb09-en0107-44-20732,14.8042945622861,0
51,clueweb09-en0076-23-40592,14.8034377340002,1
51,clueweb09-en0048-89-11875,14.8024886564102,0
51,clueweb09-en0104-69-29552,14.8019820075779,0
51,clueweb09-en0037-62-16225,14.8016388656779,0
51,clueweb09-enwp00-27-06293,14.7997522872099,1
51,clueweb09-enwp00-23-05499,14.7989812612845,1
51,clueweb09-enwp00-23-05500,14.7989196406622,1
51,clueweb09-enwp00-24-05847,14.7984685311634,1
51,clueweb09-enwp00-31-05923,14.7984685311634,1
51,clueweb09-en0113-17-29177,14.7978010132749,0
51,clueweb09-en0049-16-41356,14.7972393557829,0
51,clueweb09-en0024-25-20191,14.7970700639765,1
51,clueweb09-en0079-83-16094,14.794084139826,0
51,clueweb09-en0066-06-31258,14.7938801668992,0
51,clueweb09-en0033-93-33770,14.7907174310705,0
51,clueweb09-en0113-17-29184,14.7875543801198,1
51,clueweb09-en0080-95-08189,14.7840413196288,0
51,clueweb09-en0081-58-20053,14.7819075427567,0
51,clueweb09-en0127-46-00948,14.781397417001,0
51,clueweb09-en0050-30-29300,14.7806538599006,0
51,clueweb09-en0010-85-41384,14.7778940074159,0
51,clueweb09-en0108-11-45302,14.7771730105343,0
51,clueweb09-en0022-63-00859,14.7754618437607,0
51,clueweb09-en0050-57-44277,14.7743510000472,0
51,clueweb09-en0063-62-41538,14.7725003668995,0
51,clueweb09-en0125-19-21708,14.7719736743018,0
51,clueweb09-en0079-94-25108,14.7715900294619,0
51,clueweb09-en0025-95-31379,14.7684707684302,0
51,clueweb09-en0022-72-07587,14.7679291281601,1
51,clueweb09-en0007-42-22223,14.7673265747683,2
51,clueweb09-en0072-48-23885,14.7642262778183,1
51,clueweb09-en0063-62-41541,14.7571218117092,0
51,clueweb09-en0029-09-32192,14.7542301676575,0
51,clueweb09-en0039-91-14735,14.753034728716,1
51,clueweb09-en0049-50-42328,14.7524107334915,0
51,clueweb09-en0036-48-05123,14.7517834814546,0
51,clueweb09-en0105-83-09110,14.7516622748554,0
51,clueweb09-en0008-66-10852,14.748231284086,1
51,clueweb09-en0060-71-23491,14.7446088888007,0
51,clueweb09-en0038-56-12863,14.743796154588,0
51,clueweb09-en0021-29-20192,14.7425378991625,0
51,clueweb09-en0050-05-02420,14.7420882756403,0
51,clueweb09-en0051-02-15652,14.7420779837423,0
51,clueweb09-en0122-04-07481,14.740633294678,0
51,clueweb09-en0011-41-17250,14.7396288360825,0
51,clueweb09-en0106-80-07579,14.7378903373711,0
51,clueweb09-en0091-76-00173,14.7369893603099,0
51,clueweb09-en0092-00-02992,14.7355383111854,0
51,clueweb09-en0030-65-32974,14.7336690064967,0
51,clueweb09-en0075-12-17547,14.7328386892548,0
51,clueweb09-en0107-80-16606,14.7322897045126,0
51,clueweb09-en0009-84-34320,14.7313913083001,1
51,clueweb09-en0026-83-38388,14.7311503731408,0
51,clueweb09-en0079-16-21544,14.730862475637,0
51,clueweb09-en0046-17-15386,14.7298198196619,0
51,clueweb09-en0036-23-32225,14.7295603063644,0
51,clueweb09-en0092-26-25838,14.7285138179905,0
51,clueweb09-en0017-29-07888,14.7276343324991,0
51,clueweb09-en0024-27-23325,14.7272824365469,0
51,clueweb09-en0023-89-00788,14.7271148184153,0
51,clueweb09-en0016-15-27350,14.7265814569803,0
51,clueweb09-en0036-38-37382,14.7263093450876,0
51,clueweb09-en0031-27-00083,14.7257537535044,0
51,clueweb09-en0025-82-09111,14.7253906002861,0
51,clueweb09-en0023-79-35067,14.7251570679183,0
51,clueweb09-en0064-76-35909,14.7242932489725,0
51,clueweb09-en0039-19-17541,14.7228697911125,0
51,clueweb09-en0022-54-33118,14.7227892079516,0
51,clueweb09-en0026-77-09317,14.7223230412999,2
51,clueweb09-en0118-18-27175,14.7216723812239,0
51,clueweb09-en0040-67-41181,14.7190022863727,0
51,clueweb09-en0004-16-06254,14.7180868846591,0
51,clueweb09-en0087-59-07076,14.717695291779,0
51,clueweb09-en0021-13-00380,14.7168472173298,0
51,clueweb09-en0107-18-10726,14.716572884961,0
51,clueweb09-en0062-59-17622,14.7137876448276,0
51,clueweb09-en0021-93-06727,14.7135559047719,0
51,clueweb09-en0122-32-32342,14.7122887981766,0
51,clueweb09-en0054-86-42538,14.7118677271241,0
51,clueweb09-en0011-41-17207,14.7118468383845,2
51,clueweb09-en0071-78-16632,14.7090063788975,0
51,clueweb09-en0012-22-02948,14.708706740852,2
51,clueweb09-en0104-48-33315,14.7076487807283,0
51,clueweb09-en0068-54-06066,14.7072162249085,0
51,clueweb09-en0021-76-41289,14.7058120565273,1
51,clueweb09-en0047-29-06777,14.7056667427119,0
51,clueweb09-en0023-89-00787,14.7027049064091,0
51,clueweb09-en0032-58-32588,14.7025159578378,0
51,clueweb09-en0017-29-07887,14.7024839114598,0
51,clueweb09-en0073-59-23663,14.7020872610261,0
51,clueweb09-en0036-38-37381,14.7020344542912,0
51,clueweb09-en0030-00-31286,14.7020344542912,0
51,clueweb09-en0031-27-00082,14.701574659293,0
51,clueweb09-en0038-51-33782,14.7015552646622,0
51,clueweb09-en0101-27-29755,14.7008922225938,0
51,clueweb09-en0064-76-35908,14.7001282500675,0
51,clueweb09-en0104-90-15661,14.6989391375305,0
51,clueweb09-en0026-83-38391,14.6944823234392,0
51,clueweb09-en0006-61-04382,14.6929195988652,1
51,clueweb09-en0049-93-03361,14.6920057859997,0
51,clueweb09-en0079-45-04582,14.6914474822258,1
51,clueweb09-en0035-25-12700,14.6906636918065,0
51,clueweb09-en0053-46-15864,14.6905161372483,0
51,clueweb09-en0052-96-14747,14.6902978727979,0
51,clueweb09-en0043-89-20411,14.6902382977934,0
51,clueweb09-en0079-63-37807,14.690204889212,0
51,clueweb09-en0051-27-12788,14.6898714403481,0
51,clueweb09-en0049-16-41359,14.6879185291494,0
51,clueweb09-en0114-75-35810,14.6866901449532,0
51,clueweb09-en0037-88-07284,14.6855873606492,0
51,clueweb09-en0025-27-30218,14.6842188919868,0
51,clueweb09-en0022-62-24465,14.6835283609902,0
51,clueweb09-en0054-07-27974,14.6825683603013,0
51,clueweb09-en0092-85-06873,14.6822839650522,0
51,clueweb09-en0074-03-38336,14.68122702995,0
51,clueweb09-en0059-99-07306,14.6804474001886,0
51,clueweb09-en0075-18-34484,14.6803117908077,0
51,clueweb09-en0010-40-24957,14.6801462221313,0
51,clueweb09-en0010-85-28651,14.6794069154311,0
51,clueweb09-en0091-66-45121,14.6788612257339,1
51,clueweb09-en0023-79-35060,14.6788115293793,0
51,clueweb09-en0093-79-17395,14.6761354805178,0
51,clueweb09-en0100-86-31942,14.6753715875291,0
51,clueweb09-en0002-05-26045,14.6752412237352,0
51,clueweb09-en0120-18-07317,14.6745970638692,0
51,clueweb09-en0026-86-35021,14.6740863680356,0
51,clueweb09-en0019-34-06707,14.671822072429,0
51,clueweb09-en0127-46-00955,14.6710542461802,0
51,clueweb09-en0011-10-04505,14.6702635691551,1
51,clueweb09-en0122-95-22617,14.6698361446343,0
51,clueweb09-en0088-31-38071,14.669367026828,0
51,clueweb09-en0010-03-31177,14.6667505038554,0
51,clueweb09-en0082-48-16370,14.6660871758293,0
51,clueweb09-en0001-12-06930,14.6657025271619,0
51,clueweb09-en0103-70-01600,14.6652636581711,0
51,clueweb09-en0086-83-16619,14.6647814857529,0
51,clueweb09-en0032-72-17843,14.6646707118327,0
51,clueweb09-en0026-77-09294,14.6638464792964,0
51,clueweb09-en0089-13-26934,14.660317350268,0
51,clueweb09-en0066-64-23708,14.6579974866004,0
51,clueweb09-en0080-23-05511,14.6540303606229,0
51,clueweb09-en0115-09-30403,14.6537300940669,0
51,clueweb09-en0095-55-22246,14.6533456563706,0
51,clueweb09-en0092-52-27032,14.6526047108458,0
51,clueweb09-en0119-31-36183,14.652497895604,0
51,clueweb09-en0096-00-30456,14.6508770101552,0
51,clueweb09-en0121-39-03007,14.6505376864507,0
51,clueweb09-en0123-63-10928,14.6499368205055,0
51,clueweb09-en0011-41-17257,14.6498473981731,1
51,clueweb09-en0120-77-22022,14.6487319856174,0
51,clueweb09-en0047-29-06797,14.6473123697155,1
51,clueweb09-en0038-52-28201,14.6430923035526,0
51,clueweb09-en0132-67-24056,14.64278975602,0
51,clueweb09-en0100-80-12547,14.642546602322,0
51,clueweb09-en0118-12-00193,14.6402670800692,0
51,clueweb09-en0079-45-04581,14.6395431060286,0
51,clueweb09-en0025-66-01942,14.6384300999822,0
51,clueweb09-en0011-94-02121,14.637093154322,0
51,clueweb09-en0038-56-12859,14.6361113035121,1
51,clueweb09-en0062-82-09382,14.6353522577796,0
51,clueweb09-en0094-60-40974,14.6347690398811,0
51,clueweb09-en0120-62-10664,14.6343286081627,0
51,clueweb09-en0051-83-10628,14.6314107729758,0
51,clueweb09-en0040-44-31947,14.6311760030379,0
51,clueweb09-en0011-41-17286,14.6311255433919,1
51,clueweb09-en0035-51-31220,14.6299575442111,0
51,clueweb09-en0019-91-05362,14.6299487378957,0
51,clueweb09-en0123-38-00961,14.6297169087707,0
51,clueweb09-en0119-55-33031,14.6286409745802,0
51,clueweb09-en0006-48-02867,14.6266372716184,1
51,clueweb09-en0038-04-00030,14.6265449555746,0
51,clueweb09-en0026-67-32095,14.6210758299887,0
51,clueweb09-en0068-09-28613,14.6206388442398,0
51,clueweb09-en0091-48-01971,14.6195766513229,0
51,clueweb09-en0122-95-22172,14.6188255968327,0
51,clueweb09-en0088-25-05793,14.6172855361219,0
51,clueweb09-en0010-49-39017,14.6172855361219,0
51,clueweb09-en0034-44-13157,14.6152800586129,1
51,clueweb09-en0121-39-02913,14.6142702215054,0
51,clueweb09-en0090-35-36789,14.6133347791309,0
51,clueweb09-en0055-73-10252,14.6129966092705,0
51,clueweb09-en0126-44-13172,14.6124255317325,0
51,clueweb09-en0065-74-08385,14.6122728457445,0
51,clueweb09-en0061-45-12069,14.6119568446232,0
51,clueweb09-en0002-90-08640,14.6111602001172,0
51,clueweb09-en0007-83-23270,14.6110700301726,0
51,clueweb09-en0052-37-00073,14.6107942712437,0
51,clueweb09-en0016-13-34953,14.6106154613097,0
51,clueweb09-en0054-25-04204,14.6103559926106,0
51,clueweb09-en0066-76-16893,14.6095637876888,0
51,clueweb09-en0076-52-27039,14.6045598292463,0
51,clueweb09-en0103-79-34893,14.6036947420927,0
51,clueweb09-en0011-41-17271,14.6027010523171,0
51,clueweb09-en0003-93-25577,14.6023050009102,1
51,clueweb09-en0011-33-03549,14.5990810440765,0
51,clueweb09-en0072-07-13393,14.5985199767037,0
51,clueweb09-en0054-28-26036,14.5961928198853,0
51,clueweb09-en0132-41-08586,14.5928590401008,0
51,clueweb09-en0115-16-35946,14.5916416967326,0
51,clueweb09-en0026-83-38387,14.5911679310171,0
51,clueweb09-enwp01-56-17036,14.5894335844763,1
51,clueweb09-enwp00-93-16535,14.5894335844763,1
51,clueweb09-enwp00-95-17841,14.5885445502051,1
51,clueweb09-enwp02-19-00937,14.58804129232,1
51,clueweb09-en0039-59-13035,14.5880057457785,0
51,clueweb09-en0033-65-32451,14.5863279937597,0
51,clueweb09-en0022-59-33997,14.5851513202486,0
51,clueweb09-en0050-83-28796,14.5845245529114,0
51,clueweb09-en0030-27-27258,14.5833151681719,0
51,clueweb09-en0100-25-36132,14.5831097432738,0
51,clueweb09-en0106-06-29758,14.5828221370353,0
51,clueweb09-en0059-75-02177,14.5813791529973,1
51,clueweb09-en0051-21-37586,14.5809701006892,0
51,clueweb09-en0069-29-35200,14.5808275290405,0
51,clueweb09-enwp01-55-06136,14.5803278118387,1
51,clueweb09-en0086-83-16627,14.580321135362,0
51,clueweb09-en0099-74-27816,14.5801755230908,0
51,clueweb09-en0093-85-00685,14.5783280970044,0
51,clueweb09-en0019-60-23043,14.57790042901,0
51,clueweb09-en0016-23-27285,14.5769998762357,0
51,clueweb09-en0018-14-19101,14.5769281688426,0
51,clueweb09-en0010-37-28468,14.5766011670054,0
51,clueweb09-en0131-67-36221,14.5765236589658,0
51,clueweb09-en0022-63-01712,14.5760478017209,0
51,clueweb09-en0025-64-25855,14.5759453728617,0
51,clueweb09-en0112-63-16776,14.5737671898663,0
51,clueweb09-en0064-31-27722,14.5733358418365,0
51,clueweb09-en0006-51-16125,14.5700741107095,1
51,clueweb09-en0106-70-10798,14.570033402262,2
51,clueweb09-en0094-45-26393,14.5685293453208,0
51,clueweb09-en0131-33-24383,14.5660411188243,0
51,clueweb09-en0068-54-06067,14.5641909789636,0
51,clueweb09-en0102-77-17491,14.5623963685019,0
51,clueweb09-en0049-63-02762,14.5609938597118,0
51,clueweb09-en0080-73-04947,14.559239766528,0
51,clueweb09-en0071-78-16633,14.5580254625713,0
51,clueweb09-en0006-67-29605,14.5568844789939,0
51,clueweb09-en0094-45-26432,14.556360550448,0
51,clueweb09-en0078-90-22908,14.5558596772717,0
51,clueweb09-en0090-35-36787,14.5546716328062,0
51,clueweb09-en0131-72-32143,14.55442727207,0
51,clueweb09-en0080-61-28934,14.5535381821375,0
51,clueweb09-en0120-52-22426,14.5533948635834,0
51,clueweb09-en0090-35-36786,14.5528490333807,0
51,clueweb09-en0112-44-20610,14.5527654285826,0
51,clueweb09-en0079-24-36029,14.5522977026859,0
51,clueweb09-en0023-47-29195,14.5519933733276,0
51,clueweb09-en0033-54-27070,14.5516136409457,0
51,clueweb09-en0085-44-16950,14.5508133821738,0
51,clueweb09-en0115-57-25348,14.5506531838159,0
51,clueweb09-en0131-02-53384,14.5477745053407,0
51,clueweb09-en0073-03-21481,14.5471077820893,0
51,clueweb09-en0051-41-01125,14.5455796165297,0
51,clueweb09-en0035-67-18970,14.544683409912,0
51,clueweb09-en0059-48-04967,14.5432449257024,0
51,clueweb09-en0051-21-01363,14.5418508311465,0
51,clueweb09-en0120-91-34957,14.5411864573513,0
51,clueweb09-en0065-27-19468,14.540995003424,0
51,clueweb09-en0121-49-04533,14.5376165810341,0
51,clueweb09-en0016-57-25039,14.5369085334176,0
51,clueweb09-en0040-67-41179,14.5363225494066,0
51,clueweb09-en0092-96-14097,14.5359527744982,0
51,clueweb09-en0092-96-14098,14.5359527744982,0
51,clueweb09-en0011-39-20427,14.5356900477488,0
51,clueweb09-en0023-02-18152,14.5349922857075,0
51,clueweb09-en0012-18-11711,14.533595032243,0
51,clueweb09-en0052-89-25539,14.5318694042451,0
51,clueweb09-en0132-48-38415,14.5313565563447,0
51,clueweb09-en0076-19-37115,14.5312118911223,0
51,clueweb09-en0048-33-01866,14.5307546516844,0
51,clueweb09-en0045-03-03661,14.5306405578674,0
51,clueweb09-en0033-86-32890,14.5301194290707,0
51,clueweb09-en0131-07-36811,14.5297314594815,0
51,clueweb09-en0090-37-41599,14.5262888100605,0
51,clueweb09-en0086-83-16621,14.5229280406747,0
51,clueweb09-en0051-64-14083,14.5222845546349,1
51,clueweb09-en0106-36-37332,14.5222718331404,0
51,clueweb09-en0076-30-00360,14.5211098176703,0
51,clueweb09-en0035-44-09462,14.5203774967946,0
51,clueweb09-en0026-33-04012,14.5203734413724,0
51,clueweb09-en0088-67-06641,14.5201743584467,0
51,clueweb09-en0012-22-02947,14.5193750660021,0
51,clueweb09-en0045-07-00644,14.5190684267596,0
51,clueweb09-en0096-98-02611,14.5181629033758,0
51,clueweb09-en0049-99-16318,14.5179029638038,0
51,clueweb09-en0064-86-13616,14.517656528971,0
51,clueweb09-en0051-35-12946,14.5174738046344,0
51,clueweb09-en0121-51-45856,14.5162262159131,0
51,clueweb09-en0004-77-30624,14.5159375516946,1
51,clueweb09-en0012-11-31874,14.5158086996507,0
51,clueweb09-en0092-36-08411,14.5116958738299,0
51,clueweb09-en0009-22-08986,14.5116167896427,0
51,clueweb09-en0038-51-33790,14.5114653504265,0
51,clueweb09-en0035-44-09678,14.5087533814363,0
51,clueweb09-en0108-56-28173,14.5081100132188,0
51,clueweb09-en0052-82-42728,14.508106635338,0
51,clueweb09-en0014-05-21238,14.5040685183691,0
51,clueweb09-en0054-66-39067,14.5038931356982,0
51,clueweb09-en0114-37-05421,14.5014025984162,0
51,clueweb09-en0039-00-12714,14.4989624286187,0
51,clueweb09-en0083-73-06526,14.4985397526674,0
51,clueweb09-en0001-95-29833,14.4985054762281,0
51,clueweb09-en0124-27-22853,14.4969241327156,0
51,clueweb09-en0124-31-11916,14.4967844229345,0
51,clueweb09-en0061-23-16571,14.496699598612,0
51,clueweb09-en0037-01-12635,14.4914338846262,0
51,clueweb09-en0010-30-03927,14.4914282622266,0
51,clueweb09-en0008-42-06337,14.4905146498866,1
51,clueweb09-en0132-65-13929,14.4899246797708,0
51,clueweb09-en0011-24-36260,14.4898516366633,0
51,clueweb09-en0050-10-46481,14.4896268494047,0
51,clueweb09-en0129-83-31461,14.4892608044081,0
51,clueweb09-en0096-98-02610,14.4890550084677,0
51,clueweb09-en0001-74-37938,14.4879411318889,0
51,clueweb09-en0007-83-23277,14.4876690199962,0
51,clueweb09-en0048-91-25551,14.4859187366589,0
51,clueweb09-en0071-23-33248,14.4847855681265,1
51,clueweb09-en0094-45-26404,14.483651593505,0
51,clueweb09-en0104-24-21061,14.4828877403363,0
51,clueweb09-en0078-23-15686,14.4827075655657,0
51,clueweb09-en0092-36-31184,14.4819282460356,0
51,clueweb09-en0064-88-05680,14.4813950800413,0
51,clueweb09-en0102-86-08025,14.4810606860888,0
51,clueweb09-en0064-82-05904,14.4793723864051,0
51,clueweb09-en0037-99-12790,14.4785363344177,0
51,clueweb09-en0093-53-21606,14.4783508660909,0
51,clueweb09-en0009-75-38683,14.4770560122394,1
51,clueweb09-en0044-35-31523,14.4746585685961,0
51,clueweb09-en0078-12-42163,14.473894141411,0
51,clueweb09-en0026-77-09289,14.4738878578137,0
51,clueweb09-en0074-85-09281,14.4737829021438,0
51,clueweb09-en0079-90-16212,14.4718047169522,0
51,clueweb09-en0093-62-09771,14.4702995453474,0
51,clueweb09-en0066-64-23728,14.4695642429657,0
51,clueweb09-en0061-44-14790,14.4692875236462,0
51,clueweb09-en0124-17-22386,14.4688643997482,0
51,clueweb09-en0074-24-36487,14.4687238672666,0
51,clueweb09-en0125-29-02981,14.4676546986095,0
51,clueweb09-en0033-86-32887,14.4675962987601,0
51,clueweb09-en0008-56-28642,14.4656879875408,0
51,clueweb09-en0011-41-17264,14.465371203256,0
51,clueweb09-en0011-41-17214,14.4652860534855,1
51,clueweb09-en0133-98-40363,14.4651402809047,0
51,clueweb09-en0078-44-34862,14.4648658330118,0
51,clueweb09-en0090-05-38713,14.4648637525561,0
51,clueweb09-en0019-91-05352,14.4645867870572,0
51,clueweb09-en0053-93-33803,14.4642099186658,0
51,clueweb09-en0101-05-06831,14.4632215047708,0
51,clueweb09-en0023-02-18151,14.4625971121281,0
51,clueweb09-en0071-54-15583,14.4602316702283,0
51,clueweb09-en0089-13-26936,14.4587776029774,0
51,clueweb09-en0049-67-07669,14.457838091989,0
51,clueweb09-en0014-05-23970,14.4571005042686,0
51,clueweb09-en0051-26-03121,14.4563039427843,0
51,clueweb09-en0034-44-13158,14.4551939273029,0
51,clueweb09-en0094-60-40971,14.454106763791,1
51,clueweb09-en0025-28-05005,14.4539584895219,1
51,clueweb09-en0120-81-15026,14.4517318408386,2
51,clueweb09-en0065-20-33465,14.451234301359,0
51,clueweb09-en0020-78-18382,14.4497788532088,0
51,clueweb09-en0090-58-31563,14.4490156573213,0
51,clueweb09-en0072-78-36043,14.4476930093156,0
51,clueweb09-en0095-42-42928,14.4463472160983,0
51,clueweb09-en0121-11-14979,14.4455506007275,0
51,clueweb09-en0129-97-43220,14.4454646785567,0
51,clueweb09-en0026-67-31530,14.4444554277165,0
51,clueweb09-en0052-07-26274,14.4420895947964,0
51,clueweb09-en0037-64-09018,14.4415184072937,0
51,clueweb09-en0079-28-30175,14.4414127756682,0
51,clueweb09-en0094-01-33220,14.4404277079812,0
51,clueweb09-en0127-52-21482,14.440200283679,1
51,clueweb09-en0023-20-21909,14.4382884046291,0
51,clueweb09-en0027-87-40051,14.4380410089247,0
51,clueweb09-en0019-87-14905,14.4376942826302,0
