topic,doc,score,rel
51,clueweb09-en0006-35-33932,184.168648768543,0
51,clueweb09-en0006-78-11502,184.165636267759,0
51,clueweb09-en0002-44-16527,183.868285947129,0
51,clueweb09-en0007-21-38632,183.868285947129,0
51,clueweb09-en0007-15-05466,183.830331402167,0
51,clueweb09-en0007-49-30123,183.830331402167,0
51,clueweb09-en0002-80-35729,183.739787881281,0
51,clueweb09-enwp02-05-03600,183.714392537563,1
51,clueweb09-en0011-41-17301,183.441977854134,0
51,clueweb09-en0007-49-30118,183.399983718572,0
51,clueweb09-en0007-15-05438,183.399983718572,0
51,clueweb09-en0007-15-05475,183.198733960368,0
51,clueweb09-en0000-22-12511,183.189197516003,0
51,clueweb09-en0011-41-17217,183.167317582178,0
51,clueweb09-en0008-14-01793,183.163245567393,1
51,clueweb09-en0007-15-05452,182.962342934661,0
51,clueweb09-en0001-57-30255,182.872707993239,0
51,clueweb09-en0007-15-05437,182.805470228815,0
51,clueweb09-en0007-15-05445,182.733062316422,0
51,clueweb09-en0008-73-10199,182.609070159261,0
51,clueweb09-en0003-93-25578,182.18450280913,0
51,clueweb09-en0007-15-05436,182.14793911908,0
51,clueweb09-en0007-43-29412,182.143839439496,0
51,clueweb09-en0009-56-10176,182.034737243012,0
51,clueweb09-en0003-45-29390,181.959868542183,0
51,clueweb09-en0011-33-03548,181.781889843344,0
51,clueweb09-en0007-89-20248,181.77537150518,0
51,clueweb09-en0009-56-10202,181.695803681673,0
51,clueweb09-en0008-07-07479,181.628709373737,0
51,clueweb09-en0011-41-17187,181.564558386498,0
51,clueweb09-en0007-15-05450,181.453691213183,0
51,clueweb09-en0011-95-31382,181.453543109549,0
51,clueweb09-en0008-58-38476,181.372656451524,0
51,clueweb09-en0007-15-05478,181.354052753617,0
51,clueweb09-en0007-15-05470,181.15925714966,0
51,clueweb09-en0007-49-30124,181.15925714966,0
51,clueweb09-en0008-32-08471,180.860248637339,1
51,clueweb09-en0011-41-17249,180.849057083761,0
51,clueweb09-en0010-18-18853,180.803360431534,0
51,clueweb09-en0007-15-05481,180.727609393812,0
51,clueweb09-en0000-96-09552,180.719168955593,0
51,clueweb09-en0007-49-30120,180.71291529237,0
51,clueweb09-en0007-15-05449,180.71291529237,0
51,clueweb09-en0007-15-05433,180.578582047737,0
51,clueweb09-en0007-89-20422,180.455071791794,0
51,clueweb09-en0009-95-12118,180.439733664149,0
51,clueweb09-en0011-41-17274,180.421890685368,0
51,clueweb09-en0006-56-00788,180.40650914934,0
51,clueweb09-en0010-15-00463,180.371881242672,0
51,clueweb09-en0011-47-31334,180.288237103305,0
51,clueweb09-en0011-91-32012,180.220396492245,0
51,clueweb09-en0007-49-30114,180.154551028049,0
51,clueweb09-en0007-15-05425,180.154551028049,0
51,clueweb09-en0007-15-05443,180.154551028049,0
51,clueweb09-en0007-15-05448,180.100766410111,0
51,clueweb09-en0001-01-18108,179.944483228183,0
51,clueweb09-en0006-15-09851,179.735853780714,0
51,clueweb09-en0001-12-06879,179.646069726367,0
51,clueweb09-en0007-15-05473,179.630788128417,0
51,clueweb09-en0007-18-37380,179.598856912614,0
51,clueweb09-en0002-80-35979,179.590468962454,0
51,clueweb09-en0005-07-16868,179.573684811637,0
51,clueweb09-en0009-63-08917,179.472132184533,0
51,clueweb09-en0008-48-14929,179.458158733718,0
51,clueweb09-en0010-58-36005,179.417534980668,0
51,clueweb09-en0007-15-05435,179.286299552908,0
51,clueweb09-en0007-38-14868,179.237008981449,0
51,clueweb09-en0010-22-01963,179.144721914698,0
51,clueweb09-en0010-86-27053,178.890460596269,1
51,clueweb09-en0007-49-30127,178.8833442784,0
51,clueweb09-en0007-15-05483,178.8833442784,0
51,clueweb09-en0007-58-07045,178.805788911355,0
51,clueweb09-enwp00-83-16491,178.75043257309,0
51,clueweb09-enwp00-43-17002,178.746822102331,0
51,clueweb09-enwp00-46-17450,178.743212213052,0
51,clueweb09-enwp01-99-17450,178.743212213052,0
51,clueweb09-enwp00-41-17358,178.743212213052,1
51,clueweb09-en0007-15-05439,178.729169117841,0
51,clueweb09-en0004-09-26101,178.719821837263,0
51,clueweb09-en0006-22-29481,178.397630504765,0
51,clueweb09-en0007-15-05432,178.366514386973,0
51,clueweb09-en0009-75-38684,178.270905897676,0
51,clueweb09-en0000-25-12953,178.261760933397,0
51,clueweb09-en0007-53-03551,178.250605200286,0
51,clueweb09-en0011-65-08441,178.18074564239,0
51,clueweb09-en0011-65-08450,178.18074564239,0
51,clueweb09-en0007-15-05431,178.120018323986,0
51,clueweb09-en0001-12-06933,178.082666471905,0
51,clueweb09-en0008-65-06241,178.004335973865,0
51,clueweb09-en0007-15-05440,177.964606558664,0
51,clueweb09-en0010-49-39037,177.886252256434,0
51,clueweb09-en0009-29-19817,177.675074034471,0
51,clueweb09-en0007-15-05428,177.632507426408,0
51,clueweb09-en0007-49-30116,177.632507426408,0
51,clueweb09-en0007-15-05441,177.567638215457,0
51,clueweb09-en0011-21-30463,177.534563326482,0
51,clueweb09-en0007-69-34883,177.438543704016,0
51,clueweb09-en0001-16-13951,177.408880373911,0
51,clueweb09-en0010-49-39022,177.178329436681,0
51,clueweb09-en0008-85-35882,177.166654673588,0
51,clueweb09-en0007-15-05456,176.952062175318,0
51,clueweb09-en0001-21-25404,176.922656325657,0
51,clueweb09-en0007-18-37400,176.922656325657,0
51,clueweb09-en0007-50-08490,176.873392890989,0
51,clueweb09-en0011-41-17258,176.871035450535,0
51,clueweb09-en0008-64-11802,176.853134319633,0
51,clueweb09-en0007-15-05442,176.702179533507,0
51,clueweb09-en0007-15-05451,176.529248697228,0
51,clueweb09-en0007-49-30121,176.529248697228,0
51,clueweb09-en0011-41-17199,176.460009085855,0
51,clueweb09-en0011-41-17248,176.381436743291,0
51,clueweb09-en0010-85-28660,176.233950920068,0
51,clueweb09-en0010-49-39027,176.100671732497,0
51,clueweb09-en0008-65-06270,176.078892698667,0
51,clueweb09-en0005-53-34806,176.062939017101,0
51,clueweb09-en0004-27-24037,175.987642383472,0
51,clueweb09-en0000-25-12966,175.985633864961,0
51,clueweb09-en0010-58-36007,175.972345650309,0
51,clueweb09-en0009-61-13760,175.963534255085,0
51,clueweb09-en0002-76-00419,175.926328051649,0
51,clueweb09-en0007-66-09311,175.889618419302,0
51,clueweb09-en0009-70-28576,175.650448105465,0
51,clueweb09-en0002-05-37786,175.578191472397,0
51,clueweb09-en0004-60-25953,175.576057285409,0
51,clueweb09-en0006-32-10601,175.543152183715,0
51,clueweb09-en0011-41-17237,175.481375468125,0
51,clueweb09-en0006-85-18401,175.463439984931,0
51,clueweb09-en0007-89-20340,175.449084479959,0
51,clueweb09-en0010-58-36100,175.381630655303,0
51,clueweb09-en0001-01-17996,175.362928466621,0
51,clueweb09-en0006-75-18219,175.335560606965,0
51,clueweb09-en0007-35-00957,175.28091380947,0
51,clueweb09-en0001-12-06874,175.254769713384,0
51,clueweb09-en0004-77-30622,175.246029780131,0
51,clueweb09-en0001-86-05061,175.225682076622,0
51,clueweb09-en0008-98-16937,175.131777650214,0
51,clueweb09-en0006-22-29491,175.129893501773,0
51,clueweb09-en0003-58-24404,175.041143111057,0
51,clueweb09-en0010-49-39020,175.032422075593,0
51,clueweb09-en0005-11-11104,175.012011781153,0
51,clueweb09-en0008-98-17068,175.004623496379,0
51,clueweb09-en0008-46-06835,174.959236684753,0
51,clueweb09-en0003-93-25576,174.849446380617,0
51,clueweb09-en0011-41-17263,174.849446380617,0
51,clueweb09-en0008-98-17131,174.826402524455,0
51,clueweb09-en0007-15-05446,174.771652747767,0
51,clueweb09-en0006-61-04378,174.732012441401,0
51,clueweb09-en0006-61-04409,174.732012441401,0
51,clueweb09-en0007-45-28670,174.715216753075,0
51,clueweb09-en0001-93-23513,174.705942058965,0
51,clueweb09-en0008-66-10895,174.701800841962,0
51,clueweb09-en0005-77-36966,174.69522550523,0
51,clueweb09-en0010-87-16850,174.682214519573,0
51,clueweb09-en0008-98-17067,174.647827652404,0
51,clueweb09-en0008-98-17066,174.609968078714,0
51,clueweb09-en0006-61-04355,174.529743320962,0
51,clueweb09-en0004-79-21106,174.441580895791,0
51,clueweb09-en0005-29-27453,174.433457160693,0
51,clueweb09-en0008-64-11484,174.383128448352,0
51,clueweb09-en0007-49-30119,174.266169962667,0
51,clueweb09-en0007-15-05444,174.266169962667,0
51,clueweb09-enwp01-56-17042,174.259882831665,2
51,clueweb09-en0006-47-26813,174.20961467504,0
51,clueweb09-en0008-87-10439,174.082583578209,1
51,clueweb09-en0008-98-16936,174.050373579229,0
51,clueweb09-en0008-98-16935,174.050373579229,0
51,clueweb09-en0006-22-33922,173.994154455122,0
51,clueweb09-en0001-90-05710,173.975909102293,0
51,clueweb09-en0008-81-08483,173.965368898097,0
51,clueweb09-en0008-98-17071,173.915747012775,0
51,clueweb09-en0006-48-02330,173.900800888458,0
51,clueweb09-en0002-88-29308,173.85287212013,0
51,clueweb09-en0008-64-11452,173.830424041701,0
51,clueweb09-en0006-48-02862,173.799261278035,0
51,clueweb09-en0006-01-07016,173.739389928579,0
51,clueweb09-en0007-15-05472,173.713835473317,0
51,clueweb09-en0008-62-36274,173.669325574495,0
51,clueweb09-en0008-98-16941,173.621152991013,0
51,clueweb09-en0002-88-29337,173.614414573481,0
51,clueweb09-en0008-56-28635,173.57600850686,0
51,clueweb09-en0009-49-30285,173.565766624965,0
51,clueweb09-en0002-88-29306,173.559588432618,0
51,clueweb09-en0009-99-22940,173.530748254511,0
51,clueweb09-en0008-98-17070,173.470033273634,0
51,clueweb09-en0007-15-05430,173.454820874982,0
51,clueweb09-en0001-01-18098,173.452750238599,0
51,clueweb09-en0006-60-03754,173.408524138855,0
51,clueweb09-en0008-98-16940,173.372055955199,0
51,clueweb09-en0007-15-05469,173.3559284217,0
51,clueweb09-en0011-65-21799,173.254098489728,0
51,clueweb09-en0002-88-29309,173.226156988746,0
51,clueweb09-en0005-62-15190,173.221833356243,0
51,clueweb09-en0008-85-35879,173.203369081833,0
51,clueweb09-en0006-84-23439,173.119903238935,0
51,clueweb09-en0004-70-26881,173.008653823332,0
51,clueweb09-en0007-26-10147,172.988100240882,0
51,clueweb09-en0007-26-10156,172.988100240882,0
51,clueweb09-en0009-15-01855,172.842473755463,0
51,clueweb09-en0000-25-13010,172.719251680309,0
51,clueweb09-en0007-15-05468,172.608881550904,0
51,clueweb09-en0008-98-17069,172.526833273084,0
51,clueweb09-en0009-37-08945,172.518459200304,0
51,clueweb09-en0003-98-02602,172.402806189429,0
51,clueweb09-en0000-07-03479,172.353837407215,0
51,clueweb09-en0005-63-04584,172.353837407215,0
51,clueweb09-en0008-67-07077,172.342618304453,0
51,clueweb09-en0008-65-06274,172.335517485367,0
51,clueweb09-en0002-88-29342,172.324010082777,0
51,clueweb09-en0004-61-02076,172.321960487559,0
51,clueweb09-en0000-25-12963,172.305132149021,0
51,clueweb09-en0000-25-12954,172.305132149021,0
51,clueweb09-en0010-42-18001,172.296053157943,0
51,clueweb09-en0008-42-06336,172.237282954521,0
51,clueweb09-en0003-43-36609,172.18077638538,0
51,clueweb09-en0010-00-25154,172.124762140737,0
51,clueweb09-en0000-25-12971,172.091306173343,0
51,clueweb09-en0000-25-13003,171.994300941746,0
51,clueweb09-en0001-50-19915,171.977553903656,0
51,clueweb09-en0006-61-04389,171.917941804661,0
51,clueweb09-en0008-98-16939,171.879366083764,0
51,clueweb09-en0000-25-12996,171.874599485795,0
51,clueweb09-en0000-25-12924,171.867140472907,0
51,clueweb09-en0008-98-16938,171.738307660583,0
51,clueweb09-en0000-96-09560,171.725429845891,0
51,clueweb09-en0010-49-33515,171.718351770269,0
51,clueweb09-en0011-41-17185,171.717842892465,0
51,clueweb09-en0008-45-18468,171.672822923265,0
51,clueweb09-en0009-67-27379,171.671673393168,0
51,clueweb09-en0001-32-19917,171.610752651339,0
51,clueweb09-en0010-42-18010,171.582710819582,0
51,clueweb09-en0011-40-20035,171.541867774503,0
51,clueweb09-enwp00-84-17314,171.515649839221,0
51,clueweb09-en0003-56-23120,171.496926352194,0
51,clueweb09-en0008-52-10038,171.329925465694,0
51,clueweb09-en0005-01-08114,171.308665850886,0
51,clueweb09-en0007-15-05429,171.213125351537,0
51,clueweb09-en0008-94-07037,171.183028025302,0
51,clueweb09-en0005-03-15449,171.171962101137,0
51,clueweb09-en0009-99-22950,171.094992578167,0
51,clueweb09-en0005-10-16452,171.080242815072,0
51,clueweb09-en0008-61-31821,171.039400830699,0
51,clueweb09-en0006-87-12557,171.033042651142,0
51,clueweb09-en0000-92-16377,171.013103276317,0
51,clueweb09-en0010-49-39018,170.900438795516,0
51,clueweb09-en0011-41-17209,170.889117244733,0
51,clueweb09-en0009-99-22949,170.818168997216,0
51,clueweb09-en0001-01-18099,170.814109629176,0
51,clueweb09-en0005-88-03481,170.795650505822,0
51,clueweb09-en0011-41-17266,170.714280219805,0
51,clueweb09-en0003-47-09772,170.575893479872,0
51,clueweb09-en0007-15-05474,170.562496396883,0
51,clueweb09-en0010-34-43468,170.5417508617,0
51,clueweb09-en0002-80-35893,170.474401319824,0
51,clueweb09-en0006-61-04410,170.472835275,0
51,clueweb09-enwp01-74-24241,170.44107201026,0
51,clueweb09-en0011-41-17192,170.389491437252,0
51,clueweb09-en0007-15-05427,170.296008155155,0
51,clueweb09-en0008-98-16621,170.275907823728,0
51,clueweb09-en0008-98-16620,170.198448822405,0
51,clueweb09-en0001-70-16907,170.196732431221,0
51,clueweb09-en0008-98-16616,170.147447519863,0
51,clueweb09-en0008-98-16615,170.147447519863,0
51,clueweb09-en0008-98-16617,170.147447519863,0
51,clueweb09-en0008-98-16618,170.147447519863,0
51,clueweb09-en0010-49-39033,170.146146879899,0
51,clueweb09-en0000-25-12973,170.127879553141,0
51,clueweb09-en0008-98-16622,170.115883562226,0
51,clueweb09-en0007-89-20282,170.112142663424,0
51,clueweb09-en0000-25-12930,170.108609866777,0
51,clueweb09-en0008-98-16619,170.027237410639,0
51,clueweb09-en0008-03-24683,169.997526875984,0
51,clueweb09-en0008-85-35878,169.991588955978,0
51,clueweb09-en0011-80-03858,169.989160036876,0
51,clueweb09-en0009-31-29564,169.747674203161,0
51,clueweb09-en0007-49-30126,169.6824119146,0
51,clueweb09-en0007-15-05480,169.6824119146,0
51,clueweb09-en0007-32-06189,169.632345149529,0
51,clueweb09-en0001-01-18011,169.570420225479,0
51,clueweb09-en0008-52-10051,169.553979694815,0
51,clueweb09-en0000-25-01604,169.37060516536,0
51,clueweb09-en0002-54-24607,169.304457916756,0
51,clueweb09-en0000-25-13013,169.168505619445,0
51,clueweb09-en0005-01-08052,169.146443243557,0
51,clueweb09-en0008-16-25230,169.082220713145,0
51,clueweb09-en0009-15-16072,169.053620392261,0
51,clueweb09-en0011-14-00897,168.957526694379,0
51,clueweb09-en0011-41-17218,168.949340097189,0
51,clueweb09-en0011-65-08443,168.918107023244,0
51,clueweb09-en0011-41-17219,168.84750292499,0
51,clueweb09-en0007-89-20309,168.831408447255,0
51,clueweb09-en0007-89-20393,168.751133622432,0
51,clueweb09-en0008-85-35877,168.747563466358,0
51,clueweb09-en0011-01-24941,168.704485809479,1
51,clueweb09-en0007-66-21597,168.704105107757,0
51,clueweb09-en0006-61-04379,168.680662338825,0
51,clueweb09-en0006-45-37697,168.643830169232,0
51,clueweb09-en0011-47-03991,168.639828496494,0
51,clueweb09-en0008-62-36262,168.636801531846,0
51,clueweb09-en0007-25-03029,168.598498899616,0
51,clueweb09-en0008-42-29026,168.585505694051,0
51,clueweb09-en0001-55-23602,168.540320841112,0
51,clueweb09-enwp01-64-20952,168.521880564546,0
51,clueweb09-enwp01-47-21405,168.521880564546,0
51,clueweb09-enwp00-98-16864,168.519942247611,0
51,clueweb09-enwp00-17-19897,168.501334182427,0
51,clueweb09-enwp00-05-19863,168.493995573006,0
51,clueweb09-enwp00-02-19981,168.493995573006,0
51,clueweb09-enwp01-96-01929,168.486659250235,0
51,clueweb09-en0011-41-17262,168.468978005832,0
51,clueweb09-en0011-24-36262,168.380223030824,0
51,clueweb09-en0006-34-12131,168.212848230216,0
51,clueweb09-en0006-48-02868,168.157168288973,0
51,clueweb09-en0002-80-36071,168.126058550792,0
51,clueweb09-en0008-98-17277,168.116815947097,0
51,clueweb09-en0008-98-16931,168.086802248863,0
51,clueweb09-en0008-34-15652,168.072620176382,0
51,clueweb09-en0002-75-24905,167.960380523606,0
51,clueweb09-en0001-12-06886,167.960362311935,0
51,clueweb09-en0009-29-19806,167.912500577045,0
51,clueweb09-en0009-32-01446,167.894497154023,0
51,clueweb09-en0007-89-20350,167.86252680981,0
51,clueweb09-en0010-58-35885,167.775139449681,0
51,clueweb09-en0008-98-16393,167.705666046895,0
51,clueweb09-en0009-84-34321,167.688250368436,0
51,clueweb09-en0008-98-17222,167.636641866097,0
51,clueweb09-en0003-55-29804,167.616946796693,0
51,clueweb09-en0007-03-23528,167.59667176274,0
51,clueweb09-en0001-81-26668,167.59667176274,0
51,clueweb09-en0007-11-23461,167.584977964176,0
51,clueweb09-en0010-46-13994,167.553888303446,0
51,clueweb09-en0008-98-27113,167.461459559668,0
51,clueweb09-en0010-95-30402,167.418488144696,0
51,clueweb09-en0006-51-16103,167.404944737165,0
51,clueweb09-en0003-47-09771,167.291186051546,0
51,clueweb09-en0003-08-28078,167.262631730989,0
51,clueweb09-en0007-86-24047,167.258742114559,0
51,clueweb09-en0010-85-28652,167.239647705657,0
51,clueweb09-en0001-17-24765,167.137403974697,0
51,clueweb09-en0007-45-28690,167.05572623572,0
51,clueweb09-en0008-32-08460,167.047096318513,0
51,clueweb09-en0008-85-35881,166.989454320748,0
51,clueweb09-en0009-95-30526,166.907407968875,0
51,clueweb09-en0008-32-08494,166.875903713382,0
51,clueweb09-en0008-97-12806,166.842481408836,0
51,clueweb09-en0004-91-20670,166.825202398114,0
51,clueweb09-en0010-49-39032,166.772908431228,0
51,clueweb09-en0009-37-08929,166.72033295118,0
51,clueweb09-en0007-15-05460,166.701000600593,0
51,clueweb09-en0001-01-18078,166.684826347504,0
51,clueweb09-en0006-99-22255,166.646266783153,0
51,clueweb09-en0011-52-02119,166.61773336746,0
51,clueweb09-en0011-01-24940,166.613830213954,0
51,clueweb09-en0008-73-10517,166.596279824516,0
51,clueweb09-en0006-46-11707,166.587733511224,0
51,clueweb09-en0010-49-39038,166.562878583395,0
51,clueweb09-en0009-30-04040,166.554100408467,1
51,clueweb09-en0002-15-00118,166.483147299468,0
51,clueweb09-en0007-15-05462,166.472460263536,0
51,clueweb09-en0001-32-20024,166.447396731748,0
51,clueweb09-en0007-89-20458,166.361867353067,0
51,clueweb09-en0007-49-30117,166.341252321126,0
51,clueweb09-en0007-15-05459,166.317033723279,0
51,clueweb09-en0008-37-00988,166.304661675288,0
51,clueweb09-en0008-32-08482,166.279966447033,0
51,clueweb09-en0008-98-16891,166.262914438725,0
51,clueweb09-en0001-84-19365,166.249494658516,0
51,clueweb09-en0000-25-12949,166.208928373783,0
51,clueweb09-en0011-41-17295,166.208850099251,0
51,clueweb09-en0007-15-05464,166.198417981141,0
51,clueweb09-en0009-10-37353,166.168092828506,0
51,clueweb09-en0007-15-05465,166.123949325568,0
51,clueweb09-enwp01-12-18286,166.109418382777,0
51,clueweb09-en0008-06-18422,166.104029504377,0
51,clueweb09-enwp00-83-16479,166.089047600929,0
51,clueweb09-enwp00-91-16763,166.066259087325,0
51,clueweb09-en0008-98-16890,166.056828787553,0
51,clueweb09-en0010-58-36244,166.025122943213,0
51,clueweb09-en0010-45-11773,166.020563732831,0
51,clueweb09-en0009-63-08862,165.959640991453,0
51,clueweb09-en0006-48-02327,165.951989545756,0
51,clueweb09-en0008-98-17294,165.912813786556,0
51,clueweb09-en0003-47-09770,165.912508647134,0
51,clueweb09-enwp01-38-09848,165.893886555161,0
51,clueweb09-enwp00-64-09848,165.893886555161,0
51,clueweb09-en0009-19-07172,165.825967420341,0
51,clueweb09-en0007-50-19688,165.805571792831,0
51,clueweb09-en0001-32-09573,165.805571792831,0
51,clueweb09-en0006-51-16168,165.764745641035,0
51,clueweb09-en0003-47-09769,165.723764552765,0
51,clueweb09-en0002-88-29360,165.706340676357,0
51,clueweb09-en0010-58-35977,165.665514924563,0
51,clueweb09-en0009-29-19804,165.618610821312,0
51,clueweb09-en0007-15-05457,165.613956628766,0
51,clueweb09-en0009-95-30523,165.607748094463,0
51,clueweb09-en0010-58-36037,165.595616010708,0
51,clueweb09-en0000-25-13014,165.567350492889,0
51,clueweb09-en0008-98-16889,165.529797267876,0
51,clueweb09-en0007-52-25382,165.4534176645,0
51,clueweb09-en0003-47-09774,165.391200281476,0
51,clueweb09-en0007-03-22467,165.336536144706,0
51,clueweb09-en0004-61-03318,165.31208414178,0
51,clueweb09-en0007-49-15760,165.288929546865,0
51,clueweb09-en0008-52-10028,165.211845203433,0
51,clueweb09-en0003-47-09768,165.195217471505,0
51,clueweb09-en0003-47-09764,165.195217471505,0
51,clueweb09-en0004-09-15034,165.182842188406,0
51,clueweb09-en0010-49-39036,165.157003602504,0
51,clueweb09-en0011-41-17231,165.109443757976,0
51,clueweb09-en0006-54-07311,164.985980900904,0
51,clueweb09-en0000-25-12905,164.976957188176,0
51,clueweb09-en0007-79-28868,164.925522747728,0
51,clueweb09-en0007-79-28869,164.925522747728,0
51,clueweb09-en0009-23-05456,164.909290941212,0
51,clueweb09-en0007-49-15763,164.904947509861,0
51,clueweb09-en0007-80-38484,164.761354886218,0
51,clueweb09-en0003-86-14198,164.760185809268,0
51,clueweb09-en0009-84-34325,164.747031358671,0
