topic,doc,score,rel
2,5d1318a2,0,2
2,354e7d12,0,1
2,111a11f0,0,2
2,6285d671,0,0
2,4535ba44,0,0
2,09b5f6d0,0,1
2,2c5045d5,0,2
2,4a317b69,0,3
2,1ffd567c,0,1
2,a26c6de8,0,2
2,8fdb99dc,0,2
2,a3cd593d,0,1
2,ce58a7c1,0,0
2,c4e37a05,0,1
2,b66d053a,0,1
2,abad3e4f,0,0
2,aa06e40f,0,0
2,b40ee9c6,0,2
2,44fda7f2,0,1
2,df2d4831,0,0
2,11c86247,0,0
2,27e79f21,0,0
2,9462965f,0,3
2,7d66ca22,0,2
2,a288199b,0,0
2,be69c5a8,0,2
2,c78ab626,0,0
2,4a324bdc,0,0
2,f4fdd034,0,3
2,919299b8,0,3
3,42378d3a,0,1
3,32012c4c,0,3
3,9462965f,0,3
3,e241483a,0,2
3,1ffd567c,0,1
3,ce58a7c1,0,0
3,f53c7215,0,0
3,101d7515,0,1
3,5d1318a2,0,2
3,a26c6de8,0,2
3,05f07c10,0,1
3,7d66ca22,0,2
3,3f21b4ea,0,3
3,86edccdb,0,1
3,fcf995ce,0,2
3,0200505d,0,0
3,111a11f0,0,2
3,e1902b31,0,2
3,92105733,0,2
3,f82811d6,0,1
3,db55e247,0,0
3,57f1cad6,0,0
3,76a667db,0,1
3,a288199b,0,0
3,bb40eebd,0,1
3,354e7d12,0,1
3,6285d671,0,0
3,51ddd8e8,0,1
3,9d348a42,0,2
3,d55557c7,0,1
3,8a93d19f,0,0
3,919299b8,0,3
3,2c5045d5,0,2
3,11c86247,0,0
3,a3cd593d,0,1
3,00bf463c,0,2
3,82aedcbe,0,1
3,03ce64cf,0,1
3,f4fdd034,0,3
3,1dbbfe33,0,0
3,bb4291cf,0,2
3,8fdb99dc,0,2
3,f6c7c3e8,0,0
3,6ac556a6,0,1
3,c4e37a05,0,1
3,57dbfc29,0,3
3,4a317b69,0,3
3,e5bd7b57,0,1
3,b40ee9c6,0,2
3,20bc89cb,0,0
4,3f21b4ea,0,3
4,fcf995ce,0,2
4,51f92cf4,0,0
4,5d1318a2,0,2
4,6285d671,0,0
4,25dab2e8,0,1
4,92105733,0,2
4,c8a78173,0,1
4,45589eb5,0,0
4,b66d053a,0,1
4,57f1cad6,0,0
4,111a11f0,0,2
4,a26c6de8,0,2
4,0200505d,0,0
4,2c5045d5,0,2
4,6ac556a6,0,1
4,4a317b69,0,3
4,7a9c80e6,0,0
4,1dbbfe33,0,0
4,8fdb99dc,0,2
4,db55e247,0,0
4,76a667db,0,1
4,00bf463c,0,2
4,f56d3e8f,0,0
4,9bec092e,0,1
4,9462965f,0,3
4,fb10802b,0,0
4,585751c8,0,0
4,c4451c38,0,0
4,7d66ca22,0,2
4,be69c5a8,0,2
4,919299b8,0,3
4,f4fdd034,0,3
4,8a93d19f,0,0
4,7f261487,0,0
4,4de1c3f2,0,0
4,7bd507c3,0,0
4,44fda7f2,0,1
4,11c86247,0,0
4,c4e37a05,0,1
4,86edccdb,0,1
4,bb128c54,0,0
4,d9ee5235,0,0
4,a77ace85,0,0
4,ce58a7c1,0,0
4,42378d3a,0,1
4,bb40eebd,0,1
4,520d60f6,0,0
4,6b496037,0,0
4,b780b245,0,1
5,6a9722cd,0,3
5,32012c4c,0,3
5,7d66ca22,0,2
5,f6a06f11,0,0
5,f53c7215,0,0
5,fb10802b,0,0
5,92105733,0,2
5,2b3f2405,0,0
5,44fda7f2,0,1
5,1b9fced7,0,0
5,2c5045d5,0,2
5,e1902b31,0,2
5,00bf463c,0,2
5,6285d671,0,0
5,6b496037,0,0
5,5d1318a2,0,2
5,2cbc7ed1,0,0
5,7f261487,0,0
5,9462965f,0,3
5,d55557c7,0,1
5,b2d846ac,0,1
5,c4e37a05,0,1
5,e241483a,0,2
5,05f07c10,0,1
5,09b5f6d0,0,1
5,67482f5e,0,0
5,57dbfc29,0,3
5,03ce64cf,0,1
5,b40ee9c6,0,2
5,2f58b7d7,0,3
5,4c23719c,0,0
5,4535ba44,0,0
5,51f92cf4,0,0
5,db55e247,0,0
5,be69c5a8,0,2
5,99dae44f,0,0
5,8fdb99dc,0,2
5,b780b245,0,1
5,4a317b69,0,3
5,f4fdd034,0,3
5,585751c8,0,0
5,f6c7c3e8,0,0
5,919299b8,0,3
5,76a667db,0,1
5,aa06e40f,0,0
5,51ddd8e8,0,1
5,a26c6de8,0,2
5,9d348a42,0,2
5,354e7d12,0,1
5,f56d3e8f,0,0
6,57dbfc29,0,3
6,20bc89cb,0,0
6,ce58a7c1,0,0
6,b40ee9c6,0,2
6,2f58b7d7,0,3
6,8fdb99dc,0,2
6,92105733,0,2
6,354e7d12,0,1
6,f82811d6,0,1
6,7f261487,0,0
6,101d7515,0,1
6,6a9722cd,0,3
6,27e79f21,0,0
6,f6a06f11,0,0
6,4a324bdc,0,0
6,2cbc7ed1,0,0
6,b780b245,0,1
6,df2d4831,0,0
6,1dbbfe33,0,0
6,cfc5c391,0,3
6,f6c7c3e8,0,0
6,2671ef92,0,0
6,7d66ca22,0,2
6,abad3e4f,0,0
6,f56d3e8f,0,0
6,a288199b,0,0
6,d9ee5235,0,0
6,7a9c80e6,0,0
6,6285d671,0,0
6,5448b01b,0,0
6,db55e247,0,0
6,57f1cad6,0,0
6,8a93d19f,0,0
6,bb40eebd,0,1
6,585751c8,0,0
6,03ce64cf,0,1
6,aa06e40f,0,0
6,c4451c38,0,0
6,45589eb5,0,0
6,c8f0ec58,0,0
6,466b2b0f,0,0
6,c78ab626,0,0
6,2b3f2405,0,0
6,7bd507c3,0,0
6,6b496037,0,0
6,4535ba44,0,0
6,fb10802b,0,0
6,11c86247,0,0
6,72933349,0,0
6,f53c7215,0,0
7,57dbfc29,0,3
7,86edccdb,0,1
7,f53c7215,0,0
7,6ac556a6,0,1
7,2f58b7d7,0,3
7,6a9722cd,0,3
7,be69c5a8,0,2
7,09b5f6d0,0,1
7,f4fdd034,0,3
7,03ce64cf,0,1
7,2cbc7ed1,0,0
7,cfc5c391,0,3
7,a3cd593d,0,1
7,9d348a42,0,2
7,3f21b4ea,0,3
7,8fdb99dc,0,2
7,df2d4831,0,0
7,d9ee5235,0,0
7,4a317b69,0,3
7,72933349,0,0
7,fcf995ce,0,2
7,466b2b0f,0,0
7,e5bd7b57,0,1
7,520d60f6,0,0
7,5d1318a2,0,2
7,9462965f,0,3
7,32012c4c,0,3
7,76a667db,0,1
7,919299b8,0,3
7,585751c8,0,0
7,27e79f21,0,0
7,b40ee9c6,0,2
7,b66d053a,0,1
7,7bd507c3,0,0
7,20bc89cb,0,0
7,2c5045d5,0,2
7,a26c6de8,0,2
7,bb4291cf,0,2
7,111a11f0,0,2
7,bb40eebd,0,1
7,6b496037,0,0
7,25279343,0,0
7,25dab2e8,0,1
7,a77ace85,0,0
7,42378d3a,0,1
7,00bf463c,0,2
7,92105733,0,2
7,1ffd567c,0,1
7,4de1c3f2,0,0
7,f82811d6,0,1
8,57dbfc29,0,3
8,9462965f,0,3
8,44fda7f2,0,1
8,20bc89cb,0,0
8,111a11f0,0,2
8,a77ace85,0,0
8,7bd507c3,0,0
8,8a93d19f,0,0
8,9d348a42,0,2
8,f6a06f11,0,0
8,4a317b69,0,3
8,b40ee9c6,0,2
8,919299b8,0,3
8,51ddd8e8,0,1
8,ce58a7c1,0,0
8,8fdb99dc,0,2
8,00bf463c,0,2
8,25279343,0,0
8,354e7d12,0,1
8,5448b01b,0,0
8,0200505d,0,0
8,4de1c3f2,0,0
8,05f07c10,0,1
8,fcf995ce,0,2
8,99dae44f,0,0
8,c8f0ec58,0,0
8,e241483a,0,2
8,3f21b4ea,0,3
8,cfc5c391,0,3
8,42378d3a,0,1
8,32012c4c,0,3
8,7d66ca22,0,2
8,03179048,0,0
8,9bec092e,0,1
8,2f58b7d7,0,3
8,bb4291cf,0,2
8,b66d053a,0,1
8,7a9c80e6,0,0
8,4b2393ad,0,1
8,6a9722cd,0,3
8,bb40eebd,0,1
8,76a667db,0,1
8,5d1318a2,0,2
8,e1902b31,0,2
8,b2d846ac,0,1
8,520d60f6,0,0
8,a26c6de8,0,2
8,3e6e40cf,0,1
8,c4064ce3,0,1
8,c78ab626,0,0
9,76a667db,0,1
9,2f58b7d7,0,3
9,101d7515,0,1
9,8fdb99dc,0,2
9,e5bd7b57,0,1
9,3f21b4ea,0,3
9,e241483a,0,2
9,6a9722cd,0,3
9,e8742cbf,0,1
9,f6a06f11,0,0
9,82aedcbe,0,1
9,a26c6de8,0,2
9,919299b8,0,3
9,57dbfc29,0,3
9,cfc5c391,0,3
9,0aa8818d,0,0
9,92105733,0,2
9,b66d053a,0,1
9,11c86247,0,0
9,20bc89cb,0,0
9,c8f0ec58,0,0
9,2c5045d5,0,2
9,fcf995ce,0,2
9,f53c7215,0,0
9,7d66ca22,0,2
9,9462965f,0,3
9,7a9c80e6,0,0
9,bb40eebd,0,1
9,be69c5a8,0,2
9,1dbbfe33,0,0
9,111a11f0,0,2
9,f4fdd034,0,3
9,00bf463c,0,2
9,e1902b31,0,2
9,fb10802b,0,0
9,25dab2e8,0,1
9,9d348a42,0,2
9,f82811d6,0,1
9,09b5f6d0,0,1
9,ce58a7c1,0,0
9,5d1318a2,0,2
9,df2d4831,0,0
9,4a317b69,0,3
9,b780b245,0,1
9,32012c4c,0,3
9,b40ee9c6,0,2
9,05f07c10,0,1
9,2b3f2405,0,0
9,bb4291cf,0,2
9,4de1c3f2,0,0
10,f4fdd034,0,3
10,8fdb99dc,0,2
10,c8f0ec58,0,0
10,92105733,0,2
10,111a11f0,0,2
10,be69c5a8,0,2
10,f53c7215,0,0
10,86edccdb,0,1
10,76a667db,0,1
10,03ce64cf,0,1
10,72933349,0,0
10,df2d4831,0,0
10,bb40eebd,0,1
10,57dbfc29,0,3
10,bb4291cf,0,2
10,99dae44f,0,0
10,e241483a,0,2
10,919299b8,0,3
10,9462965f,0,3
10,9d348a42,0,2
10,8a93d19f,0,0
10,32012c4c,0,3
10,45589eb5,0,0
10,00bf463c,0,2
10,101d7515,0,1
10,e1902b31,0,2
10,6b496037,0,0
10,2c5045d5,0,2
10,20bc89cb,0,0
10,6a9722cd,0,3
10,09b5f6d0,0,1
10,a77ace85,0,0
10,3f21b4ea,0,3
10,3d6efd4a,0,0
10,d55557c7,0,1
10,25279343,0,0
10,6285d671,0,0
10,2f58b7d7,0,3
10,a26c6de8,0,2
10,b40ee9c6,0,2
10,b2d846ac,0,1
10,5d1318a2,0,2
10,b66d053a,0,1
10,cfc5c391,0,3
10,7bd507c3,0,0
10,11c86247,0,0
10,e8742cbf,0,1
10,abad3e4f,0,0
10,51f92cf4,0,0
10,9bec092e,0,1
11,00bf463c,0,2
11,9d348a42,0,2
11,919299b8,0,3
11,e1902b31,0,2
11,fb10802b,0,0
11,3f21b4ea,0,3
11,f6a06f11,0,0
11,2f58b7d7,0,3
11,7f261487,0,0
11,bb4291cf,0,2
11,f56d3e8f,0,0
11,32012c4c,0,3
11,92105733,0,2
11,20bc89cb,0,0
11,c78ab626,0,0
11,2c5045d5,0,2
11,9462965f,0,3
11,df2d4831,0,0
11,45589eb5,0,0
11,cfc5c391,0,3
11,6a9722cd,0,3
11,51ddd8e8,0,1
11,2b3f2405,0,0
11,585751c8,0,0
11,d55557c7,0,1
11,44fda7f2,0,1
11,8a93d19f,0,0
11,72933349,0,0
11,4b2393ad,0,1
11,2cbc7ed1,0,0
11,7d66ca22,0,2
11,e8742cbf,0,1
11,520d60f6,0,0
11,c4064ce3,0,1
11,f4fdd034,0,3
11,354e7d12,0,1
11,11c86247,0,0
11,4a317b69,0,3
11,57dbfc29,0,3
11,b40ee9c6,0,2
11,c8a78173,0,1
11,5d1318a2,0,2
11,bb40eebd,0,1
11,a26c6de8,0,2
11,e241483a,0,2
11,f6c7c3e8,0,0
11,fcf995ce,0,2
11,c4e37a05,0,1
11,8fdb99dc,0,2
11,a3cd593d,0,1
12,03ce64cf,0,1
12,cfc5c391,0,3
12,05f07c10,0,1
12,9462965f,0,3
12,d55557c7,0,1
12,8fdb99dc,0,2
12,e1902b31,0,2
12,6a9722cd,0,3
12,a77ace85,0,0
12,4535ba44,0,0
12,1ffd567c,0,1
12,7bd507c3,0,0
12,c8a78173,0,1
12,32012c4c,0,3
12,7d66ca22,0,2
12,919299b8,0,3
12,e5bd7b57,0,1
12,e241483a,0,2
12,25dab2e8,0,1
12,3f21b4ea,0,3
12,f4fdd034,0,3
12,6b496037,0,0
12,ce58a7c1,0,0
12,f82811d6,0,1
12,2f58b7d7,0,3
12,fcf995ce,0,2
12,86edccdb,0,1
12,4c23719c,0,0
12,0200505d,0,0
12,b66d053a,0,1
12,4a317b69,0,3
12,c8f0ec58,0,0
12,bb4291cf,0,2
12,00bf463c,0,2
12,20bc89cb,0,0
12,abad3e4f,0,0
12,5d1318a2,0,2
12,afc18397,0,1
12,4b2393ad,0,1
12,6ac556a6,0,1
12,a26c6de8,0,2
12,bb128c54,0,0
12,1b9fced7,0,0
12,57dbfc29,0,3
12,45589eb5,0,0
12,111a11f0,0,2
12,3d6efd4a,0,0
12,11c86247,0,0
12,b40ee9c6,0,2
12,b780b245,0,1
13,e1902b31,0,2
13,919299b8,0,3
13,cfc5c391,0,3
13,bb4291cf,0,2
13,db55e247,0,0
13,6b496037,0,0
13,86edccdb,0,1
13,2b3f2405,0,0
13,3d6efd4a,0,0
13,57dbfc29,0,3
13,32012c4c,0,3
13,bb128c54,0,0
13,76a667db,0,1
13,67482f5e,0,0
13,03ce64cf,0,1
13,abad3e4f,0,0
13,be69c5a8,0,2
13,6a9722cd,0,3
13,20bc89cb,0,0
13,9462965f,0,3
13,c4e37a05,0,1
13,bb40eebd,0,1
13,b40ee9c6,0,2
13,45589eb5,0,0
13,fb10802b,0,0
13,8fdb99dc,0,2
13,fcf995ce,0,2
13,25279343,0,0
13,7a9c80e6,0,0
13,aa06e40f,0,0
13,df2d4831,0,0
13,8a93d19f,0,0
13,3f21b4ea,0,3
13,5d1318a2,0,2
13,92105733,0,2
13,4a317b69,0,3
13,27e79f21,0,0
13,1ffd567c,0,1
13,a26c6de8,0,2
13,42378d3a,0,1
13,f6a06f11,0,0
13,520d60f6,0,0
13,05f07c10,0,1
13,6ac556a6,0,1
13,f4fdd034,0,3
13,111a11f0,0,2
13,7d66ca22,0,2
13,f6c7c3e8,0,0
13,99dae44f,0,0
13,2f58b7d7,0,3
14,919299b8,0,3
14,00bf463c,0,2
14,57dbfc29,0,3
14,8a93d19f,0,0
14,a77ace85,0,0
14,f56d3e8f,0,0
14,a3cd593d,0,1
14,f4fdd034,0,3
14,101d7515,0,1
14,7a9c80e6,0,0
14,c4451c38,0,0
14,09b5f6d0,0,1
14,9d348a42,0,2
14,be69c5a8,0,2
14,e241483a,0,2
14,03ce64cf,0,1
14,aa06e40f,0,0
14,cfc5c391,0,3
14,fcf995ce,0,2
14,b66d053a,0,1
14,2f58b7d7,0,3
14,44fda7f2,0,1
14,bb4291cf,0,2
14,6ac556a6,0,1
14,20bc89cb,0,0
14,c4064ce3,0,1
14,25dab2e8,0,1
14,0aa8818d,0,0
14,9462965f,0,3
14,b2d846ac,0,1
14,e1902b31,0,2
14,32012c4c,0,3
14,76a667db,0,1
14,1b9fced7,0,0
14,4a317b69,0,3
14,8fdb99dc,0,2
14,2c5045d5,0,2
14,3d6efd4a,0,0
14,7d66ca22,0,2
14,3f21b4ea,0,3
14,6a9722cd,0,3
14,27e79f21,0,0
14,a26c6de8,0,2
14,4b2393ad,0,1
14,92105733,0,2
14,111a11f0,0,2
14,d9ee5235,0,0
14,99dae44f,0,0
14,51ddd8e8,0,1
14,bb40eebd,0,1
15,919299b8,0,3
15,bb40eebd,0,1
15,9462965f,0,3
15,5d1318a2,0,2
15,cfc5c391,0,3
15,d9ee5235,0,0
15,05f07c10,0,1
15,8fdb99dc,0,2
15,4c23719c,0,0
15,86edccdb,0,1
15,a288199b,0,0
15,57dbfc29,0,3
15,67482f5e,0,0
15,aa06e40f,0,0
15,20bc89cb,0,0
15,3d6efd4a,0,0
15,1b9fced7,0,0
15,2c5045d5,0,2
15,d55557c7,0,1
15,111a11f0,0,2
15,72933349,0,0
15,f4fdd034,0,3
15,e8742cbf,0,1
15,afc18397,0,1
15,c4451c38,0,0
15,7bd507c3,0,0
15,6a9722cd,0,3
15,9d348a42,0,2
15,354e7d12,0,1
15,bb4291cf,0,2
15,a26c6de8,0,2
15,c8f0ec58,0,0
15,2cbc7ed1,0,0
15,27e79f21,0,0
15,3e6e40cf,0,1
15,c8a78173,0,1
15,2671ef92,0,0
15,76a667db,0,1
15,32012c4c,0,3
15,e1902b31,0,2
15,b40ee9c6,0,2
15,e5bd7b57,0,1
15,fcf995ce,0,2
15,4a317b69,0,3
15,45589eb5,0,0
15,25279343,0,0
15,51f92cf4,0,0
15,03ce64cf,0,1
15,2f58b7d7,0,3
15,ce58a7c1,0,0
16,4a317b69,0,3
16,9462965f,0,3
16,fcf995ce,0,2
16,a77ace85,0,0
16,03179048,0,0
16,6285d671,0,0
16,be69c5a8,0,2
16,b2d846ac,0,1
16,f56d3e8f,0,0
16,2b3f2405,0,0
16,9bec092e,0,1
16,cfc5c391,0,3
16,57f1cad6,0,0
16,c8f0ec58,0,0
16,b40ee9c6,0,2
16,bb40eebd,0,1
16,6a9722cd,0,3
16,67482f5e,0,0
16,a26c6de8,0,2
16,1ffd567c,0,1
16,05f07c10,0,1
16,76a667db,0,1
16,d55557c7,0,1
16,7f261487,0,0
16,111a11f0,0,2
16,919299b8,0,3
16,a288199b,0,0
16,4535ba44,0,0
16,0aa8818d,0,0
16,f53c7215,0,0
16,e8742cbf,0,1
16,9d348a42,0,2
16,32012c4c,0,3
16,25279343,0,0
16,11c86247,0,0
16,bb4291cf,0,2
16,45589eb5,0,0
16,e241483a,0,2
16,2f58b7d7,0,3
16,4b2393ad,0,1
16,92105733,0,2
16,03ce64cf,0,1
16,25dab2e8,0,1
16,fb10802b,0,0
16,00bf463c,0,2
16,57dbfc29,0,3
16,1dbbfe33,0,0
16,e5bd7b57,0,1
16,e1902b31,0,2
16,b780b245,0,1
17,5448b01b,0,0
17,9d348a42,0,2
17,be69c5a8,0,2
17,9462965f,0,3
17,b40ee9c6,0,2
17,6ac556a6,0,1
17,51f92cf4,0,0
17,3f21b4ea,0,3
17,57dbfc29,0,3
17,520d60f6,0,0
17,cfc5c391,0,3
17,c8a78173,0,1
17,86edccdb,0,1
17,99dae44f,0,0
17,b2d846ac,0,1
17,bb40eebd,0,1
17,df2d4831,0,0
17,72933349,0,0
17,25279343,0,0
17,b780b245,0,1
17,f53c7215,0,0
17,466b2b0f,0,0
17,111a11f0,0,2
17,27e79f21,0,0
17,c8f0ec58,0,0
17,03ce64cf,0,1
17,11c86247,0,0
17,585751c8,0,0
17,20bc89cb,0,0
17,3d6efd4a,0,0
17,67482f5e,0,0
17,7a9c80e6,0,0
17,6285d671,0,0
17,afc18397,0,1
17,8a93d19f,0,0
17,6b496037,0,0
17,4a324bdc,0,0
17,db55e247,0,0
17,ce58a7c1,0,0
17,fb10802b,0,0
17,f56d3e8f,0,0
17,a77ace85,0,0
17,45589eb5,0,0
17,2cbc7ed1,0,0
17,2671ef92,0,0
17,4535ba44,0,0
17,bb128c54,0,0
17,abad3e4f,0,0
17,a288199b,0,0
17,4de1c3f2,0,0
18,9462965f,0,3
18,111a11f0,0,2
18,03ce64cf,0,1
18,8fdb99dc,0,2
18,44fda7f2,0,1
18,a26c6de8,0,2
18,57f1cad6,0,0
18,b40ee9c6,0,2
18,e1902b31,0,2
18,f4fdd034,0,3
18,abad3e4f,0,0
18,9d348a42,0,2
18,2b3f2405,0,0
18,f6c7c3e8,0,0
18,2cbc7ed1,0,0
18,f6a06f11,0,0
18,20bc89cb,0,0
18,25dab2e8,0,1
18,bb4291cf,0,2
18,be69c5a8,0,2
18,32012c4c,0,3
18,c8f0ec58,0,0
18,1dbbfe33,0,0
18,cfc5c391,0,3
18,4a317b69,0,3
18,0200505d,0,0
18,e241483a,0,2
18,67482f5e,0,0
18,f56d3e8f,0,0
18,92105733,0,2
18,00bf463c,0,2
18,27e79f21,0,0
18,aa06e40f,0,0
18,2f58b7d7,0,3
18,bb128c54,0,0
18,b66d053a,0,1
18,c78ab626,0,0
18,0aa8818d,0,0
18,51ddd8e8,0,1
18,7d66ca22,0,2
18,8a93d19f,0,0
18,09b5f6d0,0,1
18,fb10802b,0,0
18,57dbfc29,0,3
18,9bec092e,0,1
18,6a9722cd,0,3
18,a77ace85,0,0
18,1ffd567c,0,1
18,3f21b4ea,0,3
18,6285d671,0,0
19,32012c4c,0,3
19,2c5045d5,0,2
19,0aa8818d,0,0
19,8fdb99dc,0,2
19,afc18397,0,1
19,f6a06f11,0,0
19,9d348a42,0,2
19,2f58b7d7,0,3
19,c78ab626,0,0
19,5d1318a2,0,2
19,c4451c38,0,0
19,fcf995ce,0,2
19,f4fdd034,0,3
19,82aedcbe,0,1
19,6ac556a6,0,1
19,a288199b,0,0
19,6a9722cd,0,3
19,9462965f,0,3
19,3f21b4ea,0,3
19,d55557c7,0,1
19,20bc89cb,0,0
19,cfc5c391,0,3
19,86edccdb,0,1
19,92105733,0,2
19,72933349,0,0
19,00bf463c,0,2
19,e5bd7b57,0,1
19,919299b8,0,3
19,57f1cad6,0,0
19,2b3f2405,0,0
19,3e6e40cf,0,1
19,be69c5a8,0,2
19,fb10802b,0,0
19,bb4291cf,0,2
19,42378d3a,0,1
19,a26c6de8,0,2
19,111a11f0,0,2
19,76a667db,0,1
19,7f261487,0,0
19,db55e247,0,0
19,99dae44f,0,0
19,e241483a,0,2
19,b40ee9c6,0,2
19,4a317b69,0,3
19,354e7d12,0,1
19,e1902b31,0,2
19,03179048,0,0
19,e8742cbf,0,1
19,57dbfc29,0,3
19,27e79f21,0,0
20,4b2393ad,0,1
20,6a9722cd,0,3
20,c4064ce3,0,1
20,e1902b31,0,2
20,f4fdd034,0,3
20,bb4291cf,0,2
20,be69c5a8,0,2
20,1ffd567c,0,1
20,6b496037,0,0
20,5d1318a2,0,2
20,9bec092e,0,1
20,2b3f2405,0,0
20,bb128c54,0,0
20,9d348a42,0,2
20,111a11f0,0,2
20,b780b245,0,1
20,c4451c38,0,0
20,3f21b4ea,0,3
20,d55557c7,0,1
20,5448b01b,0,0
20,2c5045d5,0,2
20,2f58b7d7,0,3
20,466b2b0f,0,0
20,4a317b69,0,3
20,919299b8,0,3
20,2671ef92,0,0
20,7bd507c3,0,0
20,7f261487,0,0
20,b66d053a,0,1
20,d9ee5235,0,0
20,09b5f6d0,0,1
20,92105733,0,2
20,a26c6de8,0,2
20,cfc5c391,0,3
20,57f1cad6,0,0
20,11c86247,0,0
20,00bf463c,0,2
20,03ce64cf,0,1
20,101d7515,0,1
20,44fda7f2,0,1
20,b40ee9c6,0,2
20,e241483a,0,2
20,1b9fced7,0,0
20,9462965f,0,3
20,76a667db,0,1
20,72933349,0,0
20,27e79f21,0,0
20,25279343,0,0
20,20bc89cb,0,0
20,bb40eebd,0,1
21,b40ee9c6,0,2
21,be69c5a8,0,2
21,7d66ca22,0,2
21,fcf995ce,0,2
21,4a317b69,0,3
21,3f21b4ea,0,3
21,a26c6de8,0,2
21,e241483a,0,2
21,67482f5e,0,0
21,32012c4c,0,3
21,4de1c3f2,0,0
21,7bd507c3,0,0
21,aa06e40f,0,0
21,9462965f,0,3
21,7f261487,0,0
21,e5bd7b57,0,1
21,7a9c80e6,0,0
21,92105733,0,2
21,72933349,0,0
21,a288199b,0,0
21,8a93d19f,0,0
21,20bc89cb,0,0
21,c78ab626,0,0
21,8fdb99dc,0,2
21,111a11f0,0,2
21,05f07c10,0,1
21,2c5045d5,0,2
21,cfc5c391,0,3
21,f4fdd034,0,3
21,51f92cf4,0,0
21,00bf463c,0,2
21,6b496037,0,0
21,45589eb5,0,0
21,e1902b31,0,2
21,bb128c54,0,0
21,c4451c38,0,0
21,6a9722cd,0,3
21,0200505d,0,0
21,9d348a42,0,2
21,919299b8,0,3
21,6ac556a6,0,1
21,b780b245,0,1
21,4b2393ad,0,1
21,1ffd567c,0,1
21,bb4291cf,0,2
21,2f58b7d7,0,3
21,b66d053a,0,1
21,2cbc7ed1,0,0
21,5d1318a2,0,2
21,57dbfc29,0,3
22,92105733,0,2
22,e241483a,0,2
22,f4fdd034,0,3
22,2c5045d5,0,2
22,c4451c38,0,0
22,fcf995ce,0,2
22,a26c6de8,0,2
22,aa06e40f,0,0
22,db55e247,0,0
22,5448b01b,0,0
22,2f58b7d7,0,3
22,bb4291cf,0,2
22,6a9722cd,0,3
22,32012c4c,0,3
22,51ddd8e8,0,1
22,00bf463c,0,2
22,d55557c7,0,1
22,bb128c54,0,0
22,7d66ca22,0,2
