topic,doc,score,rel
201,clueweb12-1909wb-09-11934,30.7928,0
201,clueweb12-1000wb-47-19725,30.7143,0
201,clueweb12-1103wb-47-05876,30.7003,0
201,clueweb12-0608wb-54-01093,30.6766,0
201,clueweb12-1101tw-09-21354,30.6699,0
201,clueweb12-1900tw-61-06687,30.5794,1
201,clueweb12-0600tw-16-08421,30.5665,1
201,clueweb12-1208wb-76-11816,30.5197,0
201,clueweb12-1613wb-06-27213,30.5187,0
201,clueweb12-1804wb-68-31617,30.5069,0
201,clueweb12-0608wb-54-01090,30.4618,0
201,clueweb12-1909wb-59-08089,30.4561,0
201,clueweb12-0907wb-42-23846,30.4525,0
201,clueweb12-0209wb-62-29857,30.4461,1
201,clueweb12-0401tw-00-05277,30.4304,1
201,clueweb12-0401tw-00-13253,30.4125,0
201,clueweb12-1305wb-52-05126,30.4021,0
201,clueweb12-0608wb-67-09174,30.375,0
201,clueweb12-0209wb-62-29858,30.3685,0
201,clueweb12-0400tw-94-00077,30.325,0
201,clueweb12-0503wb-89-16854,30.3216,0
201,clueweb12-1200tw-07-03500,30.3201,0
201,clueweb12-0905wb-23-20310,30.3026,0
201,clueweb12-1500tw-95-11460,30.2979,0
201,clueweb12-0807wb-15-29527,30.29,0
201,clueweb12-1908wb-15-21871,30.2457,0
201,clueweb12-1900wb-22-20932,30.2361,0
201,clueweb12-1800wb-33-17028,30.235,0
201,clueweb12-0508wb-86-32606,30.2193,0
201,clueweb12-0900tw-42-09094,30.2082,0
201,clueweb12-0209wb-71-04649,30.1982,0
201,clueweb12-1020wb-30-13014,30.1973,1
201,clueweb12-1004wb-86-06246,30.1939,0
201,clueweb12-0003wb-07-20981,30.1626,0
201,clueweb12-0401tw-05-11685,30.1582,0
201,clueweb12-1702wb-18-09039,30.1562,0
201,clueweb12-0400tw-95-01236,30.1415,0
201,clueweb12-0400tw-95-01237,30.1393,0
201,clueweb12-0810wb-78-21417,30.064,2
201,clueweb12-1310wb-04-16486,30.0071,1
201,clueweb12-1105wb-25-18477,29.9966,0
201,clueweb12-0809wb-23-05798,29.9921,0
201,clueweb12-0500tw-11-00340,29.9792,0
201,clueweb12-0400tw-94-16895,29.967,0
201,clueweb12-1804wb-47-11411,29.861,0
201,clueweb12-0600tw-09-03553,29.853,0
201,clueweb12-1908wb-11-14005,29.8172,0
201,clueweb12-1910wb-83-06586,29.807,0
201,clueweb12-1200tw-77-04819,29.7294,0
201,clueweb12-0209wb-62-29856,29.7216,0
201,clueweb12-0400tw-96-22365,29.7094,0
201,clueweb12-1610wb-10-12007,29.6776,0
201,clueweb12-0817wb-49-23522,29.668,0
201,clueweb12-0500tw-21-07178,29.6376,0
201,clueweb12-1200tw-63-09472,29.6223,0
201,clueweb12-0909wb-43-06243,29.6109,0
201,clueweb12-1107wb-73-02965,29.5711,0
201,clueweb12-1107wb-20-09605,29.5677,0
201,clueweb12-1400tw-76-14366,29.5353,0
201,clueweb12-0400tw-96-14401,29.533,0
201,clueweb12-1607wb-85-23004,29.5279,0
201,clueweb12-1808wb-50-27750,29.5136,0
201,clueweb12-1813wb-59-08589,29.5136,0
201,clueweb12-1804wb-83-26991,29.5128,1
201,clueweb12-0908wb-12-14514,29.5087,0
201,clueweb12-0800tw-25-04114,29.5063,0
201,clueweb12-0404wb-01-10366,29.4916,0
201,clueweb12-1712wb-56-17035,29.48,0
201,clueweb12-1600tw-03-06554,29.444,0
201,clueweb12-0907wb-75-03584,29.4432,0
201,clueweb12-0200tw-67-18895,29.4373,0
201,clueweb12-0401tw-01-08821,29.4055,0
201,clueweb12-0705wb-48-27867,29.3476,0
201,clueweb12-0811wb-92-06590,29.3372,0
201,clueweb12-0401tw-06-09218,29.3265,0
201,clueweb12-1700tw-18-11460,29.3178,1
201,clueweb12-0400tw-97-08655,29.2753,0
201,clueweb12-0901wb-48-05423,29.2631,0
201,clueweb12-1704wb-31-03573,29.2364,0
201,clueweb12-1206wb-96-00963,29.2186,0
201,clueweb12-0908wb-98-10600,29.1802,1
201,clueweb12-0401tw-15-09292,29.1732,0
201,clueweb12-0903wb-20-30375,29.1656,0
201,clueweb12-0800wb-04-25565,29.1614,0
201,clueweb12-1203wb-41-08826,29.1614,0
201,clueweb12-1010wb-92-13322,29.1516,0
201,clueweb12-0700tw-82-02652,29.1472,0
201,clueweb12-1310wb-69-24280,29.1412,0
201,clueweb12-0800tw-04-02538,29.1402,0
201,clueweb12-0700tw-20-02205,29.1354,0
201,clueweb12-1100tw-15-00003,29.1294,0
201,clueweb12-0907wb-37-01888,29.1225,0
201,clueweb12-0607wb-19-31940,29.1104,1
201,clueweb12-1600tw-38-16052,29.0977,0
201,clueweb12-0000tw-37-02283,29.0966,0
201,clueweb12-1400tw-14-21089,29.0915,2
201,clueweb12-1400tw-76-14365,29.0904,0
201,clueweb12-1900tw-06-00492,29.0621,0
201,clueweb12-0800tw-50-12287,29.0538,0
201,clueweb12-1301wb-60-22829,29.0435,0
201,clueweb12-0401tw-05-03067,29.0272,0
201,clueweb12-0909wb-70-18750,29.0247,0
201,clueweb12-1503wb-90-18178,29.006,0
201,clueweb12-1909wb-97-23027,28.9899,0
201,clueweb12-0401tw-02-15268,28.9826,0
201,clueweb12-0007wb-74-13370,28.973,0
201,clueweb12-0400tw-96-02395,28.9397,0
201,clueweb12-1007wb-78-15347,28.9324,0
201,clueweb12-1803wb-95-06207,28.9313,0
201,clueweb12-1105wb-60-08225,28.93,0
201,clueweb12-0400tw-98-02684,28.9284,0
201,clueweb12-1200tw-71-11419,28.9216,0
201,clueweb12-0400tw-98-06777,28.9122,0
201,clueweb12-0500tw-17-18275,28.9002,0
201,clueweb12-0500tw-27-00153,28.8898,0
201,clueweb12-1005wb-50-25719,28.8876,0
201,clueweb12-0500tw-19-02360,28.8875,0
201,clueweb12-0300tw-68-18772,28.8845,0
201,clueweb12-0708wb-21-10443,28.8579,0
201,clueweb12-1514wb-67-17707,28.8531,0
201,clueweb12-1003wb-87-01928,28.8462,0
201,clueweb12-0401tw-11-14737,28.8357,0
201,clueweb12-1801wb-97-09765,28.8329,0
201,clueweb12-1714wb-22-19908,28.8288,0
201,clueweb12-1214wb-68-05992,28.8288,0
201,clueweb12-1616wb-00-15179,28.8288,0
201,clueweb12-0401tw-03-16294,28.804,0
201,clueweb12-1903wb-17-24702,28.7924,0
201,clueweb12-0916wb-56-28701,28.7813,2
201,clueweb12-1414wb-09-07143,28.7559,0
201,clueweb12-1003wb-22-01697,28.7556,1
201,clueweb12-0300tw-45-12212,28.7421,0
201,clueweb12-1600tw-02-18513,28.7391,0
201,clueweb12-1117wb-80-18548,28.7376,0
201,clueweb12-0807wb-93-08686,28.7256,0
201,clueweb12-0510wb-89-03620,28.7174,0
201,clueweb12-1111wb-46-14128,28.7151,0
201,clueweb12-1910wb-21-08910,28.7151,0
201,clueweb12-1008wb-06-05559,28.7151,0
201,clueweb12-0401tw-07-04709,28.7087,0
201,clueweb12-0200tw-19-12891,28.7035,0
201,clueweb12-1700tw-04-02422,28.6978,1
201,clueweb12-1213wb-06-09690,28.6947,0
201,clueweb12-0401tw-02-21958,28.6928,0
201,clueweb12-1020wb-30-13016,28.6912,0
201,clueweb12-1812wb-36-11475,28.6906,0
201,clueweb12-1911wb-43-14662,28.6745,0
201,clueweb12-1000wb-34-25565,28.6729,0
201,clueweb12-1000tw-54-22587,28.6526,0
201,clueweb12-1208wb-52-13201,28.6322,0
201,clueweb12-0311wb-19-19573,28.6322,1
201,clueweb12-0103wb-53-09908,28.6026,0
201,clueweb12-1300tw-38-10794,28.596,0
201,clueweb12-0000tw-12-04623,28.5911,0
201,clueweb12-0304wb-27-16169,28.5626,0
201,clueweb12-1311wb-95-01609,28.5452,0
201,clueweb12-0401tw-04-17497,28.5391,0
201,clueweb12-1613wb-65-13033,28.5372,0
201,clueweb12-1000tw-37-12196,28.5137,0
201,clueweb12-0811wb-52-16975,28.5111,0
201,clueweb12-1100tw-15-08924,28.4961,0
201,clueweb12-0400tw-92-16160,28.4954,0
201,clueweb12-1205wb-78-13459,28.492,0
201,clueweb12-1205wb-67-16232,28.492,0
201,clueweb12-1205wb-78-13461,28.492,0
201,clueweb12-1500tw-61-09909,28.4818,0
201,clueweb12-0700tw-10-02591,28.4697,0
201,clueweb12-0301tw-43-04543,28.4522,0
201,clueweb12-1801wb-66-18220,28.4514,0
201,clueweb12-1501tw-02-16990,28.4467,0
201,clueweb12-0815wb-53-09185,28.4432,0
201,clueweb12-0311wb-58-22499,28.4432,0
201,clueweb12-0903wb-62-32199,28.442,0
201,clueweb12-0809wb-32-04774,28.4322,0
201,clueweb12-0816wb-58-26603,28.4231,0
201,clueweb12-0711wb-62-24988,28.4197,0
201,clueweb12-0700tw-10-07937,28.4156,0
201,clueweb12-0700tw-57-06408,28.4076,0
201,clueweb12-0400tw-96-10306,28.3985,0
201,clueweb12-0401tw-12-03024,28.3985,0
201,clueweb12-1600tw-26-19124,28.3967,0
201,clueweb12-1101wb-50-21545,28.3967,0
201,clueweb12-0703wb-69-25451,28.394,0
201,clueweb12-0307wb-65-08801,28.3869,0
201,clueweb12-0800tw-19-16222,28.3854,0
201,clueweb12-1802wb-03-26882,28.3826,0
201,clueweb12-0600tw-19-04837,28.3728,0
201,clueweb12-0800wb-08-03208,28.3686,0
201,clueweb12-0703wb-74-14014,28.368,0
201,clueweb12-0600tw-24-05007,28.3573,0
201,clueweb12-0700tw-03-15032,28.3549,0
201,clueweb12-0611wb-98-04135,28.3522,0
201,clueweb12-1000wb-85-20003,28.3478,0
201,clueweb12-0901wb-52-25606,28.3474,0
201,clueweb12-0911wb-78-25265,28.3413,0
201,clueweb12-0710wb-83-00157,28.3349,0
201,clueweb12-0908wb-21-22923,28.3334,0
201,clueweb12-1005wb-63-08519,28.3303,0
201,clueweb12-1110wb-89-14772,28.3303,0
201,clueweb12-0311wb-58-22523,28.3303,1
201,clueweb12-0300tw-87-15949,28.3242,0
201,clueweb12-0712wb-13-29041,28.3231,1
201,clueweb12-1006wb-61-32742,28.318,0
201,clueweb12-1006wb-61-32731,28.3131,0
201,clueweb12-1614wb-06-31862,28.3124,1
201,clueweb12-1806wb-60-12273,28.3096,0
201,clueweb12-0908wb-85-13751,28.307,0
201,clueweb12-0717wb-31-34219,28.3029,0
201,clueweb12-0818wb-53-02305,28.2982,0
201,clueweb12-0401tw-02-17187,28.2974,0
201,clueweb12-1910wb-75-10483,28.2916,0
201,clueweb12-0500tw-03-16839,28.2789,0
201,clueweb12-0401tw-09-18136,28.2777,0
201,clueweb12-1310wb-31-15088,28.2768,0
201,clueweb12-1206wb-83-13351,28.2762,0
201,clueweb12-0800tw-21-14968,28.2762,0
201,clueweb12-0506wb-90-23810,28.2762,1
201,clueweb12-0500tw-25-13406,28.2751,0
201,clueweb12-1205wb-67-16231,28.2704,0
201,clueweb12-1205wb-78-13462,28.2704,0
201,clueweb12-1205wb-35-08540,28.2704,1
201,clueweb12-1205wb-78-13460,28.2704,0
201,clueweb12-0100tw-73-18759,28.2676,0
201,clueweb12-0401tw-15-03442,28.264,0
201,clueweb12-0500tw-10-16143,28.2631,0
201,clueweb12-1509wb-01-11680,28.2549,0
201,clueweb12-1009wb-06-16954,28.2502,0
201,clueweb12-1712wb-91-13618,28.2451,0
201,clueweb12-0600tw-46-00342,28.2393,0
201,clueweb12-1404wb-17-02654,28.2379,0
201,clueweb12-0400tw-94-00938,28.2296,0
201,clueweb12-1500tw-89-03150,28.2205,1
201,clueweb12-0400tw-90-14130,28.2201,0
201,clueweb12-0500tw-36-06776,28.2143,0
201,clueweb12-0908wb-55-02854,28.2106,0
201,clueweb12-1100tw-92-19248,28.2102,0
201,clueweb12-0800wb-08-03225,28.2083,0
201,clueweb12-0400tw-34-18992,28.196,0
201,clueweb12-1500wb-95-23418,28.1941,0
201,clueweb12-1911wb-40-08473,28.191,0
201,clueweb12-1200tw-72-16914,28.1904,0
201,clueweb12-0901tw-05-09301,28.1857,0
201,clueweb12-0505wb-74-00262,28.1808,0
201,clueweb12-1712wb-52-25704,28.175,0
201,clueweb12-1106wb-60-11079,28.1746,0
201,clueweb12-1610wb-41-08797,28.1734,0
201,clueweb12-0909wb-61-18809,28.1734,0
201,clueweb12-0900wb-35-34761,28.1683,0
201,clueweb12-1700tw-32-02165,28.167,0
201,clueweb12-0714wb-20-18405,28.1615,0
201,clueweb12-1505wb-10-16652,28.1608,0
201,clueweb12-0804wb-19-21772,28.1555,0
201,clueweb12-0800tw-75-11298,28.1551,0
201,clueweb12-1000tw-62-03670,28.1511,0
201,clueweb12-0700tw-19-17822,28.1479,0
201,clueweb12-1700tw-36-09856,28.1425,0
201,clueweb12-1910wb-89-21485,28.1397,0
201,clueweb12-0307wb-65-08800,28.1397,0
201,clueweb12-0307wb-47-02869,28.1397,0
201,clueweb12-0505wb-98-17632,28.1328,0
201,clueweb12-0106wb-99-08828,28.126,0
201,clueweb12-1502wb-04-02300,28.1247,0
201,clueweb12-0500tw-11-08405,28.1215,0
201,clueweb12-0816wb-00-21161,28.1204,0
201,clueweb12-0914wb-08-06167,28.1176,0
201,clueweb12-0811wb-65-07424,28.1057,0
201,clueweb12-0900tw-36-12867,28.0999,0
201,clueweb12-0401tw-10-03173,28.0945,0
201,clueweb12-0800tw-65-03972,28.0795,0
201,clueweb12-1504wb-70-20306,28.0718,0
201,clueweb12-0811wb-85-14210,28.0628,0
201,clueweb12-0700tw-16-15536,28.0472,1
201,clueweb12-1103wb-90-06984,28.0471,0
201,clueweb12-0800tw-22-14399,28.0426,0
201,clueweb12-0800tw-67-10100,28.0289,0
201,clueweb12-1008wb-60-16140,28.022,0
201,clueweb12-0300tw-64-21043,28.0087,0
201,clueweb12-0900wb-35-34759,28.0037,1
201,clueweb12-1208wb-75-06666,28.0022,0
201,clueweb12-0801wb-93-23760,27.9976,0
201,clueweb12-1100tw-00-21080,27.992,0
201,clueweb12-0700tw-31-04484,27.9856,0
201,clueweb12-1703wb-05-07506,27.9797,0
201,clueweb12-1712wb-91-26912,27.9658,1
201,clueweb12-0307wb-65-08802,27.9657,0
201,clueweb12-1000tw-51-15843,27.9589,1
201,clueweb12-0713wb-19-02487,27.9586,0
201,clueweb12-0401tw-01-07364,27.9509,0
201,clueweb12-0500tw-19-17388,27.9479,0
201,clueweb12-1200tw-74-09560,27.9419,1
201,clueweb12-0900tw-00-22101,27.9396,0
201,clueweb12-1911wb-40-08474,27.9327,0
201,clueweb12-0810wb-64-06846,27.9327,1
201,clueweb12-1309wb-69-26514,27.9289,0
201,clueweb12-0715wb-41-22913,27.9264,0
201,clueweb12-1407wb-13-15125,27.9166,0
201,clueweb12-1100tw-92-19247,27.9154,0
201,clueweb12-1500tw-08-14578,27.9086,0
201,clueweb12-1813wb-78-23713,27.9007,0
201,clueweb12-0600tw-15-05765,27.9001,0
201,clueweb12-0500tw-02-03020,27.8944,0
201,clueweb12-0506wb-95-15697,27.8944,0
201,clueweb12-1102wb-46-04097,27.8909,0
201,clueweb12-0110wb-26-06068,27.8869,0
201,clueweb12-0600tw-04-13853,27.884,0
201,clueweb12-1112wb-55-15295,27.8798,0
201,clueweb12-1209wb-55-00415,27.8795,0
201,clueweb12-0700tw-09-20116,27.8761,0
201,clueweb12-0300tw-71-23387,27.8534,0
201,clueweb12-1515wb-88-02915,27.8533,0
201,clueweb12-0400tw-98-03265,27.8501,0
201,clueweb12-1200tw-93-05187,27.8327,0
201,clueweb12-0600tw-08-11954,27.8308,0
201,clueweb12-1202wb-80-19844,27.8213,0
201,clueweb12-0800tw-35-10559,27.8143,0
201,clueweb12-1700tw-61-18730,27.8112,0
201,clueweb12-0500tw-05-17248,27.8112,0
201,clueweb12-0900tw-40-02794,27.8105,0
201,clueweb12-0900wb-35-34763,27.8061,0
201,clueweb12-1902wb-83-05926,27.7988,0
201,clueweb12-1408wb-44-13067,27.7962,0
201,clueweb12-0301tw-29-06561,27.7953,0
201,clueweb12-0700tw-23-22554,27.7869,0
201,clueweb12-0700tw-24-01436,27.7869,0
201,clueweb12-1803wb-33-10489,27.7867,0
201,clueweb12-0800wb-08-03209,27.7859,0
201,clueweb12-0600tw-27-04550,27.7769,0
201,clueweb12-0802wb-64-20502,27.7751,0
201,clueweb12-1300wb-34-22263,27.7625,0
201,clueweb12-1112wb-78-11872,27.7596,0
201,clueweb12-1200tw-53-03964,27.7552,0
201,clueweb12-1300tw-86-03721,27.753,0
201,clueweb12-0002wb-71-09796,27.75,0
201,clueweb12-0002wb-67-12537,27.75,0
201,clueweb12-0002wb-67-12538,27.75,0
201,clueweb12-0002wb-71-09795,27.75,0
201,clueweb12-0100tw-64-14713,27.7483,0
201,clueweb12-0305wb-07-19864,27.7477,0
201,clueweb12-0401tw-03-21671,27.7471,0
201,clueweb12-1107wb-26-05490,27.7444,0
201,clueweb12-0909wb-35-26171,27.7443,0
201,clueweb12-0401tw-15-10793,27.7441,0
201,clueweb12-0717wb-19-00922,27.743,0
201,clueweb12-1108wb-64-22703,27.743,0
201,clueweb12-1200tw-73-01979,27.741,0
201,clueweb12-0600tw-30-20002,27.741,0
201,clueweb12-0400tw-19-20173,27.7406,0
201,clueweb12-0401tw-06-21458,27.7406,0
201,clueweb12-0307wb-65-08806,27.7343,0
201,clueweb12-0307wb-65-08803,27.7343,0
201,clueweb12-0307wb-65-08807,27.7343,0
201,clueweb12-0307wb-47-02870,27.7343,0
201,clueweb12-0307wb-65-08808,27.7343,0
201,clueweb12-1500tw-29-15704,27.7317,0
201,clueweb12-1006wb-61-32741,27.7293,0
201,clueweb12-0800tw-38-13637,27.7223,0
201,clueweb12-1811wb-44-14435,27.7179,0
201,clueweb12-1810wb-91-21112,27.7159,0
201,clueweb12-0300tw-87-14854,27.715,0
201,clueweb12-1701wb-10-20481,27.715,0
201,clueweb12-1616wb-89-01603,27.7145,0
201,clueweb12-1003wb-72-29224,27.7138,0
201,clueweb12-1800tw-16-01361,27.7091,0
201,clueweb12-0800tw-42-07336,27.7058,0
201,clueweb12-0401tw-11-13679,27.7035,1
201,clueweb12-0400tw-99-10122,27.6999,0
201,clueweb12-0918wb-02-11602,27.6979,0
201,clueweb12-0917wb-66-01172,27.6979,0
201,clueweb12-0500tw-27-23154,27.6866,0
201,clueweb12-0800tw-20-12570,27.682,0
201,clueweb12-0500tw-05-25109,27.6802,0
201,clueweb12-0604wb-40-13236,27.6737,1
201,clueweb12-0717wb-19-00907,27.6712,0
201,clueweb12-0300tw-73-04744,27.6639,0
201,clueweb12-1800wb-26-00411,27.6591,0
201,clueweb12-0814wb-19-20786,27.6577,0
201,clueweb12-1200tw-27-17833,27.6543,0
201,clueweb12-1315wb-99-25568,27.6542,0
201,clueweb12-0700tw-29-17319,27.6299,0
201,clueweb12-0900tw-01-13846,27.6224,0
201,clueweb12-0800tw-30-05058,27.6165,0
201,clueweb12-1000tw-35-07971,27.6165,0
201,clueweb12-0910wb-47-12105,27.6124,0
201,clueweb12-0800wb-08-03226,27.6091,0
201,clueweb12-0300tw-77-04808,27.5989,0
201,clueweb12-1006wb-74-15148,27.5961,0
201,clueweb12-0401tw-03-06721,27.5959,0
201,clueweb12-1200tw-77-04820,27.592,0
201,clueweb12-0800tw-26-00274,27.5908,0
201,clueweb12-0700tw-32-11535,27.5902,0
201,clueweb12-1800tw-26-15274,27.5857,0
201,clueweb12-0900wb-61-27593,27.5831,0
201,clueweb12-0100tw-75-09289,27.5813,0
201,clueweb12-1311wb-12-14289,27.5801,0
201,clueweb12-1216wb-31-06528,27.5713,0
201,clueweb12-0401tw-03-06666,27.5707,0
201,clueweb12-0600tw-12-07807,27.5659,0
201,clueweb12-0401tw-01-03242,27.5646,1
201,clueweb12-0400tw-96-08766,27.5571,0
201,clueweb12-0900tw-70-05905,27.5489,0
201,clueweb12-1400tw-67-07223,27.5395,0
201,clueweb12-0700tw-10-03958,27.538,0
201,clueweb12-0100tw-30-15473,27.5365,0
201,clueweb12-0506wb-95-15706,27.5365,0
201,clueweb12-1004wb-73-09279,27.5365,0
201,clueweb12-1700tw-45-12363,27.5336,0
201,clueweb12-0300tw-51-18698,27.5336,0
201,clueweb12-0500tw-39-05862,27.5336,0
201,clueweb12-0907wb-18-10199,27.5318,0
201,clueweb12-0800tw-00-22513,27.5112,0
201,clueweb12-1013wb-87-11655,27.51,0
201,clueweb12-0717wb-19-00908,27.5095,0
201,clueweb12-1603wb-16-07405,27.5071,0
201,clueweb12-1700tw-67-07399,27.5038,1
201,clueweb12-1705wb-30-21260,27.5032,0
201,clueweb12-0902wb-72-11855,27.4987,0
201,clueweb12-0900tw-94-08781,27.4913,0
201,clueweb12-1700tw-01-19644,27.4865,0
201,clueweb12-0914wb-91-06708,27.483,0
201,clueweb12-1108wb-64-22701,27.483,0
201,clueweb12-0915wb-81-17542,27.483,0
201,clueweb12-0600tw-30-09967,27.4812,0
201,clueweb12-1008wb-06-05554,27.4802,0
201,clueweb12-1700wb-70-26442,27.4802,0
201,clueweb12-1306wb-97-29139,27.4797,0
201,clueweb12-1003wb-43-15903,27.4797,0
201,clueweb12-1911wb-51-03097,27.4653,0
201,clueweb12-1006wb-53-19150,27.4624,0
201,clueweb12-1017wb-92-05905,27.4623,0
201,clueweb12-1806wb-49-25466,27.4606,0
201,clueweb12-0600tw-19-00818,27.4595,0
201,clueweb12-1200tw-70-09353,27.4567,0
201,clueweb12-1408wb-44-13064,27.4548,0
201,clueweb12-1200wb-95-25658,27.4518,0
201,clueweb12-0711wb-01-00590,27.4516,0
201,clueweb12-0401tw-07-01683,27.4466,0
201,clueweb12-1005wb-42-13096,27.4447,0
201,clueweb12-1005wb-42-13094,27.4447,0
201,clueweb12-1811wb-56-16219,27.4365,1
201,clueweb12-1910wb-18-18372,27.4342,0
201,clueweb12-0700tw-67-04480,27.4342,0
201,clueweb12-0908wb-88-00686,27.4342,0
201,clueweb12-0800tw-00-16795,27.4333,0
201,clueweb12-0400wb-01-17569,27.4328,0
201,clueweb12-1500tw-08-15101,27.4328,0
201,clueweb12-1015wb-92-25890,27.4196,0
201,clueweb12-1013wb-24-28111,27.4158,0
201,clueweb12-0400tw-95-09147,27.415,0
201,clueweb12-0800tw-89-00823,27.414,0
201,clueweb12-0905wb-50-14578,27.414,0
201,clueweb12-1801wb-32-16431,27.414,0
201,clueweb12-0800tw-25-21663,27.414,0
201,clueweb12-1006wb-61-32744,27.414,0
201,clueweb12-0401wb-82-12677,27.4014,0
201,clueweb12-1703wb-27-21120,27.4014,0
201,clueweb12-0901wb-44-05471,27.3934,0
201,clueweb12-1812wb-18-01336,27.3934,0
201,clueweb12-0802wb-41-16407,27.3925,0
201,clueweb12-0917wb-38-11604,27.392,0
201,clueweb12-0917wb-96-29858,27.392,0
201,clueweb12-0917wb-66-01171,27.392,0
201,clueweb12-0917wb-96-29857,27.392,0
201,clueweb12-0917wb-66-01170,27.392,0
201,clueweb12-0500tw-09-16300,27.3883,0
201,clueweb12-0002wb-71-09797,27.386,0
201,clueweb12-1400tw-62-21838,27.386,0
201,clueweb12-0306wb-68-22318,27.3856,0
201,clueweb12-0000tw-14-01711,27.3812,0
201,clueweb12-0807wb-86-02007,27.3787,0
201,clueweb12-0401wb-95-05932,27.3768,0
201,clueweb12-0401wb-95-05931,27.3768,0
201,clueweb12-1903wb-61-05641,27.3768,0
201,clueweb12-1700wb-58-30319,27.371,0
201,clueweb12-0509wb-52-08605,27.3697,1
201,clueweb12-1110wb-83-17168,27.3666,0
201,clueweb12-0400tw-73-01824,27.3666,0
201,clueweb12-1600tw-06-05359,27.3494,0
201,clueweb12-0300tw-70-18804,27.3446,0
201,clueweb12-1700tw-05-02719,27.3446,0
201,clueweb12-1500wb-13-13054,27.3446,0
201,clueweb12-0301tw-43-04544,27.3389,0
201,clueweb12-1211wb-45-11083,27.3371,0
201,clueweb12-0401tw-05-09914,27.3358,0
201,clueweb12-1912wb-19-16281,27.3358,0
201,clueweb12-1600tw-04-17357,27.3288,0
201,clueweb12-1310wb-93-06084,27.3288,0
201,clueweb12-0917wb-40-04837,27.3288,0
201,clueweb12-0900tw-54-21969,27.3288,0
201,clueweb12-1700tw-08-19040,27.3288,0
201,clueweb12-1309wb-77-36024,27.3288,0
201,clueweb12-0400tw-96-22360,27.3186,0
201,clueweb12-1705wb-75-05209,27.3133,0
201,clueweb12-0900tw-89-00303,27.3133,0
201,clueweb12-0800tw-47-01804,27.3112,0
201,clueweb12-1400tw-35-04261,27.3044,0
201,clueweb12-1700tw-62-20023,27.3042,0
201,clueweb12-0816wb-28-23767,27.2896,0
201,clueweb12-0401tw-01-06632,27.2888,0
201,clueweb12-0915wb-38-28283,27.2804,1
201,clueweb12-1801wb-32-16432,27.2748,0
201,clueweb12-1700tw-24-01479,27.2689,0
201,clueweb12-1207wb-52-16836,27.2689,0
201,clueweb12-1700wb-97-03464,27.2689,0
201,clueweb12-0704wb-82-12206,27.2689,0
201,clueweb12-1013wb-58-03714,27.2574,0
201,clueweb12-0600tw-15-26395,27.2574,0
201,clueweb12-0500tw-24-06546,27.2504,0
