topic,doc,score,rel
201,clueweb12-0300tw-61-16714,9888.0,0
201,clueweb12-1213wb-73-07799,9887.0,0
201,clueweb12-1200tw-30-16669,9886.0,0
201,clueweb12-0908wb-21-22923,9885.0,0
201,clueweb12-1111wb-39-00808,9884.0,0
201,clueweb12-1006wb-53-19150,9883.0,0
201,clueweb12-0800tw-43-07338,9882.0,0
201,clueweb12-1201tw-23-04915,9881.0,0
201,clueweb12-0700tw-29-17319,9880.0,0
201,clueweb12-1016wb-33-25271,9879.0,0
201,clueweb12-0800tw-24-10527,9878.0,0
201,clueweb12-1712wb-94-32026,9877.0,0
201,clueweb12-0800tw-48-16550,9876.0,0
201,clueweb12-0908wb-98-10600,9875.0,1
201,clueweb12-1113wb-17-04450,9874.0,0
201,clueweb12-0915wb-42-02088,9873.0,0
201,clueweb12-0200tw-42-04809,9872.0,0
201,clueweb12-0604wb-40-13236,9871.0,1
201,clueweb12-0714wb-00-13547,9870.0,1
201,clueweb12-0007wb-40-20920,9869.0,0
201,clueweb12-1700tw-09-00623,9868.0,0
201,clueweb12-0002wb-81-10226,9867.0,0
201,clueweb12-1211wb-39-25876,9866.0,0
201,clueweb12-1604wb-09-03517,9865.0,0
201,clueweb12-1900tw-58-09712,9864.0,0
201,clueweb12-1813wb-82-28702,9863.0,0
201,clueweb12-0400tw-50-09161,9862.0,0
201,clueweb12-0908wb-88-00684,9861.0,0
201,clueweb12-0500tw-04-15306,9860.0,0
201,clueweb12-1513wb-66-07023,9859.0,0
201,clueweb12-0401tw-08-03455,9858.0,0
201,clueweb12-0400tw-96-01734,9857.0,0
201,clueweb12-1515wb-05-12082,9856.0,0
201,clueweb12-1513wb-23-11730,9855.0,0
201,clueweb12-0813wb-45-19007,9854.0,0
201,clueweb12-1900tw-54-07038,9853.0,0
201,clueweb12-0500tw-03-16839,9852.0,0
201,clueweb12-1513wb-31-03876,9851.0,0
201,clueweb12-0700tw-12-17588,9850.0,0
201,clueweb12-1601wb-12-07727,9849.0,0
201,clueweb12-0600tw-05-04439,9848.0,0
201,clueweb12-0500tw-10-07393,9847.0,0
201,clueweb12-1805wb-46-08205,9846.0,0
201,clueweb12-1507wb-23-19839,9845.0,0
201,clueweb12-1516wb-14-09934,9844.0,0
201,clueweb12-0910wb-29-12247,9843.0,0
201,clueweb12-1007wb-79-19956,9842.0,0
201,clueweb12-1800tw-08-08836,9841.0,0
201,clueweb12-1007wb-48-27068,9840.0,0
201,clueweb12-1607wb-55-01844,9839.0,0
201,clueweb12-0700tw-08-19179,9838.0,0
201,clueweb12-1310wb-64-12736,9837.0,0
201,clueweb12-1410wb-38-06953,9836.0,0
201,clueweb12-1300tw-28-00541,9835.0,0
201,clueweb12-0909wb-73-21528,9834.0,0
201,clueweb12-1804wb-58-11660,9833.0,0
201,clueweb12-0100tw-39-03561,9832.0,0
201,clueweb12-0902wb-29-13949,9831.0,0
201,clueweb12-0711wb-81-11019,9830.0,0
201,clueweb12-0200tw-44-09077,9829.0,0
201,clueweb12-0500tw-22-00157,9828.0,0
201,clueweb12-0910wb-47-12101,9827.0,0
201,clueweb12-1910wb-10-17170,9826.0,0
201,clueweb12-0800tw-16-24675,9825.0,0
201,clueweb12-0907wb-37-01888,9824.0,0
201,clueweb12-0006wb-96-02778,9823.0,0
201,clueweb12-0909wb-98-12031,9822.0,0
201,clueweb12-0907wb-49-33941,9821.0,0
201,clueweb12-1109wb-64-14099,9820.0,0
201,clueweb12-1806wb-14-01945,9819.0,0
201,clueweb12-1209wb-67-19678,9818.0,0
201,clueweb12-1110wb-47-08595,9817.0,0
201,clueweb12-0901wb-48-05421,9816.0,0
201,clueweb12-1000tw-02-18183,9815.0,0
201,clueweb12-1507wb-46-30038,9814.0,0
201,clueweb12-1100tw-58-06130,9813.0,0
201,clueweb12-0713wb-73-15316,9812.0,0
201,clueweb12-1608wb-61-17370,9811.0,0
201,clueweb12-0906wb-86-33232,9810.0,0
201,clueweb12-0700tw-19-22232,9809.0,0
201,clueweb12-0905wb-60-26929,9808.0,0
201,clueweb12-1203wb-45-10051,9807.0,0
201,clueweb12-0605wb-65-13518,9806.0,1
201,clueweb12-0815wb-53-09186,9805.0,0
201,clueweb12-1805wb-42-21503,9804.0,0
201,clueweb12-1805wb-31-17299,9803.0,0
201,clueweb12-1203wb-51-26700,9802.0,0
201,clueweb12-1805wb-34-31207,9801.0,0
201,clueweb12-0401tw-09-18138,9800.0,0
201,clueweb12-0900tw-02-21029,9799.0,0
201,clueweb12-1805wb-13-07500,9798.0,0
201,clueweb12-0401tw-08-19045,9797.0,0
201,clueweb12-1606wb-08-01210,9796.0,0
201,clueweb12-0900tw-16-01646,9795.0,0
201,clueweb12-0610wb-50-15686,9794.0,0
201,clueweb12-0401tw-07-16527,9793.0,0
201,clueweb12-1805wb-34-31193,9792.0,0
201,clueweb12-1805wb-76-12237,9791.0,0
201,clueweb12-1806wb-32-07214,9790.0,0
201,clueweb12-1801wb-31-11690,9789.0,0
201,clueweb12-0908wb-21-02242,9788.0,0
201,clueweb12-1910wb-84-16059,9787.0,0
201,clueweb12-1806wb-03-22152,9786.0,0
201,clueweb12-0002wb-05-17584,9785.0,0
201,clueweb12-1900wb-30-13074,9784.0,0
201,clueweb12-1806wb-25-11525,9783.0,0
201,clueweb12-1500tw-97-12058,9782.0,0
201,clueweb12-0500tw-34-18277,9781.0,0
201,clueweb12-0400tw-98-07752,9780.0,0
201,clueweb12-1805wb-97-00508,9779.0,0
201,clueweb12-0608wb-21-05230,9778.0,0
201,clueweb12-0600tw-18-20151,9777.0,0
201,clueweb12-1100tw-26-04466,9776.0,0
201,clueweb12-1805wb-00-30327,9775.0,0
201,clueweb12-0910wb-05-24477,9774.0,0
201,clueweb12-1210wb-33-36836,9773.0,0
201,clueweb12-0800tw-47-24240,9772.0,0
201,clueweb12-0909wb-35-26173,9771.0,0
201,clueweb12-1804wb-83-26995,9770.0,0
201,clueweb12-0800tw-62-26828,9769.0,0
201,clueweb12-1804wb-55-03021,9768.0,0
201,clueweb12-1805wb-10-00160,9767.0,0
201,clueweb12-0800tw-65-03973,9766.0,0
201,clueweb12-1806wb-17-27433,9765.0,0
201,clueweb12-0713wb-63-21836,9764.0,0
201,clueweb12-0400tw-99-15854,9763.0,0
201,clueweb12-1200tw-16-11312,9762.0,0
201,clueweb12-0000wb-95-13496,9761.0,0
201,clueweb12-1805wb-13-07486,9760.0,0
201,clueweb12-0910wb-34-19151,9759.0,0
201,clueweb12-1805wb-84-16989,9758.0,0
201,clueweb12-0917wb-40-04837,9757.0,0
201,clueweb12-0700tw-53-18127,9756.0,0
201,clueweb12-1400tw-77-02512,9755.0,0
201,clueweb12-0905wb-25-19523,9754.0,0
201,clueweb12-0108wb-93-03539,9753.0,0
201,clueweb12-1805wb-04-09136,9752.0,0
201,clueweb12-0700tw-07-20388,9751.0,0
201,clueweb12-1212wb-04-11801,9750.0,0
201,clueweb12-1309wb-95-29153,9749.0,0
201,clueweb12-1415wb-19-04198,9748.0,0
201,clueweb12-0908wb-09-14789,9747.0,0
201,clueweb12-0207wb-00-11831,9746.0,0
201,clueweb12-0909wb-62-29952,9745.0,0
201,clueweb12-1913wb-07-32283,9744.0,0
201,clueweb12-1814wb-25-15183,9743.0,0
201,clueweb12-0500tw-11-18036,9742.0,0
201,clueweb12-0500tw-12-12657,9741.0,0
201,clueweb12-1209wb-33-07654,9740.0,0
201,clueweb12-0700tw-19-03900,9739.0,0
201,clueweb12-1209wb-91-34028,9738.0,0
201,clueweb12-1812wb-83-07588,9737.0,0
201,clueweb12-1806wb-42-18285,9736.0,0
201,clueweb12-1604wb-50-01444,9735.0,0
201,clueweb12-0500tw-24-12902,9734.0,0
201,clueweb12-0604wb-64-00523,9733.0,0
201,clueweb12-1805wb-55-07308,9732.0,0
201,clueweb12-1210wb-25-30566,9731.0,0
201,clueweb12-1107wb-14-08389,9730.0,0
201,clueweb12-1508wb-05-16634,9729.0,0
201,clueweb12-0209wb-62-29860,9728.0,0
201,clueweb12-1001wb-76-15885,9727.0,0
201,clueweb12-0909wb-70-18750,9726.0,0
201,clueweb12-0401tw-11-08729,9725.0,0
201,clueweb12-0500tw-24-10426,9724.0,0
201,clueweb12-0700tw-43-04940,9723.0,0
201,clueweb12-1312wb-78-02346,9722.0,0
201,clueweb12-1811wb-75-13089,9721.0,0
201,clueweb12-1210wb-47-11270,9720.0,0
201,clueweb12-1210wb-47-11284,9719.0,0
201,clueweb12-0800tw-33-08835,9718.0,0
201,clueweb12-1209wb-76-03614,9717.0,0
201,clueweb12-1700tw-05-04342,9716.0,0
201,clueweb12-1020wb-52-18508,9715.0,0
201,clueweb12-1806wb-39-22307,9714.0,0
201,clueweb12-1806wb-45-27033,9713.0,0
201,clueweb12-1209wb-70-33135,9712.0,0
201,clueweb12-0914wb-85-31427,9711.0,0
201,clueweb12-1307wb-78-20724,9710.0,0
201,clueweb12-1812wb-81-02006,9709.0,0
201,clueweb12-0800tw-61-07801,9708.0,0
201,clueweb12-0900tw-42-09095,9707.0,0
201,clueweb12-0500tw-00-28639,9706.0,0
201,clueweb12-1500tw-97-06940,9705.0,0
201,clueweb12-0600tw-15-05767,9704.0,0
201,clueweb12-0301tw-52-22162,9703.0,0
201,clueweb12-1806wb-43-19338,9702.0,0
201,clueweb12-1804wb-61-18408,9701.0,0
201,clueweb12-1715wb-31-15882,9700.0,0
201,clueweb12-0606wb-89-24581,9699.0,0
201,clueweb12-0900tw-55-12094,9698.0,0
201,clueweb12-1107wb-16-09184,9697.0,0
201,clueweb12-0200tw-36-16892,9696.0,0
201,clueweb12-0909wb-00-00642,9695.0,0
201,clueweb12-0909wb-23-16151,9694.0,0
201,clueweb12-0305wb-08-01952,9693.0,0
201,clueweb12-1215wb-82-22157,9692.0,0
201,clueweb12-0700tw-32-11535,9691.0,0
201,clueweb12-0005wb-07-00867,9690.0,0
201,clueweb12-0900wb-59-18923,9689.0,0
201,clueweb12-1900wb-44-04173,9688.0,0
201,clueweb12-1806wb-07-14283,9687.0,0
201,clueweb12-1710wb-99-15438,9686.0,0
201,clueweb12-1013wb-54-04556,9685.0,0
201,clueweb12-0906wb-31-10544,9684.0,0
201,clueweb12-0611wb-37-01840,9683.0,0
201,clueweb12-0905wb-84-06982,9682.0,0
201,clueweb12-1900wb-77-09940,9681.0,0
201,clueweb12-1900wb-77-09912,9680.0,0
201,clueweb12-1505wb-02-15177,9679.0,0
201,clueweb12-1504wb-50-06734,9678.0,0
201,clueweb12-0600tw-08-10139,9677.0,0
201,clueweb12-1811wb-44-14442,9676.0,0
201,clueweb12-1812wb-81-02020,9675.0,0
201,clueweb12-1100tw-35-20624,9674.0,0
201,clueweb12-1714wb-87-20350,9673.0,0
201,clueweb12-0400tw-99-02534,9672.0,0
201,clueweb12-1118wb-63-04499,9671.0,0
201,clueweb12-1900wb-30-13060,9670.0,0
201,clueweb12-1815wb-35-11202,9669.0,0
201,clueweb12-1900wb-77-09926,9668.0,0
201,clueweb12-0401tw-15-03465,9667.0,0
201,clueweb12-0400tw-90-10617,9666.0,0
201,clueweb12-0608wb-31-12820,9665.0,0
201,clueweb12-1901wb-00-10214,9664.0,0
201,clueweb12-0506wb-16-01021,9663.0,0
201,clueweb12-0700tw-18-11092,9662.0,0
201,clueweb12-1901wb-00-07946,9661.0,0
201,clueweb12-0808wb-90-20214,9660.0,0
201,clueweb12-1812wb-49-01437,9659.0,0
201,clueweb12-1901wb-23-18016,9658.0,0
201,clueweb12-1813wb-13-02609,9657.0,0
201,clueweb12-0305wb-98-18393,9656.0,0
201,clueweb12-0401tw-08-14805,9655.0,0
201,clueweb12-1201tw-16-18989,9654.0,0
201,clueweb12-0808wb-26-14049,9653.0,0
201,clueweb12-1900wb-44-13715,9652.0,0
201,clueweb12-1804wb-91-02275,9651.0,0
201,clueweb12-1815wb-35-11118,9650.0,0
201,clueweb12-1103wb-89-23923,9649.0,0
201,clueweb12-1812wb-12-01751,9648.0,0
201,clueweb12-1600tw-09-01898,9647.0,0
201,clueweb12-1104wb-00-12689,9646.0,0
201,clueweb12-1813wb-90-14503,9645.0,0
201,clueweb12-0500tw-10-20708,9644.0,0
201,clueweb12-1900wb-44-03955,9643.0,0
201,clueweb12-0500tw-14-14391,9642.0,0
201,clueweb12-1914wb-01-01046,9641.0,0
201,clueweb12-1909wb-74-02709,9640.0,0
201,clueweb12-1901wb-23-18030,9639.0,0
201,clueweb12-1811wb-98-08858,9638.0,0
201,clueweb12-0600tw-20-09552,9637.0,0
201,clueweb12-0007wb-85-03219,9636.0,0
201,clueweb12-1509wb-82-15329,9635.0,0
201,clueweb12-1216wb-30-24559,9634.0,0
201,clueweb12-1804wb-06-03017,9633.0,0
201,clueweb12-1811wb-44-14584,9632.0,0
201,clueweb12-0701wb-59-27340,9631.0,0
201,clueweb12-0909wb-46-16342,9630.0,0
201,clueweb12-1104wb-07-14060,9629.0,0
201,clueweb12-1516wb-67-07751,9628.0,0
201,clueweb12-1500tw-25-00029,9627.0,0
201,clueweb12-0210wb-99-30142,9626.0,0
201,clueweb12-0810wb-37-26151,9625.0,0
201,clueweb12-1814wb-57-16040,9624.0,0
201,clueweb12-1901wb-99-08424,9623.0,0
201,clueweb12-0800wb-24-05453,9622.0,0
201,clueweb12-1812wb-48-16256,9621.0,0
201,clueweb12-1811wb-11-10761,9620.0,0
201,clueweb12-1504wb-83-03364,9619.0,0
201,clueweb12-0712wb-46-32475,9618.0,0
201,clueweb12-1400tw-24-12878,9617.0,0
201,clueweb12-1703wb-92-13217,9616.0,0
201,clueweb12-1200tw-09-01305,9615.0,0
201,clueweb12-0504wb-15-25647,9614.0,0
201,clueweb12-0903wb-62-32201,9613.0,0
201,clueweb12-1109wb-64-14032,9612.0,0
201,clueweb12-1900wb-30-13004,9611.0,0
201,clueweb12-0401tw-11-03030,9610.0,0
201,clueweb12-1901wb-68-15537,9609.0,0
201,clueweb12-0608wb-67-09164,9608.0,0
201,clueweb12-0401tw-08-02002,9607.0,0
201,clueweb12-1505wb-26-15753,9606.0,0
201,clueweb12-1605wb-76-00058,9605.0,0
201,clueweb12-1100tw-15-00013,9604.0,0
201,clueweb12-0914wb-18-18515,9603.0,0
201,clueweb12-1212wb-36-20306,9602.0,0
201,clueweb12-0701wb-50-20053,9601.0,0
201,clueweb12-1813wb-59-08582,9600.0,0
201,clueweb12-0006wb-83-19114,9599.0,0
201,clueweb12-0609wb-35-19578,9598.0,0
201,clueweb12-0809wb-38-00434,9597.0,0
201,clueweb12-0607wb-92-25305,9596.0,0
201,clueweb12-0607wb-48-09245,9595.0,0
201,clueweb12-1215wb-46-22251,9594.0,0
201,clueweb12-0800tw-01-17289,9593.0,0
201,clueweb12-0807wb-22-29150,9592.0,0
201,clueweb12-1900tw-02-09134,9591.0,0
201,clueweb12-1506wb-15-30252,9590.0,0
201,clueweb12-1814wb-94-10737,9589.0,0
201,clueweb12-0006wb-70-10109,9588.0,0
201,clueweb12-1814wb-57-14085,9587.0,0
201,clueweb12-0808wb-73-29367,9586.0,0
201,clueweb12-0400tw-99-09900,9585.0,0
201,clueweb12-1400tw-62-01552,9584.0,0
201,clueweb12-0800tw-15-15211,9583.0,0
201,clueweb12-0400tw-99-19698,9582.0,0
201,clueweb12-0713wb-63-23056,9581.0,0
201,clueweb12-0207wb-85-32467,9580.0,0
201,clueweb12-0908wb-57-02121,9579.0,0
201,clueweb12-0608wb-87-12257,9578.0,0
201,clueweb12-0609wb-19-06060,9577.0,0
201,clueweb12-0716wb-77-18968,9576.0,0
201,clueweb12-0500tw-02-03421,9575.0,0
201,clueweb12-1811wb-75-02251,9574.0,0
201,clueweb12-0600tw-24-13304,9573.0,0
201,clueweb12-1902wb-61-25157,9572.0,0
201,clueweb12-1500tw-63-02060,9571.0,0
201,clueweb12-0608wb-02-00695,9570.0,0
201,clueweb12-0809wb-95-29085,9569.0,0
201,clueweb12-1501tw-03-14417,9568.0,0
201,clueweb12-0916wb-34-23382,9567.0,0
201,clueweb12-1415wb-04-29553,9566.0,0
201,clueweb12-1813wb-59-08667,9565.0,0
201,clueweb12-1810wb-41-22376,9564.0,0
201,clueweb12-0409wb-79-30659,9563.0,0
201,clueweb12-1213wb-65-28025,9562.0,0
201,clueweb12-0306wb-20-18408,9561.0,0
201,clueweb12-1806wb-56-04726,9560.0,0
201,clueweb12-1806wb-43-19324,9559.0,0
201,clueweb12-0411wb-21-00898,9558.0,0
201,clueweb12-1211wb-03-10283,9557.0,0
201,clueweb12-1214wb-90-07140,9556.0,0
201,clueweb12-1007wb-42-30055,9555.0,0
201,clueweb12-0701wb-66-26706,9554.0,0
201,clueweb12-1208wb-56-05745,9553.0,0
201,clueweb12-0800tw-23-19628,9552.0,0
201,clueweb12-1516wb-54-29176,9551.0,0
201,clueweb12-1901wb-23-17832,9550.0,0
201,clueweb12-1806wb-64-10911,9549.0,0
201,clueweb12-1814wb-25-15323,9548.0,0
201,clueweb12-0401tw-03-02402,9547.0,0
201,clueweb12-1810wb-57-13235,9546.0,0
201,clueweb12-1516wb-38-04971,9545.0,0
201,clueweb12-1212wb-36-20320,9544.0,0
201,clueweb12-1800wb-89-16253,9543.0,0
201,clueweb12-0604wb-94-00356,9542.0,0
201,clueweb12-0807wb-35-05590,9541.0,0
201,clueweb12-1414wb-45-17664,9540.0,0
201,clueweb12-0211wb-22-30757,9539.0,0
201,clueweb12-0409wb-79-30631,9538.0,0
201,clueweb12-0806wb-30-16483,9537.0,0
201,clueweb12-1814wb-25-15309,9536.0,0
201,clueweb12-1800tw-20-13521,9535.0,0
201,clueweb12-0807wb-22-13311,9534.0,0
201,clueweb12-1901wb-71-18960,9533.0,0
201,clueweb12-0808wb-99-27726,9532.0,0
201,clueweb12-1500tw-79-19135,9531.0,0
201,clueweb12-0604wb-61-15459,9530.0,0
201,clueweb12-0807wb-08-19857,9529.0,0
201,clueweb12-1810wb-57-13250,9528.0,0
201,clueweb12-1901wb-00-07932,9527.0,0
201,clueweb12-0811wb-54-22393,9526.0,0
201,clueweb12-0807wb-27-25369,9525.0,0
201,clueweb12-0809wb-01-14127,9524.0,0
201,clueweb12-0906wb-64-24824,9523.0,0
201,clueweb12-1910wb-88-17910,9522.0,0
201,clueweb12-1118wb-14-15950,9521.0,0
201,clueweb12-0908wb-47-11332,9520.0,0
201,clueweb12-1700tw-38-10262,9519.0,0
201,clueweb12-1206wb-83-13351,9518.0,0
201,clueweb12-0111wb-11-24527,9517.0,0
201,clueweb12-1806wb-56-04712,9516.0,0
201,clueweb12-0812wb-77-11076,9515.0,0
201,clueweb12-0814wb-63-01494,9514.0,0
201,clueweb12-0109wb-31-13612,9513.0,0
201,clueweb12-0807wb-81-16657,9512.0,0
201,clueweb12-0604wb-87-11289,9511.0,0
201,clueweb12-1617wb-17-15541,9510.0,0
201,clueweb12-0806wb-18-17923,9509.0,0
201,clueweb12-1500tw-87-20760,9508.0,0
201,clueweb12-0700wb-27-29760,9507.0,0
201,clueweb12-0712wb-29-04659,9506.0,0
201,clueweb12-0410wb-62-18140,9505.0,0
201,clueweb12-0300tw-65-12705,9504.0,0
201,clueweb12-1500tw-01-04821,9503.0,0
201,clueweb12-1705wb-87-16158,9502.0,0
201,clueweb12-0812wb-10-01547,9501.0,0
201,clueweb12-0817wb-09-06757,9500.0,0
201,clueweb12-0409wb-79-30645,9499.0,0
201,clueweb12-0808wb-29-00824,9498.0,0
201,clueweb12-0612wb-69-10008,9497.0,0
201,clueweb12-1700wb-81-25698,9496.0,0
201,clueweb12-1800wb-65-00145,9495.0,0
201,clueweb12-1312wb-94-06817,9494.0,0
201,clueweb12-0606wb-21-05504,9493.0,0
201,clueweb12-0812wb-18-07404,9492.0,0
201,clueweb12-1800wb-87-16282,9491.0,0
201,clueweb12-1617wb-27-19458,9490.0,0
201,clueweb12-0807wb-22-13325,9489.0,0
201,clueweb12-1606wb-99-04177,9488.0,0
201,clueweb12-0701wb-34-06411,9487.0,0
201,clueweb12-0810wb-92-07086,9486.0,0
201,clueweb12-0601wb-01-20699,9485.0,0
201,clueweb12-0410wb-12-30904,9484.0,0
201,clueweb12-0409wb-64-33925,9483.0,0
201,clueweb12-1103wb-44-07512,9482.0,0
201,clueweb12-0807wb-18-06452,9481.0,0
201,clueweb12-1116wb-14-10668,9480.0,0
201,clueweb12-0812wb-23-15397,9479.0,0
201,clueweb12-0410wb-12-30890,9478.0,0
201,clueweb12-0200tw-34-12766,9477.0,0
201,clueweb12-0612wb-76-02178,9476.0,0
201,clueweb12-1617wb-16-06726,9475.0,0
201,clueweb12-1507wb-95-01615,9474.0,0
201,clueweb12-0814wb-63-01508,9473.0,0
201,clueweb12-1800wb-87-16268,9472.0,0
201,clueweb12-0105wb-08-04614,9471.0,0
201,clueweb12-0811wb-83-07416,9470.0,0
201,clueweb12-0410wb-37-30829,9469.0,0
201,clueweb12-0907wb-56-14116,9468.0,0
201,clueweb12-0608wb-67-09179,9467.0,0
201,clueweb12-0507wb-50-11764,9466.0,0
201,clueweb12-0811wb-09-18100,9465.0,0
201,clueweb12-1102wb-88-15114,9464.0,0
201,clueweb12-0918wb-24-20932,9463.0,0
201,clueweb12-0904wb-40-24783,9462.0,0
201,clueweb12-1805wb-88-10175,9461.0,0
201,clueweb12-0807wb-68-01002,9460.0,0
201,clueweb12-0810wb-79-07314,9459.0,0
201,clueweb12-0511wb-74-16908,9458.0,0
201,clueweb12-1800wb-67-07502,9457.0,0
201,clueweb12-0713wb-22-30362,9456.0,0
201,clueweb12-1801wb-07-05278,9455.0,0
201,clueweb12-0810wb-72-27691,9454.0,0
201,clueweb12-1406wb-49-20228,9453.0,0
201,clueweb12-0808wb-73-15173,9452.0,0
201,clueweb12-0600wb-73-06010,9451.0,0
201,clueweb12-0409wb-92-20403,9450.0,0
201,clueweb12-0806wb-32-22114,9449.0,0
201,clueweb12-0806wb-96-22212,9448.0,0
201,clueweb12-0200tw-32-10670,9447.0,0
201,clueweb12-0410wb-00-30093,9446.0,0
201,clueweb12-0700wb-93-23926,9445.0,0
201,clueweb12-1701wb-83-12888,9444.0,0
201,clueweb12-0817wb-29-15177,9443.0,0
201,clueweb12-1711wb-90-06397,9442.0,0
