topic,doc,score,rel
201,clueweb12-1705wb-52-15495,-5.90325,0
201,clueweb12-1309wb-69-26514,-5.90424,0
201,clueweb12-0900tw-60-12948,-5.90577,0
201,clueweb12-0904wb-85-19637,-5.9095,1
201,clueweb12-1000wb-47-19725,-5.94203,0
201,clueweb12-1700tw-05-04365,-5.94246,0
201,clueweb12-1804wb-47-11412,-5.9507,1
201,clueweb12-1804wb-55-03024,-5.9507,0
201,clueweb12-0400tw-96-10306,-5.95435,0
201,clueweb12-0800tw-20-11696,-5.95753,1
201,clueweb12-1400tw-14-21089,-5.96679,2
201,clueweb12-0909wb-23-16147,-5.96962,0
201,clueweb12-1900wb-48-21594,-5.97057,0
201,clueweb12-1006wb-74-15150,-5.9726,0
201,clueweb12-1800wb-26-00411,-5.97377,0
201,clueweb12-1006wb-74-15149,-5.97395,0
201,clueweb12-0401tw-11-13679,-5.98726,1
201,clueweb12-0400tw-94-13567,-5.99514,0
201,clueweb12-1000tw-51-15843,-6.00082,1
201,clueweb12-1804wb-68-31617,-6.00461,0
201,clueweb12-0915wb-54-10744,-6.00516,0
201,clueweb12-0509wb-52-08605,-6.00624,1
201,clueweb12-0907wb-95-27054,-6.01255,1
201,clueweb12-0905wb-09-07295,-6.01275,0
201,clueweb12-1210wb-93-32500,-6.01723,0
201,clueweb12-0401tw-08-02152,-6.01858,1
201,clueweb12-1200tw-93-12199,-6.01997,1
201,clueweb12-1200tw-93-12198,-6.01997,1
201,clueweb12-1602wb-44-05440,-6.02108,1
201,clueweb12-0917wb-56-05093,-6.02299,0
201,clueweb12-1200tw-74-09560,-6.02341,1
201,clueweb12-1003wb-43-21104,-6.02622,0
201,clueweb12-1003wb-87-01927,-6.02641,0
201,clueweb12-1913wb-33-03742,-6.0276,1
201,clueweb12-1100tw-40-07793,-6.02768,0
201,clueweb12-0800tw-20-08085,-6.02819,1
201,clueweb12-0800tw-57-07659,-6.03028,0
201,clueweb12-0800tw-57-07658,-6.03028,0
201,clueweb12-0800tw-20-08086,-6.03083,1
201,clueweb12-0800tw-17-25760,-6.03083,1
201,clueweb12-0800tw-17-25759,-6.03113,1
201,clueweb12-1800tw-45-19214,-6.03188,1
201,clueweb12-0800tw-17-25761,-6.03317,1
201,clueweb12-1900wb-80-01962,-6.03464,0
201,clueweb12-0908wb-55-02858,-6.0348,0
201,clueweb12-0911wb-16-09228,-6.03531,0
201,clueweb12-0400tw-96-22359,-6.03978,1
201,clueweb12-0400tw-96-08580,-6.04601,1
201,clueweb12-0707wb-37-00822,-6.04649,0
201,clueweb12-0108wb-86-18203,-6.04649,2
201,clueweb12-1400tw-76-14366,-6.04686,0
201,clueweb12-0713wb-53-13641,-6.04689,0
201,clueweb12-1200tw-10-09979,-6.04751,1
201,clueweb12-0700tw-17-13668,-6.04752,0
201,clueweb12-1200tw-08-14978,-6.04819,0
201,clueweb12-0800tw-24-03110,-6.05136,0
201,clueweb12-0908wb-85-13753,-6.05252,0
201,clueweb12-0700tw-15-02493,-6.05333,0
201,clueweb12-0800tw-21-14968,-6.0557,0
201,clueweb12-1000wb-85-19998,-6.05778,0
201,clueweb12-1005wb-42-13095,-6.05824,0
201,clueweb12-1200tw-80-04767,-6.06049,0
201,clueweb12-0500tw-28-19161,-6.06493,0
201,clueweb12-1805wb-00-30332,-6.06505,0
201,clueweb12-1804wb-83-27001,-6.06505,0
201,clueweb12-1200tw-80-10420,-6.06516,0
201,clueweb12-0700tw-38-04680,-6.06524,0
201,clueweb12-1911wb-40-08473,-6.06548,0
201,clueweb12-1200tw-80-10421,-6.06577,1
201,clueweb12-1804wb-83-26990,-6.06594,0
201,clueweb12-1804wb-83-27002,-6.06624,0
201,clueweb12-1804wb-83-27004,-6.06624,0
201,clueweb12-0910wb-65-20666,-6.07361,0
201,clueweb12-0714wb-19-07180,-6.08207,0
201,clueweb12-0700tw-10-02591,-6.0939,0
201,clueweb12-0401tw-01-08821,-6.09482,0
201,clueweb12-0711wb-62-24988,-6.10178,0
201,clueweb12-0400tw-96-01093,-6.10287,0
201,clueweb12-0916wb-00-04079,-6.10436,0
201,clueweb12-0900tw-36-03835,-6.10593,0
201,clueweb12-0904wb-80-25046,-6.10645,0
201,clueweb12-1612wb-98-22255,-6.10647,0
201,clueweb12-1700tw-36-09856,-6.11471,0
201,clueweb12-1408wb-44-13067,-6.12395,0
201,clueweb12-1100tw-73-12368,-6.12519,0
201,clueweb12-0400tw-96-22360,-6.13518,0
201,clueweb12-0400tw-96-22362,-6.13696,0
201,clueweb12-0400tw-96-22361,-6.13755,0
201,clueweb12-0400tw-96-22363,-6.13755,0
201,clueweb12-0400tw-98-19394,-6.13774,1
201,clueweb12-0400tw-96-22364,-6.13814,0
201,clueweb12-0400tw-98-19395,-6.13991,1
201,clueweb12-0600tw-38-17192,-6.14034,0
201,clueweb12-0700tw-54-14874,-6.1408,1
201,clueweb12-1705wb-60-11099,-6.1442,0
201,clueweb12-0800tw-13-17594,-6.14449,1
201,clueweb12-1310wb-93-06084,-6.1483,0
201,clueweb12-1712wb-94-32024,-6.15097,0
201,clueweb12-0810wb-31-23222,-6.15551,0
201,clueweb12-0908wb-08-02985,-6.15598,0
201,clueweb12-0600tw-38-03421,-6.15649,0
201,clueweb12-0908wb-19-10118,-6.15651,0
201,clueweb12-0908wb-55-02862,-6.15678,0
201,clueweb12-0910wb-27-23428,-6.15731,0
201,clueweb12-0400tw-92-09960,-6.15853,0
201,clueweb12-0908wb-55-02857,-6.15864,0
201,clueweb12-0911wb-39-13543,-6.15917,0
201,clueweb12-0908wb-55-02855,-6.1597,0
201,clueweb12-0911wb-39-13539,-6.16023,0
201,clueweb12-0609wb-04-23719,-6.16244,0
201,clueweb12-0908wb-55-02856,-6.16372,0
201,clueweb12-0911wb-06-13975,-6.16417,0
201,clueweb12-1712wb-94-32027,-6.16554,0
201,clueweb12-1712wb-93-10474,-6.16711,0
201,clueweb12-0108wb-41-13562,-6.16886,0
201,clueweb12-0904wb-49-07860,-6.16955,0
201,clueweb12-1006wb-74-15153,-6.17237,0
201,clueweb12-1712wb-93-10473,-6.17522,0
201,clueweb12-1300tw-86-03721,-6.1773,0
201,clueweb12-0900tw-62-05587,-6.17735,0
201,clueweb12-1400tw-22-14886,-6.17868,0
201,clueweb12-1300tw-86-03722,-6.1789,0
201,clueweb12-0400tw-95-01239,-6.17952,0
201,clueweb12-0400tw-96-22358,-6.17978,1
201,clueweb12-1712wb-94-32026,-6.18119,0
201,clueweb12-1500tw-97-07902,-6.1814,0
201,clueweb12-0816wb-83-13972,-6.1848,1
201,clueweb12-1408wb-22-03955,-6.18792,0
201,clueweb12-0500tw-33-15914,-6.18878,0
201,clueweb12-0909wb-35-26180,-6.1917,0
201,clueweb12-1200tw-42-08243,-6.1918,0
201,clueweb12-0904wb-10-02421,-6.19283,0
201,clueweb12-0700tw-70-13662,-6.19346,0
201,clueweb12-1200tw-38-02286,-6.19506,0
201,clueweb12-0400tw-96-15641,-6.19754,0
201,clueweb12-1712wb-93-10472,-6.19813,0
201,clueweb12-0908wb-55-02861,-6.19952,0
201,clueweb12-0911wb-39-13546,-6.19999,0
201,clueweb12-0611wb-97-19418,-6.20206,0
201,clueweb12-0401tw-01-08135,-6.20253,0
201,clueweb12-1712wb-94-32025,-6.20295,0
201,clueweb12-1500tw-35-17260,-6.20486,0
201,clueweb12-1712wb-94-32023,-6.20523,0
201,clueweb12-0700tw-56-18201,-6.21005,0
201,clueweb12-0707wb-38-02343,-6.21025,0
201,clueweb12-1612wb-10-04086,-6.21157,0
201,clueweb12-1612wb-59-23710,-6.21241,0
201,clueweb12-1114wb-67-36397,-6.21339,0
201,clueweb12-0300tw-88-05905,-6.21349,1
201,clueweb12-0401tw-13-11198,-6.2153,0
201,clueweb12-1610wb-41-08797,-6.21769,0
201,clueweb12-0800tw-42-07336,-6.21785,0
201,clueweb12-1703wb-27-21120,-6.21908,0
201,clueweb12-1812wb-65-24519,-6.2196,1
201,clueweb12-0700tw-53-23291,-6.22104,0
201,clueweb12-0906wb-67-25263,-6.22146,0
201,clueweb12-0714wb-57-02191,-6.22234,0
201,clueweb12-1312wb-40-13487,-6.22263,0
201,clueweb12-1909wb-59-08089,-6.22307,0
201,clueweb12-0400tw-95-01237,-6.23474,0
201,clueweb12-1300tw-57-03482,-6.23496,0
201,clueweb12-1100tw-69-15133,-6.23822,0
201,clueweb12-0610wb-55-12031,-6.23882,0
201,clueweb12-1300tw-58-04333,-6.23918,0
201,clueweb12-0904wb-71-24467,-6.24318,0
201,clueweb12-1812wb-21-20513,-6.24342,0
201,clueweb12-1700tw-11-10792,-6.24428,0
201,clueweb12-1716wb-16-19868,-6.24492,0
201,clueweb12-0700tw-38-05298,-6.25034,1
201,clueweb12-0300tw-04-15687,-6.25175,0
201,clueweb12-0800tw-22-14402,-6.25823,0
201,clueweb12-0800tw-22-14401,-6.25935,0
201,clueweb12-1712wb-70-29565,-6.25961,0
201,clueweb12-0700tw-81-23903,-6.25975,0
201,clueweb12-0700tw-84-06248,-6.26165,0
201,clueweb12-0700tw-03-15042,-6.26615,0
201,clueweb12-1712wb-93-10475,-6.26839,0
201,clueweb12-1300tw-62-17524,-6.26925,0
201,clueweb12-1300tw-62-17523,-6.26958,0
201,clueweb12-1200tw-48-09026,-6.27168,0
201,clueweb12-0108wb-48-01901,-6.2753,0
201,clueweb12-1900tw-10-05101,-6.2768,0
201,clueweb12-0800tw-25-08303,-6.27688,0
201,clueweb12-1400wb-12-06185,-6.27893,0
201,clueweb12-1700tw-09-00622,-6.28039,0
201,clueweb12-0900tw-29-12080,-6.28131,0
201,clueweb12-0908wb-86-17620,-6.28168,0
201,clueweb12-1700tw-10-14315,-6.28219,0
201,clueweb12-1700tw-12-13261,-6.28248,0
201,clueweb12-0900tw-29-12081,-6.28293,0
201,clueweb12-0800wb-28-00240,-6.28312,0
201,clueweb12-0809wb-35-25418,-6.28471,1
201,clueweb12-0401tw-12-18562,-6.28473,0
201,clueweb12-0401tw-10-21402,-6.28515,0
201,clueweb12-0700tw-31-11001,-6.28527,0
201,clueweb12-0715wb-41-22913,-6.28636,0
201,clueweb12-1700tw-10-14314,-6.28666,0
201,clueweb12-1700tw-09-00624,-6.28666,0
201,clueweb12-1700tw-09-00623,-6.28666,0
201,clueweb12-0500tw-13-04157,-6.29174,0
201,clueweb12-0800tw-22-14399,-6.29309,0
201,clueweb12-1305wb-59-01495,-6.2961,0
201,clueweb12-1305wb-59-01481,-6.29793,0
201,clueweb12-1603wb-69-34800,-6.2982,0
202,clueweb12-1900tw-53-20555,-5.2571,0
202,clueweb12-1701wb-94-12199,-5.42389,0
202,clueweb12-1900tw-27-05755,-5.43268,0
202,clueweb12-0203wb-70-20735,-5.51994,0
202,clueweb12-1702wb-52-18834,-5.54559,0
202,clueweb12-1702wb-98-29608,-5.56035,0
202,clueweb12-1500wb-51-10404,-5.58974,0
202,clueweb12-1802wb-29-21108,-5.60783,0
202,clueweb12-1310wb-24-26317,-5.65725,0
202,clueweb12-0800wb-41-14545,-5.69378,0
202,clueweb12-0900tw-39-13453,-5.6952,0
202,clueweb12-0905wb-62-10263,-5.69892,0
202,clueweb12-0205wb-88-32545,-5.69999,0
202,clueweb12-1002wb-12-01571,-5.7014,0
202,clueweb12-1004wb-58-26866,-5.7157,0
202,clueweb12-0009wb-43-04224,-5.74694,0
202,clueweb12-1406wb-39-07752,-5.74724,0
202,clueweb12-1701wb-94-12188,-5.75023,0
202,clueweb12-0902wb-25-17572,-5.76,0
202,clueweb12-1700tw-08-09303,-5.76884,0
202,clueweb12-1305wb-06-26685,-5.7788,0
202,clueweb12-1205wb-18-29328,-5.79028,0
202,clueweb12-1500tw-28-00767,-5.79679,0
202,clueweb12-1704wb-81-21983,-5.81481,0
202,clueweb12-0005wb-35-09005,-5.81815,0
202,clueweb12-1400tw-16-11230,-5.83334,0
202,clueweb12-1702wb-39-29389,-5.83415,0
202,clueweb12-1702wb-43-28339,-5.83557,0
202,clueweb12-1300tw-73-05391,-5.83904,0
202,clueweb12-0900tw-24-00475,-5.84341,0
202,clueweb12-0412wb-03-03995,-5.87313,0
202,clueweb12-1019wb-55-07377,-5.89684,0
202,clueweb12-1412wb-25-05309,-5.90161,0
202,clueweb12-0210wb-09-02677,-5.90698,0
202,clueweb12-1416wb-60-15323,-5.91678,0
202,clueweb12-0700tw-75-05625,-5.92388,0
202,clueweb12-1701wb-94-12194,-5.92604,0
202,clueweb12-1206wb-33-15528,-5.94895,0
202,clueweb12-0905wb-55-19240,-5.97421,0
202,clueweb12-0105wb-82-26360,-5.984,0
202,clueweb12-1216wb-29-29797,-6.00818,0
202,clueweb12-1112wb-71-02492,-6.02523,0
202,clueweb12-0607wb-09-10783,-6.02784,0
202,clueweb12-0700tw-79-09499,-6.04381,0
202,clueweb12-0412wb-03-03994,-6.0553,0
202,clueweb12-0805wb-29-00101,-6.06229,0
202,clueweb12-0205wb-88-32543,-6.07973,0
202,clueweb12-0205wb-52-04096,-6.08029,0
202,clueweb12-1215wb-33-08369,-6.09495,0
202,clueweb12-1700tw-26-19458,-6.09747,0
202,clueweb12-0100wb-44-30245,-6.10295,0
202,clueweb12-0103wb-21-16175,-6.10295,0
202,clueweb12-0510wb-95-32597,-6.10405,0
202,clueweb12-1602wb-36-11840,-6.10627,0
202,clueweb12-1700tw-08-09304,-6.123,0
202,clueweb12-1800tw-04-09645,-6.12734,0
202,clueweb12-1400tw-18-10019,-6.1296,0
202,clueweb12-1415wb-90-01619,-6.12978,0
202,clueweb12-1100tw-18-08929,-6.13119,0
202,clueweb12-1315wb-60-15140,-6.13262,0
202,clueweb12-1100tw-18-08930,-6.13273,0
202,clueweb12-1116wb-12-30914,-6.1362,0
202,clueweb12-1415wb-76-20214,-6.15505,0
202,clueweb12-1304wb-62-13489,-6.16405,0
202,clueweb12-0210wb-17-32354,-6.16805,0
202,clueweb12-1415wb-63-27842,-6.17477,0
202,clueweb12-1100tw-74-08417,-6.18629,0
202,clueweb12-1815wb-00-13560,-6.18772,0
202,clueweb12-0209wb-71-06887,-6.19479,0
202,clueweb12-1703wb-12-05247,-6.20059,0
202,clueweb12-0200tw-21-19979,-6.20838,0
202,clueweb12-0204wb-17-00480,-6.21262,0
202,clueweb12-1704wb-59-00327,-6.2179,0
202,clueweb12-0606wb-62-03233,-6.2191,0
202,clueweb12-0209wb-71-06888,-6.24403,0
202,clueweb12-1414wb-41-15162,-6.24611,0
202,clueweb12-1500wb-51-12151,-6.24895,0
202,clueweb12-1614wb-18-03275,-6.24937,0
202,clueweb12-1701wb-88-15679,-6.25523,0
202,clueweb12-0606wb-58-19274,-6.26019,0
202,clueweb12-0817wb-91-03089,-6.27033,0
202,clueweb12-0204wb-61-02762,-6.27916,0
202,clueweb12-1702wb-43-28338,-6.27917,0
202,clueweb12-0209wb-77-19555,-6.2836,0
202,clueweb12-1809wb-26-26809,-6.28857,0
202,clueweb12-1705wb-25-29031,-6.29287,0
202,clueweb12-1400tw-59-07198,-6.29534,0
202,clueweb12-0800tw-32-03188,-6.30247,0
202,clueweb12-0905wb-62-10264,-6.3028,0
202,clueweb12-1007wb-90-19046,-6.31228,0
202,clueweb12-1702wb-48-11530,-6.31669,0
202,clueweb12-0206wb-76-25890,-6.31953,0
202,clueweb12-1003wb-26-06940,-6.31953,0
202,clueweb12-0500tw-06-07919,-6.31996,0
202,clueweb12-1809wb-61-03622,-6.32239,0
202,clueweb12-1706wb-77-02942,-6.32573,0
202,clueweb12-1301wb-04-12738,-6.32797,0
202,clueweb12-1216wb-41-05666,-6.33098,0
202,clueweb12-0009wb-43-04225,-6.3394,0
202,clueweb12-1406wb-39-07753,-6.33971,0
202,clueweb12-1204wb-57-16947,-6.34144,0
202,clueweb12-0818wb-66-29513,-6.34343,0
202,clueweb12-0903wb-65-03027,-6.35131,0
202,clueweb12-0606wb-90-15794,-6.35651,0
202,clueweb12-0111wb-55-32161,-6.35786,0
202,clueweb12-1002wb-26-25698,-6.35932,0
202,clueweb12-1310wb-57-17013,-6.36056,0
202,clueweb12-1602wb-36-11841,-6.36459,0
202,clueweb12-1304wb-45-03877,-6.36765,0
202,clueweb12-0209wb-12-16491,-6.3677,0
202,clueweb12-1411wb-22-12578,-6.3872,0
202,clueweb12-1216wb-41-05662,-6.39399,0
202,clueweb12-0203wb-22-23528,-6.41145,0
202,clueweb12-1300wb-41-17656,-6.42683,0
202,clueweb12-1300wb-32-15119,-6.42688,0
202,clueweb12-0607wb-45-06195,-6.42954,0
202,clueweb12-1415wb-94-30831,-6.43014,0
202,clueweb12-0209wb-46-20377,-6.43093,0
202,clueweb12-0800tw-87-17201,-6.45066,0
202,clueweb12-0013wb-55-03388,-6.45887,0
202,clueweb12-0102wb-70-25965,-6.45887,0
202,clueweb12-1706wb-38-11452,-6.4625,0
202,clueweb12-0209wb-93-28665,-6.4632,0
202,clueweb12-1304wb-62-13488,-6.46489,0
202,clueweb12-0301tw-30-12711,-6.47282,0
202,clueweb12-1009wb-22-09738,-6.47355,0
202,clueweb12-0205wb-95-18064,-6.47429,0
202,clueweb12-1900tw-32-20697,-6.47977,0
202,clueweb12-0011wb-73-29217,-6.48075,0
202,clueweb12-0300tw-06-11141,-6.4823,0
202,clueweb12-1705wb-03-15056,-6.486,0
202,clueweb12-0903wb-08-05023,-6.4951,0
202,clueweb12-1514wb-76-23182,-6.49788,0
202,clueweb12-0412wb-15-12461,-6.49872,0
202,clueweb12-0700tw-77-09017,-6.49921,0
202,clueweb12-1514wb-76-23186,-6.49986,0
202,clueweb12-1700tw-08-09302,-6.50898,0
202,clueweb12-1212wb-02-13082,-6.51761,0
202,clueweb12-0001wb-27-33452,-6.52507,0
202,clueweb12-0406wb-97-02347,-6.52515,0
202,clueweb12-1716wb-38-19476,-6.53604,0
202,clueweb12-1802wb-90-23614,-6.53604,0
202,clueweb12-0304wb-63-17665,-6.54432,0
202,clueweb12-0701wb-29-27839,-6.55352,0
202,clueweb12-0609wb-46-22588,-6.56827,0
202,clueweb12-0910wb-27-10398,-6.56912,0
202,clueweb12-1008wb-53-18399,-6.57662,0
202,clueweb12-1008wb-66-19209,-6.57845,0
202,clueweb12-0004wb-89-21821,-6.58996,0
202,clueweb12-0904wb-87-00462,-6.591,0
202,clueweb12-0901wb-17-20712,-6.591,0
202,clueweb12-1407wb-29-21196,-6.59314,0
202,clueweb12-0915wb-51-15685,-6.59387,0
202,clueweb12-1305wb-53-27897,-6.59944,0
202,clueweb12-0603wb-20-05493,-6.60567,0
202,clueweb12-1506wb-79-07404,-6.61066,0
202,clueweb12-1706wb-64-13263,-6.61259,0
202,clueweb12-0713wb-94-08490,-6.61765,0
202,clueweb12-0111wb-31-12322,-6.6182,0
202,clueweb12-0300tw-46-11156,-6.61931,0
202,clueweb12-1705wb-80-29375,-6.61956,0
202,clueweb12-0907wb-09-25141,-6.62104,0
202,clueweb12-0912wb-08-17079,-6.62284,0
202,clueweb12-0913wb-73-03918,-6.62284,0
202,clueweb12-0910wb-81-10779,-6.6243,0
202,clueweb12-1100tw-35-08357,-6.62605,0
202,clueweb12-1600wb-73-07895,-6.6341,0
202,clueweb12-0602wb-04-27817,-6.63872,0
202,clueweb12-0506wb-86-08356,-6.63896,0
202,clueweb12-1115wb-33-28774,-6.63931,0
202,clueweb12-0501wb-61-23061,-6.64097,0
202,clueweb12-1400tw-48-20505,-6.64125,0
202,clueweb12-0211wb-77-29376,-6.64208,0
202,clueweb12-1004wb-09-14183,-6.6421,0
202,clueweb12-0204wb-61-02761,-6.6421,0
202,clueweb12-1315wb-77-22485,-6.64276,0
202,clueweb12-0601wb-86-28902,-6.64304,0
202,clueweb12-0601wb-86-28901,-6.6432,0
202,clueweb12-1304wb-62-13496,-6.6441,0
202,clueweb12-1013wb-15-21838,-6.6442,0
202,clueweb12-1215wb-26-29432,-6.64676,0
202,clueweb12-1100tw-74-08415,-6.64685,0
202,clueweb12-1314wb-22-16252,-6.6486,0
202,clueweb12-0100tw-84-07409,-6.65023,0
202,clueweb12-0310wb-99-12720,-6.65043,0
202,clueweb12-0711wb-46-06836,-6.65311,0
202,clueweb12-1511wb-66-02968,-6.6534,0
202,clueweb12-0602wb-09-09851,-6.65546,0
202,clueweb12-0205wb-86-20465,-6.65729,0
202,clueweb12-1511wb-82-03104,-6.65965,0
202,clueweb12-1000tw-86-22310,-6.66025,0
202,clueweb12-0011wb-01-24661,-6.66255,0
202,clueweb12-1013wb-93-12574,-6.66262,0
202,clueweb12-1901wb-55-01861,-6.66308,0
202,clueweb12-1014wb-62-23613,-6.6633,0
202,clueweb12-0009wb-48-23169,-6.6651,0
202,clueweb12-0612wb-17-27945,-6.66544,0
202,clueweb12-1115wb-35-11888,-6.66616,0
202,clueweb12-0900wb-60-10676,-6.66717,0
202,clueweb12-0013wb-74-16547,-6.67262,0
202,clueweb12-0809wb-92-11210,-6.68141,0
202,clueweb12-0603wb-19-04922,-6.6841,0
202,clueweb12-0102wb-98-08292,-6.68663,0
202,clueweb12-1007wb-78-14534,-6.6939,0
202,clueweb12-0906wb-64-01356,-6.69991,0
202,clueweb12-0304wb-39-17119,-6.70426,0
202,clueweb12-1813wb-44-14031,-6.71319,0
202,clueweb12-0412wb-15-12462,-6.71467,0
202,clueweb12-0602wb-09-09852,-6.71492,0
202,clueweb12-0602wb-12-07673,-6.71521,0
202,clueweb12-0205wb-19-03616,-6.71708,0
202,clueweb12-1003wb-14-07232,-6.72198,0
202,clueweb12-0204wb-94-08204,-6.72198,0
202,clueweb12-0013wb-37-22951,-6.72338,0
202,clueweb12-1206wb-33-15526,-6.7296,0
202,clueweb12-1511wb-98-24387,-6.73146,0
202,clueweb12-1305wb-10-04514,-6.73249,0
202,clueweb12-0901wb-19-28937,-6.73672,0
202,clueweb12-0109wb-99-14763,-6.73808,0
202,clueweb12-0008wb-89-06548,-6.74301,0
202,clueweb12-0612wb-03-17830,-6.74332,0
202,clueweb12-0500tw-09-01479,-6.74468,0
202,clueweb12-1304wb-52-26066,-6.74523,0
202,clueweb12-0301wb-24-12932,-6.74577,0
202,clueweb12-1515wb-96-11342,-6.74582,0
202,clueweb12-1305wb-06-26684,-6.74809,0
202,clueweb12-0911wb-12-11658,-6.74818,0
202,clueweb12-1004wb-09-14181,-6.7485,0
202,clueweb12-0603wb-01-06039,-6.7485,0
202,clueweb12-0815wb-25-27217,-6.76774,0
202,clueweb12-1102wb-92-08512,-6.77261,0
202,clueweb12-0100wb-64-08244,-6.77426,0
202,clueweb12-0102wb-34-14045,-6.77426,0
202,clueweb12-0700tw-47-13827,-6.7875,0
202,clueweb12-0700tw-47-13828,-6.78835,0
202,clueweb12-1313wb-98-06822,-6.79388,0
202,clueweb12-0702wb-67-04924,-6.79763,0
202,clueweb12-0400tw-37-18830,-6.80161,0
202,clueweb12-0400tw-37-18831,-6.80248,0
202,clueweb12-0902wb-92-03030,-6.80856,0
202,clueweb12-1800tw-00-04821,-6.81158,0
202,clueweb12-1008wb-66-19213,-6.81159,0
202,clueweb12-0817wb-91-03091,-6.81595,0
202,clueweb12-1900tw-32-20698,-6.81729,0
202,clueweb12-0300tw-33-03860,-6.82014,0
202,clueweb12-0008wb-37-06704,-6.82037,0
