topic,doc,score,rel
201,clueweb12-1006wb-74-15150,-4.12679,0
201,clueweb12-0401tw-08-01300,-4.12786,0
201,clueweb12-1700tw-05-04365,-4.12808,0
201,clueweb12-1006wb-74-15149,-4.1283,0
201,clueweb12-1200tw-63-09472,-4.13181,0
201,clueweb12-0900tw-30-20411,-4.13538,0
201,clueweb12-1000tw-51-15843,-4.13827,1
201,clueweb12-0906wb-96-33932,-4.14249,1
201,clueweb12-1214wb-16-01096,-4.14352,0
201,clueweb12-1003wb-43-21104,-4.14436,0
201,clueweb12-1003wb-87-01927,-4.14454,0
201,clueweb12-1804wb-68-31617,-4.14545,0
201,clueweb12-0900tw-60-12948,-4.14698,0
201,clueweb12-0908wb-09-14786,-4.14916,1
201,clueweb12-1400tw-64-09997,-4.15556,0
201,clueweb12-0917wb-56-05093,-4.15605,0
201,clueweb12-0906wb-67-25268,-4.15736,0
201,clueweb12-0500tw-11-18546,-4.16005,0
201,clueweb12-0509wb-52-08605,-4.16214,1
201,clueweb12-0401tw-11-13679,-4.1628,1
201,clueweb12-0707wb-37-00822,-4.16563,0
201,clueweb12-0915wb-54-10744,-4.17057,0
201,clueweb12-1602wb-44-05440,-4.17149,1
201,clueweb12-1911wb-51-03097,-4.17214,0
201,clueweb12-1908wb-49-12468,-4.17221,0
201,clueweb12-1400tw-14-21089,-4.17268,2
201,clueweb12-0713wb-53-13641,-4.17551,0
201,clueweb12-1700tw-50-00903,-4.17552,0
201,clueweb12-0500tw-08-11575,-4.17771,0
201,clueweb12-0700tw-15-02493,-4.18115,0
201,clueweb12-0401tw-01-07253,-4.18375,0
201,clueweb12-1913wb-33-03742,-4.18564,1
201,clueweb12-0905wb-09-07285,-4.18598,0
201,clueweb12-0401tw-07-09572,-4.18777,0
201,clueweb12-0401tw-07-09571,-4.18805,0
201,clueweb12-1900wb-80-01962,-4.1889,0
201,clueweb12-0401tw-08-02152,-4.1892,1
201,clueweb12-1210wb-93-32500,-4.19012,0
201,clueweb12-0908wb-21-02240,-4.19168,0
201,clueweb12-0400tw-96-08580,-4.19209,1
201,clueweb12-0800tw-20-08085,-4.1923,1
201,clueweb12-0108wb-86-18203,-4.19295,2
201,clueweb12-1200tw-80-04767,-4.19486,0
201,clueweb12-0800tw-20-08086,-4.19505,1
201,clueweb12-0800tw-17-25760,-4.19505,1
201,clueweb12-0800tw-17-25759,-4.19536,1
201,clueweb12-0906wb-67-25262,-4.196,0
201,clueweb12-1110wb-45-29731,-4.19714,1
201,clueweb12-0800tw-17-25761,-4.19748,1
201,clueweb12-0800tw-20-11696,-4.1975,1
201,clueweb12-0800tw-30-19306,-4.19765,0
201,clueweb12-1000wb-85-19998,-4.19865,0
201,clueweb12-0500tw-09-13741,-4.19882,0
201,clueweb12-1005wb-42-13095,-4.1991,0
201,clueweb12-1200tw-80-10420,-4.19954,0
201,clueweb12-0400tw-94-13567,-4.19964,0
201,clueweb12-1200tw-80-10421,-4.20016,1
201,clueweb12-0900tw-68-03007,-4.20355,0
201,clueweb12-0304wb-27-16169,-4.20402,0
201,clueweb12-1004wb-71-17775,-4.20513,0
201,clueweb12-1800tw-45-19214,-4.20544,1
201,clueweb12-1900wb-80-01961,-4.20593,0
201,clueweb12-0908wb-55-02858,-4.20611,0
201,clueweb12-0911wb-16-09228,-4.20661,0
201,clueweb12-1100tw-40-07793,-4.20799,0
201,clueweb12-0911wb-78-25265,-4.20976,0
201,clueweb12-0800tw-24-03110,-4.21038,0
201,clueweb12-1515wb-88-06557,-4.21057,0
201,clueweb12-0700tw-17-13668,-4.21115,0
201,clueweb12-0500tw-28-19161,-4.21235,0
201,clueweb12-0700tw-38-04680,-4.21268,0
201,clueweb12-0800tw-27-21396,-4.21546,0
201,clueweb12-0800tw-30-05998,-4.21685,0
201,clueweb12-1200tw-10-09979,-4.21845,1
201,clueweb12-1804wb-83-27001,-4.21865,0
201,clueweb12-1805wb-00-30332,-4.21865,0
201,clueweb12-1200tw-08-14978,-4.21922,0
201,clueweb12-1804wb-83-26990,-4.21959,0
201,clueweb12-1804wb-83-27004,-4.2199,0
201,clueweb12-1804wb-83-27002,-4.2199,0
201,clueweb12-1004wb-71-17776,-4.22068,0
201,clueweb12-1200tw-93-12198,-4.22248,1
201,clueweb12-1200tw-93-12199,-4.22248,1
201,clueweb12-0908wb-85-13753,-4.22336,0
201,clueweb12-1700tw-44-02468,-4.22495,0
201,clueweb12-0700tw-10-02591,-4.22534,0
201,clueweb12-0800tw-57-07658,-4.226,0
201,clueweb12-0800tw-57-07659,-4.226,0
201,clueweb12-1200tw-74-09560,-4.22601,1
201,clueweb12-0910wb-65-20666,-4.22842,0
201,clueweb12-1400tw-76-14366,-4.2314,0
201,clueweb12-0800tw-21-14968,-4.23433,0
201,clueweb12-0904wb-71-24471,-4.23456,0
201,clueweb12-1911wb-40-08473,-4.23867,0
201,clueweb12-0401tw-07-09575,-4.24129,0
201,clueweb12-0401tw-07-09570,-4.24129,0
201,clueweb12-0401tw-06-09214,-4.24137,0
201,clueweb12-1800tw-08-22524,-4.24143,0
201,clueweb12-1310wb-04-16486,-4.24318,1
201,clueweb12-0810wb-64-06846,-4.24391,1
201,clueweb12-0700tw-79-17969,-4.24528,1
201,clueweb12-0700tw-77-17133,-4.24528,1
201,clueweb12-0700tw-79-17968,-4.24549,1
201,clueweb12-0500tw-27-00153,-4.24561,0
201,clueweb12-0400tw-96-22359,-4.24705,1
201,clueweb12-0800tw-22-10737,-4.24795,0
201,clueweb12-1000tw-36-14015,-4.24795,0
201,clueweb12-0700tw-79-17919,-4.24818,1
201,clueweb12-0714wb-19-07180,-4.24864,0
201,clueweb12-0904wb-87-19861,-4.24967,0
201,clueweb12-1905wb-99-06083,-4.25155,0
201,clueweb12-0500tw-07-00925,-4.25338,0
201,clueweb12-0500tw-21-02126,-4.254,0
201,clueweb12-1514wb-56-11927,-4.25508,0
201,clueweb12-1200tw-19-19124,-4.25961,0
201,clueweb12-0600wb-81-15602,-4.25962,0
201,clueweb12-0401tw-06-09219,-4.26127,0
201,clueweb12-0611wb-98-04135,-4.26162,0
201,clueweb12-0400tw-96-01093,-4.26305,0
201,clueweb12-0800wb-04-25565,-4.26366,0
201,clueweb12-1514wb-49-13076,-4.26378,0
201,clueweb12-1801wb-97-09765,-4.26478,0
201,clueweb12-1200tw-40-07474,-4.26546,0
201,clueweb12-0600tw-35-22077,-4.2668,0
201,clueweb12-1402wb-39-08086,-4.26727,0
201,clueweb12-1215wb-70-09346,-4.26808,0
201,clueweb12-0906wb-09-33750,-4.26837,0
201,clueweb12-1612wb-98-22255,-4.27045,0
201,clueweb12-0711wb-62-24988,-4.27147,0
201,clueweb12-1513wb-73-14725,-4.2727,0
201,clueweb12-1901wb-24-11188,-4.27271,0
201,clueweb12-1510wb-55-05019,-4.27467,0
201,clueweb12-1513wb-66-07024,-4.27532,0
201,clueweb12-0904wb-80-25046,-4.27661,0
201,clueweb12-0900tw-36-03835,-4.277,0
201,clueweb12-1900tw-25-07421,-4.27756,0
201,clueweb12-1601wb-75-04036,-4.27794,0
201,clueweb12-0907wb-49-33931,-4.28015,0
201,clueweb12-0815wb-29-02041,-4.28222,0
201,clueweb12-0900wb-35-34759,-4.28254,1
201,clueweb12-1803wb-33-10478,-4.28387,0
201,clueweb12-1514wb-56-11923,-4.28411,0
201,clueweb12-1510wb-17-09395,-4.28734,0
201,clueweb12-1513wb-73-14724,-4.2883,0
201,clueweb12-0916wb-00-04079,-4.29007,0
201,clueweb12-1513wb-66-07023,-4.29183,0
201,clueweb12-1512wb-41-12821,-4.29183,0
201,clueweb12-1511wb-98-06242,-4.29279,0
201,clueweb12-1700tw-29-01653,-4.29375,0
201,clueweb12-0800tw-13-17594,-4.29464,1
201,clueweb12-0401tw-01-08821,-4.2953,0
201,clueweb12-1510wb-09-15623,-4.29567,0
201,clueweb12-1408wb-44-13067,-4.29568,0
201,clueweb12-1601wb-75-04033,-4.29694,0
201,clueweb12-0401tw-11-03694,-4.29789,0
201,clueweb12-0800tw-19-20208,-4.29885,0
201,clueweb12-0301tw-27-15380,-4.29922,0
201,clueweb12-0401tw-11-03695,-4.29992,0
201,clueweb12-1313wb-16-00839,-4.30012,0
201,clueweb12-0905wb-09-07295,-4.30232,0
201,clueweb12-1513wb-66-07022,-4.30233,0
201,clueweb12-0903wb-62-32188,-4.30234,0
201,clueweb12-1705wb-60-11099,-4.30384,0
201,clueweb12-1600wb-22-09145,-4.30422,0
201,clueweb12-1200tw-74-13246,-4.30623,0
201,clueweb12-1400tw-76-14364,-4.30653,0
201,clueweb12-0700tw-07-09327,-4.30764,0
201,clueweb12-0800tw-04-02538,-4.30859,0
201,clueweb12-0700tw-10-07937,-4.309,0
201,clueweb12-1310wb-93-06084,-4.30977,0
201,clueweb12-0809wb-17-03193,-4.30994,0
201,clueweb12-0700tw-07-09328,-4.3106,0
201,clueweb12-0100tw-73-18759,-4.31075,0
201,clueweb12-0904wb-49-07860,-4.3117,0
201,clueweb12-0700tw-07-09329,-4.31174,0
201,clueweb12-0810wb-31-23222,-4.31328,0
201,clueweb12-1515wb-05-12077,-4.31424,0
201,clueweb12-0600tw-17-17514,-4.31562,0
201,clueweb12-0900tw-63-14455,-4.31636,0
201,clueweb12-0800tw-37-07485,-4.31823,1
201,clueweb12-0902wb-72-11850,-4.32022,0
201,clueweb12-0906wb-09-33753,-4.32323,0
201,clueweb12-0600tw-38-03421,-4.32344,0
201,clueweb12-1700tw-36-09856,-4.32394,0
201,clueweb12-0900tw-65-02721,-4.32582,0
201,clueweb12-0900tw-65-02722,-4.32625,0
201,clueweb12-0909wb-23-16147,-4.32632,0
201,clueweb12-1217wb-41-25985,-4.3284,0
201,clueweb12-0700tw-20-17210,-4.32895,0
201,clueweb12-1712wb-94-32027,-4.3293,0
201,clueweb12-0800tw-26-01838,-4.33009,0
201,clueweb12-0500tw-00-26918,-4.33038,0
201,clueweb12-0500tw-02-08362,-4.33038,0
201,clueweb12-0500tw-02-08361,-4.33064,0
201,clueweb12-0108wb-41-13562,-4.33148,0
201,clueweb12-0908wb-55-02856,-4.3322,0
201,clueweb12-0609wb-04-23719,-4.33224,0
201,clueweb12-1800tw-16-02758,-4.33231,0
201,clueweb12-1712wb-93-10474,-4.33252,0
201,clueweb12-0911wb-06-13975,-4.33265,0
201,clueweb12-0400tw-92-09960,-4.33359,0
201,clueweb12-0400tw-98-06779,-4.33432,0
201,clueweb12-0400tw-98-05034,-4.33463,0
201,clueweb12-1900tw-11-07469,-4.33563,0
201,clueweb12-0209wb-71-04649,-4.33651,0
201,clueweb12-0500tw-31-17610,-4.33705,0
201,clueweb12-1705wb-29-01478,-4.33764,0
201,clueweb12-1516wb-14-09936,-4.33846,0
201,clueweb12-1515wb-48-15486,-4.33967,0
201,clueweb12-1712wb-93-10473,-4.34077,0
201,clueweb12-1512wb-83-12592,-4.34087,0
201,clueweb12-0600tw-01-06635,-4.34282,0
201,clueweb12-0000tw-08-03721,-4.34394,0
201,clueweb12-0600tw-38-17192,-4.344,0
201,clueweb12-0600tw-10-05164,-4.34459,0
201,clueweb12-0000tw-08-03722,-4.34486,0
201,clueweb12-1712wb-94-32026,-4.34527,0
201,clueweb12-0000tw-07-23488,-4.34528,0
201,clueweb12-1006wb-74-15153,-4.34625,0
201,clueweb12-1511wb-48-09368,-4.34718,0
201,clueweb12-1601wb-05-16667,-4.34747,0
201,clueweb12-0900tw-62-05587,-4.34791,0
201,clueweb12-1300tw-86-03721,-4.34818,0
201,clueweb12-0908wb-08-02985,-4.34824,0
201,clueweb12-0908wb-19-10118,-4.34876,0
201,clueweb12-0908wb-55-02862,-4.34902,0
201,clueweb12-0910wb-27-23428,-4.34953,0
201,clueweb12-0904wb-71-24468,-4.34958,0
201,clueweb12-1300tw-86-03722,-4.34982,0
201,clueweb12-1102wb-46-04097,-4.35055,0
201,clueweb12-1100tw-73-12368,-4.35068,0
201,clueweb12-0908wb-55-02857,-4.35083,0
201,clueweb12-0911wb-39-13543,-4.35135,0
201,clueweb12-1103wb-89-23927,-4.35161,0
201,clueweb12-1103wb-89-23932,-4.35161,0
201,clueweb12-1103wb-89-23928,-4.35161,0
201,clueweb12-1103wb-89-23937,-4.35161,1
201,clueweb12-1103wb-89-23934,-4.35161,0
201,clueweb12-1103wb-53-15538,-4.35161,0
201,clueweb12-1103wb-89-23936,-4.35161,0
201,clueweb12-1103wb-53-15539,-4.35161,0
201,clueweb12-1103wb-89-23926,-4.35161,0
201,clueweb12-1103wb-89-23933,-4.35161,0
201,clueweb12-1103wb-53-15542,-4.35161,0
201,clueweb12-1103wb-89-23930,-4.35161,0
201,clueweb12-1103wb-89-23935,-4.35161,0
201,clueweb12-1103wb-89-23938,-4.35161,0
201,clueweb12-1200tw-59-11628,-4.35186,0
201,clueweb12-0908wb-55-02855,-4.35187,0
201,clueweb12-1103wb-89-23931,-4.35188,0
201,clueweb12-1103wb-53-15541,-4.35188,1
201,clueweb12-1103wb-89-23929,-4.35188,0
201,clueweb12-1103wb-53-15540,-4.35188,0
201,clueweb12-0606wb-87-31519,-4.35194,0
201,clueweb12-0605wb-75-11985,-4.35194,0
201,clueweb12-1314wb-28-32707,-4.35194,0
201,clueweb12-0605wb-37-34371,-4.35194,0
201,clueweb12-0911wb-39-13539,-4.35239,0
201,clueweb12-0707wb-38-02343,-4.35268,0
201,clueweb12-1712wb-94-32024,-4.35341,0
201,clueweb12-1511wb-91-02600,-4.35373,0
201,clueweb12-0904wb-71-24469,-4.35546,1
201,clueweb12-0500tw-33-15914,-4.35548,0
201,clueweb12-0401tw-07-00666,-4.35584,0
201,clueweb12-1100tw-92-19248,-4.35609,0
201,clueweb12-1201tw-00-07419,-4.35629,0
201,clueweb12-1500tw-97-07902,-4.35947,0
201,clueweb12-0700tw-54-14874,-4.35978,1
201,clueweb12-1400tw-22-14886,-4.36026,0
201,clueweb12-0907wb-49-33943,-4.362,0
201,clueweb12-1911wb-40-08474,-4.36243,0
201,clueweb12-0906wb-67-25267,-4.36402,0
201,clueweb12-1712wb-93-10472,-4.36407,0
201,clueweb12-1400tw-76-14365,-4.36466,0
201,clueweb12-1806wb-39-29403,-4.366,1
201,clueweb12-1408wb-22-03955,-4.36669,0
201,clueweb12-0400tw-97-08655,-4.36717,0
201,clueweb12-1712wb-94-32025,-4.36742,0
201,clueweb12-0400tw-98-06777,-4.36769,0
201,clueweb12-0800tw-42-07336,-4.36804,0
201,clueweb12-0908wb-55-02861,-4.36877,0
201,clueweb12-0400tw-96-15641,-4.36879,0
201,clueweb12-0700tw-24-01436,-4.36902,0
201,clueweb12-0911wb-39-13546,-4.36923,0
201,clueweb12-0400tw-98-06780,-4.36932,0
201,clueweb12-0401tw-01-08135,-4.36957,0
201,clueweb12-0700tw-24-01437,-4.37067,0
201,clueweb12-1712wb-94-32023,-4.37128,0
201,clueweb12-0100tw-64-14713,-4.37144,0
201,clueweb12-0904wb-10-02421,-4.37199,0
201,clueweb12-0700tw-09-20116,-4.37211,0
201,clueweb12-0816wb-83-13972,-4.37247,1
201,clueweb12-1514wb-08-05835,-4.37308,0
201,clueweb12-1501tw-04-07894,-4.37407,0
201,clueweb12-1513wb-73-14726,-4.37424,0
201,clueweb12-1700tw-31-04775,-4.37459,0
201,clueweb12-0307wb-65-08802,-4.37491,0
201,clueweb12-1700tw-06-15714,-4.37537,0
201,clueweb12-0401tw-05-11685,-4.37776,0
201,clueweb12-0401tw-07-04711,-4.37831,0
201,clueweb12-0401tw-07-04710,-4.37831,0
201,clueweb12-0611wb-97-19418,-4.38132,0
201,clueweb12-0401tw-13-02979,-4.38156,0
201,clueweb12-0906wb-67-25263,-4.38185,0
201,clueweb12-1812wb-65-24519,-4.38188,1
201,clueweb12-0700tw-70-13662,-4.38437,0
201,clueweb12-1100tw-41-02575,-4.38708,0
201,clueweb12-0307wb-47-02870,-4.38714,0
201,clueweb12-0401tw-13-11198,-4.38743,0
201,clueweb12-0908wb-57-02126,-4.38828,0
201,clueweb12-0401tw-02-16945,-4.38854,0
201,clueweb12-0400tw-96-00089,-4.3889,0
201,clueweb12-0500tw-03-08257,-4.39038,0
201,clueweb12-0307wb-65-08803,-4.39118,0
201,clueweb12-1200tw-32-07645,-4.39162,1
201,clueweb12-0900tw-33-18440,-4.39378,0
201,clueweb12-1200tw-06-09845,-4.39427,0
201,clueweb12-0300tw-88-05905,-4.39433,1
201,clueweb12-1312wb-40-13487,-4.39464,0
201,clueweb12-1703wb-27-21120,-4.39533,0
201,clueweb12-1702wb-62-20241,-4.39533,0
201,clueweb12-1200tw-42-08243,-4.39738,0
201,clueweb12-1114wb-67-36397,-4.39749,0
201,clueweb12-1200tw-38-02286,-4.40085,0
201,clueweb12-1700tw-11-10792,-4.40138,0
201,clueweb12-1900wb-24-23012,-4.40144,1
201,clueweb12-0300tw-04-15687,-4.40237,0
201,clueweb12-0700tw-53-23291,-4.4028,0
201,clueweb12-0700tw-56-18201,-4.40295,0
201,clueweb12-0800tw-10-03866,-4.40552,0
201,clueweb12-0401tw-07-04090,-4.40899,0
201,clueweb12-1500tw-35-17260,-4.41028,0
201,clueweb12-0500tw-22-09583,-4.41151,0
201,clueweb12-0900tw-42-09094,-4.41317,0
201,clueweb12-0300tw-92-09632,-4.41338,0
201,clueweb12-1510wb-62-12042,-4.41526,0
201,clueweb12-0300tw-92-09633,-4.41544,0
201,clueweb12-0610wb-55-12031,-4.41581,0
201,clueweb12-1201tw-02-11182,-4.41595,0
201,clueweb12-0400tw-95-01239,-4.41603,0
201,clueweb12-0400tw-96-22358,-4.41628,1
201,clueweb12-1610wb-41-08797,-4.41662,0
201,clueweb12-1511wb-98-06243,-4.41774,0
201,clueweb12-1201tw-02-11183,-4.41791,0
201,clueweb12-1909wb-59-08089,-4.41798,0
201,clueweb12-1611wb-97-06708,-4.41993,0
201,clueweb12-1716wb-16-19868,-4.42213,0
201,clueweb12-1000tw-97-15167,-4.4232,0
201,clueweb12-0002wb-67-12538,-4.424,0
201,clueweb12-0500tw-25-13406,-4.42419,0
