topic,doc,score,rel
201,clueweb12-0700tw-17-13668,-9.026769,0
201,clueweb12-1006wb-74-15149,-9.038422,0
201,clueweb12-0707wb-37-00822,-9.045434,0
201,clueweb12-1200tw-80-04767,-9.04891,0
201,clueweb12-0400tw-96-22359,-9.085264,1
201,clueweb12-1800wb-26-00411,-9.091595,0
201,clueweb12-0509wb-52-08605,-9.110945,1
201,clueweb12-0108wb-86-18203,-9.11692,2
201,clueweb12-0400tw-94-13567,-9.13135,0
201,clueweb12-1200tw-93-12198,-9.152187,1
201,clueweb12-0909wb-23-16147,-9.156544,0
201,clueweb12-1804wb-47-11412,-9.158674,1
201,clueweb12-0905wb-09-07295,-9.167602,0
201,clueweb12-1400tw-14-21089,-9.169916,2
201,clueweb12-0401tw-11-13679,-9.175653,1
201,clueweb12-0904wb-49-07860,-9.181271,0
201,clueweb12-1210wb-93-32500,-9.185964,0
201,clueweb12-1800tw-45-19214,-9.188553,1
201,clueweb12-1200tw-80-10421,-9.1939945,1
201,clueweb12-1100tw-73-12368,-9.198725,0
201,clueweb12-0800tw-21-14968,-9.202841,0
201,clueweb12-0700tw-15-02493,-9.217052,0
201,clueweb12-0910wb-65-20666,-9.229808,0
201,clueweb12-0800tw-24-03110,-9.271255,0
201,clueweb12-0900tw-36-03835,-9.278448,0
201,clueweb12-0600tw-38-03421,-9.281593,0
201,clueweb12-0800tw-13-17594,-9.288239,1
201,clueweb12-0911wb-16-09228,-9.305052,0
201,clueweb12-1100tw-69-15133,-9.309101,0
201,clueweb12-0401tw-01-08821,-9.345324,0
201,clueweb12-1610wb-41-08797,-9.349041,0
201,clueweb12-1400tw-76-14366,-9.384728,0
201,clueweb12-0810wb-31-23222,-9.386,0
201,clueweb12-0400tw-96-01093,-9.388812,0
201,clueweb12-0108wb-41-13562,-9.397026,0
201,clueweb12-1114wb-67-36397,-9.4063225,0
201,clueweb12-1500tw-97-07902,-9.412114,0
201,clueweb12-1700tw-11-10792,-9.414748,0
201,clueweb12-0904wb-71-24470,-9.421127,0
201,clueweb12-0816wb-83-13972,-9.426165,1
201,clueweb12-0800tw-39-14687,-9.429582,0
201,clueweb12-0714wb-57-02191,-9.437809,0
201,clueweb12-0400tw-92-09960,-9.438687,0
201,clueweb12-0904wb-71-24467,-9.441824,0
201,clueweb12-1300tw-86-03721,-9.4499,0
201,clueweb12-0707wb-38-02343,-9.453565,0
201,clueweb12-0700tw-56-18201,-9.461134,0
201,clueweb12-0611wb-97-19418,-9.46171,0
201,clueweb12-0700tw-53-23291,-9.482435,0
201,clueweb12-1705wb-60-11099,-9.494785,0
201,clueweb12-1310wb-93-06084,-9.497788,0
201,clueweb12-0610wb-55-12031,-9.500154,0
201,clueweb12-1909wb-59-08089,-9.505558,0
201,clueweb12-1612wb-10-04086,-9.512283,0
201,clueweb12-1900tw-10-05101,-9.513892,0
201,clueweb12-1712wb-70-29565,-9.518543,0
201,clueweb12-1703wb-27-21120,-9.522923,0
201,clueweb12-0909wb-35-26180,-9.5246105,0
201,clueweb12-0700tw-70-13662,-9.527025,0
201,clueweb12-1716wb-16-19868,-9.545651,0
201,clueweb12-1500tw-35-17260,-9.548054,0
201,clueweb12-1000wb-85-20000,-9.554539,0
201,clueweb12-0500tw-33-15914,-9.5552025,0
201,clueweb12-1400wb-12-06185,-9.556022,0
201,clueweb12-0800tw-42-07336,-9.564612,0
201,clueweb12-1700tw-36-09856,-9.569679,0
201,clueweb12-0906wb-67-25263,-9.571491,0
201,clueweb12-0500tw-13-04157,-9.579829,0
201,clueweb12-1812wb-21-20513,-9.581627,0
201,clueweb12-1900tw-61-06687,-9.585826,1
201,clueweb12-0800wb-28-00240,-9.588724,0
201,clueweb12-0609wb-04-23719,-9.590434,0
201,clueweb12-0800tw-22-14399,-9.611351,0
201,clueweb12-1400tw-22-14886,-9.6129,0
201,clueweb12-0000tw-18-18433,-9.6157875,0
201,clueweb12-1812wb-65-24519,-9.62472,1
201,clueweb12-0401tw-13-11198,-9.625118,0
201,clueweb12-0700tw-38-05298,-9.639469,1
201,clueweb12-1716wb-58-27748,-9.640015,0
201,clueweb12-1006wb-74-15153,-9.644581,0
201,clueweb12-1300tw-57-03482,-9.667589,0
201,clueweb12-0908wb-86-17620,-9.675749,0
201,clueweb12-0300tw-04-15687,-9.680267,0
201,clueweb12-0715wb-41-22913,-9.686058,0
201,clueweb12-0400tw-98-19309,-9.710163,1
201,clueweb12-0000tw-05-12114,-9.710173,1
201,clueweb12-1804wb-68-31617,-9.711531,0
201,clueweb12-1300tw-26-01256,-9.729314,0
201,clueweb12-0401tw-12-18562,-9.7344,0
201,clueweb12-1613wb-41-04807,-9.745787,0
201,clueweb12-1500tw-96-17987,-9.763886,0
201,clueweb12-0700tw-84-06248,-9.764509,0
201,clueweb12-1600tw-02-14701,-9.776798,0
201,clueweb12-1203wb-41-08826,-9.776869,0
201,clueweb12-0809wb-35-25418,-9.785065,1
201,clueweb12-0300tw-75-21204,-9.789696,0
201,clueweb12-0700tw-31-11001,-9.796032,0
201,clueweb12-0900tw-29-12089,-9.797634,0
201,clueweb12-0700tw-57-06408,-9.798235,0
201,clueweb12-0500tw-22-12858,-9.802126,0
201,clueweb12-0700tw-03-15042,-9.809546,0
201,clueweb12-0605wb-13-14787,-9.810488,0
201,clueweb12-0510wb-89-03620,-9.813247,0
201,clueweb12-1309wb-36-04627,-9.823101,0
201,clueweb12-0500tw-39-02903,-9.8255005,0
201,clueweb12-1200tw-48-09026,-9.825552,0
201,clueweb12-0700tw-62-12743,-9.82732,0
201,clueweb12-0910wb-78-14407,-9.835273,0
201,clueweb12-1800tw-61-02726,-9.83655,0
201,clueweb12-0401tw-15-12437,-9.837046,0
201,clueweb12-1700tw-09-00623,-9.837742,0
201,clueweb12-1900tw-66-10320,-9.847426,0
201,clueweb12-0500tw-24-17339,-9.848728,0
201,clueweb12-1600tw-05-15034,-9.850037,0
201,clueweb12-1200tw-56-13570,-9.854235,0
201,clueweb12-0300tw-77-04808,-9.855166,0
201,clueweb12-0600tw-25-01610,-9.857521,0
201,clueweb12-0800tw-25-08302,-9.85833,0
201,clueweb12-1412wb-48-20072,-9.865079,0
201,clueweb12-0110wb-73-25297,-9.876989,0
201,clueweb12-1500tw-68-18203,-9.87779,0
201,clueweb12-0600tw-00-01454,-9.882191,0
201,clueweb12-1900tw-16-00579,-9.886362,0
201,clueweb12-0600tw-19-24405,-9.899437,0
201,clueweb12-1200tw-43-06674,-9.904709,0
201,clueweb12-0700tw-29-15887,-9.906383,0
201,clueweb12-0805wb-68-22460,-9.910247,0
201,clueweb12-0918wb-07-05657,-9.913118,0
201,clueweb12-0800tw-20-12570,-9.920572,0
201,clueweb12-1300tw-38-10794,-9.927553,0
201,clueweb12-1012wb-02-10215,-9.940056,0
201,clueweb12-1700tw-46-13064,-9.942344,0
201,clueweb12-0401tw-17-03472,-9.945528,0
201,clueweb12-1500tw-65-09401,-9.946782,0
201,clueweb12-0811wb-94-26190,-9.950597,0
201,clueweb12-1006wb-61-32744,-9.956722,0
201,clueweb12-0401tw-05-02003,-9.973472,0
201,clueweb12-0908wb-21-02245,-9.980156,0
201,clueweb12-1813wb-42-10431,-9.987179,0
201,clueweb12-0700tw-19-19774,-9.990479,0
201,clueweb12-0910wb-47-12102,-9.994759,0
201,clueweb12-1600tw-47-02367,-10.003571,0
201,clueweb12-0905wb-09-07287,-10.007467,0
201,clueweb12-1005wb-42-13094,-10.009632,0
201,clueweb12-0906wb-67-25265,-10.014351,0
201,clueweb12-0700tw-54-14874,-10.015762,1
201,clueweb12-1312wb-74-06050,-10.018452,0
201,clueweb12-0107wb-06-17447,-10.02585,0
201,clueweb12-0500tw-27-23990,-10.028643,0
201,clueweb12-0611wb-19-02869,-10.033222,0
201,clueweb12-0300tw-97-03315,-10.037483,1
201,clueweb12-1200tw-02-14734,-10.040273,0
201,clueweb12-0807wb-91-00497,-10.043119,1
201,clueweb12-0401tw-09-01720,-10.050045,0
201,clueweb12-1003wb-43-15903,-10.05603,0
201,clueweb12-1100tw-00-21080,-10.065832,0
201,clueweb12-0306wb-39-03400,-10.075297,0
201,clueweb12-0600tw-40-00479,-10.077017,0
201,clueweb12-1005wb-94-22903,-10.07977,0
201,clueweb12-1102wb-46-27637,-10.085346,0
201,clueweb12-0700tw-09-20117,-10.086929,0
201,clueweb12-0500tw-17-15595,-10.0879965,0
201,clueweb12-1000wb-85-20003,-10.095825,0
201,clueweb12-1513wb-96-03498,-10.099266,0
201,clueweb12-0917wb-95-01702,-10.09958,0
201,clueweb12-0908wb-47-11327,-10.102298,0
201,clueweb12-1500tw-43-04524,-10.108321,0
201,clueweb12-0915wb-93-18990,-10.110767,0
201,clueweb12-1005wb-42-13096,-10.111488,0
201,clueweb12-1202wb-96-11503,-10.11217,0
201,clueweb12-0305wb-07-19864,-10.114378,0
201,clueweb12-1200tw-29-17340,-10.115267,0
201,clueweb12-1700tw-63-19442,-10.11599,0
201,clueweb12-1100tw-19-17408,-10.117329,0
201,clueweb12-1600tw-40-07412,-10.120876,0
201,clueweb12-1210wb-28-04034,-10.124681,0
201,clueweb12-0600wb-39-32146,-10.125267,0
201,clueweb12-0900tw-25-20658,-10.127751,0
201,clueweb12-1613wb-41-04808,-10.129372,0
201,clueweb12-1500tw-89-13789,-10.129879,0
201,clueweb12-1200tw-30-16669,-10.13336,0
201,clueweb12-0700tw-69-17591,-10.136015,0
201,clueweb12-1900tw-09-19151,-10.143312,0
201,clueweb12-0710wb-83-00157,-10.145494,0
201,clueweb12-0906wb-09-33756,-10.148085,0
201,clueweb12-0700tw-41-03007,-10.150398,0
201,clueweb12-0800tw-26-13977,-10.153151,0
201,clueweb12-1019wb-28-02277,-10.155943,0
201,clueweb12-0400tw-99-11842,-10.158056,0
201,clueweb12-0400tw-72-02058,-10.15987,0
201,clueweb12-1700tw-09-10153,-10.170816,1
201,clueweb12-0815wb-53-09185,-10.179655,0
201,clueweb12-0500tw-32-22582,-10.183526,0
201,clueweb12-1300tw-06-06286,-10.186952,0
201,clueweb12-0400tw-64-10920,-10.187526,0
201,clueweb12-0500tw-09-16300,-10.192455,0
201,clueweb12-0103wb-53-09908,-10.202456,0
201,clueweb12-0500tw-36-06776,-10.2046175,0
201,clueweb12-1012wb-15-19758,-10.205833,0
201,clueweb12-0700tw-12-17590,-10.207047,0
201,clueweb12-0810wb-71-07709,-10.20887,0
201,clueweb12-0918wb-07-05658,-10.213503,0
201,clueweb12-0401tw-02-21959,-10.218495,0
201,clueweb12-0811wb-65-07424,-10.222727,0
201,clueweb12-0910wb-34-19142,-10.232716,0
201,clueweb12-0714wb-00-13547,-10.235981,1
201,clueweb12-0506wb-95-29597,-10.239576,0
201,clueweb12-1800tw-58-19641,-10.249397,0
201,clueweb12-0910wb-47-12104,-10.258777,0
201,clueweb12-0400tw-96-22365,-10.260116,0
201,clueweb12-1101tw-05-15814,-10.261826,0
201,clueweb12-1208wb-40-23562,-10.265024,0
201,clueweb12-0700tw-42-09058,-10.2650795,0
201,clueweb12-1315wb-99-25568,-10.277892,0
201,clueweb12-0715wb-24-12299,-10.279106,0
201,clueweb12-0703wb-19-20580,-10.280359,0
201,clueweb12-0600tw-42-04662,-10.281393,0
201,clueweb12-1311wb-12-14289,-10.281609,0
201,clueweb12-0800tw-24-13830,-10.285313,0
201,clueweb12-1003wb-80-20536,-10.28912,0
201,clueweb12-1200wb-89-15412,-10.295926,0
201,clueweb12-1200tw-75-19444,-10.303218,0
201,clueweb12-0600tw-25-09397,-10.306065,0
201,clueweb12-0401tw-07-18125,-10.330454,0
201,clueweb12-1600tw-26-19124,-10.330688,0
201,clueweb12-1213wb-24-15439,-10.331116,1
201,clueweb12-1003wb-81-21031,-10.332745,0
201,clueweb12-1900wb-22-20932,-10.335839,0
201,clueweb12-0600tw-33-00054,-10.337761,0
201,clueweb12-1215wb-31-04593,-10.346813,0
201,clueweb12-1700tw-39-04997,-10.34915,0
201,clueweb12-0401tw-08-19983,-10.35893,0
201,clueweb12-0900tw-37-00994,-10.3615675,0
201,clueweb12-1201tw-27-11023,-10.36223,0
201,clueweb12-0610wb-50-15686,-10.364309,0
201,clueweb12-1812wb-36-11475,-10.365055,0
201,clueweb12-1700tw-62-20023,-10.365332,0
201,clueweb12-1400tw-35-04261,-10.368601,0
201,clueweb12-1200tw-37-14305,-10.375353,0
201,clueweb12-0401tw-03-20642,-10.378033,0
201,clueweb12-1300tw-96-16986,-10.379924,0
201,clueweb12-1115wb-75-19870,-10.393884,0
201,clueweb12-1802wb-03-26882,-10.39811,0
201,clueweb12-1210wb-28-04040,-10.399079,0
201,clueweb12-0800tw-53-15722,-10.402794,0
201,clueweb12-0917wb-88-18941,-10.409325,0
201,clueweb12-0600tw-49-14401,-10.413879,0
201,clueweb12-0713wb-63-21836,-10.414488,0
201,clueweb12-0600tw-27-07212,-10.415204,0
201,clueweb12-1910wb-75-10483,-10.416532,0
201,clueweb12-0500tw-11-08405,-10.421135,0
201,clueweb12-1007wb-85-11755,-10.4263935,0
201,clueweb12-1600tw-47-02351,-10.429705,0
201,clueweb12-0500tw-12-12659,-10.43063,0
201,clueweb12-1300tw-16-07212,-10.431255,0
201,clueweb12-0905wb-49-03500,-10.433794,0
201,clueweb12-1800tw-08-08836,-10.434137,0
201,clueweb12-1003wb-81-21021,-10.436502,0
201,clueweb12-0818wb-29-16585,-10.43786,0
201,clueweb12-1700tw-09-13301,-10.439019,0
201,clueweb12-0915wb-54-10745,-10.439972,0
201,clueweb12-1200tw-75-02424,-10.448645,0
201,clueweb12-1712wb-93-10471,-10.448961,0
201,clueweb12-1802wb-41-20489,-10.453558,0
201,clueweb12-0908wb-57-02124,-10.453894,0
201,clueweb12-0906wb-31-10542,-10.45605,0
201,clueweb12-0500tw-09-13942,-10.458639,0
201,clueweb12-1409wb-40-21823,-10.46472,0
201,clueweb12-0500tw-16-01623,-10.465076,0
201,clueweb12-0503wb-16-05391,-10.4666,1
201,clueweb12-0607wb-19-31940,-10.467424,1
201,clueweb12-0500tw-35-13059,-10.473909,0
201,clueweb12-1500tw-97-12057,-10.479803,0
201,clueweb12-0605wb-65-13518,-10.484797,1
201,clueweb12-1005wb-94-22904,-10.489319,0
201,clueweb12-0900tw-41-12004,-10.493832,0
201,clueweb12-0908wb-09-14792,-10.4948635,0
201,clueweb12-0700tw-38-03531,-10.49705,0
201,clueweb12-1613wb-41-04813,-10.497299,0
201,clueweb12-0910wb-47-12101,-10.498009,0
201,clueweb12-1300tw-87-01999,-10.499294,0
201,clueweb12-0800tw-21-13906,-10.501734,0
201,clueweb12-0301tw-15-04020,-10.503344,1
201,clueweb12-1013wb-47-24617,-10.506029,0
201,clueweb12-0713wb-77-17206,-10.515064,0
201,clueweb12-0600tw-04-12882,-10.516245,0
201,clueweb12-0100tw-10-13722,-10.516895,0
201,clueweb12-1712wb-56-17035,-10.523405,0
201,clueweb12-0500tw-14-02430,-10.524177,0
201,clueweb12-1102wb-22-01974,-10.525171,0
201,clueweb12-1800tw-58-19639,-10.527951,0
201,clueweb12-0503wb-89-16854,-10.529573,0
201,clueweb12-0611wb-19-02854,-10.5337105,0
201,clueweb12-0713wb-73-15316,-10.53702,0
201,clueweb12-0700tw-09-04134,-10.5380745,0
201,clueweb12-0700tw-61-15011,-10.553647,0
201,clueweb12-0700tw-15-12061,-10.555967,0
201,clueweb12-0500tw-05-14935,-10.557423,0
201,clueweb12-0600tw-25-05122,-10.557735,0
201,clueweb12-0900tw-31-17416,-10.559319,0
201,clueweb12-1500tw-61-09909,-10.56744,0
201,clueweb12-0610wb-39-13162,-10.573693,0
201,clueweb12-1800tw-26-15274,-10.57914,0
201,clueweb12-0911wb-88-06324,-10.581333,0
201,clueweb12-0907wb-17-11233,-10.583454,0
201,clueweb12-1502wb-04-02300,-10.591293,0
201,clueweb12-1110wb-78-02770,-10.594915,0
201,clueweb12-0203wb-92-09412,-10.595539,0
201,clueweb12-0906wb-02-12576,-10.600344,0
201,clueweb12-1615wb-72-04799,-10.602247,0
201,clueweb12-0105wb-56-23424,-10.603748,0
201,clueweb12-1613wb-41-04809,-10.605892,0
201,clueweb12-0612wb-05-10883,-10.607607,0
201,clueweb12-1913wb-82-05657,-10.61503,0
201,clueweb12-0108wb-41-13563,-10.626537,0
201,clueweb12-0700tw-34-10165,-10.629124,0
201,clueweb12-0600tw-07-14900,-10.634903,0
201,clueweb12-1604wb-50-01445,-10.635868,0
201,clueweb12-0903wb-93-12085,-10.635971,0
201,clueweb12-0900tw-36-13712,-10.638266,0
201,clueweb12-1313wb-42-15516,-10.640043,0
201,clueweb12-0800tw-88-03931,-10.640116,0
201,clueweb12-0905wb-60-26929,-10.6443,0
201,clueweb12-0800tw-75-11298,-10.650095,0
201,clueweb12-0306wb-20-18408,-10.650787,0
201,clueweb12-0900tw-42-09093,-10.65293,0
201,clueweb12-0900tw-37-00995,-10.656485,0
201,clueweb12-0700tw-82-14754,-10.658595,0
201,clueweb12-0700tw-60-11201,-10.659573,0
201,clueweb12-0909wb-23-16149,-10.67467,0
201,clueweb12-0700tw-53-02586,-10.674773,0
201,clueweb12-1501tw-03-15615,-10.676941,0
201,clueweb12-0713wb-04-08083,-10.67774,0
201,clueweb12-0401tw-00-13253,-10.679758,0
201,clueweb12-1900tw-14-13434,-10.683523,0
201,clueweb12-1900tw-58-09712,-10.68758,0
201,clueweb12-1200tw-98-08875,-10.692209,0
201,clueweb12-1102wb-46-27636,-10.693796,0
201,clueweb12-0509wb-35-16001,-10.696867,0
201,clueweb12-0906wb-86-33233,-10.698162,0
201,clueweb12-0907wb-18-10212,-10.703422,0
201,clueweb12-0100tw-14-21268,-10.703475,1
201,clueweb12-1302wb-90-00109,-10.71542,0
201,clueweb12-1107wb-16-09182,-10.715826,0
201,clueweb12-1415wb-41-28717,-10.716419,0
201,clueweb12-0800tw-18-20736,-10.716837,0
201,clueweb12-0908wb-09-14791,-10.717446,0
201,clueweb12-0700tw-26-17890,-10.720835,0
201,clueweb12-1200wb-95-25658,-10.720865,0
201,clueweb12-1501tw-03-05086,-10.722343,0
201,clueweb12-0802wb-64-20502,-10.725267,0
201,clueweb12-0915wb-54-10743,-10.7260475,0
201,clueweb12-0917wb-42-14099,-10.726574,0
201,clueweb12-0400tw-99-20419,-10.728628,0
201,clueweb12-1811wb-48-00873,-10.734613,0
201,clueweb12-1200tw-61-05812,-10.738228,0
201,clueweb12-0800tw-26-00274,-10.744865,0
201,clueweb12-0500tw-19-01748,-10.751366,0
201,clueweb12-0917wb-70-07272,-10.75544,1
201,clueweb12-1800tw-61-02724,-10.760232,0
201,clueweb12-0700tw-32-02230,-10.762022,0
201,clueweb12-1709wb-40-36066,-10.762283,0
201,clueweb12-1812wb-21-20500,-10.762768,0
201,clueweb12-1714wb-02-17627,-10.766985,0
201,clueweb12-1716wb-66-00027,-10.768513,0
201,clueweb12-1804wb-89-01221,-10.773091,0
201,clueweb12-0807wb-86-08656,-10.776631,0
201,clueweb12-0800tw-52-06059,-10.779032,0
201,clueweb12-0800tw-30-05058,-10.7812,0
201,clueweb12-0302wb-68-23072,-10.781635,0
201,clueweb12-1107wb-73-02965,-10.783476,0
201,clueweb12-1214wb-06-27074,-10.785824,0
201,clueweb12-0810wb-44-35051,-10.79884,0
201,clueweb12-0817wb-50-31004,-10.804875,0
201,clueweb12-0311wb-12-17458,-10.809473,0
201,clueweb12-1600tw-27-06564,-10.812338,0
201,clueweb12-1811wb-99-32558,-10.813614,0
201,clueweb12-1004wb-51-03662,-10.823872,0
201,clueweb12-1210wb-84-16485,-10.826094,0
201,clueweb12-0800tw-88-17259,-10.82611,0
201,clueweb12-0700tw-07-20388,-10.829876,0
201,clueweb12-0910wb-78-14405,-10.832582,0
201,clueweb12-1202wb-56-06956,-10.833188,0
201,clueweb12-0917wb-95-01698,-10.837524,0
201,clueweb12-1405wb-83-14531,-10.839212,0
201,clueweb12-1013wb-87-11655,-10.841013,0
201,clueweb12-0712wb-62-04763,-10.841423,0
201,clueweb12-1310wb-69-08999,-10.842199,0
201,clueweb12-0500tw-10-11887,-10.845623,0
201,clueweb12-0201wb-09-10301,-10.849255,0
201,clueweb12-0800wb-28-00237,-10.849542,0
201,clueweb12-0815wb-59-11428,-10.853413,0
201,clueweb12-0401tw-13-12470,-10.85376,0
201,clueweb12-0915wb-42-02088,-10.85376,0
201,clueweb12-1100tw-10-21638,-10.855719,0
201,clueweb12-0010wb-16-01489,-10.858225,0
201,clueweb12-0009wb-45-29379,-10.862525,0
201,clueweb12-0908wb-09-14796,-10.867563,0
201,clueweb12-1110wb-45-29724,-10.869801,0
201,clueweb12-1111wb-00-02841,-10.873171,0
201,clueweb12-0907wb-66-28859,-10.875602,0
201,clueweb12-1607wb-76-34259,-10.877049,0
201,clueweb12-1300tw-70-22308,-10.877228,0
201,clueweb12-0914wb-12-05194,-10.8878,0
201,clueweb12-1310wb-65-14373,-10.889343,0
201,clueweb12-0900tw-35-14442,-10.889606,0
201,clueweb12-0400tw-95-01236,-10.892202,0
201,clueweb12-1201tw-23-04915,-10.894859,0
201,clueweb12-1500tw-42-20586,-10.913357,0
201,clueweb12-1213wb-06-09690,-10.920286,0
201,clueweb12-0908wb-21-02247,-10.921698,0
201,clueweb12-1315wb-06-03438,-10.927788,1
201,clueweb12-1310wb-31-15088,-10.932026,0
201,clueweb12-1700tw-28-08864,-10.940843,0
201,clueweb12-0712wb-45-08314,-10.943638,0
201,clueweb12-0401tw-07-19912,-10.944559,0
201,clueweb12-1807wb-14-11875,-10.94753,0
201,clueweb12-1215wb-46-22253,-10.9476185,0
201,clueweb12-0206wb-30-18565,-10.949526,0
201,clueweb12-1715wb-01-15970,-10.952316,0
201,clueweb12-0800tw-26-16503,-10.963222,0
201,clueweb12-0705wb-48-27867,-10.963865,0
201,clueweb12-0904wb-51-13977,-10.965527,0
201,clueweb12-1600tw-23-16545,-10.965527,0
201,clueweb12-0900tw-28-02655,-10.967426,0
201,clueweb12-0713wb-77-17208,-10.969391,0
201,clueweb12-1705wb-62-23424,-10.970728,0
201,clueweb12-0710wb-81-10675,-10.972311,0
201,clueweb12-0600tw-24-18843,-10.973793,0
201,clueweb12-0401tw-01-08043,-10.980421,0
201,clueweb12-0905wb-84-06986,-10.980576,0
201,clueweb12-0909wb-98-12025,-10.981901,0
201,clueweb12-1616wb-00-15179,-10.982744,0
201,clueweb12-0700tw-29-15918,-10.986053,0
201,clueweb12-0700tw-34-15013,-10.990385,0
201,clueweb12-0910wb-34-19148,-10.991627,0
201,clueweb12-1714wb-55-03091,-10.998476,0
201,clueweb12-1203wb-94-05547,-11.001965,0
201,clueweb12-1307wb-27-04183,-11.0048485,0
201,clueweb12-0914wb-08-06167,-11.013523,0
201,clueweb12-1803wb-04-26199,-11.0159,0
201,clueweb12-0900tw-37-00996,-11.01623,0
201,clueweb12-1900wb-48-21595,-11.021223,0
201,clueweb12-0908wb-09-14793,-11.024179,0
201,clueweb12-0713wb-04-08082,-11.026487,0
201,clueweb12-0801wb-99-21968,-11.029486,0
201,clueweb12-1805wb-71-08875,-11.029741,0
201,clueweb12-1805wb-71-08869,-11.0354805,0
201,clueweb12-1211wb-03-10291,-11.037769,0
201,clueweb12-0700tw-53-20073,-11.038248,0
201,clueweb12-1408wb-44-13050,-11.043619,0
201,clueweb12-0400tw-98-01685,-11.050093,0
201,clueweb12-1613wb-65-13033,-11.051968,0
201,clueweb12-1911wb-68-19094,-11.058174,0
201,clueweb12-1909wb-97-23027,-11.062857,0
201,clueweb12-0608wb-93-26433,-11.068512,0
201,clueweb12-1109wb-19-27406,-11.068857,0
201,clueweb12-0003wb-07-20981,-11.072662,0
201,clueweb12-1006wb-61-32743,-11.073636,0
201,clueweb12-0500tw-25-21283,-11.074074,0
201,clueweb12-0211wb-91-34938,-11.074205,0
201,clueweb12-1800wb-32-05089,-11.075409,0
201,clueweb12-0811wb-85-14210,-11.076935,0
201,clueweb12-1502wb-00-15254,-11.078551,0
201,clueweb12-1700tw-13-15352,-11.08951,0
201,clueweb12-1213wb-18-20258,-11.090952,0
201,clueweb12-1810wb-51-06486,-11.0973015,0
201,clueweb12-0912wb-07-03180,-11.105341,0
201,clueweb12-1409wb-93-15525,-11.105443,0
201,clueweb12-1309wb-77-36024,-11.106611,0
201,clueweb12-1102wb-26-16792,-11.10828,0
201,clueweb12-1913wb-80-06761,-11.112152,0
201,clueweb12-0900tw-05-14556,-11.112793,0
201,clueweb12-1805wb-34-31207,-11.120743,0
201,clueweb12-0401tw-08-11970,-11.132755,0
201,clueweb12-0905wb-25-19518,-11.133089,0
201,clueweb12-0500tw-14-14391,-11.138139,0
201,clueweb12-1910wb-10-15048,-11.139693,0
201,clueweb12-1111wb-63-14525,-11.139957,0
201,clueweb12-1804wb-61-18418,-11.141502,0
201,clueweb12-0500tw-04-11529,-11.143303,0
201,clueweb12-0800tw-23-19144,-11.144941,0
201,clueweb12-1805wb-95-24508,-11.15126,0
