topic,doc,score,rel
101,clueweb09-en0006-23-24820,-7.85036,0
101,clueweb09-en0008-31-02568,-7.85038,0
101,clueweb09-en0009-65-00147,-7.85169,0
101,clueweb09-en0006-70-22604,-7.85494,0
101,clueweb09-en0006-70-22590,-7.85545,0
101,clueweb09-en0007-97-25997,-7.85602,0
101,clueweb09-en0006-70-22585,-7.85711,0
101,clueweb09-en0006-70-22615,-7.85826,0
101,clueweb09-en0006-70-22671,-7.859,0
101,clueweb09-en0008-80-30010,-7.86081,0
101,clueweb09-en0006-70-22614,-7.86268,0
101,clueweb09-en0006-70-22555,-7.86345,0
101,clueweb09-en0006-70-22504,-7.8645,0
101,clueweb09-en0006-71-05186,-7.86462,0
101,clueweb09-en0006-70-22530,-7.8653,0
101,clueweb09-en0008-81-07651,-7.86539,0
101,clueweb09-en0009-15-15863,-7.87078,0
101,clueweb09-en0007-67-01482,-7.87161,0
101,clueweb09-en0006-70-22662,-7.8734,0
101,clueweb09-en0006-70-22677,-7.8735,0
101,clueweb09-en0006-23-24822,-7.87351,0
101,clueweb09-en0008-86-11041,-7.87427,0
101,clueweb09-en0009-19-09273,-7.87427,0
101,clueweb09-en0006-71-05210,-7.87458,0
101,clueweb09-en0006-70-22644,-7.87494,0
101,clueweb09-en0006-70-22519,-7.8753,0
101,clueweb09-en0006-70-22656,-7.87624,0
101,clueweb09-en0006-70-22651,-7.87769,0
101,clueweb09-en0006-70-22559,-7.87796,0
101,clueweb09-en0006-70-22623,-7.87823,0
101,clueweb09-en0006-70-22667,-7.87841,0
101,clueweb09-en0006-70-22528,-7.87888,0
101,clueweb09-en0006-70-22617,-7.88006,0
101,clueweb09-en0006-70-22493,-7.8825,0
101,clueweb09-en0006-70-22633,-7.88284,0
101,clueweb09-en0011-50-37324,-7.88315,0
101,clueweb09-en0006-70-22646,-7.8842,0
101,clueweb09-en0006-70-22525,-7.88457,0
101,clueweb09-en0006-70-22513,-7.88494,0
101,clueweb09-en0006-70-22582,-7.88541,0
101,clueweb09-en0008-51-28078,-7.88552,0
101,clueweb09-en0003-31-16634,-7.88603,0
101,clueweb09-en0009-52-16224,-7.88628,0
101,clueweb09-en0006-23-24819,-7.88679,0
101,clueweb09-en0006-70-22540,-7.88693,0
101,clueweb09-en0006-70-22565,-7.88746,0
101,clueweb09-en0008-80-29979,-7.8876,0
101,clueweb09-en0011-52-14200,-7.88964,0
101,clueweb09-en0006-70-22592,-7.88983,0
101,clueweb09-en0006-70-22640,-7.89254,0
101,clueweb09-en0006-70-22591,-7.8926,0
101,clueweb09-en0006-70-22654,-7.89282,0
101,clueweb09-en0006-70-22619,-7.8938,0
101,clueweb09-en0006-23-24823,-7.89389,0
101,clueweb09-en0006-70-22532,-7.89499,0
101,clueweb09-en0006-71-05248,-7.89524,0
101,clueweb09-en0006-70-22524,-7.89655,0
101,clueweb09-en0004-72-08691,-7.8967,0
101,clueweb09-en0006-70-22669,-7.89672,0
101,clueweb09-en0006-70-22596,-7.89739,0
101,clueweb09-en0006-70-22600,-7.89809,0
101,clueweb09-en0007-29-07448,-7.8993,0
101,clueweb09-en0006-70-22580,-7.89977,0
101,clueweb09-en0006-70-22531,-7.90077,0
101,clueweb09-en0006-70-22492,-7.9017,0
101,clueweb09-en0006-70-22584,-7.90191,0
101,clueweb09-en0006-70-22579,-7.90236,0
101,clueweb09-en0006-70-22543,-7.90283,0
101,clueweb09-en0006-71-05209,-7.90289,0
101,clueweb09-en0006-70-22598,-7.90308,0
101,clueweb09-en0006-70-22593,-7.90444,0
101,clueweb09-en0006-70-22507,-7.90473,0
101,clueweb09-en0006-70-22544,-7.90477,0
101,clueweb09-en0006-70-22564,-7.90499,0
101,clueweb09-en0006-70-22643,-7.90572,0
101,clueweb09-en0006-70-22545,-7.9068,0
101,clueweb09-en0006-23-24829,-7.90716,0
101,clueweb09-en0006-70-22622,-7.90721,0
101,clueweb09-en0006-70-22557,-7.90773,0
101,clueweb09-en0006-70-22556,-7.90827,0
101,clueweb09-en0006-23-24825,-7.90836,0
101,clueweb09-en0006-70-22578,-7.90837,0
101,clueweb09-en0005-09-25575,-7.90841,0
101,clueweb09-en0006-70-22674,-7.90889,0
101,clueweb09-en0006-70-22514,-7.90959,0
101,clueweb09-en0006-70-22627,-7.91015,0
101,clueweb09-en0006-70-22553,-7.91054,0
101,clueweb09-en0006-70-22498,-7.91227,0
101,clueweb09-en0006-70-22505,-7.91273,0
101,clueweb09-en0006-70-22501,-7.91424,0
101,clueweb09-en0009-19-09253,-7.91511,0
101,clueweb09-en0008-86-11021,-7.91511,0
101,clueweb09-en0006-70-22567,-7.91549,0
101,clueweb09-en0006-70-22636,-7.91593,0
101,clueweb09-en0006-70-22676,-7.91756,0
101,clueweb09-en0009-19-09256,-7.9179,0
101,clueweb09-en0008-86-11050,-7.9179,0
101,clueweb09-en0008-86-11043,-7.9179,0
101,clueweb09-en0008-86-11012,-7.9179,0
101,clueweb09-en0009-19-09280,-7.9179,0
101,clueweb09-en0008-86-11023,-7.9179,0
101,clueweb09-en0009-19-09275,-7.9179,0
101,clueweb09-en0006-70-22570,-7.91875,0
101,clueweb09-en0008-86-11019,-7.91887,0
101,clueweb09-en0009-19-09251,-7.91887,0
101,clueweb09-en0006-70-22637,-7.91898,0
101,clueweb09-en0008-86-11015,-7.91934,0
101,clueweb09-en0009-19-09247,-7.91934,0
101,clueweb09-en0006-70-22523,-7.91967,0
101,clueweb09-en0009-19-09260,-7.92012,0
101,clueweb09-en0008-86-11027,-7.92012,0
101,clueweb09-en0004-66-09321,-7.92023,0
101,clueweb09-en0008-86-11039,-7.92037,0
101,clueweb09-en0009-19-09271,-7.92037,0
101,clueweb09-en0008-86-11017,-7.92045,0
101,clueweb09-en0006-70-22537,-7.9216,0
101,clueweb09-en0004-42-00749,-7.92182,0
101,clueweb09-en0009-19-09245,-7.92194,0
101,clueweb09-en0008-86-11013,-7.92194,0
101,clueweb09-en0008-86-11046,-7.92292,0
101,clueweb09-en0008-86-11047,-7.92324,0
101,clueweb09-en0008-86-11030,-7.92324,0
101,clueweb09-en0009-19-09250,-7.92324,0
101,clueweb09-en0009-19-09263,-7.92324,0
101,clueweb09-en0008-86-11018,-7.92324,0
101,clueweb09-en0006-43-22949,-7.9243,0
101,clueweb09-en0006-70-22649,-7.92492,0
101,clueweb09-en0000-61-21648,-7.92595,0
101,clueweb09-en0009-19-09258,-7.92654,0
101,clueweb09-en0008-86-11025,-7.92654,0
101,clueweb09-en0006-70-22511,-7.92746,0
101,clueweb09-en0009-19-09266,-7.92748,0
101,clueweb09-en0008-86-11034,-7.92748,0
101,clueweb09-en0006-70-22607,-7.9276,0
101,clueweb09-en0011-44-01932,-7.92855,0
101,clueweb09-en0006-70-22495,-7.9286,0
101,clueweb09-en0008-86-11022,-7.92868,0
101,clueweb09-en0009-19-09255,-7.92868,0
101,clueweb09-en0006-70-22542,-7.92884,0
101,clueweb09-en0008-86-11056,-7.92889,0
101,clueweb09-en0009-19-09285,-7.92889,0
101,clueweb09-en0008-86-11033,-7.92901,0
101,clueweb09-en0011-32-10292,-7.92927,0
101,clueweb09-en0009-19-09269,-7.92966,0
101,clueweb09-en0009-19-09268,-7.92967,0
101,clueweb09-en0006-70-22509,-7.92997,0
101,clueweb09-en0009-19-09274,-7.92999,0
101,clueweb09-en0009-19-09267,-7.92999,0
101,clueweb09-en0008-86-11042,-7.92999,0
101,clueweb09-en0008-86-11036,-7.9304,0
101,clueweb09-en0009-19-09246,-7.93064,0
101,clueweb09-en0008-86-11014,-7.93064,0
101,clueweb09-en0006-70-22601,-7.93073,0
101,clueweb09-en0008-86-11045,-7.93097,0
101,clueweb09-en0009-19-09277,-7.93097,0
101,clueweb09-en0008-86-11028,-7.93114,0
101,clueweb09-en0009-19-09261,-7.93114,0
101,clueweb09-en0006-70-22603,-7.93139,0
101,clueweb09-en0006-70-22576,-7.93142,0
101,clueweb09-en0009-19-09270,-7.93162,0
101,clueweb09-en0008-86-11038,-7.93162,0
101,clueweb09-en0006-70-22663,-7.93171,0
101,clueweb09-en0009-19-09279,-7.93194,0
101,clueweb09-en0008-86-11049,-7.93194,0
101,clueweb09-en0006-70-22538,-7.93214,0
101,clueweb09-en0009-69-04713,-7.93219,0
101,clueweb09-en0009-19-09278,-7.93227,0
101,clueweb09-en0008-86-11037,-7.93227,0
101,clueweb09-en0008-86-11048,-7.93227,0
101,clueweb09-en0009-19-09283,-7.93259,0
101,clueweb09-en0008-86-11053,-7.93259,0
101,clueweb09-en0002-39-25768,-7.93328,0
101,clueweb09-en0006-70-22586,-7.93373,0
101,clueweb09-en0008-86-11035,-7.93421,0
101,clueweb09-en0004-07-29950,-7.93426,0
101,clueweb09-en0008-86-11011,-7.9344,0
101,clueweb09-en0009-19-09244,-7.9344,0
101,clueweb09-en0009-19-09259,-7.9358,0
101,clueweb09-en0008-86-11026,-7.9358,0
101,clueweb09-en0006-70-22587,-7.93654,0
101,clueweb09-en0008-86-11054,-7.93669,0
101,clueweb09-en0009-19-09284,-7.93669,0
101,clueweb09-en0006-70-22635,-7.93697,0
101,clueweb09-en0006-70-22672,-7.93733,0
101,clueweb09-en0006-70-22529,-7.93744,0
101,clueweb09-en0008-86-11055,-7.93767,0
101,clueweb09-en0010-52-25157,-7.93846,0
101,clueweb09-en0006-70-22670,-7.93847,0
101,clueweb09-en0006-70-22569,-7.93913,0
101,clueweb09-en0009-19-09254,-7.93953,0
101,clueweb09-en0006-70-22642,-7.93954,0
101,clueweb09-en0006-70-22512,-7.93977,0
101,clueweb09-en0006-70-22675,-7.93994,0
101,clueweb09-en0006-70-22657,-7.94172,0
101,clueweb09-en0006-70-22673,-7.94222,0
101,clueweb09-en0006-70-22527,-7.94261,0
101,clueweb09-en0008-86-11020,-7.94274,0
101,clueweb09-en0009-19-09252,-7.94274,0
101,clueweb09-en0006-70-22595,-7.94287,0
101,clueweb09-en0008-86-11032,-7.94314,0
101,clueweb09-en0006-70-22606,-7.9434,0
101,clueweb09-en0009-19-09265,-7.94347,0
101,clueweb09-en0008-86-11024,-7.94402,0
101,clueweb09-en0009-19-09257,-7.94402,0
101,clueweb09-en0006-70-22660,-7.94641,0
101,clueweb09-en0009-52-16225,-7.94706,0
101,clueweb09-en0004-37-01154,-7.9474,0
101,clueweb09-en0006-70-22491,-7.94911,0
101,clueweb09-en0000-64-30365,-7.94982,0
101,clueweb09-en0006-70-22634,-7.95074,0
101,clueweb09-en0006-70-22652,-7.9511,0
101,clueweb09-en0006-70-22563,-7.95446,0
101,clueweb09-en0007-20-34393,-7.95589,0
101,clueweb09-en0006-70-22541,-7.95814,0
101,clueweb09-en0009-19-09276,-7.95957,0
101,clueweb09-en0008-86-11044,-7.95957,0
101,clueweb09-en0000-05-32058,-7.96005,0
101,clueweb09-en0005-37-30316,-7.96013,0
101,clueweb09-en0000-05-32059,-7.96155,0
101,clueweb09-en0009-19-09249,-7.96311,0
101,clueweb09-en0005-37-30314,-7.96323,0
101,clueweb09-en0010-28-31542,-7.96351,0
101,clueweb09-en0007-70-02732,-7.96373,0
101,clueweb09-en0005-37-30304,-7.96446,0
101,clueweb09-en0005-37-30310,-7.96463,0
101,clueweb09-en0011-21-17985,-7.96542,0
101,clueweb09-en0000-05-32057,-7.96575,0
101,clueweb09-en0006-70-22520,-7.96707,0
101,clueweb09-en0000-05-32051,-7.9677,0
101,clueweb09-en0000-05-32047,-7.96798,0
101,clueweb09-en0000-53-14225,-7.96819,0
101,clueweb09-en0006-70-22605,-7.9686,0
101,clueweb09-en0011-32-10186,-7.96891,0
101,clueweb09-en0003-36-28071,-7.96964,0
101,clueweb09-en0002-62-17980,-7.9713,0
101,clueweb09-en0005-37-30305,-7.97133,0
101,clueweb09-en0000-64-30371,-7.97137,0
101,clueweb09-en0008-62-37098,-7.97138,0
101,clueweb09-en0003-80-10016,-7.97349,0
101,clueweb09-en0005-37-30312,-7.97355,0
101,clueweb09-en0006-70-22664,-7.97407,0
101,clueweb09-en0000-05-32046,-7.9759,0
101,clueweb09-en0006-70-22571,-7.97651,0
101,clueweb09-en0006-71-05228,-7.97656,0
101,clueweb09-en0006-71-05251,-7.97797,0
101,clueweb09-en0008-82-30566,-7.97941,0
101,clueweb09-en0000-05-32048,-7.97963,0
101,clueweb09-en0005-37-30308,-7.97991,0
101,clueweb09-en0009-72-07362,-7.98151,0
101,clueweb09-en0002-49-10468,-7.98174,0
101,clueweb09-en0005-37-30307,-7.98376,0
101,clueweb09-en0006-70-22625,-7.98454,0
101,clueweb09-en0000-05-32053,-7.98486,0
101,clueweb09-en0006-70-22490,-7.98596,0
101,clueweb09-en0003-16-26817,-7.98627,1
101,clueweb09-en0008-82-30606,-7.98753,0
101,clueweb09-en0006-70-22558,-7.98823,0
101,clueweb09-en0009-27-17279,-7.98892,0
101,clueweb09-en0006-70-22575,-7.9891,0
101,clueweb09-en0006-70-22668,-7.9896,0
101,clueweb09-en0006-70-22612,-7.99145,0
101,clueweb09-en0006-70-22610,-7.99166,0
101,clueweb09-en0006-70-22572,-7.99461,0
101,clueweb09-en0005-10-04901,-7.99475,0
101,clueweb09-en0006-70-22666,-7.99791,0
101,clueweb09-en0006-70-22526,-7.99797,0
101,clueweb09-en0002-37-01494,-8.003,0
101,clueweb09-en0006-70-22611,-8.00344,0
101,clueweb09-en0006-51-35696,-8.00406,0
101,clueweb09-en0009-27-17277,-8.00745,0
101,clueweb09-en0008-51-28115,-8.008,0
101,clueweb09-en0009-10-05666,-8.00836,0
101,clueweb09-en0006-70-22609,-8.00856,0
101,clueweb09-en0003-71-05144,-8.01011,0
101,clueweb09-en0006-70-22573,-8.01191,0
101,clueweb09-en0009-19-09282,-8.01692,0
101,clueweb09-en0008-86-11052,-8.01692,0
101,clueweb09-en0008-70-18054,-8.01741,0
101,clueweb09-en0008-90-41002,-8.0175,0
101,clueweb09-en0006-43-22901,-8.01947,0
101,clueweb09-en0005-85-00514,-8.02083,0
101,clueweb09-en0011-69-16075,-8.02111,0
101,clueweb09-en0008-90-16330,-8.02327,0
101,clueweb09-en0006-70-22499,-8.0283,0
101,clueweb09-en0008-80-29996,-8.02874,0
101,clueweb09-en0004-98-22897,-8.03031,0
101,clueweb09-en0009-27-17278,-8.03137,0
101,clueweb09-en0001-44-40755,-8.0324,0
101,clueweb09-en0008-73-00221,-8.0335,0
101,clueweb09-en0006-43-22941,-8.03412,0
101,clueweb09-en0002-83-01420,-8.03556,1
101,clueweb09-en0008-80-29999,-8.03593,1
101,clueweb09-en0006-43-22960,-8.03708,0
101,clueweb09-en0011-69-15999,-8.03767,0
101,clueweb09-en0008-86-11040,-8.03769,0
101,clueweb09-en0009-19-09272,-8.03769,0
101,clueweb09-en0006-69-16524,-8.04089,0
101,clueweb09-en0009-62-01021,-8.04482,1
101,clueweb09-en0002-94-07010,-8.04689,0
101,clueweb09-en0011-65-28171,-8.04705,0
101,clueweb09-en0009-60-12952,-8.0507,0
101,clueweb09-en0006-70-22521,-8.05114,0
101,clueweb09-en0002-14-18676,-8.05298,0
101,clueweb09-en0009-65-00115,-8.05337,0
101,clueweb09-en0007-64-34633,-8.05421,0
101,clueweb09-en0011-31-38934,-8.05529,0
101,clueweb09-en0010-52-25190,-8.05643,0
101,clueweb09-en0011-31-18792,-8.06009,0
101,clueweb09-enwp02-30-09857,-8.06035,0
101,clueweb09-en0009-42-25680,-8.06302,0
101,clueweb09-en0006-43-22959,-8.06406,0
101,clueweb09-en0006-23-24821,-8.07442,0
101,clueweb09-en0006-64-00711,-8.07443,0
101,clueweb09-en0001-65-33867,-8.07444,0
101,clueweb09-en0006-43-22957,-8.07526,0
101,clueweb09-en0006-70-22665,-8.07862,0
101,clueweb09-en0006-43-22946,-8.07886,0
101,clueweb09-en0006-66-37720,-8.08392,0
101,clueweb09-en0006-43-22958,-8.08433,0
101,clueweb09-en0006-64-01102,-8.08624,0
101,clueweb09-en0010-39-17840,-8.08923,0
101,clueweb09-en0011-69-16041,-8.09496,0
101,clueweb09-en0009-60-12955,-8.09589,0
101,clueweb09-en0008-54-15952,-8.09777,0
101,clueweb09-en0002-59-17535,-8.1044,0
101,clueweb09-en0011-27-27508,-8.1047,0
101,clueweb09-en0009-27-17276,-8.10484,0
101,clueweb09-en0011-52-14203,-8.10613,0
101,clueweb09-en0002-39-06644,-8.10844,0
101,clueweb09-en0010-47-16457,-8.10938,0
101,clueweb09-en0010-93-26830,-8.11411,0
101,clueweb09-en0011-69-16008,-8.11474,0
101,clueweb09-en0003-68-14741,-8.11776,0
101,clueweb09-en0009-99-09422,-8.12751,0
101,clueweb09-en0004-91-08018,-8.12904,0
101,clueweb09-en0004-12-04141,-8.13075,0
101,clueweb09-en0001-12-29265,-8.13776,0
101,clueweb09-en0008-07-20420,-8.13831,0
101,clueweb09-en0005-24-36860,-8.13971,0
101,clueweb09-en0009-72-07364,-8.14385,0
101,clueweb09-en0011-69-16085,-8.14638,0
101,clueweb09-en0011-69-15985,-8.14671,0
101,clueweb09-en0001-98-07435,-8.15066,0
101,clueweb09-en0005-24-36854,-8.15376,0
101,clueweb09-en0005-24-36859,-8.15378,0
101,clueweb09-en0001-98-07429,-8.15504,0
101,clueweb09-en0001-68-13249,-8.16029,0
101,clueweb09-en0000-06-21572,-8.16131,0
101,clueweb09-en0010-93-33158,-8.16137,0
101,clueweb09-en0005-34-13770,-8.16489,0
101,clueweb09-en0010-93-30670,-8.16556,0
101,clueweb09-en0002-46-20140,-8.16619,0
101,clueweb09-en0008-79-38112,-8.16765,0
101,clueweb09-en0009-31-15884,-8.16819,0
101,clueweb09-en0004-84-14136,-8.16907,0
101,clueweb09-en0004-66-09346,-8.1714,0
101,clueweb09-en0005-24-36855,-8.17422,0
101,clueweb09-en0003-89-24431,-8.17477,0
101,clueweb09-en0005-24-36857,-8.17925,0
101,clueweb09-en0005-24-36851,-8.18168,0
