topic,doc,score,rel
101,clueweb09-en0010-88-00033,3231.0,0
101,clueweb09-en0006-45-19870,3231.0,0
101,clueweb09-en0011-97-15503,3231.0,0
101,clueweb09-en0006-17-20952,3229.0,0
101,clueweb09-en0009-14-05238,3228.0,0
101,clueweb09-en0007-11-28678,3228.0,0
101,clueweb09-en0003-60-12989,3227.0,0
101,clueweb09-en0007-97-25874,3224.0,0
101,clueweb09-en0004-47-20550,3224.0,0
101,clueweb09-en0009-65-12171,3223.0,0
101,clueweb09-en0007-97-26022,3223.0,0
101,clueweb09-en0001-95-21367,3222.0,0
101,clueweb09-en0005-21-34610,3222.0,0
101,clueweb09-en0002-46-20146,3222.0,0
101,clueweb09-en0002-39-25768,3222.0,0
101,clueweb09-en0011-12-24914,3220.0,0
101,clueweb09-en0005-85-00514,3220.0,0
101,clueweb09-en0001-39-25687,3220.0,0
101,clueweb09-en0007-56-21239,3220.0,0
101,clueweb09-en0008-86-11029,3219.0,0
101,clueweb09-en0011-93-20685,3218.0,0
101,clueweb09-en0002-46-20144,3213.0,0
101,clueweb09-en0002-46-20140,3213.0,0
101,clueweb09-en0006-69-16524,3212.0,0
101,clueweb09-en0007-40-20313,3210.0,0
101,clueweb09-en0009-65-00110,3208.0,0
101,clueweb09-en0009-19-09248,3207.0,0
101,clueweb09-en0011-50-37324,3206.0,0
101,clueweb09-en0010-91-25509,3201.0,0
101,clueweb09-en0011-06-25494,3200.0,0
101,clueweb09-enwp01-12-07209,3200.0,0
101,clueweb09-en0011-32-10173,3196.0,0
101,clueweb09-en0007-97-25997,3196.0,0
101,clueweb09-en0009-69-04713,3194.0,0
101,clueweb09-en0006-24-27219,3193.0,0
101,clueweb09-en0001-39-25716,3192.0,0
101,clueweb09-en0003-60-12948,3191.0,0
101,clueweb09-en0006-95-09491,3189.0,0
101,clueweb09-en0011-25-37264,3189.0,0
101,clueweb09-en0004-42-00749,3188.0,0
101,clueweb09-en0003-60-13179,3186.0,0
101,clueweb09-en0010-29-05965,3185.0,0
101,clueweb09-en0009-06-35350,3185.0,0
101,clueweb09-en0000-13-28116,3185.0,0
101,clueweb09-en0009-97-13608,3184.0,0
101,clueweb09-en0001-28-13350,3181.0,0
101,clueweb09-en0004-66-09346,3181.0,0
101,clueweb09-en0009-19-09244,3180.0,0
101,clueweb09-en0000-82-30013,3179.0,0
101,clueweb09-en0009-19-09245,3179.0,0
101,clueweb09-en0011-98-14795,3179.0,0
101,clueweb09-en0009-19-09269,3176.0,0
101,clueweb09-en0009-19-09284,3176.0,0
101,clueweb09-en0009-19-09255,3176.0,0
101,clueweb09-en0009-19-09275,3176.0,0
101,clueweb09-en0001-39-25665,3176.0,0
101,clueweb09-en0009-19-09256,3176.0,0
101,clueweb09-en0009-19-09268,3176.0,0
101,clueweb09-en0009-19-09246,3175.0,0
101,clueweb09-en0009-19-09263,3175.0,0
101,clueweb09-en0009-19-09274,3175.0,0
101,clueweb09-en0009-19-09267,3175.0,0
101,clueweb09-en0009-19-09280,3175.0,0
101,clueweb09-en0009-19-09247,3175.0,0
101,clueweb09-en0009-19-09250,3175.0,0
101,clueweb09-en0009-19-09261,3174.0,0
101,clueweb09-en0009-19-09270,3174.0,0
101,clueweb09-en0009-19-09277,3174.0,0
101,clueweb09-en0009-19-09253,3174.0,0
101,clueweb09-en0009-19-09266,3173.0,0
101,clueweb09-en0009-19-09278,3173.0,0
101,clueweb09-en0011-97-15544,3173.0,0
101,clueweb09-en0009-19-09283,3173.0,0
101,clueweb09-en0009-52-16225,3172.0,0
101,clueweb09-en0011-06-23640,3172.0,0
101,clueweb09-en0009-19-09258,3172.0,0
101,clueweb09-en0009-19-09285,3171.0,0
101,clueweb09-en0009-19-09279,3171.0,0
101,clueweb09-en0007-70-02725,3170.0,0
101,clueweb09-en0009-19-09259,3170.0,0
101,clueweb09-en0009-19-09265,3167.0,0
101,clueweb09-en0006-70-22608,3166.0,0
101,clueweb09-en0007-97-26254,3166.0,0
101,clueweb09-en0009-65-00115,3166.0,0
101,clueweb09-en0006-70-22626,3164.0,0
101,clueweb09-en0002-05-32220,3164.0,0
101,clueweb09-en0001-90-24074,3163.0,0
101,clueweb09-en0011-77-23971,3162.0,0
101,clueweb09-en0009-19-09260,3160.0,0
101,clueweb09-en0006-37-13709,3160.0,0
101,clueweb09-en0005-82-29618,3158.0,0
101,clueweb09-en0000-41-20871,3158.0,0
101,clueweb09-en0009-19-09271,3158.0,0
101,clueweb09-en0009-19-09252,3158.0,0
101,clueweb09-en0005-82-29619,3158.0,0
101,clueweb09-en0010-88-00048,3157.0,0
101,clueweb09-en0009-19-09273,3156.0,0
101,clueweb09-en0009-66-05251,3156.0,0
101,clueweb09-en0009-19-09251,3155.0,0
101,clueweb09-en0003-60-13072,3155.0,0
101,clueweb09-en0002-02-25199,3155.0,0
101,clueweb09-en0006-34-10160,3154.0,0
101,clueweb09-en0010-03-12174,3154.0,0
101,clueweb09-en0000-79-27264,3153.0,0
101,clueweb09-en0006-75-15240,3152.0,0
101,clueweb09-en0009-19-09254,3150.0,0
101,clueweb09-en0009-19-09257,3147.0,0
101,clueweb09-en0010-97-24631,3147.0,0
101,clueweb09-en0009-60-12952,3146.0,0
101,clueweb09-en0007-75-35445,3145.0,0
101,clueweb09-en0002-46-19943,3144.0,0
101,clueweb09-en0003-60-13178,3143.0,0
101,clueweb09-en0009-42-25622,3143.0,0
101,clueweb09-en0002-26-21851,3141.0,0
101,clueweb09-en0007-97-26241,3141.0,0
101,clueweb09-en0002-26-21850,3141.0,0
101,clueweb09-en0006-23-24822,3139.0,0
101,clueweb09-en0009-19-09249,3138.0,0
101,clueweb09-en0004-08-29092,3137.0,0
101,clueweb09-en0008-51-28115,3135.0,0
101,clueweb09-en0008-86-11016,3134.0,0
101,clueweb09-en0005-54-34378,3131.0,0
101,clueweb09-en0001-46-24826,3131.0,0
101,clueweb09-en0001-12-29265,3130.0,0
101,clueweb09-en0007-97-25903,3129.0,0
101,clueweb09-en0009-17-05479,3129.0,0
101,clueweb09-en0007-97-26260,3128.0,0
101,clueweb09-en0006-23-24826,3128.0,0
101,clueweb09-en0000-85-06416,3127.0,0
101,clueweb09-en0008-80-29996,3126.0,0
101,clueweb09-en0004-35-06637,3126.0,0
101,clueweb09-en0006-23-24819,3124.0,0
101,clueweb09-en0009-19-09276,3124.0,0
101,clueweb09-en0001-39-05185,3122.0,0
101,clueweb09-en0003-60-13180,3122.0,0
101,clueweb09-en0003-75-17005,3122.0,0
101,clueweb09-en0008-86-11017,3121.0,0
101,clueweb09-en0007-97-26244,3121.0,0
101,clueweb09-en0009-72-07064,3119.0,0
101,clueweb09-en0008-96-06825,3119.0,0
101,clueweb09-en0011-27-27508,3118.0,0
101,clueweb09-en0007-97-26242,3118.0,0
101,clueweb09-en0007-97-25901,3115.0,0
101,clueweb09-en0007-29-07448,3114.0,0
101,clueweb09-en0011-28-14684,3114.0,0
101,clueweb09-en0001-90-24075,3114.0,0
101,clueweb09-en0006-23-24820,3111.0,0
101,clueweb09-en0001-49-11813,3111.0,0
101,clueweb09-en0007-89-22750,3111.0,0
101,clueweb09-en0007-97-26264,3110.0,0
101,clueweb09-en0008-72-04629,3110.0,0
101,clueweb09-en0011-97-15545,3109.0,0
101,clueweb09-en0008-11-23318,3108.0,0
101,clueweb09-en0008-86-11011,3108.0,0
101,clueweb09-en0000-99-20968,3108.0,0
101,clueweb09-en0006-23-24823,3107.0,0
101,clueweb09-en0010-93-32734,3106.0,0
101,clueweb09-en0008-86-11023,3105.0,0
101,clueweb09-en0011-21-17985,3105.0,0
101,clueweb09-en0004-66-09321,3105.0,0
101,clueweb09-en0008-86-11022,3105.0,0
101,clueweb09-en0008-86-11042,3105.0,0
101,clueweb09-en0008-86-11012,3105.0,0
101,clueweb09-en0008-86-11014,3105.0,0
101,clueweb09-en0008-77-10702,3105.0,0
101,clueweb09-en0006-23-24827,3105.0,0
101,clueweb09-en0008-86-11033,3105.0,0
101,clueweb09-en0008-86-11043,3105.0,0
101,clueweb09-en0008-86-11013,3105.0,0
101,clueweb09-en0002-46-19928,3104.0,0
101,clueweb09-en0008-86-11047,3103.0,0
101,clueweb09-en0008-86-11015,3103.0,0
101,clueweb09-en0004-18-34621,3103.0,0
101,clueweb09-en0003-60-13134,3103.0,0
101,clueweb09-en0008-86-11054,3103.0,0
101,clueweb09-en0008-86-11018,3103.0,0
101,clueweb09-en0008-86-11046,3103.0,0
101,clueweb09-en0008-86-11050,3103.0,0
101,clueweb09-en0008-86-11045,3103.0,0
101,clueweb09-en0008-86-11030,3103.0,0
101,clueweb09-en0006-70-22496,3103.0,0
101,clueweb09-en0008-86-11038,3102.0,0
101,clueweb09-en0008-86-11021,3102.0,0
101,clueweb09-en0008-86-11034,3102.0,0
101,clueweb09-en0007-97-25902,3102.0,0
101,clueweb09-en0008-86-11048,3102.0,0
101,clueweb09-en0008-86-11053,3102.0,0
101,clueweb09-en0008-86-11049,3101.0,0
101,clueweb09-en0008-86-11028,3100.0,0
101,clueweb09-en0008-86-11025,3100.0,0
101,clueweb09-en0008-86-11056,3100.0,0
101,clueweb09-en0007-97-26266,3100.0,0
101,clueweb09-en0008-86-11037,3100.0,0
101,clueweb09-en0010-93-29474,3099.0,0
101,clueweb09-en0004-98-22897,3099.0,0
101,clueweb09-en0011-52-17577,3099.0,0
101,clueweb09-en0006-70-22577,3099.0,0
101,clueweb09-en0008-86-11032,3098.0,0
101,clueweb09-en0008-86-11026,3098.0,0
101,clueweb09-en0008-86-11035,3098.0,0
101,clueweb09-en0007-96-28435,3097.0,0
101,clueweb09-en0008-86-11036,3096.0,0
101,clueweb09-en0002-94-07010,3096.0,0
101,clueweb09-en0006-70-22560,3096.0,0
101,clueweb09-en0011-03-12623,3095.0,0
101,clueweb09-en0004-96-02234,3095.0,0
101,clueweb09-en0006-23-24825,3093.0,0
101,clueweb09-en0007-97-25936,3093.0,0
101,clueweb09-en0006-83-23277,3092.0,0
101,clueweb09-en0010-93-33158,3092.0,0
101,clueweb09-en0011-65-17144,3091.0,0
101,clueweb09-en0001-39-25738,3091.0,0
101,clueweb09-en0006-70-22506,3090.0,0
101,clueweb09-en0011-33-19383,3089.0,0
101,clueweb09-en0011-17-07165,3088.0,0
101,clueweb09-en0007-97-25943,3088.0,0
101,clueweb09-en0008-86-11027,3088.0,0
101,clueweb09-en0007-38-37466,3087.0,0
101,clueweb09-en0008-86-11039,3087.0,0
101,clueweb09-en0008-86-11020,3087.0,0
101,clueweb09-en0008-86-11055,3087.0,0
101,clueweb09-en0008-86-11041,3085.0,0
101,clueweb09-en0004-18-34657,3084.0,0
101,clueweb09-en0010-28-31542,3083.0,0
101,clueweb09-en0008-86-11019,3083.0,0
101,clueweb09-en0007-60-09242,3081.0,0
101,clueweb09-en0007-97-26135,3080.0,0
101,clueweb09-en0011-97-15505,3080.0,0
101,clueweb09-en0011-98-14903,3079.0,0
101,clueweb09-en0005-05-08302,3079.0,0
101,clueweb09-en0008-22-19086,3079.0,0
101,clueweb09-en0007-97-26251,3078.0,0
101,clueweb09-en0001-90-24076,3078.0,0
101,clueweb09-en0008-86-11024,3077.0,0
101,clueweb09-en0006-23-24829,3073.0,0
101,clueweb09-en0008-31-02568,3073.0,0
101,clueweb09-en0006-37-14193,3073.0,0
101,clueweb09-en0001-39-25675,3070.0,0
101,clueweb09-en0004-72-08691,3069.0,0
101,clueweb09-en0007-97-25937,3069.0,0
101,clueweb09-en0007-60-09263,3068.0,0
101,clueweb09-en0007-96-28441,3068.0,0
101,clueweb09-en0006-64-00686,3068.0,0
101,clueweb09-en0006-70-22616,3068.0,0
101,clueweb09-en0006-70-22589,3067.0,0
101,clueweb09-en0002-78-00950,3066.0,0
101,clueweb09-en0007-62-34169,3065.0,0
101,clueweb09-en0011-97-15514,3062.0,0
101,clueweb09-en0000-79-36182,3062.0,0
101,clueweb09-en0008-04-25543,3062.0,0
101,clueweb09-en0011-52-17638,3061.0,0
101,clueweb09-en0006-70-22562,3059.0,0
101,clueweb09-en0011-97-15511,3059.0,0
101,clueweb09-en0007-97-25899,3058.0,0
101,clueweb09-en0008-90-41002,3057.0,0
101,clueweb09-en0003-60-13047,3056.0,0
101,clueweb09-en0001-40-23122,3055.0,0
101,clueweb09-en0011-28-08502,3055.0,0
101,clueweb09-en0008-86-11044,3054.0,0
101,clueweb09-en0010-42-03660,3054.0,0
101,clueweb09-en0006-70-22618,3052.0,0
101,clueweb09-en0007-63-30992,3052.0,0
101,clueweb09-en0009-10-05666,3050.0,0
101,clueweb09-en0001-64-12196,3050.0,0
101,clueweb09-en0005-45-01274,3050.0,0
101,clueweb09-en0003-60-12992,3050.0,0
101,clueweb09-en0006-85-00721,3048.0,0
101,clueweb09-en0011-97-15512,3047.0,0
101,clueweb09-en0002-34-31149,3047.0,0
101,clueweb09-en0007-04-11250,3046.0,0
101,clueweb09-en0007-97-26144,3046.0,0
101,clueweb09-en0004-60-12790,3046.0,0
101,clueweb09-en0000-78-21364,3046.0,0
101,clueweb09-en0010-05-10966,3045.0,0
101,clueweb09-en0009-72-07362,3045.0,0
101,clueweb09-en0002-17-08667,3044.0,0
101,clueweb09-en0011-50-34750,3044.0,0
101,clueweb09-en0001-57-11593,3043.0,0
101,clueweb09-en0008-31-02561,3043.0,0
101,clueweb09-en0006-70-22597,3042.0,0
101,clueweb09-en0007-64-34633,3041.0,0
101,clueweb09-en0006-70-22547,3039.0,0
101,clueweb09-en0005-24-36645,3038.0,0
101,clueweb09-en0006-70-22500,3037.0,0
101,clueweb09-en0007-97-26158,3037.0,0
101,clueweb09-en0001-40-23150,3036.0,0
101,clueweb09-en0004-44-37975,3035.0,0
101,clueweb09-en0002-26-05383,3034.0,0
101,clueweb09-en0001-39-25711,3034.0,0
101,clueweb09-en0011-97-15515,3033.0,0
101,clueweb09-en0003-60-13068,3032.0,0
101,clueweb09-en0000-61-21657,3031.0,0
101,clueweb09-en0002-49-10468,3030.0,0
101,clueweb09-en0007-97-26115,3030.0,0
101,clueweb09-en0011-97-15513,3030.0,0
101,clueweb09-en0003-60-12986,3029.0,0
101,clueweb09-en0006-71-05210,3028.0,0
101,clueweb09-en0007-97-25939,3027.0,0
101,clueweb09-en0011-88-28058,3026.0,0
101,clueweb09-en0005-24-36857,3025.0,0
101,clueweb09-en0007-77-04951,3025.0,0
101,clueweb09-en0003-60-13095,3025.0,0
101,clueweb09-en0006-70-22641,3024.0,0
101,clueweb09-en0006-15-33465,3023.0,0
101,clueweb09-en0003-60-13038,3022.0,0
101,clueweb09-en0003-60-13157,3022.0,0
101,clueweb09-en0005-24-36851,3022.0,0
101,clueweb09-en0006-71-05186,3022.0,0
101,clueweb09-en0002-26-21865,3021.0,0
101,clueweb09-en0009-19-09282,3021.0,0
101,clueweb09-en0002-46-19944,3021.0,0
101,clueweb09-en0001-39-25702,3021.0,0
101,clueweb09-en0003-60-13034,3020.0,0
101,clueweb09-en0010-52-22057,3019.0,0
101,clueweb09-en0002-03-11974,3019.0,0
101,clueweb09-en0006-51-35696,3017.0,0
101,clueweb09-en0011-69-16085,3014.0,0
101,clueweb09-en0008-24-24500,3014.0,0
101,clueweb09-en0003-60-13036,3013.0,0
101,clueweb09-en0005-24-36860,3013.0,0
101,clueweb09-en0003-60-13037,3013.0,0
101,clueweb09-en0011-31-38934,3012.0,0
101,clueweb09-en0007-97-27142,3012.0,0
101,clueweb09-en0003-60-13040,3011.0,0
101,clueweb09-en0006-70-22645,3011.0,0
101,clueweb09-en0003-60-13046,3011.0,0
101,clueweb09-en0003-60-13039,3009.0,0
101,clueweb09-en0003-60-13050,3009.0,0
101,clueweb09-en0007-89-22681,3009.0,0
101,clueweb09-en0003-60-13042,3009.0,0
101,clueweb09-en0008-21-02466,3009.0,0
101,clueweb09-en0006-95-08552,3009.0,0
101,clueweb09-en0008-51-28017,3008.0,0
101,clueweb09-en0003-60-13049,3007.0,0
101,clueweb09-en0006-95-09570,3007.0,0
101,clueweb09-en0008-51-28078,3006.0,0
101,clueweb09-en0003-60-13035,3006.0,0
101,clueweb09-en0003-60-13045,3006.0,0
101,clueweb09-en0006-41-19641,3006.0,0
101,clueweb09-en0008-81-07651,3006.0,0
101,clueweb09-en0003-60-13053,3006.0,0
101,clueweb09-en0003-60-13041,3005.0,0
101,clueweb09-en0006-70-22624,3005.0,0
101,clueweb09-en0006-70-22518,3005.0,0
101,clueweb09-en0011-97-15507,3005.0,0
101,clueweb09-en0010-04-31191,3005.0,0
101,clueweb09-en0011-97-15506,3005.0,0
101,clueweb09-en0003-60-13044,3004.0,0
101,clueweb09-en0006-41-19510,3003.0,0
101,clueweb09-en0003-60-13048,3002.0,0
101,clueweb09-en0006-71-05248,3002.0,0
101,clueweb09-en0006-70-22658,3002.0,0
101,clueweb09-en0011-06-23769,3002.0,0
101,clueweb09-en0003-60-13051,3002.0,0
101,clueweb09-en0006-70-22494,3001.0,0
101,clueweb09-en0006-70-22661,3001.0,0
101,clueweb09-en0006-70-22639,3001.0,0
101,clueweb09-en0006-70-22621,3000.0,0
101,clueweb09-en0011-97-15508,3000.0,0
101,clueweb09-en0006-70-22515,2999.0,0
101,clueweb09-en0006-70-22551,2999.0,0
101,clueweb09-en0007-58-11895,2999.0,0
101,clueweb09-en0006-70-22502,2999.0,0
101,clueweb09-en0006-70-22550,2999.0,0
101,clueweb09-en0011-97-15509,2999.0,0
101,clueweb09-en0006-70-22546,2999.0,0
101,clueweb09-en0006-70-22554,2998.0,0
101,clueweb09-en0006-43-22901,2997.0,0
101,clueweb09-en0006-70-22497,2997.0,0
101,clueweb09-en0011-69-15985,2997.0,0
101,clueweb09-en0006-70-22510,2996.0,0
101,clueweb09-en0000-60-09279,2996.0,0
101,clueweb09-en0006-70-22615,2996.0,0
101,clueweb09-en0006-70-22516,2996.0,0
101,clueweb09-en0003-60-13043,2995.0,0
101,clueweb09-en0006-70-22653,2995.0,0
101,clueweb09-en0007-04-11251,2995.0,0
101,clueweb09-en0010-91-25093,2995.0,0
101,clueweb09-en0006-70-22536,2994.0,0
101,clueweb09-en0003-49-12643,2994.0,0
101,clueweb09-en0006-70-22648,2993.0,0
101,clueweb09-en0006-71-05209,2993.0,0
101,clueweb09-en0002-60-02870,2992.0,0
101,clueweb09-en0006-70-22631,2992.0,0
101,clueweb09-en0006-70-22647,2992.0,0
101,clueweb09-en0000-59-02500,2991.0,0
101,clueweb09-en0011-97-15510,2990.0,0
101,clueweb09-en0008-24-24493,2990.0,0
101,clueweb09-en0006-70-22655,2990.0,0
101,clueweb09-en0000-61-21618,2990.0,0
101,clueweb09-en0006-70-22650,2989.0,0
101,clueweb09-en0006-70-22535,2988.0,0
101,clueweb09-en0006-70-22534,2988.0,0
101,clueweb09-en0006-70-22517,2988.0,0
101,clueweb09-en0011-36-33300,2987.0,0
101,clueweb09-en0011-36-33299,2987.0,0
101,clueweb09-en0006-70-22533,2986.0,0
