topic,doc,score,rel
101,clueweb09-en0019-36-02171,87.5557,0
101,clueweb09-en0079-23-30911,86.9417,0
101,clueweb09-en0008-80-30000,86.2729,0
101,clueweb09-en0101-30-13564,86.1803,0
101,clueweb09-en0037-28-28415,86.1428,0
101,clueweb09-en0108-75-29774,86.0277,0
101,clueweb09-en0045-58-26875,85.5544,0
101,clueweb09-en0008-80-29983,84.8777,0
101,clueweb09-en0119-72-28210,84.378,0
101,clueweb09-en0064-57-22328,84.2406,0
101,clueweb09-en0033-98-18419,84.0003,0
101,clueweb09-en0012-66-25933,83.5927,0
101,clueweb09-en0067-29-28366,83.291,0
101,clueweb09-en0082-03-06345,83.1756,0
101,clueweb09-en0040-43-16645,82.8296,0
101,clueweb09-en0025-12-25336,82.2465,0
101,clueweb09-en0053-05-28227,81.3976,0
101,clueweb09-en0093-43-43714,80.5602,0
101,clueweb09-en0013-54-14558,80.523,0
101,clueweb09-en0001-25-08270,80.2857,0
101,clueweb09-en0024-69-05586,79.7357,0
101,clueweb09-en0092-12-23678,79.7025,0
101,clueweb09-en0055-06-00232,78.9339,0
101,clueweb09-en0039-69-07391,78.8951,0
101,clueweb09-en0001-25-08269,78.803,0
101,clueweb09-en0079-29-00421,77.9433,0
101,clueweb09-en0001-98-07420,77.4251,0
101,clueweb09-en0045-58-26884,77.3889,0
101,clueweb09-en0017-45-10550,77.2458,0
101,clueweb09-en0101-87-09549,77.1983,0
101,clueweb09-en0008-80-30022,76.9559,1
101,clueweb09-en0107-50-02955,76.3416,0
101,clueweb09-en0076-09-35890,75.2957,0
101,clueweb09-en0129-22-37248,75.1665,0
101,clueweb09-en0080-19-16171,74.6703,0
101,clueweb09-en0037-22-24499,74.2829,0
101,clueweb09-en0046-93-05753,73.9093,0
101,clueweb09-en0072-73-35066,73.893,0
101,clueweb09-en0080-90-05341,73.7949,0
101,clueweb09-en0052-98-00937,73.174,0
101,clueweb09-en0006-23-24826,72.4935,0
101,clueweb09-en0123-47-32979,71.9058,0
101,clueweb09-en0115-71-21391,71.5575,0
101,clueweb09-en0020-13-26861,71.2663,0
101,clueweb09-en0013-37-12431,70.903,0
101,clueweb09-en0077-93-17963,70.721,0
101,clueweb09-en0058-87-11478,69.8079,0
101,clueweb09-en0025-12-25337,69.6813,0
101,clueweb09-en0092-09-06163,69.6619,0
101,clueweb09-en0029-79-27364,69.4498,0
101,clueweb09-en0007-97-26261,69.3712,0
101,clueweb09-en0013-15-36968,69.0437,0
101,clueweb09-en0007-70-02732,68.6303,0
101,clueweb09-en0072-01-14736,68.6225,0
101,clueweb09-en0034-29-37447,68.6108,0
101,clueweb09-en0079-89-32522,68.4972,0
101,clueweb09-en0074-97-20538,68.3481,0
101,clueweb09-en0009-60-12955,68.3351,0
101,clueweb09-en0013-15-36966,67.9835,0
101,clueweb09-en0021-77-02897,67.7581,0
101,clueweb09-en0015-79-26948,67.4967,0
101,clueweb09-en0020-99-40732,67.2412,0
101,clueweb09-en0000-78-19663,66.5279,0
101,clueweb09-en0008-51-28018,66.3876,0
101,clueweb09-en0004-66-09321,66.3558,0
101,clueweb09-en0065-69-40436,65.8207,0
101,clueweb09-en0019-30-11343,65.5341,0
101,clueweb09-en0037-53-17817,65.3538,0
101,clueweb09-en0124-62-03381,65.09,0
101,clueweb09-en0007-97-26001,64.9151,0
101,clueweb09-en0002-62-17980,64.9032,0
101,clueweb09-en0006-70-22493,64.7135,0
101,clueweb09-enwp01-10-20426,64.381,0
101,clueweb09-en0093-81-38489,64.1771,0
101,clueweb09-en0083-00-21686,64.1031,0
101,clueweb09-enwp01-40-22507,63.9701,0
101,clueweb09-en0051-13-40791,63.876,0
101,clueweb09-en0119-32-24172,63.7522,0
101,clueweb09-en0004-42-00749,63.6841,0
101,clueweb09-en0009-42-25622,63.5181,0
101,clueweb09-en0133-32-16885,63.265,0
101,clueweb09-en0009-60-12952,62.7948,0
101,clueweb09-en0132-38-03780,62.4832,0
101,clueweb09-en0004-97-01606,62.3895,0
101,clueweb09-en0101-92-06666,61.9038,0
101,clueweb09-en0013-68-28446,61.6719,0
101,clueweb09-en0037-73-29675,61.557,0
101,clueweb09-en0020-41-07723,61.4737,0
101,clueweb09-en0088-75-08875,61.4193,0
101,clueweb09-en0054-72-36104,61.215,0
101,clueweb09-en0127-58-35525,61.1946,0
101,clueweb09-en0011-44-01932,60.967,0
101,clueweb09-en0013-38-12290,60.7273,0
101,clueweb09-en0039-48-44756,60.1028,0
101,clueweb09-en0010-05-10712,59.8897,0
101,clueweb09-en0023-42-04060,58.9877,0
101,clueweb09-en0020-41-25886,58.8791,0
101,clueweb09-en0037-53-17821,58.6643,0
101,clueweb09-en0121-85-07328,58.5087,0
101,clueweb09-en0038-46-08690,58.5041,0
101,clueweb09-en0031-81-10000,58.4834,0
101,clueweb09-en0115-29-29928,58.4153,0
101,clueweb09-en0006-70-22656,58.3005,0
101,clueweb09-en0082-00-08514,58.0418,0
101,clueweb09-en0130-29-51174,57.77,0
101,clueweb09-en0023-42-04057,57.5888,0
101,clueweb09-en0093-81-38487,57.4262,0
101,clueweb09-en0041-62-06151,57.3022,0
101,clueweb09-en0013-38-12314,57.2896,0
101,clueweb09-en0023-42-04054,57.1845,0
101,clueweb09-en0091-53-40073,57.1472,0
101,clueweb09-en0017-45-11254,56.769,0
101,clueweb09-en0080-60-18844,56.6871,0
101,clueweb09-en0094-07-00483,56.5779,0
101,clueweb09-en0017-45-11255,56.3616,0
101,clueweb09-en0007-97-25996,56.3522,0
101,clueweb09-en0001-69-04553,56.2914,0
101,clueweb09-en0118-99-09072,56.1513,0
101,clueweb09-en0023-42-04059,56.0842,0
101,clueweb09-en0023-69-23825,56.0193,0
101,clueweb09-en0106-92-21267,55.6548,0
101,clueweb09-en0006-23-24829,55.1205,0
101,clueweb09-en0009-72-07362,55.1104,0
101,clueweb09-en0121-85-07331,55.0764,0
101,clueweb09-en0053-50-10501,55.0366,0
101,clueweb09-en0013-82-27076,54.6756,0
101,clueweb09-en0033-53-12731,54.3509,0
101,clueweb09-en0037-73-29697,54.3098,0
101,clueweb09-en0013-82-27042,54.0662,0
101,clueweb09-en0023-69-23845,54.0605,0
101,clueweb09-en0101-30-13099,53.7394,0
101,clueweb09-en0053-05-28224,53.4542,0
101,clueweb09-en0124-31-18099,53.3296,0
101,clueweb09-en0064-92-39911,53.2716,0
101,clueweb09-en0060-32-10318,53.1278,0
101,clueweb09-en0026-74-16044,53.0987,0
101,clueweb09-en0127-58-35524,52.9824,0
101,clueweb09-en0040-65-30128,52.8748,0
101,clueweb09-en0018-67-09658,52.7511,0
101,clueweb09-en0055-93-05706,52.6613,0
101,clueweb09-en0008-72-29938,52.6367,0
101,clueweb09-en0016-72-14165,52.5451,0
101,clueweb09-en0017-53-16679,52.523,0
101,clueweb09-en0007-40-20313,52.2979,0
101,clueweb09-en0074-97-20102,52.2207,0
101,clueweb09-en0011-50-37324,52.048,0
101,clueweb09-en0051-56-26299,51.9659,0
101,clueweb09-en0003-75-17857,51.6554,1
101,clueweb09-en0128-00-03403,51.6033,0
101,clueweb09-en0041-66-35722,51.5035,0
101,clueweb09-en0078-81-30633,51.4434,0
101,clueweb09-en0044-22-02479,51.2176,0
101,clueweb09-en0017-84-21890,50.9239,0
101,clueweb09-en0007-64-34633,50.9049,0
101,clueweb09-en0055-37-25519,50.7525,0
101,clueweb09-en0051-76-36663,50.6984,0
101,clueweb09-en0104-89-36118,50.6166,0
101,clueweb09-en0094-07-00497,50.5352,0
101,clueweb09-en0045-13-05642,50.2544,0
101,clueweb09-en0037-05-05605,50.2016,0
101,clueweb09-en0012-72-21065,50.05,0
101,clueweb09-en0074-97-20923,49.9658,0
101,clueweb09-en0021-35-33761,49.9369,0
101,clueweb09-en0075-82-23615,49.7889,0
101,clueweb09-en0010-39-17840,49.5192,0
101,clueweb09-en0009-72-07364,49.4553,0
101,clueweb09-en0025-06-33763,49.3914,0
101,clueweb09-en0082-85-29548,49.2344,0
101,clueweb09-en0075-46-30800,49.1014,0
101,clueweb09-en0018-77-21385,49.023,0
101,clueweb09-en0046-93-05784,48.7982,0
101,clueweb09-en0008-51-28078,48.7771,0
101,clueweb09-en0037-66-17117,48.7597,0
101,clueweb09-en0011-17-07165,48.653,0
101,clueweb09-en0096-02-40267,48.6431,0
101,clueweb09-en0046-93-06181,48.3604,0
101,clueweb09-en0001-40-23150,48.3158,0
101,clueweb09-en0051-56-26264,48.2419,0
101,clueweb09-en0026-72-43029,48.1535,0
101,clueweb09-en0115-29-30131,48.0256,0
101,clueweb09-en0051-38-25411,47.9029,0
101,clueweb09-en0016-03-34426,47.8642,0
101,clueweb09-en0027-56-22831,47.8147,0
101,clueweb09-en0083-57-33453,47.8092,0
101,clueweb09-en0068-33-25018,47.6803,0
101,clueweb09-en0012-66-25922,47.4262,0
101,clueweb09-en0047-53-16721,47.3417,0
101,clueweb09-en0024-60-18365,47.305,0
101,clueweb09-en0008-90-41002,47.2483,0
101,clueweb09-en0021-20-20318,47.0588,0
101,clueweb09-en0050-48-26417,46.8029,0
101,clueweb09-en0003-89-24431,46.7958,0
101,clueweb09-en0013-08-16334,46.7167,0
101,clueweb09-en0006-23-24827,46.6875,0
101,clueweb09-en0030-24-28379,46.5798,0
101,clueweb09-en0007-97-26000,46.5303,0
101,clueweb09-en0004-55-23868,46.5019,0
101,clueweb09-en0046-93-05943,46.4313,0
101,clueweb09-en0022-06-26364,46.3935,0
101,clueweb09-en0038-78-38373,46.2814,0
101,clueweb09-en0009-17-05480,46.1935,0
101,clueweb09-en0023-42-04056,46.1767,0
101,clueweb09-en0074-97-20476,46.0726,0
101,clueweb09-en0115-29-30328,45.8925,0
101,clueweb09-en0002-49-10468,45.8832,0
101,clueweb09-en0087-17-12400,45.8164,0
101,clueweb09-en0024-63-24603,45.6402,0
101,clueweb09-en0101-30-13832,45.6362,0
101,clueweb09-en0045-13-05621,45.3899,0
101,clueweb09-en0121-85-07320,45.3639,0
101,clueweb09-en0046-93-06482,45.2986,0
101,clueweb09-en0079-85-39418,45.2724,0
101,clueweb09-en0115-29-30137,45.1739,0
101,clueweb09-en0024-13-15744,45.1466,0
101,clueweb09-en0060-32-10213,45.0679,0
101,clueweb09-en0101-30-13600,44.9102,0
101,clueweb09-en0006-23-24820,44.8449,0
101,clueweb09-en0025-97-08138,44.7914,0
101,clueweb09-en0021-05-35730,44.6747,0
101,clueweb09-en0053-05-28225,44.5136,0
101,clueweb09-en0022-38-25229,44.4511,0
101,clueweb09-en0093-27-31719,44.4445,0
101,clueweb09-en0088-75-08838,44.3792,0
101,clueweb09-en0001-39-05185,44.3779,0
101,clueweb09-en0043-02-21708,44.2402,0
101,clueweb09-en0122-81-01043,44.1082,0
101,clueweb09-en0001-98-07435,44.0389,0
101,clueweb09-en0007-29-07448,43.9939,0
101,clueweb09-en0017-53-16640,43.9722,0
101,clueweb09-en0127-58-35522,43.9059,0
101,clueweb09-en0074-97-20757,43.8469,0
101,clueweb09-en0060-32-10269,43.798,0
101,clueweb09-en0036-79-26748,43.6377,0
101,clueweb09-en0046-93-05859,43.5703,0
101,clueweb09-en0082-91-17664,43.5415,0
101,clueweb09-en0009-17-05479,43.4531,0
101,clueweb09-en0060-32-10240,43.4424,0
101,clueweb09-en0088-75-09047,43.3163,0
101,clueweb09-en0046-93-05925,43.2526,0
101,clueweb09-en0073-74-21878,43.2167,0
101,clueweb09-en0031-19-26525,43.1019,0
101,clueweb09-en0046-50-33414,43.0085,0
101,clueweb09-en0059-06-12809,42.9728,0
101,clueweb09-en0082-20-31032,42.8941,0
101,clueweb09-en0050-60-11227,42.8569,0
101,clueweb09-en0088-75-08872,42.8551,0
101,clueweb09-en0013-82-27108,42.7892,0
101,clueweb09-en0088-75-08964,42.6709,0
101,clueweb09-en0127-27-27704,42.6366,0
101,clueweb09-en0026-59-21037,42.5876,0
101,clueweb09-en0088-75-09153,42.489,0
101,clueweb09-en0013-82-26963,42.3999,0
101,clueweb09-en0074-97-21034,42.3672,0
101,clueweb09-en0060-32-10450,42.3023,0
101,clueweb09-en0049-99-26126,42.2521,0
101,clueweb09-en0037-37-14799,42.19,0
101,clueweb09-en0074-37-31225,42.0827,0
101,clueweb09-en0088-75-09040,42.0592,0
101,clueweb09-en0046-93-06540,42.0029,0
101,clueweb09-en0065-15-20531,41.9314,0
101,clueweb09-en0088-75-08863,41.8894,0
101,clueweb09-en0006-70-22492,41.841,0
101,clueweb09-en0071-14-23019,41.8361,0
101,clueweb09-en0119-77-16512,41.7085,0
101,clueweb09-en0115-29-30777,41.6521,0
101,clueweb09-en0040-83-23627,41.5969,0
101,clueweb09-en0106-04-10461,41.5552,0
101,clueweb09-en0035-86-24420,41.4825,0
101,clueweb09-en0060-32-09998,41.4372,0
101,clueweb09-en0101-30-13393,41.3709,0
101,clueweb09-en0003-80-10016,41.3417,0
101,clueweb09-en0026-53-19517,41.26,0
101,clueweb09-en0060-32-10606,41.2079,0
101,clueweb09-en0101-30-13678,41.1529,0
101,clueweb09-en0074-97-20198,41.0951,0
101,clueweb09-en0026-59-21079,41.0441,0
101,clueweb09-en0060-32-10595,40.9869,0
101,clueweb09-en0060-32-10229,40.9335,0
101,clueweb09-en0058-90-31886,40.83,0
101,clueweb09-en0061-01-01988,40.825,0
101,clueweb09-en0128-34-09276,40.7727,0
101,clueweb09-en0044-90-33598,40.6876,0
101,clueweb09-en0008-51-28017,40.6139,0
101,clueweb09-en0087-95-12990,40.5814,0
101,clueweb09-en0088-75-08950,40.5104,0
101,clueweb09-en0023-27-28999,40.4828,0
101,clueweb09-en0091-43-23671,40.4582,0
101,clueweb09-en0128-34-09129,40.4067,0
101,clueweb09-en0128-80-03408,40.3034,0
101,clueweb09-en0119-77-16511,40.2527,0
101,clueweb09-en0008-82-30566,40.2365,0
101,clueweb09-en0101-30-13181,40.1513,0
101,clueweb09-en0115-29-30209,40.1008,0
101,clueweb09-en0063-57-14706,40.0504,0
101,clueweb09-en0127-06-11141,40.0069,0
101,clueweb09-en0005-24-36857,39.9503,0
101,clueweb09-en0074-97-20374,39.9007,0
101,clueweb09-en0060-32-10337,39.8512,0
101,clueweb09-en0046-93-06047,39.8031,0
101,clueweb09-en0104-76-13569,39.7524,0
101,clueweb09-en0101-30-13177,39.7035,0
101,clueweb09-en0115-29-30597,39.6546,0
101,clueweb09-en0010-91-25513,39.606,0
101,clueweb09-en0128-34-08990,39.5576,0
101,clueweb09-en0040-89-20184,39.5145,0
101,clueweb09-en0053-83-13777,39.5126,0
101,clueweb09-en0021-40-26487,39.4612,0
101,clueweb09-en0006-51-35681,39.4261,1
101,clueweb09-en0005-24-36860,39.3655,0
101,clueweb09-en0011-21-17985,39.3421,0
101,clueweb09-en0115-29-30452,39.2705,0
101,clueweb09-en0101-30-13437,39.2233,0
101,clueweb09-en0060-32-09763,39.1763,0
101,clueweb09-en0104-76-13568,39.1293,0
101,clueweb09-en0101-30-13433,39.0826,0
101,clueweb09-en0046-93-06273,39.0361,0
101,clueweb09-en0033-64-20055,38.9918,0
101,clueweb09-en0119-32-34107,38.9465,0
101,clueweb09-en0077-36-31615,38.8974,0
101,clueweb09-en0065-04-39619,38.8514,0
101,clueweb09-en0060-32-09796,38.8057,0
101,clueweb09-en0049-25-14351,38.7601,0
101,clueweb09-en0101-30-13302,38.7147,0
101,clueweb09-en0023-67-14101,38.6752,0
101,clueweb09-en0019-65-22495,38.6522,0
101,clueweb09-en0010-91-25094,38.5795,0
101,clueweb09-en0115-29-29929,38.49,0
101,clueweb09-en0006-70-22552,38.4647,0
101,clueweb09-en0046-93-06305,38.4013,0
101,clueweb09-en0028-43-27446,38.3689,0
101,clueweb09-en0066-23-19496,38.347,0
101,clueweb09-en0119-77-16541,38.2692,0
101,clueweb09-en0104-76-13612,38.1819,0
101,clueweb09-en0026-59-21137,38.1408,0
101,clueweb09-en0016-90-23386,38.0964,0
101,clueweb09-en0006-51-35696,38.0604,0
101,clueweb09-en0046-93-06225,38.0092,0
101,clueweb09-en0060-18-09402,37.9763,0
101,clueweb09-en0021-20-32869,37.9244,0
101,clueweb09-en0091-97-31365,37.8811,0
101,clueweb09-en0027-90-23031,37.8654,0
101,clueweb09-en0009-97-13608,37.7964,0
101,clueweb09-en0065-06-15724,37.7543,0
101,clueweb09-en0117-31-23982,37.716,0
101,clueweb09-en0005-24-36859,37.6705,0
101,clueweb09-en0074-97-20228,37.6288,0
101,clueweb09-en0013-82-27123,37.5989,0
101,clueweb09-en0093-11-40037,37.5459,0
101,clueweb09-en0031-19-26483,37.5046,0
101,clueweb09-en0021-40-26949,37.4634,0
101,clueweb09-en0079-18-02290,37.4599,0
101,clueweb09-en0037-56-15072,37.4458,0
101,clueweb09-en0059-23-32948,37.3824,0
101,clueweb09-en0005-27-32450,37.343,0
101,clueweb09-en0009-27-17279,37.3052,0
101,clueweb09-en0040-97-08056,37.2597,0
101,clueweb09-en0051-36-39189,37.2194,0
101,clueweb09-en0046-93-06669,37.1391,0
101,clueweb09-en0049-25-14352,37.0991,0
101,clueweb09-en0115-29-30392,37.0593,0
101,clueweb09-en0008-60-29026,37.0205,0
101,clueweb09-en0013-82-27056,36.9831,0
101,clueweb09-en0068-04-25559,36.9678,0
101,clueweb09-en0005-24-36855,36.9406,0
101,clueweb09-en0046-93-06521,36.9013,0
101,clueweb09-en0067-29-28277,36.8621,0
101,clueweb09-en0013-82-27140,36.8271,0
101,clueweb09-en0008-51-28021,36.784,0
101,clueweb09-en0080-68-11444,36.765,0
101,clueweb09-en0119-77-16507,36.7065,0
101,clueweb09-en0015-02-13022,36.6679,0
101,clueweb09-en0035-86-24418,36.6295,0
101,clueweb09-en0013-57-03249,36.5917,0
101,clueweb09-en0074-97-20708,36.5529,0
101,clueweb09-en0015-02-13023,36.5148,0
101,clueweb09-en0011-50-37385,36.4845,0
101,clueweb09-en0040-38-34240,36.4394,0
101,clueweb09-en0006-64-01102,36.4057,0
101,clueweb09-en0074-97-20477,36.3636,0
101,clueweb09-en0019-65-22610,36.3308,0
101,clueweb09-en0032-91-07588,36.2903,0
101,clueweb09-en0005-24-36851,36.2515,0
101,clueweb09-en0051-90-16187,36.2229,0
101,clueweb09-en0031-19-26425,36.1773,0
101,clueweb09-en0009-72-07336,36.1473,0
101,clueweb09-en0016-72-14095,36.1047,0
101,clueweb09-en0035-46-11491,36.0672,0
101,clueweb09-en0074-97-20138,36.0302,0
101,clueweb09-en0004-43-07324,35.9944,0
101,clueweb09-en0090-60-01138,35.9587,0
101,clueweb09-en0009-14-05238,35.9212,0
101,clueweb09-en0029-68-25164,35.8502,0
101,clueweb09-en0122-24-25963,35.816,0
101,clueweb09-en0088-73-09647,35.7772,0
101,clueweb09-en0026-59-21036,35.7415,0
101,clueweb09-en0007-11-10186,35.7057,0
101,clueweb09-en0001-44-40755,35.6712,0
101,clueweb09-en0003-36-28032,35.6674,0
101,clueweb09-en0091-84-31204,35.6637,0
101,clueweb09-en0022-38-25215,35.6599,0
101,clueweb09-en0074-49-18743,35.6562,0
101,clueweb09-en0017-84-21780,35.6524,0
101,clueweb09-en0005-24-36854,35.6487,0
101,clueweb09-en0009-27-17276,35.6449,0
101,clueweb09-en0125-16-03547,35.6412,0
101,clueweb09-en0021-41-04203,35.6374,0
101,clueweb09-en0009-99-09422,35.6337,0
101,clueweb09-en0021-69-31086,35.6299,0
101,clueweb09-en0011-81-12142,35.6261,0
101,clueweb09-en0033-95-22634,35.6224,0
101,clueweb09-en0006-51-35676,35.6186,0
101,clueweb09-en0128-55-21524,35.6149,0
101,clueweb09-en0122-60-09423,35.6111,0
101,clueweb09-en0006-64-00711,35.6074,0
101,clueweb09-en0017-99-19131,35.6036,0
101,clueweb09-en0054-51-12168,35.5999,0
101,clueweb09-en0026-05-31588,35.5961,0
101,clueweb09-en0011-33-11143,35.5924,0
101,clueweb09-en0021-90-24130,35.5886,0
101,clueweb09-en0011-81-11963,35.5848,0
101,clueweb09-en0010-52-25157,35.5811,0
101,clueweb09-en0097-30-06514,35.5773,0
101,clueweb09-en0031-19-26409,35.5736,0
101,clueweb09-en0028-43-27296,35.5698,0
101,clueweb09-en0036-75-15939,35.5661,0
101,clueweb09-en0048-14-22249,35.5623,0
101,clueweb09-en0034-52-29736,35.5586,0
101,clueweb09-en0006-15-17833,35.5548,0
101,clueweb09-en0002-46-23733,35.5511,0
101,clueweb09-en0046-93-06167,35.5473,0
101,clueweb09-en0129-24-48049,35.5435,0
101,clueweb09-en0082-54-28398,35.5398,0
101,clueweb09-en0101-30-13130,35.536,0
101,clueweb09-en0122-35-24274,35.5323,0
101,clueweb09-en0046-35-14286,35.5285,0
101,clueweb09-en0088-32-00867,35.5248,0
101,clueweb09-en0002-63-17777,35.521,0
101,clueweb09-en0030-84-02605,35.5173,0
101,clueweb09-en0035-04-30387,35.5135,1
101,clueweb09-en0032-96-12271,35.5098,0
101,clueweb09-en0080-50-44092,35.506,1
101,clueweb09-en0053-64-15819,35.5022,1
101,clueweb09-en0081-24-28942,35.4985,0
101,clueweb09-en0125-67-11902,35.4947,0
101,clueweb09-en0122-60-06659,35.491,1
101,clueweb09-en0055-76-02417,35.4872,0
101,clueweb09-en0131-32-14783,35.4835,2
101,clueweb09-en0039-29-27101,35.4797,0
101,clueweb09-en0054-28-04079,35.476,0
101,clueweb09-en0084-05-08767,35.4722,0
101,clueweb09-en0100-06-22450,35.4685,0
101,clueweb09-en0051-85-00411,35.4647,0
101,clueweb09-en0029-05-29165,35.4609,1
101,clueweb09-en0054-69-33509,35.4572,0
101,clueweb09-en0065-68-18073,35.4534,0
101,clueweb09-en0087-64-06522,35.4497,0
101,clueweb09-en0016-37-29835,35.4459,2
101,clueweb09-en0103-91-00502,35.4422,0
101,clueweb09-en0118-00-07812,35.4384,0
101,clueweb09-en0085-22-15373,35.4347,0
101,clueweb09-en0081-76-19518,35.4309,0
101,clueweb09-en0050-67-36304,35.4272,1
101,clueweb09-en0064-92-39924,35.4234,0
101,clueweb09-en0064-92-39922,35.4197,0
101,clueweb09-en0064-92-39923,35.4159,0
101,clueweb09-en0107-32-40508,35.4121,0
101,clueweb09-en0052-60-05331,35.4084,1
101,clueweb09-en0054-53-05380,35.4046,1
101,clueweb09-en0068-42-22601,35.4009,0
101,clueweb09-en0100-90-25896,35.3971,0
101,clueweb09-en0021-69-31170,35.3934,0
101,clueweb09-en0012-18-23185,35.3896,0
101,clueweb09-en0090-86-04353,35.3859,0
101,clueweb09-en0053-97-18630,35.3821,0
101,clueweb09-en0045-43-19807,35.3784,1
101,clueweb09-en0115-84-09096,35.3746,0
101,clueweb09-en0077-59-36023,35.3708,0
101,clueweb09-en0082-79-01986,35.3671,0
101,clueweb09-en0026-59-21128,35.3633,0
101,clueweb09-en0086-05-03683,35.3596,0
101,clueweb09-en0073-31-09846,35.3558,0
101,clueweb09-en0114-73-34717,35.3521,0
101,clueweb09-en0018-06-29558,35.3483,0
101,clueweb09-en0077-31-39396,35.3446,0
