topic,doc,score,rel
101,clueweb09-en0025-12-25336,99.12,0
101,clueweb09-en0040-43-16645,99.11,0
101,clueweb09-en0053-05-28227,99.1,0
101,clueweb09-en0009-15-15863,99.09,0
101,clueweb09-en0093-43-43714,99.08,0
101,clueweb09-en0055-89-25575,99.07,0
101,clueweb09-en0024-69-05586,99.06,0
101,clueweb09-en0064-57-22328,99.05,0
101,clueweb09-en0082-03-06345,99.04,0
101,clueweb09-en0008-80-30000,99.03,0
101,clueweb09-en0055-06-00232,99.02,0
101,clueweb09-en0033-98-18419,99.01,0
101,clueweb09-en0001-98-07420,99.0,0
101,clueweb09-en0060-32-10469,98.99,0
101,clueweb09-en0045-58-26884,98.98,0
101,clueweb09-en0008-80-30022,98.97,1
101,clueweb09-en0092-12-23678,98.96,0
101,clueweb09-en0119-72-28210,98.95,0
101,clueweb09-en0127-06-11166,98.94,1
101,clueweb09-en0039-69-07391,98.93,0
101,clueweb09-en0079-23-30911,98.92,0
101,clueweb09-en0129-22-37248,98.91,0
101,clueweb09-en0080-19-16171,98.9,0
101,clueweb09-en0023-42-04055,98.89,0
101,clueweb09-en0001-25-08270,98.88,0
101,clueweb09-en0001-25-08269,98.87,0
101,clueweb09-en0052-98-00937,98.86,0
101,clueweb09-en0012-10-10388,98.85,0
101,clueweb09-en0072-73-35066,98.84,0
101,clueweb09-en0123-47-32979,98.83,0
101,clueweb09-en0115-71-21391,98.82,0
101,clueweb09-en0107-50-02955,98.81,0
101,clueweb09-en0020-13-26861,98.8,0
101,clueweb09-en0013-54-14558,98.79,0
101,clueweb09-en0077-93-17963,98.78,0
101,clueweb09-en0059-95-01493,98.77,0
101,clueweb09-en0007-97-25998,98.76,0
101,clueweb09-en0025-12-25337,98.75,0
101,clueweb09-en0092-09-06163,98.74,0
101,clueweb09-en0029-79-27364,98.73,0
101,clueweb09-en0013-15-36968,98.72,0
101,clueweb09-en0007-70-02732,98.71,0
101,clueweb09-en0034-29-37447,98.7,0
101,clueweb09-en0079-89-32522,98.69,0
101,clueweb09-en0013-15-36966,98.68,0
101,clueweb09-en0021-77-02897,98.67,0
101,clueweb09-en0015-79-26948,98.66,0
101,clueweb09-en0020-99-40732,98.65,0
101,clueweb09-en0076-09-35890,98.64,0
101,clueweb09-en0072-01-14736,98.63,0
101,clueweb09-en0000-78-19663,98.62,0
101,clueweb09-en0008-51-28018,98.61,0
101,clueweb09-en0080-90-05341,98.6,0
101,clueweb09-en0065-69-40436,98.59,0
101,clueweb09-en0058-87-11478,98.58,0
101,clueweb09-en0037-53-17817,98.57,0
101,clueweb09-en0013-37-12431,98.56,0
101,clueweb09-en0017-45-10501,98.55,0
101,clueweb09-en0009-60-12955,98.54,0
101,clueweb09-en0037-22-24499,98.53,0
101,clueweb09-en0124-62-03381,98.52,0
101,clueweb09-en0002-62-17980,98.51,0
101,clueweb09-en0051-13-40791,98.5,0
101,clueweb09-en0119-32-24172,98.49,0
101,clueweb09-en0079-29-00421,98.48,0
101,clueweb09-en0133-32-16885,98.47,0
101,clueweb09-en0017-45-10550,98.46,0
101,clueweb09-enwp01-10-20426,98.45,0
101,clueweb09-enwp01-40-22507,98.44,0
101,clueweb09-en0132-38-03780,98.43,0
101,clueweb09-en0009-42-25622,98.42,0
101,clueweb09-en0007-97-26001,98.41,0
101,clueweb09-en0083-00-21686,98.4,0
101,clueweb09-en0012-66-25933,98.39,0
101,clueweb09-en0037-73-29675,98.38,0
101,clueweb09-en0004-42-00749,98.37,0
101,clueweb09-en0127-58-35525,98.36,0
101,clueweb09-en0017-45-10511,98.35,0
101,clueweb09-en0019-30-11343,98.34,0
101,clueweb09-en0020-41-07723,98.33,0
101,clueweb09-en0074-97-20538,98.32,0
101,clueweb09-en0009-60-12952,98.31,0
101,clueweb09-en0011-44-01932,98.3,0
101,clueweb09-en0054-72-36104,98.29,0
101,clueweb09-en0101-92-06666,98.28,0
101,clueweb09-en0004-97-01606,98.27,0
101,clueweb09-en0004-66-09321,98.26,0
101,clueweb09-en0093-81-38489,98.25,0
101,clueweb09-en0006-23-24826,98.24,0
101,clueweb09-en0013-38-12290,98.23,0
101,clueweb09-en0010-05-10712,98.22,0
101,clueweb09-en0037-53-17821,98.21,0
101,clueweb09-en0121-85-07328,98.2,0
101,clueweb09-en0017-45-11256,98.19,0
101,clueweb09-en0037-28-28415,98.18,0
101,clueweb09-en0082-00-08514,98.17,0
101,clueweb09-en0031-81-10000,98.16,0
101,clueweb09-en0013-68-28446,98.15,0
101,clueweb09-en0038-46-08690,98.14,0
101,clueweb09-en0007-97-26261,98.13,0
101,clueweb09-en0013-38-12314,98.12,0
101,clueweb09-en0091-53-40073,98.11,0
101,clueweb09-en0006-70-22493,98.1,0
101,clueweb09-en0020-41-25886,98.09,0
101,clueweb09-en0130-29-51174,98.08,0
101,clueweb09-en0094-07-00483,98.07,0
101,clueweb09-en0101-87-09549,98.06,0
101,clueweb09-en0001-69-04553,98.05,0
101,clueweb09-en0118-99-09072,98.04,0
101,clueweb09-en0023-69-23825,98.03,0
101,clueweb09-en0017-45-11254,98.02,0
101,clueweb09-en0017-45-11255,98.01,0
101,clueweb09-en0006-70-22656,98.0,0
101,clueweb09-en0041-62-06151,97.99,0
101,clueweb09-en0007-97-25996,97.98,0
101,clueweb09-en0093-81-38487,97.97,0
101,clueweb09-en0121-85-07331,97.96,0
101,clueweb09-en0023-42-04060,97.95,0
101,clueweb09-en0039-48-44756,97.94,0
101,clueweb09-en0023-42-04057,97.93,0
101,clueweb09-en0080-60-18844,97.92,0
101,clueweb09-en0053-50-10501,97.91,0
101,clueweb09-en0037-73-29697,97.9,0
101,clueweb09-en0023-42-04059,97.89,0
101,clueweb09-en0023-69-23845,97.88,0
101,clueweb09-en0006-23-24829,97.87,0
101,clueweb09-en0033-53-12731,97.86,0
101,clueweb09-en0008-62-37098,97.85,0
101,clueweb09-en0013-82-27076,97.84,0
101,clueweb09-en0053-05-28224,97.83,0
101,clueweb09-en0106-92-21267,97.82,0
101,clueweb09-en0009-72-07362,97.81,0
101,clueweb09-en0026-74-16044,97.8,0
101,clueweb09-en0127-58-35524,97.79,0
101,clueweb09-en0124-31-18099,97.78,0
101,clueweb09-en0018-67-09658,97.77,0
101,clueweb09-en0008-72-29938,97.76,0
101,clueweb09-en0017-53-16679,97.75,0
101,clueweb09-en0013-82-27042,97.74,0
101,clueweb09-en0007-40-20313,97.73,0
101,clueweb09-en0088-75-08875,97.72,0
101,clueweb09-en0064-92-39911,97.71,0
101,clueweb09-en0051-56-26299,97.7,0
101,clueweb09-en0055-93-05706,97.69,0
101,clueweb09-en0040-65-30128,97.68,0
101,clueweb09-en0016-72-14165,97.67,0
101,clueweb09-en0115-29-29928,97.66,0
101,clueweb09-en0128-00-03403,97.65,0
101,clueweb09-en0011-50-37324,97.64,0
101,clueweb09-en0101-30-13564,97.63,0
101,clueweb09-en0078-81-30633,97.62,0
101,clueweb09-en0003-75-17857,97.61,1
101,clueweb09-en0044-22-02479,97.6,0
101,clueweb09-en0041-66-35722,97.59,0
101,clueweb09-en0051-76-36663,97.58,0
101,clueweb09-en0060-32-10318,97.57,0
101,clueweb09-en0104-89-36118,97.56,0
101,clueweb09-en0007-64-34633,97.55,0
101,clueweb09-en0055-37-25519,97.54,0
101,clueweb09-en0094-07-00497,97.53,0
101,clueweb09-en0101-30-13099,97.52,0
101,clueweb09-en0012-72-21065,97.51,0
101,clueweb09-en0037-05-05605,97.5,0
101,clueweb09-en0045-13-05642,97.49,0
101,clueweb09-en0074-97-20775,97.48,0
101,clueweb09-en0074-97-20102,97.47,0
101,clueweb09-en0010-39-17840,97.46,0
101,clueweb09-en0075-82-23615,97.45,0
101,clueweb09-en0025-06-33763,97.44,0
101,clueweb09-en0021-35-33761,97.43,0
101,clueweb09-en0009-72-07364,97.42,0
101,clueweb09-en0017-84-21890,97.41,0
101,clueweb09-en0082-85-29548,97.4,0
101,clueweb09-en0075-46-30800,97.39,0
101,clueweb09-en0008-51-28078,97.38,0
101,clueweb09-en0074-97-20771,97.37,0
101,clueweb09-en0018-77-21385,97.36,0
101,clueweb09-en0011-17-07165,97.35,0
101,clueweb09-en0096-02-40267,97.34,0
101,clueweb09-en0074-97-20923,97.33,0
101,clueweb09-en0051-56-26264,97.32,0
101,clueweb09-en0037-66-17117,97.31,0
101,clueweb09-en0026-72-43029,97.3,0
101,clueweb09-en0001-40-23150,97.29,0
101,clueweb09-en0023-42-04054,97.28,0
101,clueweb09-en0083-57-33453,97.27,0
101,clueweb09-en0051-38-25411,97.26,0
101,clueweb09-en0068-33-25018,97.25,0
101,clueweb09-en0016-03-34426,97.24,0
101,clueweb09-en0046-93-05753,97.23,0
101,clueweb09-en0046-93-06688,97.22,0
101,clueweb09-en0024-60-18365,97.21,0
101,clueweb09-en0047-53-16721,97.2,0
101,clueweb09-en0115-29-30131,97.19,0
101,clueweb09-en0021-20-20318,97.18,0
101,clueweb09-en0012-66-25922,97.17,0
101,clueweb09-en0046-93-06181,97.16,0
101,clueweb09-en0046-93-05784,97.15,0
101,clueweb09-en0050-48-26417,97.14,0
101,clueweb09-en0013-08-16334,97.13,0
101,clueweb09-en0003-89-24431,97.12,0
101,clueweb09-en0006-23-24827,97.11,0
101,clueweb09-en0008-90-41002,97.1,0
101,clueweb09-en0007-97-26000,97.09,0
101,clueweb09-en0004-55-23868,97.08,0
101,clueweb09-en0022-06-26364,97.07,0
101,clueweb09-en0023-42-04056,97.06,0
101,clueweb09-en0009-17-05480,97.05,0
101,clueweb09-en0030-24-28379,97.04,0
101,clueweb09-en0002-49-10468,97.03,0
101,clueweb09-en0060-32-10295,97.02,0
101,clueweb09-en0087-17-12400,97.01,0
101,clueweb09-en0074-97-20476,97.0,0
101,clueweb09-en0024-63-24603,96.99,0
101,clueweb09-en0046-93-05943,96.98,0
101,clueweb09-en0115-29-30328,96.97,0
101,clueweb09-en0121-85-07320,96.96,0
101,clueweb09-en0045-13-05621,96.95,0
101,clueweb09-en0101-30-13832,96.94,0
101,clueweb09-en0024-13-15744,96.93,0
101,clueweb09-en0079-85-39418,96.92,0
101,clueweb09-en0046-93-06482,96.91,0
101,clueweb09-en0115-29-30137,96.9,0
101,clueweb09-en0060-32-10213,96.89,0
101,clueweb09-en0025-97-08138,96.88,0
101,clueweb09-en0006-23-24820,96.87,0
101,clueweb09-en0101-30-13600,96.86,0
101,clueweb09-en0021-05-35730,96.85,0
101,clueweb09-en0053-05-28225,96.84,0
101,clueweb09-en0093-27-31719,96.83,0
101,clueweb09-en0022-38-25229,96.82,0
101,clueweb09-en0001-39-05185,96.81,0
101,clueweb09-en0043-02-21708,96.8,0
101,clueweb09-en0088-75-08838,96.79,0
101,clueweb09-en0122-81-01043,96.78,0
101,clueweb09-en0001-98-07435,96.77,0
101,clueweb09-en0017-53-16640,96.76,0
101,clueweb09-en0127-58-35522,96.75,0
101,clueweb09-en0038-33-05649,96.74,0
101,clueweb09-en0007-29-07448,96.73,0
101,clueweb09-en0060-32-10269,96.72,0
101,clueweb09-en0074-97-20757,96.71,0
101,clueweb09-en0036-79-26748,96.7,0
101,clueweb09-en0082-91-17664,96.69,0
101,clueweb09-en0046-93-05859,96.68,0
101,clueweb09-en0009-17-05479,96.67,0
101,clueweb09-en0060-32-10240,96.66,0
101,clueweb09-en0088-75-09047,96.65,0
101,clueweb09-en0046-93-05925,96.64,0
101,clueweb09-en0073-74-21878,96.63,0
101,clueweb09-en0031-19-26525,96.62,0
101,clueweb09-en0046-50-33414,96.61,0
101,clueweb09-en0059-06-12809,96.6,0
101,clueweb09-en0082-20-31032,96.59,0
101,clueweb09-en0088-75-08872,96.58,0
101,clueweb09-en0013-82-27108,96.57,0
101,clueweb09-en0050-60-11227,96.56,0
101,clueweb09-en0088-75-08964,96.55,0
101,clueweb09-en0026-59-21037,96.54,0
101,clueweb09-en0127-27-27704,96.53,0
101,clueweb09-en0088-75-09153,96.52,0
101,clueweb09-en0013-82-26963,96.51,0
101,clueweb09-en0074-97-21034,96.5,0
101,clueweb09-en0060-32-10450,96.49,0
101,clueweb09-en0049-99-26126,96.48,0
101,clueweb09-en0037-37-14799,96.47,0
101,clueweb09-en0041-19-19177,96.46,0
101,clueweb09-en0088-75-09040,96.45,0
101,clueweb09-en0046-93-06540,96.44,0
101,clueweb09-en0065-15-20531,96.43,0
101,clueweb09-en0088-75-08863,96.42,0
101,clueweb09-en0006-70-22492,96.41,0
101,clueweb09-en0071-14-23019,96.4,0
101,clueweb09-en0119-77-16512,96.39,0
101,clueweb09-en0115-29-30777,96.38,0
101,clueweb09-en0040-83-23627,96.37,0
101,clueweb09-en0106-04-10461,96.36,0
101,clueweb09-en0035-86-24420,96.35,0
101,clueweb09-en0060-32-09998,96.34,0
101,clueweb09-en0101-30-13393,96.33,0
101,clueweb09-en0003-80-10016,96.32,0
101,clueweb09-en0026-53-19517,96.31,0
101,clueweb09-en0060-32-10606,96.3,0
101,clueweb09-en0101-30-13678,96.29,0
101,clueweb09-en0074-97-20198,96.28,0
101,clueweb09-en0026-59-21079,96.27,0
101,clueweb09-en0060-32-10595,96.26,0
101,clueweb09-en0060-32-10229,96.25,0
101,clueweb09-en0027-56-22831,96.24,0
101,clueweb09-en0061-01-01988,96.23,0
101,clueweb09-en0128-34-09276,96.22,0
101,clueweb09-en0058-90-31886,96.21,0
101,clueweb09-en0044-90-33598,96.2,0
101,clueweb09-en0008-51-28017,96.19,0
101,clueweb09-en0087-95-12990,96.18,0
101,clueweb09-en0088-75-08950,96.17,0
101,clueweb09-en0091-43-23671,96.16,0
101,clueweb09-en0128-34-09129,96.15,0
101,clueweb09-en0023-27-28999,96.14,0
101,clueweb09-en0128-80-03408,96.13,0
101,clueweb09-en0119-77-16511,96.12,0
101,clueweb09-en0008-82-30566,96.11,0
101,clueweb09-en0101-30-13181,96.1,0
101,clueweb09-en0115-29-30209,96.09,0
101,clueweb09-en0063-57-14706,96.08,0
101,clueweb09-en0127-06-11141,96.07,0
101,clueweb09-en0005-24-36857,96.06,0
101,clueweb09-en0074-97-20374,96.05,0
101,clueweb09-en0060-32-10337,96.04,0
101,clueweb09-en0046-93-06047,96.03,0
101,clueweb09-en0104-76-13569,96.02,0
101,clueweb09-en0101-30-13177,96.01,0
101,clueweb09-en0115-29-30597,96.0,0
101,clueweb09-en0010-91-25513,95.99,0
101,clueweb09-en0128-34-08990,95.98,0
101,clueweb09-en0040-89-20184,95.97,0
101,clueweb09-en0021-40-26487,95.96,0
101,clueweb09-en0006-51-35681,95.95,1
101,clueweb09-en0005-24-36860,95.94,0
101,clueweb09-en0011-21-17985,95.93,0
101,clueweb09-en0115-29-30452,95.92,0
101,clueweb09-en0101-30-13437,95.91,0
101,clueweb09-en0060-32-09763,95.9,0
101,clueweb09-en0104-76-13568,95.89,0
101,clueweb09-en0101-30-13433,95.88,0
101,clueweb09-en0046-93-06273,95.87,0
101,clueweb09-en0033-64-20055,95.86,0
101,clueweb09-en0119-32-34107,95.85,0
101,clueweb09-en0077-36-31615,95.84,0
101,clueweb09-en0065-04-39619,95.83,0
101,clueweb09-en0060-32-09796,95.82,0
101,clueweb09-en0049-25-14351,95.81,0
101,clueweb09-en0101-30-13302,95.8,0
101,clueweb09-en0023-67-14101,95.79,0
101,clueweb09-en0019-65-22495,95.78,0
101,clueweb09-en0010-91-25094,95.77,0
101,clueweb09-en0038-78-38373,95.76,0
101,clueweb09-en0115-29-29929,95.75,0
101,clueweb09-en0006-70-22552,95.74,0
101,clueweb09-en0046-93-06305,95.73,0
101,clueweb09-en0028-43-27446,95.72,0
101,clueweb09-en0105-88-11729,95.71,0
101,clueweb09-en0119-77-16541,95.7,0
101,clueweb09-en0074-37-31225,95.69,0
101,clueweb09-en0104-76-13612,95.68,0
101,clueweb09-en0026-59-21137,95.67,0
101,clueweb09-en0016-90-23386,95.66,0
101,clueweb09-en0006-51-35696,95.65,0
101,clueweb09-en0046-93-06225,95.64,0
101,clueweb09-en0060-18-09402,95.63,0
101,clueweb09-en0021-20-32869,95.62,0
101,clueweb09-en0091-97-31365,95.61,0
101,clueweb09-en0027-90-23031,95.6,0
101,clueweb09-en0009-97-13608,95.59,0
101,clueweb09-en0065-06-15724,95.58,0
101,clueweb09-en0117-31-23982,95.57,0
101,clueweb09-en0005-24-36859,95.56,0
101,clueweb09-en0074-97-20228,95.55,0
101,clueweb09-en0013-82-27123,95.54,0
101,clueweb09-en0093-11-40037,95.53,0
101,clueweb09-en0031-19-26483,95.52,0
101,clueweb09-en0021-40-26949,95.51,0
101,clueweb09-en0037-56-15072,95.5,0
101,clueweb09-en0059-23-32948,95.49,0
101,clueweb09-en0005-27-32450,95.48,0
101,clueweb09-en0009-27-17279,95.47,0
101,clueweb09-en0040-97-08056,95.46,0
101,clueweb09-en0051-36-39189,95.45,0
101,clueweb09-en0066-23-19496,95.44,0
101,clueweb09-en0046-93-06669,95.43,0
101,clueweb09-en0049-25-14352,95.42,0
101,clueweb09-en0115-29-30392,95.41,0
101,clueweb09-en0008-60-29026,95.4,0
101,clueweb09-en0013-82-27056,95.39,0
101,clueweb09-en0005-24-36855,95.38,0
101,clueweb09-en0046-93-06521,95.37,0
101,clueweb09-en0067-29-28277,95.36,0
101,clueweb09-en0013-82-27140,95.35,0
101,clueweb09-en0008-51-28021,95.34,0
101,clueweb09-en0080-68-11444,95.33,0
101,clueweb09-en0119-77-16507,95.32,0
101,clueweb09-en0015-02-13022,95.31,0
101,clueweb09-en0035-86-24418,95.3,0
101,clueweb09-en0013-57-03249,95.29,0
101,clueweb09-en0074-97-20708,95.28,0
101,clueweb09-en0015-02-13023,95.27,0
101,clueweb09-en0011-50-37385,95.26,0
101,clueweb09-en0040-38-34240,95.25,0
101,clueweb09-en0006-64-01102,95.24,0
101,clueweb09-en0074-97-20477,95.23,0
101,clueweb09-en0019-65-22610,95.22,0
101,clueweb09-en0032-91-07588,95.21,0
101,clueweb09-en0005-24-36851,95.2,0
101,clueweb09-en0051-90-16187,95.19,0
101,clueweb09-en0031-19-26425,95.18,0
101,clueweb09-en0009-72-07336,95.17,0
101,clueweb09-en0016-72-14095,95.16,0
101,clueweb09-en0035-46-11491,95.15,0
101,clueweb09-en0074-97-20138,95.14,0
101,clueweb09-en0004-43-07324,95.13,0
101,clueweb09-en0090-60-01138,95.12,0
101,clueweb09-en0009-14-05238,95.11,0
101,clueweb09-en0068-04-25559,95.1,0
101,clueweb09-en0029-68-25164,95.09,0
101,clueweb09-en0122-24-25963,95.08,0
101,clueweb09-en0088-73-09647,95.07,0
101,clueweb09-en0026-59-21036,95.06,0
101,clueweb09-en0007-11-10186,95.05,0
101,clueweb09-en0001-44-40755,95.04,0
101,clueweb09-en0003-36-28032,95.03,0
101,clueweb09-en0091-84-31204,95.02,0
101,clueweb09-en0022-38-25215,95.01,0
101,clueweb09-en0074-49-18743,95.0,0
101,clueweb09-en0017-84-21780,94.99,0
101,clueweb09-en0005-24-36854,94.98,0
101,clueweb09-en0009-27-17276,94.97,0
101,clueweb09-en0125-16-03547,94.96,0
101,clueweb09-en0021-41-04203,94.95,0
101,clueweb09-en0009-99-09422,94.94,0
101,clueweb09-en0021-69-31086,94.93,0
101,clueweb09-en0011-81-12142,94.92,0
101,clueweb09-en0033-95-22634,94.91,0
101,clueweb09-en0006-51-35676,94.9,0
101,clueweb09-en0128-55-21524,94.89,0
101,clueweb09-en0122-60-09423,94.88,0
101,clueweb09-en0006-64-00711,94.87,0
101,clueweb09-en0017-99-19131,94.86,0
101,clueweb09-en0054-51-12168,94.85,0
101,clueweb09-en0026-05-31588,94.84,0
101,clueweb09-en0011-33-11143,94.83,0
101,clueweb09-en0021-90-24130,94.82,0
101,clueweb09-en0011-81-11963,94.81,0
101,clueweb09-en0010-52-25157,94.8,0
101,clueweb09-en0097-30-06514,94.79,0
101,clueweb09-en0031-19-26409,94.78,0
101,clueweb09-en0028-43-27296,94.77,0
101,clueweb09-en0036-75-15939,94.76,0
101,clueweb09-en0048-14-22249,94.75,0
101,clueweb09-en0034-52-29736,94.74,0
101,clueweb09-en0006-15-17833,94.73,0
101,clueweb09-en0002-46-23733,94.72,0
101,clueweb09-en0079-18-02290,94.71,0
101,clueweb09-en0046-93-06167,94.7,0
101,clueweb09-en0129-24-48049,94.69,0
101,clueweb09-en0082-54-28398,94.68,0
101,clueweb09-en0053-83-13777,94.67,0
101,clueweb09-en0101-30-13130,94.66,0
101,clueweb09-en0122-35-24274,94.65,0
101,clueweb09-en0046-35-14286,94.64,0
101,clueweb09-en0088-32-00867,94.63,0
101,clueweb09-en0002-63-17777,94.62,0
101,clueweb09-en0030-84-02605,94.61,0
101,clueweb09-en0035-04-30387,94.6,1
101,clueweb09-en0032-96-12271,94.59,0
101,clueweb09-en0080-50-44092,94.58,1
101,clueweb09-en0053-64-15819,94.57,1
101,clueweb09-en0081-24-28942,94.56,0
101,clueweb09-en0125-67-11902,94.55,0
101,clueweb09-en0122-60-06659,94.54,1
101,clueweb09-en0055-76-02417,94.53,0
101,clueweb09-en0131-32-14783,94.52,2
101,clueweb09-en0039-29-27101,94.51,0
101,clueweb09-en0054-28-04079,94.5,0
101,clueweb09-en0084-05-08767,94.49,0
101,clueweb09-en0100-06-22450,94.48,0
101,clueweb09-en0051-85-00411,94.47,0
101,clueweb09-en0029-05-29165,94.46,1
101,clueweb09-en0054-69-33509,94.45,0
101,clueweb09-en0065-68-18073,94.44,0
101,clueweb09-en0087-64-06522,94.43,0
101,clueweb09-en0016-37-29835,94.42,2
101,clueweb09-en0103-91-00502,94.41,0
101,clueweb09-en0118-00-07812,94.4,0
101,clueweb09-en0085-22-15373,94.39,0
101,clueweb09-en0081-76-19518,94.38,0
101,clueweb09-en0050-67-36304,94.37,1
101,clueweb09-en0064-92-39924,94.36,0
101,clueweb09-en0064-92-39922,94.35,0
101,clueweb09-en0064-92-39923,94.34,0
101,clueweb09-en0107-32-40508,94.33,0
101,clueweb09-en0052-60-05331,94.32,1
101,clueweb09-en0054-53-05380,94.31,1
101,clueweb09-en0068-42-22601,94.3,0
101,clueweb09-en0100-90-25896,94.29,0
101,clueweb09-en0021-69-31170,94.28,0
101,clueweb09-en0012-18-23185,94.27,0
101,clueweb09-en0090-86-04353,94.26,0
101,clueweb09-en0053-97-18630,94.25,0
101,clueweb09-en0045-43-19807,94.24,1
101,clueweb09-en0115-84-09096,94.23,0
101,clueweb09-en0077-59-36023,94.22,0
101,clueweb09-en0082-79-01986,94.21,0
101,clueweb09-en0026-59-21128,94.2,0
101,clueweb09-en0086-05-03683,94.19,0
101,clueweb09-en0073-31-09846,94.18,0
101,clueweb09-en0114-73-34717,94.17,0
101,clueweb09-en0018-06-29558,94.16,0
101,clueweb09-en0077-31-39396,94.15,0
101,clueweb09-en0045-13-24703,94.14,0
101,clueweb09-en0096-43-09699,94.13,0
101,clueweb09-en0065-64-14700,94.12,0
101,clueweb09-en0062-42-00930,94.11,0
101,clueweb09-en0041-47-35225,94.1,0
101,clueweb09-en0065-81-02367,94.09,0
101,clueweb09-en0083-07-20527,94.08,0
101,clueweb09-en0115-30-25616,94.07,0
101,clueweb09-en0064-23-33537,94.06,0
101,clueweb09-en0068-09-28280,94.05,0
101,clueweb09-en0057-39-09891,94.04,0
101,clueweb09-en0043-79-02444,94.03,0
101,clueweb09-en0023-40-12079,94.02,0
101,clueweb09-en0128-08-31442,94.01,0
101,clueweb09-en0045-90-16495,94.0,0
101,clueweb09-en0090-62-22420,93.99,0
101,clueweb09-en0023-80-26044,93.98,0
101,clueweb09-en0083-46-17047,93.97,0
101,clueweb09-en0055-21-10668,93.96,0
101,clueweb09-en0067-47-35289,93.95,0
