topic,doc,score,rel
3,b10190cc,0,0
3,b915cd54,0,0
3,6e04465c,0,0
3,4f8ca28b,0,0
3,4b2393ad,0,2
3,80e83478,0,0
3,6cf83037,0,0
3,379903a1,0,1
3,bb4291cf,0,2
3,c4e37a05,0,2
3,7b4f2d3d,0,0
3,3ce52ec0,0,0
3,4a317b69,0,3
3,b40ee9c6,0,3
3,0200505d,0,1
3,4f37bb83,0,0
3,51f92cf4,0,1
3,b01d188d,0,1
3,042b34c5,0,0
3,db3d36c1,0,0
3,32012c4c,0,3
3,15c559fd,0,0
3,919299b8,0,3
3,bb40eebd,0,2
3,b9c80ff7,0,0
3,f8541b87,0,0
3,dc621c9b,0,0
3,7eacc4dc,0,0
3,45d452e8,0,0
3,6ac556a6,0,2
3,f9d8fcda,0,0
3,cfc5c391,0,3
3,5631faf9,0,1
3,7d66ca22,0,2
3,11c86247,0,2
3,1dbbfe33,0,1
3,3fd65f68,0,0
3,6a9722cd,0,3
4,714e8f45,0,0
4,82593b49,0,0
4,5f9de58d,0,0
4,64cbd07c,0,0
4,00bf463c,0,3
4,74804b02,0,0
4,0200505d,0,1
4,4f45896a,0,0
4,7306920f,0,0
4,b780b245,0,2
4,3ce52ec0,0,0
4,c8a78173,0,2
4,7a882fa9,0,0
4,79e9934f,0,0
4,bfa751d5,0,0
4,612aac0b,0,0
4,58467ab6,0,0
4,ff671846,0,0
4,161a05a2,0,1
4,51f92cf4,0,1
4,a92c8ffb,0,0
4,9845c771,0,0
4,05f07c10,0,2
4,39f5caaf,0,1
4,45d452e8,0,0
4,c319f2d8,0,0
4,3e6e40cf,0,2
4,3d6efd4a,0,2
4,03179048,0,2
4,86edccdb,0,2
4,af54540f,0,1
4,0aa8818d,0,2
4,c8f0ec58,0,2
4,afc18397,0,2
4,4a324bdc,0,2
4,67482f5e,0,1
4,70006276,0,0
4,73b259ea,0,0
4,e8742cbf,0,2
4,99f1034c,0,0
4,aeaf1942,0,0
4,d715ee17,0,0
4,a6bba866,0,0
4,f8541b87,0,0
4,959ee270,0,0
4,a023819e,0,0
4,32168c46,0,0
4,9bfe18ad,0,0
4,0eac43f8,0,1
4,4535ba44,0,1
4,bb4291cf,0,2
4,a26c6de8,0,3
4,6a9722cd,0,3
4,7f261487,0,2
4,53a9e78b,0,1
4,f94d0ccb,0,0
4,71a21695,0,0
4,6c6415f0,0,0
4,876052cd,0,0
4,0749a3ae,0,0
4,0cbe9e55,0,0
4,9a80f00f,0,0
4,b915cd54,0,0
4,75d14040,0,0
4,b3778fdb,0,0
4,9d348a42,0,3
4,30b29693,0,0
4,d9182e12,0,0
4,e5bd7b57,0,2
4,360bac82,0,1
4,37dc6641,0,0
4,c7663ec0,0,0
4,ad515e85,0,0
4,c2b6c4ac,0,0
4,2cf984d2,0,1
4,3d914b66,0,0
4,6cf83037,0,0
4,d2c460ac,0,0
4,ece980fe,0,0
4,c896a1be,0,0
4,989ab8d9,0,0
4,73a01441,0,0
4,6f5f2b19,0,0
4,9083bb20,0,0
4,1c7e725e,0,0
4,29e6873b,0,0
4,008674ce,0,0
4,208f4f91,0,0
4,7cb660b2,0,0
4,0d6a0a41,0,0
4,affeee4a,0,0
4,111a11f0,0,3
4,d2c9ea1f,0,0
4,a3cd593d,0,2
4,a9a94316,0,0
4,7d66ca22,0,2
4,19307873,0,0
4,6a6d01cc,0,0
4,042b34c5,0,0
4,379903a1,0,1
4,7bd507c3,0,1
4,929e351b,0,0
4,720037a4,0,0
4,b01d188d,0,1
4,e87784d2,0,0
4,1b9fced7,0,1
4,4a317b69,0,3
4,1003b773,0,0
4,1cd03fcd,0,0
4,74e71b28,0,0
4,3518baaf,0,0
4,92105733,0,2
4,7719dd04,0,0
4,21f8e2ce,0,0
4,45589eb5,0,2
4,13d9a6cf,0,0
4,0e1ba9c8,0,0
4,11c86247,0,2
4,4e3ac95c,0,1
4,1e8ccba8,0,0
4,f4fdd034,0,3
4,e981bfc5,0,1
4,354e7d12,0,2
4,3f9d09d0,0,1
4,c4e37a05,0,2
4,498506fc,0,0
4,e1902b31,0,3
4,fc345940,0,0
4,1dbbfe33,0,1
4,f35a4f5d,0,0
4,f6c7c3e8,0,2
4,b4c7d80d,0,0
4,91624294,0,0
4,72933349,0,2
4,7a9c80e6,0,2
4,61eb39b3,0,0
4,4f8ca28b,0,0
4,73dad8e7,0,0
4,4c50f9ff,0,0
4,0f516a95,0,0
4,f82811d6,0,2
4,2f74d090,0,0
4,44efbcc6,0,1
4,3a18d8ed,0,0
4,e241483a,0,3
4,ce58a7c1,0,1
4,a6bb574d,0,0
4,6ac556a6,0,2
4,0b017090,0,0
4,2c5045d5,0,2
4,03276f2d,0,0
4,01fd321a,0,0
4,6e04465c,0,0
4,321544bd,0,1
4,57dbfc29,0,3
4,c78ab626,0,1
4,b40ee9c6,0,3
4,a220752e,0,0
4,b66d053a,0,2
4,3fd65f68,0,0
4,3b50fa66,0,0
4,6285d671,0,2
4,a5f92a4b,0,0
4,c22109b5,0,0
4,4b2393ad,0,2
4,11ba8133,0,0
4,9462965f,0,3
4,204402a1,0,0
4,5d380e64,0,0
4,51ddd8e8,0,2
4,03ce64cf,0,2
4,d55557c7,0,2
4,9bec092e,0,2
4,00475e6d,0,1
4,b6c91049,0,0
4,f5924727,0,1
4,2671ef92,0,1
4,c4451c38,0,2
4,0e08628b,0,0
4,05e1e35d,0,0
4,7eacc4dc,0,0
4,1d9a3999,0,0
4,fcf995ce,0,3
4,32012c4c,0,3
4,db55e247,0,2
4,44fda7f2,0,2
4,c4064ce3,0,2
4,4348d28d,0,0
4,8a93d19f,0,1
4,25dab2e8,0,2
4,2c6d57c0,0,0
4,2f58b7d7,0,3
4,91596327,0,0
4,3f21b4ea,0,3
4,42378d3a,0,2
4,2de89e52,0,0
4,5631faf9,0,1
4,4de1c3f2,0,1
4,b2d846ac,0,2
4,cfc5c391,0,3
5,74804b02,0,0
5,0f3c3728,0,1
5,d715ee17,0,0
5,8c8fb029,0,0
5,466b2b0f,0,1
5,f04abf5e,0,0
5,4348d28d,0,0
5,e46431f4,0,0
5,5d1318a2,0,2
5,1e8ccba8,0,0
5,409c04d8,0,0
5,4535ba44,0,1
5,7a882fa9,0,0
5,3a18d8ed,0,0
5,7d66ca22,0,2
5,03276f2d,0,0
5,6a6d01cc,0,0
5,9a80f00f,0,0
5,4de1c3f2,0,1
5,781df6b4,0,0
5,42378d3a,0,2
5,9e812ab4,0,0
5,0cbe9e55,0,0
5,f82811d6,0,2
5,99f1034c,0,0
5,5f9de58d,0,0
5,929e351b,0,0
5,25279343,0,1
5,db567141,0,0
5,3518baaf,0,0
5,1c7e725e,0,0
5,956645d0,0,1
5,379903a1,0,1
5,0f516a95,0,0
5,0b017090,0,0
5,162c08be,0,1
5,e241483a,0,3
5,8858b2d8,0,0
5,f8541b87,0,0
5,354e7d12,0,2
5,e8742cbf,0,2
5,82593b49,0,0
5,db3d36c1,0,0
5,6db099a9,0,0
5,25dab2e8,0,2
5,00475e6d,0,1
5,f4fdd034,0,3
5,7a9c80e6,0,2
5,19307873,0,0
5,3d914b66,0,0
5,2c6d57c0,0,0
5,c2377781,0,0
5,7eacc4dc,0,0
5,7164099a,0,0
5,45f72a9c,0,0
5,a3cd593d,0,2
5,e1902b31,0,3
5,1eccfa79,0,0
5,e74907a5,0,0
5,4f8ca28b,0,0
5,39f5caaf,0,1
5,c8f0ec58,0,2
5,3a838296,0,1
5,a10a6825,0,1
5,4c50f9ff,0,0
5,a023819e,0,0
5,3cffa517,0,0
5,585751c8,0,1
5,ec591e1f,0,0
5,45589eb5,0,2
5,a26c6de8,0,3
5,0d6a0a41,0,0
5,b40ee9c6,0,3
5,df2d4831,0,1
5,6ac556a6,0,2
5,0e08628b,0,0
5,d5552ab0,0,0
5,09b5f6d0,0,2
5,44efbcc6,0,1
5,c896a1be,0,0
5,a6bba866,0,0
5,f56d3e8f,0,1
5,3f21b4ea,0,3
5,53a9e78b,0,1
5,dc621c9b,0,0
5,a9a94316,0,0
5,2b4c3675,0,0
5,2b3f2405,0,1
5,30b29693,0,0
5,0ff2acdf,0,0
5,57f1cad6,0,1
5,4a324bdc,0,2
5,054448b4,0,0
5,61eb39b3,0,0
5,a6bb574d,0,0
5,4b2393ad,0,2
5,29e6873b,0,0
5,37dc6641,0,0
5,d525ad4b,0,0
5,d55557c7,0,2
5,4a317b69,0,3
5,0eac43f8,0,1
5,76a667db,0,2
5,1b1a4f6a,0,0
5,919299b8,0,3
5,51f92cf4,0,1
5,7f261487,0,2
5,7b4f2d3d,0,0
5,3ce52ec0,0,0
5,f94d0ccb,0,0
5,b66d053a,0,2
5,73a01441,0,0
5,c4451c38,0,2
5,a288199b,0,1
5,5b1b5411,0,0
5,3e6e40cf,0,2
5,58467ab6,0,0
5,82aedcbe,0,2
5,c4064ce3,0,2
5,b508ef03,0,0
5,db55e247,0,2
5,9da4e81f,0,1
5,15c559fd,0,0
