topic,doc,score,rel
151,clueweb09-en0066-10-24050,0.524527,0
151,clueweb09-en0119-23-21183,0.524255,0
151,clueweb09-en0081-67-07993,0.524251,0
151,clueweb09-en0081-52-30251,0.524206,0
151,clueweb09-en0118-53-15801,0.523054,0
151,clueweb09-en0094-62-14706,0.522457,0
151,clueweb09-en0052-41-40052,0.522312,0
151,clueweb09-en0094-62-14707,0.522207,0
151,clueweb09-en0094-62-14708,0.521719,0
151,clueweb09-en0077-75-19731,0.521061,0
151,clueweb09-en0067-73-03001,0.521052,0
151,clueweb09-en0074-34-04913,0.520434,0
151,clueweb09-en0052-41-40058,0.520328,0
151,clueweb09-en0041-25-07428,0.520283,0
151,clueweb09-en0067-37-07738,0.520228,0
151,clueweb09-en0094-62-14709,0.519872,0
151,clueweb09-en0062-22-09780,0.519782,0
151,clueweb09-en0094-62-14711,0.519347,0
151,clueweb09-en0081-67-07992,0.519311,0
151,clueweb09-en0052-41-40061,0.519082,0
151,clueweb09-en0133-53-30782,0.518868,0
151,clueweb09-en0066-10-24048,0.518806,0
151,clueweb09-en0023-34-07203,0.518785,0
151,clueweb09-en0011-06-39804,0.518771,0
151,clueweb09-en0026-82-35218,0.518771,0
151,clueweb09-en0038-67-12039,0.518575,0
151,clueweb09-en0052-41-40056,0.518562,0
151,clueweb09-en0066-10-24052,0.518562,0
151,clueweb09-en0031-57-06198,0.518554,0
151,clueweb09-en0052-41-40060,0.518305,0
151,clueweb09-en0052-41-40059,0.518051,0
151,clueweb09-en0052-41-40054,0.517755,0
151,clueweb09-en0074-13-03775,0.517551,0
151,clueweb09-en0081-67-07990,0.517551,0
151,clueweb09-en0037-43-23906,0.517423,0
151,clueweb09-en0105-96-36202,0.517252,0
151,clueweb09-en0066-10-24047,0.516651,0
151,clueweb09-en0094-62-14712,0.516327,0
151,clueweb09-en0039-93-22228,0.516073,0
151,clueweb09-en0079-56-32308,0.51557,0
151,clueweb09-en0044-46-30992,0.51484,0
151,clueweb09-en0025-45-14378,0.514649,0
151,clueweb09-en0025-45-14379,0.514248,0
151,clueweb09-en0009-84-33862,0.514019,0
151,clueweb09-en0033-78-24422,0.513981,0
151,clueweb09-en0026-16-02866,0.513967,0
151,clueweb09-en0118-06-07361,0.513577,0
151,clueweb09-en0031-13-13457,0.51342,0
151,clueweb09-en0066-10-24051,0.513393,0
151,clueweb09-en0090-93-07655,0.513228,0
151,clueweb09-en0073-16-00635,0.511531,0
151,clueweb09-en0109-75-12776,0.51104,0
151,clueweb09-en0025-45-14388,0.510994,0
151,clueweb09-en0039-67-07177,0.510275,0
151,clueweb09-en0088-51-02432,0.510045,0
151,clueweb09-en0045-55-28541,0.51004,0
151,clueweb09-en0104-21-09488,0.509326,0
151,clueweb09-en0044-46-30991,0.509093,0
151,clueweb09-en0094-22-28327,0.508996,0
151,clueweb09-en0047-37-05653,0.508901,0
151,clueweb09-en0075-14-12220,0.508901,0
151,clueweb09-en0007-31-03073,0.507309,0
151,clueweb09-en0101-98-05435,0.506968,0
151,clueweb09-en0064-33-08484,0.506848,0
151,clueweb09-en0122-97-28997,0.506564,0
151,clueweb09-en0127-22-13392,0.505939,0
151,clueweb09-en0016-33-15498,0.50566,0
151,clueweb09-en0007-31-05377,0.505584,0
151,clueweb09-en0106-05-36488,0.504454,0
151,clueweb09-en0131-58-00809,0.504183,0
151,clueweb09-en0075-55-22081,0.504009,0
151,clueweb09-en0094-76-43356,0.503967,0
151,clueweb09-en0025-91-15300,0.503754,0
151,clueweb09-en0015-24-08676,0.503544,0
151,clueweb09-en0050-47-09184,0.502551,0
151,clueweb09-en0037-71-18552,0.501278,4
151,clueweb09-en0025-45-14385,0.501233,0
151,clueweb09-en0052-38-08438,0.501211,0
151,clueweb09-en0038-97-14423,0.50073,4
151,clueweb09-en0022-04-15574,0.50039,0
151,clueweb09-en0058-91-08764,0.499311,0
151,clueweb09-en0015-45-28409,0.499046,0
151,clueweb09-en0051-47-28771,0.498603,0
151,clueweb09-en0120-16-12668,0.498282,0
151,clueweb09-en0052-07-16163,0.498187,0
151,clueweb09-en0079-92-01975,0.497787,0
151,clueweb09-en0058-39-27638,0.49748,0
151,clueweb09-en0126-09-06042,0.497393,0
151,clueweb09-en0010-82-12587,0.497356,4
151,clueweb09-en0080-46-20421,0.496581,0
151,clueweb09-en0051-10-30776,0.495951,0
151,clueweb09-en0076-04-04118,0.495897,0
151,clueweb09-en0088-51-02157,0.495878,0
151,clueweb09-en0113-74-23168,0.495769,0
151,clueweb09-en0079-75-23118,0.495736,0
151,clueweb09-en0039-27-32291,0.495192,0
151,clueweb09-en0025-45-14387,0.495141,0
151,clueweb09-en0129-55-41752,0.495067,0
151,clueweb09-en0096-86-03064,0.495004,0
151,clueweb09-en0071-95-01629,0.493653,0
151,clueweb09-en0011-04-11442,0.49362,0
151,clueweb09-en0001-94-09006,0.493378,0
151,clueweb09-en0108-93-32339,0.493217,0
151,clueweb09-en0024-22-14600,0.493069,4
151,clueweb09-en0081-92-32273,0.493024,1
151,clueweb09-en0059-39-10214,0.492409,4
151,clueweb09-en0053-92-35602,0.492289,0
151,clueweb09-en0120-66-29041,0.491978,0
151,clueweb09-en0080-82-38965,0.491591,0
151,clueweb09-en0036-53-18222,0.49148,0
151,clueweb09-en0054-08-36531,0.49137,0
151,clueweb09-en0093-94-26132,0.491246,0
151,clueweb09-en0119-39-33078,0.491032,0
151,clueweb09-en0073-60-08538,0.49054,4
151,clueweb09-en0023-08-15027,0.490537,0
151,clueweb09-en0098-67-02262,0.49039,0
151,clueweb09-en0062-46-04967,0.490191,0
151,clueweb09-en0091-02-09329,0.490052,0
151,clueweb09-en0055-13-13356,0.489547,0
151,clueweb09-en0097-42-28325,0.488986,0
151,clueweb09-en0017-57-00906,0.488858,0
151,clueweb09-en0088-51-02302,0.488426,0
151,clueweb09-en0064-15-36235,0.488307,0
151,clueweb09-en0105-44-14474,0.48813,0
151,clueweb09-en0129-93-25144,0.48813,0
151,clueweb09-en0092-78-12080,0.488004,0
151,clueweb09-en0069-59-30646,0.487619,0
151,clueweb09-en0131-58-00710,0.487517,0
151,clueweb09-en0055-59-11868,0.48737,0
151,clueweb09-en0057-47-01800,0.487131,0
151,clueweb09-en0132-65-55537,0.487055,0
151,clueweb09-en0051-39-04209,0.486852,0
151,clueweb09-en0045-27-16516,0.486442,0
151,clueweb09-en0006-73-25389,0.485388,1
151,clueweb09-en0102-35-13748,0.48533,0
151,clueweb09-en0133-87-21755,0.485208,0
151,clueweb09-en0058-91-08765,0.484909,0
151,clueweb09-en0120-16-36459,0.484155,0
151,clueweb09-en0115-72-34470,0.483964,0
151,clueweb09-en0074-58-10756,0.48395,0
151,clueweb09-en0064-36-16990,0.483924,0
151,clueweb09-en0103-44-22047,0.483557,0
151,clueweb09-en0129-37-30251,0.483061,0
151,clueweb09-en0012-19-07908,0.482888,1
151,clueweb09-en0005-24-24966,0.482319,1
151,clueweb09-en0089-36-05619,0.48206,0
151,clueweb09-en0133-87-21778,0.481594,0
151,clueweb09-en0001-44-44021,0.481462,0
151,clueweb09-en0048-58-07411,0.480957,0
151,clueweb09-en0000-85-24996,0.480937,0
151,clueweb09-en0098-05-36594,0.480937,0
151,clueweb09-en0098-05-36600,0.480937,0
151,clueweb09-en0126-85-23849,0.480937,0
151,clueweb09-en0126-85-23850,0.480937,0
151,clueweb09-en0108-40-27872,0.48068,0
151,clueweb09-en0102-66-30240,0.480552,0
151,clueweb09-en0003-77-09844,0.480274,0
151,clueweb09-en0068-00-01541,0.480228,0
151,clueweb09-en0106-57-29502,0.480158,0
151,clueweb09-en0067-47-19119,0.480091,0
151,clueweb09-en0044-38-08622,0.479898,0
151,clueweb09-en0024-20-35475,0.47965,0
151,clueweb09-en0082-66-26369,0.47944,0
151,clueweb09-en0013-41-20180,0.478489,0
151,clueweb09-en0116-60-39329,0.477838,0
151,clueweb09-en0066-30-35947,0.477816,0
151,clueweb09-en0057-47-01902,0.47759,0
151,clueweb09-en0068-76-35558,0.47737,0
151,clueweb09-en0007-31-01247,0.477151,0
151,clueweb09-en0123-14-12967,0.476417,0
151,clueweb09-en0107-73-24239,0.475674,0
151,clueweb09-en0059-77-32889,0.475595,0
151,clueweb09-en0122-86-15262,0.475416,0
151,clueweb09-en0082-05-01941,0.47534,0
151,clueweb09-en0115-43-36027,0.475183,0
151,clueweb09-en0132-35-23316,0.475097,0
151,clueweb09-en0022-04-12777,0.475052,0
151,clueweb09-en0001-92-00487,0.474922,0
151,clueweb09-en0024-75-29834,0.474835,0
151,clueweb09-en0067-52-13616,0.474656,0
151,clueweb09-en0048-47-16568,0.47425,0
151,clueweb09-en0110-33-23326,0.473804,0
151,clueweb09-en0130-84-17643,0.473635,1
151,clueweb09-en0094-22-28328,0.473009,0
151,clueweb09-en0056-20-30277,0.472915,0
151,clueweb09-en0059-77-32886,0.472256,0
151,clueweb09-en0062-51-15748,0.471975,0
151,clueweb09-en0119-74-21424,0.471931,0
151,clueweb09-en0090-80-02463,0.471753,0
151,clueweb09-en0108-40-31954,0.471614,0
151,clueweb09-en0122-51-37076,0.471487,0
151,clueweb09-en0131-77-05605,0.471116,0
151,clueweb09-en0018-46-07796,0.471095,0
151,clueweb09-en0116-49-21872,0.470727,0
151,clueweb09-en0018-66-26314,0.470521,0
151,clueweb09-en0124-25-03924,0.470383,0
151,clueweb09-en0082-80-34951,0.469538,0
151,clueweb09-en0132-34-31242,0.469426,0
151,clueweb09-en0004-80-00508,0.469337,1
151,clueweb09-en0094-22-28326,0.469226,0
151,clueweb09-en0054-36-20386,0.46916,0
151,clueweb09-en0130-08-13058,0.469064,0
151,clueweb09-en0123-56-25591,0.468206,0
151,clueweb09-en0132-24-39483,0.468041,0
151,clueweb09-en0012-06-24245,0.467955,0
151,clueweb09-en0105-96-36203,0.467809,0
151,clueweb09-en0132-98-42633,0.467675,0
151,clueweb09-en0101-02-26578,0.467585,0
151,clueweb09-en0079-42-05882,0.466521,0
151,clueweb09-en0010-88-01445,0.466406,0
151,clueweb09-en0125-73-05791,0.466392,0
151,clueweb09-en0064-33-09492,0.466103,0
151,clueweb09-en0026-95-38674,0.466032,0
151,clueweb09-en0046-83-08208,0.465626,0
151,clueweb09-en0132-52-53888,0.465555,0
151,clueweb09-en0094-91-29409,0.465046,0
151,clueweb09-en0015-53-29162,0.464409,0
151,clueweb09-en0029-92-32935,0.464409,0
151,clueweb09-en0022-68-34376,0.464345,0
151,clueweb09-en0010-79-01642,0.464205,0
151,clueweb09-en0074-87-01210,0.464197,0
151,clueweb09-en0078-74-20704,0.46409,0
151,clueweb09-en0026-69-26879,0.464078,0
151,clueweb09-en0117-58-27101,0.463664,0
151,clueweb09-en0036-08-04618,0.463367,0
151,clueweb09-en0132-84-36397,0.463367,0
151,clueweb09-en0068-46-35918,0.462191,0
151,clueweb09-en0092-38-28784,0.461931,0
151,clueweb09-en0074-85-14451,0.461648,0
151,clueweb09-en0043-41-26765,0.46155,0
151,clueweb09-en0031-77-03172,0.461494,0
151,clueweb09-en0067-92-19181,0.461307,0
151,clueweb09-en0096-32-05247,0.461216,0
151,clueweb09-en0050-71-15938,0.461098,0
151,clueweb09-en0115-01-30745,0.460908,0
151,clueweb09-en0115-31-12591,0.460908,0
151,clueweb09-en0064-28-30769,0.460374,0
151,clueweb09-en0085-74-01505,0.460263,0
151,clueweb09-en0131-58-00149,0.46019,0
151,clueweb09-en0042-22-05400,0.460167,0
151,clueweb09-en0114-88-28752,0.459957,0
151,clueweb09-en0035-01-10912,0.459426,0
151,clueweb09-en0024-75-18805,0.459348,0
151,clueweb09-en0022-04-13902,0.459343,0
151,clueweb09-en0082-52-41137,0.459135,0
151,clueweb09-en0061-13-35064,0.458971,0
151,clueweb09-en0024-83-29327,0.458734,0
151,clueweb09-en0037-88-23317,0.457831,0
151,clueweb09-en0091-02-09331,0.457707,0
151,clueweb09-en0080-82-38968,0.457637,0
151,clueweb09-en0038-81-24098,0.45762,0
151,clueweb09-en0049-41-31791,0.457465,1
151,clueweb09-en0063-51-21808,0.457312,0
151,clueweb09-en0130-08-13061,0.457302,0
151,clueweb09-en0104-57-19695,0.457087,0
151,clueweb09-en0096-64-11067,0.456429,0
151,clueweb09-en0000-87-09373,0.456428,0
151,clueweb09-en0025-78-03142,0.456417,1
151,clueweb09-en0022-26-17801,0.456299,0
151,clueweb09-en0074-42-23998,0.456212,0
151,clueweb09-en0090-38-06427,0.455865,0
151,clueweb09-en0066-63-04640,0.455611,0
151,clueweb09-en0113-71-29561,0.455413,0
151,clueweb09-en0126-45-08278,0.455289,0
151,clueweb09-en0076-85-07676,0.454686,0
151,clueweb09-en0067-88-21903,0.454494,0
151,clueweb09-en0032-10-06418,0.454466,0
151,clueweb09-en0051-38-33461,0.454375,0
151,clueweb09-en0130-73-29578,0.454218,0
151,clueweb09-en0038-39-12126,0.454007,0
151,clueweb09-en0038-98-30806,0.453963,0
151,clueweb09-en0058-85-27150,0.453766,0
151,clueweb09-en0062-23-29917,0.45375,0
151,clueweb09-en0081-57-31777,0.453315,0
151,clueweb09-en0033-31-12118,0.453022,0
151,clueweb09-en0008-85-25322,0.452817,0
151,clueweb09-en0099-53-08074,0.452802,0
151,clueweb09-en0074-02-29589,0.452691,0
151,clueweb09-en0073-05-18757,0.452554,0
151,clueweb09-en0124-47-03178,0.452534,0
151,clueweb09-en0021-64-40256,0.452456,0
151,clueweb09-en0045-23-27063,0.452039,0
151,clueweb09-en0121-66-19530,0.451973,0
151,clueweb09-en0024-96-32368,0.451855,0
151,clueweb09-en0123-62-31485,0.451763,0
151,clueweb09-en0058-61-15321,0.451751,0
151,clueweb09-en0071-20-07297,0.450894,0
151,clueweb09-en0008-45-16437,0.450831,0
151,clueweb09-en0132-35-45868,0.450771,0
151,clueweb09-en0005-77-12293,0.450258,0
151,clueweb09-en0121-47-28593,0.450178,0
151,clueweb09-en0038-03-01831,0.450083,0
151,clueweb09-en0124-63-08475,0.449991,0
151,clueweb09-en0023-43-11959,0.449828,0
151,clueweb09-en0033-31-12119,0.449755,0
151,clueweb09-en0027-51-11251,0.449587,0
151,clueweb09-en0092-35-24929,0.449407,0
151,clueweb09-en0119-28-02764,0.449385,0
151,clueweb09-en0108-62-20102,0.449322,0
151,clueweb09-en0049-29-04422,0.449221,0
151,clueweb09-en0089-05-16927,0.448813,0
151,clueweb09-en0131-28-11198,0.448701,0
151,clueweb09-en0080-82-38964,0.448653,0
151,clueweb09-en0068-82-13912,0.448313,0
151,clueweb09-en0066-43-39776,0.44831,0
151,clueweb09-en0119-67-14862,0.4483,0
151,clueweb09-en0017-28-06083,0.448288,0
151,clueweb09-en0063-82-36727,0.448028,0
151,clueweb09-en0031-88-20017,0.447868,0
151,clueweb09-en0076-73-34495,0.447334,0
151,clueweb09-en0108-64-16531,0.44727,0
151,clueweb09-en0071-67-28323,0.4472,0
151,clueweb09-en0063-82-36729,0.447104,0
151,clueweb09-en0009-99-37258,0.44709,0
151,clueweb09-en0081-62-28703,0.446925,0
151,clueweb09-en0126-20-38462,0.446906,0
151,clueweb09-en0085-54-02441,0.446746,0
151,clueweb09-en0023-92-18236,0.446735,0
151,clueweb09-en0062-19-34574,0.446664,0
151,clueweb09-en0052-10-39964,0.446433,0
151,clueweb09-en0105-40-34914,0.445633,0
151,clueweb09-en0016-45-13110,0.44544,0
151,clueweb09-en0029-13-04449,0.445277,0
151,clueweb09-en0038-67-12035,0.445173,0
151,clueweb09-en0044-74-30406,0.445139,0
151,clueweb09-en0086-73-31486,0.444845,0
151,clueweb09-en0001-45-26029,0.444828,0
151,clueweb09-en0056-05-12474,0.444777,0
151,clueweb09-en0021-68-09885,0.444313,0
151,clueweb09-en0131-71-22587,0.444173,0
151,clueweb09-en0126-10-22944,0.44376,0
151,clueweb09-en0065-81-19276,0.443463,0
151,clueweb09-en0118-50-36693,0.443192,0
151,clueweb09-en0103-92-22292,0.442932,0
151,clueweb09-en0093-17-36819,0.442818,0
151,clueweb09-en0064-74-16248,0.442639,0
151,clueweb09-en0053-91-22544,0.442634,0
151,clueweb09-en0008-24-06210,0.442594,0
151,clueweb09-en0034-07-05109,0.442334,0
151,clueweb09-en0045-41-25997,0.44222,0
151,clueweb09-en0122-28-42709,0.44204,0
151,clueweb09-en0052-08-18364,0.441723,0
151,clueweb09-en0007-28-04704,0.441714,0
151,clueweb09-en0078-98-32698,0.441706,0
151,clueweb09-en0073-92-06473,0.441229,0
151,clueweb09-en0026-63-36982,0.441106,0
151,clueweb09-en0034-58-07646,0.440968,0
151,clueweb09-en0007-55-00718,0.440898,1
151,clueweb09-en0050-29-32524,0.440759,0
151,clueweb09-en0066-31-26787,0.440623,0
151,clueweb09-en0075-14-14185,0.440472,0
151,clueweb09-en0027-08-33006,0.440426,0
151,clueweb09-en0081-90-44565,0.440222,0
151,clueweb09-en0114-21-06257,0.440047,0
151,clueweb09-en0026-27-04431,0.439839,0
151,clueweb09-en0012-85-14311,0.439752,0
151,clueweb09-en0108-57-17301,0.43936,0
151,clueweb09-en0123-62-31484,0.438816,0
151,clueweb09-en0108-64-16532,0.438814,0
151,clueweb09-en0089-81-11714,0.438657,0
151,clueweb09-en0127-48-37991,0.438565,0
151,clueweb09-en0065-69-19346,0.438443,0
151,clueweb09-en0094-19-06552,0.438436,0
151,clueweb09-en0010-26-14181,0.438236,0
151,clueweb09-en0124-44-12919,0.438163,0
151,clueweb09-en0064-88-12540,0.438114,0
151,clueweb09-en0010-79-01651,0.438058,0
151,clueweb09-en0121-99-16996,0.437872,0
151,clueweb09-en0055-56-12302,0.437794,0
151,clueweb09-en0041-22-07983,0.4377,0
151,clueweb09-en0011-04-11428,0.43768,0
151,clueweb09-en0080-82-38984,0.437587,0
151,clueweb09-en0025-89-37462,0.437524,0
151,clueweb09-en0053-92-35613,0.43743,0
151,clueweb09-en0045-21-07742,0.437295,0
151,clueweb09-en0106-83-18859,0.437196,0
151,clueweb09-en0059-68-19484,0.437191,0
151,clueweb09-en0068-98-19484,0.437191,0
151,clueweb09-en0118-93-04695,0.437184,0
151,clueweb09-en0062-34-28569,0.437086,0
151,clueweb09-en0076-06-34789,0.437086,0
151,clueweb09-en0076-79-00892,0.437013,0
151,clueweb09-en0029-57-13008,0.436867,0
151,clueweb09-en0051-03-07770,0.436715,0
151,clueweb09-en0072-14-11773,0.436601,0
151,clueweb09-en0098-33-02396,0.436545,0
151,clueweb09-en0098-16-12740,0.436535,0
151,clueweb09-en0112-73-10602,0.436535,0
151,clueweb09-en0126-56-10036,0.436535,0
151,clueweb09-en0077-54-41428,0.4365,0
151,clueweb09-en0125-59-25306,0.436448,0
151,clueweb09-en0074-29-00107,0.436439,0
151,clueweb09-en0122-69-24107,0.436126,0
151,clueweb09-en0094-23-27244,0.436021,0
151,clueweb09-en0004-92-17295,0.435861,0
151,clueweb09-en0001-70-18096,0.435746,0
151,clueweb09-en0023-92-18235,0.435686,0
