topic,doc,score,rel
1,321544bd,0,1
1,3b50fa66,0,0
1,a6bba866,0,0
1,f4fdd034,0,3
1,3f21b4ea,0,3
1,a26c6de8,0,3
1,dd85d636,0,0
1,c7663ec0,0,0
1,601741dd,0,0
1,f950ff03,0,0
1,03276f2d,0,0
1,b40ee9c6,0,3
1,4535ba44,0,1
1,c4451c38,0,2
1,b98de0a7,0,0
1,29e6873b,0,0
1,b10190cc,0,0
1,a9a94316,0,0
1,91596327,0,0
1,5b1b5411,0,0
1,1ffd567c,0,2
1,498506fc,0,0
1,6ac556a6,0,2
1,18876cd1,0,0
1,82aedcbe,0,2
1,e8742cbf,0,2
1,ce58a7c1,0,1
1,c0387cb6,0,1
1,9da4e81f,0,1
1,21f8e2ce,0,0
1,44fda7f2,0,2
1,b01d188d,0,1
1,741ef03e,0,1
1,19307873,0,0
1,93816517,0,0
1,db0d5f29,0,0
1,db55e247,0,2
1,a4fd8426,0,0
1,714e8f45,0,0
1,11b0c47c,0,0
1,4c50f9ff,0,0
1,45d452e8,0,0
1,c319f2d8,0,0
1,b9c80ff7,0,0
1,d5552ab0,0,0
1,161a05a2,0,1
1,0eac43f8,0,1
1,720037a4,0,0
1,e241483a,0,3
1,9d348a42,0,3
1,abfb9975,0,1
1,bb4291cf,0,2
1,c4064ce3,0,2
1,2652e6c8,0,0
1,df2d4831,0,1
1,72933349,0,2
1,520d60f6,0,1
1,03179048,0,2
1,c78ab626,0,1
1,3d914b66,0,0
1,03ce64cf,0,2
1,162c08be,0,1
1,7a882fa9,0,0
1,bb128c54,0,1
1,3d6efd4a,0,2
1,ee8dff01,0,0
1,d47e40f9,0,0
1,111a11f0,0,3
1,67482f5e,0,1
1,7719dd04,0,0
1,39f5caaf,0,1
1,c8f0ec58,0,2
1,1b9fced7,0,1
1,9f39b026,0,0
1,f6a06f11,0,1
1,37dc6641,0,0
1,4de1c3f2,0,1
1,b915cd54,0,0
1,9bfe18ad,0,0
1,7f261487,0,2
1,0ff2acdf,0,0
1,6a6d01cc,0,0
1,3fd65f68,0,0
1,ad037124,0,1
1,fa527d7e,0,0
1,6b496037,0,1
1,d79499ef,0,0
1,781df6b4,0,0
1,e5bd7b57,0,2
1,9bec092e,0,2
1,c2b6c4ac,0,0
1,8fdb99dc,0,3
1,3a838296,0,1
1,73a01441,0,0
1,5f9de58d,0,0
1,51f92cf4,0,1
1,c22109b5,0,0
1,0f3c3728,0,1
1,7d66ca22,0,2
1,79e9934f,0,0
1,9e812ab4,0,0
1,42378d3a,0,2
1,20bc89cb,0,1
2,111a11f0,0,3
2,4a317b69,0,3
2,db567141,0,0
2,c78ab626,0,1
2,45f72a9c,0,0
2,b780b245,0,2
2,b2d846ac,0,2
2,fa527d7e,0,0
2,5d1318a2,0,2
2,162c08be,0,1
2,7a9c80e6,0,2
2,f6c7c3e8,0,2
2,9e812ab4,0,0
2,e1902b31,0,3
2,3ce52ec0,0,0
2,8824103b,0,0
2,959ee270,0,0
2,bb4291cf,0,2
2,27e79f21,0,1
2,4b2393ad,0,2
2,25279343,0,1
2,afc18397,0,2
2,74804b02,0,0
2,00475e6d,0,1
2,4de1c3f2,0,1
2,61eb39b3,0,0
2,19307873,0,0
2,79e9934f,0,0
2,32012c4c,0,3
2,f5924727,0,1
2,dc621c9b,0,0
2,9bec092e,0,2
2,101d7515,0,2
2,aa06e40f,0,1
2,affeee4a,0,0
2,1003b773,0,0
2,6ac556a6,0,2
2,a92c8ffb,0,0
2,f558fa0c,0,0
2,9845c771,0,0
2,ece980fe,0,0
2,3d6adb22,0,1
2,4f37bb83,0,0
2,f56d3e8f,0,1
2,93816517,0,0
2,bf843356,0,0
2,c7663ec0,0,0
2,57f1cad6,0,1
2,409c04d8,0,0
2,7306920f,0,0
2,a6bba866,0,0
2,2cbc7ed1,0,1
2,4e3ac95c,0,1
2,c319f2d8,0,0
2,989ab8d9,0,0
2,44efbcc6,0,1
2,64cbd07c,0,0
2,73a01441,0,0
2,585751c8,0,1
2,70006276,0,0
2,82aedcbe,0,2
2,2652e6c8,0,0
2,1eccfa79,0,0
2,15c559fd,0,0
2,4535ba44,0,1
2,7fef68c6,0,0
2,4348d28d,0,0
2,2b4c3675,0,0
2,e8742cbf,0,2
2,ff671846,0,0
2,a5f92a4b,0,0
2,720037a4,0,0
2,c0387cb6,0,1
2,054448b4,0,0
2,090f26bd,0,0
2,7bd507c3,0,1
2,abfb9975,0,1
2,b4c7d80d,0,0
2,45d452e8,0,0
2,3cffa517,0,0
2,e46431f4,0,0
2,b40ee9c6,0,3
2,67482f5e,0,1
2,68c6f1fd,0,0
2,498506fc,0,0
2,9da4e81f,0,1
2,6b496037,0,1
2,bd15501e,0,1
2,7719dd04,0,0
2,cf9c0972,0,0
2,b6c91049,0,0
2,9462965f,0,3
2,6285d671,0,2
2,6cf83037,0,0
2,e241483a,0,3
2,99f1034c,0,0
2,9d348a42,0,3
2,1cd03fcd,0,0
2,af54540f,0,1
2,a26c6de8,0,3
2,72933349,0,2
2,208f4f91,0,0
2,4f8ca28b,0,0
2,226c4300,0,1
2,b508ef03,0,0
2,18876cd1,0,0
2,3b7bbe7d,0,1
2,8858b2d8,0,0
2,05e1e35d,0,0
2,42378d3a,0,2
2,6c6415f0,0,0
2,4c23719c,0,1
2,427ae9c5,0,0
2,9047c12c,0,0
2,76a667db,0,2
2,c7b8977c,0,0
2,929e351b,0,0
2,161a05a2,0,1
2,a77ace85,0,2
2,919299b8,0,3
2,44fda7f2,0,2
2,3b50fa66,0,0
2,86edccdb,0,2
2,f4fdd034,0,3
2,b9c80ff7,0,0
2,a220752e,0,0
2,57dbfc29,0,3
2,fcf995ce,0,3
2,ffd60876,0,0
2,11b0c47c,0,0
2,9a80f00f,0,0
2,bb128c54,0,1
2,5b1b5411,0,0
2,3f21b4ea,0,3
2,4a324bdc,0,2
2,a3cd593d,0,2
2,df2d4831,0,1
2,bfa751d5,0,0
2,457a1201,0,0
2,520d60f6,0,1
2,8fdb99dc,0,3
2,0cbe9e55,0,0
2,c2b6c4ac,0,0
2,6a9722cd,0,3
2,0eac43f8,0,1
2,e991531e,0,1
2,e74907a5,0,0
2,d9182e12,0,0
2,0f516a95,0,0
2,ad037124,0,1
2,03ce64cf,0,2
2,3a838296,0,1
2,db0d5f29,0,0
2,bb40eebd,0,2
2,7e009400,0,1
2,9083bb20,0,0
2,b10190cc,0,0
2,39f5caaf,0,1
2,008674ce,0,0
2,4ba70e65,0,0
2,c8f0ec58,0,2
2,3f9d09d0,0,1
2,00bf463c,0,3
2,b3778fdb,0,0
2,c4e37a05,0,2
2,cfc5c391,0,3
2,21f8e2ce,0,0
2,c896a1be,0,0
2,0749a3ae,0,0
2,f9d8fcda,0,0
2,3d914b66,0,0
2,2c5045d5,0,2
2,25dab2e8,0,2
2,37dc6641,0,0
2,956645d0,0,1
2,d2c460ac,0,0
2,03276f2d,0,0
2,1ffd567c,0,2
2,f82811d6,0,2
2,b66d053a,0,2
2,0e08628b,0,0
2,be69c5a8,0,3
2,51ddd8e8,0,2
2,3e6e40cf,0,2
2,f3053481,0,0
2,99dae44f,0,1
2,c4451c38,0,2
2,204402a1,0,0
2,3518baaf,0,0
2,379903a1,0,1
2,57cb946e,0,0
2,db55e247,0,2
2,6f5f2b19,0,0
2,c4064ce3,0,2
2,7d66ca22,0,2
2,5f9de58d,0,0
2,8a93d19f,0,1
2,a10a6825,0,1
2,58467ab6,0,0
2,2f58b7d7,0,3
3,03276f2d,0,0
3,9462965f,0,3
3,f4fdd034,0,3
3,db55e247,0,2
3,87663100,0,0
3,05e1e35d,0,0
3,360bac82,0,1
3,354e7d12,0,2
3,76a667db,0,2
3,7bd507c3,0,1
3,741ef03e,0,1
3,9691fe7a,0,0
3,03ce64cf,0,2
3,3a838296,0,1
3,bb128c54,0,1
3,d525ad4b,0,0
3,f82811d6,0,2
3,b915cd54,0,0
3,1b9fced7,0,1
3,0eac43f8,0,1
3,a9a94316,0,0
3,ad515e85,0,0
3,aa0c6971,0,0
3,25dab2e8,0,2
3,e8742cbf,0,2
3,2c5045d5,0,2
3,585751c8,0,1
3,bf843356,0,0
3,19307873,0,0
3,91596327,0,0
3,67482f5e,0,1
3,a220752e,0,0
3,b98de0a7,0,0
3,b01d188d,0,1
3,3e6e40cf,0,2
3,d9182e12,0,0
3,72933349,0,2
3,5b1b5411,0,0
3,919299b8,0,3
3,7d66ca22,0,2
3,b40ee9c6,0,3
3,27e79f21,0,1
3,f64e9fa6,0,0
3,409c04d8,0,0
3,b10190cc,0,0
3,a4fd8426,0,0
3,fa527d7e,0,0
3,c4e37a05,0,2
3,bfa751d5,0,0
3,fcf995ce,0,3
3,7f261487,0,2
3,e991531e,0,1
3,99dae44f,0,1
3,e87784d2,0,0
3,111a11f0,0,3
3,70006276,0,0
3,7306920f,0,0
3,57dbfc29,0,3
3,161a05a2,0,1
3,e241483a,0,3
3,a5f92a4b,0,0
3,a288199b,0,1
3,0d6a0a41,0,0
3,cfc5c391,0,3
3,e1902b31,0,3
3,7eacc4dc,0,0
3,68c6f1fd,0,0
3,2f58b7d7,0,3
3,7a9c80e6,0,2
3,8fdb99dc,0,3
3,2b4c3675,0,0
3,f8541b87,0,0
3,e74907a5,0,0
3,f9d8fcda,0,0
3,32012c4c,0,3
3,11a54f81,0,0
3,fc345940,0,0
3,30b29693,0,0
3,a77ace85,0,2
3,2c6d57c0,0,0
3,d2326ed0,0,0
3,7719dd04,0,0
3,2cc6f5d4,0,0
3,b6c91049,0,0
3,1c7e725e,0,0
3,aeaf1942,0,0
3,db567141,0,0
3,1cd03fcd,0,0
3,101d7515,0,2
3,82aedcbe,0,2
3,b95c10e4,0,0
3,b2d846ac,0,2
3,4a317b69,0,3
3,6f5f2b19,0,0
3,3cffa517,0,0
3,c78ab626,0,1
3,1003b773,0,0
3,4a324bdc,0,2
3,2cf984d2,0,1
3,1e8ccba8,0,0
3,6285d671,0,2
3,bb40eebd,0,2
3,3b229f90,0,0
3,21f8e2ce,0,0
3,9140b684,0,0
3,25279343,0,1
3,959ee270,0,0
3,44fda7f2,0,2
3,970029d2,0,0
3,379903a1,0,1
3,f5924727,0,1
3,45f72a9c,0,0
3,73dad8e7,0,0
3,c8a78173,0,2
3,6ac556a6,0,2
3,03179048,0,2
3,74804b02,0,0
3,e981bfc5,0,1
3,0aa8818d,0,2
3,c319f2d8,0,0
3,45589eb5,0,2
3,3518baaf,0,0
3,db0d5f29,0,0
3,321544bd,0,1
3,39f5caaf,0,1
3,8a93d19f,0,1
3,0f516a95,0,0
3,956645d0,0,1
3,ffd60876,0,0
3,73b259ea,0,0
3,4c23719c,0,1
3,1d9a3999,0,0
3,f94d0ccb,0,0
3,6a6d01cc,0,0
3,4535ba44,0,1
3,520d60f6,0,1
3,b66d053a,0,2
3,00bf463c,0,3
3,58467ab6,0,0
3,3d6adb22,0,1
3,19d0c36b,0,1
3,f04abf5e,0,0
3,ce58a7c1,0,1
3,f558fa0c,0,0
3,5d380e64,0,0
3,be69c5a8,0,3
3,51ddd8e8,0,2
3,08bb21ec,0,0
3,de8806d9,0,0
3,ff671846,0,0
3,9d348a42,0,3
3,989ab8d9,0,0
3,ee8dff01,0,0
3,01fd321a,0,0
3,8c8fb029,0,0
3,c4451c38,0,2
3,d715ee17,0,0
3,0ff2acdf,0,0
3,71a21695,0,0
3,6cf83037,0,0
3,cf9c0972,0,0
3,86edccdb,0,2
3,3d6efd4a,0,2
3,73a01441,0,0
3,df2d4831,0,1
3,abad3e4f,0,1
3,c22109b5,0,0
3,008674ce,0,0
3,2b3f2405,0,1
3,c2b6c4ac,0,0
3,51f92cf4,0,1
3,b9c80ff7,0,0
3,b1aefad3,0,0
3,4de1c3f2,0,1
3,db3d36c1,0,0
3,8858b2d8,0,0
3,ec591e1f,0,0
3,9bfe18ad,0,0
3,a26c6de8,0,3
3,0f3c3728,0,1
3,bd15501e,0,1
3,6a9722cd,0,3
3,c8f0ec58,0,2
3,3d914b66,0,0
3,054448b4,0,0
3,57f1cad6,0,1
3,42378d3a,0,2
3,e5bd7b57,0,2
3,d2c460ac,0,0
3,3fd65f68,0,0
3,ad037124,0,1
3,f56d3e8f,0,1
3,44efbcc6,0,1
3,11b0c47c,0,0
3,dc621c9b,0,0
3,5f9de58d,0,0
3,3f21b4ea,0,3
3,4b2393ad,0,2
3,1b1a4f6a,0,0
3,92105733,0,2
4,466b2b0f,0,1
4,72933349,0,2
4,d79499ef,0,0
4,9bfe18ad,0,0
4,f6c7c3e8,0,2
4,be69c5a8,0,3
4,00bf463c,0,3
4,4a317b69,0,3
4,c78ab626,0,1
4,9bec092e,0,2
4,61eb39b3,0,0
4,714e8f45,0,0
4,b6c91049,0,0
4,8a93d19f,0,1
4,09b5f6d0,0,2
4,03276f2d,0,0
4,0e1ba9c8,0,0
4,4de1c3f2,0,1
4,af54540f,0,1
4,2652e6c8,0,0
4,e8742cbf,0,2
4,51f92cf4,0,1
4,cfc5c391,0,3
4,32012c4c,0,3
4,4ba70e65,0,0
4,0b017090,0,0
4,91596327,0,0
4,df2d4831,0,1
4,8fdb99dc,0,3
4,80e83478,0,0
4,498506fc,0,0
4,0749a3ae,0,0
4,c319f2d8,0,0
4,e5bd7b57,0,2
4,45f72a9c,0,0
4,affeee4a,0,0
4,ce58a7c1,0,1
4,9e812ab4,0,0
4,0f3c3728,0,1
4,a288199b,0,1
4,82593b49,0,0
4,360bac82,0,1
4,6285d671,0,2
4,876052cd,0,0
4,6e04465c,0,0
4,c4064ce3,0,2
4,a9a94316,0,0
4,4c50f9ff,0,0
4,1b9fced7,0,1
4,226c4300,0,1
4,4535ba44,0,1
4,9462965f,0,3
4,bd15501e,0,1
4,fa527d7e,0,0
4,99dae44f,0,1
4,57f1cad6,0,1
4,c896a1be,0,0
4,2c5045d5,0,2
4,781df6b4,0,0
4,c4451c38,0,2
4,a26c6de8,0,3
4,1eccfa79,0,0
4,f4fdd034,0,3
4,11a54f81,0,0
4,aa06e40f,0,1
4,2cc6f5d4,0,0
4,7eacc4dc,0,0
4,4348d28d,0,0
4,6f5f2b19,0,0
4,6a9722cd,0,3
4,0cbe9e55,0,0
4,9845c771,0,0
4,989ab8d9,0,0
4,c7663ec0,0,0
4,ee004f7f,0,0
4,c2b6c4ac,0,0
4,74804b02,0,0
4,457a1201,0,0
4,c0387cb6,0,1
4,3fd65f68,0,0
4,0eac43f8,0,1
4,3ce52ec0,0,0
4,06bd2fd0,0,0
4,aeaf1942,0,0
4,2c6d57c0,0,0
4,30b29693,0,0
4,00475e6d,0,1
4,39f5caaf,0,1
4,3b50fa66,0,0
4,2cbc7ed1,0,1
4,bb637649,0,0
4,090f26bd,0,0
4,75d14040,0,0
4,05e1e35d,0,0
4,d9182e12,0,0
4,929e351b,0,0
4,b3778fdb,0,0
4,18876cd1,0,0
4,27e79f21,0,1
4,3f9d09d0,0,1
4,74e71b28,0,0
4,68c6f1fd,0,0
4,11b0c47c,0,0
4,e46431f4,0,0
4,5ff87766,0,0
4,64cbd07c,0,0
4,f64e9fa6,0,0
4,99f1034c,0,0
4,7164099a,0,0
4,21f8e2ce,0,0
4,b4c7d80d,0,0
4,9f39b026,0,0
4,d5552ab0,0,0
4,71a21695,0,0
4,b915cd54,0,0
4,7b4f2d3d,0,0
4,042b34c5,0,0
4,91624294,0,0
4,73b259ea,0,0
4,4f45896a,0,0
4,1cd03fcd,0,0
4,3b229f90,0,0
4,f04abf5e,0,0
4,f558fa0c,0,0
4,7fef68c6,0,0
4,6a6d01cc,0,0
4,abad3e4f,0,1
4,f8541b87,0,0
4,8824103b,0,0
4,fc345940,0,0
4,4f8ca28b,0,0
4,9691fe7a,0,0
4,1c7e725e,0,0
4,9083bb20,0,0
4,e991531e,0,1
4,45d452e8,0,0
4,3a18d8ed,0,0
4,ff671846,0,0
4,d715ee17,0,0
4,2f74d090,0,0
4,5ee2d8ae,0,0
4,959ee270,0,0
4,a6bba866,0,0
4,8c8fb029,0,0
4,601741dd,0,0
4,409c04d8,0,0
4,2b4c3675,0,0
4,7a882fa9,0,0
4,0e08628b,0,0
4,a220752e,0,0
4,a4fd8426,0,0
4,6cf83037,0,0
4,f9d8fcda,0,0
4,b10190cc,0,0
4,6db099a9,0,0
4,b1aefad3,0,0
4,de8806d9,0,0
4,b98de0a7,0,0
4,9a80f00f,0,0
4,e74907a5,0,0
4,08bb21ec,0,0
4,b508ef03,0,0
4,0f516a95,0,0
4,4f37bb83,0,0
4,427ae9c5,0,0
4,73a01441,0,0
4,a6bb574d,0,0
4,19307873,0,0
4,2de89e52,0,0
4,1e8ccba8,0,0
4,a5f92a4b,0,0
4,ee8dff01,0,0
4,cf9c0972,0,0
4,a023819e,0,0
4,d2c9ea1f,0,0
4,7cb660b2,0,0
4,db567141,0,0
4,1003b773,0,0
4,32168c46,0,0
4,c2377781,0,0
4,7306920f,0,0
4,1d9a3999,0,0
4,ffd60876,0,0
4,f94d0ccb,0,0
4,ece980fe,0,0
4,6468059e,0,0
4,1b1a4f6a,0,0
4,1659f451,0,0
4,f950ff03,0,0
4,bfa751d5,0,0
4,3518baaf,0,0
4,612aac0b,0,0
4,d2326ed0,0,0
4,a92c8ffb,0,0
4,92e7e4b7,0,0
4,57cb946e,0,0
4,db3d36c1,0,0
4,aa0c6971,0,0
4,970029d2,0,0
4,054448b4,0,0
5,1ffd567c,0,2
5,0aa8818d,0,2
5,00475e6d,0,1
5,42378d3a,0,2
5,abfb9975,0,1
5,87663100,0,0
5,bb4291cf,0,2
5,9bec092e,0,2
5,5f9de58d,0,0
5,b10190cc,0,0
5,4e3ac95c,0,1
5,27e79f21,0,1
5,4a324bdc,0,2
5,457a1201,0,0
5,cfc5c391,0,3
5,ee8dff01,0,0
5,876052cd,0,0
5,9da4e81f,0,1
5,1d9a3999,0,0
5,d9ee5235,0,1
5,a6bb574d,0,0
5,00bf463c,0,3
5,9691fe7a,0,0
5,b780b245,0,2
5,a4fd8426,0,0
5,4a317b69,0,3
5,57dbfc29,0,3
5,c7663ec0,0,0
5,427ae9c5,0,0
5,e74907a5,0,0
5,2c5045d5,0,2
5,360bac82,0,1
5,a6e8c022,0,1
5,6db099a9,0,0
5,03276f2d,0,0
5,2671ef92,0,1
5,c4451c38,0,2
5,6e04465c,0,0
5,32168c46,0,0
5,39f5caaf,0,1
5,a220752e,0,0
5,f35a4f5d,0,0
5,c4064ce3,0,2
5,8824103b,0,0
5,3f21b4ea,0,3
5,1eccfa79,0,0
5,19d0c36b,0,1
5,3a838296,0,1
5,76a667db,0,2
5,585751c8,0,1
5,111a11f0,0,3
5,4de1c3f2,0,1
5,99f1034c,0,0
5,b4c7d80d,0,0
5,86edccdb,0,2
5,5448b01b,0,1
5,4535ba44,0,1
5,054448b4,0,0
5,df2d4831,0,1
5,32012c4c,0,3
5,5d380e64,0,0
5,5ee2d8ae,0,0
5,09b5f6d0,0,2
5,5ff87766,0,0
5,2f58b7d7,0,3
5,9bfe18ad,0,0
5,d715ee17,0,0
5,3ce52ec0,0,0
5,0f516a95,0,0
5,4c23719c,0,1
5,d9182e12,0,0
5,05e1e35d,0,0
5,c4e37a05,0,2
5,e981bfc5,0,1
5,f4fdd034,0,3
5,b508ef03,0,0
5,f64e9fa6,0,0
5,3d6efd4a,0,2
5,970029d2,0,0
5,70006276,0,0
5,a023819e,0,0
5,4ba70e65,0,0
5,61eb39b3,0,0
5,45f72a9c,0,0
5,3d914b66,0,0
5,a26c6de8,0,3
5,4b2393ad,0,2
5,11c86247,0,2
5,2158bc0f,0,0
5,bb40eebd,0,2
5,3e6e40cf,0,2
5,45d452e8,0,0
5,090f26bd,0,0
5,82aedcbe,0,2
5,01fd321a,0,0
5,ece980fe,0,0
5,1c7e725e,0,0
5,a5f92a4b,0,0
5,92105733,0,2
5,3b7bbe7d,0,1
5,5d1318a2,0,2
5,3a18d8ed,0,0
5,cf9c0972,0,0
5,101d7515,0,2
5,3518baaf,0,0
5,f82811d6,0,2
5,e1902b31,0,3
5,c7b8977c,0,0
5,11b0c47c,0,0
5,11a54f81,0,0
5,d55557c7,0,2
5,ee004f7f,0,0
5,1cd03fcd,0,0
5,409c04d8,0,0
5,3cffa517,0,0
5,0ff2acdf,0,0
5,2cbc7ed1,0,1
5,601741dd,0,0
5,6285d671,0,2
5,05f07c10,0,2
5,c0387cb6,0,1
5,18876cd1,0,0
5,db0d5f29,0,0
