topic,doc,score,rel
201,clueweb12-0916wb-37-04526,2.27991,1
201,clueweb12-0400tw-98-01685,2.27812,0
201,clueweb12-0700tw-53-23291,2.27786,0
201,clueweb12-0500tw-04-06632,2.27748,0
201,clueweb12-0400tw-96-10306,2.27616,0
201,clueweb12-0700tw-53-02586,2.27605,0
201,clueweb12-1811wb-85-31005,2.27518,0
201,clueweb12-0500tw-04-11529,2.27485,0
201,clueweb12-0500tw-32-22582,2.27361,0
201,clueweb12-0904wb-87-19861,2.27218,0
201,clueweb12-0400tw-96-22357,2.26983,0
201,clueweb12-0401tw-17-03472,2.26978,0
201,clueweb12-0914wb-91-06708,2.26956,0
201,clueweb12-0400tw-96-22356,2.26894,0
201,clueweb12-0600tw-07-14900,2.26873,0
201,clueweb12-0400tw-95-01236,2.26871,0
201,clueweb12-0800tw-24-03110,2.26809,0
201,clueweb12-0714wb-19-07180,2.26769,0
201,clueweb12-0800tw-22-14399,2.26525,0
201,clueweb12-0508wb-86-32606,2.26453,0
201,clueweb12-1000tw-51-15843,2.26349,1
201,clueweb12-0800tw-35-12424,2.26339,0
201,clueweb12-1700tw-09-10153,2.26305,1
201,clueweb12-0800tw-39-14687,2.26292,0
201,clueweb12-0506wb-90-23781,2.26239,0
201,clueweb12-1911wb-68-19094,2.26119,0
201,clueweb12-0714wb-09-05548,2.26045,0
201,clueweb12-0600tw-30-20002,2.25964,0
201,clueweb12-0300tw-97-03315,2.25942,1
201,clueweb12-1013wb-87-11655,2.25799,0
201,clueweb12-0401tw-02-21958,2.25696,0
201,clueweb12-0401tw-02-21959,2.25696,0
201,clueweb12-0800tw-22-14401,2.25594,0
201,clueweb12-0800tw-22-14402,2.25594,0
201,clueweb12-0500tw-30-09991,2.25548,0
201,clueweb12-0917wb-70-07272,2.25349,1
201,clueweb12-0500tw-17-04967,2.25237,0
201,clueweb12-0600tw-27-07212,2.25198,0
201,clueweb12-0500tw-35-02653,2.2517,0
201,clueweb12-1700tw-63-19442,2.25083,0
201,clueweb12-0900tw-25-20657,2.25008,0
201,clueweb12-0900tw-25-20658,2.25008,0
201,clueweb12-1300tw-26-01256,2.25001,0
201,clueweb12-1000wb-85-20000,2.24915,0
201,clueweb12-1005wb-42-13111,2.24915,0
201,clueweb12-0900tw-62-05587,2.24819,0
201,clueweb12-1700tw-39-04997,2.24795,0
201,clueweb12-1700tw-39-04998,2.24795,0
201,clueweb12-1804wb-83-27006,2.24595,1
201,clueweb12-1804wb-61-18411,2.24561,1
201,clueweb12-0600tw-27-04550,2.24547,0
201,clueweb12-1202wb-84-01318,2.24455,0
201,clueweb12-0500tw-04-06597,2.24423,0
201,clueweb12-0600tw-48-24913,2.24416,0
201,clueweb12-0500tw-02-03020,2.24403,0
201,clueweb12-0500tw-04-06596,2.2433,0
201,clueweb12-0500tw-04-06598,2.24311,0
201,clueweb12-0401tw-07-18125,2.2431,0
201,clueweb12-0600tw-33-00054,2.24088,0
201,clueweb12-1309wb-69-26514,2.24061,0
201,clueweb12-0401tw-11-05472,2.24054,0
201,clueweb12-0700tw-17-13668,2.23745,0
201,clueweb12-1400tw-55-03535,2.2373,0
201,clueweb12-0401tw-09-01720,2.23569,0
201,clueweb12-1812wb-65-24519,2.23523,1
201,clueweb12-0100tw-10-13722,2.23421,0
201,clueweb12-0301tw-15-04020,2.23378,1
201,clueweb12-0700tw-32-02230,2.23365,0
201,clueweb12-0700tw-61-15011,2.2331,0
201,clueweb12-0611wb-19-02869,2.23259,0
201,clueweb12-0401tw-12-04024,2.23135,0
201,clueweb12-1603wb-69-34800,2.2311,0
201,clueweb12-0600tw-15-05766,2.23072,0
201,clueweb12-0600tw-15-05767,2.23072,0
201,clueweb12-0600tw-15-05768,2.23072,0
201,clueweb12-0600tw-15-05769,2.23072,0
201,clueweb12-0904wb-80-25046,2.23067,0
201,clueweb12-1202wb-80-19844,2.23029,0
201,clueweb12-0600tw-15-05765,2.22997,0
201,clueweb12-0510wb-89-03620,2.22925,0
201,clueweb12-1102wb-46-04097,2.22682,0
201,clueweb12-1103wb-53-15538,2.22658,0
201,clueweb12-1103wb-53-15539,2.22658,0
201,clueweb12-1103wb-53-15542,2.22658,0
201,clueweb12-1103wb-89-23926,2.22658,0
201,clueweb12-1103wb-89-23927,2.22658,0
201,clueweb12-1103wb-89-23928,2.22658,0
201,clueweb12-1103wb-89-23930,2.22658,0
201,clueweb12-1103wb-89-23932,2.22658,0
201,clueweb12-1103wb-89-23933,2.22658,0
201,clueweb12-1103wb-89-23934,2.22658,0
201,clueweb12-1103wb-89-23935,2.22658,0
201,clueweb12-1103wb-89-23936,2.22658,0
201,clueweb12-1103wb-89-23937,2.22658,1
201,clueweb12-1103wb-89-23938,2.22658,0
201,clueweb12-0700tw-37-21629,2.22648,0
201,clueweb12-0700tw-39-02766,2.22648,0
201,clueweb12-1103wb-53-15540,2.22646,0
201,clueweb12-1103wb-53-15541,2.22646,1
201,clueweb12-1103wb-89-23929,2.22646,0
201,clueweb12-1103wb-89-23931,2.22646,0
201,clueweb12-0711wb-62-24988,2.22464,0
201,clueweb12-0401tw-03-17792,2.22457,0
201,clueweb12-1315wb-06-03438,2.22385,1
201,clueweb12-0401tw-06-22532,2.22259,0
201,clueweb12-0700tw-31-11001,2.22102,0
201,clueweb12-0401tw-12-18562,2.22044,0
201,clueweb12-0401tw-10-21402,2.22005,0
201,clueweb12-0800wb-04-25565,2.21748,0
201,clueweb12-0400tw-98-00739,2.21687,0
201,clueweb12-0700tw-09-05497,2.21638,0
201,clueweb12-0600tw-28-01162,2.2161,0
201,clueweb12-0805wb-68-22460,2.21553,0
201,clueweb12-0813wb-92-18465,2.21426,0
201,clueweb12-0610wb-99-18925,2.21227,0
201,clueweb12-0401tw-14-04895,2.2114,0
201,clueweb12-0713wb-53-13641,2.21004,0
201,clueweb12-0401tw-14-04896,2.20865,0
201,clueweb12-0900tw-68-03007,2.2076,0
201,clueweb12-0400tw-98-00741,2.20576,0
201,clueweb12-0400tw-98-00742,2.20576,0
201,clueweb12-0400tw-98-00743,2.20576,0
201,clueweb12-0905wb-23-20310,2.20537,0
201,clueweb12-1408wb-44-13067,2.20477,0
201,clueweb12-0700tw-10-02592,2.20421,0
201,clueweb12-0700tw-12-17588,2.20421,0
201,clueweb12-0700tw-12-17589,2.20421,0
201,clueweb12-0700tw-12-17590,2.20336,0
201,clueweb12-0700tw-12-17591,2.20336,0
201,clueweb12-1900tw-58-09712,2.20273,0
201,clueweb12-1700tw-36-09856,2.20217,0
201,clueweb12-0700tw-16-02181,2.20207,0
201,clueweb12-1300tw-58-04333,2.20191,0
201,clueweb12-0401tw-12-21905,2.19928,0
201,clueweb12-0401tw-12-21906,2.19928,0
201,clueweb12-0510wb-69-08664,2.199,0
201,clueweb12-0610wb-50-15686,2.19878,0
201,clueweb12-0400tw-98-00740,2.1987,0
201,clueweb12-0401tw-01-04686,2.19862,0
201,clueweb12-0400tw-99-09411,2.19823,0
201,clueweb12-1300tw-57-03482,2.1981,0
201,clueweb12-1909wb-09-11934,2.19776,0
201,clueweb12-1501tw-03-15615,2.19554,0
201,clueweb12-1005wb-42-13096,2.19501,0
201,clueweb12-0907wb-95-27054,2.19448,1
201,clueweb12-0714wb-57-02191,2.19376,0
201,clueweb12-1900tw-09-19151,2.19289,0
201,clueweb12-1409wb-26-19078,2.19219,0
201,clueweb12-1409wb-40-21823,2.19219,0
201,clueweb12-1410wb-19-11608,2.19219,0
201,clueweb12-1013wb-58-03714,2.19036,0
201,clueweb12-0700tw-48-07694,2.18913,0
201,clueweb12-0800tw-80-04189,2.18821,0
201,clueweb12-0800tw-82-02138,2.18821,0
201,clueweb12-0400tw-96-22365,2.1882,0
201,clueweb12-0610wb-39-13162,2.18804,0
201,clueweb12-0400tw-72-17855,2.18581,0
201,clueweb12-1700tw-28-08863,2.18578,0
201,clueweb12-1700tw-28-08864,2.18578,0
201,clueweb12-1101wb-82-23070,2.18568,0
201,clueweb12-1700tw-11-10792,2.18502,0
201,clueweb12-1500tw-27-08186,2.18483,0
201,clueweb12-1807wb-14-11875,2.18371,0
201,clueweb12-0301tw-27-15380,2.18327,0
201,clueweb12-0700tw-84-09165,2.18071,0
201,clueweb12-0915wb-93-18992,2.17974,0
201,clueweb12-0915wb-93-18993,2.17974,0
201,clueweb12-1700tw-46-13064,2.17859,0
201,clueweb12-0800tw-37-07485,2.17707,1
201,clueweb12-0306wb-39-03400,2.17699,0
201,clueweb12-1100tw-40-07793,2.17546,0
201,clueweb12-0100tw-14-21268,2.17422,1
201,clueweb12-1806wb-07-14285,2.17407,1
201,clueweb12-0610wb-39-13155,2.17379,0
201,clueweb12-0700tw-70-13662,2.17189,0
201,clueweb12-1702wb-62-20241,2.17035,0
201,clueweb12-1703wb-27-21120,2.17035,0
201,clueweb12-0904wb-85-19637,2.16884,1
201,clueweb12-1805wb-88-10173,2.16738,1
201,clueweb12-1806wb-14-01952,2.16697,1
201,clueweb12-1806wb-14-01953,2.16697,1
201,clueweb12-1805wb-97-00510,2.16687,1
201,clueweb12-1100tw-15-00003,2.16656,0
201,clueweb12-0800tw-20-12570,2.16605,0
201,clueweb12-1804wb-68-31616,2.16601,1
201,clueweb12-0700tw-43-07348,2.1657,1
201,clueweb12-0301tw-21-07498,2.16533,0
201,clueweb12-0907wb-17-11233,2.16519,0
201,clueweb12-1804wb-83-26991,2.16514,1
201,clueweb12-0700tw-03-15041,2.16388,0
201,clueweb12-0700tw-03-15042,2.16388,0
201,clueweb12-0605wb-65-13518,2.16377,1
201,clueweb12-0815wb-29-02041,2.16331,0
201,clueweb12-1110wb-47-08595,2.1623,0
201,clueweb12-1005wb-42-13094,2.16104,0
201,clueweb12-1700tw-24-18393,2.15998,0
201,clueweb12-1300tw-06-06286,2.15969,0
201,clueweb12-1700tw-24-18392,2.15958,0
201,clueweb12-1201tw-00-01712,2.15953,0
201,clueweb12-1606wb-34-32231,2.15896,0
201,clueweb12-1210wb-28-04034,2.15873,0
201,clueweb12-0509wb-35-16001,2.15749,0
201,clueweb12-0900tw-39-12327,2.15693,0
201,clueweb12-0900tw-39-12328,2.15693,0
201,clueweb12-1600tw-09-01820,2.15658,0
201,clueweb12-0600tw-15-11839,2.15626,0
201,clueweb12-1900tw-10-05101,2.15319,0
201,clueweb12-0611wb-97-19418,2.1527,0
201,clueweb12-0713wb-62-15328,2.15209,0
201,clueweb12-0807wb-91-00497,2.152,1
201,clueweb12-0500tw-12-12659,2.15167,0
201,clueweb12-1700tw-60-14505,2.15166,0
201,clueweb12-0810wb-31-23222,2.15108,0
201,clueweb12-0700tw-38-05298,2.15035,1
201,clueweb12-1100tw-19-17408,2.14901,0
201,clueweb12-1911wb-40-08473,2.14779,0
201,clueweb12-0904wb-71-24472,2.14661,1
201,clueweb12-0904wb-71-24465,2.14635,1
201,clueweb12-0800tw-25-08302,2.14585,0
201,clueweb12-0800tw-25-08303,2.14585,0
201,clueweb12-0900tw-97-01725,2.14554,1
201,clueweb12-1700tw-05-04365,2.14479,0
201,clueweb12-1200wb-89-15412,2.14473,0
201,clueweb12-1307wb-27-04174,2.14356,0
201,clueweb12-0306wb-68-22318,2.14192,0
201,clueweb12-1613wb-65-13033,2.1406,0
201,clueweb12-1408wb-44-13061,2.1395,0
201,clueweb12-1700tw-62-20023,2.13922,0
201,clueweb12-0800tw-26-00274,2.13883,0
201,clueweb12-0600tw-04-13853,2.13692,0
201,clueweb12-1019wb-28-02277,2.13662,0
201,clueweb12-0700tw-54-14874,2.13655,1
201,clueweb12-0800tw-27-20088,2.13597,0
201,clueweb12-0700tw-74-19724,2.13572,1
201,clueweb12-0713wb-04-08081,2.13492,0
201,clueweb12-1700tw-09-13674,2.13402,0
201,clueweb12-0908wb-47-11327,2.13387,0
201,clueweb12-0715wb-24-12299,2.13277,0
201,clueweb12-0500tw-10-11887,2.13256,0
201,clueweb12-0700tw-41-03007,2.13131,0
201,clueweb12-0715wb-41-22913,2.13131,0
201,clueweb12-0811wb-94-26190,2.13104,0
201,clueweb12-0300tw-75-21204,2.13027,0
201,clueweb12-0500tw-11-08405,2.13012,0
201,clueweb12-0500tw-14-02432,2.13012,0
201,clueweb12-0700tw-15-02493,2.12986,0
201,clueweb12-1200tw-36-02343,2.1298,0
201,clueweb12-0700tw-53-20073,2.12535,0
201,clueweb12-1500tw-68-18203,2.12253,0
201,clueweb12-1500tw-68-18207,2.12253,0
201,clueweb12-1110wb-45-29731,2.12237,1
201,clueweb12-1111wb-41-15778,2.1223,1
201,clueweb12-0905wb-09-07294,2.12011,0
201,clueweb12-1200tw-26-19134,2.12005,0
201,clueweb12-0400tw-64-10920,2.11927,0
201,clueweb12-0700tw-57-06408,2.11608,0
201,clueweb12-0700tw-10-02591,2.11544,0
201,clueweb12-1107wb-20-09605,2.11312,0
201,clueweb12-0800tw-13-17594,2.11252,1
201,clueweb12-0904wb-49-07860,2.11137,0
201,clueweb12-1500tw-43-04524,2.11104,0
201,clueweb12-0401tw-05-02003,2.10936,0
201,clueweb12-0713wb-04-08082,2.10812,0
201,clueweb12-0908wb-47-11324,2.10763,0
201,clueweb12-0305wb-07-19864,2.10598,0
201,clueweb12-0612wb-05-10883,2.10597,0
201,clueweb12-0300tw-88-05905,2.10564,1
201,clueweb12-0401tw-02-17187,2.10515,0
201,clueweb12-1500tw-42-20586,2.10224,0
201,clueweb12-0910wb-47-12103,2.1017,0
201,clueweb12-0401tw-08-19045,2.10052,0
201,clueweb12-0714wb-73-14831,2.09872,0
201,clueweb12-1910wb-75-10483,2.09846,0
201,clueweb12-0600wb-39-32146,2.09843,0
201,clueweb12-0908wb-86-17620,2.09757,0
201,clueweb12-0818wb-66-14303,2.09756,0
201,clueweb12-1102wb-46-27637,2.09642,0
201,clueweb12-1213wb-06-09690,2.09311,0
201,clueweb12-0908wb-21-02245,2.09289,0
201,clueweb12-1200tw-75-19443,2.09062,0
201,clueweb12-1200tw-75-19444,2.09062,0
201,clueweb12-1107wb-14-08393,2.08928,0
201,clueweb12-1500tw-97-12058,2.08928,0
201,clueweb12-0905wb-09-07295,2.08927,0
201,clueweb12-1500tw-97-12057,2.08899,0
201,clueweb12-0700tw-09-04134,2.08807,0
201,clueweb12-0700tw-09-04133,2.08788,0
201,clueweb12-1100tw-69-15133,2.0861,0
201,clueweb12-0700tw-10-11544,2.08386,0
201,clueweb12-1200tw-42-08243,2.08375,0
201,clueweb12-1600tw-22-10131,2.08362,0
201,clueweb12-1200tw-38-02286,2.08105,0
201,clueweb12-0405wb-58-06231,2.08061,0
201,clueweb12-1600tw-26-19124,2.08053,0
201,clueweb12-1600tw-26-19125,2.08053,0
201,clueweb12-0908wb-08-02985,2.07982,0
201,clueweb12-0401tw-08-19983,2.07864,0
201,clueweb12-1200tw-93-12198,2.07814,1
201,clueweb12-1200tw-93-12199,2.07814,1
201,clueweb12-1600tw-39-02348,2.07784,0
201,clueweb12-1800tw-08-08836,2.07675,0
201,clueweb12-0700tw-60-11200,2.07495,0
201,clueweb12-0700tw-60-11201,2.07495,0
201,clueweb12-0703wb-20-26279,2.07495,0
201,clueweb12-1408wb-44-13064,2.07392,0
201,clueweb12-0711wb-66-12540,2.07343,0
201,clueweb12-0700tw-40-09790,2.07311,0
201,clueweb12-1300tw-62-17523,2.07289,0
201,clueweb12-1300tw-62-17524,2.07289,0
201,clueweb12-0700tw-40-09789,2.07274,0
201,clueweb12-0500tw-35-13059,2.07227,0
201,clueweb12-1500tw-89-03170,2.07116,0
201,clueweb12-0813wb-71-29685,2.07097,0
201,clueweb12-0600wb-81-15602,2.06978,0
201,clueweb12-0711wb-01-00590,2.06959,0
201,clueweb12-1802wb-41-20488,2.06949,0
201,clueweb12-1802wb-41-20489,2.06949,0
201,clueweb12-1500tw-89-03150,2.06671,1
201,clueweb12-1600tw-05-15034,2.0666,0
201,clueweb12-0800tw-30-05058,2.0664,0
201,clueweb12-0401tw-13-00007,2.06634,0
201,clueweb12-0000tw-48-12927,2.06555,0
201,clueweb12-0802wb-64-20502,2.06516,0
201,clueweb12-0500tw-18-19938,2.06169,0
201,clueweb12-0500tw-18-19939,2.06169,0
201,clueweb12-0500tw-20-14318,2.06169,0
201,clueweb12-0908wb-09-14791,2.06099,0
201,clueweb12-0700tw-34-10165,2.06078,0
201,clueweb12-0206wb-30-18565,2.05911,0
201,clueweb12-0103wb-53-09908,2.05827,0
201,clueweb12-0600tw-42-08434,2.05824,0
201,clueweb12-1409wb-32-23412,2.058,0
201,clueweb12-1300tw-86-03721,2.05773,0
201,clueweb12-1300tw-86-03722,2.05773,0
201,clueweb12-1307wb-27-04183,2.05387,0
201,clueweb12-0600tw-10-05164,2.05371,0
