topic,doc,score,rel
201,clueweb12-1613wb-41-04813,-10.497299,0
201,clueweb12-1300tw-87-01999,-10.499294,0
201,clueweb12-0911wb-88-06324,-10.581333,0
201,clueweb12-1007wb-79-19956,-10.592962,0
201,clueweb12-1007wb-83-07034,-10.592962,0
201,clueweb12-0604wb-13-05426,-10.594162,0
201,clueweb12-1613wb-41-04809,-10.605892,0
201,clueweb12-0603wb-46-16398,-10.614115,0
201,clueweb12-1007wb-48-27068,-10.619474,0
201,clueweb12-0306wb-20-18408,-10.650787,0
201,clueweb12-0401tw-00-13253,-10.679758,0
201,clueweb12-0401tw-00-13254,-10.679758,0
201,clueweb12-0600tw-15-05766,-10.690449,0
201,clueweb12-0600tw-15-05767,-10.690449,0
201,clueweb12-0600tw-15-05768,-10.690449,0
201,clueweb12-0600tw-15-05769,-10.690449,0
201,clueweb12-0600tw-15-05765,-10.691514,0
201,clueweb12-1200wb-95-25658,-10.720865,0
201,clueweb12-0917wb-42-14099,-10.726574,0
201,clueweb12-1400tw-55-03535,-10.78525,0
201,clueweb12-1004wb-51-03662,-10.823872,0
201,clueweb12-1210wb-84-16485,-10.826094,0
201,clueweb12-0917wb-95-01698,-10.837524,0
201,clueweb12-1100tw-10-21638,-10.855719,0
201,clueweb12-1100tw-10-21639,-10.855719,0
201,clueweb12-0400tw-95-01236,-10.892202,0
201,clueweb12-0400tw-96-22356,-10.893532,0
201,clueweb12-0400tw-96-22357,-10.894859,0
201,clueweb12-1815wb-14-26541,-10.914339,0
201,clueweb12-1700tw-28-08863,-10.940843,0
201,clueweb12-1700tw-28-08864,-10.940843,0
201,clueweb12-1007wb-79-19957,-10.9505205,0
201,clueweb12-0108wb-93-03539,-10.953906,0
201,clueweb12-1307wb-27-04183,-11.0048485,0
201,clueweb12-1400wb-53-12672,-11.008646,0
201,clueweb12-1613wb-65-13033,-11.051968,0
201,clueweb12-0700tw-37-21629,-11.071101,0
201,clueweb12-0700tw-39-02766,-11.071101,0
201,clueweb12-1913wb-80-06761,-11.112152,0
201,clueweb12-1914wb-22-08000,-11.112152,0
201,clueweb12-0902wb-49-18077,-11.113117,0
201,clueweb12-0904wb-88-11091,-11.113117,0
201,clueweb12-1910wb-10-15048,-11.139693,0
201,clueweb12-0604wb-13-05425,-11.158333,0
201,clueweb12-0716wb-87-15876,-11.19977,0
201,clueweb12-1216wb-42-06630,-11.22245,0
201,clueweb12-0911wb-06-08873,-11.246138,0
201,clueweb12-0800tw-86-12794,-11.251475,0
201,clueweb12-0800tw-00-16795,-11.342135,0
201,clueweb12-0800tw-00-16796,-11.342135,0
201,clueweb12-0711wb-66-12540,-11.397427,0
201,clueweb12-1616wb-10-10530,-11.419771,0
201,clueweb12-1102wb-64-16230,-11.447217,0
201,clueweb12-1613wb-57-32674,-11.4669485,0
201,clueweb12-0811wb-54-04800,-11.478186,0
201,clueweb12-0811wb-82-15656,-11.479792,0
201,clueweb12-1003wb-99-13069,-11.479792,0
201,clueweb12-0607wb-35-31919,-11.52507,0
201,clueweb12-0400tw-96-22465,-11.528942,0
201,clueweb12-0800wb-22-25582,-11.541431,0
201,clueweb12-1910wb-10-17180,-11.544542,0
201,clueweb12-0500tw-38-04200,-11.547382,0
201,clueweb12-0500tw-40-09126,-11.547382,1
201,clueweb12-1909wb-59-08079,-11.547647,0
201,clueweb12-0401tw-06-03803,-11.568526,0
201,clueweb12-0401tw-07-17511,-11.571272,0
201,clueweb12-0401tw-07-17512,-11.571272,0
201,clueweb12-1801wb-81-00226,-11.572321,0
201,clueweb12-1213wb-67-06341,-11.58692,0
201,clueweb12-0908wb-55-02854,-11.602739,0
201,clueweb12-0911wb-16-09235,-11.602739,0
201,clueweb12-1900tw-02-09134,-11.609607,0
201,clueweb12-0410wb-58-05215,-11.644564,0
201,clueweb12-1700wb-50-06208,-11.737316,0
201,clueweb12-1500tw-32-07473,-11.746853,0
201,clueweb12-1913wb-80-06754,-11.783148,0
201,clueweb12-0902wb-49-18071,-11.783936,0
201,clueweb12-1805wb-04-09144,-11.795725,0
201,clueweb12-0905wb-04-01803,-11.853395,0
201,clueweb12-1700tw-37-00910,-11.861284,0
201,clueweb12-1707wb-32-23953,-11.865265,0
201,clueweb12-1800tw-09-02389,-11.866661,0
201,clueweb12-1616wb-69-35838,-11.9073715,0
201,clueweb12-1700wb-54-12211,-11.973661,0
201,clueweb12-1616wb-10-10532,-11.983667,0
201,clueweb12-1200tw-64-04456,-11.9873085,0
201,clueweb12-1616wb-69-35839,-11.988652,0
201,clueweb12-1613wb-41-04810,-12.020159,0
201,clueweb12-1700wb-61-10379,-12.041464,0
201,clueweb12-1103wb-22-11007,-12.053524,0
201,clueweb12-0106wb-94-01404,-12.058293,0
201,clueweb12-0400tw-93-02887,-12.063429,0
201,clueweb12-0711wb-01-00590,-12.069244,0
201,clueweb12-0909wb-21-22611,-12.081112,0
201,clueweb12-0910wb-45-07883,-12.081112,0
201,clueweb12-0211wb-65-21519,-12.09231,0
201,clueweb12-0212wb-24-30604,-12.09231,0
201,clueweb12-0401tw-12-01573,-12.096458,0
201,clueweb12-1700wb-26-03963,-12.098816,0
201,clueweb12-0401tw-09-19641,-12.099995,0
201,clueweb12-0401tw-07-17510,-12.102346,0
201,clueweb12-1402wb-54-30080,-12.10487,0
201,clueweb12-0401tw-00-08210,-12.110559,0
201,clueweb12-1700wb-26-03962,-12.117574,0
201,clueweb12-0401tw-02-12885,-12.121071,0
201,clueweb12-0401tw-04-15470,-12.121071,0
201,clueweb12-0401tw-02-12882,-12.122236,0
201,clueweb12-0401tw-02-12883,-12.1234,0
201,clueweb12-0401tw-02-12884,-12.1234,0
201,clueweb12-1000tw-30-15844,-12.147366,0
201,clueweb12-0401tw-12-01572,-12.152277,0
201,clueweb12-0012wb-74-08473,-12.160429,0
201,clueweb12-1900tw-14-13616,-12.1667385,0
201,clueweb12-0400tw-98-19392,-12.180119,0
201,clueweb12-0401tw-02-12886,-12.185261,0
201,clueweb12-0401tw-04-15472,-12.185261,0
201,clueweb12-0401tw-06-03802,-12.185261,0
201,clueweb12-1406wb-64-18567,-12.191346,0
201,clueweb12-0800tw-88-02936,-12.207065,0
201,clueweb12-1302wb-95-07911,-12.2155695,0
201,clueweb12-0401tw-01-21148,-12.226303,0
201,clueweb12-0401tw-13-06140,-12.227776,0
201,clueweb12-1204wb-72-11248,-12.233685,0
201,clueweb12-1205wb-86-18460,-12.233685,0
201,clueweb12-1405wb-53-15751,-12.236301,0
201,clueweb12-1614wb-50-03918,-12.277196,0
201,clueweb12-0809wb-98-13081,-12.287222,0
201,clueweb12-0500tw-35-23004,-12.289986,0
201,clueweb12-0500tw-35-23005,-12.289986,0
201,clueweb12-0500tw-35-23006,-12.289986,0
201,clueweb12-1613wb-69-22729,-12.292927,0
201,clueweb12-1614wb-71-10610,-12.292927,0
201,clueweb12-0500tw-32-12504,-12.2933,0
201,clueweb12-1200wb-79-10871,-12.308536,0
201,clueweb12-1200wb-95-25656,-12.312772,0
201,clueweb12-1406wb-64-18566,-12.326729,0
201,clueweb12-0401tw-06-03829,-12.328761,0
201,clueweb12-0401tw-04-15477,-12.331184,0
201,clueweb12-1200wb-86-11403,-12.33242,0
201,clueweb12-0500tw-20-01760,-12.348813,0
201,clueweb12-1200wb-86-11404,-12.351879,0
201,clueweb12-0900tw-73-16103,-12.362913,0
201,clueweb12-0900tw-73-16104,-12.362913,0
201,clueweb12-0500tw-35-23001,-12.364852,0
201,clueweb12-0900tw-73-16101,-12.365831,0
201,clueweb12-0900tw-73-16102,-12.365831,0
201,clueweb12-0500tw-35-23000,-12.366981,0
201,clueweb12-0500tw-35-23002,-12.366981,0
201,clueweb12-0900tw-73-16100,-12.367773,0
201,clueweb12-1200wb-86-11405,-12.372519,0
201,clueweb12-0400tw-96-22425,-12.379353,0
201,clueweb12-0400tw-96-22426,-12.380716,0
201,clueweb12-0400tw-96-22427,-12.380716,0
201,clueweb12-0400tw-96-22428,-12.380716,0
201,clueweb12-0400tw-98-19417,-12.380716,0
201,clueweb12-0400tw-98-19418,-12.380716,0
201,clueweb12-0400tw-96-22434,-12.386162,0
201,clueweb12-0400tw-98-19399,-12.387521,0
201,clueweb12-1200wb-95-25659,-12.391592,0
201,clueweb12-0400tw-98-19325,-12.397009,0
201,clueweb12-0400tw-98-19326,-12.397009,0
201,clueweb12-0401tw-13-11295,-12.397009,0
201,clueweb12-0510wb-93-33666,-12.399712,0
201,clueweb12-1200wb-86-11400,-12.4024105,0
201,clueweb12-0401tw-02-12880,-12.404087,0
201,clueweb12-0400tw-96-22441,-12.410486,0
201,clueweb12-1000tw-74-17753,-12.427872,0
201,clueweb12-0401tw-06-03817,-12.450381,0
201,clueweb12-0401tw-12-01593,-12.450381,0
201,clueweb12-0401tw-12-01625,-12.450381,0
201,clueweb12-1300tw-81-09550,-12.451088,0
201,clueweb12-0401tw-06-03816,-12.451697,0
201,clueweb12-0401tw-09-19669,-12.453012,0
201,clueweb12-0401tw-13-11291,-12.455641,0
201,clueweb12-0401tw-02-12947,-12.464812,0
201,clueweb12-0800wb-29-13761,-12.467424,0
201,clueweb12-0401tw-04-15489,-12.471337,0
201,clueweb12-0401tw-06-03860,-12.475243,0
201,clueweb12-1200wb-86-11401,-12.475243,0
201,clueweb12-1200wb-86-11402,-12.48303,0
201,clueweb12-0401tw-04-15490,-12.490787,0
201,clueweb12-0401tw-04-15491,-12.490787,0
201,clueweb12-0511wb-00-33542,-12.490787,0
201,clueweb12-0401tw-02-12926,-12.492077,0
201,clueweb12-0401tw-04-15525,-12.495941,0
201,clueweb12-0401tw-02-12965,-12.497228,0
201,clueweb12-0401tw-06-03898,-12.497228,0
201,clueweb12-1700wb-57-35418,-12.513878,0
201,clueweb12-0401tw-06-03812,-12.516428,0
201,clueweb12-0401tw-06-03813,-12.516428,0
201,clueweb12-0800wb-94-16347,-12.517702,0
201,clueweb12-0401tw-02-12893,-12.518974,0
201,clueweb12-0401tw-06-03826,-12.518974,0
201,clueweb12-0400tw-98-19315,-12.522787,0
201,clueweb12-0800tw-69-04393,-12.523788,0
201,clueweb12-0401tw-00-08214,-12.524057,0
201,clueweb12-0401tw-09-19703,-12.524057,0
201,clueweb12-0401tw-12-01584,-12.524057,0
201,clueweb12-0401tw-12-01633,-12.524057,0
201,clueweb12-0401tw-12-01634,-12.524057,0
201,clueweb12-0401tw-13-11294,-12.525326,0
201,clueweb12-0800wb-94-16345,-12.527861,0
201,clueweb12-0401tw-04-15493,-12.530392,0
201,clueweb12-0401tw-06-03862,-12.530392,0
201,clueweb12-0911wb-06-08874,-12.531449,0
201,clueweb12-0400tw-98-19347,-12.532921,0
201,clueweb12-0401tw-12-01580,-12.532921,0
201,clueweb12-0401tw-02-12942,-12.535446,0
201,clueweb12-0401tw-02-12859,-12.536707,0
201,clueweb12-0401tw-04-15463,-12.540486,0
201,clueweb12-0401tw-00-08218,-12.541744,0
201,clueweb12-0401tw-09-19648,-12.544259,0
201,clueweb12-0401tw-12-01583,-12.544259,0
201,clueweb12-0800tw-05-00988,-12.54677,0
201,clueweb12-1615wb-14-25290,-12.54677,0
201,clueweb12-0401tw-06-03772,-12.549278,0
201,clueweb12-0401tw-06-03844,-12.551783,0
201,clueweb12-0401tw-06-03845,-12.553034,0
201,clueweb12-0700tw-56-12670,-12.554284,0
201,clueweb12-0716wb-94-21584,-12.554284,0
201,clueweb12-0401tw-02-12936,-12.555533,0
201,clueweb12-0401tw-13-11301,-12.555533,0
201,clueweb12-1700tw-50-00560,-12.555533,0
201,clueweb12-0401tw-12-01638,-12.556782,0
201,clueweb12-0401tw-07-17537,-12.558031,0
201,clueweb12-0401tw-15-00149,-12.559278,0
201,clueweb12-0401tw-07-17556,-12.563015,0
201,clueweb12-0510wb-71-25574,-12.564259,0
201,clueweb12-1700tw-52-17958,-12.564259,0
201,clueweb12-0401tw-00-08204,-12.565502,0
201,clueweb12-0401tw-02-12966,-12.565502,0
201,clueweb12-0401tw-00-08203,-12.566746,0
201,clueweb12-0401tw-15-00169,-12.570469,0
201,clueweb12-1700wb-50-06210,-12.576658,0
201,clueweb12-0401tw-02-12968,-12.577894,0
201,clueweb12-0401tw-04-15526,-12.579129,0
201,clueweb12-0400tw-98-19318,-12.580363,0
201,clueweb12-0400tw-98-19317,-12.581596,0
201,clueweb12-0401tw-04-15488,-12.582829,0
201,clueweb12-0401tw-06-03810,-12.582829,0
201,clueweb12-0401tw-06-03811,-12.582829,0
201,clueweb12-0401tw-07-17530,-12.584061,0
201,clueweb12-0401tw-02-12962,-12.585293,0
201,clueweb12-0500tw-31-03296,-12.585293,0
201,clueweb12-0400tw-98-19350,-12.586523,0
201,clueweb12-0400tw-98-19351,-12.588982,0
201,clueweb12-0401tw-02-12963,-12.588982,0
201,clueweb12-0401tw-07-17538,-12.59021,0
201,clueweb12-0401tw-07-17539,-12.59021,0
201,clueweb12-0401tw-07-17540,-12.59021,0
201,clueweb12-0401tw-04-15505,-12.591436,0
201,clueweb12-0401tw-12-01639,-12.593889,0
201,clueweb12-0401tw-13-11305,-12.593889,0
201,clueweb12-0400tw-98-19324,-12.595114,0
201,clueweb12-0401tw-00-08221,-12.595114,0
201,clueweb12-0401tw-06-03879,-12.595114,0
201,clueweb12-1700tw-52-17959,-12.595114,0
201,clueweb12-0401tw-04-15504,-12.596338,0
201,clueweb12-0700tw-56-12668,-12.597563,0
201,clueweb12-0700tw-56-12669,-12.597563,0
201,clueweb12-1616wb-13-08477,-12.597563,0
201,clueweb12-0401tw-00-08234,-12.598785,0
201,clueweb12-0401tw-02-12871,-12.598785,0
201,clueweb12-0401tw-09-19653,-12.598785,0
201,clueweb12-0401tw-13-11304,-12.598785,0
201,clueweb12-0400tw-98-19341,-12.600008,0
201,clueweb12-0600wb-44-30772,-12.602449,0
201,clueweb12-1204wb-59-39333,-12.604727,0
201,clueweb12-1205wb-73-28760,-12.604727,0
201,clueweb12-0401tw-06-03793,-12.604889,0
201,clueweb12-0401tw-00-08278,-12.606107,0
201,clueweb12-0401tw-12-01632,-12.606107,0
201,clueweb12-0401tw-00-08223,-12.6085415,0
201,clueweb12-0401tw-09-19666,-12.6085415,0
201,clueweb12-0401tw-07-17562,-12.609757,0
201,clueweb12-0401tw-04-15478,-12.610973,0
201,clueweb12-0401tw-12-01631,-12.610973,0
201,clueweb12-0401tw-06-03830,-12.613401,0
201,clueweb12-0401tw-06-03859,-12.615828,0
201,clueweb12-0401tw-07-17534,-12.615828,0
201,clueweb12-0401tw-02-12925,-12.617039,0
201,clueweb12-0401tw-12-01630,-12.617039,0
201,clueweb12-1615wb-92-10146,-12.61825,0
201,clueweb12-0401tw-00-08229,-12.619461,0
201,clueweb12-0401tw-04-15511,-12.62067,0
201,clueweb12-0401tw-12-01629,-12.621879,0
201,clueweb12-0401tw-06-03883,-12.624294,0
201,clueweb12-1701wb-94-06715,-12.625501,0
201,clueweb12-0401tw-00-08222,-12.6279125,0
201,clueweb12-0401tw-07-17547,-12.6279125,0
201,clueweb12-0401tw-06-03794,-12.629116,0
201,clueweb12-1613wb-57-32670,-12.630123,0
201,clueweb12-0400tw-98-19306,-12.631523,0
201,clueweb12-0700tw-83-04302,-12.631523,0
201,clueweb12-0700tw-83-04303,-12.631523,0
201,clueweb12-0401tw-09-19659,-12.632725,0
201,clueweb12-0401tw-02-12956,-12.635128,0
201,clueweb12-0401tw-15-00168,-12.635128,0
201,clueweb12-0401tw-07-17555,-12.636328,0
201,clueweb12-0401tw-09-19677,-12.636328,0
201,clueweb12-0401tw-09-19678,-12.636328,0
201,clueweb12-0401tw-02-12922,-12.637527,0
201,clueweb12-0401tw-02-12923,-12.637527,0
201,clueweb12-0401tw-02-12924,-12.637527,0
201,clueweb12-0401tw-07-17504,-12.638726,0
201,clueweb12-0401tw-13-11297,-12.638726,0
201,clueweb12-0401tw-13-11312,-12.638726,0
201,clueweb12-0401tw-02-12904,-12.639924,0
201,clueweb12-0401tw-06-03834,-12.641121,0
201,clueweb12-0400tw-98-19305,-12.642318,0
201,clueweb12-0401tw-02-12863,-12.642318,0
201,clueweb12-0400tw-98-19304,-12.643514,0
201,clueweb12-0401tw-07-17563,-12.643514,0
201,clueweb12-0401tw-02-12940,-12.645903,0
201,clueweb12-0401tw-06-03789,-12.645903,0
201,clueweb12-0401tw-06-03837,-12.645903,0
201,clueweb12-0401tw-02-12945,-12.647097,0
201,clueweb12-0401tw-06-03825,-12.647097,0
201,clueweb12-0400tw-98-19357,-12.64829,0
201,clueweb12-0400tw-98-19358,-12.64829,0
201,clueweb12-0400tw-98-19359,-12.64829,0
201,clueweb12-0401tw-06-03838,-12.64829,0
201,clueweb12-0401tw-06-03889,-12.64829,0
201,clueweb12-0401tw-15-00171,-12.64829,0
201,clueweb12-0401tw-06-03824,-12.649482,0
201,clueweb12-0401tw-06-03888,-12.649482,0
201,clueweb12-0401tw-09-19670,-12.650673,0
201,clueweb12-0500tw-10-16143,-12.652967,0
201,clueweb12-0401tw-00-08199,-12.653054,0
201,clueweb12-0401tw-00-08200,-12.653054,0
201,clueweb12-0401tw-02-12892,-12.654243,0
201,clueweb12-0401tw-06-03882,-12.654243,0
201,clueweb12-0401tw-07-17546,-12.654243,0
201,clueweb12-0510wb-17-26869,-12.654243,0
201,clueweb12-0401tw-02-12910,-12.655433,0
201,clueweb12-0401tw-06-03788,-12.655433,0
201,clueweb12-0401tw-06-03823,-12.655433,0
201,clueweb12-0401tw-06-03851,-12.655433,0
201,clueweb12-0401tw-06-03876,-12.655433,0
201,clueweb12-0401tw-07-17542,-12.655433,0
201,clueweb12-0400tw-98-19421,-12.65662,0
201,clueweb12-0401tw-02-12861,-12.65662,0
201,clueweb12-0401tw-02-12862,-12.65662,0
201,clueweb12-0401tw-02-12920,-12.65662,0
201,clueweb12-0401tw-06-03890,-12.65662,0
201,clueweb12-0401tw-12-01596,-12.657808,0
201,clueweb12-0401tw-13-11298,-12.657808,0
201,clueweb12-0401tw-00-08193,-12.658995,0
201,clueweb12-0401tw-02-12909,-12.658995,0
201,clueweb12-0401tw-06-03842,-12.660181,0
201,clueweb12-0401tw-06-03900,-12.6613655,0
201,clueweb12-0401tw-07-17560,-12.6613655,0
201,clueweb12-0401tw-04-15503,-12.66255,0
201,clueweb12-0401tw-06-03841,-12.66255,0
201,clueweb12-0400tw-96-22410,-12.663734,0
201,clueweb12-0400tw-98-19335,-12.663734,0
201,clueweb12-0401tw-00-08228,-12.663734,0
201,clueweb12-0401tw-02-12908,-12.663734,0
201,clueweb12-0401tw-07-17544,-12.663734,0
201,clueweb12-0401tw-02-12840,-12.664917,0
201,clueweb12-0401tw-02-12841,-12.664917,0
201,clueweb12-0401tw-04-15456,-12.664917,0
201,clueweb12-0401tw-07-17543,-12.664917,0
201,clueweb12-0401tw-00-08219,-12.6661,0
201,clueweb12-0401tw-02-12898,-12.6661,0
201,clueweb12-0401tw-06-03904,-12.6661,0
201,clueweb12-0401tw-12-01585,-12.6661,0
201,clueweb12-0401tw-12-01620,-12.6661,0
201,clueweb12-0401tw-06-03877,-12.667281,0
201,clueweb12-0401tw-06-03905,-12.667281,0
201,clueweb12-0401tw-07-17565,-12.667281,0
201,clueweb12-0400tw-98-19321,-12.668462,0
201,clueweb12-0400tw-98-19322,-12.668462,0
201,clueweb12-0401tw-07-17499,-12.668462,0
201,clueweb12-0401tw-09-19663,-12.668462,0
201,clueweb12-0401tw-12-01582,-12.668462,0
201,clueweb12-0401tw-04-15476,-12.6696415,0
201,clueweb12-0401tw-12-01589,-12.6696415,0
201,clueweb12-0401tw-02-12897,-12.670822,0
201,clueweb12-0401tw-09-19656,-12.670822,0
201,clueweb12-0401tw-12-01622,-12.670822,0
201,clueweb12-0401tw-07-17549,-12.672001,0
201,clueweb12-0401tw-07-17550,-12.672001,0
201,clueweb12-0401tw-12-01581,-12.672001,0
201,clueweb12-0401tw-07-17548,-12.673179,0
201,clueweb12-0400tw-93-02931,-12.674356,0
201,clueweb12-0400tw-93-02932,-12.674356,0
201,clueweb12-0400tw-93-02933,-12.674356,0
201,clueweb12-0400tw-96-22342,-12.674356,0
201,clueweb12-0401tw-12-01621,-12.674356,0
201,clueweb12-1208wb-57-03194,-12.675602,0
201,clueweb12-0400tw-98-19330,-12.676709,0
201,clueweb12-0400tw-98-19354,-12.676709,0
201,clueweb12-0400tw-98-19355,-12.676709,0
201,clueweb12-0401tw-00-08225,-12.676709,0
201,clueweb12-0401tw-00-08238,-12.676709,0
201,clueweb12-0401tw-02-12911,-12.676709,0
201,clueweb12-0400tw-98-19295,-12.67906,0
201,clueweb12-0400tw-98-19296,-12.67906,0
201,clueweb12-0400tw-98-19297,-12.67906,0
201,clueweb12-0400tw-98-19298,-12.67906,0
201,clueweb12-0401tw-04-15484,-12.67906,0
201,clueweb12-0401tw-02-12902,-12.680233,0
201,clueweb12-0401tw-04-15485,-12.680233,0
201,clueweb12-0401tw-06-03831,-12.681407,0
201,clueweb12-0510wb-17-26870,-12.681407,0
201,clueweb12-0400tw-98-19356,-12.682579,0
201,clueweb12-0401tw-02-12906,-12.682579,0
201,clueweb12-0511wb-36-28092,-12.682579,0
201,clueweb12-0400tw-98-19320,-12.684923,0
201,clueweb12-0400tw-98-19319,-12.686093,0
201,clueweb12-0401tw-02-12948,-12.686093,0
201,clueweb12-0401tw-12-01643,-12.686093,0
201,clueweb12-0401tw-12-01644,-12.686093,0
201,clueweb12-0401tw-13-11308,-12.686093,0
201,clueweb12-0401tw-09-19665,-12.6872635,0
201,clueweb12-0401tw-02-12907,-12.689602,0
201,clueweb12-0401tw-06-03773,-12.689602,0
201,clueweb12-1700wb-65-18145,-12.689602,0
201,clueweb12-1409wb-61-00640,-12.690518,0
201,clueweb12-0400tw-98-19387,-12.6919365,0
201,clueweb12-0400tw-98-19292,-12.693103,0
201,clueweb12-0511wb-00-33546,-12.693103,0
201,clueweb12-1700tw-52-17960,-12.693103,0
201,clueweb12-0401tw-02-12939,-12.695435,0
201,clueweb12-0401tw-04-15495,-12.695435,0
201,clueweb12-0401tw-04-15496,-12.695435,0
201,clueweb12-0401tw-04-15497,-12.695435,0
201,clueweb12-1616wb-50-08918,-12.695435,0
201,clueweb12-1702wb-31-07599,-12.696425,0
201,clueweb12-0401tw-12-01566,-12.698925,0
201,clueweb12-0401tw-06-03852,-12.700088,0
201,clueweb12-0401tw-09-19675,-12.700088,0
201,clueweb12-0401tw-06-03853,-12.70125,0
201,clueweb12-0401tw-06-03781,-12.703571,0
201,clueweb12-0401tw-07-17495,-12.703571,0
201,clueweb12-0401tw-07-17496,-12.703571,0
201,clueweb12-0401tw-02-12838,-12.704731,0
201,clueweb12-0401tw-02-12912,-12.70589,0
201,clueweb12-0401tw-06-03846,-12.70589,0
201,clueweb12-0401tw-15-00176,-12.70589,0
201,clueweb12-1200wb-95-25657,-12.70589,0
201,clueweb12-0400tw-93-02905,-12.707048,0
201,clueweb12-0400tw-93-02906,-12.707048,0
201,clueweb12-0400tw-95-01217,-12.707048,0
201,clueweb12-0400tw-95-01218,-12.707048,0
201,clueweb12-0400tw-96-22350,-12.707048,0
201,clueweb12-1613wb-57-32675,-12.707479,0
201,clueweb12-0401tw-04-15487,-12.708206,0
201,clueweb12-0401tw-04-15458,-12.709363,0
201,clueweb12-0401tw-04-15459,-12.709363,0
201,clueweb12-0401tw-06-03858,-12.709363,0
201,clueweb12-0401tw-09-19649,-12.71052,0
201,clueweb12-0401tw-02-12851,-12.711676,0
201,clueweb12-0401tw-06-03892,-12.711676,0
201,clueweb12-0401tw-06-03836,-12.712831,0
201,clueweb12-0811wb-82-15657,-12.714867,0
201,clueweb12-0811wb-92-06588,-12.714867,0
201,clueweb12-0811wb-92-06589,-12.714867,0
201,clueweb12-0401tw-04-15517,-12.715138,0
201,clueweb12-0401tw-06-03835,-12.715138,0
