topic,doc,score,rel
201,clueweb12-1805wb-34-31207,0.0885855516787581,0
201,clueweb12-0909wb-62-29952,0.0882883301985371,0
201,clueweb12-1007wb-79-19956,0.0874908557117779,0
201,clueweb12-0908wb-09-14789,0.0874490110302494,0
201,clueweb12-1100tw-58-06130,0.0872985325639752,0
201,clueweb12-1111wb-41-15778,0.0870716316790709,1
201,clueweb12-0301tw-21-03835,0.0869277844471122,1
201,clueweb12-0910wb-34-19151,0.0869240807953109,0
201,clueweb12-0810wb-71-07709,0.0867962942838513,0
201,clueweb12-0812wb-17-03044,0.0859243614303959,0
201,clueweb12-0200tw-44-09077,0.0854086270797632,0
201,clueweb12-1805wb-84-16989,0.0846409486425471,0
201,clueweb12-1507wb-46-30038,0.0836178503728283,0
201,clueweb12-1211wb-39-25876,0.0834509673402931,0
201,clueweb12-0713wb-35-13648,0.0833873015873016,1
201,clueweb12-1500tw-98-04929,0.0827155372405372,1
201,clueweb12-1805wb-13-07486,0.082648175421279,0
201,clueweb12-1200tw-71-00213,0.0824181824558215,0
201,clueweb12-0713wb-63-21836,0.0823679077278121,0
201,clueweb12-1016wb-33-25271,0.0823360420404844,0
201,clueweb12-0500tw-11-00340,0.0820811868686869,0
201,clueweb12-1007wb-48-27068,0.0819005998795193,0
201,clueweb12-0605wb-65-13518,0.0811265282795998,1
201,clueweb12-0717wb-19-00907,0.0807799775372677,0
201,clueweb12-0300tw-70-18804,0.0807140578041614,0
201,clueweb12-1900tw-54-07038,0.0801614832222292,0
201,clueweb12-1805wb-00-30327,0.0800556865234345,0
201,clueweb12-0401tw-01-03242,0.0799241662961316,1
201,clueweb12-0300tw-61-16714,0.0798831748427673,0
201,clueweb12-0910wb-29-12247,0.078874384787472,0
201,clueweb12-0907wb-49-33941,0.0788189001308495,0
201,clueweb12-0600tw-27-03043,0.0781701298701299,0
201,clueweb12-1910wb-21-08910,0.0781583003883427,0
201,clueweb12-1305wb-59-01481,0.0775655442369364,0
201,clueweb12-1008wb-06-05554,0.0775641477535896,0
201,clueweb12-1001wb-76-15885,0.0771610287729038,0
201,clueweb12-0905wb-25-19523,0.0770687107333298,0
201,clueweb12-0700tw-16-15536,0.0764532842008291,1
201,clueweb12-0401tw-04-20151,0.076136231884058,0
201,clueweb12-1806wb-25-11525,0.0755791819847798,0
201,clueweb12-0209wb-62-29860,0.0748274671052632,0
201,clueweb12-1600tw-40-06466,0.0746295722025033,1
201,clueweb12-1700tw-18-11460,0.0746173804780877,1
201,clueweb12-1813wb-82-28702,0.0744940155621612,0
201,clueweb12-0100tw-52-01034,0.0741399986619165,0
201,clueweb12-0401tw-00-11091,0.0739915492957746,1
201,clueweb12-1604wb-09-03517,0.0738919821047849,0
201,clueweb12-0910wb-47-12101,0.0738703278688525,0
201,clueweb12-0900tw-55-12094,0.0737993250966511,0
201,clueweb12-0905wb-60-26929,0.0734693495693496,0
201,clueweb12-1800tw-16-09773,0.0728320740643236,0
201,clueweb12-1700tw-16-05447,0.0725571611956721,0
201,clueweb12-0500tw-24-12902,0.072217780805468,0
201,clueweb12-1700tw-09-00623,0.0720720325203252,0
201,clueweb12-0400tw-99-20419,0.0717276029201925,0
201,clueweb12-1601wb-12-07727,0.0712689787798409,0
201,clueweb12-0600tw-15-05767,0.0711631230075815,0
201,clueweb12-0700tw-08-19179,0.0705977445652174,0
201,clueweb12-1203wb-45-10051,0.0705673528907188,0
201,clueweb12-0100tw-39-03561,0.0704865663825427,0
201,clueweb12-0815wb-53-09186,0.0698253647994214,0
201,clueweb12-1508wb-92-23280,0.0696486486486487,0
201,clueweb12-0002wb-81-10226,0.0695344297594298,0
201,clueweb12-1804wb-89-01221,0.069335864516129,0
201,clueweb12-1605wb-76-00058,0.0691085003622314,0
201,clueweb12-1900tw-58-09712,0.0680255763315442,0
201,clueweb12-0711wb-81-11019,0.0675593624250773,0
201,clueweb12-0908wb-21-22923,0.0674294816486361,0
201,clueweb12-1607wb-55-01844,0.066979001460387,0
201,clueweb12-1900wb-30-13074,0.0662304192128261,0
201,clueweb12-1910wb-10-17170,0.0655260157782591,0
201,clueweb12-1107wb-16-09184,0.0655044562618965,0
201,clueweb12-1801wb-31-11690,0.0654655466556308,0
201,clueweb12-1107wb-14-08389,0.0654248835699705,0
201,clueweb12-0006wb-83-19114,0.0653434736786766,0
201,clueweb12-0700tw-29-17319,0.0647278521161661,0
201,clueweb12-1000tw-25-02692,0.0640185338345865,0
201,clueweb12-0401tw-09-18138,0.0638206663025373,0
201,clueweb12-0909wb-35-26173,0.0636640509854327,0
201,clueweb12-0800tw-61-07801,0.0632490275818456,0
201,clueweb12-1110wb-47-08595,0.0628480572292475,0
201,clueweb12-0800wb-24-05453,0.0628325355115769,0
201,clueweb12-0400tw-34-18978,0.0626989583333333,0
201,clueweb12-1200tw-74-09560,0.0625404761904762,1
201,clueweb12-0901wb-48-05421,0.0621543842496741,0
201,clueweb12-1200tw-77-04821,0.0619491772067634,0
201,clueweb12-0905wb-84-06982,0.0617562705886912,0
201,clueweb12-0716wb-23-03656,0.0615479718340493,0
201,clueweb12-1606wb-08-01210,0.0615328632842208,0
201,clueweb12-0401tw-01-03228,0.061419387755102,0
201,clueweb12-0700tw-07-20388,0.0609869348229207,0
201,clueweb12-1800tw-16-09759,0.0607989898989899,0
201,clueweb12-0700tw-19-03900,0.0605759827298563,0
201,clueweb12-1804wb-91-02275,0.0605413063334048,0
201,clueweb12-1806wb-43-19338,0.0604433426512341,0
201,clueweb12-0400tw-56-21572,0.06042838356974,0
201,clueweb12-0909wb-73-21528,0.0601461592632719,0
201,clueweb12-0108wb-93-03539,0.0600543248289563,0
201,clueweb12-1415wb-19-04198,0.0596394695230205,0
201,clueweb12-0200tw-36-16892,0.0595956402116402,0
201,clueweb12-1806wb-42-18285,0.0594289800738337,0
201,clueweb12-1806wb-39-22307,0.0591507360605412,0
201,clueweb12-1800tw-08-08836,0.0588279564652372,0
201,clueweb12-0306wb-20-18408,0.0587837067769467,0
201,clueweb12-0909wb-23-16151,0.058476750329199,0
201,clueweb12-0910wb-65-12136,0.0584378640776699,0
201,clueweb12-1214wb-38-15676,0.0577412240947482,0
201,clueweb12-0808wb-26-14049,0.0575807294567295,0
201,clueweb12-1113wb-17-04450,0.0573365671085953,0
201,clueweb12-0902wb-29-13949,0.0565160712317898,0
201,clueweb12-0000wb-95-13496,0.0564441023171328,0
201,clueweb12-1009wb-06-16954,0.0563521236060407,0
201,clueweb12-1806wb-32-07214,0.0557038245476138,0
201,clueweb12-1805wb-46-08205,0.055694268093597,0
201,clueweb12-0500tw-24-10426,0.0556125791059831,0
201,clueweb12-1006wb-53-19150,0.0555727384193939,0
201,clueweb12-0006wb-96-02778,0.0555656700796359,0
201,clueweb12-1111wb-39-00808,0.0552802420816119,0
201,clueweb12-1216wb-34-08141,0.0549940098010173,0
201,clueweb12-0903wb-62-32201,0.054869434558562,0
201,clueweb12-1213wb-67-06345,0.0548597673116175,0
201,clueweb12-0907wb-37-01888,0.0541642784458834,0
201,clueweb12-1801wb-38-26067,0.053776664231577,1
201,clueweb12-0914wb-18-18515,0.0536414384954668,0
201,clueweb12-1516wb-67-07751,0.0536151856639485,0
201,clueweb12-1200tw-74-13246,0.0536061224489796,0
201,clueweb12-1901wb-00-10214,0.0531753684972071,0
201,clueweb12-1214wb-61-29334,0.0527499007469615,0
201,clueweb12-1200tw-72-16914,0.0526892308703367,0
201,clueweb12-0900wb-59-18923,0.0524778256913101,0
201,clueweb12-0800tw-43-07338,0.0522337723829201,0
201,clueweb12-0400tw-99-02534,0.0520628258286187,0
201,clueweb12-0005wb-07-00867,0.0519431455341932,0
201,clueweb12-1804wb-58-11660,0.0515754592968008,0
201,clueweb12-1516wb-14-09934,0.0515039215686275,0
201,clueweb12-1805wb-53-20401,0.0513180759046778,0
201,clueweb12-0917wb-70-07272,0.051124322198015,1
201,clueweb12-0817wb-09-06757,0.0510189040507648,0
201,clueweb12-1513wb-31-03876,0.0510038834951456,0
201,clueweb12-1811wb-75-13089,0.0507982731708796,0
201,clueweb12-1507wb-23-19839,0.0507278707655611,0
201,clueweb12-1900wb-77-09926,0.0501441630945692,0
201,clueweb12-0700tw-53-18127,0.0500264094498581,0
201,clueweb12-0610wb-50-15686,0.0497861493239271,0
201,clueweb12-0910wb-05-24477,0.0496245322522317,0
201,clueweb12-0915wb-07-01580,0.0494407007433462,0
201,clueweb12-1805wb-04-09136,0.0491885368516834,0
201,clueweb12-0301tw-52-22162,0.0491147737718676,0
201,clueweb12-0401tw-08-03455,0.0490049061464851,0
201,clueweb12-1805wb-13-07500,0.0487884799569545,0
201,clueweb12-1500tw-97-12058,0.0487537690667542,0
201,clueweb12-1811wb-98-08858,0.0486854163505106,0
201,clueweb12-1813wb-13-02609,0.0486066609381087,0
201,clueweb12-1805wb-34-31193,0.048561267956194,0
201,clueweb12-0906wb-31-10544,0.0483978101965602,0
201,clueweb12-1812wb-83-07588,0.0482546608299649,0
201,clueweb12-0900tw-02-21029,0.0480536721113128,0
201,clueweb12-0800tw-47-24240,0.0477235488505747,0
201,clueweb12-0813wb-45-19007,0.0473289225320939,0
201,clueweb12-0916wb-10-03458,0.0473096986462981,0
201,clueweb12-1913wb-07-32283,0.0467792785418069,0
201,clueweb12-0207wb-85-32467,0.0465352653916261,0
201,clueweb12-1805wb-55-07308,0.0464693678319112,0
201,clueweb12-1103wb-89-23923,0.0464369868517183,0
201,clueweb12-1104wb-07-14060,0.0464292385270777,0
201,clueweb12-1310wb-64-12736,0.046370283626344,0
201,clueweb12-1600tw-38-16038,0.0463007692307692,0
201,clueweb12-1104wb-00-12703,0.0462895695868311,0
201,clueweb12-0600tw-18-20151,0.0460819552808458,0
201,clueweb12-0500tw-22-00157,0.0458242613174302,0
201,clueweb12-0305wb-98-18393,0.0458152961296819,0
201,clueweb12-1714wb-87-20350,0.045776318606594,0
201,clueweb12-1211wb-15-11029,0.0456817391304348,0
201,clueweb12-0909wb-00-00642,0.0454267148922321,0
201,clueweb12-1100tw-26-04466,0.0453875,0
201,clueweb12-1214wb-90-07140,0.0453647063123719,0
201,clueweb12-1805wb-97-00508,0.0451500853175535,0
201,clueweb12-1604wb-50-01444,0.045104158953474,0
201,clueweb12-0305wb-08-01952,0.0450315542096515,0
201,clueweb12-1900wb-44-13715,0.0449357777259587,0
201,clueweb12-1812wb-81-02020,0.0447582779575317,0
201,clueweb12-1506wb-15-30252,0.04470067719448,0
201,clueweb12-1812wb-12-01751,0.0446272948958744,0
201,clueweb12-1500tw-97-06940,0.0444413695613089,0
201,clueweb12-0401tw-08-14805,0.0443998072258324,0
201,clueweb12-0917wb-40-04837,0.0443183062630737,0
201,clueweb12-0800tw-65-03973,0.0442988127219392,0
201,clueweb12-0600tw-05-04439,0.0442975,0
201,clueweb12-1200tw-30-16653,0.0442580882352941,0
201,clueweb12-0700tw-19-22232,0.0442454694590948,0
201,clueweb12-1700wb-97-03464,0.0438509387112403,0
201,clueweb12-1700tw-05-04342,0.0436182208603759,0
201,clueweb12-0812wb-10-01547,0.0434628603938332,0
201,clueweb12-1215wb-46-22251,0.043340141391087,0
201,clueweb12-1200tw-74-09530,0.0433028776978417,0
201,clueweb12-0300tw-61-22279,0.0431363142249053,0
201,clueweb12-0111wb-11-24527,0.0431083797585887,0
201,clueweb12-1701wb-83-12888,0.0429041769964723,0
201,clueweb12-0812wb-18-07390,0.0428295698565446,0
201,clueweb12-0400tw-99-09900,0.0425042128593648,0
201,clueweb12-1806wb-14-01945,0.0420107376936789,0
201,clueweb12-0712wb-29-04659,0.0416942964429071,0
201,clueweb12-1400tw-62-01552,0.0416722244753786,0
201,clueweb12-0400tw-99-15854,0.0414510682908736,0
201,clueweb12-0900tw-16-01646,0.0414432159130876,0
201,clueweb12-0703wb-65-18204,0.0412119081866198,0
201,clueweb12-1806wb-56-04712,0.0410733968129572,0
201,clueweb12-1804wb-55-03021,0.0410624855552054,0
201,clueweb12-0007wb-40-20920,0.0410023645503631,0
201,clueweb12-1805wb-76-12237,0.0409080740402789,0
201,clueweb12-1806wb-64-10911,0.0408899588438528,0
201,clueweb12-0810wb-79-07314,0.0405612838340531,0
201,clueweb12-0700tw-32-11535,0.0405368297211972,0
201,clueweb12-0810wb-92-07086,0.0404085831769882,0
201,clueweb12-1910wb-18-18372,0.0403447740112994,0
201,clueweb12-1400tw-24-12878,0.0403242339189011,0
201,clueweb12-0807wb-81-16657,0.0402985743504552,0
201,clueweb12-1508wb-05-16634,0.040261837181478,0
201,clueweb12-0908wb-47-11332,0.0402419545487868,0
201,clueweb12-0800tw-15-15211,0.040213126945862,0
201,clueweb12-0401tw-11-08729,0.040200872086099,0
201,clueweb12-0810wb-43-19566,0.0401892235542236,0
201,clueweb12-0506wb-16-01021,0.0400189859437751,0
201,clueweb12-1901wb-23-18030,0.0398000263616287,0
201,clueweb12-0808wb-11-13160,0.0397715728809673,0
201,clueweb12-1814wb-57-14085,0.0397572834142602,0
201,clueweb12-0401tw-15-03465,0.0396841528745645,0
201,clueweb12-1900wb-44-03955,0.0396521708446636,0
201,clueweb12-0501wb-33-23849,0.0396461538461538,0
201,clueweb12-0806wb-96-22226,0.0395863978167682,0
201,clueweb12-0806wb-70-13349,0.0395788903797951,0
201,clueweb12-1811wb-44-14584,0.0393364527422691,0
201,clueweb12-0600tw-24-13304,0.0392897688835467,0
201,clueweb12-0807wb-68-01016,0.0392125693639614,0
201,clueweb12-0809wb-01-14127,0.039105159067231,0
201,clueweb12-1313wb-32-05207,0.039034578576744,0
201,clueweb12-0809wb-26-08078,0.0390054578266001,0
201,clueweb12-0807wb-16-00013,0.0388797448651937,0
201,clueweb12-0913wb-56-08611,0.0387940024744903,0
201,clueweb12-1007wb-42-30055,0.0386336559413463,0
201,clueweb12-0807wb-26-17562,0.0385051515192065,0
201,clueweb12-0806wb-75-04493,0.0385008235198289,0
201,clueweb12-0806wb-77-02606,0.0384865136634802,0
201,clueweb12-0807wb-22-13325,0.0383809943963493,0
201,clueweb12-0809wb-37-17789,0.0382905225075653,0
201,clueweb12-0716wb-77-18968,0.0381709508555456,0
201,clueweb12-1200tw-27-17833,0.038068115942029,0
201,clueweb12-0808wb-73-15173,0.0380207973372497,0
201,clueweb12-0807wb-05-17435,0.038012093594407,0
201,clueweb12-0807wb-54-08761,0.0379761599633065,0
201,clueweb12-1811wb-11-10761,0.0378723949336914,0
201,clueweb12-0807wb-93-19861,0.0378367238120232,0
201,clueweb12-0807wb-18-06466,0.0378256792062264,0
201,clueweb12-1212wb-36-20320,0.0376906539513523,0
201,clueweb12-0810wb-11-22841,0.0375541070623163,0
201,clueweb12-1515wb-05-12082,0.0375242857142857,0
201,clueweb12-0810wb-72-17241,0.0374470549818246,0
201,clueweb12-1200tw-74-13218,0.0373857142857143,0
201,clueweb12-0807wb-57-25641,0.0373642998687743,0
201,clueweb12-0506wb-56-24587,0.0373598101171933,0
201,clueweb12-0700tw-72-11554,0.0373573469851047,0
201,clueweb12-1306wb-97-29139,0.0372581560283688,0
201,clueweb12-0200tw-42-04809,0.037168382319435,0
201,clueweb12-0807wb-24-18262,0.0371657840780856,0
201,clueweb12-1212wb-05-18952,0.037118077352583,0
201,clueweb12-0505wb-09-24516,0.0370885425542756,0
201,clueweb12-0401tw-07-16527,0.0370282200343804,0
201,clueweb12-1801wb-07-05278,0.0370174997130709,0
201,clueweb12-0809wb-85-09022,0.0369856814097877,0
201,clueweb12-0005wb-18-12734,0.0368495218809431,0
201,clueweb12-0807wb-31-05007,0.0368260609328498,0
201,clueweb12-0800tw-01-17289,0.0367904830963747,0
201,clueweb12-0806wb-68-13407,0.0367461397226017,0
201,clueweb12-0604wb-64-00523,0.036705061855166,0
201,clueweb12-0810wb-37-26151,0.03664794520493,0
201,clueweb12-1505wb-26-15753,0.0366435105432411,0
201,clueweb12-1711wb-90-06397,0.0363710683603058,0
201,clueweb12-0811wb-65-24652,0.0363615985806035,0
201,clueweb12-0807wb-08-19857,0.0363400771515177,0
201,clueweb12-0006wb-70-10109,0.0362196221171395,0
201,clueweb12-0400tw-98-02684,0.0361627715317174,0
201,clueweb12-0612wb-76-02178,0.0360683112586338,0
201,clueweb12-1406wb-49-20228,0.0359977163592282,0
201,clueweb12-0600tw-27-03059,0.0359821917808219,1
201,clueweb12-0900tw-42-09095,0.0358759247839054,0
201,clueweb12-0811wb-65-24624,0.0357704335458182,0
201,clueweb12-0807wb-64-04171,0.0357302143894325,0
201,clueweb12-0809wb-63-08948,0.0354512003657618,0
201,clueweb12-0908wb-57-02121,0.035335126952949,0
201,clueweb12-0608wb-67-09164,0.0351855992091457,0
201,clueweb12-1705wb-87-16158,0.0350042170061289,0
201,clueweb12-0800tw-62-26828,0.0349759620218896,0
201,clueweb12-1909wb-74-02709,0.0349092429681064,0
201,clueweb12-0712wb-46-32475,0.0348740314537783,0
201,clueweb12-0608wb-31-12820,0.034816604536612,0
201,clueweb12-1213wb-81-01531,0.0348152874113815,0
201,clueweb12-0905wb-09-07290,0.0347962308455737,0
201,clueweb12-0207wb-00-11831,0.0347907284768212,0
201,clueweb12-0700tw-72-01634,0.0347288551056567,0
201,clueweb12-0907wb-18-10208,0.0346906043670714,0
201,clueweb12-1814wb-84-07435,0.0346504813947437,0
201,clueweb12-0900tw-52-03805,0.0346394250398048,0
201,clueweb12-1117wb-36-27870,0.0346331081334685,0
201,clueweb12-1200tw-09-01305,0.0346021498330037,0
201,clueweb12-1101wb-16-10161,0.0345903409400984,0
201,clueweb12-1507wb-95-01615,0.0345731998902998,0
201,clueweb12-0608wb-21-05230,0.0342931650629852,0
201,clueweb12-1516wb-54-29176,0.0342352111187122,0
201,clueweb12-1216wb-30-24559,0.0340802899269215,0
201,clueweb12-0812wb-77-11076,0.0339512526810375,0
201,clueweb12-0806wb-26-00296,0.0339318866155545,0
201,clueweb12-1901wb-00-07932,0.0339151153834125,0
201,clueweb12-0806wb-18-17923,0.0339127507707915,0
201,clueweb12-1810wb-89-21559,0.0338911448844857,0
201,clueweb12-0806wb-23-19340,0.0338110511209349,0
201,clueweb12-0606wb-89-24581,0.0337576237657101,0
201,clueweb12-0211wb-22-30757,0.0337202690715553,0
201,clueweb12-1814wb-25-15309,0.0336927669051032,0
201,clueweb12-1806wb-45-27033,0.0336606390593962,0
201,clueweb12-0604wb-59-04476,0.0336215248015026,0
201,clueweb12-1715wb-31-15882,0.0335861424606846,0
201,clueweb12-1900wb-77-09912,0.0335680544670846,0
201,clueweb12-1814wb-94-10737,0.0335673301443273,0
201,clueweb12-0812wb-27-03407,0.03350460294957,0
201,clueweb12-0909wb-70-18750,0.0334976863204298,0
201,clueweb12-0607wb-92-25305,0.0334735041145155,0
201,clueweb12-0813wb-07-16383,0.0334584637677561,0
201,clueweb12-1212wb-04-11801,0.033456734189914,0
201,clueweb12-1500tw-79-19135,0.033441849174421,0
201,clueweb12-0906wb-64-24824,0.0333796989502401,0
201,clueweb12-0812wb-53-01519,0.0333355304105566,0
201,clueweb12-1500tw-32-07466,0.0332674642399555,0
201,clueweb12-0607wb-48-09245,0.0332665622593967,0
201,clueweb12-0806wb-30-16483,0.0332653277611736,0
201,clueweb12-0507wb-21-05634,0.0332516129032258,0
201,clueweb12-1312wb-78-02346,0.0330744216205,0
201,clueweb12-0001wb-56-30459,0.0330552598701823,0
201,clueweb12-0912wb-47-04607,0.0330260130285442,0
201,clueweb12-1804wb-61-18408,0.0329862008210742,0
201,clueweb12-1810wb-57-13250,0.032862251762797,0
201,clueweb12-1300tw-28-00541,0.03283375,0
201,clueweb12-0700tw-18-11092,0.032744614342562,0
201,clueweb12-1020wb-52-18508,0.0325062138873117,0
201,clueweb12-1010wb-42-00829,0.0324150943396226,0
201,clueweb12-1617wb-16-06726,0.0322703430368218,0
201,clueweb12-0609wb-19-06060,0.0321391369314934,0
201,clueweb12-0812wb-85-12063,0.0321167271625203,0
201,clueweb12-1806wb-07-14283,0.0319992814699994,0
201,clueweb12-1815wb-35-11202,0.0319423835775424,0
201,clueweb12-0304wb-15-00742,0.0318953450713862,0
201,clueweb12-0900tw-02-20967,0.0318470899470899,0
201,clueweb12-0804wb-87-05181,0.0317723399874389,0
201,clueweb12-0201wb-30-08867,0.0316196319018405,0
201,clueweb12-1118wb-63-04499,0.0315796020913702,0
201,clueweb12-1813wb-90-14503,0.0314076227208976,0
201,clueweb12-1814wb-25-15183,0.0311898272788739,0
201,clueweb12-1900wb-44-04173,0.0311036553963706,0
201,clueweb12-0608wb-02-00695,0.0310283179106295,0
201,clueweb12-0604wb-94-00356,0.0310191502935391,0
201,clueweb12-1700tw-08-03410,0.0309023529411765,0
201,clueweb12-1815wb-35-11118,0.0308902143115505,0
201,clueweb12-0401tw-08-19045,0.0308185302237268,0
201,clueweb12-1617wb-17-15541,0.0308146382133164,0
201,clueweb12-1505wb-02-15177,0.0307886675824176,0
201,clueweb12-0509wb-14-02012,0.0306181480765601,0
201,clueweb12-1806wb-17-27433,0.030600125646711,0
201,clueweb12-0600wb-26-07339,0.0305029096545495,0
201,clueweb12-0600wb-73-06010,0.0301843355816888,0
201,clueweb12-1901wb-54-12161,0.030111568853575,0
201,clueweb12-1100tw-35-20624,0.0300797811716435,0
201,clueweb12-0600wb-41-00585,0.0300004342156601,0
201,clueweb12-1700tw-38-10262,0.0299771684710435,0
201,clueweb12-1312wb-94-06817,0.0299161101902895,0
201,clueweb12-1811wb-44-14442,0.0299067818867285,0
201,clueweb12-0810wb-45-08262,0.0298542753821413,0
201,clueweb12-0608wb-87-12257,0.0296831261151887,0
201,clueweb12-0700tw-18-04069,0.0295784084222978,0
201,clueweb12-1900wb-30-13060,0.0295542254637704,0
201,clueweb12-1713wb-74-17872,0.0294514285714286,0
