topic,doc,score,rel
201,clueweb12-0401tw-05-05924,9887,0
201,clueweb12-1200tw-07-03500,9886,0
201,clueweb12-1600tw-03-06554,9885,0
201,clueweb12-0918wb-02-11602,9884,0
201,clueweb12-0800tw-34-12700,9883,0
201,clueweb12-1105wb-25-18477,9882,0
201,clueweb12-0700tw-61-14704,9881,2
201,clueweb12-0900tw-34-09743,9880,1
201,clueweb12-0800tw-21-16340,9879,0
201,clueweb12-0100tw-14-21268,9878,1
201,clueweb12-1108wb-64-22701,9877,0
201,clueweb12-0100tw-31-09278,9876,0
201,clueweb12-0900tw-63-14455,9875,0
201,clueweb12-1713wb-04-01266,9874,0
201,clueweb12-0401tw-08-02152,9873,1
201,clueweb12-1511wb-23-03949,9872,1
201,clueweb12-1002wb-72-01552,9871,0
201,clueweb12-0608wb-54-01090,9870,0
201,clueweb12-1800tw-45-19214,9869,1
201,clueweb12-0400tw-95-01237,9868,0
201,clueweb12-0800tw-68-10183,9867,0
201,clueweb12-1805wb-88-10173,9866,1
201,clueweb12-0700tw-56-18201,9865,0
201,clueweb12-0600tw-09-03553,9864,0
201,clueweb12-0400tw-96-08633,9863,1
201,clueweb12-1500tw-33-12432,9862,0
201,clueweb12-0400tw-94-16895,9861,0
201,clueweb12-0209wb-71-04649,9860,0
201,clueweb12-0400tw-96-08580,9859,1
201,clueweb12-1200tw-38-02286,9858,0
201,clueweb12-1801wb-18-10537,9857,0
201,clueweb12-0900wb-35-34759,9856,1
201,clueweb12-0400tw-94-01823,9855,0
201,clueweb12-1806wb-14-01948,9854,0
201,clueweb12-0900tw-32-16590,9853,0
201,clueweb12-0903wb-20-30375,9852,0
201,clueweb12-1000wb-47-19725,9851,0
201,clueweb12-0915wb-93-18992,9850,0
201,clueweb12-1300tw-81-10983,9849,0
201,clueweb12-1803wb-33-10478,9848,0
201,clueweb12-1200tw-63-09472,9847,0
201,clueweb12-0500tw-03-08257,9846,0
201,clueweb12-1410wb-28-00881,9845,0
201,clueweb12-0808wb-98-13485,9844,1
201,clueweb12-1905wb-99-06083,9843,0
201,clueweb12-0400wb-01-17567,9842,0
201,clueweb12-0700tw-72-10766,9841,1
201,clueweb12-1806wb-07-14285,9840,1
201,clueweb12-0608wb-54-01093,9839,0
201,clueweb12-0903wb-83-14272,9838,0
201,clueweb12-1806wb-14-01949,9837,1
201,clueweb12-1806wb-14-01953,9836,1
201,clueweb12-0900wb-35-34763,9835,0
201,clueweb12-0908wb-09-14786,9834,1
201,clueweb12-1804wb-91-02269,9833,1
201,clueweb12-0100tw-31-09279,9832,0
201,clueweb12-1110wb-50-22098,9831,0
201,clueweb12-1613wb-06-27213,9830,0
201,clueweb12-0904wb-80-25046,9829,0
201,clueweb12-1806wb-17-27435,9828,0
201,clueweb12-0901tw-08-02360,9827,0
201,clueweb12-0611wb-98-04135,9826,0
201,clueweb12-1700tw-24-18393,9825,0
201,clueweb12-1100tw-76-03928,9824,0
201,clueweb12-0209wb-62-29858,9823,0
201,clueweb12-1516wb-49-21417,9822,2
201,clueweb12-1400tw-76-14366,9821,0
201,clueweb12-1214wb-16-01096,9820,0
201,clueweb12-1700tw-08-19040,9819,0
201,clueweb12-1806wb-14-01947,9818,0
201,clueweb12-1900tw-35-06166,9817,0
201,clueweb12-0901wb-76-19818,9816,0
201,clueweb12-0500tw-19-02360,9815,0
201,clueweb12-1006wb-74-15148,9814,0
201,clueweb12-0401tw-01-08821,9813,0
201,clueweb12-0401tw-03-06721,9812,0
201,clueweb12-1900tw-06-00492,9811,0
201,clueweb12-1900tw-10-08470,9810,0
201,clueweb12-0608wb-21-05229,9809,0
201,clueweb12-0604wb-15-07995,9808,0
201,clueweb12-0608wb-67-09174,9807,0
201,clueweb12-1500tw-89-03170,9806,0
201,clueweb12-1310wb-04-16486,9805,1
201,clueweb12-1215wb-70-09346,9804,0
201,clueweb12-0915wb-93-12188,9803,2
201,clueweb12-0800wb-08-03225,9802,0
201,clueweb12-0300tw-75-21205,9801,0
201,clueweb12-1314wb-64-13207,9800,0
201,clueweb12-0815wb-29-02041,9799,0
201,clueweb12-0000wb-30-01951,9798,0
201,clueweb12-1020wb-30-13016,9797,0
201,clueweb12-0917wb-66-01172,9796,0
201,clueweb12-0500tw-31-22406,9795,0
201,clueweb12-1501tw-04-07894,9794,0
201,clueweb12-0500tw-05-25109,9793,0
201,clueweb12-1305wb-52-24223,9792,1
201,clueweb12-0915wb-93-18993,9791,0
201,clueweb12-0818wb-58-03045,9790,0
201,clueweb12-0401tw-05-11685,9789,0
201,clueweb12-0108wb-70-31300,9788,1
201,clueweb12-1614wb-70-00540,9787,0
201,clueweb12-0401tw-06-09214,9786,0
201,clueweb12-0800tw-26-01838,9785,0
201,clueweb12-0605wb-75-11985,9784,0
201,clueweb12-0401tw-14-19276,9783,0
201,clueweb12-0904wb-85-19637,9782,1
201,clueweb12-0400tw-34-18992,9781,0
201,clueweb12-0700tw-34-04868,9780,0
201,clueweb12-0401tw-02-16945,9779,0
201,clueweb12-1500wb-90-14401,9778,0
201,clueweb12-0900tw-42-09094,9777,0
201,clueweb12-0700tw-84-06248,9776,0
201,clueweb12-0300tw-87-21679,9775,0
201,clueweb12-1806wb-17-27436,9774,0
201,clueweb12-0500tw-12-09607,9773,1
201,clueweb12-0200tw-67-18895,9772,0
201,clueweb12-0904wb-71-24465,9771,1
201,clueweb12-1712wb-90-15515,9770,0
201,clueweb12-1700tw-04-02422,9769,1
201,clueweb12-0916wb-37-04526,9768,1
201,clueweb12-0300tw-57-15513,9767,1
201,clueweb12-0716wb-29-07846,9766,0
201,clueweb12-0500tw-11-14331,9765,0
201,clueweb12-1613wb-41-04806,9764,2
201,clueweb12-1117wb-80-18548,9763,0
201,clueweb12-0600tw-15-11839,9762,0
201,clueweb12-1804wb-68-31616,9761,1
201,clueweb12-1806wb-14-01951,9760,1
201,clueweb12-0400tw-97-08655,9759,0
201,clueweb12-0900tw-69-00171,9758,0
201,clueweb12-0400tw-98-06777,9757,0
201,clueweb12-0901wb-48-05423,9756,0
201,clueweb12-1100tw-21-09541,9755,0
201,clueweb12-1806wb-14-01950,9754,1
201,clueweb12-0809wb-32-04774,9753,0
201,clueweb12-1806wb-14-01952,9752,1
201,clueweb12-0401tw-14-19279,9751,0
201,clueweb12-0800wb-04-25565,9750,0
201,clueweb12-1205wb-78-13461,9749,0
201,clueweb12-1611wb-99-03925,9748,1
201,clueweb12-1315wb-02-05673,9747,0
201,clueweb12-1805wb-10-00159,9746,1
201,clueweb12-1200tw-80-10420,9745,0
201,clueweb12-0703wb-74-14014,9744,0
201,clueweb12-1110wb-50-22106,9743,0
201,clueweb12-1408wb-44-13067,9742,0
201,clueweb12-1101tw-12-13837,9741,0
201,clueweb12-0700tw-43-07348,9740,1
201,clueweb12-0301tw-27-15380,9739,0
201,clueweb12-1700tw-32-02165,9738,0
201,clueweb12-0904wb-10-02421,9737,0
201,clueweb12-0800wb-08-03208,9736,0
201,clueweb12-0816wb-84-18705,9735,0
201,clueweb12-1006wb-61-32742,9734,0
201,clueweb12-0401tw-00-10574,9733,0
201,clueweb12-0401tw-14-19277,9732,0
201,clueweb12-0401tw-14-19278,9731,0
201,clueweb12-1600tw-09-15195,9730,0
201,clueweb12-0500tw-17-18275,9729,0
201,clueweb12-0712wb-13-29041,9728,1
201,clueweb12-0401tw-04-17497,9727,0
201,clueweb12-0714wb-20-18405,9726,0
201,clueweb12-0400wb-83-08082,9725,0
201,clueweb12-0700tw-70-13662,9724,0
201,clueweb12-0400wb-83-08083,9723,0
201,clueweb12-1500tw-87-05762,9722,0
201,clueweb12-0100tw-73-18759,9721,0
201,clueweb12-0600tw-21-07819,9720,0
201,clueweb12-1612wb-58-03749,9719,1
201,clueweb12-0900tw-94-08781,9718,0
201,clueweb12-1008wb-08-28090,9717,0
201,clueweb12-0807wb-91-00497,9716,1
201,clueweb12-0800tw-20-08085,9715,1
201,clueweb12-0800tw-03-03327,9714,0
201,clueweb12-0500tw-21-02126,9713,0
201,clueweb12-1803wb-33-10489,9712,0
201,clueweb12-0713wb-38-03414,9711,1
201,clueweb12-0818wb-67-18929,9710,0
201,clueweb12-0500tw-40-09126,9709,1
201,clueweb12-1705wb-52-15495,9708,0
201,clueweb12-1310wb-69-24280,9707,0
201,clueweb12-0909wb-00-00636,9706,0
201,clueweb12-0001wb-79-22992,9705,0
201,clueweb12-1600tw-05-09082,9704,0
201,clueweb12-0401tw-06-05599,9703,0
201,clueweb12-0400tw-95-01236,9702,0
201,clueweb12-0400wb-83-08080,9701,0
201,clueweb12-0500tw-27-00153,9700,0
201,clueweb12-1805wb-10-00164,9699,1
201,clueweb12-0714wb-19-07180,9698,0
201,clueweb12-1805wb-97-00510,9697,1
201,clueweb12-0900wb-98-24673,9696,0
201,clueweb12-1110wb-89-14772,9695,0
201,clueweb12-0807wb-93-08686,9694,0
201,clueweb12-1805wb-00-30333,9693,1
201,clueweb12-1600tw-43-10277,9692,1
201,clueweb12-1500tw-89-06870,9691,0
201,clueweb12-1515wb-41-07087,9690,0
201,clueweb12-1909wb-59-08089,9689,0
201,clueweb12-0913wb-13-16190,9688,0
201,clueweb12-1909wb-09-11934,9687,0
201,clueweb12-1806wb-07-14286,9686,1
201,clueweb12-1901wb-24-11188,9685,0
201,clueweb12-1709wb-44-09119,9684,0
201,clueweb12-0401tw-06-09219,9683,0
201,clueweb12-1400tw-75-09343,9682,0
201,clueweb12-0002wb-67-12537,9681,0
201,clueweb12-1200tw-80-10421,9680,1
201,clueweb12-0606wb-87-31519,9679,0
201,clueweb12-0900tw-26-11015,9678,0
201,clueweb12-1500tw-45-15319,9677,0
201,clueweb12-1600tw-01-18886,9676,0
201,clueweb12-1500tw-89-06869,9675,0
201,clueweb12-1908wb-49-12468,9674,0
201,clueweb12-1006wb-61-32744,9673,0
201,clueweb12-1200tw-19-19124,9672,0
201,clueweb12-1700tw-06-20575,9671,0
201,clueweb12-0401tw-16-02546,9670,1
201,clueweb12-0700tw-53-23291,9669,0
201,clueweb12-0304wb-27-16169,9668,0
201,clueweb12-0908wb-21-02240,9667,0
201,clueweb12-0401tw-02-13744,9666,0
201,clueweb12-1813wb-14-23805,9665,0
201,clueweb12-0100tw-30-01505,9664,0
201,clueweb12-1705wb-19-11361,9663,0
201,clueweb12-0905wb-09-07295,9662,0
201,clueweb12-1900wb-24-23012,9661,1
201,clueweb12-0201wb-60-03948,9660,0
201,clueweb12-1800wb-33-17028,9659,0
201,clueweb12-0900tw-68-03007,9658,0
201,clueweb12-1020wb-30-13015,9657,1
201,clueweb12-0506wb-90-23810,9656,1
201,clueweb12-0906wb-09-33750,9655,0
201,clueweb12-0002wb-71-09795,9654,0
201,clueweb12-0900wb-61-27591,9653,0
201,clueweb12-1911wb-40-08473,9652,0
201,clueweb12-1500tw-27-08186,9651,0
201,clueweb12-0700tw-16-15536,9650,1
201,clueweb12-0800tw-20-12570,9649,0
201,clueweb12-0700tw-81-23903,9648,0
201,clueweb12-1315wb-22-22492,9647,0
201,clueweb12-0400wb-67-21092,9646,0
201,clueweb12-1801wb-32-16422,9645,0
201,clueweb12-1705wb-34-31608,9644,0
201,clueweb12-0400tw-72-02058,9643,0
201,clueweb12-0800tw-41-15963,9642,0
201,clueweb12-0900tw-97-01725,9641,1
201,clueweb12-0909wb-23-16147,9640,0
201,clueweb12-1402wb-39-08086,9639,0
201,clueweb12-0700tw-24-01436,9638,0
201,clueweb12-1702wb-18-09039,9637,0
201,clueweb12-1200tw-74-09560,9636,1
201,clueweb12-1801wb-38-26061,9635,0
201,clueweb12-0401tw-07-04709,9634,0
201,clueweb12-0012wb-34-06011,9633,0
201,clueweb12-1805wb-04-09141,9632,0
201,clueweb12-1805wb-04-09143,9631,1
201,clueweb12-0800tw-37-07485,9630,1
201,clueweb12-1311wb-95-01609,9629,0
201,clueweb12-1200tw-93-12199,9628,1
201,clueweb12-0611wb-97-19418,9627,0
201,clueweb12-0002wb-67-12538,9626,0
201,clueweb12-0600tw-25-01610,9625,0
201,clueweb12-1804wb-47-11414,9624,1
201,clueweb12-1705wb-23-29899,9623,0
201,clueweb12-0700tw-10-07937,9622,0
201,clueweb12-0007wb-74-13370,9621,0
201,clueweb12-1811wb-63-04122,9620,0
201,clueweb12-1200tw-74-13246,9619,0
201,clueweb12-0918wb-06-23099,9618,0
201,clueweb12-1015wb-92-25890,9617,0
201,clueweb12-1105wb-59-14093,9616,0
201,clueweb12-1200tw-48-09026,9615,0
201,clueweb12-1910wb-89-21485,9614,0
201,clueweb12-0800tw-13-20648,9613,1
201,clueweb12-1209wb-13-15241,9612,0
201,clueweb12-1700wb-70-26442,9611,0
201,clueweb12-1804wb-91-02272,9610,0
201,clueweb12-0712wb-53-05627,9609,1
201,clueweb12-0700tw-32-01813,9608,0
201,clueweb12-1700tw-67-07399,9607,1
201,clueweb12-1103wb-53-15538,9606,0
201,clueweb12-0800tw-24-12532,9605,0
201,clueweb12-1005wb-63-08519,9604,0
201,clueweb12-0700tw-19-17822,9603,0
201,clueweb12-1500tw-95-18675,9602,0
201,clueweb12-1908wb-15-21871,9601,0
201,clueweb12-0917wb-07-05977,9600,0
201,clueweb12-0800tw-27-21396,9599,0
201,clueweb12-0401tw-16-02548,9598,1
201,clueweb12-0700tw-38-04680,9597,0
201,clueweb12-0715wb-41-22913,9596,0
201,clueweb12-0500tw-12-12659,9595,0
201,clueweb12-1306wb-98-29735,9594,0
201,clueweb12-0704wb-82-12206,9593,0
201,clueweb12-1511wb-26-13833,9592,0
201,clueweb12-1901wb-43-07485,9591,0
201,clueweb12-0811wb-92-06590,9590,0
201,clueweb12-1700tw-68-07859,9589,1
201,clueweb12-1200tw-93-12198,9588,1
201,clueweb12-1700tw-06-15714,9587,0
201,clueweb12-0800tw-49-20334,9586,0
201,clueweb12-0917wb-66-01171,9585,0
201,clueweb12-1505wb-10-16652,9584,0
201,clueweb12-1000tw-35-07971,9583,0
201,clueweb12-0900tw-60-12948,9582,0
201,clueweb12-0605wb-37-34371,9581,0
201,clueweb12-0800tw-30-19306,9580,0
201,clueweb12-0400tw-92-09960,9579,0
201,clueweb12-1400tw-22-14886,9578,0
201,clueweb12-0917wb-96-29857,9577,0
201,clueweb12-1200tw-42-08243,9576,0
201,clueweb12-0500tw-20-02040,9575,0
201,clueweb12-1103wb-53-15540,9574,0
201,clueweb12-0000wb-60-01497,9573,1
201,clueweb12-1602wb-44-05440,9572,1
201,clueweb12-0401tw-01-07300,9571,0
201,clueweb12-0401tw-11-13679,9570,1
201,clueweb12-0301tw-46-07799,9569,1
201,clueweb12-0903wb-12-11234,9568,0
201,clueweb12-0904wb-71-24471,9567,0
201,clueweb12-1400tw-69-01139,9566,0
201,clueweb12-0800tw-24-12533,9565,1
201,clueweb12-1610wb-41-08797,9564,0
201,clueweb12-0500tw-28-19161,9563,0
201,clueweb12-0815wb-53-09185,9562,0
201,clueweb12-0810wb-05-11449,9561,0
201,clueweb12-0401tw-00-11091,9560,1
201,clueweb12-0915wb-54-10744,9559,0
201,clueweb12-1811wb-49-18124,9558,0
201,clueweb12-0700tw-04-05727,9557,0
201,clueweb12-0306wb-39-03400,9556,0
201,clueweb12-1901wb-55-25916,9555,0
201,clueweb12-1010wb-92-13322,9554,0
201,clueweb12-0700tw-19-17824,9553,0
201,clueweb12-1900wb-48-21594,9552,0
201,clueweb12-0904wb-71-24472,9551,1
201,clueweb12-1006wb-62-00002,9550,0
201,clueweb12-0912wb-07-03180,9549,0
201,clueweb12-1800tw-16-01361,9548,0
201,clueweb12-0700tw-62-02100,9547,0
201,clueweb12-0401wb-65-07605,9546,0
201,clueweb12-1108wb-64-22709,9545,0
201,clueweb12-0900tw-62-05587,9544,0
201,clueweb12-0800tw-57-07658,9543,0
201,clueweb12-0800tw-57-07659,9542,0
201,clueweb12-0907wb-95-27054,9541,1
201,clueweb12-1003wb-81-21031,9540,0
201,clueweb12-0400tw-99-08786,9539,0
201,clueweb12-0111wb-81-32164,9538,0
201,clueweb12-1315wb-40-14204,9537,0
201,clueweb12-0906wb-67-25268,9536,0
201,clueweb12-1800tw-00-02634,9535,0
201,clueweb12-1200tw-53-03964,9534,0
201,clueweb12-0700tw-29-12755,9533,0
201,clueweb12-0301tw-29-06561,9532,0
201,clueweb12-1806wb-60-12273,9531,0
201,clueweb12-1200tw-71-01017,9530,0
201,clueweb12-1802wb-41-20489,9529,0
201,clueweb12-1209wb-20-06253,9528,0
201,clueweb12-0811wb-94-26190,9527,0
201,clueweb12-1305wb-52-05126,9526,0
201,clueweb12-1003wb-87-01928,9525,0
201,clueweb12-1206wb-96-00964,9524,0
201,clueweb12-1200tw-95-12617,9523,0
201,clueweb12-1500tw-89-09316,9522,0
201,clueweb12-0800tw-20-08086,9521,1
201,clueweb12-1502wb-04-02300,9520,0
201,clueweb12-1200tw-70-12182,9519,0
201,clueweb12-1210wb-93-32500,9518,0
201,clueweb12-1712wb-91-13618,9517,0
201,clueweb12-1310wb-65-14373,9516,0
201,clueweb12-0400tw-34-18994,9515,0
201,clueweb12-1400tw-63-05190,9514,0
201,clueweb12-0700tw-69-23823,9513,0
201,clueweb12-1700tw-12-03430,9512,0
201,clueweb12-1209wb-13-15230,9511,0
201,clueweb12-1103wb-89-23932,9510,0
201,clueweb12-1911wb-51-03097,9509,0
201,clueweb12-1500tw-98-04929,9508,1
201,clueweb12-1205wb-78-13459,9507,0
201,clueweb12-0713wb-35-13648,9506,1
201,clueweb12-1408wb-22-03955,9505,0
201,clueweb12-0500tw-17-18276,9504,1
201,clueweb12-0400tw-99-08787,9503,0
201,clueweb12-1705wb-29-01478,9502,0
201,clueweb12-1705wb-30-21260,9501,0
201,clueweb12-1700tw-18-11287,9500,1
201,clueweb12-0901wb-03-30704,9499,0
201,clueweb12-0200tw-78-20759,9498,0
201,clueweb12-1900tw-31-00566,9497,0
201,clueweb12-1602wb-20-09426,9496,0
201,clueweb12-1200tw-40-07474,9495,0
201,clueweb12-1314wb-28-16612,9494,0
201,clueweb12-0700tw-31-04484,9493,0
201,clueweb12-0500tw-11-07659,9492,0
201,clueweb12-0912wb-85-10299,9491,0
201,clueweb12-1200tw-73-01980,9490,0
201,clueweb12-0500tw-07-00925,9489,0
201,clueweb12-1602wb-55-25975,9488,1
201,clueweb12-1700tw-08-09736,9487,0
201,clueweb12-1811wb-07-13818,9486,0
201,clueweb12-1500wb-95-23418,9485,0
201,clueweb12-0400tw-98-16383,9484,0
201,clueweb12-0703wb-06-18096,9483,0
201,clueweb12-1901wb-24-11193,9482,0
201,clueweb12-1215wb-31-04593,9481,0
201,clueweb12-1200tw-29-17340,9480,0
201,clueweb12-1102wb-46-04097,9479,0
201,clueweb12-0800tw-21-14968,9478,0
201,clueweb12-1510wb-55-05019,9477,0
201,clueweb12-1811wb-54-27714,9476,0
201,clueweb12-1000tw-36-14015,9475,0
201,clueweb12-0800tw-49-20335,9474,0
201,clueweb12-0500tw-11-18546,9473,0
201,clueweb12-0703wb-69-25451,9472,0
201,clueweb12-1514wb-98-04055,9471,0
201,clueweb12-0700tw-28-13689,9470,0
201,clueweb12-0908wb-88-00686,9469,0
201,clueweb12-0700tw-82-15493,9468,0
201,clueweb12-1103wb-53-15542,9467,0
201,clueweb12-0503wb-89-16859,9466,0
201,clueweb12-0810wb-64-06846,9465,1
201,clueweb12-0004wb-82-01556,9464,0
201,clueweb12-0400tw-94-16896,9463,0
201,clueweb12-1800tw-08-22524,9462,0
201,clueweb12-1900wb-80-01962,9461,0
201,clueweb12-0905wb-09-07285,9460,0
201,clueweb12-1208wb-68-08921,9459,0
201,clueweb12-0800tw-47-13744,9458,0
201,clueweb12-0500tw-17-18277,9457,0
201,clueweb12-1514wb-98-04048,9456,0
201,clueweb12-0500tw-11-00341,9455,0
201,clueweb12-1912wb-57-13453,9454,0
201,clueweb12-1500wb-13-13054,9453,0
201,clueweb12-0300tw-87-14854,9452,0
201,clueweb12-0908wb-88-22703,9451,0
201,clueweb12-1514wb-98-04052,9450,0
201,clueweb12-1511wb-98-06244,9449,0
201,clueweb12-0401tw-15-23554,9448,0
201,clueweb12-1300tw-59-08074,9447,0
201,clueweb12-1700tw-04-02423,9446,0
201,clueweb12-1700tw-04-02424,9445,1
201,clueweb12-1700tw-04-02425,9444,0
201,clueweb12-1700tw-04-02426,9443,0
201,clueweb12-1004wb-73-09279,9442,0
201,clueweb12-1800tw-58-19640,9441,0
201,clueweb12-1900tw-61-06687,9440,1
201,clueweb12-1700tw-09-06795,9439,0
201,clueweb12-0010wb-25-26671,9438,0
201,clueweb12-0816wb-83-13972,9437,1
201,clueweb12-1812wb-36-11476,9436,0
201,clueweb12-1812wb-36-11477,9435,0
201,clueweb12-1812wb-36-11478,9434,0
201,clueweb12-0700tw-20-17210,9433,0
201,clueweb12-1514wb-15-08222,9432,0
201,clueweb12-0906wb-96-33932,9431,1
201,clueweb12-1612wb-98-22255,9430,0
201,clueweb12-0500tw-33-15914,9429,0
201,clueweb12-0500tw-24-06546,9428,0
201,clueweb12-0800wb-08-03209,9427,0
201,clueweb12-0916wb-36-10656,9426,0
201,clueweb12-1109wb-80-23742,9425,0
201,clueweb12-0102wb-22-16356,9424,0
201,clueweb12-0800tw-89-00823,9423,0
201,clueweb12-1408wb-22-03960,9422,0
201,clueweb12-1101tw-01-19930,9421,0
201,clueweb12-0700tw-31-02710,9420,0
201,clueweb12-0400wb-83-08081,9419,0
201,clueweb12-1813wb-90-16769,9418,0
201,clueweb12-1000wb-85-19998,9417,0
201,clueweb12-1700tw-44-02468,9416,0
201,clueweb12-1700tw-10-11258,9415,0
201,clueweb12-0300tw-69-04374,9414,0
201,clueweb12-1300tw-62-17523,9413,0
201,clueweb12-1007wb-42-30064,9412,0
201,clueweb12-1012wb-02-10214,9411,0
201,clueweb12-0400wb-01-17569,9410,0
201,clueweb12-1408wb-44-13064,9409,0
201,clueweb12-0900tw-30-20411,9408,0
201,clueweb12-1913wb-33-03742,9407,1
201,clueweb12-0800wb-28-00240,9406,0
201,clueweb12-0100tw-10-22947,9405,0
201,clueweb12-1007wb-79-19947,9404,0
201,clueweb12-1812wb-36-11475,9403,0
201,clueweb12-1201tw-03-01097,9402,0
201,clueweb12-1102wb-46-27637,9401,0
201,clueweb12-0800tw-30-05998,9400,0
201,clueweb12-1800tw-58-19641,9399,0
201,clueweb12-0714wb-00-13547,9398,1
201,clueweb12-0500tw-10-07855,9397,0
201,clueweb12-0914wb-91-06708,9396,0
201,clueweb12-1802wb-41-20488,9395,0
201,clueweb12-1311wb-12-14289,9394,0
