topic,doc,score,rel
51,clueweb09-en0012-22-02947,66.6216,0
51,clueweb09-en0012-22-02948,66.6216,2
51,clueweb09-en0015-82-30254,66.6216,0
51,clueweb09-en0015-82-30256,66.6216,0
51,clueweb09-en0015-88-29735,66.6216,0
51,clueweb09-en0016-15-27350,66.6216,0
51,clueweb09-en0016-57-25102,66.6216,1
51,clueweb09-en0016-57-25149,66.6216,0
51,clueweb09-en0016-87-07931,66.6216,0
51,clueweb09-en0016-87-09510,66.6216,0
51,clueweb09-en0017-27-21254,66.6216,0
51,clueweb09-en0017-29-07887,66.6216,0
51,clueweb09-en0017-29-07888,66.6216,0
51,clueweb09-en0018-18-37794,66.6216,0
51,clueweb09-en0019-34-06707,66.6216,0
51,clueweb09-en0019-60-23043,66.6216,0
51,clueweb09-en0019-87-14900,66.6216,0
51,clueweb09-en0019-91-05357,66.6216,0
51,clueweb09-en0020-88-12550,66.6216,0
51,clueweb09-en0021-76-41289,66.6216,1
51,clueweb09-en0022-51-24259,66.6216,0
51,clueweb09-en0022-62-24465,66.6216,0
51,clueweb09-en0022-86-09605,66.6216,0
51,clueweb09-en0023-02-18143,66.6216,0
51,clueweb09-en0023-02-18152,66.6216,0
51,clueweb09-en0023-20-21907,66.6216,0
51,clueweb09-en0023-66-30992,66.6216,0
51,clueweb09-en0023-79-35067,66.6216,0
51,clueweb09-en0023-89-00787,66.6216,0
51,clueweb09-en0023-89-00788,66.6216,0
51,clueweb09-en0024-27-23331,66.6216,0
51,clueweb09-en0025-28-05003,66.6216,0
51,clueweb09-en0025-28-05005,66.6216,1
51,clueweb09-en0025-82-09111,66.6216,0
51,clueweb09-en0026-67-31530,66.6216,0
51,clueweb09-en0026-67-32095,66.6216,0
51,clueweb09-en0026-73-34651,66.6216,0
51,clueweb09-en0026-73-34652,66.6216,0
51,clueweb09-en0026-77-09289,66.6216,0
51,clueweb09-en0026-77-09294,66.6216,0
51,clueweb09-en0026-77-09311,66.6216,0
51,clueweb09-en0026-77-09314,66.6216,0
51,clueweb09-en0026-83-38386,66.6216,2
51,clueweb09-en0026-83-38388,66.6216,0
51,clueweb09-en0026-83-38391,66.6216,0
51,clueweb09-en0026-86-35021,66.6216,0
51,clueweb09-en0028-39-31740,66.6216,0
51,clueweb09-en0029-96-05585,66.6216,0
51,clueweb09-en0030-00-31286,66.6216,0
51,clueweb09-en0030-65-32907,66.6216,0
51,clueweb09-en0030-65-32974,66.6216,0
51,clueweb09-en0031-27-00082,66.6216,0
51,clueweb09-en0031-27-00083,66.6216,0
51,clueweb09-en0033-54-27024,66.6216,0
51,clueweb09-en0033-54-27070,66.6216,0
51,clueweb09-en0033-86-32886,66.6216,0
51,clueweb09-en0034-30-34462,66.6216,0
51,clueweb09-en0035-81-01058,66.6216,0
51,clueweb09-en0036-23-32226,66.6216,0
51,clueweb09-en0036-38-37381,66.6216,0
51,clueweb09-en0036-38-37382,66.6216,0
51,clueweb09-en0036-39-10203,66.6216,0
51,clueweb09-en0036-48-05123,66.6216,0
51,clueweb09-en0036-51-32214,66.6216,0
51,clueweb09-en0036-84-23133,66.6216,0
51,clueweb09-en0037-01-12634,66.6216,0
51,clueweb09-en0037-01-12635,66.6216,0
51,clueweb09-en0037-62-16225,66.6216,0
51,clueweb09-en0037-63-04368,66.6216,0
51,clueweb09-en0037-99-12790,66.6216,0
51,clueweb09-en0038-03-40393,66.6216,0
51,clueweb09-en0038-04-00030,66.6216,0
51,clueweb09-en0038-12-20549,66.6216,0
51,clueweb09-en0038-51-33782,66.6216,0
51,clueweb09-en0038-51-33790,66.6216,0
51,clueweb09-en0038-56-12700,66.6216,0
51,clueweb09-en0038-56-12782,66.6216,0
51,clueweb09-en0038-56-12863,66.6216,0
51,clueweb09-enwp00-23-05500,66.6216,1
51,clueweb09-enwp00-24-05847,66.6216,1
51,clueweb09-enwp00-27-06293,66.6216,1
51,clueweb09-enwp00-31-05923,66.6216,1
51,clueweb09-enwp00-93-16535,66.6216,1
51,clueweb09-enwp00-95-17841,66.6216,1
51,clueweb09-enwp01-55-06136,66.6216,1
51,clueweb09-enwp01-56-17036,66.6216,1
51,clueweb09-enwp02-19-00937,66.6216,1
51,clueweb09-en0007-15-05470,66.6004,0
51,clueweb09-en0007-15-05478,66.6004,0
51,clueweb09-en0008-98-16620,66.6004,0
51,clueweb09-en0010-00-25154,66.6004,0
51,clueweb09-en0010-34-43468,66.6004,0
51,clueweb09-en0010-49-39025,66.6004,0
51,clueweb09-en0016-52-31103,66.6004,0
51,clueweb09-en0016-57-25223,66.6004,0
51,clueweb09-en0025-28-06862,66.6004,0
51,clueweb09-en0036-84-23134,66.6004,0
51,clueweb09-en0005-62-15190,66.2498,0
51,clueweb09-en0017-02-01892,65.7637,0
51,clueweb09-en0007-51-16646,65.6869,0
51,clueweb09-en0000-76-30964,64.9646,0
51,clueweb09-en0007-15-05445,64.4972,0
51,clueweb09-en0007-49-30124,64.4972,0
51,clueweb09-en0020-27-04234,64.4972,0
51,clueweb09-en0035-25-12706,64.4972,1
51,clueweb09-en0036-84-23173,64.4972,0
51,clueweb09-en0036-13-35031,63.958,0
51,clueweb09-en0017-21-18891,63.8501,1
51,clueweb09-en0013-66-30213,63.7785,0
51,clueweb09-en0001-12-06928,63.6918,0
51,clueweb09-en0001-12-06954,63.6918,0
51,clueweb09-en0006-61-04382,63.6918,1
51,clueweb09-en0006-75-18219,63.6918,0
51,clueweb09-en0007-89-20248,63.6918,0
51,clueweb09-en0008-16-18962,63.6918,0
51,clueweb09-en0008-37-05398,63.6918,0
51,clueweb09-en0008-88-23094,63.6918,2
51,clueweb09-en0009-85-39698,63.6918,1
51,clueweb09-en0010-49-39037,63.6918,0
51,clueweb09-en0010-85-41384,63.6918,0
51,clueweb09-en0010-86-12783,63.6918,0
51,clueweb09-en0011-33-03549,63.6918,0
51,clueweb09-en0011-41-17199,63.6918,0
51,clueweb09-en0011-41-17281,63.6918,1
51,clueweb09-en0012-22-02949,63.6918,0
51,clueweb09-en0012-54-03282,63.6918,1
51,clueweb09-en0020-76-41560,63.6918,0
51,clueweb09-en0020-77-19106,63.6918,0
51,clueweb09-en0021-32-18918,63.6918,0
51,clueweb09-en0021-93-06727,63.6918,0
51,clueweb09-en0022-22-28938,63.6918,0
51,clueweb09-en0022-30-37797,63.6918,0
51,clueweb09-en0022-54-33118,63.6918,0
51,clueweb09-en0023-20-21911,63.6918,0
51,clueweb09-en0023-79-35060,63.6918,0
51,clueweb09-en0025-43-13369,63.6918,0
51,clueweb09-en0025-43-13370,63.6918,0
51,clueweb09-en0025-76-11457,63.6918,0
51,clueweb09-en0025-95-31379,63.6918,0
51,clueweb09-en0029-09-32192,63.6918,0
51,clueweb09-en0029-18-08229,63.6918,0
51,clueweb09-en0030-61-06692,63.6918,0
51,clueweb09-en0034-33-24129,63.6918,0
51,clueweb09-en0035-25-12700,63.6918,0
51,clueweb09-en0036-01-41724,63.6918,0
51,clueweb09-en0036-15-28335,63.6918,0
51,clueweb09-en0036-55-22971,63.6918,0
51,clueweb09-en0036-69-25246,63.6918,0
51,clueweb09-en0037-00-09109,63.6918,0
51,clueweb09-en0038-16-29653,63.6918,0
51,clueweb09-en0038-56-12717,63.6918,0
51,clueweb09-en0009-61-13760,63.6706,0
51,clueweb09-en0022-64-04415,63.6706,0
51,clueweb09-en0037-64-09036,63.6706,0
51,clueweb09-en0010-03-31177,63.599,0
51,clueweb09-en0011-52-07344,63.599,0
51,clueweb09-en0027-87-40051,63.599,0
51,clueweb09-en0032-72-17843,63.599,0
51,clueweb09-en0036-73-05350,63.599,0
51,clueweb09-en0037-63-04370,63.599,0
51,clueweb09-en0030-65-32865,63.4456,0
51,clueweb09-enwp00-98-16864,62.7658,0
51,clueweb09-en0008-09-05561,62.4341,0
51,clueweb09-en0001-50-19915,62.394,0
51,clueweb09-en0016-57-25253,62.394,0
51,clueweb09-en0023-33-01035,62.394,0
51,clueweb09-en0026-66-22317,62.394,0
51,clueweb09-en0002-51-05761,62.0825,0
51,clueweb09-en0005-60-09154,62.0825,0
51,clueweb09-en0007-89-20254,62.0825,0
51,clueweb09-en0008-14-01795,62.0825,0
51,clueweb09-en0011-18-06150,62.0825,0
51,clueweb09-en0012-24-28515,62.0825,0
51,clueweb09-en0018-89-17213,62.0825,0
51,clueweb09-en0022-31-38285,62.0825,0
51,clueweb09-en0034-66-11185,62.0825,0
51,clueweb09-en0009-85-09707,62.0751,0
51,clueweb09-en0024-29-25399,62.0751,0
51,clueweb09-en0030-65-32975,61.8683,0
51,clueweb09-en0031-22-01552,61.8683,0
51,clueweb09-en0036-84-23155,61.5674,0
51,clueweb09-en0036-11-35873,61.5573,0
51,clueweb09-en0007-90-26262,60.6733,0
51,clueweb09-en0008-37-00988,60.6733,0
51,clueweb09-en0008-64-11801,60.6733,0
51,clueweb09-en0018-14-19101,60.6733,0
51,clueweb09-en0020-63-18388,60.6733,0
51,clueweb09-en0023-00-41802,60.6733,0
51,clueweb09-en0025-58-08265,60.6733,0
51,clueweb09-en0026-53-03191,60.6733,0
51,clueweb09-en0030-21-36144,60.6733,0
51,clueweb09-en0031-66-04556,60.6733,0
51,clueweb09-en0032-11-02632,60.6733,0
51,clueweb09-en0033-86-32890,60.6733,0
51,clueweb09-en0035-39-20809,60.6733,0
51,clueweb09-en0036-73-05352,60.6733,0
51,clueweb09-en0036-97-02919,60.6733,0
51,clueweb09-en0037-01-13128,60.6733,0
51,clueweb09-en0037-67-09539,60.6733,0
51,clueweb09-en0037-87-29334,60.6733,0
51,clueweb09-en0037-88-07284,60.6733,0
51,clueweb09-en0038-47-16344,60.6733,0
51,clueweb09-en0038-55-08284,60.6733,0
51,clueweb09-en0000-13-30193,60.6627,0
51,clueweb09-en0000-25-12953,60.3988,0
51,clueweb09-en0000-25-12966,60.3988,0
51,clueweb09-en0001-12-06930,60.3988,0
51,clueweb09-en0001-32-20034,60.3988,0
51,clueweb09-en0001-74-37938,60.3988,0
51,clueweb09-en0001-95-29833,60.3988,0
51,clueweb09-en0003-57-16902,60.3988,1
51,clueweb09-en0003-58-24404,60.3988,0
51,clueweb09-en0003-73-13740,60.3988,0
51,clueweb09-en0003-93-25577,60.3988,1
51,clueweb09-en0004-60-25953,60.3988,0
51,clueweb09-en0004-77-30622,60.3988,0
51,clueweb09-en0006-15-09851,60.3988,0
51,clueweb09-en0006-22-29481,60.3988,0
51,clueweb09-en0006-34-12131,60.3988,0
51,clueweb09-en0006-35-33932,60.3988,0
51,clueweb09-en0006-48-02330,60.3988,0
51,clueweb09-en0006-48-02867,60.3988,1
51,clueweb09-en0006-51-16125,60.3988,1
51,clueweb09-en0006-84-23439,60.3988,0
51,clueweb09-en0006-85-18401,60.3988,0
51,clueweb09-en0007-15-05429,60.3988,0
51,clueweb09-en0007-15-05430,60.3988,0
51,clueweb09-en0007-15-05431,60.3988,0
51,clueweb09-en0007-15-05433,60.3988,0
51,clueweb09-en0007-15-05434,60.3988,0
51,clueweb09-en0007-15-05437,60.3988,0
51,clueweb09-en0007-15-05441,60.3988,0
51,clueweb09-en0007-15-05443,60.3988,0
51,clueweb09-en0007-15-05471,60.3988,0
51,clueweb09-en0007-15-05472,60.3988,0
51,clueweb09-en0007-15-05475,60.3988,0
51,clueweb09-en0007-15-05481,60.3988,0
51,clueweb09-en0007-15-05482,60.3988,0
51,clueweb09-en0007-42-22223,60.3988,2
51,clueweb09-en0007-83-23259,60.3988,1
51,clueweb09-en0007-83-23270,60.3988,0
51,clueweb09-en0007-83-23277,60.3988,0
51,clueweb09-en0007-89-20265,60.3988,0
51,clueweb09-en0007-95-17534,60.3988,1
51,clueweb09-en0008-07-07479,60.3988,0
51,clueweb09-en0008-14-01793,60.3988,1
51,clueweb09-en0008-32-08471,60.3988,1
51,clueweb09-en0008-45-18468,60.3988,0
51,clueweb09-en0008-46-06835,60.3988,0
51,clueweb09-en0008-66-10851,60.3988,0
51,clueweb09-en0008-66-10895,60.3988,0
51,clueweb09-en0008-73-10199,60.3988,0
51,clueweb09-en0008-85-35882,60.3988,0
51,clueweb09-en0009-49-30285,60.3988,0
51,clueweb09-en0009-56-10176,60.3988,0
51,clueweb09-en0009-84-34320,60.3988,1
51,clueweb09-en0010-42-18001,60.3988,0
51,clueweb09-en0010-49-39020,60.3988,0
51,clueweb09-en0010-49-39038,60.3988,0
51,clueweb09-en0010-58-36005,60.3988,0
51,clueweb09-en0010-58-36007,60.3988,0
51,clueweb09-en0010-58-36100,60.3988,0
51,clueweb09-en0011-41-17249,60.3988,0
51,clueweb09-en0011-41-17253,60.3988,0
51,clueweb09-en0011-41-17257,60.3988,1
51,clueweb09-en0011-41-17258,60.3988,0
51,clueweb09-en0011-41-17264,60.3988,0
51,clueweb09-en0011-41-17271,60.3988,0
51,clueweb09-en0011-41-17284,60.3988,0
51,clueweb09-en0011-41-17292,60.3988,1
51,clueweb09-en0011-41-17295,60.3988,0
51,clueweb09-en0011-41-17298,60.3988,0
51,clueweb09-en0011-50-29077,60.3988,0
51,clueweb09-en0011-65-08450,60.3988,0
51,clueweb09-en0011-80-03785,60.3988,0
51,clueweb09-en0011-88-03739,60.3988,1
51,clueweb09-en0011-94-02121,60.3988,0
51,clueweb09-en0012-06-32859,60.3988,0
51,clueweb09-en0012-17-15547,60.3988,0
51,clueweb09-en0012-41-17854,60.3988,0
51,clueweb09-en0012-54-03286,60.3988,0
51,clueweb09-en0012-61-23962,60.3988,0
51,clueweb09-en0012-61-27762,60.3988,0
51,clueweb09-en0012-75-08350,60.3988,0
51,clueweb09-en0012-77-03035,60.3988,0
51,clueweb09-en0012-81-09316,60.3988,0
51,clueweb09-en0014-05-18585,60.3988,0
51,clueweb09-en0014-05-21238,60.3988,0
51,clueweb09-en0014-05-23970,60.3988,0
51,clueweb09-en0015-25-07327,60.3988,0
51,clueweb09-en0015-25-07371,60.3988,0
51,clueweb09-en0015-25-07424,60.3988,0
51,clueweb09-en0015-46-17739,60.3988,0
51,clueweb09-en0015-82-30253,60.3988,0
51,clueweb09-en0015-88-12981,60.3988,0
51,clueweb09-en0016-05-23555,60.3988,0
51,clueweb09-en0016-13-34951,60.3988,0
51,clueweb09-en0016-13-34953,60.3988,0
51,clueweb09-en0016-23-27285,60.3988,0
51,clueweb09-en0016-44-12994,60.3988,0
51,clueweb09-en0016-57-25146,60.3988,0
51,clueweb09-en0016-85-04525,60.3988,0
51,clueweb09-en0016-92-35347,60.3988,0
51,clueweb09-en0017-23-12067,60.3988,0
51,clueweb09-en0018-28-06124,60.3988,0
51,clueweb09-en0019-31-27596,60.3988,0
51,clueweb09-en0019-43-32471,60.3988,0
51,clueweb09-en0019-87-14905,60.3988,0
51,clueweb09-en0019-91-05346,60.3988,0
51,clueweb09-en0019-91-05352,60.3988,0
51,clueweb09-en0019-91-05365,60.3988,0
51,clueweb09-en0020-13-17127,60.3988,0
51,clueweb09-en0020-45-01057,60.3988,0
51,clueweb09-en0021-43-34451,60.3988,0
51,clueweb09-en0021-79-39579,60.3988,0
51,clueweb09-en0021-80-29007,60.3988,0
51,clueweb09-en0021-88-37019,60.3988,0
51,clueweb09-en0021-93-06688,60.3988,0
51,clueweb09-en0022-01-20599,60.3988,0
51,clueweb09-en0022-20-37341,60.3988,0
51,clueweb09-en0022-28-42911,60.3988,0
51,clueweb09-en0022-30-37799,60.3988,0
51,clueweb09-en0022-30-37800,60.3988,0
51,clueweb09-en0022-44-22776,60.3988,0
51,clueweb09-en0022-44-22777,60.3988,0
51,clueweb09-en0022-59-33995,60.3988,1
51,clueweb09-en0022-59-33997,60.3988,0
51,clueweb09-en0022-63-01712,60.3988,0
51,clueweb09-en0022-64-36421,60.3988,0
51,clueweb09-en0022-78-31959,60.3988,0
51,clueweb09-en0022-86-09587,60.3988,0
51,clueweb09-en0022-86-09589,60.3988,0
51,clueweb09-en0022-86-09590,60.3988,0
51,clueweb09-en0022-86-09592,60.3988,0
51,clueweb09-en0022-86-09594,60.3988,0
51,clueweb09-en0023-02-18151,60.3988,0
51,clueweb09-en0023-07-39612,60.3988,0
51,clueweb09-en0023-47-29195,60.3988,0
51,clueweb09-en0023-51-18782,60.3988,0
51,clueweb09-en0023-67-12500,60.3988,0
51,clueweb09-en0023-76-09994,60.3988,0
51,clueweb09-en0023-78-10234,60.3988,0
51,clueweb09-en0023-81-17683,60.3988,0
51,clueweb09-en0024-05-27705,60.3988,0
51,clueweb09-en0024-25-20191,60.3988,1
51,clueweb09-en0024-27-23325,60.3988,0
51,clueweb09-en0024-32-34292,60.3988,0
51,clueweb09-en0024-33-02668,60.3988,0
51,clueweb09-en0024-73-23603,60.3988,0
51,clueweb09-en0024-95-11138,60.3988,0
51,clueweb09-en0025-01-30417,60.3988,0
51,clueweb09-en0025-18-29172,60.3988,0
51,clueweb09-en0025-28-04843,60.3988,0
51,clueweb09-en0025-28-04997,60.3988,0
51,clueweb09-en0025-28-05004,60.3988,0
51,clueweb09-en0025-28-05013,60.3988,0
51,clueweb09-en0025-43-13364,60.3988,0
51,clueweb09-en0025-65-01602,60.3988,0
51,clueweb09-en0025-77-27701,60.3988,0
51,clueweb09-en0025-90-20685,60.3988,0
51,clueweb09-en0026-77-09305,60.3988,0
51,clueweb09-en0026-77-09317,60.3988,2
51,clueweb09-en0026-95-34416,60.3988,0
51,clueweb09-en0029-25-09643,60.3988,0
51,clueweb09-en0029-25-09700,60.3988,0
51,clueweb09-en0029-25-09703,60.3988,0
51,clueweb09-en0029-25-09705,60.3988,0
51,clueweb09-en0029-37-07025,60.3988,0
51,clueweb09-en0029-44-09567,60.3988,0
51,clueweb09-en0030-04-11275,60.3988,0
51,clueweb09-en0030-27-27258,60.3988,0
51,clueweb09-en0030-53-28439,60.3988,0
51,clueweb09-en0030-65-32869,60.3988,1
51,clueweb09-en0030-71-00243,60.3988,0
51,clueweb09-en0030-88-10890,60.3988,0
51,clueweb09-en0030-88-10893,60.3988,0
51,clueweb09-en0031-27-00078,60.3988,0
51,clueweb09-en0031-74-33551,60.3988,0
51,clueweb09-en0032-01-31326,60.3988,0
51,clueweb09-en0032-58-32585,60.3988,0
51,clueweb09-en0032-58-32588,60.3988,0
51,clueweb09-en0033-65-32451,60.3988,0
51,clueweb09-en0033-70-26839,60.3988,0
51,clueweb09-en0033-85-28786,60.3988,0
51,clueweb09-en0034-44-13157,60.3988,1
51,clueweb09-en0034-44-13158,60.3988,0
51,clueweb09-en0034-59-10977,60.3988,0
51,clueweb09-en0035-44-09462,60.3988,0
51,clueweb09-en0035-44-09696,60.3988,0
51,clueweb09-en0035-67-21641,60.3988,0
51,clueweb09-en0035-72-14141,60.3988,0
51,clueweb09-en0036-05-36221,60.3988,0
51,clueweb09-en0036-05-36222,60.3988,0
51,clueweb09-en0036-05-36229,60.3988,0
51,clueweb09-en0036-05-36232,60.3988,0
51,clueweb09-en0036-10-24406,60.3988,0
51,clueweb09-en0036-10-24462,60.3988,0
51,clueweb09-en0036-19-18746,60.3988,0
51,clueweb09-en0036-43-25325,60.3988,0
51,clueweb09-en0036-46-28765,60.3988,0
51,clueweb09-en0036-48-05124,60.3988,0
51,clueweb09-en0036-84-23114,60.3988,0
51,clueweb09-en0036-84-23115,60.3988,0
51,clueweb09-en0036-84-23117,60.3988,0
51,clueweb09-en0036-84-23118,60.3988,0
51,clueweb09-en0036-84-23121,60.3988,0
51,clueweb09-en0036-84-23123,60.3988,0
51,clueweb09-en0036-84-23124,60.3988,0
51,clueweb09-en0036-84-23125,60.3988,0
51,clueweb09-en0036-84-23127,60.3988,0
51,clueweb09-en0036-84-23131,60.3988,0
51,clueweb09-en0036-84-23136,60.3988,0
51,clueweb09-en0036-84-23168,60.3988,0
51,clueweb09-en0036-84-23177,60.3988,0
51,clueweb09-en0036-94-05725,60.3988,0
51,clueweb09-en0037-01-13522,60.3988,0
51,clueweb09-en0037-04-12559,60.3988,0
51,clueweb09-en0037-07-02233,60.3988,0
51,clueweb09-en0037-64-09018,60.3988,0
51,clueweb09-en0037-64-09039,60.3988,0
51,clueweb09-en0037-79-00136,60.3988,0
51,clueweb09-en0038-25-39180,60.3988,0
51,clueweb09-en0038-52-28201,60.3988,0
51,clueweb09-en0038-56-12729,60.3988,0
51,clueweb09-en0038-56-12844,60.3988,0
51,clueweb09-en0038-56-12859,60.3988,1
51,clueweb09-en0038-56-12887,60.3988,0
51,clueweb09-en0038-56-13033,60.3988,0
51,clueweb09-en0007-69-34883,60.3903,0
51,clueweb09-en0011-95-31382,60.3903,0
51,clueweb09-en0034-29-00623,60.3903,0
51,clueweb09-en0037-54-02563,60.3903,0
51,clueweb09-en0037-95-34807,60.3903,0
51,clueweb09-enwp00-84-17314,60.3903,0
51,clueweb09-en0001-01-18011,60.2909,0
51,clueweb09-en0001-81-26668,60.2909,0
51,clueweb09-en0002-88-29308,60.2909,0
51,clueweb09-en0007-15-05428,60.2909,0
51,clueweb09-en0007-15-05440,60.2909,0
51,clueweb09-en0007-15-05442,60.2909,0
51,clueweb09-en0007-49-30116,60.2909,0
51,clueweb09-en0007-89-20411,60.2909,0
51,clueweb09-en0008-98-16622,60.2909,0
51,clueweb09-en0011-41-17248,60.2909,0
51,clueweb09-en0008-52-29761,60.2443,0
