topic,doc,score,rel
51,clueweb09-en0124-27-22853,17.0413262853896,0
51,clueweb09-en0011-41-17214,17.0398835859921,1
51,clueweb09-en0103-88-25343,17.0396059155302,0
51,clueweb09-en0132-65-13929,17.0395781559673,0
51,clueweb09-en0092-00-03048,17.0395596809176,1
51,clueweb09-en0116-02-30136,17.0353249389054,0
51,clueweb09-en0089-13-26936,17.033375135484,0
51,clueweb09-en0121-10-00868,17.0332672290151,0
51,clueweb09-en0078-83-13305,17.0322246122092,1
51,clueweb09-en0072-78-35914,17.0310821211694,1
51,clueweb09-en0077-98-35575,17.0308186088622,1
51,clueweb09-en0072-32-29430,17.0305701576293,1
51,clueweb09-en0031-74-33549,17.0301252183765,0
51,clueweb09-en0096-33-23335,17.0290720112758,0
51,clueweb09-en0093-53-21606,17.0271661337568,0
51,clueweb09-en0040-08-35085,17.0248869506912,0
51,clueweb09-en0065-32-16966,17.0247898839341,0
51,clueweb09-en0033-86-32886,17.0227819332323,0
51,clueweb09-en0097-15-08336,17.0226220289609,1
51,clueweb09-en0096-53-37947,17.021900149151,1
51,clueweb09-en0079-90-16212,17.0166282473939,0
51,clueweb09-en0067-87-40849,17.01626808354,0
51,clueweb09-en0093-62-09771,17.0130350476806,0
51,clueweb09-en0026-77-09289,17.012153457228,0
51,clueweb09-en0120-94-10705,17.0091328661691,2
51,clueweb09-en0127-64-13172,17.0082929477619,0
51,clueweb09-en0094-60-40971,17.0078376272153,1
51,clueweb09-en0061-44-14790,17.0075531230605,0
51,clueweb09-en0094-60-40973,17.0045001740162,0
51,clueweb09-en0040-02-21157,17.0024726870847,0
51,clueweb09-en0026-73-34652,17.0021149156498,0
51,clueweb09-en0106-19-25038,17.0015756456116,0
51,clueweb09-en0051-26-03121,17.0010341062317,0
51,clueweb09-en0040-02-21138,17.0003316257666,0
51,clueweb09-en0061-44-14824,17.000216780026,0
51,clueweb09-en0079-28-30175,16.9996103103263,0
51,clueweb09-en0127-52-21482,16.9983978183372,1
51,clueweb09-en0026-83-38386,16.9983630143884,2
51,clueweb09-en0027-87-40051,16.9972143979642,0
51,clueweb09-en0047-29-06772,16.9965598009299,0
51,clueweb09-en0116-88-12143,16.9929601770907,0
51,clueweb09-en0062-38-24708,16.9886208728104,0
51,clueweb09-en0114-80-32909,16.9825330667916,0
51,clueweb09-en0023-20-21909,16.982511716578,0
51,clueweb09-en0004-36-39733,16.9801528313123,1
51,clueweb09-en0118-81-22992,16.9794053905986,0
51,clueweb09-en0102-66-28787,16.9790448116753,0
51,clueweb09-en0001-12-06884,16.9766309559203,1
51,clueweb09-en0011-41-17278,16.9739848187919,1
51,clueweb09-en0037-63-04370,16.9699388656143,0
51,clueweb09-en0105-21-34255,16.9693337349043,0
51,clueweb09-en0107-44-20738,16.9675054838593,0
51,clueweb09-en0080-59-06848,16.966960104222,0
51,clueweb09-en0040-49-22900,16.9655189847563,0
51,clueweb09-en0061-44-14826,16.9653120997901,0
51,clueweb09-en0133-98-40360,16.9647984947995,0
51,clueweb09-en0080-95-06298,16.9628815325141,1
51,clueweb09-en0067-24-07677,16.9620149039839,0
51,clueweb09-en0089-13-26946,16.9615319886044,0
51,clueweb09-en0091-82-07487,16.9601519883451,0
51,clueweb09-en0108-68-00886,16.9582414011622,0
51,clueweb09-en0120-91-34703,16.9563038920685,0
51,clueweb09-en0044-36-18666,16.9562798401721,0
51,clueweb09-en0064-82-05884,16.9544119465688,0
51,clueweb09-en0093-25-09218,16.9534490027545,0
51,clueweb09-en0081-16-07931,16.9530503272276,0
51,clueweb09-en0011-52-07344,16.9504705591109,0
51,clueweb09-en0127-10-06512,16.9413550562689,0
51,clueweb09-en0008-88-23094,16.9376467216555,2
51,clueweb09-en0067-38-03161,16.9376296588064,0
51,clueweb09-en0063-62-41540,16.9359800023129,0
51,clueweb09-en0114-37-05420,16.9351648621731,0
51,clueweb09-en0030-93-34147,16.9311406662651,0
51,clueweb09-en0023-51-18781,16.9285153125968,0
51,clueweb09-en0016-56-36543,16.9279637021822,0
51,clueweb09-en0110-52-01979,16.9274692833598,0
51,clueweb09-en0073-59-23662,16.9264784908651,0
51,clueweb09-en0093-01-01638,16.9251547729466,1
51,clueweb09-en0066-76-20821,16.9201734484071,0
51,clueweb09-en0079-36-24865,16.9196892502102,0
51,clueweb09-en0081-53-14707,16.9194392246845,0
51,clueweb09-en0079-11-11014,16.9188016920186,0
51,clueweb09-en0107-44-20732,16.9186537302369,0
51,clueweb09-en0038-16-29653,16.9182275142202,0
51,clueweb09-en0053-99-10227,16.9182177630817,0
51,clueweb09-en0035-25-12676,16.9166799981696,0
51,clueweb09-en0065-35-06548,16.914664628405,0
51,clueweb09-en0066-90-29245,16.9140836579979,0
51,clueweb09-en0008-64-12138,16.9122269947318,0
51,clueweb09-en0020-76-41560,16.9068811321649,0
51,clueweb09-en0037-63-04368,16.904294883142,0
51,clueweb09-en0082-89-42932,16.9015231503908,0
51,clueweb09-en0079-71-20258,16.9010809407786,0
51,clueweb09-en0064-31-27721,16.899765981695,0
51,clueweb09-en0121-39-03116,16.899010624967,0
51,clueweb09-en0081-34-22042,16.898905163282,0
51,clueweb09-en0024-27-23331,16.8983854320263,0
51,clueweb09-en0052-90-01900,16.8979154597946,0
51,clueweb09-en0023-51-20023,16.8963649606381,0
51,clueweb09-en0064-11-05010,16.8936656081221,0
51,clueweb09-en0038-43-20950,16.8912181478543,2
51,clueweb09-en0015-88-12981,16.8906493318491,0
51,clueweb09-en0080-33-37924,16.889258537869,1
51,clueweb09-en0021-32-18918,16.8864531372431,0
51,clueweb09-en0022-72-07587,16.8862054136701,1
51,clueweb09-en0064-31-27644,16.8859751201948,1
51,clueweb09-en0106-34-24436,16.8835626186143,0
51,clueweb09-en0094-08-37731,16.8828545241965,0
51,clueweb09-en0072-48-23885,16.8825025633283,1
51,clueweb09-en0029-09-32192,16.8815116042002,0
51,clueweb09-en0079-16-21544,16.8813499531555,0
51,clueweb09-en0050-61-22673,16.8800474877125,1
51,clueweb09-en0049-50-42328,16.8796921700342,0
51,clueweb09-en0022-63-00859,16.879664033459,0
51,clueweb09-en0023-02-18143,16.8788985982794,0
51,clueweb09-en0074-03-38336,16.8783474878647,0
51,clueweb09-en0025-95-31379,16.8774469162517,0
51,clueweb09-en0087-14-08296,16.8772792116064,0
51,clueweb09-en0051-72-06213,16.8757858818842,0
51,clueweb09-en0113-17-29222,16.875275847844,0
51,clueweb09-en0026-73-34647,16.8749502047917,0
51,clueweb09-en0036-39-10203,16.8731359450661,0
51,clueweb09-en0009-85-39698,16.8717704519247,1
51,clueweb09-en0051-02-15652,16.8717387879006,0
51,clueweb09-en0006-61-04354,16.8717151755053,2
51,clueweb09-en0076-52-27222,16.8713258393548,0
51,clueweb09-en0023-00-41802,16.8707764726083,0
51,clueweb09-en0008-59-04222,16.8704042171294,0
51,clueweb09-en0106-35-32258,16.8703652377777,0
51,clueweb09-en0036-55-22970,16.8702577464877,0
51,clueweb09-en0118-18-27175,16.8692979616239,0
51,clueweb09-en0048-89-11875,16.8687934227503,0
51,clueweb09-en0073-59-23661,16.8680330010729,0
51,clueweb09-en0106-37-31549,16.8675530395165,0
51,clueweb09-en0022-45-17785,16.8672875800523,0
51,clueweb09-en0040-67-41181,16.8655246519875,0
51,clueweb09-en0076-28-31503,16.8652696110037,0
51,clueweb09-en0080-43-11631,16.8647210151347,0
51,clueweb09-en0101-52-00035,16.864249423406,0
51,clueweb09-en0066-06-31260,16.8639088744316,0
51,clueweb09-en0015-01-03040,16.862467214496,0
51,clueweb09-en0131-72-46448,16.8617646267949,1
51,clueweb09-en0076-11-21474,16.8613619631838,0
51,clueweb09-en0087-64-09275,16.8609756034375,1
51,clueweb09-en0011-41-17250,16.8590770801553,0
51,clueweb09-en0017-46-06162,16.8573513998297,0
51,clueweb09-en0063-62-41541,16.857269467185,0
51,clueweb09-en0079-83-16094,16.8572604622751,0
51,clueweb09-en0033-93-33770,16.8538937535196,0
51,clueweb09-en0037-69-19022,16.8534254896148,0
51,clueweb09-en0068-54-06066,16.8527875422846,0
51,clueweb09-en0079-65-27268,16.8525306793098,0
51,clueweb09-en0075-12-17547,16.8522869333276,0
51,clueweb09-en0039-90-34474,16.8506201854234,0
51,clueweb09-en0106-46-38465,16.8501307915288,0
51,clueweb09-en0008-66-10852,16.8493273105774,1
51,clueweb09-enwp00-27-06293,16.8488308451115,1
51,clueweb09-enwp00-23-05499,16.8480345244047,1
51,clueweb09-enwp00-23-05500,16.8479108662179,1
51,clueweb09-enwp00-24-05847,16.8473607326829,1
51,clueweb09-enwp00-31-05923,16.8473607326829,1
51,clueweb09-en0081-58-20053,16.847339659431,0
51,clueweb09-en0092-00-02992,16.8467666927576,0
51,clueweb09-en0080-95-08189,16.844951718134,0
51,clueweb09-en0121-06-07382,16.8448951683961,0
51,clueweb09-en0082-00-15259,16.8436690753595,1
51,clueweb09-en0083-73-06627,16.843523781111,0
51,clueweb09-en0040-02-21155,16.8433681462421,0
51,clueweb09-en0037-62-16225,16.8422550452291,0
51,clueweb09-en0068-41-05403,16.8413498998957,0
51,clueweb09-en0117-78-16661,16.8405553839705,0
51,clueweb09-en0089-13-26947,16.8403874276294,0
51,clueweb09-en0096-00-30456,16.8393424590047,0
51,clueweb09-en0133-98-40361,16.8362658690385,0
51,clueweb09-en0061-44-14823,16.8338789366654,0
51,clueweb09-en0068-85-32209,16.8323510173776,0
51,clueweb09-en0047-72-21938,16.8320310119607,0
51,clueweb09-en0062-48-03357,16.8290194596342,0
51,clueweb09-en0085-48-02505,16.8290194596342,0
51,clueweb09-en0117-96-23425,16.8284832322847,0
51,clueweb09-en0113-17-29177,16.8265594969484,0
51,clueweb09-en0041-30-31840,16.8264908241304,0
51,clueweb09-en0036-23-32225,16.8263709784226,0
51,clueweb09-en0092-26-25838,16.8260364477964,0
51,clueweb09-en0009-84-34320,16.8256362264821,1
51,clueweb09-en0033-54-27024,16.8253254484209,0
51,clueweb09-en0067-38-03159,16.824607282662,0
51,clueweb09-en0050-57-44277,16.823114208975,0
51,clueweb09-en0021-13-00380,16.8219685346078,0
51,clueweb09-en0024-27-23325,16.821746441893,0
51,clueweb09-en0025-82-09111,16.8193863011431,0
51,clueweb09-en0094-19-35702,16.817163362529,0
51,clueweb09-en0039-19-17541,16.8168654919695,0
51,clueweb09-en0108-11-45302,16.8165365708374,0
51,clueweb09-en0004-16-06254,16.8161983094196,0
51,clueweb09-en0050-30-29300,16.8150606364193,0
51,clueweb09-en0071-78-16632,16.8141276961755,0
51,clueweb09-en0104-69-29552,16.8123064076117,0
51,clueweb09-en0125-19-21708,16.8103715505584,0
51,clueweb09-en0051-27-12788,16.809676729747,0
51,clueweb09-en0104-69-27691,16.8087819237902,0
51,clueweb09-en0011-69-21571,16.8086197587304,1
51,clueweb09-en0003-03-11411,16.8081378051095,1
51,clueweb09-en0088-31-38071,16.8080369328561,0
51,clueweb09-en0038-12-20549,16.8069069354511,0
51,clueweb09-en0038-03-40393,16.8066717279186,0
51,clueweb09-en0127-46-00948,16.8066036081424,0
51,clueweb09-en0114-75-35810,16.8064954343521,0
51,clueweb09-en0122-04-07481,16.8053959166888,0
51,clueweb09-en0066-06-31258,16.8048345340512,0
51,clueweb09-en0010-85-41384,16.8041400318668,0
51,clueweb09-en0133-29-19711,16.8039757297164,0
51,clueweb09-en0049-16-41356,16.8036276848677,0
51,clueweb09-en0113-17-29184,16.8030349644584,1
51,clueweb09-en0076-23-40592,16.8017366420907,1
51,clueweb09-en0024-25-20191,16.8003476959947,1
51,clueweb09-en0026-73-34648,16.7998804375674,0
51,clueweb09-en0060-71-23491,16.7995550665078,0
51,clueweb09-en0052-96-14747,16.7988513482858,0
51,clueweb09-en0030-88-10893,16.7983171389767,0
51,clueweb09-en0034-30-34462,16.7969521336361,0
51,clueweb09-en0063-62-41538,16.7967299078365,0
51,clueweb09-en0010-40-24957,16.7904613856366,0
51,clueweb09-en0007-42-22223,16.7896353797141,2
51,clueweb09-en0005-19-11234,16.787901181798,1
51,clueweb09-en0038-56-12863,16.7851136678525,0
51,clueweb09-en0114-37-33842,16.7841367369327,0
51,clueweb09-en0033-86-17080,16.7827733414603,0
51,clueweb09-en0025-27-30218,16.7825491210938,0
51,clueweb09-en0010-03-31177,16.7807124297033,0
51,clueweb09-en0117-96-23427,16.7806187694865,0
51,clueweb09-en0001-12-06928,16.7803942214307,0
51,clueweb09-en0015-88-29735,16.7803307614321,0
51,clueweb09-en0126-52-14430,16.7795908733415,0
51,clueweb09-en0032-72-17843,16.7786326376806,0
51,clueweb09-en0092-85-06873,16.7782404872367,0
51,clueweb09-en0105-83-09110,16.7773361838418,0
51,clueweb09-en0122-95-22617,16.7771422224055,0
51,clueweb09-en0025-66-01942,16.7769122400737,0
51,clueweb09-en0083-73-06656,16.7733198390324,0
51,clueweb09-en0026-86-35021,16.77330249297,0
51,clueweb09-en0107-18-10726,16.7724864234735,0
51,clueweb09-en0082-48-16370,16.7712731489869,0
51,clueweb09-en0023-79-35067,16.7701805279308,0
51,clueweb09-en0066-64-23708,16.7701477812133,0
51,clueweb09-en0100-86-31942,16.7700665727301,0
51,clueweb09-en0072-48-15017,16.7688699599246,0
51,clueweb09-en0079-94-25108,16.7683272040291,0
51,clueweb09-en0011-10-04505,16.767290610608,1
51,clueweb09-en0075-18-34484,16.7662055272102,0
51,clueweb09-en0021-29-20192,16.7657408532936,0
51,clueweb09-en0108-11-45300,16.7634501385044,0
51,clueweb09-en0107-80-16606,16.7619764654495,0
51,clueweb09-en0091-76-00173,16.7619683744037,0
51,clueweb09-en0106-80-07579,16.7607663285478,0
51,clueweb09-en0001-12-06954,16.7604053547194,0
51,clueweb09-en0039-91-14735,16.7582591774617,1
51,clueweb09-en0050-05-02420,16.7575084301298,0
51,clueweb09-en0036-48-05123,16.7565763717094,0
51,clueweb09-en0039-00-12707,16.7556870616936,1
51,clueweb09-en0104-48-33315,16.7533909574614,0
51,clueweb09-en0086-83-16619,16.7529469420327,0
51,clueweb09-en0001-12-06930,16.7528239435351,0
51,clueweb09-en0115-09-30403,16.7515208538092,0
51,clueweb09-en0016-85-04525,16.7492408963306,0
51,clueweb09-en0120-77-22022,16.7490276985815,0
51,clueweb09-en0095-26-39044,16.746399448169,0
51,clueweb09-en0028-39-31740,16.7430737174871,0
51,clueweb09-en0019-87-14900,16.7425257362249,0
51,clueweb09-en0026-83-38388,16.7395734230266,0
51,clueweb09-en0046-17-15386,16.7392885815069,0
51,clueweb09-en0012-22-02948,16.7379926991137,2
51,clueweb09-en0118-81-22989,16.7376200658066,0
51,clueweb09-en0037-54-02565,16.7372506661656,0
51,clueweb09-en0091-66-45123,16.7359936856407,0
51,clueweb09-en0021-76-41289,16.7350417901383,1
51,clueweb09-en0030-65-32974,16.7343227577797,0
51,clueweb09-en0073-59-23663,16.7318150767434,0
51,clueweb09-en0121-39-03007,16.7306584110018,0
51,clueweb09-en0086-83-16625,16.7305644292947,0
51,clueweb09-en0011-41-17189,16.729361289251,0
51,clueweb09-en0037-88-07284,16.7288731834224,0
51,clueweb09-en0104-90-15661,16.7285255232108,0
51,clueweb09-en0021-93-06727,16.7278509125575,0
51,clueweb09-en0106-19-25267,16.7252267509687,0
51,clueweb09-en0035-51-31220,16.7246548440322,0
51,clueweb09-en0053-46-15864,16.7234221159933,0
51,clueweb09-en0017-29-07888,16.7228023394213,0
51,clueweb09-en0023-89-00788,16.7222828253374,0
51,clueweb09-en0058-90-32712,16.7222140922069,0
51,clueweb09-en0016-15-27350,16.7217494639025,0
51,clueweb09-en0036-38-37382,16.7214773520098,0
51,clueweb09-en0022-54-33118,16.7213196045147,0
51,clueweb09-en0031-27-00083,16.7209217604265,0
51,clueweb09-en0106-56-31009,16.720715882972,0
51,clueweb09-en0023-89-00787,16.7197014863279,0
51,clueweb09-en0089-13-26931,16.7196511347176,0
51,clueweb09-en0017-29-07887,16.7194804913785,0
51,clueweb09-en0064-76-35909,16.7194612558947,0
51,clueweb09-en0121-39-02913,16.7192926122377,0
51,clueweb09-en0030-00-31286,16.7190310342099,0
51,clueweb09-en0036-38-37381,16.7190310342099,0
51,clueweb09-en0031-27-00082,16.7185712392118,0
51,clueweb09-en0037-01-12634,16.7184942538621,0
51,clueweb09-en0049-16-41359,16.7175641808251,0
51,clueweb09-en0064-76-35908,16.7171248299863,0
51,clueweb09-en0079-16-21545,16.7168476981631,0
51,clueweb09-en0120-62-10664,16.7163209314861,0
51,clueweb09-en0026-77-09317,16.7162047984269,2
51,clueweb09-en0059-99-07306,16.7156565428946,0
51,clueweb09-en0039-87-14515,16.7152206847816,0
51,clueweb09-en0038-51-33782,16.7118888987039,0
51,clueweb09-en0026-73-34651,16.711600287188,0
51,clueweb09-en0120-18-07317,16.7114225568582,0
51,clueweb09-en0101-27-29755,16.7112258566354,0
51,clueweb09-en0026-77-09294,16.7104904645122,0
51,clueweb09-en0086-58-23789,16.70986020439,0
51,clueweb09-en0087-59-07076,16.7087464840761,0
51,clueweb09-en0094-60-40974,16.7085924745942,0
51,clueweb09-en0022-63-01706,16.7082126757522,0
51,clueweb09-en0000-82-32505,16.7069689000102,0
51,clueweb09-en0092-65-01787,16.7069644921685,0
51,clueweb09-en0089-13-26934,16.7069613354839,0
51,clueweb09-en0049-93-03361,16.704318211386,0
51,clueweb09-en0040-44-31947,16.7040510605183,0
51,clueweb09-en0133-28-26647,16.7036030265732,0
51,clueweb09-en0051-83-10628,16.703295934356,0
51,clueweb09-en0132-03-40684,16.7032500343771,0
51,clueweb09-en0002-90-08640,16.703051637397,0
51,clueweb09-en0022-62-24465,16.7029839364815,0
51,clueweb09-en0093-79-17395,16.702901817817,0
51,clueweb09-en0062-59-17622,16.70282269473,0
51,clueweb09-en0015-82-30254,16.7025816405268,0
51,clueweb09-en0043-89-20411,16.7024841194629,0
51,clueweb09-en0106-06-29758,16.7023034748961,0
51,clueweb09-en0006-61-04382,16.7022545275526,1
51,clueweb09-en0122-32-32342,16.7020470543982,0
51,clueweb09-en0054-86-42538,16.7016259833457,0
51,clueweb09-en0119-55-33031,16.7015160320607,0
51,clueweb09-en0076-25-20037,16.7006451374963,0
51,clueweb09-en0055-73-10252,16.7001247126944,0
51,clueweb09-en0035-25-12700,16.6999986204938,0
51,clueweb09-en0107-06-12680,16.699606674738,0
51,clueweb09-en0010-85-28651,16.6993558731649,0
51,clueweb09-en0011-41-17207,16.6993206546381,2
51,clueweb09-en0023-20-21911,16.6992296898954,0
51,clueweb09-en0114-68-32533,16.6990266430967,0
51,clueweb09-en0076-52-27039,16.6972708029591,0
51,clueweb09-en0114-68-32530,16.6967888193515,0
51,clueweb09-en0106-43-18597,16.6965372109882,0
51,clueweb09-en0127-46-00955,16.6958221817475,0
51,clueweb09-en0079-45-04582,16.6957513649901,1
51,clueweb09-en0023-79-35060,16.6949493224497,0
51,clueweb09-en0048-33-01866,16.693772502579,0
51,clueweb09-en0047-29-06777,16.6931405589655,0
51,clueweb09-en0080-23-05511,16.6929851200097,0
51,clueweb09-en0032-58-32588,16.69222200647,0
51,clueweb09-en0091-18-43878,16.6920416100374,0
51,clueweb09-en0026-83-38391,16.6911069470214,0
51,clueweb09-en0079-63-37807,16.6908888988105,0
51,clueweb09-en0068-09-28613,16.6903164826523,0
51,clueweb09-en0091-48-01971,16.6892542897354,0
51,clueweb09-en0064-31-27722,16.6892443021793,0
51,clueweb09-en0130-86-01685,16.6884747367391,0
51,clueweb09-en0066-76-16893,16.6876951897547,0
51,clueweb09-en0055-37-23834,16.6874133610618,0
51,clueweb09-en0007-83-23270,16.6856403422452,0
51,clueweb09-en0016-13-34953,16.6851857733823,0
51,clueweb09-en0095-55-22246,16.6815169520198,0
51,clueweb09-en0037-63-04367,16.6806467700529,0
51,clueweb09-en0011-33-03549,16.6803553914052,0
51,clueweb09-en0092-52-27032,16.6794074428736,0
51,clueweb09-en0051-72-06212,16.6790640235471,0
51,clueweb09-en0054-07-27974,16.6776644947071,0
51,clueweb09-en0118-12-00193,16.677048402473,0
51,clueweb09-en0132-67-24056,16.6758604757129,0
51,clueweb09-en0002-05-26045,16.6733155543445,0
51,clueweb09-en0082-00-15266,16.672768217485,0
51,clueweb09-en0131-77-35452,16.6718133373739,0
51,clueweb09-en0019-34-06707,16.6698964030384,0
51,clueweb09-en0079-83-16133,16.6687460905316,0
51,clueweb09-en0122-95-22131,16.6631539106721,0
51,clueweb09-en0029-96-05585,16.6603384971442,0
51,clueweb09-en0033-65-32451,16.6593049875174,0
51,clueweb09-en0086-83-16627,16.6586167705073,0
51,clueweb09-en0050-40-38729,16.658068068979,0
51,clueweb09-en0062-82-09382,16.657816196123,0
51,clueweb09-en0103-70-01600,16.6576053108198,0
51,clueweb09-en0122-95-22172,16.6569390876902,0
51,clueweb09-en0119-31-36183,16.6562956077701,0
51,clueweb09-en0011-41-17257,16.6555925180164,1
51,clueweb09-en0093-85-00685,16.6553722700112,0
51,clueweb09-en0011-41-17215,16.6546565058097,0
51,clueweb09-en0016-85-04567,16.6543525994771,0
51,clueweb09-en0069-88-05054,16.6535139052726,0
51,clueweb09-en0047-29-06797,16.6530574895588,1
51,clueweb09-en0009-56-10202,16.6510781366831,0
51,clueweb09-en0036-69-25246,16.6494618136111,0
51,clueweb09-en0023-51-18782,16.6492995654675,0
51,clueweb09-en0036-84-23133,16.6487123302249,0
51,clueweb09-en0064-00-40512,16.6485006908206,0
51,clueweb09-en0016-23-27285,16.6477714839142,0
51,clueweb09-en0131-67-36221,16.6472952666443,0
51,clueweb09-en0123-63-10928,16.6472719592182,0
51,clueweb09-en0061-44-14806,16.6468833448752,0
51,clueweb09-en0006-48-02867,16.6466111288124,1
51,clueweb09-en0010-49-39017,16.6449520545674,0
51,clueweb09-en0088-25-05793,16.6449520545674,0
51,clueweb09-en0038-52-28201,16.6445708871175,0
51,clueweb09-en0032-11-02632,16.6443365627781,0
51,clueweb09-en0066-14-27283,16.6439825684086,0
51,clueweb09-en0008-73-10201,16.6434982404669,0
51,clueweb09-en0123-38-00961,16.6407292529176,0
51,clueweb09-en0012-61-27762,16.6397077167102,0
51,clueweb09-en0065-74-08385,16.6390642079403,0
51,clueweb09-en0087-14-08297,16.6389719781836,0
51,clueweb09-en0016-85-04565,16.638800946887,0
51,clueweb09-en0011-33-03551,16.6379847297735,0
51,clueweb09-en0020-88-12550,16.6356310925765,0
51,clueweb09-en0106-30-06552,16.6350912453704,0
51,clueweb09-en0059-48-04967,16.6350847368325,0
51,clueweb09-en0026-67-32095,16.634580631371,0
51,clueweb09-en0109-64-24481,16.6340202975349,0
51,clueweb09-en0022-63-01712,16.6333311206154,0
51,clueweb09-en0051-28-15678,16.6318361054272,0
51,clueweb09-en0079-45-04581,16.6310296100661,0
51,clueweb09-en0045-35-35769,16.6297368140346,0
51,clueweb09-en0033-54-27070,16.6284308069638,0
51,clueweb09-en0068-54-06067,16.6283672233416,0
51,clueweb09-en0034-44-13157,16.6281886326861,1
51,clueweb09-en0133-98-40352,16.6274798293526,0
51,clueweb09-en0104-83-22449,16.6273579642259,0
51,clueweb09-en0061-45-12069,16.627213128931,0
51,clueweb09-en0054-25-04204,16.6256122769184,0
51,clueweb09-en0061-44-14792,16.6240914721901,0
51,clueweb09-en0011-41-17284,16.6231313357728,0
51,clueweb09-en0090-35-36787,16.6229975872987,0
51,clueweb09-en0071-29-10987,16.6222412823204,0
