topic,doc,score,rel
52,clueweb09-en0001-83-10031,0.2183297,0
52,clueweb09-en0006-52-05315,0.2183297,0
52,clueweb09-en0007-27-22399,0.2183297,0
52,clueweb09-en0008-68-20167,0.2183297,0
52,clueweb09-en0009-53-02417,0.2183297,0
52,clueweb09-en0005-54-26080,0.2160904,0
52,clueweb09-en0007-22-14551,0.2160904,0
52,clueweb09-en0007-52-41204,0.2160904,0
52,clueweb09-en0009-47-09821,0.2160904,0
52,clueweb09-en0001-75-01372,0.2092286,0
52,clueweb09-en0005-31-25636,0.2092286,0
52,clueweb09-en0007-87-18374,0.1984917,0
52,clueweb09-en0011-57-08211,0.1967998,0
52,clueweb09-en0000-37-04119,0.1890791,0
52,clueweb09-en0000-56-06448,0.1890791,0
52,clueweb09-en0000-93-16193,0.1890791,0
52,clueweb09-en0007-96-14386,0.1890791,0
52,clueweb09-en0008-90-08237,0.1890791,0
52,clueweb09-en0009-21-32680,0.1890791,0
52,clueweb09-en0000-24-28547,0.1871398,0
52,clueweb09-en0000-75-03516,0.1871398,0
52,clueweb09-en0001-68-12288,0.1871398,0
52,clueweb09-en0003-04-10044,0.1871398,0
52,clueweb09-en0005-87-32800,0.1871398,0
52,clueweb09-en0007-16-02559,0.1871398,0
52,clueweb09-en0007-25-10438,0.1871398,0
52,clueweb09-en0007-44-15983,0.1871398,0
52,clueweb09-en0007-75-08864,0.1871398,0
52,clueweb09-en0008-33-18779,0.1871398,0
52,clueweb09-en0008-85-11183,0.1871398,0
52,clueweb09-en0008-88-20914,0.1871398,0
52,clueweb09-en0010-54-28910,0.1871398,0
52,clueweb09-en0010-57-33467,0.1871398,0
52,clueweb09-en0010-88-30371,0.1871398,0
52,clueweb09-en0010-99-15919,0.1871398,0
52,clueweb09-en0011-29-02860,0.1871398,0
52,clueweb09-en0011-98-04856,0.1871398,0
52,clueweb09-en0000-14-14494,0.1764371,0
52,clueweb09-en0005-13-30291,0.1764371,0
52,clueweb09-en0008-45-40617,0.1764371,0
52,clueweb09-en0008-78-06743,0.1764371,0
52,clueweb09-en0010-90-10067,0.1764371,0
52,clueweb09-en0011-29-11833,0.1764371,0
52,clueweb09-en0011-58-09185,0.1764371,0
52,clueweb09-en0011-59-30216,0.1764371,0
52,clueweb09-en0005-49-06716,0.1743572,0
52,clueweb09-en0001-10-24008,0.1654097,0
52,clueweb09-en0005-26-23640,0.1637473,0
52,clueweb09-en0002-93-28064,0.1620678,0
52,clueweb09-en0007-24-25517,0.1620678,0
52,clueweb09-en0008-43-28255,0.1620678,0
52,clueweb09-en0009-56-15956,0.1620678,0
52,clueweb09-en0009-76-30477,0.1620678,0
52,clueweb09-en0000-24-09037,0.1559498,0
52,clueweb09-en0001-48-31359,0.1559498,0
52,clueweb09-en0001-96-05110,0.1559498,0
52,clueweb09-en0002-15-07730,0.1559498,0
52,clueweb09-en0005-24-25016,0.1559498,0
52,clueweb09-en0005-77-02954,0.1559498,0
52,clueweb09-en0006-27-00192,0.1559498,0
52,clueweb09-en0006-71-20163,0.1559498,0
52,clueweb09-en0006-98-19546,0.1559498,0
52,clueweb09-en0007-47-40909,0.1559498,0
52,clueweb09-en0007-78-11696,0.1559498,0
52,clueweb09-en0007-86-20634,0.1559498,0
52,clueweb09-en0008-02-39498,0.1559498,0
52,clueweb09-en0008-04-05733,0.1559498,0
52,clueweb09-en0008-97-00954,0.1559498,0
52,clueweb09-en0009-27-26034,0.1559498,0
52,clueweb09-en0009-65-19573,0.1559498,0
52,clueweb09-en0009-71-33736,0.1559498,0
52,clueweb09-en0010-28-28073,0.1559498,0
52,clueweb09-en0010-68-02316,0.1559498,0
52,clueweb09-en0010-73-28187,0.1559498,0
52,clueweb09-en0010-78-10188,0.1559498,0
52,clueweb09-en0011-12-02399,0.1559498,0
52,clueweb09-en0011-13-15875,0.1559498,0
52,clueweb09-en0011-23-16022,0.1559498,0
52,clueweb09-en0000-55-12012,0.1543824,0
52,clueweb09-en0009-72-37849,0.1543824,0
52,clueweb09-en0010-34-24966,0.1543824,1
52,clueweb09-en0010-54-27388,0.1543824,0
52,clueweb09-en0009-30-33101,0.1527996,0
52,clueweb09-en0010-48-07494,0.1527996,0
52,clueweb09-en0005-31-36029,0.1403548,0
52,clueweb09-en0001-54-09616,0.1394857,0
52,clueweb09-en0001-59-03300,0.1394857,0
52,clueweb09-en0002-02-04729,0.1394857,0
52,clueweb09-en0005-23-03226,0.1394857,0
52,clueweb09-en0005-07-06667,0.1350565,0
52,clueweb09-en0009-16-00480,0.1350565,0
52,clueweb09-en0011-75-28216,0.1350565,0
52,clueweb09-en0005-35-09279,0.1323278,0
52,clueweb09-en0005-38-22512,0.1323278,0
52,clueweb09-en0005-47-20232,0.1323278,0
52,clueweb09-en0008-84-19379,0.1323278,0
52,clueweb09-en0008-96-38158,0.1323278,0
52,clueweb09-en0009-17-15609,0.1323278,0
52,clueweb09-en0009-31-36280,0.1323278,0
52,clueweb09-en0010-33-16627,0.1323278,0
52,clueweb09-en0010-96-07074,0.1323278,0
52,clueweb09-en0011-11-14055,0.1323278,0
52,clueweb09-en0011-50-28156,0.1323278,0
52,clueweb09-en0000-29-05015,0.1247598,0
52,clueweb09-en0000-56-31756,0.1247598,0
52,clueweb09-en0000-60-02543,0.1247598,0
52,clueweb09-en0000-74-20205,0.1247598,0
52,clueweb09-en0000-89-33437,0.1247598,0
52,clueweb09-en0001-04-09823,0.1247598,0
52,clueweb09-en0001-53-28412,0.1247598,0
52,clueweb09-en0001-70-08479,0.1247598,0
52,clueweb09-en0001-70-20098,0.1247598,0
52,clueweb09-en0002-75-12679,0.1247598,0
52,clueweb09-en0005-04-19335,0.1247598,0
52,clueweb09-en0005-17-19730,0.1247598,0
52,clueweb09-en0005-21-24142,0.1247598,0
52,clueweb09-en0005-33-22979,0.1247598,0
52,clueweb09-en0005-37-02700,0.1247598,0
52,clueweb09-en0005-46-28044,0.1247598,0
52,clueweb09-en0005-53-30277,0.1247598,0
52,clueweb09-en0005-55-26056,0.1247598,0
52,clueweb09-en0005-62-17348,0.1247598,0
52,clueweb09-en0005-69-22064,0.1247598,0
52,clueweb09-en0005-84-24547,0.1247598,0
52,clueweb09-en0005-91-02433,0.1247598,0
52,clueweb09-en0005-92-00825,0.1247598,0
52,clueweb09-en0005-98-10327,0.1247598,0
52,clueweb09-en0006-40-24420,0.1247598,0
52,clueweb09-en0006-75-29325,0.1247598,0
52,clueweb09-en0006-83-26103,0.1247598,0
52,clueweb09-en0007-02-31431,0.1247598,0
52,clueweb09-en0007-19-16706,0.1247598,0
52,clueweb09-en0007-42-16418,0.1247598,0
52,clueweb09-en0007-52-39898,0.1247598,0
52,clueweb09-en0007-59-27414,0.1247598,0
52,clueweb09-en0007-91-27185,0.1247598,0
52,clueweb09-en0008-26-40546,0.1247598,0
52,clueweb09-en0008-27-25172,0.1247598,0
52,clueweb09-en0008-30-30964,0.1247598,0
52,clueweb09-en0008-35-27745,0.1247598,0
52,clueweb09-en0008-38-37789,0.1247598,0
52,clueweb09-en0008-40-15903,0.1247598,0
52,clueweb09-en0008-42-30509,0.1247598,0
52,clueweb09-en0008-44-00411,0.1247598,0
52,clueweb09-en0008-65-41324,0.1247598,0
52,clueweb09-en0008-90-29579,0.1247598,0
52,clueweb09-en0009-05-01863,0.1247598,0
52,clueweb09-en0009-29-31661,0.1247598,0
52,clueweb09-en0009-30-04409,0.1247598,0
52,clueweb09-en0009-33-19294,0.1247598,0
52,clueweb09-en0009-38-28523,0.1247598,0
52,clueweb09-en0009-49-44057,0.1247598,0
52,clueweb09-en0009-52-00912,0.1247598,0
52,clueweb09-en0009-66-18319,0.1247598,0
52,clueweb09-en0009-72-38658,0.1247598,0
52,clueweb09-en0009-79-34271,0.1247598,0
52,clueweb09-en0010-17-34775,0.1247598,0
52,clueweb09-en0010-32-32512,0.1247598,0
52,clueweb09-en0010-71-24680,0.1247598,0
52,clueweb09-en0010-88-30418,0.1247598,0
52,clueweb09-en0011-19-12625,0.1247598,0
52,clueweb09-en0011-54-03744,0.1247598,0
52,clueweb09-en0011-85-23332,0.1247598,0
52,clueweb09-en0011-89-21487,0.1247598,0
52,clueweb09-en0008-11-13732,0.1124576,0
52,clueweb09-en0000-40-07823,0.1102732,0
52,clueweb09-en0000-83-07975,0.1102732,0
52,clueweb09-en0002-74-15498,0.1102732,0
52,clueweb09-en0005-57-25220,0.1102732,0
52,clueweb09-en0007-48-02370,0.1102732,0
52,clueweb09-en0007-81-07402,0.1102732,0
52,clueweb09-en0009-05-31203,0.1102732,0
52,clueweb09-en0009-63-21965,0.1102732,0
52,clueweb09-en0011-13-35771,0.1102732,0
52,clueweb09-en0011-42-07205,0.1102732,0
52,clueweb09-en0000-54-01770,0.1091649,0
52,clueweb09-en0001-02-27073,0.1091649,0
52,clueweb09-en0001-25-04711,0.1091649,0
52,clueweb09-en0002-64-04064,0.1091649,0
52,clueweb09-en0005-13-23083,0.1091649,0
52,clueweb09-en0005-25-30837,0.1091649,0
52,clueweb09-en0005-97-01793,0.1091649,0
52,clueweb09-en0006-06-34631,0.1091649,0
52,clueweb09-en0006-27-06174,0.1091649,0
52,clueweb09-en0006-33-25563,0.1091649,0
52,clueweb09-en0006-54-06636,0.1091649,0
52,clueweb09-en0006-83-03771,0.1091649,0
52,clueweb09-en0006-93-17887,0.1091649,0
52,clueweb09-en0007-06-33549,0.1091649,0
52,clueweb09-en0007-56-02495,0.1091649,0
52,clueweb09-en0007-97-16462,0.1091649,0
52,clueweb09-en0008-05-37440,0.1091649,0
52,clueweb09-en0008-53-13174,0.1091649,0
52,clueweb09-en0008-68-14353,0.1091649,0
52,clueweb09-en0009-12-02717,0.1091649,0
52,clueweb09-en0009-42-27203,0.1091649,0
52,clueweb09-en0009-60-35079,0.1091649,0
52,clueweb09-en0009-81-32094,0.1091649,0
52,clueweb09-en0010-23-12742,0.1091649,0
52,clueweb09-en0010-78-11937,0.1091649,0
52,clueweb09-en0010-78-21700,0.1091649,0
52,clueweb09-en0010-86-09233,0.1091649,0
52,clueweb09-en0010-94-10350,0.1091649,0
52,clueweb09-en0011-07-05118,0.1091649,0
52,clueweb09-en0011-39-28862,0.1091649,0
52,clueweb09-en0011-50-01500,0.1091649,0
52,clueweb09-en0011-63-22941,0.1091649,0
52,clueweb09-en0001-35-02171,0.1080452,0
52,clueweb09-en0005-93-01312,0.1080452,0
52,clueweb09-en0011-54-16935,0.09549937,0
52,clueweb09-en0005-70-03193,0.09453954,0
52,clueweb09-en0007-74-12469,0.09453954,0
52,clueweb09-en0009-39-23613,0.09453954,0
52,clueweb09-en0000-05-31471,0.09356988,0
52,clueweb09-en0000-41-19712,0.09356988,0
52,clueweb09-en0001-91-34513,0.09356988,0
52,clueweb09-en0001-96-30786,0.09356988,0
52,clueweb09-en0005-10-01963,0.09356988,0
52,clueweb09-en0005-32-37467,0.09356988,0
52,clueweb09-en0005-37-29286,0.09356988,0
52,clueweb09-en0005-63-31884,0.09356988,0
52,clueweb09-en0005-84-27715,0.09356988,0
52,clueweb09-en0005-93-34663,0.09356988,0
52,clueweb09-en0006-21-13002,0.09356988,0
52,clueweb09-en0006-26-44915,0.09356988,0
52,clueweb09-en0006-29-27720,0.09356988,0
52,clueweb09-en0006-37-20025,0.09356988,0
52,clueweb09-en0006-47-10171,0.09356988,0
52,clueweb09-en0006-59-32827,0.09356988,0
52,clueweb09-en0006-76-24664,0.09356988,0
52,clueweb09-en0006-94-34626,0.09356988,0
52,clueweb09-en0007-06-25714,0.09356988,0
52,clueweb09-en0007-23-18452,0.09356988,0
52,clueweb09-en0007-24-05245,0.09356988,0
52,clueweb09-en0007-26-25862,0.09356988,0
52,clueweb09-en0007-28-08146,0.09356988,0
52,clueweb09-en0007-32-23368,0.09356988,0
52,clueweb09-en0007-65-12959,0.09356988,0
52,clueweb09-en0007-70-22856,0.09356988,0
52,clueweb09-en0007-77-32360,0.09356988,0
52,clueweb09-en0007-97-21198,0.09356988,0
52,clueweb09-en0008-10-12719,0.09356988,0
52,clueweb09-en0008-56-29889,0.09356988,0
52,clueweb09-en0009-12-27496,0.09356988,0
52,clueweb09-en0009-43-19480,0.09356988,0
52,clueweb09-en0009-72-18151,0.09356988,0
52,clueweb09-en0010-12-00659,0.09356988,0
52,clueweb09-en0010-17-35747,0.09356988,0
52,clueweb09-en0010-53-20996,0.09356988,0
52,clueweb09-en0010-55-11651,0.09356988,0
52,clueweb09-en0010-94-04268,0.09356988,0
52,clueweb09-en0010-96-02558,0.09356988,0
52,clueweb09-en0011-00-02977,0.09356988,0
52,clueweb09-en0011-32-34476,0.09356988,0
52,clueweb09-en0011-74-19702,0.09356988,0
52,clueweb09-en0011-74-19827,0.09356988,0
52,clueweb09-en0011-92-11381,0.09356988,0
52,clueweb09-en0011-92-11389,0.09356988,0
52,clueweb09-en0000-35-22496,0.08821853,0
52,clueweb09-en0005-04-25802,0.08821853,0
52,clueweb09-en0005-50-10752,0.08821853,0
52,clueweb09-en0006-93-08661,0.08821853,0
52,clueweb09-en0007-58-12956,0.08821853,0
52,clueweb09-en0009-19-17449,0.08821853,0
52,clueweb09-en0010-39-20213,0.08821853,0
52,clueweb09-en0010-45-06302,0.08821853,0
52,clueweb09-en0010-67-06596,0.08821853,0
52,clueweb09-en0011-27-02878,0.08821853,0
52,clueweb09-en0006-34-28782,0.08103389,0
52,clueweb09-en0007-94-21402,0.08103389,0
52,clueweb09-en0000-01-17349,0.0779749,0
52,clueweb09-en0000-06-20122,0.0779749,0
52,clueweb09-en0000-14-22972,0.0779749,0
52,clueweb09-en0000-31-15149,0.0779749,0
52,clueweb09-en0000-61-24709,0.0779749,0
52,clueweb09-en0000-72-01545,0.0779749,0
52,clueweb09-en0001-00-15343,0.0779749,0
52,clueweb09-en0001-15-21300,0.0779749,0
52,clueweb09-en0001-17-30349,0.0779749,0
52,clueweb09-en0001-53-15087,0.0779749,0
52,clueweb09-en0002-45-13731,0.0779749,0
52,clueweb09-en0005-05-12225,0.0779749,0
52,clueweb09-en0005-05-33441,0.0779749,0
52,clueweb09-en0005-22-10049,0.0779749,0
52,clueweb09-en0005-26-03124,0.0779749,0
52,clueweb09-en0006-03-29847,0.0779749,0
52,clueweb09-en0006-06-10851,0.0779749,0
52,clueweb09-en0006-06-10859,0.0779749,0
52,clueweb09-en0006-20-22085,0.0779749,0
52,clueweb09-en0006-24-38142,0.0779749,0
52,clueweb09-en0006-54-07914,0.0779749,0
52,clueweb09-en0006-63-19305,0.0779749,0
52,clueweb09-en0006-64-23150,0.0779749,0
52,clueweb09-en0006-84-22016,0.0779749,0
52,clueweb09-en0006-85-20941,0.0779749,0
52,clueweb09-en0006-88-45140,0.0779749,0
52,clueweb09-en0006-93-27707,0.0779749,0
52,clueweb09-en0007-09-43624,0.0779749,0
52,clueweb09-en0007-13-13134,0.0779749,0
52,clueweb09-en0007-44-01494,0.0779749,0
52,clueweb09-en0007-44-33818,0.0779749,0
52,clueweb09-en0007-54-32088,0.0779749,0
52,clueweb09-en0007-64-23881,0.0779749,0
52,clueweb09-en0007-93-01584,0.0779749,0
52,clueweb09-en0008-29-35579,0.0779749,0
52,clueweb09-en0008-45-15609,0.0779749,0
52,clueweb09-en0008-57-38470,0.0779749,0
52,clueweb09-en0008-66-28649,0.0779749,0
52,clueweb09-en0008-91-23775,0.0779749,0
52,clueweb09-en0009-11-15233,0.0779749,0
52,clueweb09-en0009-25-09627,0.0779749,0
52,clueweb09-en0009-26-00773,0.0779749,0
52,clueweb09-en0009-33-02869,0.0779749,0
52,clueweb09-en0009-34-00672,0.0779749,0
52,clueweb09-en0009-36-26961,0.0779749,0
52,clueweb09-en0009-43-34734,0.0779749,0
52,clueweb09-en0009-67-14635,0.0779749,0
52,clueweb09-en0009-67-18350,0.0779749,0
52,clueweb09-en0010-24-00377,0.0779749,0
52,clueweb09-en0010-24-16974,0.0779749,0
52,clueweb09-en0010-61-29270,0.0779749,0
52,clueweb09-en0010-99-28723,0.0779749,0
52,clueweb09-en0011-22-30202,0.0779749,0
52,clueweb09-en0011-28-24963,0.0779749,0
52,clueweb09-en0011-51-32797,0.0779749,0
52,clueweb09-en0011-67-19231,0.0779749,0
52,clueweb09-en0006-14-38841,0.07719122,0
52,clueweb09-en0006-69-29763,0.07719122,0
52,clueweb09-en0010-25-05736,0.07719122,0
52,clueweb09-en0005-43-04802,0.0661639,0
52,clueweb09-en0006-78-00652,0.0661639,0
52,clueweb09-en0011-92-02861,0.0661639,0
52,clueweb09-en0000-11-27631,0.06237992,0
52,clueweb09-en0000-29-20951,0.06237992,0
52,clueweb09-en0001-43-19248,0.06237992,0
52,clueweb09-en0001-69-26764,0.06237992,0
52,clueweb09-en0002-34-22296,0.06237992,0
52,clueweb09-en0002-36-03746,0.06237992,0
52,clueweb09-en0002-62-01965,0.06237992,0
52,clueweb09-en0002-94-30309,0.06237992,0
52,clueweb09-en0005-12-06270,0.06237992,0
52,clueweb09-en0005-37-15313,0.06237992,0
52,clueweb09-en0005-44-10196,0.06237992,0
52,clueweb09-en0005-46-05024,0.06237992,0
52,clueweb09-en0005-48-06187,0.06237992,0
52,clueweb09-en0005-71-14318,0.06237992,0
52,clueweb09-en0005-97-30297,0.06237992,0
52,clueweb09-en0006-09-12242,0.06237992,0
52,clueweb09-en0006-15-02541,0.06237992,0
