topic,doc,score,rel
51,clueweb09-enwp00-68-10590,1.01113634053217,0
51,clueweb09-en0016-56-36543,1.01102612397084,0
51,clueweb09-en0016-79-25759,1.01069592053391,2
51,clueweb09-enwp00-83-16479,1.01062733244099,0
51,clueweb09-en0033-86-32886,1.01061093004343,0
51,clueweb09-enwp00-02-19981,1.01057893135693,0
51,clueweb09-enwp01-64-20952,1.0105062144206,0
51,clueweb09-en0106-56-31009,1.01047473297957,0
51,clueweb09-enwp00-17-19897,1.01042779745149,0
51,clueweb09-en0093-41-24580,1.01033894431759,0
51,clueweb09-enwp00-05-19863,1.01012733503054,0
51,clueweb09-en0049-93-03361,1.01012647690843,0
51,clueweb09-en0009-22-08986,1.00993191521627,0
51,clueweb09-en0087-25-22969,1.00989177245045,0
51,clueweb09-en0051-83-10628,1.00983903406908,0
51,clueweb09-en0044-43-10913,1.00974519524924,0
51,clueweb09-en0007-17-32780,1.00971444208005,1
51,clueweb09-enwp01-47-21405,1.0095990513903,0
51,clueweb09-enwp00-73-01083,1.00957897814492,1
51,clueweb09-en0036-55-22970,1.00952154474035,0
51,clueweb09-enwp00-64-09848,1.00945780303605,0
51,clueweb09-enwp01-38-09848,1.0093922940073,0
51,clueweb09-en0114-75-35810,1.0092937910099,0
51,clueweb09-en0072-07-13393,1.00925942231804,0
51,clueweb09-en0040-08-35093,1.00907083641144,0
51,clueweb09-en0007-89-20413,1.00898765035602,1
51,clueweb09-en0026-77-09317,1.00892112759771,2
51,clueweb09-enwp00-91-16763,1.00889760110218,0
51,clueweb09-enwp01-96-01929,1.00879288912803,0
51,clueweb09-en0051-27-12788,1.00867186136239,0
51,clueweb09-en0038-51-33782,1.00853488861258,0
51,clueweb09-en0120-94-10705,1.00853276630357,2
51,clueweb09-en0106-21-40292,1.00839377747113,1
51,clueweb09-enwp00-61-09883,1.00837298043892,0
51,clueweb09-enwp00-84-17314,1.00835925578411,0
51,clueweb09-en0040-08-35085,1.008302147658,0
51,clueweb09-en0076-23-40592,1.00825603019958,1
51,clueweb09-enwp02-09-03587,1.00821274937773,1
51,clueweb09-en0038-16-29653,1.00817883026407,0
51,clueweb09-en0103-70-01600,1.00814822628268,0
51,clueweb09-en0032-58-32588,1.00800118461886,0
51,clueweb09-en0030-88-10893,1.00800006375364,0
51,clueweb09-en0096-53-37947,1.00796995745039,1
51,clueweb09-enwp02-23-02336,1.00791412173256,0
51,clueweb09-en0101-27-29755,1.00788124776558,0
51,clueweb09-en0054-28-26035,1.00783166629902,0
51,clueweb09-en0087-64-09275,1.00778668238297,1
51,clueweb09-en0011-41-17268,1.00776790773117,1
51,clueweb09-en0094-60-40971,1.00771486949207,1
51,clueweb09-en0066-06-31260,1.00753243459759,0
51,clueweb09-en0087-14-08296,1.00746549080214,0
51,clueweb09-en0021-76-41289,1.00744517718366,1
51,clueweb09-en0012-75-08350,1.00742369608596,0
51,clueweb09-en0007-89-20264,1.00735710923813,1
51,clueweb09-en0092-36-31184,1.007200005672,0
51,clueweb09-en0083-73-06627,1.00717241070893,0
51,clueweb09-en0079-76-37482,1.00717216597746,0
51,clueweb09-en0011-41-17207,1.00716819103292,2
51,clueweb09-en0016-23-27285,1.00711058661127,0
51,clueweb09-en0122-48-04059,1.00707432108429,0
51,clueweb09-en0127-10-06512,1.00706090057715,0
51,clueweb09-en0039-00-12714,1.00703314759723,0
51,clueweb09-en0019-91-05362,1.00696964066796,0
51,clueweb09-en0093-06-11125,1.00686211012177,0
51,clueweb09-en0022-62-24465,1.00684293557732,0
51,clueweb09-en0031-74-33549,1.00680072705782,0
51,clueweb09-en0053-99-10227,1.00679456638064,0
51,clueweb09-en0117-78-16661,1.00677908207864,0
51,clueweb09-en0131-72-32143,1.00673244829784,0
51,clueweb09-en0050-30-29300,1.00671641118741,0
51,clueweb09-en0068-09-28613,1.00670696011097,0
51,clueweb09-en0003-93-25577,1.00669448913713,1
51,clueweb09-en0011-41-17286,1.00667992088435,1
51,clueweb09-en0008-66-10870,1.00664985807994,0
51,clueweb09-en0036-23-32225,1.00657222082655,0
51,clueweb09-en0080-95-08189,1.00655080990326,0
51,clueweb09-en0043-89-20411,1.00648626268128,0
51,clueweb09-en0066-06-31258,1.0064609528199,0
51,clueweb09-en0011-41-17271,1.00643213050119,0
51,clueweb09-en0078-60-24772,1.00642808962017,0
51,clueweb09-en0051-26-03121,1.00638486888832,0
51,clueweb09-en0052-89-25539,1.00636085307858,0
51,clueweb09-en0092-26-25838,1.00634605571141,0
51,clueweb09-enwp00-21-05193,1.00632331032475,0
51,clueweb09-en0008-88-23094,1.00631286808544,2
51,clueweb09-enwp01-97-02597,1.00624275517684,0
51,clueweb09-en0095-55-22246,1.0062371496178,0
51,clueweb09-en0001-12-06930,1.00601079976528,0
51,clueweb09-en0067-38-03161,1.00600176939179,0
51,clueweb09-en0079-36-24865,1.00599299217325,0
51,clueweb09-en0079-90-16212,1.0059669515723,0
51,clueweb09-enwp00-42-08767,1.00594316919433,1
51,clueweb09-en0023-02-18143,1.00590762678833,0
51,clueweb09-en0107-56-25382,1.0059023733557,0
51,clueweb09-enwp01-74-03181,1.00587853706409,0
51,clueweb09-en0008-56-28642,1.00583626885629,0
51,clueweb09-en0012-11-31874,1.00579603352088,0
51,clueweb09-en0016-85-04525,1.00579166439309,0
51,clueweb09-en0009-84-34320,1.00575942859531,1
51,clueweb09-en0120-91-34703,1.00571540687548,0
51,clueweb09-en0065-03-10251,1.00571054636222,0
51,clueweb09-en0076-52-27078,1.00569689246814,1
51,clueweb09-en0038-56-12859,1.00561199333815,1
51,clueweb09-en0062-59-17622,1.00558908012239,0
51,clueweb09-en0012-22-02948,1.00558564121719,2
51,clueweb09-en0059-48-04967,1.00556141302791,0
51,clueweb09-en0004-16-06254,1.00549835758838,0
51,clueweb09-en0077-98-35575,1.00549297583342,1
51,clueweb09-en0050-57-44277,1.00546813429452,0
51,clueweb09-en0082-48-16370,1.00545312329197,0
51,clueweb09-en0040-44-31947,1.00539441195095,0
51,clueweb09-en0016-87-07931,1.00538355492397,0
51,clueweb09-en0117-68-36215,1.00537844489426,0
51,clueweb09-en0131-67-36221,1.00534547046096,0
51,clueweb09-en0064-31-27644,1.00529779816848,1
51,clueweb09-en0006-61-04382,1.00526613095088,1
51,clueweb09-en0079-45-04581,1.00525351788656,0
51,clueweb09-en0107-44-20738,1.0052334036162,0
51,clueweb09-en0011-10-04505,1.00522729620261,1
51,clueweb09-en0076-52-27073,1.00516731377782,1
51,clueweb09-en0001-95-29833,1.00514344491868,0
51,clueweb09-en0127-36-17848,1.00512839781507,0
51,clueweb09-en0122-32-32342,1.0050997778229,0
51,clueweb09-en0079-94-25108,1.00507314938453,0
51,clueweb09-en0037-01-13128,1.00497395559713,0
51,clueweb09-en0072-78-35914,1.00496990799426,1
51,clueweb09-en0036-84-23133,1.00487315479585,0
51,clueweb09-en0094-45-26432,1.00486213291455,0
51,clueweb09-en0038-56-12863,1.00483429915279,0
51,clueweb09-enwp00-75-00866,1.00482147671485,1
51,clueweb09-en0113-17-29184,1.00476442780571,1
51,clueweb09-en0019-91-05354,1.00476170299769,1
51,clueweb09-en0063-62-41541,1.00475161194197,0
51,clueweb09-en0054-66-39067,1.00472863163494,0
51,clueweb09-en0092-96-14097,1.00472089122696,0
51,clueweb09-en0092-96-14098,1.00471489666431,0
51,clueweb09-en0016-57-25149,1.00468690529747,0
51,clueweb09-en0105-21-34255,1.00467030792506,0
51,clueweb09-en0030-65-32974,1.0046211325218,0
51,clueweb09-en0076-52-27039,1.00451898435914,0
51,clueweb09-en0036-48-05123,1.00442580521939,0
51,clueweb09-en0112-63-16776,1.0044243831552,0
51,clueweb09-en0063-62-41540,1.00442415597366,0
51,clueweb09-en0007-09-25334,1.00440735667793,0
51,clueweb09-en0131-07-36811,1.00438308556101,0
51,clueweb09-en0035-25-12700,1.00438282096053,0
51,clueweb09-en0120-77-22022,1.00437901165516,0
51,clueweb09-en0080-61-28934,1.00432935535499,0
51,clueweb09-en0106-46-38465,1.00429084057734,0
51,clueweb09-en0092-00-03048,1.00425073598786,1
51,clueweb09-en0008-37-05398,1.00424983836082,0
51,clueweb09-en0104-90-15661,1.00424908753882,0
51,clueweb09-en0065-27-19468,1.00424738183091,0
51,clueweb09-en0091-48-01971,1.00421541151064,0
51,clueweb09-en0011-41-17278,1.00409808036623,1
51,clueweb09-en0061-23-16571,1.00402220151733,0
51,clueweb09-en0050-61-12341,1.00397083969285,0
51,clueweb09-en0050-68-38202,1.00388405672373,3
51,clueweb09-en0015-88-29735,1.00366612373099,0
51,clueweb09-en0015-82-30254,1.00354813731223,0
51,clueweb09-en0026-73-34652,1.00350298584808,0
51,clueweb09-en0108-11-45302,1.00345245368385,0
51,clueweb09-en0092-85-06873,1.00343488835509,0
51,clueweb09-en0026-83-38388,1.00343415573491,0
51,clueweb09-en0009-85-39698,1.00341674213728,1
51,clueweb09-en0036-39-10203,1.00340852825138,0
51,clueweb09-en0100-86-31942,1.00338555375989,0
51,clueweb09-en0132-41-08586,1.00337341431874,0
51,clueweb09-en0132-65-13929,1.00336595898789,0
51,clueweb09-en0035-51-31220,1.00330593440928,0
51,clueweb09-en0102-10-01139,1.00328728265101,0
51,clueweb09-en0054-28-26036,1.00321359954466,0
51,clueweb09-en0002-90-08640,1.00318093818976,0
51,clueweb09-en0117-96-23425,1.00310720823799,0
51,clueweb09-en0119-55-33031,1.00309451921461,0
51,clueweb09-en0012-54-03282,1.00307682728881,1
51,clueweb09-enwp00-97-16670,1.00301652070452,0
51,clueweb09-en0000-82-32505,1.00296955872466,0
51,clueweb09-en0131-33-24383,1.00294491877302,0
51,clueweb09-en0023-79-35067,1.00294024460874,0
51,clueweb09-en0121-39-03007,1.00292846751913,0
51,clueweb09-en0044-36-18666,1.00291694332719,0
51,clueweb09-en0011-41-17281,1.00290070275741,1
51,clueweb09-en0072-32-29430,1.00284886614573,1
51,clueweb09-en0121-10-00868,1.00282784411419,0
51,clueweb09-en0094-45-26393,1.00280578563057,0
51,clueweb09-en0011-39-20427,1.00280558827318,0
51,clueweb09-en0124-27-22853,1.0026295672703,0
51,clueweb09-en0047-29-06777,1.0026257247695,0
51,clueweb09-en0132-48-38415,1.00259021706187,0
51,clueweb09-en0023-20-21907,1.0025848287311,0
51,clueweb09-en0011-41-17250,1.00256692927241,0
51,clueweb09-en0008-66-10852,1.00255177972237,1
51,clueweb09-en0050-10-46481,1.00254648992694,0
51,clueweb09-en0064-00-40512,1.00253044867042,0
51,clueweb09-en0051-02-15652,1.00249682630484,0
51,clueweb09-en0011-41-17298,1.00246847398603,0
51,clueweb09-enwp00-76-10395,1.00244149191678,0
51,clueweb09-en0080-95-06298,1.00243977333074,1
51,clueweb09-enwp02-14-09765,1.00241758394332,0
51,clueweb09-enwp00-66-09765,1.00239047236735,0
51,clueweb09-en0021-93-06727,1.00238512705239,0
51,clueweb09-en0011-56-07362,1.00238004552594,0
51,clueweb09-en0079-45-04582,1.00233228894147,1
51,clueweb09-en0039-00-12713,1.00230432392252,0
51,clueweb09-en0049-16-41358,1.00227020365697,2
51,clueweb09-en0054-86-42538,1.00226795222083,0
51,clueweb09-en0083-73-06526,1.00225500845822,0
51,clueweb09-en0023-89-00787,1.00224674628323,0
51,clueweb09-en0133-98-40361,1.00221454158544,0
51,clueweb09-en0131-02-53384,1.00220680480664,0
51,clueweb09-en0081-16-07931,1.00220184743009,0
51,clueweb09-en0123-38-00961,1.00216750473424,0
51,clueweb09-en0051-38-02769,1.00205696184385,0
51,clueweb09-enwp01-67-12581,1.00196238131143,0
51,clueweb09-en0068-21-25389,1.00193329660121,0
51,clueweb09-en0054-07-27974,1.00190153024677,0
51,clueweb09-en0025-66-01942,1.00188684855229,0
51,clueweb09-en0038-12-20549,1.00182831956799,0
51,clueweb09-en0061-44-14826,1.00181994524304,0
51,clueweb09-en0036-38-37381,1.00181812391371,0
51,clueweb09-en0075-12-17547,1.00179383732617,0
51,clueweb09-en0033-86-17080,1.00176844815032,0
51,clueweb09-en0024-27-23325,1.00170028070374,0
51,clueweb09-en0031-27-00082,1.0016973483667,0
51,clueweb09-en0091-48-01974,1.00165749077276,0
51,clueweb09-en0064-15-00839,1.00164718579554,0
51,clueweb09-en0115-57-25348,1.00146407063039,0
51,clueweb09-en0025-28-06862,1.00144469761305,0
51,clueweb09-en0005-19-11234,1.00136499295738,1
51,clueweb09-enwp02-06-04624,1.00135512589056,0
51,clueweb09-en0101-05-06831,1.00134461285719,0
51,clueweb09-en0073-59-23662,1.00134038836174,0
51,clueweb09-en0037-01-13522,1.00133236635139,0
51,clueweb09-en0030-00-31286,1.00128241420928,0
51,clueweb09-en0101-52-00035,1.00121654383195,0
51,clueweb09-en0026-86-35021,1.00120733425747,0
51,clueweb09-en0059-34-09584,1.00120414057251,0
51,clueweb09-en0066-76-16893,1.00118317924391,0
51,clueweb09-en0062-38-24708,1.00114735834548,0
51,clueweb09-en0127-52-21482,1.00114209044587,1
51,clueweb09-en0073-03-21481,1.00112589720844,0
51,clueweb09-en0061-44-14790,1.00109569158702,0
51,clueweb09-en0011-94-02121,1.00109174733194,0
51,clueweb09-en0008-96-11286,1.00109087811329,0
51,clueweb09-en0051-23-32601,1.0010811360912,0
51,clueweb09-en0024-25-20191,1.00102344039061,1
51,clueweb09-en0054-86-42536,1.0009796006081,0
51,clueweb09-en0052-37-00073,1.00097690911409,0
51,clueweb09-en0127-64-13172,1.00096417182217,0
51,clueweb09-en0036-48-05124,1.0008737269873,0
51,clueweb09-en0027-87-40051,1.00085647932684,0
51,clueweb09-en0047-29-06780,1.0008167038536,0
51,clueweb09-en0016-13-34951,1.00074181700449,0
51,clueweb09-en0011-41-17214,1.00072987270211,1
51,clueweb09-en0102-77-17491,1.00070414531135,0
51,clueweb09-en0113-17-29177,1.00069072184023,0
51,clueweb09-en0034-44-13158,1.00068472782024,0
51,clueweb09-en0007-15-05482,1.00066940877957,0
51,clueweb09-en0065-35-06548,1.00066886565555,0
51,clueweb09-enwp01-54-04689,1.0006350413379,0
51,clueweb09-en0039-91-14735,1.00063402834199,1
51,clueweb09-en0030-65-32907,1.00059802830615,0
51,clueweb09-en0061-44-14827,1.00054271667167,0
51,clueweb09-en0037-63-04368,1.00053465957359,0
51,clueweb09-en0086-83-16626,1.00046005575346,0
51,clueweb09-enwp00-68-12741,1.00036823869186,0
51,clueweb09-en0074-03-38337,1.00036329745951,0
51,clueweb09-en0036-44-32139,1.00031193653112,0
51,clueweb09-en0073-59-23661,1.00025883668767,0
51,clueweb09-en0010-37-28468,1.00025532549913,0
51,clueweb09-en0125-19-21708,1.00023040792102,0
51,clueweb09-en0107-18-10726,1.00021504500976,0
51,clueweb09-en0017-29-07887,1.0001152182401,0
51,clueweb09-en0036-84-23127,1.00010258141771,0
51,clueweb09-en0093-62-09771,1.00010173056054,0
51,clueweb09-en0015-82-30256,1.00009885296293,0
51,clueweb09-en0081-58-20053,1.00007111717963,0
51,clueweb09-en0007-83-23259,1.00006700292501,1
51,clueweb09-en0038-85-01412,1.00005219025487,0
51,clueweb09-en0015-82-30255,1.00002159515941,0
51,clueweb09-en0026-77-09289,1.00001112312396,0
51,clueweb09-en0063-62-41538,1.00000529310537,0
51,clueweb09-en0022-86-09587,0.999994259544165,0
51,clueweb09-en0030-65-32869,0.999964851573134,1
51,clueweb09-en0122-72-02052,0.999958604822379,0
51,clueweb09-en0089-13-26936,0.999933903667273,0
51,clueweb09-en0066-76-20821,0.999924682053908,0
51,clueweb09-en0014-05-21238,0.999904271240274,0
51,clueweb09-en0071-78-16632,0.999899303358024,0
51,clueweb09-en0093-71-06644,0.999887583004237,0
51,clueweb09-en0079-11-11014,0.999885387736703,0
51,clueweb09-enwp00-71-02020,0.999882587588,0
51,clueweb09-en0061-44-14818,0.999867485806083,0
51,clueweb09-en0096-33-23335,0.999849824899652,0
51,clueweb09-en0093-32-08658,0.999796913302055,0
51,clueweb09-en0048-89-11875,0.999783941939931,0
51,clueweb09-enwp03-27-02204,0.999779569011394,0
51,clueweb09-en0035-25-12676,0.999775034123833,0
51,clueweb09-en0047-72-21938,0.999760234773713,0
51,clueweb09-en0120-23-05188,0.999758921149457,0
51,clueweb09-en0050-72-39606,0.999753786258635,0
51,clueweb09-en0065-55-46898,0.999726593665043,0
51,clueweb09-en0036-73-05348,0.999725674242899,0
51,clueweb09-en0090-58-31563,0.999715075203225,0
51,clueweb09-en0068-85-32209,0.999712454745275,0
51,clueweb09-en0092-00-02992,0.999704413290555,0
51,clueweb09-en0133-29-19711,0.999678708760796,0
51,clueweb09-en0126-52-14430,0.999625207910353,0
51,clueweb09-enwp00-67-16666,0.999622613162353,0
51,clueweb09-en0028-39-31740,0.999536243818046,0
51,clueweb09-en0039-00-12707,0.999509516213449,1
51,clueweb09-en0026-77-09311,0.999457996979173,0
51,clueweb09-en0082-00-15259,0.999455717013812,1
51,clueweb09-en0074-85-09281,0.99944793923675,0
51,clueweb09-en0012-61-27762,0.999443241052608,0
51,clueweb09-en0067-24-07677,0.999424434432585,0
51,clueweb09-en0050-05-02420,0.999397072722806,0
51,clueweb09-en0011-41-17257,0.999386368816189,1
51,clueweb09-en0085-44-16950,0.999359971897485,0
51,clueweb09-en0040-49-22900,0.999349415956048,0
51,clueweb09-en0079-24-36029,0.99929057956942,0
51,clueweb09-en0077-23-08468,0.999259296075424,0
51,clueweb09-en0079-83-16094,0.9992476457922,0
51,clueweb09-en0061-44-14823,0.99924530763545,0
51,clueweb09-en0086-83-16625,0.999220343267605,0
51,clueweb09-en0006-61-04354,0.999192337827823,2
51,clueweb09-en0001-69-21592,0.999184732527279,0
51,clueweb09-en0027-16-27035,0.9991832270137,0
51,clueweb09-en0010-03-31177,0.99916784522954,0
51,clueweb09-en0036-84-23131,0.999145002751841,0
51,clueweb09-en0121-49-04533,0.999137585596486,0
51,clueweb09-en0040-67-41179,0.999136401830695,0
51,clueweb09-en0025-95-31379,0.999111143191274,0
51,clueweb09-en0080-23-05511,0.999100401783445,0
51,clueweb09-en0021-13-00380,0.999095501358419,0
51,clueweb09-en0040-08-35099,0.999095109747542,0
51,clueweb09-en0064-31-27721,0.999053620966931,0
51,clueweb09-en0075-12-17528,0.999044352853782,0
51,clueweb09-en0030-93-34147,0.998988077634044,0
51,clueweb09-en0066-64-23728,0.998985287638081,0
51,clueweb09-en0048-85-33275,0.998981492807082,0
51,clueweb09-en0037-64-09018,0.998976892292525,0
51,clueweb09-en0039-11-13043,0.99893603043256,0
51,clueweb09-en0064-76-35908,0.998896458928959,0
51,clueweb09-en0076-28-31503,0.99887823002266,0
51,clueweb09-en0064-82-05904,0.998868342729158,0
51,clueweb09-en0016-57-25102,0.998864351811327,1
51,clueweb09-en0094-19-35702,0.998850672088043,0
51,clueweb09-en0060-71-23491,0.998847830604125,0
51,clueweb09-en0065-32-16966,0.998843371050538,0
51,clueweb09-en0062-22-39017,0.998829677316964,0
51,clueweb09-en0007-49-30114,0.998821276563647,0
51,clueweb09-en0123-77-33408,0.998818794265883,0
51,clueweb09-en0007-15-05425,0.998784505190256,0
51,clueweb09-en0037-01-12635,0.998754066681314,0
51,clueweb09-en0066-64-23708,0.998731003394896,0
51,clueweb09-en0106-19-25038,0.998720723460325,0
51,clueweb09-en0025-64-25855,0.998719781635681,0
51,clueweb09-en0064-00-40510,0.998683943628269,0
51,clueweb09-en0022-86-09619,0.998648577680537,0
51,clueweb09-en0019-87-14900,0.998620320602996,0
51,clueweb09-enwp01-84-07212,0.998593026942416,0
51,clueweb09-en0067-02-25298,0.998578177527852,0
51,clueweb09-enwp00-71-15833,0.998563108968926,0
51,clueweb09-en0110-52-01979,0.998534834906897,0
51,clueweb09-en0022-72-07587,0.998528553639948,1
51,clueweb09-en0037-63-04367,0.998527039576834,0
51,clueweb09-en0095-42-42928,0.998495194838515,0
51,clueweb09-en0023-29-05484,0.998490957148733,0
51,clueweb09-en0086-83-16622,0.998485320122138,0
51,clueweb09-en0023-33-01037,0.998457366722163,0
51,clueweb09-en0133-98-40356,0.99843847486713,0
51,clueweb09-en0094-45-26404,0.998423098793149,0
51,clueweb09-en0085-15-14951,0.998416113722983,0
51,clueweb09-en0108-00-09996,0.998413193666431,0
51,clueweb09-en0112-44-20610,0.998400869069986,0
51,clueweb09-en0094-01-33220,0.998400818888494,0
51,clueweb09-enwp02-29-09343,0.998389276026831,0
51,clueweb09-en0033-63-11603,0.998355285173293,0
51,clueweb09-en0051-21-01363,0.998352662502033,0
51,clueweb09-en0020-63-18388,0.998351670446329,0
51,clueweb09-en0039-90-34474,0.998343147771317,0
51,clueweb09-en0049-16-41359,0.998338067817017,0
51,clueweb09-en0023-02-18152,0.998336198449329,0
51,clueweb09-en0029-44-09567,0.998333548472015,0
51,clueweb09-en0041-10-20966,0.998313755821512,0
51,clueweb09-en0090-35-36787,0.998302456466222,0
51,clueweb09-enwp00-34-16324,0.998295747807896,0
51,clueweb09-en0061-44-14819,0.998274866281567,0
51,clueweb09-en0040-02-21142,0.998262082444649,0
51,clueweb09-en0068-54-06067,0.998250048237931,0
51,clueweb09-en0077-23-08480,0.998239323959382,0
51,clueweb09-en0051-88-01744,0.998192560724885,0
51,clueweb09-en0068-75-35570,0.998166592594898,0
51,clueweb09-enwp00-68-05381,0.998159975462872,0
51,clueweb09-en0075-18-34484,0.998133342108655,0
51,clueweb09-en0026-77-09305,0.998120980201872,0
51,clueweb09-en0087-18-13820,0.99809348856867,0
51,clueweb09-en0081-84-07117,0.998073716668381,0
51,clueweb09-en0050-83-28796,0.998072400369805,0
51,clueweb09-en0072-78-26358,0.998037884768148,0
51,clueweb09-en0016-13-34953,0.997991349758832,0
51,clueweb09-enwp00-61-06366,0.997980842849796,0
51,clueweb09-en0120-81-15026,0.99798047459607,2
51,clueweb09-en0040-15-05401,0.997970044598678,0
51,clueweb09-enwp02-28-04673,0.997935046315634,0
51,clueweb09-en0066-47-21532,0.99792113714611,0
51,clueweb09-en0096-98-02611,0.997917755143154,0
51,clueweb09-en0023-79-35060,0.997898920021084,0
51,clueweb09-enwp01-45-04673,0.997898099639246,0
51,clueweb09-en0107-44-20732,0.997896348685281,0
51,clueweb09-en0026-73-34648,0.997880412882613,0
51,clueweb09-enwp00-89-09254,0.997833844762248,0
51,clueweb09-enwp00-95-17827,0.997831149848386,0
51,clueweb09-en0007-83-23270,0.997829677130723,0
51,clueweb09-en0025-01-30417,0.99782420630962,0
51,clueweb09-en0080-43-11631,0.997806950536744,0
51,clueweb09-en0093-53-21606,0.997801545070353,0
51,clueweb09-en0001-12-06884,0.997800004193065,1
51,clueweb09-en0007-42-22223,0.997794470247213,2
51,clueweb09-en0091-75-07453,0.997785719100155,0
51,clueweb09-en0030-88-10890,0.997764846851384,0
51,clueweb09-en0118-12-00193,0.997726246277724,0
51,clueweb09-en0064-86-13616,0.99764421611394,0
51,clueweb09-en0073-29-08042,0.997620235265269,0
51,clueweb09-en0026-83-38386,0.997605407584131,2
51,clueweb09-en0041-44-00310,0.997600806376418,0
51,clueweb09-en0065-05-02183,0.997594802766837,0
51,clueweb09-en0011-69-21571,0.997581640272381,1
51,clueweb09-en0076-52-27222,0.997580037428258,0
51,clueweb09-en0073-59-23663,0.997538321495477,0
51,clueweb09-en0036-84-23117,0.997529076911203,0
51,clueweb09-en0090-35-36786,0.997526440255746,0
51,clueweb09-en0019-91-05365,0.997499724556538,0
51,clueweb09-enwp01-74-24241,0.997496558080766,0
51,clueweb09-en0052-11-17371,0.997489636723212,0
51,clueweb09-en0022-96-17246,0.997431986692932,0
51,clueweb09-en0032-72-17843,0.997407193922129,0
51,clueweb09-en0050-72-39636,0.997378485344742,0
51,clueweb09-en0129-20-33997,0.997347828769858,0
51,clueweb09-en0113-17-21682,0.997346200705054,0
51,clueweb09-en0045-05-11160,0.997341000667335,0
51,clueweb09-en0008-42-06337,0.997336476699654,1
51,clueweb09-en0027-66-06057,0.997318809880471,0
51,clueweb09-en0130-86-01685,0.997261966762717,0
51,clueweb09-enwp00-06-17129,0.997254174680149,0
51,clueweb09-en0114-44-29323,0.997250467655395,0
51,clueweb09-en0066-35-05535,0.997249638391489,0
51,clueweb09-en0051-28-15678,0.997240032458852,0
51,clueweb09-enwp01-06-13370,0.997236053512778,0
51,clueweb09-en0094-08-37731,0.99723504603672,0
51,clueweb09-en0033-93-33770,0.997223763314791,0
51,clueweb09-en0045-81-05750,0.997179491781334,0
