topic,doc,score,rel
51,clueweb09-en0011-41-17278,35.2667389,1
51,clueweb09-en0001-12-06884,35.2661705,1
51,clueweb09-en0010-81-03939,35.2615852,0
51,clueweb09-en0007-86-24997,35.2609787,0
51,clueweb09-en0006-51-16125,35.256279,1
51,clueweb09-en0009-18-25491,35.2530251,0
51,clueweb09-en0001-12-06952,35.2515945,0
51,clueweb09-en0001-12-06925,35.2399559,0
51,clueweb09-en0007-95-17097,35.2336731,1
51,clueweb09-en0001-12-06877,35.2334633,0
51,clueweb09-en0007-38-14873,35.2317352,0
51,clueweb09-en0009-63-08862,35.2310066,0
51,clueweb09-en0001-12-06899,35.2191582,0
51,clueweb09-en0007-26-26709,35.2122383,0
51,clueweb09-en0002-90-08640,35.2088585,0
51,clueweb09-en0008-40-14674,35.2009888,0
51,clueweb09-en0008-52-10051,35.2003784,0
51,clueweb09-en0011-41-17242,35.1955261,0
51,clueweb09-en0008-72-00770,35.1864433,0
51,clueweb09-en0011-41-17234,35.185894,0
51,clueweb09-en0011-41-17269,35.171978,0
51,clueweb09-en0011-41-17297,35.1716347,0
51,clueweb09-en0011-41-17216,35.165741,0
51,clueweb09-en0007-89-20254,35.1525269,0
51,clueweb09-en0008-90-29709,35.1505165,0
51,clueweb09-en0011-41-17236,35.1501808,0
51,clueweb09-en0006-61-04404,35.1391335,0
51,clueweb09-en0001-12-06879,35.1368217,0
51,clueweb09-en0001-12-06907,35.1283493,0
51,clueweb09-en0011-41-17262,35.1264,0
51,clueweb09-en0003-98-02584,35.1243935,0
51,clueweb09-en0005-19-11234,35.1051445,1
51,clueweb09-en0003-93-25574,35.0867805,0
51,clueweb09-en0011-41-17211,35.0806618,0
51,clueweb09-en0011-41-17244,35.0663147,0
51,clueweb09-en0011-41-17232,35.0592422,0
51,clueweb09-en0011-01-24941,35.0549088,1
51,clueweb09-en0011-41-17290,35.0460663,0
51,clueweb09-en0006-34-12131,35.032341,0
51,clueweb09-enwp01-74-03181,35.029892,0
51,clueweb09-en0007-83-23259,35.0169601,1
51,clueweb09-en0003-93-25581,35.0135841,0
51,clueweb09-en0008-67-07331,35.0130577,0
51,clueweb09-en0003-93-25578,35.0077133,0
51,clueweb09-en0011-41-17259,34.9863014,0
51,clueweb09-en0003-93-25580,34.9770622,0
51,clueweb09-en0011-41-17208,34.9725342,0
51,clueweb09-en0000-48-02100,34.9719391,0
51,clueweb09-en0011-41-17255,34.9602356,0
51,clueweb09-en0011-41-17272,34.9585953,0
51,clueweb09-en0011-41-17228,34.9511299,0
51,clueweb09-en0010-71-31244,34.9460716,0
51,clueweb09-en0002-80-36069,34.9454956,0
51,clueweb09-en0009-63-08917,34.9452667,0
51,clueweb09-en0001-12-06928,34.9360847,0
51,clueweb09-en0011-41-17230,34.9269218,0
51,clueweb09-en0004-79-21106,34.9241791,0
51,clueweb09-enwp01-04-21843,34.917984,0
51,clueweb09-en0011-41-17277,34.917572,0
51,clueweb09-enwp00-78-18759,34.9144173,0
51,clueweb09-en0002-87-08860,34.9128189,0
51,clueweb09-en0009-15-14337,34.9086533,0
51,clueweb09-en0001-32-20034,34.9082031,0
51,clueweb09-en0011-41-17240,34.9072723,0
51,clueweb09-en0006-78-11502,34.9046135,0
51,clueweb09-en0007-38-14868,34.8881607,0
51,clueweb09-en0011-41-17266,34.8817444,0
51,clueweb09-en0001-12-06954,34.8792152,0
51,clueweb09-en0008-42-28718,34.8744888,0
51,clueweb09-en0006-99-36264,34.8703804,0
51,clueweb09-en0011-41-17279,34.8691597,0
51,clueweb09-en0011-41-17206,34.8651428,0
51,clueweb09-en0007-95-16062,34.8512535,0
51,clueweb09-en0008-65-06244,34.848793,0
51,clueweb09-en0001-12-06903,34.8453979,0
51,clueweb09-en0011-33-03548,34.8416214,0
51,clueweb09-en0008-87-10438,34.8408623,0
51,clueweb09-en0006-61-04369,34.8400917,0
51,clueweb09-en0003-08-28078,34.8392067,0
51,clueweb09-en0002-80-36610,34.8385429,0
51,clueweb09-en0004-87-31349,34.8381233,0
51,clueweb09-en0007-58-07045,34.8303185,0
51,clueweb09-en0000-81-00258,34.8252792,0
51,clueweb09-en0011-41-17265,34.8133926,0
51,clueweb09-en0001-12-06926,34.809082,0
51,clueweb09-en0003-83-16203,34.8056984,0
51,clueweb09-en0004-36-39733,34.7990074,1
51,clueweb09-en0011-41-17243,34.795742,0
51,clueweb09-en0001-12-06898,34.7901382,0
51,clueweb09-en0001-12-06931,34.7811966,0
51,clueweb09-en0011-41-17224,34.7802048,0
51,clueweb09-en0008-73-10201,34.776516,0
51,clueweb09-en0011-41-17276,34.7732811,0
51,clueweb09-en0001-12-06951,34.7715607,0
51,clueweb09-en0001-12-06934,34.7629051,0
51,clueweb09-en0001-12-06908,34.7581902,0
51,clueweb09-en0000-92-16377,34.756443,0
51,clueweb09-en0000-78-10485,34.7562599,0
51,clueweb09-en0005-77-36966,34.7478752,0
51,clueweb09-en0002-80-36071,34.7358665,0
51,clueweb09-en0001-17-24754,34.732048,0
51,clueweb09-en0006-46-11707,34.7263451,0
51,clueweb09-en0008-37-05398,34.7154999,0
51,clueweb09-en0010-71-31239,34.7120438,0
51,clueweb09-en0009-84-34324,34.7084808,0
51,clueweb09-en0009-63-08922,34.6958122,0
51,clueweb09-en0006-61-04409,34.6908569,0
51,clueweb09-en0008-16-18662,34.6838684,0
51,clueweb09-en0006-61-04378,34.6821632,0
51,clueweb09-en0008-73-10197,34.6809731,0
51,clueweb09-en0010-87-16850,34.6791763,0
51,clueweb09-en0001-12-06911,34.6784363,0
51,clueweb09-en0008-16-18667,34.6745453,0
51,clueweb09-en0011-41-17223,34.6720734,0
51,clueweb09-en0001-12-06953,34.6705933,0
51,clueweb09-en0011-41-17222,34.669281,0
51,clueweb09-en0011-41-17241,34.6594543,0
51,clueweb09-en0011-41-17220,34.6511383,0
51,clueweb09-en0001-12-06913,34.6458015,0
51,clueweb09-en0002-88-29301,34.6445274,0
51,clueweb09-en0010-40-24957,34.6322708,0
51,clueweb09-en0008-62-36274,34.6297646,0
51,clueweb09-en0010-86-27054,34.6163826,0
51,clueweb09-en0002-44-16527,34.6115112,0
51,clueweb09-en0009-84-34317,34.6109352,0
51,clueweb09-en0008-72-00720,34.5971413,0
51,clueweb09-en0011-41-17227,34.5924644,0
51,clueweb09-en0002-80-36070,34.5922356,0
51,clueweb09-en0011-41-17247,34.5899391,0
51,clueweb09-en0011-41-17194,34.5894814,0
51,clueweb09-en0001-12-06956,34.5878487,0
51,clueweb09-en0011-54-40305,34.586853,0
51,clueweb09-en0007-21-38632,34.5855064,0
51,clueweb09-en0006-61-04379,34.5800705,0
51,clueweb09-en0010-86-12783,34.5763817,0
51,clueweb09-en0001-12-06923,34.5753593,0
51,clueweb09-en0001-12-06922,34.5734749,0
51,clueweb09-en0008-59-04222,34.5573387,0
51,clueweb09-en0002-88-29302,34.5562935,0
51,clueweb09-en0011-41-17221,34.5548592,0
51,clueweb09-en0008-48-14929,34.5518112,0
51,clueweb09-en0001-12-06943,34.5502586,0
51,clueweb09-en0001-12-06897,34.5487823,0
51,clueweb09-en0011-41-17196,34.5486107,0
51,clueweb09-en0007-09-25561,34.5471458,0
51,clueweb09-en0009-84-34321,34.544838,0
51,clueweb09-en0008-14-01775,34.5438576,0
51,clueweb09-en0004-16-06254,34.5340271,0
51,clueweb09-en0001-12-06921,34.5319557,0
51,clueweb09-en0001-12-06938,34.5317459,0
51,clueweb09-en0009-63-08924,34.5284958,0
51,clueweb09-en0003-62-27950,34.5264359,0
51,clueweb09-en0002-31-08562,34.5263863,0
51,clueweb09-en0011-39-20427,34.5221367,0
51,clueweb09-enwp01-49-09843,34.5121384,0
51,clueweb09-enwp01-39-08813,34.5054855,0
51,clueweb09-en0011-41-17288,34.4993858,0
51,clueweb09-en0009-31-16799,34.4983902,0
51,clueweb09-en0008-14-01793,34.4971886,1
51,clueweb09-en0010-58-35993,34.4970932,0
51,clueweb09-en0006-67-29605,34.4934311,0
51,clueweb09-en0001-12-06889,34.4876862,0
51,clueweb09-en0008-42-06335,34.4863853,0
51,clueweb09-en0011-41-17248,34.4764328,0
51,clueweb09-en0008-71-02561,34.475544,0
51,clueweb09-en0011-41-17229,34.4753761,0
51,clueweb09-en0011-41-17245,34.4714546,0
51,clueweb09-en0010-71-31236,34.4669228,0
51,clueweb09-en0011-41-17299,34.459198,0
51,clueweb09-en0006-61-04410,34.4576111,0
51,clueweb09-en0011-10-04505,34.4574547,1
51,clueweb09-en0010-87-16855,34.4500275,0
51,clueweb09-en0011-41-17226,34.4493408,0
51,clueweb09-en0001-12-06882,34.4448624,0
51,clueweb09-en0011-41-17193,34.4405975,0
51,clueweb09-en0010-30-03927,34.4365005,0
51,clueweb09-en0008-56-17636,34.4328232,0
51,clueweb09-en0009-75-38683,34.4298859,1
51,clueweb09-en0006-72-10518,34.4290123,0
51,clueweb09-en0008-71-02564,34.4061089,0
51,clueweb09-en0001-12-06917,34.4023247,0
51,clueweb09-en0001-12-06876,34.3978462,0
51,clueweb09-en0011-41-17300,34.3963127,0
51,clueweb09-en0010-87-15806,34.3938255,0
51,clueweb09-en0010-81-03941,34.3915215,0
51,clueweb09-en0011-41-17188,34.3860092,0
51,clueweb09-en0003-93-25579,34.3790054,0
51,clueweb09-en0007-57-24445,34.3784599,0
51,clueweb09-en0011-41-17225,34.3778419,0
51,clueweb09-en0007-75-29036,34.3757019,0
51,clueweb09-en0001-12-06878,34.3731537,0
51,clueweb09-en0008-96-02077,34.3731308,0
51,clueweb09-en0008-64-11456,34.372242,0
51,clueweb09-en0009-03-26365,34.3666458,0
51,clueweb09-en0007-38-14854,34.3656921,0
51,clueweb09-en0008-42-28800,34.3515587,0
51,clueweb09-en0007-80-38587,34.3410912,0
51,clueweb09-en0007-89-20324,34.3242569,0
51,clueweb09-en0001-12-06906,34.3238983,0
51,clueweb09-en0001-12-06904,34.313633,0
51,clueweb09-en0009-56-10198,34.306015,0
51,clueweb09-en0001-12-06940,34.3003845,0
51,clueweb09-en0011-41-17204,34.3001785,0
51,clueweb09-en0001-12-06924,34.2968864,0
51,clueweb09-en0001-12-06941,34.2949677,0
51,clueweb09-en0011-41-17238,34.2949142,0
51,clueweb09-en0003-93-25572,34.2915802,0
51,clueweb09-en0001-12-06915,34.2907333,0
51,clueweb09-en0001-12-06905,34.2903252,0
51,clueweb09-en0001-12-06902,34.2898903,0
51,clueweb09-en0007-89-20265,34.2879143,0
51,clueweb09-en0008-58-38475,34.2853546,0
51,clueweb09-en0008-67-07366,34.2767792,0
51,clueweb09-en0001-12-06948,34.2625694,0
51,clueweb09-en0001-12-06896,34.2560196,0
51,clueweb09-en0002-88-29309,34.2485466,0
51,clueweb09-en0001-12-06901,34.2407532,0
51,clueweb09-en0006-48-02867,34.2369766,1
51,clueweb09-en0001-12-06942,34.2272453,0
51,clueweb09-en0008-18-03089,34.2219849,0
51,clueweb09-en0005-29-27452,34.2136002,0
51,clueweb09-en0011-41-17200,34.2093964,0
51,clueweb09-en0011-78-01634,34.206955,0
51,clueweb09-en0007-90-38623,34.2019882,0
51,clueweb09-en0008-90-29721,34.1864624,0
51,clueweb09-en0010-58-36007,34.184742,0
51,clueweb09-en0001-95-29833,34.1688309,0
51,clueweb09-en0011-41-17195,34.1664696,0
51,clueweb09-en0011-01-24938,34.1653862,0
51,clueweb09-en0011-41-17270,34.1637955,0
51,clueweb09-en0001-12-06875,34.1628838,0
51,clueweb09-en0008-72-00801,34.1582489,0
51,clueweb09-en0001-12-06946,34.1507187,0
51,clueweb09-en0008-40-14672,34.1299477,0
51,clueweb09-en0011-41-17275,34.1221008,0
51,clueweb09-en0004-20-33833,34.1108208,0
51,clueweb09-en0008-42-29026,34.1076241,0
51,clueweb09-en0008-42-28890,34.1069756,0
51,clueweb09-en0007-38-14909,34.1015396,0
51,clueweb09-en0008-42-29018,34.0848351,0
51,clueweb09-en0010-81-03940,34.0785637,0
51,clueweb09-en0007-87-17896,34.0699158,0
51,clueweb09-en0008-28-22194,34.0644073,0
51,clueweb09-en0011-24-36260,34.055336,0
51,clueweb09-en0001-12-06885,34.0515709,0
51,clueweb09-en0007-89-20309,34.0417061,0
51,clueweb09-en0011-41-17235,34.0315323,0
51,clueweb09-en0009-10-37353,34.021946,0
51,clueweb09-en0008-64-12086,34.0215721,0
51,clueweb09-en0008-62-36262,34.017643,0
51,clueweb09-en0009-84-25452,34.0117607,0
51,clueweb09-en0008-96-02076,33.9990082,0
51,clueweb09-en0008-87-10442,33.9929237,0
51,clueweb09-en0010-03-31177,33.9924622,0
51,clueweb09-enwp00-43-17002,33.9819679,0
51,clueweb09-en0001-12-06874,33.977581,0
51,clueweb09-enwp00-41-17358,33.9733543,1
51,clueweb09-en0003-93-25575,33.9716797,0
51,clueweb09-en0001-17-24746,33.9716682,0
51,clueweb09-en0010-95-30402,33.968483,0
51,clueweb09-enwp00-46-17450,33.9648132,0
51,clueweb09-enwp01-99-17450,33.9648132,0
51,clueweb09-enwp00-83-16491,33.9576302,0
51,clueweb09-en0002-03-21150,33.9535637,0
51,clueweb09-en0010-85-41384,33.9526062,0
51,clueweb09-en0008-21-20917,33.9479294,0
51,clueweb09-en0000-73-11963,33.9324493,0
51,clueweb09-en0010-60-11487,33.9306145,0
51,clueweb09-en0011-41-17260,33.9155235,0
51,clueweb09-en0007-57-33728,33.911644,0
51,clueweb09-en0003-58-24404,33.9077225,0
51,clueweb09-en0006-61-04363,33.9076042,0
51,clueweb09-en0007-86-24992,33.9069786,0
51,clueweb09-en0003-92-20003,33.8969345,0
51,clueweb09-en0003-47-23950,33.8942833,0
51,clueweb09-en0001-17-24764,33.8856468,0
51,clueweb09-en0008-58-38476,33.8832321,0
51,clueweb09-en0007-60-13855,33.8753052,0
51,clueweb09-en0004-18-03060,33.8738441,0
51,clueweb09-en0008-05-36755,33.8726692,0
51,clueweb09-en0005-18-24525,33.8696136,0
51,clueweb09-en0008-64-12090,33.8692665,0
51,clueweb09-en0011-41-17302,33.859726,0
51,clueweb09-en0009-84-34326,33.8593063,0
51,clueweb09-en0008-46-06835,33.8551979,0
51,clueweb09-en0007-95-07956,33.851284,0
51,clueweb09-en0010-60-11482,33.848381,0
51,clueweb09-en0002-81-21535,33.8465118,0
51,clueweb09-en0007-89-20456,33.8465004,0
51,clueweb09-en0006-61-04411,33.8425827,0
51,clueweb09-en0008-72-00768,33.8350906,0
51,clueweb09-en0006-61-04381,33.8340797,0
51,clueweb09-en0007-98-02719,33.8317947,0
51,clueweb09-en0008-96-02080,33.8214722,0
51,clueweb09-en0006-61-04394,33.8205299,0
51,clueweb09-en0006-46-11709,33.8197098,0
51,clueweb09-en0010-81-03942,33.8100395,0
51,clueweb09-en0009-63-08915,33.8099327,0
51,clueweb09-en0000-82-32505,33.7897911,0
51,clueweb09-en0003-56-23120,33.7895508,0
51,clueweb09-en0007-53-03551,33.7878189,0
51,clueweb09-en0009-17-12526,33.7857132,0
51,clueweb09-en0002-88-29295,33.7811775,0
51,clueweb09-en0011-41-17285,33.7769508,0
51,clueweb09-enwp01-12-18286,33.7679825,0
51,clueweb09-en0011-41-17295,33.7612419,0
51,clueweb09-en0011-41-17283,33.7579193,0
51,clueweb09-en0000-25-13010,33.7552719,0
51,clueweb09-en0000-25-12996,33.7520103,0
51,clueweb09-en0001-17-24748,33.750103,0
51,clueweb09-en0009-56-10202,33.7492676,0
51,clueweb09-en0009-56-10197,33.7331467,0
51,clueweb09-en0007-98-02721,33.7211761,0
51,clueweb09-en0001-17-24752,33.7176476,0
51,clueweb09-en0007-09-25334,33.7161217,0
51,clueweb09-enwp00-91-16763,33.710743,0
51,clueweb09-en0000-25-12924,33.70681,0
51,clueweb09-en0001-12-06883,33.7057533,0
51,clueweb09-en0001-12-06955,33.6935272,0
51,clueweb09-en0004-36-25049,33.6929893,0
51,clueweb09-enwp00-83-16479,33.6929131,0
51,clueweb09-enwp03-20-04622,33.6581955,0
51,clueweb09-en0000-25-13003,33.6532669,0
51,clueweb09-en0002-88-29342,33.6458893,0
51,clueweb09-en0008-42-06338,33.6450958,0
51,clueweb09-enwp03-19-10810,33.639267,0
51,clueweb09-enwp00-76-14760,33.6380615,0
51,clueweb09-en0011-88-03680,33.637619,0
51,clueweb09-en0011-41-17239,33.636364,0
51,clueweb09-enwp00-70-13824,33.6310959,0
51,clueweb09-enwp00-78-14020,33.6310959,0
51,clueweb09-en0001-17-24747,33.629921,0
51,clueweb09-enwp00-64-09848,33.6285858,0
51,clueweb09-enwp01-38-09848,33.6285858,0
51,clueweb09-en0006-51-16121,33.6234474,0
51,clueweb09-en0008-42-28808,33.6232109,0
51,clueweb09-en0001-12-06949,33.6179276,0
51,clueweb09-en0006-30-43333,33.6157494,0
51,clueweb09-en0005-82-02852,33.5904961,0
51,clueweb09-en0000-52-11044,33.5885201,0
51,clueweb09-en0010-86-27070,33.5855865,0
51,clueweb09-en0008-72-00757,33.5833931,0
51,clueweb09-en0007-87-06984,33.5829391,0
51,clueweb09-en0007-26-26699,33.5764465,0
51,clueweb09-en0011-41-17205,33.57547,0
51,clueweb09-en0011-41-17191,33.5728531,0
51,clueweb09-en0009-56-10170,33.5714226,0
51,clueweb09-en0009-56-10196,33.5714226,0
51,clueweb09-en0003-93-25573,33.5586243,0
51,clueweb09-en0006-45-37697,33.5544662,0
51,clueweb09-en0011-41-17296,33.5480309,0
51,clueweb09-en0009-56-10215,33.5393944,0
51,clueweb09-en0008-65-06236,33.5287437,0
51,clueweb09-en0001-17-24753,33.5271797,0
51,clueweb09-en0001-17-24749,33.5118408,0
51,clueweb09-en0007-18-15799,33.5088997,0
51,clueweb09-en0007-26-26700,33.5055885,0
51,clueweb09-en0005-66-32789,33.5024261,0
51,clueweb09-en0010-46-13516,33.4996109,0
51,clueweb09-en0007-43-07544,33.4966812,0
51,clueweb09-en0007-43-07598,33.4909859,0
51,clueweb09-en0001-17-24745,33.4894524,0
51,clueweb09-en0001-17-24765,33.4816742,0
51,clueweb09-en0005-29-27453,33.475708,0
51,clueweb09-en0001-52-08943,33.4526024,0
51,clueweb09-en0001-17-24751,33.4455452,0
51,clueweb09-en0001-79-14199,33.4332237,0
51,clueweb09-en0009-37-08603,33.4053841,0
51,clueweb09-en0008-56-28635,33.4016609,0
51,clueweb09-en0009-90-17199,33.3982353,0
51,clueweb09-en0007-38-14908,33.3981476,0
51,clueweb09-en0007-06-38358,33.3958893,0
51,clueweb09-en0002-31-08549,33.3944817,0
51,clueweb09-en0005-31-22087,33.3912506,0
51,clueweb09-en0001-12-06881,33.3873634,0
51,clueweb09-en0000-97-06272,33.387352,0
51,clueweb09-en0010-66-19049,33.3807983,0
51,clueweb09-en0001-12-06935,33.3803749,0
51,clueweb09-en0009-84-25454,33.3785286,0
51,clueweb09-en0004-47-35810,33.3780823,0
51,clueweb09-en0009-84-34319,33.3687782,0
51,clueweb09-en0007-86-24996,33.3675346,0
51,clueweb09-en0010-58-35999,33.3669548,0
51,clueweb09-en0011-01-24940,33.3666763,0
51,clueweb09-en0001-12-06886,33.3600044,0
51,clueweb09-en0001-80-06127,33.3561363,0
51,clueweb09-en0001-01-17996,33.354599,0
51,clueweb09-en0009-35-08029,33.348053,0
51,clueweb09-en0004-13-35063,33.3408012,0
51,clueweb09-en0010-78-26534,33.3394737,0
51,clueweb09-en0011-41-17294,33.3392563,0
51,clueweb09-en0007-87-17889,33.3358345,0
51,clueweb09-en0001-12-06914,33.3256416,0
51,clueweb09-en0008-66-10851,33.3206482,0
51,clueweb09-en0009-63-08868,33.3164482,0
51,clueweb09-en0007-93-32106,33.3143616,0
51,clueweb09-en0009-75-04420,33.3105545,0
51,clueweb09-en0001-17-24759,33.3095894,0
51,clueweb09-en0006-61-04407,33.2974968,0
51,clueweb09-en0010-85-28648,33.2943153,0
51,clueweb09-en0004-54-18396,33.2845268,0
51,clueweb09-en0011-41-17303,33.2836189,0
51,clueweb09-en0007-66-41679,33.2728577,0
51,clueweb09-en0007-34-20044,33.2717133,0
51,clueweb09-en0003-86-12748,33.269783,0
51,clueweb09-enwp00-84-17314,33.2595596,0
51,clueweb09-en0011-41-17231,33.2487144,0
51,clueweb09-en0007-50-08490,33.2479401,0
51,clueweb09-en0010-81-03944,33.2459869,0
51,clueweb09-en0010-81-03946,33.2459869,0
51,clueweb09-en0001-17-24767,33.2374039,0
51,clueweb09-enwp00-98-16864,33.235321,0
51,clueweb09-en0009-97-08535,33.2249146,0
51,clueweb09-en0001-17-24758,33.2232246,0
51,clueweb09-en0007-89-20277,33.2166672,0
51,clueweb09-en0007-03-23290,33.2089577,0
51,clueweb09-en0006-48-02862,33.1929359,0
51,clueweb09-en0002-80-36559,33.1917076,0
51,clueweb09-en0007-60-13431,33.1890602,0
51,clueweb09-en0005-69-19632,33.1845856,0
