topic,doc,score,rel
51,clueweb09-enwp01-04-21701,233.44556,0
51,clueweb09-enwp01-52-12378,233.445139,0
51,clueweb09-enwp03-13-00578,233.444501,0
51,clueweb09-enwp02-13-16126,233.444111,0
51,clueweb09-enwp01-75-14198,233.441006,0
51,clueweb09-enwp01-59-03378,233.44073,0
51,clueweb09-enwp01-40-19205,233.438434,0
51,clueweb09-enwp01-39-02346,233.437889,0
51,clueweb09-enwp01-57-14229,233.437636,0
51,clueweb09-enwp01-84-14059,233.435429,0
51,clueweb09-enwp01-62-00299,233.435236,0
51,clueweb09-enwp01-52-00733,233.432389,0
51,clueweb09-enwp02-29-14585,233.431575,0
51,clueweb09-enwp01-60-03620,233.431233,0
51,clueweb09-enwp01-49-02065,233.430761,0
51,clueweb09-enwp01-80-17975,233.426553,0
51,clueweb09-enwp01-35-01427,233.425269,0
51,clueweb09-enwp01-46-00254,233.424661,0
51,clueweb09-enwp01-42-17683,233.423805,0
51,clueweb09-enwp01-87-06248,233.423452,0
51,clueweb09-enwp01-62-02311,233.423104,0
51,clueweb09-enwp01-52-03983,233.422208,0
51,clueweb09-enwp01-64-04149,233.420392,0
51,clueweb09-enwp01-46-05233,233.42018,0
51,clueweb09-enwp01-61-05217,233.420004,0
51,clueweb09-enwp01-48-03347,233.419765,0
51,clueweb09-enwp01-46-12394,233.41763,0
51,clueweb09-enwp01-46-08297,233.416336,0
51,clueweb09-enwp03-17-01628,233.40099,0
51,clueweb09-enwp02-20-06376,233.400398,0
51,clueweb09-enwp01-87-04159,233.397971,0
51,clueweb09-enwp01-80-01022,233.397302,0
51,clueweb09-enwp01-26-09557,233.394528,0
51,clueweb09-enwp01-69-05271,233.391966,0
51,clueweb09-enwp02-20-15036,233.391473,0
51,clueweb09-enwp03-18-01393,233.378029,0
51,clueweb09-enwp03-17-01404,233.371066,0
51,clueweb09-enwp01-80-01336,233.369908,0
51,clueweb09-enwp01-55-22931,233.352809,0
51,clueweb09-enwp01-16-04232,233.347153,0
51,clueweb09-enwp02-06-01466,233.34462,0
51,clueweb09-enwp01-39-21310,233.342319,0
51,clueweb09-enwp01-50-01836,233.340369,0
51,clueweb09-enwp00-93-16786,233.34001,0
51,clueweb09-enwp01-35-08620,233.337294,0
51,clueweb09-enwp00-97-15898,233.333743,0
51,clueweb09-enwp01-44-13350,233.317937,0
51,clueweb09-enwp02-13-10074,233.299492,0
51,clueweb09-enwp00-83-19825,233.293645,0
51,clueweb09-enwp03-14-00732,233.287304,0
51,clueweb09-enwp01-61-06980,233.281141,0
51,clueweb09-enwp00-90-20655,233.271444,0
51,clueweb09-enwp00-82-20560,233.214689,0
51,clueweb09-enwp00-97-02285,233.020675,0
51,clueweb09-enwp00-92-02853,233.016958,0
51,clueweb09-enwp00-60-23428,233.00367,0
51,clueweb09-enwp00-71-23537,232.97646,0
51,clueweb09-enwp00-87-00394,232.972916,0
51,clueweb09-enwp00-79-09368,232.970034,0
51,clueweb09-enwp00-91-03740,232.954284,0
51,clueweb09-enwp00-75-18925,232.95227,0
51,clueweb09-enwp00-77-18648,232.950332,0
51,clueweb09-enwp00-74-18242,232.94881,0
51,clueweb09-enwp00-95-00305,232.947615,0
51,clueweb09-enwp00-65-17019,232.945067,0
51,clueweb09-enwp00-70-18760,232.943685,0
51,clueweb09-enwp00-71-16263,232.937836,0
51,clueweb09-enwp00-65-23020,232.937455,0
51,clueweb09-enwp01-12-16271,232.936217,0
51,clueweb09-enwp00-74-16079,232.935442,0
51,clueweb09-enwp00-72-16663,232.935281,0
51,clueweb09-enwp00-68-17517,232.933492,0
51,clueweb09-enwp00-76-19630,232.933114,0
51,clueweb09-enwp01-56-15260,232.932546,0
51,clueweb09-enwp00-65-17020,232.929805,0
51,clueweb09-enwp00-88-12801,232.929651,0
51,clueweb09-enwp00-70-17443,232.929059,0
51,clueweb09-enwp00-72-16996,232.926375,0
51,clueweb09-enwp00-78-16449,232.925418,0
51,clueweb09-enwp00-80-11626,232.92359,0
51,clueweb09-enwp00-62-16718,232.923311,0
51,clueweb09-enwp00-74-22177,232.922074,0
51,clueweb09-enwp00-63-19164,232.921156,0
51,clueweb09-enwp00-65-20080,232.90813,0
51,clueweb09-enwp00-82-00649,232.898995,0
51,clueweb09-enwp00-72-19106,232.896394,0
51,clueweb09-enwp00-94-14961,232.859299,0
51,clueweb09-enwp00-91-03775,232.856128,0
51,clueweb09-enwp00-60-22568,232.855864,0
51,clueweb09-enwp00-79-15026,232.848966,0
51,clueweb09-enwp00-74-21970,232.831549,0
51,clueweb09-enwp00-85-23375,232.804824,0
51,clueweb09-enwp00-20-11857,232.572323,0
51,clueweb09-enwp00-30-11987,232.552268,0
51,clueweb09-enwp00-32-11720,232.541887,0
51,clueweb09-enwp00-34-11676,232.536623,0
51,clueweb09-enwp00-23-11817,232.535224,0
51,clueweb09-enwp00-63-00400,232.52964,0
51,clueweb09-enwp00-31-11960,232.529073,0
51,clueweb09-enwp00-68-02075,232.520969,0
51,clueweb09-enwp00-61-01226,232.515137,0
51,clueweb09-enwp00-76-01737,232.513531,0
51,clueweb09-enwp00-78-01102,232.511552,0
51,clueweb09-enwp00-38-12003,232.510134,0
51,clueweb09-enwp00-85-02071,232.509544,0
51,clueweb09-enwp00-27-22391,232.502593,0
51,clueweb09-enwp00-37-17409,232.499077,0
51,clueweb09-enwp00-31-12941,232.495361,0
51,clueweb09-enwp00-32-17497,232.493495,0
51,clueweb09-enwp00-21-21483,232.491319,0
51,clueweb09-enwp00-21-13415,232.489444,0
51,clueweb09-enwp01-78-16877,232.48892,0
51,clueweb09-enwp00-25-17968,232.487014,0
51,clueweb09-enwp01-01-17968,232.485667,0
51,clueweb09-enwp00-77-02248,232.485661,0
51,clueweb09-enwp00-22-17882,232.485472,0
51,clueweb09-enwp00-36-20225,232.485272,0
51,clueweb09-enwp00-24-17694,232.485139,0
51,clueweb09-enwp00-26-16877,232.482939,0
51,clueweb09-enwp00-23-17189,232.48235,0
51,clueweb09-enwp00-75-02317,232.481824,0
51,clueweb09-enwp00-32-17498,232.481401,0
51,clueweb09-enwp00-31-17548,232.480042,0
51,clueweb09-enwp00-56-17667,232.478906,0
51,clueweb09-enwp00-22-17492,232.478535,0
51,clueweb09-enwp00-69-08958,232.474062,0
51,clueweb09-enwp00-28-22274,232.473422,0
51,clueweb09-enwp00-31-17549,232.472411,0
51,clueweb09-enwp00-65-00786,232.471407,0
51,clueweb09-enwp00-32-17198,232.469251,0
51,clueweb09-enwp00-35-17539,232.468272,0
51,clueweb09-enwp00-75-06834,232.465848,0
51,clueweb09-enwp00-74-06216,232.463038,0
51,clueweb09-enwp00-60-06368,232.462026,0
51,clueweb09-enwp01-38-02729,232.460553,0
51,clueweb09-enwp00-71-06395,232.459679,0
51,clueweb09-enwp00-67-07082,232.458593,0
51,clueweb09-enwp00-64-02729,232.458135,0
51,clueweb09-enwp00-76-09667,232.455576,0
51,clueweb09-enwp00-63-08452,232.453855,0
51,clueweb09-enwp00-59-17859,232.453828,0
51,clueweb09-enwp00-47-17273,232.450089,0
51,clueweb09-enwp00-30-14985,232.449088,0
51,clueweb09-enwp00-32-21948,232.445064,0
51,clueweb09-enwp00-40-09692,232.442187,0
51,clueweb09-enwp00-78-02277,232.44154,0
51,clueweb09-enwp00-30-21841,232.441457,0
51,clueweb09-enwp00-61-00675,232.438714,0
51,clueweb09-enwp00-35-21984,232.435778,0
51,clueweb09-enwp00-59-20459,232.428309,0
51,clueweb09-enwp00-59-07846,232.426397,0
51,clueweb09-enwp00-65-09740,232.42431,0
51,clueweb09-enwp00-24-20031,232.424014,0
51,clueweb09-enwp00-37-20133,232.423986,0
51,clueweb09-enwp00-23-21651,232.421826,0
51,clueweb09-enwp00-47-13498,232.421421,0
51,clueweb09-enwp00-59-06551,232.421297,0
51,clueweb09-enwp00-70-00275,232.420938,0
51,clueweb09-enwp02-14-08983,232.419764,0
51,clueweb09-enwp00-48-09353,232.417626,0
51,clueweb09-enwp00-49-08251,232.41727,0
51,clueweb09-enwp00-66-08983,232.416404,0
51,clueweb09-enwp00-54-16988,232.414129,0
51,clueweb09-enwp00-31-22005,232.413142,0
51,clueweb09-enwp00-20-21661,232.402899,0
51,clueweb09-enwp00-76-09710,232.38997,0
51,clueweb09-enwp00-38-16607,232.371178,0
51,clueweb09-enwp00-65-12753,232.358647,0
51,clueweb09-enwp00-52-13105,232.351553,0
51,clueweb09-enwp00-85-02568,232.350265,0
51,clueweb09-enwp00-25-16918,232.34999,0
51,clueweb09-enwp01-01-16918,232.348643,0
51,clueweb09-enwp00-60-01413,232.347353,0
51,clueweb09-enwp00-77-02062,232.343538,0
51,clueweb09-enwp00-78-00537,232.339559,0
51,clueweb09-enwp00-70-00499,232.337463,0
51,clueweb09-enwp00-71-01846,232.337374,0
51,clueweb09-enwp00-35-21993,232.335072,0
51,clueweb09-enwp00-76-02788,232.332614,0
51,clueweb09-enwp00-55-10328,232.332058,0
51,clueweb09-enwp00-39-18552,232.325686,0
51,clueweb09-enwp00-13-15746,231.678127,0
51,clueweb09-enwp00-05-21359,231.677052,0
51,clueweb09-enwp00-38-05105,231.671643,0
51,clueweb09-enwp00-36-08979,231.667856,0
51,clueweb09-enwp00-81-15746,231.666696,0
51,clueweb09-enwp00-01-21381,231.66121,0
51,clueweb09-enwp00-36-08799,231.660882,0
51,clueweb09-enwp00-12-21352,231.659856,0
51,clueweb09-enwp00-23-02819,231.655377,0
51,clueweb09-enwp00-04-21437,231.654735,0
51,clueweb09-enwp00-24-08609,231.644165,0
51,clueweb09-enwp00-32-08331,231.642989,0
51,clueweb09-enwp00-33-08312,231.638526,0
51,clueweb09-enwp00-39-06716,231.637661,0
51,clueweb09-enwp00-08-12288,231.636417,0
51,clueweb09-enwp00-21-08233,231.635082,0
51,clueweb09-enwp00-29-08318,231.634947,0
51,clueweb09-enwp00-33-05934,231.625158,0
51,clueweb09-enwp00-23-08196,231.617166,0
51,clueweb09-enwp00-12-15948,231.613375,0
51,clueweb09-enwp00-23-02813,231.611428,0
51,clueweb09-enwp00-36-03292,231.608607,0
51,clueweb09-enwp00-27-03477,231.604942,0
51,clueweb09-enwp00-09-19709,231.597766,0
51,clueweb09-enwp00-18-00043,230.842543,0
51,clueweb09-enwp00-07-09936,230.841294,0
51,clueweb09-enwp01-58-00043,230.83311,0
51,clueweb09-enwp00-15-00046,230.823697,0
51,clueweb09-enwp00-05-00042,230.773755,0
51,clueweb09-enwp00-00-00033,230.771423,0
51,clueweb09-enwp01-60-17907,230.655023,0
51,clueweb09-enwp02-13-21113,230.1063,0
51,clueweb09-enwp01-41-03357,230.064918,0
51,clueweb09-enwp01-42-01902,230.016112,0
51,clueweb09-enwp01-67-14881,229.995967,0
51,clueweb09-enwp01-08-02769,229.993585,0
51,clueweb09-enwp01-84-13972,229.99035,0
51,clueweb09-enwp00-63-18264,229.939974,0
51,clueweb09-enwp01-61-21361,229.936114,0
51,clueweb09-enwp00-69-02211,229.934729,0
51,clueweb09-enwp01-64-07195,229.928749,0
51,clueweb09-enwp01-79-11509,229.925343,0
51,clueweb09-enwp00-10-21328,229.91961,0
51,clueweb09-enwp01-04-19402,229.914498,0
51,clueweb09-enwp02-03-11966,229.914026,0
51,clueweb09-enwp00-91-03549,229.91335,0
51,clueweb09-enwp01-79-17390,229.91068,0
51,clueweb09-enwp01-83-05381,229.902148,0
51,clueweb09-enwp01-82-06478,229.893306,0
51,clueweb09-enwp01-63-19104,229.892409,0
51,clueweb09-enwp00-31-06663,229.887725,0
51,clueweb09-enwp00-95-04953,229.879915,0
51,clueweb09-enwp01-43-15800,229.876928,0
51,clueweb09-enwp00-25-17022,229.876859,0
51,clueweb09-enwp01-43-10073,229.875672,0
51,clueweb09-enwp01-01-17022,229.875505,0
51,clueweb09-enwp02-06-07212,229.872788,0
51,clueweb09-enwp02-20-00401,229.867972,0
51,clueweb09-enwp01-65-05778,229.833914,0
51,clueweb09-enwp01-59-05207,229.806385,0
51,clueweb09-enwp01-93-08236,229.789479,0
51,clueweb09-enwp01-26-02323,229.763255,0
51,clueweb09-enwp01-17-01770,229.709525,0
51,clueweb09-enwp02-14-01240,229.707868,0
51,clueweb09-enwp00-66-01240,229.704484,0
51,clueweb09-enwp00-08-19725,229.673036,0
51,clueweb09-enwp02-00-12552,229.659358,0
51,clueweb09-enwp00-60-00945,229.648783,0
51,clueweb09-enwp00-13-21369,229.639052,0
51,clueweb09-enwp00-52-06533,229.631502,0
51,clueweb09-enwp02-22-00871,229.629335,0
51,clueweb09-enwp00-81-21369,229.627556,0
51,clueweb09-enwp02-28-09009,229.626771,0
51,clueweb09-enwp02-13-03236,229.609995,0
51,clueweb09-enwp01-56-03988,229.605319,0
51,clueweb09-enwp00-38-16599,229.595085,0
51,clueweb09-enwp02-20-20554,229.594967,0
51,clueweb09-enwp01-76-16935,229.534839,0
51,clueweb09-enwp01-76-00054,229.532926,0
51,clueweb09-enwp01-22-01938,229.469341,0
51,clueweb09-enwp00-63-19163,228.810217,0
51,clueweb09-enwp00-62-01146,228.525889,0
51,clueweb09-enwp01-96-19648,228.481428,0
51,clueweb09-enwp01-23-20612,228.464825,0
51,clueweb09-enwp01-69-20126,228.45381,0
51,clueweb09-enwp00-82-00127,228.438971,0
51,clueweb09-enwp01-44-04836,228.429942,0
51,clueweb09-enwp01-80-21634,228.409822,0
51,clueweb09-enwp01-91-16761,228.405963,0
51,clueweb09-enwp01-51-16503,206.259572,0
51,clueweb09-enwp00-39-01636,206.232539,0
51,clueweb09-enwp00-88-14083,206.226311,0
51,clueweb09-enwp00-18-09457,206.217463,0
51,clueweb09-enwp00-03-14790,206.214816,0
51,clueweb09-enwp01-58-09457,206.209643,0
51,clueweb09-enwp00-40-08370,206.1933,0
51,clueweb09-enwp00-55-21841,206.137973,0
51,clueweb09-enwp00-06-11903,205.996444,0
51,clueweb09-enwp01-81-08811,205.995521,0
51,clueweb09-enwp01-33-06735,205.981472,0
51,clueweb09-enwp00-51-08968,205.955921,0
51,clueweb09-enwp00-20-05588,205.944983,0
51,clueweb09-enwp03-21-07167,205.871981,0
51,clueweb09-enwp01-41-00055,205.862824,0
51,clueweb09-enwp01-23-00193,205.802049,0
51,clueweb09-enwp01-36-04945,193.89017,0
51,clueweb09-enwp01-65-06356,193.838279,0
51,clueweb09-enwp01-30-03065,193.718476,0
51,clueweb09-enwp00-88-15249,188.627075,0
51,clueweb09-enwp00-97-15144,188.625584,0
51,clueweb09-enwp00-96-15670,188.617385,0
51,clueweb09-enwp00-72-04887,188.605693,0
51,clueweb09-enwp00-78-16073,188.571318,0
51,clueweb09-enwp00-75-16193,188.570809,0
51,clueweb09-enwp00-67-04965,188.570741,0
51,clueweb09-enwp00-52-09001,187.93094,0
51,clueweb09-enwp00-94-15717,187.900478,0
51,clueweb09-enwp01-91-03678,187.899085,0
51,clueweb09-enwp00-76-16807,187.88905,0
51,clueweb09-enwp00-89-16712,187.810434,0
51,clueweb09-enwp01-13-11589,184.201423,0
51,clueweb09-enwp00-95-02708,184.159854,0
51,clueweb09-enwp00-79-23640,184.11065,0
51,clueweb09-enwp00-88-15469,184.110019,0
51,clueweb09-enwp00-43-16485,183.965582,0
51,clueweb09-enwp01-62-08154,183.64623,0
51,clueweb09-enwp01-60-17002,183.616245,0
51,clueweb09-enwp03-26-11977,183.348448,0
51,clueweb09-enwp01-49-18613,181.906114,0
51,clueweb09-enwp02-30-18012,181.319543,0
51,clueweb09-enwp01-34-16556,168.686299,0
51,clueweb09-enwp00-94-01926,168.675153,0
51,clueweb09-enwp03-13-14952,168.065797,0
51,clueweb09-enwp03-52-00928,168.063221,0
51,clueweb09-enwp01-51-13804,168.062377,0
51,clueweb09-enwp03-36-22332,168.061561,0
51,clueweb09-enwp03-30-21939,168.059817,0
51,clueweb09-enwp03-21-21967,168.056713,0
51,clueweb09-enwp03-50-00671,168.055761,0
51,clueweb09-enwp03-23-04468,168.053952,0
51,clueweb09-enwp03-26-21450,168.051658,0
51,clueweb09-enwp03-35-15580,168.050067,0
51,clueweb09-enwp03-19-16987,167.995052,0
51,clueweb09-enwp03-12-16972,167.988757,0
51,clueweb09-enwp03-04-22821,167.982353,0
51,clueweb09-enwp03-06-22826,167.981289,0
51,clueweb09-enwp03-35-22053,167.979942,0
51,clueweb09-enwp03-16-23455,167.976168,0
51,clueweb09-enwp03-09-10407,167.975369,0
51,clueweb09-enwp03-37-22496,167.971798,0
51,clueweb09-enwp03-11-18553,167.969757,0
51,clueweb09-enwp03-13-09741,167.967042,0
51,clueweb09-enwp03-11-20395,167.965932,0
51,clueweb09-enwp00-53-12498,167.946646,0
51,clueweb09-enwp01-34-10488,167.944152,0
51,clueweb09-enwp01-52-17683,167.934447,0
51,clueweb09-enwp00-79-05922,167.904602,0
51,clueweb09-enwp01-48-13598,167.861088,0
51,clueweb09-enwp01-46-19467,167.841603,0
51,clueweb09-enwp01-50-08530,167.833738,0
51,clueweb09-enwp01-39-18476,167.823341,0
51,clueweb09-enwp01-39-11067,167.819516,0
51,clueweb09-enwp01-40-19841,167.776319,0
51,clueweb09-enwp01-17-02089,167.773026,0
51,clueweb09-enwp01-21-14663,167.736152,0
51,clueweb09-enwp01-05-19355,167.735766,0
51,clueweb09-enwp01-07-23638,167.729206,0
51,clueweb09-enwp02-24-19355,167.728291,0
51,clueweb09-enwp01-08-17827,167.728274,0
51,clueweb09-enwp00-65-13994,167.677932,0
51,clueweb09-enwp00-47-24473,167.672155,0
51,clueweb09-enwp00-68-03359,167.664808,0
51,clueweb09-enwp00-72-16634,167.612249,0
51,clueweb09-enwp01-38-09594,167.593141,0
51,clueweb09-enwp00-64-09594,167.58947,0
51,clueweb09-enwp01-83-11648,167.437486,0
51,clueweb09-enwp00-38-21666,167.18459,0
51,clueweb09-enwp00-33-17862,167.044795,0
51,clueweb09-enwp01-19-17767,167.012752,0
51,clueweb09-enwp01-76-08479,167.005363,0
51,clueweb09-enwp01-59-06837,167.000623,0
51,clueweb09-enwp00-16-09994,166.978097,0
51,clueweb09-enwp00-48-16355,166.94878,0
51,clueweb09-enwp01-92-02534,166.928436,0
51,clueweb09-enwp01-76-16914,166.923791,0
51,clueweb09-enwp03-11-24137,166.857221,0
51,clueweb09-enwp03-16-01023,166.812474,0
51,clueweb09-enwp03-09-00965,166.810618,0
51,clueweb09-enwp00-25-22322,166.577807,0
51,clueweb09-enwp01-01-22322,166.576244,0
51,clueweb09-enwp00-33-21528,166.575811,0
51,clueweb09-enwp00-35-21850,166.564035,0
51,clueweb09-enwp00-07-17188,166.561483,0
51,clueweb09-enwp00-24-21992,166.558741,0
51,clueweb09-enwp00-04-17463,166.555845,0
51,clueweb09-enwp00-13-17245,166.550167,0
51,clueweb09-enwp00-17-17266,166.545569,0
51,clueweb09-enwp00-81-17245,166.537163,0
51,clueweb09-enwp00-51-11066,166.501071,0
51,clueweb09-enwp00-17-17267,166.494569,0
51,clueweb09-enwp01-61-17657,166.49205,0
51,clueweb09-enwp00-02-17301,166.420857,0
51,clueweb09-enwp03-30-19811,161.544112,0
51,clueweb09-enwp03-52-00028,161.486545,0
51,clueweb09-enwp03-43-00159,161.45898,0
51,clueweb09-enwp03-57-01902,161.452562,0
51,clueweb09-enwp03-57-01828,161.444936,0
51,clueweb09-enwp03-40-02220,161.442645,0
51,clueweb09-enwp03-24-22672,161.442431,0
51,clueweb09-enwp03-28-21857,161.430408,0
51,clueweb09-enwp03-34-23205,161.42674,0
51,clueweb09-enwp03-38-22709,161.412377,0
51,clueweb09-enwp03-48-00828,161.35937,0
51,clueweb09-enwp03-20-17815,160.81376,0
51,clueweb09-enwp03-36-17522,160.803914,0
51,clueweb09-enwp03-39-13076,160.382626,0
51,clueweb09-enwp03-29-15513,160.261146,0
51,clueweb09-enwp03-30-12828,159.944155,0
51,clueweb09-enwp03-37-12806,159.943684,0
51,clueweb09-enwp03-24-05983,155.401013,0
51,clueweb09-enwp03-29-05964,155.384505,0
51,clueweb09-enwp03-25-05815,155.381443,0
51,clueweb09-enwp03-34-05643,155.370073,0
51,clueweb09-enwp03-24-02582,154.741086,0
51,clueweb09-enwp03-11-20390,154.729931,0
51,clueweb09-enwp03-23-04884,154.729737,0
51,clueweb09-enwp03-02-18871,154.717971,0
51,clueweb09-enwp03-18-19034,154.715647,0
51,clueweb09-enwp03-10-13666,153.540677,0
51,clueweb09-enwp03-01-13586,153.535585,0
51,clueweb09-enwp03-11-13414,153.530566,0
51,clueweb09-enwp03-14-12595,152.394861,0
51,clueweb09-enwp03-10-12797,152.393824,0
51,clueweb09-enwp03-00-12707,152.389783,0
51,clueweb09-enwp03-10-12807,152.346699,0
51,clueweb09-enwp03-05-13045,152.172952,0
51,clueweb09-enwp03-15-11108,150.647822,0
51,clueweb09-enwp03-15-10816,150.64211,0
51,clueweb09-enwp03-17-06984,150.333442,0
51,clueweb09-enwp03-14-06897,150.331599,0
51,clueweb09-enwp03-04-06973,150.314528,0
51,clueweb09-enwp03-07-07293,150.300115,0
51,clueweb09-enwp03-09-07262,150.294034,0
51,clueweb09-enwp03-06-06830,150.267768,0
51,clueweb09-enwp03-19-09997,150.050208,0
51,clueweb09-enwp03-06-09979,150.045417,0
51,clueweb09-enwp03-00-09961,150.045044,0
51,clueweb09-enwp03-16-09886,150.013567,0
51,clueweb09-enwp03-16-09921,149.996453,0
51,clueweb09-enwp03-02-10021,149.990083,0
51,clueweb09-enwp03-09-10024,149.981315,0
51,clueweb09-enwp03-15-09918,149.960733,0
51,clueweb09-enwp03-11-06311,148.892287,0
51,clueweb09-enwp01-87-17045,145.794735,0
51,clueweb09-enwp03-27-04486,145.766071,0
51,clueweb09-enwp03-29-04377,145.765908,0
51,clueweb09-enwp00-70-08959,145.717621,0
51,clueweb09-enwp00-18-11485,145.434428,0
51,clueweb09-enwp01-58-11485,145.421093,0
51,clueweb09-enwp01-82-12786,145.361226,0
51,clueweb09-enwp02-16-04416,145.318841,0
51,clueweb09-enwp03-10-21810,144.221934,0
51,clueweb09-enwp03-17-21652,144.219372,0
51,clueweb09-enwp03-18-22001,144.210294,0
51,clueweb09-enwp03-09-22061,144.210082,0
51,clueweb09-enwp03-18-22000,144.095738,0
51,clueweb09-enwp01-68-01257,143.412257,0
51,clueweb09-enwp01-81-01413,143.385967,0
51,clueweb09-enwp01-46-15571,142.926895,0
51,clueweb09-enwp00-04-12214,142.087279,0
51,clueweb09-enwp00-62-18090,142.067583,0
51,clueweb09-enwp00-47-24781,142.058279,0
51,clueweb09-enwp00-65-18199,141.276317,0
51,clueweb09-enwp01-82-07535,141.262073,0
51,clueweb09-enwp03-30-07824,140.229954,0
51,clueweb09-enwp03-33-07579,140.227469,0
51,clueweb09-enwp01-96-13151,140.062114,0
51,clueweb09-enwp01-83-11334,136.239652,0
51,clueweb09-enwp03-25-07623,136.151079,0
51,clueweb09-enwp03-19-16649,136.148074,0
51,clueweb09-enwp03-22-22631,136.10453,0
51,clueweb09-enwp00-92-11669,135.686437,0
51,clueweb09-enwp00-59-06240,135.175554,0
51,clueweb09-enwp00-48-05084,135.069781,0
51,clueweb09-enwp02-04-20412,134.975406,0
51,clueweb09-enwp00-59-06239,134.578924,0
51,clueweb09-enwp00-78-14258,134.514313,0
51,clueweb09-enwp01-55-12286,134.093472,0
51,clueweb09-enwp01-93-15085,133.294699,0
51,clueweb09-enwp00-27-17980,132.346568,0
51,clueweb09-enwp00-36-17806,132.250549,0
51,clueweb09-enwp00-27-14807,132.244645,0
51,clueweb09-enwp01-10-05706,131.736456,0
51,clueweb09-enwp00-99-05651,131.73037,0
51,clueweb09-enwp01-13-06398,131.72981,0
51,clueweb09-enwp01-15-06532,131.728129,0
51,clueweb09-enwp01-15-06592,131.727509,0
51,clueweb09-enwp01-13-06468,131.726003,0
51,clueweb09-enwp00-71-01139,131.665417,0
51,clueweb09-enwp00-74-23231,131.633533,0
51,clueweb09-enwp01-66-06325,131.631766,0
51,clueweb09-enwp00-82-02165,131.630613,0
51,clueweb09-enwp00-89-00938,131.628431,0
51,clueweb09-enwp01-63-05983,131.614438,0
51,clueweb09-enwp01-84-04170,131.560705,0
51,clueweb09-enwp01-84-04171,131.558793,0
