topic,doc,score,rel
51,clueweb09-en0007-57-24423,18.0764315623418,0
51,clueweb09-en0008-88-23094,18.0645071150528,2
51,clueweb09-en0001-57-30255,18.0619873645559,0
51,clueweb09-en0002-88-29342,18.0592893793322,0
51,clueweb09-en0007-15-05444,18.0518815798885,0
51,clueweb09-en0007-49-30119,18.0518815798885,0
51,clueweb09-en0007-89-20284,18.0494196566521,1
51,clueweb09-en0007-15-05480,18.0437298942593,0
51,clueweb09-en0007-49-30126,18.0437298942593,0
51,clueweb09-en0008-64-12138,18.041965264023,0
51,clueweb09-en0011-50-29077,18.029257054941,0
51,clueweb09-en0007-49-15763,18.0202694439113,0
51,clueweb09-en0011-41-17189,17.9881776197827,0
51,clueweb09-en0001-12-06928,17.9801501669481,0
51,clueweb09-en0007-49-15760,17.9524825380199,0
51,clueweb09-en0001-12-06954,17.9510005857841,0
51,clueweb09-en0011-41-17215,17.944626938823,0
51,clueweb09-en0008-07-07479,17.9445851273391,0
51,clueweb09-en0008-52-10028,17.9432654406822,0
51,clueweb09-en0004-91-20670,17.9366916141956,0
51,clueweb09-en0010-18-18853,17.9315551587997,0
51,clueweb09-en0005-60-09154,17.9302964534639,0
51,clueweb09-en0009-22-08986,17.9213031546851,0
51,clueweb09-en0007-18-37380,17.9039725585923,0
51,clueweb09-en0008-14-01793,17.8856274732912,1
51,clueweb09-en0009-29-19817,17.8825652207856,0
51,clueweb09-en0007-15-05435,17.864524091187,0
51,clueweb09-en0006-78-11502,17.8632221258898,0
51,clueweb09-en0006-15-09851,17.8550930881672,0
51,clueweb09-en0003-57-16902,17.8440932477076,1
51,clueweb09-en0008-65-06270,17.8413163907042,0
51,clueweb09-en0010-34-43468,17.8390364271525,0
51,clueweb09-en0004-77-30622,17.8322174580093,0
51,clueweb09-en0007-62-03014,17.8318681047417,0
51,clueweb09-en0010-85-28660,17.8229424043876,0
51,clueweb09-en0010-49-39017,17.806801285468,0
51,clueweb09-en0009-49-30285,17.8044931649751,0
51,clueweb09-en0008-03-24683,17.8006016383218,0
51,clueweb09-en0007-50-08490,17.7966916171625,0
51,clueweb09-en0008-16-25230,17.7894064779534,0
51,clueweb09-en0002-80-35729,17.7853566798448,0
51,clueweb09-en0008-45-18428,17.7778029943844,0
51,clueweb09-en0001-32-20034,17.7761671394473,0
51,clueweb09-en0009-56-10202,17.767169382929,0
51,clueweb09-en0001-27-08686,17.7630558745452,0
51,clueweb09-en0003-82-30319,17.7558657131366,0
51,clueweb09-en0007-89-20340,17.7459042458001,0
51,clueweb09-en0006-47-26813,17.7407200995455,0
51,clueweb09-en0007-49-15750,17.7281243023663,0
51,clueweb09-en0003-84-26926,17.7264316110307,0
51,clueweb09-en0007-15-05478,17.7202629015379,0
51,clueweb09-en0002-88-29360,17.705758296278,0
51,clueweb09-en0007-89-20458,17.7007582294521,0
51,clueweb09-en0007-49-15754,17.6962935573837,0
51,clueweb09-en0007-38-14908,17.6919359352683,0
51,clueweb09-en0011-24-36262,17.6882145918438,0
51,clueweb09-en0007-15-05472,17.6874559548787,0
51,clueweb09-en0007-15-05449,17.6858833789429,0
51,clueweb09-en0007-49-30120,17.6858833789429,0
51,clueweb09-en0008-66-10895,17.6858488529232,0
51,clueweb09-en0007-49-15755,17.6838181277942,0
51,clueweb09-en0008-32-08460,17.6736838244026,0
51,clueweb09-en0008-32-08511,17.6727516674955,1
51,clueweb09-en0007-11-23461,17.670799969612,0
51,clueweb09-en0007-15-05479,17.6703486493296,0
51,clueweb09-en0007-66-21597,17.6671273220447,0
51,clueweb09-en0007-49-15746,17.6655883277112,0
51,clueweb09-en0009-95-12118,17.6637596492015,0
51,clueweb09-en0006-48-02672,17.6612063063725,0
51,clueweb09-en0011-41-17185,17.6602694510336,0
51,clueweb09-en0010-37-28468,17.657989019137,0
51,clueweb09-en0010-42-18010,17.6577677910346,0
51,clueweb09-en0009-29-38870,17.6577570799487,0
51,clueweb09-en0007-49-15761,17.6564939050321,0
51,clueweb09-en0009-15-16072,17.6527455212579,0
51,clueweb09-en0008-46-06835,17.6501266087304,0
51,clueweb09-en0007-49-15765,17.646278679009,0
51,clueweb09-en0007-49-15758,17.6399279316632,0
51,clueweb09-en0007-49-15748,17.6387290576094,0
51,clueweb09-en0011-41-17266,17.6070356949969,0
51,clueweb09-en0007-49-15751,17.604607861927,0
51,clueweb09-en0011-47-31334,17.6030215054595,0
51,clueweb09-en0007-49-15756,17.5996912033532,0
51,clueweb09-en0000-96-09552,17.5976342262059,0
51,clueweb09-en0007-49-15752,17.5937628018685,0
51,clueweb09-en0007-49-15757,17.5879081857267,0
51,clueweb09-en0001-74-37938,17.5855905943585,0
51,clueweb09-en0007-83-23277,17.5855905943585,0
51,clueweb09-en0010-58-36037,17.5827967431035,0
51,clueweb09-en0011-33-03549,17.5762838313611,0
51,clueweb09-en0010-86-12783,17.5751326369376,0
51,clueweb09-en0007-49-15764,17.5686130609121,0
51,clueweb09-en0008-85-35878,17.5605545097632,0
51,clueweb09-en0007-49-15762,17.5598803779068,0
51,clueweb09-en0011-41-17264,17.5588007674252,0
51,clueweb09-en0001-01-18098,17.5482626409842,0
51,clueweb09-en0002-43-07314,17.5440122591971,0
51,clueweb09-en0007-03-22467,17.532574652056,0
51,clueweb09-en0000-25-12953,17.5305689302635,0
51,clueweb09-en0007-49-15747,17.5294309610162,0
51,clueweb09-en0007-15-05430,17.524462349609,0
51,clueweb09-en0003-45-29390,17.5224061394954,0
51,clueweb09-en0008-73-10201,17.5175044418741,0
51,clueweb09-en0011-24-36260,17.5100029640739,0
51,clueweb09-en0011-41-17250,17.5080777834571,0
51,clueweb09-en0010-85-41384,17.506860138361,0
51,clueweb09-en0007-15-05450,17.5035437274831,0
51,clueweb09-en0007-17-32814,17.4969950382088,0
51,clueweb09-en0005-75-40039,17.4961999597984,0
51,clueweb09-en0007-49-15759,17.4885074925694,0
51,clueweb09-enwp00-97-16670,17.4786286942009,0
51,clueweb09-en0002-88-29337,17.4781578945735,0
51,clueweb09-en0011-69-02822,17.4774962936766,0
51,clueweb09-enwp00-76-10395,17.4762789616401,0
51,clueweb09-enwp00-14-20821,17.4751507543602,0
51,clueweb09-enwp02-09-03587,17.4697615776921,1
51,clueweb09-enwp00-83-16505,17.4691216477457,1
51,clueweb09-enwp00-42-08767,17.4688884566451,1
51,clueweb09-enwp00-73-01083,17.4688884566451,1
51,clueweb09-enwp00-75-00866,17.4688884566451,1
51,clueweb09-enwp00-84-17568,17.466961587097,0
51,clueweb09-enwp00-34-22452,17.4667283771489,0
51,clueweb09-enwp00-68-10590,17.4667283771489,0
51,clueweb09-enwp00-78-09678,17.4667283771489,0
51,clueweb09-enwp00-61-09883,17.4657957258012,0
51,clueweb09-enwp00-66-09765,17.4657957258012,0
51,clueweb09-enwp00-66-09766,17.4657957258012,0
51,clueweb09-enwp02-14-09765,17.4657957258012,0
51,clueweb09-enwp02-14-09766,17.4657957258012,0
51,clueweb09-enwp00-77-09494,17.4655626100603,0
51,clueweb09-en0005-01-08114,17.4630632409502,0
51,clueweb09-en0010-57-40981,17.4606377103794,0
51,clueweb09-en0001-83-19852,17.4579548906232,0
51,clueweb09-en0004-16-06254,17.4561530029283,0
51,clueweb09-en0007-15-05438,17.4457667755214,0
51,clueweb09-en0007-49-30118,17.4457667755214,0
51,clueweb09-en0005-66-32789,17.444748214843,0
51,clueweb09-en0007-15-05481,17.44265804502,0
51,clueweb09-en0004-60-11784,17.4305891598947,0
51,clueweb09-en0008-52-10051,17.4217240870767,0
51,clueweb09-en0008-98-17294,17.4184918279102,0
51,clueweb09-en0006-56-00788,17.4080936017363,0
51,clueweb09-en0007-15-05442,17.4000391236658,0
51,clueweb09-en0008-64-12014,17.3939558960192,0
51,clueweb09-en0010-95-30402,17.3923045512866,0
51,clueweb09-en0002-54-07937,17.3912488995288,0
51,clueweb09-en0001-86-05061,17.3908244243974,0
51,clueweb09-enwp01-56-17042,17.3857622930759,2
51,clueweb09-en0007-15-05448,17.3832702104387,0
51,clueweb09-en0009-30-04040,17.3764148176871,1
51,clueweb09-en0011-88-03739,17.3699915559807,1
51,clueweb09-en0007-15-05483,17.367705020532,0
51,clueweb09-en0007-49-30127,17.367705020532,0
51,clueweb09-en0009-30-37688,17.3562000911614,0
51,clueweb09-en0000-25-12966,17.3489433213865,0
51,clueweb09-en0001-01-18078,17.336294095745,0
51,clueweb09-en0007-89-20393,17.3192740339399,0
51,clueweb09-en0011-21-30463,17.3191071459031,0
51,clueweb09-en0001-32-19917,17.3189936976823,0
51,clueweb09-en0007-87-04436,17.3139577956514,0
51,clueweb09-en0007-49-15749,17.3130189525966,0
51,clueweb09-enwp01-50-16079,17.3128509263029,0
51,clueweb09-enwp01-55-15903,17.3116822790282,0
51,clueweb09-enwp02-30-10376,17.3116822790282,0
51,clueweb09-enwp01-34-15811,17.311098132841,0
51,clueweb09-enwp01-43-15660,17.311098132841,0
51,clueweb09-en0008-32-08496,17.304232434515,0
51,clueweb09-en0009-61-13760,17.2917077701198,0
51,clueweb09-en0007-15-05428,17.2869160665622,0
51,clueweb09-en0007-49-30116,17.2869160665622,0
51,clueweb09-en0007-17-32812,17.2866187941796,0
51,clueweb09-en0007-89-20309,17.285375816029,0
51,clueweb09-en0006-12-02690,17.2797916005335,0
51,clueweb09-en0002-15-00118,17.2784697307233,0
51,clueweb09-en0001-12-06879,17.2759494006863,0
51,clueweb09-en0002-01-08375,17.2643326916448,0
51,clueweb09-en0011-33-03551,17.2618453946128,0
51,clueweb09-en0007-79-28868,17.2487127573489,0
51,clueweb09-en0007-79-28869,17.2487127573489,0
51,clueweb09-en0009-19-07172,17.229830078682,0
51,clueweb09-en0006-35-33932,17.2252711195544,0
51,clueweb09-en0005-88-03481,17.2238951337998,0
51,clueweb09-en0007-15-05475,17.2193721812527,0
51,clueweb09-en0007-80-38484,17.219119557806,0
51,clueweb09-en0007-15-05437,17.2152924491036,0
51,clueweb09-en0006-51-16168,17.2120612982693,0
51,clueweb09-en0006-45-37697,17.2076057785653,0
51,clueweb09-en0002-26-19471,17.20085318239,0
51,clueweb09-en0009-99-22940,17.1972221728893,0
51,clueweb09-enwp01-74-24241,17.1922931599666,0
51,clueweb09-en0000-39-01143,17.1866830635585,0
51,clueweb09-en0007-15-05458,17.182683562487,0
51,clueweb09-en0007-49-30122,17.182683562487,0
51,clueweb09-en0011-98-31886,17.1799563383941,0
51,clueweb09-en0010-03-31177,17.1788782254454,0
51,clueweb09-en0002-88-29309,17.1729454586009,0
51,clueweb09-en0011-33-03548,17.1718895083559,0
51,clueweb09-en0005-23-18845,17.1691887812475,0
51,clueweb09-en0001-01-18011,17.1649631508924,0
51,clueweb09-en0007-89-20282,17.1620039477281,0
51,clueweb09-en0006-51-16125,17.1608744592232,1
51,clueweb09-en0007-15-05433,17.1537808430128,0
51,clueweb09-en0003-78-07920,17.1509220904639,0
51,clueweb09-en0009-67-27379,17.1505652728668,0
51,clueweb09-en0005-29-27453,17.1490842976663,0
51,clueweb09-en0009-99-22949,17.1465783059456,0
51,clueweb09-en0002-51-05761,17.1327636459017,0
51,clueweb09-en0010-02-23733,17.1327636459017,0
51,clueweb09-en0005-10-16326,17.132350118913,0
51,clueweb09-en0007-15-05427,17.1321618664561,0
51,clueweb09-en0007-53-03551,17.122600431825,0
51,clueweb09-en0009-84-34319,17.1212530351672,0
51,clueweb09-en0010-58-36052,17.1208187303883,0
51,clueweb09-en0002-88-29295,17.1198071127961,0
51,clueweb09-en0011-41-17217,17.1062581496195,0
51,clueweb09-en0008-32-08471,17.0994218266671,1
51,clueweb09-en0000-39-32408,17.0869963268236,0
51,clueweb09-en0000-25-13010,17.0836873511213,0
51,clueweb09-en0011-41-17187,17.0812520047068,0
51,clueweb09-en0006-30-43333,17.080444986258,0
51,clueweb09-en0007-15-05439,17.0795989450993,0
51,clueweb09-en0007-71-02954,17.0679184464871,0
51,clueweb09-en0008-62-36262,17.0670780372421,0
51,clueweb09-en0000-82-32505,17.0647288849911,0
51,clueweb09-en0001-81-26668,17.0646535891457,0
51,clueweb09-en0007-03-23528,17.0646535891457,0
51,clueweb09-en0007-15-05466,17.0633396532738,0
51,clueweb09-en0007-49-30123,17.0633396532738,0
51,clueweb09-en0011-41-17192,17.0624465713884,0
51,clueweb09-en0006-56-00782,17.0583915549178,0
51,clueweb09-en0007-15-05429,17.0537858532404,0
51,clueweb09-en0007-49-15753,17.0529109763317,0
51,clueweb09-en0007-15-05462,17.0526986597678,0
51,clueweb09-en0002-80-36092,17.0482040515097,0
51,clueweb09-en0002-88-29308,17.0451867304955,0
51,clueweb09-enwp00-06-17129,17.0447607709617,0
51,clueweb09-enwp00-70-16490,17.0447607709617,0
51,clueweb09-enwp00-90-17237,17.0447607709617,0
51,clueweb09-enwp00-95-17827,17.0447607709617,0
51,clueweb09-enwp02-09-03588,17.0447607709617,0
51,clueweb09-enwp01-84-07212,17.0442489501033,0
51,clueweb09-enwp00-34-16324,17.0432255806718,0
51,clueweb09-en0007-89-20350,17.0424697681958,0
51,clueweb09-en0007-15-05440,17.042354941893,0
51,clueweb09-en0007-15-05470,17.0396992512624,0
51,clueweb09-en0007-49-30124,17.0396992512624,0
51,clueweb09-en0001-12-06933,17.036892840797,0
51,clueweb09-en0005-53-34806,17.0355146017261,0
51,clueweb09-en0008-98-16621,17.0350805450538,0
51,clueweb09-en0009-95-30526,17.0336816596869,0
51,clueweb09-enwp00-68-12741,17.031264759165,0
51,clueweb09-en0008-98-16620,17.0311143724956,0
51,clueweb09-enwp00-68-10562,17.0292165673617,0
51,clueweb09-enwp00-70-01300,17.0292165673617,0
51,clueweb09-enwp02-29-09343,17.0292165673617,0
51,clueweb09-en0006-61-04355,17.0289677724872,0
51,clueweb09-enwp01-34-06313,17.0276813770718,0
51,clueweb09-enwp01-34-08229,17.0276813770718,0
51,clueweb09-enwp01-53-04522,17.0276813770718,0
51,clueweb09-enwp02-29-09568,17.0276813770718,0
51,clueweb09-en0010-58-36244,17.0257446019292,0
51,clueweb09-en0010-58-36053,17.0207900105982,0
51,clueweb09-en0007-15-05473,17.0197172456292,0
51,clueweb09-en0011-13-26579,17.0076898102054,0
51,clueweb09-en0000-25-12996,17.0064338201081,0
51,clueweb09-en0007-15-05436,17.0062649649268,0
51,clueweb09-en0000-25-12924,17.0050225263251,0
51,clueweb09-en0008-98-16615,17.0025490094481,0
51,clueweb09-en0008-98-16616,17.0025490094481,0
51,clueweb09-en0008-98-16617,17.0025490094481,0
51,clueweb09-en0008-98-16618,17.0025490094481,0
51,clueweb09-en0008-87-10439,17.0017120618517,1
51,clueweb09-en0007-95-17534,16.9992560276913,1
51,clueweb09-en0008-98-16622,16.9985869215179,0
51,clueweb09-en0009-54-17181,16.9938347831942,0
51,clueweb09-en0002-26-19468,16.9931431713659,0
51,clueweb09-en0005-01-08052,16.9912704588151,0
51,clueweb09-en0000-25-13003,16.9902454688555,0
51,clueweb09-en0009-43-25277,16.989249021409,0
51,clueweb09-en0011-10-04505,16.9823918390164,1
51,clueweb09-en0011-52-07344,16.9791433307909,0
51,clueweb09-en0008-98-16619,16.9703926831139,0
51,clueweb09-en0006-48-02330,16.9642519668305,0
51,clueweb09-en0006-93-02195,16.9641092406848,0
51,clueweb09-en0002-76-00419,16.9557151828205,0
51,clueweb09-en0004-70-26881,16.9489102030725,0
51,clueweb09-en0006-15-09847,16.9419213478222,0
51,clueweb09-en0006-46-11599,16.9419213478222,0
51,clueweb09-en0011-41-17301,16.9415742330625,0
51,clueweb09-en0000-80-08590,16.9350203146583,0
51,clueweb09-en0010-85-28651,16.9349391024007,0
51,clueweb09-en0007-95-17097,16.9306060623833,1
51,clueweb09-en0008-65-06241,16.9220720726264,0
51,clueweb09-en0009-56-10176,16.9187728895229,0
51,clueweb09-en0009-32-01446,16.9166612979232,0
51,clueweb09-en0010-59-01078,16.9151493020766,0
51,clueweb09-en0007-89-20254,16.9084191720577,0
51,clueweb09-enwp00-71-02020,16.905936709359,0
51,clueweb09-en0001-01-17996,16.9001116318493,0
51,clueweb09-en0010-60-21366,16.8962456328399,0
51,clueweb09-en0008-66-10850,16.8951336108495,0
51,clueweb09-en0000-58-10709,16.8890280460187,0
51,clueweb09-en0000-58-10710,16.8890280460187,0
51,clueweb09-en0008-89-28944,16.8858410362761,0
51,clueweb09-en0001-12-06918,16.8818310164603,0
51,clueweb09-en0011-56-07362,16.8785678896893,0
51,clueweb09-en0009-35-32268,16.8752901072661,0
51,clueweb09-en0005-57-46000,16.8704963349311,0
51,clueweb09-en0008-67-07077,16.8688876005609,0
51,clueweb09-en0007-15-05452,16.8661677994366,0
51,clueweb09-en0006-46-11311,16.8571927319179,0
51,clueweb09-en0010-58-36100,16.8563842735238,0
51,clueweb09-en0011-41-17254,16.8555511833628,0
51,clueweb09-en0010-00-25154,16.8553828150655,0
51,clueweb09-en0009-99-22950,16.8515295737206,0
51,clueweb09-en0006-48-02866,16.8509937474978,0
51,clueweb09-en0006-67-29586,16.8493816682255,0
51,clueweb09-en0009-75-38683,16.8479723515101,1
51,clueweb09-en0001-12-06886,16.8469554244963,0
51,clueweb09-en0001-69-21592,16.8449858472015,0
51,clueweb09-en0011-40-20035,16.8428986261494,0
51,clueweb09-en0006-61-04378,16.8359413785413,0
51,clueweb09-en0006-61-04409,16.8359413785413,0
51,clueweb09-en0011-65-08441,16.83340040539,0
51,clueweb09-en0011-65-08450,16.83340040539,0
51,clueweb09-en0009-70-28576,16.8297429392754,0
51,clueweb09-en0010-45-11773,16.8277017182848,0
51,clueweb09-en0004-09-15037,16.8259928144415,0
51,clueweb09-enwp00-68-01830,16.8231787971729,0
51,clueweb09-en0007-38-14868,16.8221152734471,0
51,clueweb09-en0005-70-28259,16.8188651049054,0
51,clueweb09-en0005-07-16864,16.8179870614428,0
51,clueweb09-enwp02-05-03600,16.8008780596236,1
51,clueweb09-en0007-15-05457,16.7997135496525,0
51,clueweb09-en0003-93-25578,16.7986229725828,0
51,clueweb09-enwp00-78-18759,16.7893851264647,0
51,clueweb09-enwp01-12-18288,16.7885367991504,0
51,clueweb09-en0007-15-05456,16.7797112696495,0
51,clueweb09-en0010-85-28652,16.7782941150211,0
51,clueweb09-enwp01-04-21843,16.7756246253,0
51,clueweb09-en0007-06-25244,16.7738134004123,0
51,clueweb09-en0007-89-20247,16.7696300464372,0
51,clueweb09-en0006-34-12131,16.7695116784128,0
51,clueweb09-en0003-86-14198,16.7655548507735,0
51,clueweb09-en0007-15-05431,16.7632873492558,0
51,clueweb09-en0007-15-05459,16.7600484311264,0
51,clueweb09-en0007-15-05441,16.7553713221184,0
51,clueweb09-en0007-53-01728,16.745628362859,0
51,clueweb09-en0000-14-26147,16.74543877492,0
51,clueweb09-en0007-89-20267,16.7443342378853,0
51,clueweb09-en0000-15-17697,16.7344796731647,0
51,clueweb09-en0011-41-17219,16.7313791827151,0
51,clueweb09-en0001-55-23602,16.7287694894128,0
51,clueweb09-en0010-49-39025,16.7252337344792,0
51,clueweb09-en0001-27-08982,16.7193779811706,0
51,clueweb09-en0001-32-09573,16.718516750676,0
51,clueweb09-en0007-50-19688,16.718516750676,0
51,clueweb09-en0008-40-14669,16.7103341500088,0
51,clueweb09-en0008-40-14673,16.7103341500088,0
51,clueweb09-en0005-16-03549,16.7091482777262,0
51,clueweb09-en0010-86-27052,16.7083956220925,1
51,clueweb09-en0008-48-14929,16.7067077874841,0
51,clueweb09-en0008-46-06836,16.704835606742,0
51,clueweb09-en0001-70-16907,16.7047232465875,0
51,clueweb09-en0005-16-03338,16.6970814337493,0
51,clueweb09-en0002-80-35977,16.6963646713937,0
51,clueweb09-enwp00-95-17835,16.6960593762702,0
51,clueweb09-enwp00-92-17243,16.6941461989992,0
51,clueweb09-enwp00-98-17147,16.6941461989992,0
51,clueweb09-enwp01-56-17040,16.6935087550373,0
51,clueweb09-en0007-15-05474,16.6919370987622,0
51,clueweb09-en0001-01-18099,16.6864184521582,0
51,clueweb09-en0000-39-03614,16.6833483424736,0
51,clueweb09-enwp00-67-09944,16.6832337466895,0
51,clueweb09-en0010-58-35993,16.6807935433604,0
51,clueweb09-en0011-73-21320,16.6803675044661,0
51,clueweb09-en0004-09-26101,16.6718217348176,0
51,clueweb09-en0009-37-08945,16.668554886976,0
51,clueweb09-en0008-98-16393,16.6677241883328,0
51,clueweb09-en0006-46-11707,16.6676715373713,0
51,clueweb09-en0005-64-00987,16.6667048741855,0
51,clueweb09-en0009-84-34321,16.6664510771327,0
51,clueweb09-en0005-64-00991,16.6660074989358,0
51,clueweb09-enwp02-23-02336,16.6627160766272,0
51,clueweb09-en0007-49-30117,16.6611290601853,0
51,clueweb09-en0009-40-33371,16.6565830810386,0
51,clueweb09-en0009-10-37353,16.6556471224166,0
51,clueweb09-en0004-60-11999,16.651984170452,0
51,clueweb09-en0006-00-20195,16.6489706425644,0
51,clueweb09-en0008-52-10023,16.6472253971713,0
51,clueweb09-en0010-71-31244,16.6469719558357,0
51,clueweb09-en0011-94-04185,16.6449623733126,0
51,clueweb09-en0011-41-17252,16.6441271340945,0
51,clueweb09-en0001-61-21165,16.6419087652733,0
51,clueweb09-en0011-41-17253,16.6409323855691,0
51,clueweb09-en0006-61-04410,16.6365067064394,0
51,clueweb09-enwp01-70-13222,16.6302335577763,0
51,clueweb09-en0007-89-20273,16.6288842327545,0
51,clueweb09-en0007-45-28670,16.6278721678663,0
51,clueweb09-enwp01-65-05418,16.6224953370454,0
51,clueweb09-en0010-58-36007,16.617579351962,0
51,clueweb09-enwp01-65-05413,16.6174682407847,0
51,clueweb09-en0001-21-25404,16.6155138377191,0
51,clueweb09-en0007-18-37400,16.6155138377191,0
51,clueweb09-en0008-67-07298,16.6114640641751,0
51,clueweb09-en0004-60-25953,16.6093315848816,0
51,clueweb09-en0008-08-25501,16.6043281388262,0
