topic,doc,score,rel
51,clueweb09-en0006-48-02867,7.89057440626158,1
51,clueweb09-en0001-12-06930,7.88619635329158,0
51,clueweb09-en0010-40-24957,7.88583770928239,0
51,clueweb09-en0010-85-28651,7.88380256451342,0
51,clueweb09-en0010-49-39017,7.87871966064926,0
51,clueweb09-en0011-10-04505,7.87670578332492,1
51,clueweb09-en0007-83-23270,7.87070054259036,0
51,clueweb09-en0010-37-28468,7.86344840395698,0
51,clueweb09-en0011-39-20427,7.85917866316418,0
51,clueweb09-en0011-33-03549,7.85129316930219,0
51,clueweb09-en0002-90-08640,7.84938833137132,0
51,clueweb09-en0006-51-16125,7.84885334586241,1
51,clueweb09-en0001-95-29833,7.83997457026171,0
51,clueweb09-en0008-42-06337,7.83448443039061,1
51,clueweb09-en0011-24-36260,7.82188364544944,0
51,clueweb09-en0006-67-29605,7.82135748362084,0
51,clueweb09-en0011-41-17264,7.81250048243343,0
51,clueweb09-en0009-22-08986,7.81025370957094,0
51,clueweb09-en0008-56-28642,7.80692350688112,0
51,clueweb09-en0010-30-03927,7.80570310126612,0
51,clueweb09-en0001-74-37938,7.79377381426716,0
51,clueweb09-en0007-83-23277,7.79336564642811,0
51,clueweb09-en0003-93-25578,7.78932275913466,0
51,clueweb09-en0009-75-38683,7.78442245585755,1
51,clueweb09-en0008-96-11286,7.77376533646099,0
51,clueweb09-en0011-41-17298,7.77374108313471,0
51,clueweb09-en0011-41-17292,7.761916806607,1
51,clueweb09-en0007-83-23259,7.76075016636492,1
51,clueweb09-en0008-32-08511,7.76026461645844,1
51,clueweb09-en0000-25-12953,7.75321157661265,0
51,clueweb09-en0011-41-17268,7.7460894208932,1
51,clueweb09-en0010-86-27052,7.74060615436845,1
51,clueweb09-en0010-71-31244,7.73642541680197,0
51,clueweb09-en0000-25-12966,7.71751904010632,0
51,clueweb09-en0011-56-07362,7.71572494879526,0
51,clueweb09-en0011-41-17187,7.71301492969201,0
51,clueweb09-en0007-38-14868,7.71249006831411,0
51,clueweb09-en0010-87-16855,7.70638880216424,0
51,clueweb09-en0010-60-11482,7.70174159370127,0
51,clueweb09-en0004-77-30624,7.70148265519489,1
51,clueweb09-en0011-41-17266,7.68975982262281,0
51,clueweb09-en0003-57-16902,7.68875913864232,1
51,clueweb09-en0007-89-20284,7.68565376656236,1
51,clueweb09-en0007-71-02954,7.68067670391966,0
51,clueweb09-en0011-95-31382,7.68021277782394,0
51,clueweb09-en0010-49-39026,7.67538636604957,0
51,clueweb09-en0011-41-17301,7.67391956155299,0
51,clueweb09-en0010-58-36005,7.66653447803857,0
51,clueweb09-en0010-49-39016,7.66567532052019,0
51,clueweb09-en0011-50-29077,7.66154848159032,0
51,clueweb09-en0011-41-17214,7.66043856980581,1
51,clueweb09-en0011-88-03739,7.64730095364936,1
51,clueweb09-en0001-57-30255,7.64547983391226,0
51,clueweb09-en0008-58-38476,7.63365685133648,0
51,clueweb09-en0006-35-33932,7.62959329191475,0
51,clueweb09-en0010-86-27053,7.62864299102522,1
51,clueweb09-en0011-52-07344,7.62595826592516,0
51,clueweb09-en0001-12-06884,7.62032392588484,1
51,clueweb09-en0011-41-17217,7.6068783378539,0
51,clueweb09-en0007-50-08490,7.60272125502598,0
51,clueweb09-en0009-56-10176,7.60169833468525,0
51,clueweb09-en0005-19-11234,7.59309642261061,1
51,clueweb09-en0011-21-30463,7.59301940352208,0
51,clueweb09-en0008-14-01793,7.58680587123706,1
51,clueweb09-en0010-58-36100,7.57972096925365,0
51,clueweb09-en0008-66-10851,7.57818608081752,0
51,clueweb09-en0011-41-17185,7.57468939651212,0
51,clueweb09-en0002-88-29306,7.57364701537737,0
51,clueweb09-en0002-44-16527,7.57337228956022,0
51,clueweb09-en0007-21-38632,7.57238859834471,0
51,clueweb09-en0011-69-21571,7.56953280323727,1
51,clueweb09-en0003-03-11411,7.56880987280591,1
51,clueweb09-en0007-58-07045,7.56373150743284,0
51,clueweb09-en0007-95-17534,7.55664395456223,1
51,clueweb09-en0004-01-18232,7.54930883266143,0
51,clueweb09-en0001-12-06928,7.5486197628117,0
51,clueweb09-en0002-88-29337,7.54056667608221,0
51,clueweb09-en0001-12-06954,7.53926524999223,0
51,clueweb09-en0011-41-17189,7.53621223490414,0
51,clueweb09-en0000-82-32505,7.53204606284971,0
51,clueweb09-en0011-41-17258,7.53129190451276,0
51,clueweb09-en0002-88-29308,7.53094220356749,0
51,clueweb09-en0010-22-01963,7.52959154291235,0
51,clueweb09-en0011-41-17237,7.52797013980224,0
51,clueweb09-en0008-38-14639,7.52237024898324,0
51,clueweb09-en0009-56-10202,7.52149508210922,0
51,clueweb09-en0011-41-17284,7.52135268188415,0
51,clueweb09-en0011-41-17215,7.52010816031803,0
51,clueweb09-en0007-15-05432,7.51022352106577,0
51,clueweb09-en0003-45-29390,7.50250136539705,0
51,clueweb09-en0006-61-04409,7.49424755524067,0
51,clueweb09-en0006-61-04378,7.49391235779194,0
51,clueweb09-en0006-61-04389,7.49002002327054,0
51,clueweb09-en0002-88-29342,7.48923107399677,0
51,clueweb09-en0008-73-10201,7.48773545324558,0
51,clueweb09-en0011-41-17262,7.48314399314003,0
51,clueweb09-en0006-87-12557,7.4794024980607,0
51,clueweb09-en0008-32-08471,7.4778209808133,1
51,clueweb09-en0000-54-33907,7.47651758038361,0
51,clueweb09-en0008-16-18962,7.47129979945313,0
51,clueweb09-en0008-62-36274,7.46963329363908,0
51,clueweb09-en0011-33-03548,7.46116054329867,0
51,clueweb09-en0011-41-17274,7.45869853713313,0
51,clueweb09-en0004-09-26101,7.4576229730967,0
51,clueweb09-en0005-77-36966,7.45748347545702,0
51,clueweb09-en0011-41-17254,7.45730018334319,0
51,clueweb09-en0010-86-12783,7.45219185548809,0
51,clueweb09-en0011-47-31334,7.45109490003812,0
51,clueweb09-en0009-63-08922,7.44966472045478,0
51,clueweb09-enwp02-05-03600,7.44751745987384,1
51,clueweb09-en0008-73-10199,7.44480913612549,0
51,clueweb09-en0007-15-05434,7.44458235915934,0
51,clueweb09-en0011-33-03551,7.4429335798814,0
51,clueweb09-en0006-61-04410,7.44116350063145,0
51,clueweb09-en0006-46-11707,7.43847565933878,0
51,clueweb09-en0000-22-12511,7.43517018028278,0
51,clueweb09-en0001-69-21592,7.43457035831434,0
51,clueweb09-en0006-15-09851,7.43408367221491,0
51,clueweb09-en0002-05-37786,7.43158955182009,0
51,clueweb09-en0007-35-00957,7.4306708170232,0
51,clueweb09-en0008-67-07347,7.42919328525559,0
51,clueweb09-en0004-70-26881,7.42752450649308,0
51,clueweb09-en0006-22-33922,7.42345797229232,0
51,clueweb09-en0004-27-24037,7.42315297515026,0
51,clueweb09-en0007-66-09311,7.41905571133724,0
51,clueweb09-en0002-15-00118,7.41704650468405,0
51,clueweb09-en0007-89-20265,7.41308121618801,0
51,clueweb09-en0010-49-39037,7.41276014737736,0
51,clueweb09-en0001-80-26231,7.41163079701038,0
51,clueweb09-en0008-66-10855,7.4108070806502,0
51,clueweb09-enwp00-64-09848,7.40898694662185,0
51,clueweb09-enwp01-38-09848,7.40898694662185,0
51,clueweb09-en0011-41-17259,7.40843324884825,0
51,clueweb09-en0003-98-02602,7.40702763909225,0
51,clueweb09-en0006-61-04379,7.40519463808323,0
51,clueweb09-enwp00-43-17002,7.40469061988036,0
51,clueweb09-en0011-41-17218,7.40426396305845,0
51,clueweb09-enwp00-41-17358,7.4041356035929,1
51,clueweb09-enwp00-46-17450,7.40374849288275,0
51,clueweb09-enwp01-99-17450,7.40374849288275,0
51,clueweb09-enwp00-83-16491,7.40352918761412,0
51,clueweb09-en0008-65-06270,7.40280290149567,0
51,clueweb09-en0001-32-20034,7.39991932576602,0
51,clueweb09-en0007-15-05471,7.39494966011231,0
51,clueweb09-en0007-49-30125,7.39494966011231,0
51,clueweb09-en0006-78-11502,7.39097529886028,0
51,clueweb09-en0008-87-10439,7.38948543243843,1
51,clueweb09-en0008-66-10870,7.38795428952833,0
51,clueweb09-en0001-41-17450,7.38762814616662,0
51,clueweb09-en0007-44-17130,7.38612671687513,0
51,clueweb09-en0010-18-18853,7.38443395541236,0
51,clueweb09-en0000-25-13013,7.38119396724841,0
51,clueweb09-en0011-41-17252,7.37639604971978,0
51,clueweb09-en0011-41-17253,7.37580253543788,0
51,clueweb09-en0010-58-36007,7.37280194226567,0
51,clueweb09-en0000-25-01604,7.37159310691527,0
51,clueweb09-enwp01-56-17042,7.36861466467158,2
51,clueweb09-en0007-95-17097,7.36772649042607,1
51,clueweb09-en0011-41-17251,7.36612985518972,0
51,clueweb09-enwp03-27-02204,7.36486084793994,0
51,clueweb09-en0007-51-16652,7.36179130430104,0
51,clueweb09-en0001-12-06933,7.35640244691622,0
51,clueweb09-en0007-15-05482,7.3525736983953,0
51,clueweb09-en0002-80-35729,7.35248363060365,0
51,clueweb09-en0005-07-16868,7.35006839103212,0
51,clueweb09-en0008-62-36262,7.34843703055658,0
51,clueweb09-en0000-25-13010,7.34463159749764,0
51,clueweb09-en0003-58-24404,7.34390587461795,0
51,clueweb09-en0000-96-09560,7.3413413729933,0
51,clueweb09-en0009-95-12118,7.33909676855385,0
51,clueweb09-enwp00-68-05381,7.33634571206869,0
51,clueweb09-enwp00-61-06366,7.33597718941806,0
51,clueweb09-enwp00-64-04767,7.33553485524953,0
51,clueweb09-enwp01-38-04767,7.33553485524953,0
51,clueweb09-enwp00-67-04782,7.33547713929363,0
51,clueweb09-enwp00-69-06253,7.33547713929363,0
51,clueweb09-enwp02-06-05486,7.33536394417106,0
51,clueweb09-enwp00-60-05848,7.33466628247448,0
51,clueweb09-en0004-79-24153,7.33223364826695,0
51,clueweb09-en0010-87-16850,7.32871027415758,0
51,clueweb09-en0000-25-13003,7.3279288414731,0
51,clueweb09-en0000-25-12924,7.32756536331552,0
51,clueweb09-en0000-25-12996,7.32632439197093,0
51,clueweb09-en0008-85-35877,7.32277623455472,0
51,clueweb09-en0011-41-17231,7.32239981510176,0
51,clueweb09-en0000-96-09552,7.32124885354506,0
51,clueweb09-en0008-07-07479,7.32062322572459,0
51,clueweb09-en0010-15-00463,7.31657273102439,0
51,clueweb09-en0006-61-04355,7.31623159535524,0
51,clueweb09-en0001-12-06874,7.31120099170868,0
51,clueweb09-en0001-55-24375,7.30888593421353,0
51,clueweb09-en0001-80-06127,7.30519324046737,0
51,clueweb09-en0007-89-20411,7.30326632184331,0
51,clueweb09-en0009-65-04358,7.30027236819453,0
51,clueweb09-en0008-48-14929,7.29981308627897,0
51,clueweb09-en0010-45-11773,7.29565263902965,0
51,clueweb09-en0008-64-11452,7.2938828716388,0
51,clueweb09-en0010-40-12732,7.29297693520603,0
51,clueweb09-en0007-09-25334,7.28918291348072,0
51,clueweb09-en0011-41-17273,7.28899861523846,0
51,clueweb09-en0011-00-13501,7.28648243163389,0
51,clueweb09-en0009-31-29564,7.28536283032448,0
51,clueweb09-en0011-01-24941,7.28435530189061,1
51,clueweb09-en0009-84-34319,7.27976393885263,0
51,clueweb09-en0001-21-25404,7.27862918417843,0
51,clueweb09-en0007-18-37400,7.27862918417843,0
51,clueweb09-en0008-46-06835,7.27799085886218,0
51,clueweb09-en0007-43-29412,7.27630161304862,0
51,clueweb09-en0007-15-05435,7.2759901275134,0
51,clueweb09-en0006-22-29491,7.27575411202425,0
51,clueweb09-en0000-25-12954,7.27465768749406,0
51,clueweb09-en0005-10-16452,7.27445326798611,0
51,clueweb09-en0001-12-06879,7.2741490567399,0
51,clueweb09-en0000-25-12963,7.2739835017412,0
51,clueweb09-en0006-48-02862,7.27393484614724,0
51,clueweb09-en0006-45-37697,7.2737047284455,0
51,clueweb09-en0011-65-21799,7.27317335355389,0
51,clueweb09-en0000-25-12971,7.27058793471721,0
51,clueweb09-en0004-25-18803,7.26996304850581,0
51,clueweb09-en0001-01-17996,7.26893723340747,0
51,clueweb09-en0000-25-12930,7.26212908724129,0
51,clueweb09-en0008-40-14674,7.26135578799815,0
51,clueweb09-en0000-25-12958,7.26017642291183,0
51,clueweb09-en0000-25-12973,7.26005929449379,0
51,clueweb09-en0002-88-29295,7.25745387857969,0
51,clueweb09-en0006-01-07016,7.25482126522334,0
51,clueweb09-en0007-89-20422,7.2535839405393,0
51,clueweb09-en0002-88-29309,7.25353511902502,0
51,clueweb09-enwp00-84-17314,7.25288581537166,0
51,clueweb09-en0011-65-08441,7.2508702952644,0
51,clueweb09-en0011-65-08450,7.2502180964729,0
51,clueweb09-en0008-85-35878,7.24730572295529,0
51,clueweb09-en0009-15-01855,7.24531554689557,0
51,clueweb09-en0006-64-02424,7.24504743018955,0
51,clueweb09-en0003-95-13559,7.24400950570216,0
51,clueweb09-en0007-15-05445,7.24350686478753,0
51,clueweb09-en0000-26-07833,7.2431158436406,0
51,clueweb09-en0007-15-05438,7.241776343965,0
51,clueweb09-en0007-49-30118,7.241776343965,0
51,clueweb09-en0005-01-24614,7.24032016857,0
51,clueweb09-en0011-91-32012,7.24025774220597,0
51,clueweb09-en0007-15-05466,7.23985795002098,0
51,clueweb09-en0009-95-30523,7.23972931310171,0
51,clueweb09-en0007-49-30123,7.23954707126732,0
51,clueweb09-en0011-41-17199,7.23941075041413,0
51,clueweb09-en0011-41-17282,7.23889710549189,0
51,clueweb09-en0009-84-34325,7.23848268941716,0
51,clueweb09-en0007-15-05475,7.2375095361688,0
51,clueweb09-en0009-75-38684,7.23624926636755,0
51,clueweb09-en0007-15-05452,7.23613295797185,0
51,clueweb09-en0011-02-22431,7.23603940798116,0
51,clueweb09-en0007-15-05436,7.23565681255542,0
51,clueweb09-en0007-15-05437,7.23443605495302,0
51,clueweb09-en0008-56-28635,7.23312832998487,0
51,clueweb09-en0007-15-05430,7.23155822765596,0
51,clueweb09-en0001-93-23513,7.23018394964384,0
51,clueweb09-en0009-49-30285,7.22861623876335,0
51,clueweb09-en0000-25-13014,7.22713293794091,0
51,clueweb09-en0009-29-19804,7.22604042643663,0
51,clueweb09-en0007-98-27029,7.22592298408084,0
51,clueweb09-en0008-42-06336,7.22310518031912,0
51,clueweb09-en0006-56-00788,7.22276891617904,0
51,clueweb09-en0000-25-12905,7.22220418686309,0
51,clueweb09-en0007-45-28670,7.2213188762568,0
51,clueweb09-en0010-34-43663,7.21954440154539,0
51,clueweb09-en0002-80-35979,7.21884941603337,0
51,clueweb09-en0011-41-17249,7.21595742705949,0
51,clueweb09-en0007-15-05450,7.2153802682611,0
51,clueweb09-en0007-15-05470,7.21528413149549,0
51,clueweb09-en0007-49-30124,7.21528413149549,0
51,clueweb09-en0009-70-28576,7.21464475432775,0
51,clueweb09-en0007-15-05478,7.21331121323193,0
51,clueweb09-en0007-15-05433,7.21320867971614,0
51,clueweb09-en0007-15-05425,7.21165219675089,0
51,clueweb09-en0007-49-30114,7.21165219675089,0
51,clueweb09-en0007-15-05443,7.21134762655283,0
51,clueweb09-en0010-49-39022,7.21045634307017,0
51,clueweb09-en0001-16-13951,7.21022270558556,0
51,clueweb09-enwp00-98-16864,7.20739524162653,0
51,clueweb09-en0007-15-05473,7.20718069704248,0
51,clueweb09-en0005-03-15449,7.2056433678499,0
51,clueweb09-en0007-15-05481,7.20538948826157,0
51,clueweb09-en0007-51-16651,7.20471948978589,0
51,clueweb09-en0001-01-18098,7.2016148201558,0
51,clueweb09-en0007-15-05449,7.20001271175475,0
51,clueweb09-en0007-49-30120,7.19969184803099,0
51,clueweb09-en0007-15-05439,7.19943284206843,0
51,clueweb09-en0009-29-19806,7.19931418235222,0
51,clueweb09-en0001-01-18108,7.19791253602724,0
51,clueweb09-en0007-15-05431,7.19569084305784,0
51,clueweb09-en0007-15-05448,7.19480162515493,0
51,clueweb09-en0005-62-15190,7.19476371043201,0
51,clueweb09-en0007-15-05441,7.1947432364732,0
51,clueweb09-en0003-56-23120,7.1907632833613,0
51,clueweb09-en0008-64-12138,7.19074003655898,0
51,clueweb09-en0001-86-28870,7.18893629533449,0
51,clueweb09-en0007-15-05483,7.18818876967343,0
51,clueweb09-en0007-49-30127,7.18818876967343,0
51,clueweb09-en0007-78-06781,7.18551598985824,0
51,clueweb09-en0007-15-05440,7.18538810069868,0
51,clueweb09-en0005-29-27453,7.18534899982103,0
51,clueweb09-en0007-15-05428,7.18347959229002,0
51,clueweb09-en0007-49-30116,7.18347959229002,0
51,clueweb09-en0007-15-05456,7.18338541204187,0
51,clueweb09-en0008-32-08494,7.1797435983062,0
51,clueweb09-en0010-37-16451,7.17929988043126,0
51,clueweb09-en0003-93-25581,7.17865448803014,0
51,clueweb09-en0007-15-05472,7.17721584866321,0
51,clueweb09-en0003-43-36609,7.17640610977246,0
51,clueweb09-en0009-67-27379,7.17619402001768,0
51,clueweb09-en0006-85-18401,7.17537636397003,0
51,clueweb09-en0010-49-39027,7.1746739607264,0
51,clueweb09-en0011-41-17263,7.17463917095528,0
51,clueweb09-en0003-93-25576,7.17429630596505,0
51,clueweb09-en0005-63-04584,7.17273491294065,0
51,clueweb09-en0011-41-17192,7.17268352514521,0
51,clueweb09-en0000-07-03479,7.17241404921689,0
51,clueweb09-en0011-01-24940,7.17218086095833,0
51,clueweb09-en0001-90-05710,7.16984707257909,0
51,clueweb09-en0009-63-08917,7.16975138911801,0
51,clueweb09-en0008-32-08482,7.16968902718054,0
51,clueweb09-en0009-32-01446,7.16862539768917,0
51,clueweb09-en0007-03-22467,7.16801874456017,0
51,clueweb09-en0000-25-12949,7.16660271018982,0
51,clueweb09-en0007-15-05442,7.16638541251062,0
51,clueweb09-en0010-03-30909,7.16521057173823,0
51,clueweb09-en0008-85-35882,7.16230274761077,0
51,clueweb09-en0002-76-27037,7.16219841978836,0
51,clueweb09-en0009-84-34321,7.16192729887442,0
51,clueweb09-en0007-03-23290,7.16166584259664,0
51,clueweb09-en0002-80-36071,7.16132741032064,0
51,clueweb09-en0003-14-30728,7.16005627626294,0
51,clueweb09-en0007-58-02747,7.15848408728204,0
51,clueweb09-en0004-77-30622,7.15773519851111,0
51,clueweb09-en0008-98-16937,7.15385384696032,0
51,clueweb09-en0006-34-12131,7.15352881422661,0
51,clueweb09-en0010-49-39018,7.15237523702284,0
51,clueweb09-en0008-98-17067,7.15058730276355,0
51,clueweb09-en0008-98-17066,7.15016930512708,0
51,clueweb09-en0008-98-17068,7.14988543944407,0
51,clueweb09-en0001-43-25594,7.14856110685408,0
51,clueweb09-en0008-98-16936,7.14774362328602,0
51,clueweb09-en0008-98-17131,7.14749089385436,0
51,clueweb09-en0008-42-29026,7.14705604563953,0
51,clueweb09-en0011-24-36262,7.14636319820216,0
51,clueweb09-en0008-98-16935,7.14583227696527,0
51,clueweb09-en0011-72-34729,7.14390574089414,0
51,clueweb09-en0008-98-17070,7.14321697310291,0
51,clueweb09-en0008-98-17071,7.14292912893629,0
51,clueweb09-en0002-97-25960,7.14268605306291,0
51,clueweb09-en0010-46-13994,7.14224887333721,0
51,clueweb09-en0008-98-16941,7.13990162296393,0
51,clueweb09-en0008-98-16940,7.13922363924448,0
51,clueweb09-en0011-41-17248,7.13809169012676,0
51,clueweb09-en0010-86-27070,7.13796531278947,0
51,clueweb09-en0008-98-17069,7.13680173239136,0
51,clueweb09-en0005-53-34806,7.13266645356305,0
51,clueweb09-en0008-52-10051,7.13149748940594,0
51,clueweb09-en0009-29-19817,7.1304962806397,0
51,clueweb09-en0008-98-16939,7.12867464903199,0
51,clueweb09-en0003-08-28078,7.12777720643624,0
51,clueweb09-en0011-12-02486,7.1273612328038,0
51,clueweb09-en0008-98-16938,7.1271244383763,0
51,clueweb09-en0010-57-26922,7.12573970947488,0
51,clueweb09-en0010-49-39020,7.12519576460439,0
51,clueweb09-en0010-60-11483,7.12479933967029,0
51,clueweb09-en0001-32-01504,7.12404387160159,0
51,clueweb09-en0008-45-01801,7.12292332844036,0
51,clueweb09-en0004-79-21106,7.1229200612817,0
51,clueweb09-en0005-88-03481,7.12160207956238,0
51,clueweb09-en0008-03-24683,7.11841437597078,0
51,clueweb09-en0006-61-04411,7.1183987121887,0
51,clueweb09-en0006-61-04381,7.11802603533933,0
51,clueweb09-en0008-62-36270,7.11707714387967,0
51,clueweb09-en0007-15-05429,7.11600929473227,0
51,clueweb09-en0009-50-37000,7.11486787332473,0
51,clueweb09-en0003-86-14198,7.11474687895893,0
51,clueweb09-enwp00-93-16553,7.1137232986813,0
51,clueweb09-en0010-49-39036,7.11360447055913,0
51,clueweb09-en0007-38-14870,7.11203882005802,0
51,clueweb09-en0001-17-24755,7.11077285844204,0
51,clueweb09-en0010-85-28660,7.11032952606697,0
51,clueweb09-en0004-60-25953,7.10851227052344,0
51,clueweb09-en0003-73-13740,7.10850748981802,0
51,clueweb09-en0007-15-05451,7.10762085668126,0
51,clueweb09-en0007-49-30121,7.10762085668126,0
51,clueweb09-en0005-03-15428,7.10511397682219,0
51,clueweb09-en0008-65-06241,7.10329687368435,0
51,clueweb09-en0011-90-03295,7.10321920366492,0
51,clueweb09-en0007-66-21597,7.10071454066126,0
51,clueweb09-en0006-51-16123,7.09896602764149,0
51,clueweb09-en0011-14-16988,7.09894458353827,0
51,clueweb09-en0001-18-30969,7.09785752266319,0
51,clueweb09-en0008-16-25230,7.09730642605009,0
51,clueweb09-en0008-66-10895,7.09668354132287,0
51,clueweb09-enwp01-74-03181,7.09526849524022,0
51,clueweb09-en0001-83-19852,7.09024705527434,0
51,clueweb09-en0005-66-02593,7.08940336727852,0
51,clueweb09-en0007-15-05444,7.08880760102392,0
51,clueweb09-en0007-49-30119,7.08850609212042,0
51,clueweb09-en0008-45-18468,7.08765828419784,0
51,clueweb09-en0006-60-03754,7.08518474935547,0
51,clueweb09-en0007-15-05427,7.08390643467667,0
51,clueweb09-en0007-98-02719,7.08220505190065,0
51,clueweb09-en0010-33-10726,7.08153276371689,0
51,clueweb09-en0007-20-30298,7.08103515499792,0
51,clueweb09-en0004-61-02076,7.07971000028056,0
51,clueweb09-en0002-76-00419,7.0767644770646,0
51,clueweb09-en0011-41-17209,7.07154118841302,0
51,clueweb09-en0010-58-36052,7.07033822783013,0
51,clueweb09-en0001-70-16907,7.06934176360399,0
51,clueweb09-en0005-88-00839,7.06844015076238,0
51,clueweb09-en0001-55-23602,7.06732203631669,0
51,clueweb09-en0008-69-31642,7.06593470934572,0
51,clueweb09-en0008-64-11484,7.06462701673643,0
51,clueweb09-en0009-61-13760,7.06456235263062,0
51,clueweb09-en0001-32-20024,7.06273926062865,0
51,clueweb09-en0006-48-02330,7.06166414841006,0
51,clueweb09-en0008-89-05272,7.06160273389952,0
51,clueweb09-en0006-47-26813,7.05763969082517,0
51,clueweb09-en0009-95-30526,7.05690566749509,0
51,clueweb09-en0009-63-08862,7.05493798549741,0
51,clueweb09-en0011-40-20035,7.05440809623036,0
51,clueweb09-en0002-80-35893,7.05418156571519,0
51,clueweb09-en0008-58-38479,7.05263373451466,0
51,clueweb09-en0006-76-07777,7.0511897528266,0
51,clueweb09-en0010-58-35977,7.05045082535678,0
51,clueweb09-en0003-62-01145,7.05003065780993,0
51,clueweb09-en0007-84-28988,7.04921916723981,0
51,clueweb09-en0003-78-13011,7.04819390907871,0
51,clueweb09-en0010-58-35885,7.04616728505927,0
51,clueweb09-enwp03-29-01347,7.04368145100825,0
51,clueweb09-enwp01-19-05233,7.04306733552573,0
51,clueweb09-enwp01-16-23153,7.04276097600693,0
51,clueweb09-enwp01-06-06349,7.04270369950889,0
51,clueweb09-enwp01-39-10278,7.04256558909201,0
51,clueweb09-enwp02-06-10161,7.04190661274218,0
51,clueweb09-en0011-14-00897,7.03836638650254,0
51,clueweb09-en0010-15-04442,7.03554703200614,0
51,clueweb09-en0008-85-35879,7.03450418105805,0
51,clueweb09-en0011-41-17295,7.03391022077845,0
51,clueweb09-en0011-18-06150,7.03368092446631,0
51,clueweb09-en0001-17-24767,7.02928728242766,0
51,clueweb09-enwp02-06-10162,7.02901512387154,0
51,clueweb09-en0006-46-11540,7.02873233745613,0
51,clueweb09-enwp01-52-03324,7.02866424801705,0
51,clueweb09-en0010-71-31249,7.02758337182559,0
51,clueweb09-en0006-00-20195,7.02532882728584,0
51,clueweb09-en0007-89-20340,7.02101073477548,0
51,clueweb09-en0008-32-08460,7.02052281513375,0
51,clueweb09-en0008-85-35880,7.01973380001116,0
51,clueweb09-en0007-89-20248,7.01816454551569,0
51,clueweb09-en0000-25-19898,7.01801236810017,0
51,clueweb09-en0004-50-09330,7.01687109075008,0
51,clueweb09-en0005-01-08114,7.01502959387845,0
51,clueweb09-en0010-57-16157,7.0117088040208,0
51,clueweb09-en0008-98-16931,7.00913279092404,0
51,clueweb09-en0006-59-16297,7.00908111390062,0
51,clueweb09-en0010-49-39029,7.00640440122216,0
51,clueweb09-en0009-29-19808,7.00285533057754,0
51,clueweb09-en0005-13-10897,7.00246521808203,0
51,clueweb09-en0011-30-38644,7.00204135165116,0
51,clueweb09-en0009-99-22940,7.0020186593257,0
51,clueweb09-en0006-59-16300,7.00170802645336,0
51,clueweb09-en0001-32-19917,6.99965159426743,0
51,clueweb09-en0007-15-05426,6.99757347770385,0
51,clueweb09-en0007-49-30115,6.99757347770385,0
51,clueweb09-en0005-55-22308,6.99620934062158,0
51,clueweb09-en0007-71-33704,6.99569508815389,0
51,clueweb09-en0000-25-12999,6.99403261602497,0
51,clueweb09-en0008-67-07077,6.99260614570879,0
51,clueweb09-en0009-63-00713,6.99139276911019,0
51,clueweb09-en0007-15-05446,6.99115203957715,0
51,clueweb09-en0009-29-19809,6.99061653850415,0
51,clueweb09-en0009-06-10360,6.99015836206414,0
51,clueweb09-en0006-77-25201,6.9886280416813,0
51,clueweb09-en0000-34-07861,6.98810395543564,0
