topic,doc,score,rel
51,clueweb09-en0007-15-05471,-7.10880585210263,0
51,clueweb09-en0008-66-10855,-7.12384372946675,0
51,clueweb09-en0000-85-04683,-7.13441282797173,0
51,clueweb09-en0008-64-11801,-7.13911120929666,0
51,clueweb09-en0007-15-05433,-7.13911122241004,0
51,clueweb09-en0008-52-10062,-7.13911132647473,0
51,clueweb09-en0001-55-24375,-7.15461548172285,0
51,clueweb09-en0007-15-05469,-7.15461548172285,0
51,clueweb09-en0010-15-00462,-7.15461560653204,0
51,clueweb09-en0007-51-16658,-7.15973054671989,0
51,clueweb09-en0007-15-05474,-7.17993322734529,0
51,clueweb09-en0001-74-37938,-7.19895121530058,0
51,clueweb09-en0007-83-23277,-7.19895121530058,0
51,clueweb09-en0007-49-30124,-7.21915393007961,0
51,clueweb09-en0008-96-11286,-7.21915394042537,0
51,clueweb09-en0008-64-11452,-7.2191539560938,0
51,clueweb09-en0008-65-06274,-7.2191539560938,0
51,clueweb09-en0007-21-38632,-7.21915398200813,0
51,clueweb09-en0007-78-06780,-7.21915403413636,0
51,clueweb09-en0007-83-23270,-7.23257692958191,0
51,clueweb09-en0008-66-10870,-7.23596102758412,0
51,clueweb09-en0007-89-20309,-7.23784606310664,0
51,clueweb09-en0007-15-05481,-7.23977320985477,0
51,clueweb09-en0006-22-33976,-7.23977334360891,0
51,clueweb09-en0002-80-35729,-7.25629346401097,0
51,clueweb09-en0006-01-07016,-7.25997599736004,0
51,clueweb09-en0007-15-05448,-7.26082661905178,0
51,clueweb09-en0007-15-05483,-7.26082661905178,0
51,clueweb09-en0007-49-30127,-7.26082661905178,0
51,clueweb09-en0008-87-10432,-7.26171357054458,0
51,clueweb09-en0001-12-06930,-7.29611494518158,0
51,clueweb09-en0001-80-06127,-7.29611502298046,0
51,clueweb09-en0003-45-29390,-7.30049955653285,0
51,clueweb09-enwp00-23-05500,-7.30616527454217,1
51,clueweb09-en0004-09-15022,-7.30616541111191,0
51,clueweb09-enwp00-24-05847,-7.32191363150985,1
51,clueweb09-en0000-81-00258,-7.32451440929236,0
51,clueweb09-en0005-82-02852,-7.32678463146296,0
51,clueweb09-en0000-96-09552,-7.32915481228234,0
51,clueweb09-en0007-89-20432,-7.3291548513373,0
51,clueweb09-en0008-98-16620,-7.34698731199979,0
51,clueweb09-en0008-98-16621,-7.34698731199979,0
51,clueweb09-en0008-98-16622,-7.34698731199979,0
51,clueweb09-en0002-79-23132,-7.35755637855037,0
51,clueweb09-en0008-85-35879,-7.35755637855037,0
51,clueweb09-en0007-15-05431,-7.36868566404225,0
51,clueweb09-en0007-15-05452,-7.36868566404225,0
51,clueweb09-en0008-98-16615,-7.37775897066479,0
51,clueweb09-en0008-98-16616,-7.37775897066479,0
51,clueweb09-en0008-98-16617,-7.37775897066479,0
51,clueweb09-en0008-98-16618,-7.37775897066479,0
51,clueweb09-en0008-98-27113,-7.4014755907186,0
51,clueweb09-en0002-90-08640,-7.42394834261043,0
51,clueweb09-en0005-29-21841,-7.42394839476941,0
51,clueweb09-en0003-93-25576,-7.42679332080822,0
51,clueweb09-en0007-89-20393,-7.43890188497065,0
51,clueweb09-en0008-98-16619,-7.44229749179849,0
51,clueweb09-en0007-89-20408,-7.44229749182442,0
51,clueweb09-en0009-15-01855,-7.45276880725493,0
51,clueweb09-en0001-41-17450,-7.47046833233896,0
51,clueweb09-en0007-15-05440,-7.47338806102609,0
51,clueweb09-en0001-95-29833,-7.48164571282481,0
51,clueweb09-en0008-73-10201,-7.48621670227288,0
51,clueweb09-en0007-78-06782,-7.49108777183084,0
51,clueweb09-en0008-98-16937,-7.50683602846985,0
51,clueweb09-en0003-33-21375,-7.50683610653653,0
51,clueweb09-en0005-92-09693,-7.50683610653653,0
51,clueweb09-en0007-79-24303,-7.50683610653653,0
51,clueweb09-en0008-98-17068,-7.52745532678169,0
51,clueweb09-en0008-67-07347,-7.52788939872047,0
51,clueweb09-en0008-56-28642,-7.54457630449013,0
51,clueweb09-en0005-53-34806,-7.55562615925887,0
51,clueweb09-en0007-89-20422,-7.56215783604786,0
51,clueweb09-en0011-21-02245,-7.57055186894795,0
51,clueweb09-en0007-15-05428,-7.57137451065845,0
51,clueweb09-en0007-49-30116,-7.57137451065845,0
51,clueweb09-en0007-49-30121,-7.5738466868059,0
51,clueweb09-en0001-12-06928,-7.5758288531505,0
51,clueweb09-en0008-98-16935,-7.5938474054454,0
51,clueweb09-en0008-98-16936,-7.5938474054454,0
51,clueweb09-en0008-98-17066,-7.5938474054454,0
51,clueweb09-en0008-98-17067,-7.5938474054454,0
51,clueweb09-en0008-98-16393,-7.60441632344255,0
51,clueweb09-en0001-90-05710,-7.60481642125058,0
51,clueweb09-en0002-76-00419,-7.64523831794358,0
51,clueweb09-en0009-37-08945,-7.64523831794358,0
51,clueweb09-en0007-15-05434,-7.64567242135769,0
51,clueweb09-en0010-22-01963,-7.66544104306019,0
51,clueweb09-en0002-26-32046,-7.66544110551478,0
51,clueweb09-en0008-71-03373,-7.66544122881852,0
51,clueweb09-en0008-66-10851,-7.66717862659042,0
51,clueweb09-en0007-89-20458,-7.67591231177237,0
51,clueweb09-en0007-15-05441,-7.67698701625629,0
51,clueweb09-en0008-65-06241,-7.67698701625629,0
51,clueweb09-en0001-70-01411,-7.68177750404667,0
51,clueweb09-en0008-98-16890,-7.68779793237837,0
51,clueweb09-en0007-66-29132,-7.68779797697581,0
51,clueweb09-en0008-98-17070,-7.68915758523284,0
51,clueweb09-en0009-50-36304,-7.68915758534999,0
51,clueweb09-en0008-98-16891,-7.70977683909625,0
51,clueweb09-en0011-26-25612,-7.71163041517104,0
51,clueweb09-en0008-66-10895,-7.71345023108221,0
51,clueweb09-en0005-57-46000,-7.72095013970976,0
51,clueweb09-en0007-51-16652,-7.72997956394455,0
51,clueweb09-en0007-80-38477,-7.72997956426588,0
51,clueweb09-en0003-43-36609,-7.73224973946356,0
51,clueweb09-en0009-30-04040,-7.74115283363945,1
51,clueweb09-en0007-52-25382,-7.7424021257452,0
51,clueweb09-en0010-16-01733,-7.74240222967461,0
51,clueweb09-en0007-15-05443,-7.74926145087897,0
51,clueweb09-en0001-84-20121,-7.75245248249033,0
51,clueweb09-en0008-98-17277,-7.75523921317109,0
51,clueweb09-en0003-93-22987,-7.75815045677119,0
51,clueweb09-en0002-17-33034,-7.75815045683251,0
51,clueweb09-en0008-66-23569,-7.75815045683251,0
51,clueweb09-en0008-96-11290,-7.75815045683251,0
51,clueweb09-en0005-59-14038,-7.77876975517385,0
51,clueweb09-en0010-18-18853,-7.78224795635766,0
51,clueweb09-en0008-65-06292,-7.78713794688029,0
51,clueweb09-en0008-98-16940,-7.79451810087002,0
51,clueweb09-en0008-98-16941,-7.79451810087002,0
51,clueweb09-en0008-98-17069,-7.79451810087002,0
51,clueweb09-en0008-98-17071,-7.79451810087002,0
51,clueweb09-en0008-98-17131,-7.79451810087002,0
51,clueweb09-en0001-95-29880,-7.79451810100093,0
51,clueweb09-en0004-73-36218,-7.79451810100093,0
51,clueweb09-en0006-04-32318,-7.79451810100093,0
51,clueweb09-en0007-89-20340,-7.79897240451765,0
51,clueweb09-en0007-89-20320,-7.79897243574989,0
51,clueweb09-en0004-79-21106,-7.80694059494044,0
51,clueweb09-en0004-27-24037,-7.80694064674511,0
51,clueweb09-en0007-66-09311,-7.80694064674511,0
51,clueweb09-en0003-34-03345,-7.80694064698611,0
51,clueweb09-en0007-89-20411,-7.81513732130552,0
51,clueweb09-en0010-00-25154,-7.82268893892756,0
51,clueweb09-en0009-50-37001,-7.8275600083459,0
51,clueweb09-en0006-04-32339,-7.83225842898113,0
51,clueweb09-en0008-99-11038,-7.83225842898113,0
51,clueweb09-en0005-07-16868,-7.83707765687624,0
51,clueweb09-en0009-31-29564,-7.84776259987569,0
51,clueweb09-en0001-55-24152,-7.84776266227777,0
51,clueweb09-en0003-57-16902,-7.8714790900893,1
51,clueweb09-en0009-56-10176,-7.8714791030766,0
51,clueweb09-en0005-59-14035,-7.87147914213155,0
51,clueweb09-en0005-59-14055,-7.87147914213155,0
51,clueweb09-en0011-27-21345,-7.87147914213155,0
51,clueweb09-en0007-81-39423,-7.87593346648041,0
51,clueweb09-en0008-73-10198,-7.87593351833654,0
51,clueweb09-en0006-15-09838,-7.87593351846421,0
51,clueweb09-en0004-60-25953,-7.89209839585885,0
51,clueweb09-en0001-01-17983,-7.89395197198248,0
51,clueweb09-en0006-47-26813,-7.89850776249171,0
51,clueweb09-en0007-95-17534,-7.89905586305976,1
51,clueweb09-en0007-95-17097,-7.91230108982067,1
51,clueweb09-en0005-07-16864,-7.91230109762995,0
51,clueweb09-en0008-61-31821,-7.91230111048642,0
51,clueweb09-en0007-89-20427,-7.91230111065005,0
51,clueweb09-en0009-23-05456,-7.91230113657633,0
51,clueweb09-en0010-15-00457,-7.91230121423689,0
51,clueweb09-en0005-53-39455,-7.91230121454149,0
51,clueweb09-en0005-81-09569,-7.91230121454149,0
51,clueweb09-en0007-53-03545,-7.91230121454149,0
51,clueweb09-en0007-53-03548,-7.91230121454149,0
51,clueweb09-en0009-15-14337,-7.91230121454149,0
51,clueweb09-en0002-05-26045,-7.92804943506522,0
51,clueweb09-en0005-03-15449,-7.93292043488818,0
51,clueweb09-en0008-98-16889,-7.93335450682696,0
51,clueweb09-en0005-19-11234,-7.93761887439312,1
51,clueweb09-en0007-89-20431,-7.95004143863158,0
51,clueweb09-en0002-99-00512,-7.95312317791495,0
51,clueweb09-en0005-24-37671,-7.95312317791495,0
51,clueweb09-en0005-59-23638,-7.95312317791495,0
51,clueweb09-en0008-52-10067,-7.95312317791495,0
51,clueweb09-en0008-90-25189,-7.95312317791495,0
51,clueweb09-en0008-64-11830,-7.95486071200919,0
51,clueweb09-en0004-27-24039,-7.95486075106414,0
51,clueweb09-en0007-83-23259,-7.96578976305625,1
51,clueweb09-en0007-29-30820,-7.97548000483859,0
51,clueweb09-en0008-64-11802,-7.97683961870603,0
51,clueweb09-en0007-15-05464,-7.99007880423705,0
51,clueweb09-en0001-43-25594,-7.99931247461606,0
51,clueweb09-en0007-86-24047,-7.99931251355189,0
51,clueweb09-en0008-98-17294,-8.00946483308251,0
51,clueweb09-en0007-15-05432,-8.01457992073851,0
51,clueweb09-en0008-59-04222,-8.01766158206045,0
51,clueweb09-en0007-89-20254,-8.02230199283978,0
51,clueweb09-en0006-22-29481,-8.03008414619357,0
51,clueweb09-en0006-22-29493,-8.03008419826936,0
51,clueweb09-en0007-15-05429,-8.04013446132549,0
51,clueweb09-en0002-05-37786,-8.04583252909195,0
51,clueweb09-en0007-32-06189,-8.04583252909195,0
51,clueweb09-en0008-62-36274,-8.04583252909195,0
51,clueweb09-en0001-52-31541,-8.04583252926218,0
51,clueweb09-en0008-64-12355,-8.04583252926218,0
51,clueweb09-en0000-16-36642,-8.05070347062984,0
51,clueweb09-en0006-22-29476,-8.05070355910781,0
51,clueweb09-en0006-22-29485,-8.05070355910781,0
51,clueweb09-en0008-89-20726,-8.0507037367453,0
51,clueweb09-en0001-57-30255,-8.06385097623947,0
51,clueweb09-en0008-99-11028,-8.0709061512197,0
51,clueweb09-en0003-03-31867,-8.07090621354554,0
51,clueweb09-en0005-62-42914,-8.07090621354554,0
51,clueweb09-en0007-89-20368,-8.07264376071925,0
51,clueweb09-en0008-73-10199,-8.08665446135021,0
51,clueweb09-en0007-82-16908,-8.09462265441616,0
51,clueweb09-en0001-93-23513,-8.09462269306368,0
51,clueweb09-en0005-11-11104,-8.09462269315607,0
51,clueweb09-en0008-52-10038,-8.09462269315607,0
51,clueweb09-en0004-92-01451,-8.09462269333933,0
51,clueweb09-en0005-36-10552,-8.09462269333933,0
51,clueweb09-en0006-22-29490,-8.09462277127352,0
51,clueweb09-en0007-40-03259,-8.09462277127352,0
51,clueweb09-en0007-55-08767,-8.09462277127352,0
51,clueweb09-en0007-86-24987,-8.09462277127352,0
51,clueweb09-en0004-77-30622,-8.09871262294512,0
51,clueweb09-en0007-15-05462,-8.1026548183174,0
51,clueweb09-en0006-04-32258,-8.10265484953241,0
51,clueweb09-en0007-15-05460,-8.11524194718377,0
51,clueweb09-en0007-87-17889,-8.11524194718377,0
51,clueweb09-en0000-26-07444,-8.11524199175967,0
51,clueweb09-en0006-46-11468,-8.11524199175967,0
51,clueweb09-en0011-21-30463,-8.11709549725412,0
51,clueweb09-en0005-77-36966,-8.13544467223626,0
51,clueweb09-en0007-89-20404,-8.14008504151196,0
51,clueweb09-en0001-93-10809,-8.14591598780985,0
51,clueweb09-en0003-55-29804,-8.14914349885732,0
51,clueweb09-en0002-80-35979,-8.15472655247756,0
51,clueweb09-en0004-61-02076,-8.15916117552754,0
51,clueweb09-en0002-80-36071,-8.16361553888192,0
51,clueweb09-en0004-84-27847,-8.16361553888192,0
51,clueweb09-en0002-80-35893,-8.16653524153715,0
51,clueweb09-en0006-04-32362,-8.16934622402695,0
51,clueweb09-en0004-70-26881,-8.1867379355107,0
51,clueweb09-en0008-99-11041,-8.18771309049911,0
51,clueweb09-en0001-32-19917,-8.19998315706687,0
51,clueweb09-en0007-15-05455,-8.19998317006883,0
51,clueweb09-en0009-37-08929,-8.19998317006883,0
51,clueweb09-en0007-17-32774,-8.1999831700896,0
51,clueweb09-en0002-10-26386,-8.19998320907469,0
51,clueweb09-en0007-86-24043,-8.20443754377461,0
51,clueweb09-en0008-73-10517,-8.20443754377461,0
51,clueweb09-en0008-73-10579,-8.20443754383593,0
51,clueweb09-en0003-66-14560,-8.20443760613688,0
51,clueweb09-en0006-22-29484,-8.20443760613688,0
51,clueweb09-en0002-01-08375,-8.21240567707493,0
51,clueweb09-en0005-66-36317,-8.21240575503235,0
51,clueweb09-en0008-90-25190,-8.21240575503235,0
51,clueweb09-en0008-67-07077,-8.21340618259154,0
51,clueweb09-en0008-98-16938,-8.24080518787344,0
51,clueweb09-en0008-98-16939,-8.24080518787344,0
51,clueweb09-en0006-46-11467,-8.24080518800435,0
51,clueweb09-en0008-64-11484,-8.24254278446013,0
51,clueweb09-en0001-55-23602,-8.25062688989423,0
51,clueweb09-en0008-64-11871,-8.25714158385361,0
51,clueweb09-en0000-92-16377,-8.25714158390574,0
51,clueweb09-en0001-52-31539,-8.25714158390574,0
51,clueweb09-en0001-43-25649,-8.25714162290857,0
51,clueweb09-en0009-15-14336,-8.25714162290857,0
51,clueweb09-en0009-15-14338,-8.25714162290857,0
51,clueweb09-en0000-96-09559,-8.25834279081492,0
51,clueweb09-en0008-66-10850,-8.25949728980529,0
51,clueweb09-en0009-49-30285,-8.26452167169537,0
51,clueweb09-en0007-15-05457,-8.27854548477531,0
51,clueweb09-en0009-37-01799,-8.27854551591813,0
51,clueweb09-en0004-62-05677,-8.27854551598455,0
51,clueweb09-en0008-99-11027,-8.27854551598455,0
51,clueweb09-en0009-29-19806,-8.28699454705377,0
51,clueweb09-en0005-29-27453,-8.29036721852017,0
51,clueweb09-en0004-64-02589,-8.29756350396534,0
51,clueweb09-en0004-84-05157,-8.29756350399747,0
51,clueweb09-en0007-15-05472,-8.31776618621905,0
51,clueweb09-en0008-87-10442,-8.31776620574276,0
51,clueweb09-en0003-54-31993,-8.31776622913498,0
51,clueweb09-en0008-99-11040,-8.31776622913498,0
51,clueweb09-enwp00-95-08229,-8.31776622913498,0
51,clueweb09-enwp03-10-08692,-8.31776622913498,0
51,clueweb09-en0002-76-27037,-8.31776624460709,0
51,clueweb09-en0004-97-07125,-8.31776624460709,0
51,clueweb09-en0001-55-23737,-8.31776624471817,0
51,clueweb09-en0005-36-10543,-8.31776624471817,0
51,clueweb09-en0005-36-10551,-8.31776624471817,0
51,clueweb09-en0005-41-16559,-8.31776624471817,0
51,clueweb09-en0008-98-16931,-8.3177662702634,0
51,clueweb09-en0008-98-17222,-8.31776632110906,0
51,clueweb09-en0005-55-22301,-8.31776632249484,0
51,clueweb09-en0011-24-36259,-8.31776632249484,0
51,clueweb09-en0005-76-26277,-8.31776647735149,0
51,clueweb09-en0007-17-32814,-8.33838547621913,0
51,clueweb09-en0005-62-15190,-8.33838549763563,0
51,clueweb09-en0003-98-02602,-8.33838549844547,0
51,clueweb09-en0005-57-09059,-8.33838554289314,0
51,clueweb09-en0009-29-19804,-8.33838554289314,0
51,clueweb09-en0005-50-01917,-8.33838554304292,0
51,clueweb09-en0006-38-29364,-8.33838554304292,0
51,clueweb09-en0004-97-00817,-8.33838563186419,0
51,clueweb09-en0008-67-13400,-8.33838563186419,0
51,clueweb09-en0006-22-29491,-8.34593709550197,0
51,clueweb09-enwp00-86-07380,-8.35858822365213,0
51,clueweb09-enwp00-94-07507,-8.35858822365213,0
51,clueweb09-enwp01-12-08749,-8.35858822365213,0
51,clueweb09-en0005-36-19057,-8.35858828591991,0
51,clueweb09-en0007-21-05526,-8.35858828591991,0
51,clueweb09-en0005-63-04584,-8.3594388853993,0
51,clueweb09-en0001-86-05061,-8.37013417452477,0
51,clueweb09-en0008-99-11037,-8.37492463257793,0
51,clueweb09-en0005-05-14535,-8.38094511289793,0
51,clueweb09-en0007-89-20299,-8.38094511293329,0
51,clueweb09-enwp01-04-13349,-8.38230472685246,0
51,clueweb09-en0000-11-12197,-8.38230476584801,0
51,clueweb09-en0001-55-24022,-8.38230476584801,0
51,clueweb09-en0007-43-14192,-8.38230476584801,0
51,clueweb09-en0001-80-26228,-8.39911184519425,0
51,clueweb09-en0008-67-07298,-8.40114780687814,0
51,clueweb09-en0005-66-01169,-8.40114783806756,0
51,clueweb09-en0002-88-29308,-8.40292399733728,0
51,clueweb09-en0008-99-11030,-8.40477759572595,0
51,clueweb09-enwp00-93-16535,-8.40989265550696,1
51,clueweb09-enwp00-95-17841,-8.40989265550696,1
51,clueweb09-en0006-46-11469,-8.41620627852601,0
51,clueweb09-en0007-58-05761,-8.41620627852601,0
51,clueweb09-enwp01-06-13370,-8.41620627852601,0
51,clueweb09-en0008-72-00767,-8.41620627855301,0
51,clueweb09-en0006-11-08784,-8.42539687550229,0
51,clueweb09-en0001-55-23743,-8.42539692001848,0
51,clueweb09-en0002-60-07821,-8.42539692001848,0
51,clueweb09-en0005-90-20238,-8.42539692001848,0
51,clueweb09-en0008-62-07925,-8.42539692001848,0
51,clueweb09-en0007-49-30126,-8.43149494765372,0
51,clueweb09-en0008-72-00770,-8.43359802126432,0
51,clueweb09-en0003-45-22038,-8.43554925439095,0
51,clueweb09-en0001-55-24175,-8.43554930630011,0
51,clueweb09-en0011-27-19728,-8.43554930630011,0
51,clueweb09-en0004-85-31868,-8.43554940977011,0
51,clueweb09-en0007-89-20267,-8.44559956943198,0
51,clueweb09-en0007-22-13123,-8.44559960055531,0
51,clueweb09-en0001-54-25475,-8.44559960063473,0
51,clueweb09-en0005-38-28972,-8.44559960063473,0
51,clueweb09-en0008-87-10439,-8.45129758533795,1
51,clueweb09-en0006-46-11500,-8.45129763732611,0
51,clueweb09-en0008-71-34206,-8.45129763732611,0
51,clueweb09-en0001-84-19365,-8.45328366056727,0
51,clueweb09-en0004-60-11784,-8.46008241119414,0
51,clueweb09-en0003-47-09772,-8.47191689105341,0
51,clueweb09-en0006-32-10601,-8.47539512392614,0
51,clueweb09-en0007-80-38482,-8.48766524253278,0
51,clueweb09-en0004-09-15995,-8.4921196162656,0
51,clueweb09-en0007-82-09115,-8.4921196162656,0
51,clueweb09-en0008-64-11679,-8.50008777546775,0
51,clueweb09-en0002-82-06814,-8.50008777552465,0
51,clueweb09-en0008-99-11039,-8.50008777552465,0
51,clueweb09-enwp00-71-02020,-8.51689486783483,0
51,clueweb09-en0007-86-24933,-8.51901573990278,0
51,clueweb09-en0008-64-12137,-8.52070705526097,0
51,clueweb09-en0002-80-36406,-8.52070705530239,0
51,clueweb09-en0003-10-16866,-8.52070705530239,0
51,clueweb09-en0007-71-33689,-8.52070705530239,0
51,clueweb09-en0010-20-38435,-8.52070705530239,0
51,clueweb09-en0000-92-25624,-8.52070709980591,0
51,clueweb09-en0001-55-23995,-8.52070709980591,0
51,clueweb09-en0005-78-11022,-8.52070709980591,0
51,clueweb09-en0006-00-20186,-8.52070709980591,0
51,clueweb09-en0001-55-24091,-8.52540560946962,0
51,clueweb09-en0002-05-25764,-8.52540560946962,0
51,clueweb09-enwp00-61-18442,-8.52540560946962,0
51,clueweb09-en0008-90-29685,-8.53398932719819,0
51,clueweb09-en0011-23-36768,-8.53398932719819,0
51,clueweb09-en0006-15-09851,-8.54090973361085,0
51,clueweb09-en0007-89-20248,-8.54090973361085,0
51,clueweb09-en0008-61-31841,-8.54090978034275,0
51,clueweb09-en0005-35-26734,-8.54090978043061,0
51,clueweb09-en0001-72-11431,-8.54090984265194,0
51,clueweb09-en0004-62-26325,-8.54090984265194,0
51,clueweb09-en0009-20-18116,-8.54090984265194,0
51,clueweb09-en0002-68-20117,-8.54482365637071,0
51,clueweb09-en0004-64-02898,-8.54602486328549,0
51,clueweb09-en0006-48-02867,-8.55684410907682,1
51,clueweb09-en0010-03-31177,-8.56544292667184,0
51,clueweb09-en0009-32-34375,-8.56908064694586,0
51,clueweb09-en0008-67-07331,-8.56908064700718,0
51,clueweb09-en0008-97-12836,-8.56908069889146,0
51,clueweb09-en0009-46-22150,-8.5720003496875,0
51,clueweb09-en0008-52-10051,-8.58482897145921,0
51,clueweb09-en0009-29-19817,-8.59220304361719,0
51,clueweb09-en0006-34-12131,-8.60544826514147,0
51,clueweb09-en0006-46-11707,-8.60544826515783,0
51,clueweb09-en0005-90-20329,-8.60544829117559,0
51,clueweb09-en0006-33-39182,-8.60544829117559,0
51,clueweb09-en0005-13-10897,-8.60544831682833,0
51,clueweb09-en0008-56-17438,-8.60544831698147,0
51,clueweb09-en0003-43-04331,-8.60544831713125,0
51,clueweb09-en0005-49-32923,-8.60544831713125,0
51,clueweb09-en0009-06-10360,-8.60544839356,0
51,clueweb09-en0000-92-34634,-8.6054483947918,0
51,clueweb09-en0007-53-37677,-8.6054483947918,0
51,clueweb09-en0007-80-31549,-8.6054483947918,0
51,clueweb09-en0009-18-17159,-8.6054483947918,0
51,clueweb09-en0003-39-32268,-8.6188712907181,0
51,clueweb09-en0005-76-13556,-8.62606757090848,0
51,clueweb09-en0004-65-13413,-8.62606757095506,0
51,clueweb09-en0005-07-16873,-8.62606757095506,0
51,clueweb09-en0008-99-11026,-8.62606757095506,0
51,clueweb09-en0001-55-23672,-8.6260676154431,0
51,clueweb09-en0002-77-19759,-8.6260676154431,0
51,clueweb09-en0007-89-26799,-8.62650168738187,0
51,clueweb09-en0000-07-03508,-8.64318861915579,0
51,clueweb09-en0006-46-11708,-8.64318861915579,0
51,clueweb09-en0007-49-39158,-8.64318861915579,0
51,clueweb09-en0009-50-37000,-8.64627029597993,0
51,clueweb09-en0005-19-16924,-8.64627029607811,0
51,clueweb09-en0005-95-08072,-8.64627029607811,0
51,clueweb09-en0005-95-08117,-8.64627029607811,0
51,clueweb09-en0007-55-08760,-8.64627029607811,0
51,clueweb09-en0009-10-00978,-8.64627029607811,0
51,clueweb09-enwp01-47-02416,-8.64800789260198,0
51,clueweb09-en0009-56-10202,-8.65323891856011,0
51,clueweb09-en0005-47-13342,-8.65423844792028,0
51,clueweb09-en0007-26-26703,-8.65423844792028,0
51,clueweb09-en0004-05-35457,-8.6602565068799,0
51,clueweb09-en0007-71-02954,-8.66862716303164,0
51,clueweb09-en0005-73-29043,-8.66998679931985,0
51,clueweb09-en0008-72-00801,-8.66998679931985,0
51,clueweb09-enwp01-49-03372,-8.66998679931985,0
51,clueweb09-en0002-20-15643,-8.67444114187148,0
51,clueweb09-en0008-62-07918,-8.67444114187148,0
51,clueweb09-en0006-46-11666,-8.68240933230622,0
51,clueweb09-en0006-48-02330,-8.68322596247808,0
51,clueweb09-enwp00-89-09254,-8.69245965513378,0
51,clueweb09-enwp00-97-07896,-8.69245965513378,0
51,clueweb09-en0001-55-24044,-8.69245969410681,0
51,clueweb09-en0001-83-03852,-8.70342867866953,0
51,clueweb09-en0001-12-06952,-8.70342867872166,0
51,clueweb09-en0005-71-39484,-8.70342867872166,0
51,clueweb09-en0009-30-04045,-8.70342867874395,0
51,clueweb09-en0009-32-01446,-8.71307892562611,0
51,clueweb09-en0002-82-06813,-8.71307894793999,0
51,clueweb09-en0003-39-32261,-8.71544917339469,0
51,clueweb09-en0001-57-30292,-8.72323132682338,0
51,clueweb09-en0008-60-01457,-8.72323132682338,0
51,clueweb09-en0001-44-47386,-8.72323137867449,0
51,clueweb09-en0004-92-04869,-8.72323137867449,0
51,clueweb09-en0007-53-37904,-8.72323137867449,0
51,clueweb09-en0007-65-13530,-8.72323137867449,0
51,clueweb09-en0007-88-07498,-8.72323137867449,0
51,clueweb09-en0004-09-26101,-8.73328164162047,0
51,clueweb09-en0009-41-04443,-8.73328164186968,0
51,clueweb09-en0008-58-38476,-8.73897967059108,0
51,clueweb09-en0004-61-03318,-8.7389796707221,0
51,clueweb09-en0006-22-33922,-8.7389796707221,0
51,clueweb09-en0004-89-05975,-8.73897967076465,0
51,clueweb09-en0006-46-11716,-8.73897967076465,0
51,clueweb09-enwp00-20-07233,-8.73897967076465,0
51,clueweb09-en0001-12-06874,-8.74196026967068,0
51,clueweb09-en0002-04-33704,-8.74385060660499,0
51,clueweb09-en0004-62-26336,-8.74385065084649,0
51,clueweb09-en0001-55-23982,-8.74385065107368,0
51,clueweb09-en0004-97-24686,-8.74385065107368,0
51,clueweb09-en0007-91-01309,-8.74385073966272,0
51,clueweb09-en0008-62-07978,-8.74385073966272,0
51,clueweb09-en0007-03-22467,-8.74471032210493,0
51,clueweb09-en0003-39-32258,-8.75497999915372,0
