topic,doc,score,rel
51,clueweb09-en0011-41-17252,65.8823,0
51,clueweb09-en0011-41-17273,65.8823,0
51,clueweb09-en0011-41-17278,65.8823,1
51,clueweb09-en0011-56-07362,65.8823,0
51,clueweb09-en0011-69-21571,65.8823,1
51,clueweb09-en0012-06-30927,65.8823,0
51,clueweb09-en0012-11-31874,65.8823,0
51,clueweb09-en0012-22-02947,65.8823,0
51,clueweb09-en0012-22-02948,65.8823,2
51,clueweb09-en0015-82-30254,65.8823,0
51,clueweb09-en0015-82-30256,65.8823,0
51,clueweb09-en0015-88-29735,65.8823,0
51,clueweb09-en0016-15-27350,65.8823,0
51,clueweb09-en0016-57-25102,65.8823,1
51,clueweb09-en0016-57-25149,65.8823,0
51,clueweb09-en0016-87-07931,65.8823,0
51,clueweb09-en0016-87-09510,65.8823,0
51,clueweb09-en0017-27-21254,65.8823,0
51,clueweb09-en0017-29-07887,65.8823,0
51,clueweb09-en0017-29-07888,65.8823,0
51,clueweb09-en0018-18-37794,65.8823,0
51,clueweb09-en0019-34-06707,65.8823,0
51,clueweb09-en0019-60-23043,65.8823,0
51,clueweb09-en0019-87-14900,65.8823,0
51,clueweb09-en0019-91-05357,65.8823,0
51,clueweb09-en0020-88-12550,65.8823,0
51,clueweb09-en0021-76-41289,65.8823,1
51,clueweb09-en0022-51-24259,65.8823,0
51,clueweb09-en0022-62-24465,65.8823,0
51,clueweb09-en0022-86-09605,65.8823,0
51,clueweb09-en0023-02-18143,65.8823,0
51,clueweb09-en0023-02-18152,65.8823,0
51,clueweb09-en0023-20-21907,65.8823,0
51,clueweb09-en0023-66-30992,65.8823,0
51,clueweb09-en0023-79-35067,65.8823,0
51,clueweb09-en0023-89-00787,65.8823,0
51,clueweb09-en0023-89-00788,65.8823,0
51,clueweb09-en0024-27-23331,65.8823,0
51,clueweb09-en0025-28-05003,65.8823,0
51,clueweb09-en0025-28-05005,65.8823,1
51,clueweb09-en0025-82-09111,65.8823,0
51,clueweb09-en0026-67-31530,65.8823,0
51,clueweb09-en0026-67-32095,65.8823,0
51,clueweb09-en0026-73-34651,65.8823,0
51,clueweb09-en0026-73-34652,65.8823,0
51,clueweb09-en0026-77-09289,65.8823,0
51,clueweb09-en0026-77-09294,65.8823,0
51,clueweb09-en0026-77-09311,65.8823,0
51,clueweb09-en0026-77-09314,65.8823,0
51,clueweb09-en0026-83-38386,65.8823,2
51,clueweb09-en0026-83-38388,65.8823,0
51,clueweb09-en0026-83-38391,65.8823,0
51,clueweb09-en0026-86-35021,65.8823,0
51,clueweb09-en0028-39-31740,65.8823,0
51,clueweb09-en0029-96-05585,65.8823,0
51,clueweb09-en0030-00-31286,65.8823,0
51,clueweb09-en0030-65-32907,65.8823,0
51,clueweb09-en0030-65-32974,65.8823,0
51,clueweb09-en0031-27-00082,65.8823,0
51,clueweb09-en0031-27-00083,65.8823,0
51,clueweb09-en0033-54-27024,65.8823,0
51,clueweb09-en0033-54-27070,65.8823,0
51,clueweb09-en0033-86-17080,65.8823,0
51,clueweb09-en0033-86-32886,65.8823,0
51,clueweb09-en0034-30-34462,65.8823,0
51,clueweb09-en0035-81-01058,65.8823,0
51,clueweb09-en0036-23-32226,65.8823,0
51,clueweb09-en0036-38-37381,65.8823,0
51,clueweb09-en0036-38-37382,65.8823,0
51,clueweb09-en0036-39-10203,65.8823,0
51,clueweb09-en0036-48-05123,65.8823,0
51,clueweb09-en0036-51-32214,65.8823,0
51,clueweb09-en0036-84-23133,65.8823,0
51,clueweb09-en0037-01-12634,65.8823,0
51,clueweb09-en0037-01-12635,65.8823,0
51,clueweb09-en0037-62-16225,65.8823,0
51,clueweb09-en0037-63-04367,65.8823,0
51,clueweb09-en0037-63-04368,65.8823,0
51,clueweb09-enwp00-23-05500,65.8823,1
51,clueweb09-enwp00-24-05847,65.8823,1
51,clueweb09-enwp00-27-06293,65.8823,1
51,clueweb09-enwp00-31-05923,65.8823,1
51,clueweb09-enwp00-93-16535,65.8823,1
51,clueweb09-enwp00-95-17841,65.8823,1
51,clueweb09-enwp01-55-06136,65.8823,1
51,clueweb09-enwp01-56-17036,65.8823,1
51,clueweb09-enwp02-19-00937,65.8823,1
51,clueweb09-en0001-80-26231,65.6471,0
51,clueweb09-en0002-80-35729,65.6471,0
51,clueweb09-en0004-79-21106,65.6471,0
51,clueweb09-en0007-15-05439,65.6471,0
51,clueweb09-en0008-42-06337,65.6471,1
51,clueweb09-en0000-76-30964,65.4118,0
51,clueweb09-en0007-15-05470,65.4118,0
51,clueweb09-en0007-15-05478,65.4118,0
51,clueweb09-en0008-98-16620,65.4118,0
51,clueweb09-en0010-00-25154,65.4118,0
51,clueweb09-en0010-34-43468,65.4118,0
51,clueweb09-en0010-49-39025,65.4118,0
51,clueweb09-en0016-52-31103,65.4118,0
51,clueweb09-en0016-57-25223,65.4118,0
51,clueweb09-en0025-28-06862,65.4118,0
51,clueweb09-en0036-84-23134,65.4118,0
51,clueweb09-en0010-03-30909,65.1765,0
51,clueweb09-en0007-51-16646,64.9412,0
51,clueweb09-en0017-02-01892,64.9412,0
51,clueweb09-en0007-15-05445,63.2941,0
51,clueweb09-en0007-49-30124,63.2941,0
51,clueweb09-en0020-27-04234,63.2941,0
51,clueweb09-en0035-25-12706,63.2941,1
51,clueweb09-en0036-84-23173,63.2941,0
51,clueweb09-en0001-12-06928,62.5882,0
51,clueweb09-en0001-12-06954,62.5882,0
51,clueweb09-en0006-61-04382,62.5882,1
51,clueweb09-en0006-75-18219,62.5882,0
51,clueweb09-en0007-89-20248,62.5882,0
51,clueweb09-en0008-16-18962,62.5882,0
51,clueweb09-en0008-37-05398,62.5882,0
51,clueweb09-en0008-88-23094,62.5882,2
51,clueweb09-en0009-85-39698,62.5882,1
51,clueweb09-en0010-03-31177,62.5882,0
51,clueweb09-en0010-49-39037,62.5882,0
51,clueweb09-en0010-85-41384,62.5882,0
51,clueweb09-en0010-86-12783,62.5882,0
51,clueweb09-en0011-33-03549,62.5882,0
51,clueweb09-en0011-41-17199,62.5882,0
51,clueweb09-en0011-41-17281,62.5882,1
51,clueweb09-en0011-52-07344,62.5882,0
51,clueweb09-en0012-22-02949,62.5882,0
51,clueweb09-en0012-54-03282,62.5882,1
51,clueweb09-en0020-76-41560,62.5882,0
51,clueweb09-en0020-77-19106,62.5882,0
51,clueweb09-en0021-32-18918,62.5882,0
51,clueweb09-en0021-93-06727,62.5882,0
51,clueweb09-en0022-22-28938,62.5882,0
51,clueweb09-en0022-30-37797,62.5882,0
51,clueweb09-en0022-54-33118,62.5882,0
51,clueweb09-en0023-20-21911,62.5882,0
51,clueweb09-en0023-79-35060,62.5882,0
51,clueweb09-en0025-43-13369,62.5882,0
51,clueweb09-en0025-43-13370,62.5882,0
51,clueweb09-en0025-76-11457,62.5882,0
51,clueweb09-en0025-95-31379,62.5882,0
51,clueweb09-en0027-87-40051,62.5882,0
51,clueweb09-en0029-09-32192,62.5882,0
51,clueweb09-en0029-18-08229,62.5882,0
51,clueweb09-en0030-61-06692,62.5882,0
51,clueweb09-en0032-72-17843,62.5882,0
51,clueweb09-en0034-33-24129,62.5882,0
51,clueweb09-en0035-25-12700,62.5882,0
51,clueweb09-en0036-01-41724,62.5882,0
51,clueweb09-en0036-15-28335,62.5882,0
51,clueweb09-en0036-55-22971,62.5882,0
51,clueweb09-en0036-69-25246,62.5882,0
51,clueweb09-en0036-73-05350,62.5882,0
51,clueweb09-en0037-00-09109,62.5882,0
51,clueweb09-en0037-63-04370,62.5882,0
51,clueweb09-en0013-66-30213,62.3529,0
51,clueweb09-en0030-65-32865,62.2353,0
51,clueweb09-en0009-61-13760,62.1176,0
51,clueweb09-en0022-64-04415,62.1176,0
51,clueweb09-en0036-13-35031,62.1176,0
51,clueweb09-en0017-21-18891,61.8824,1
51,clueweb09-en0001-50-19915,61.1765,0
51,clueweb09-en0009-85-09707,61.1765,0
51,clueweb09-en0016-57-25253,61.1765,0
51,clueweb09-en0023-33-01035,61.1765,0
51,clueweb09-en0024-29-25399,61.1765,0
51,clueweb09-en0026-66-22317,61.1765,0
51,clueweb09-enwp00-98-16864,61.1765,0
51,clueweb09-en0002-51-05761,60.9412,0
51,clueweb09-en0005-60-09154,60.9412,0
51,clueweb09-en0007-89-20254,60.9412,0
51,clueweb09-en0008-14-01795,60.9412,0
51,clueweb09-en0011-18-06150,60.9412,0
51,clueweb09-en0012-24-28515,60.9412,0
51,clueweb09-en0018-89-17213,60.9412,0
51,clueweb09-en0022-31-38285,60.9412,0
51,clueweb09-en0034-66-11185,60.9412,0
51,clueweb09-en0008-09-05561,60.7059,0
51,clueweb09-en0036-11-35873,60.7059,0
51,clueweb09-en0030-65-32975,60.6471,0
51,clueweb09-en0031-22-01552,60.6471,0
51,clueweb09-en0036-84-23155,60.0,0
51,clueweb09-en0000-25-12953,59.2941,0
51,clueweb09-en0000-25-12966,59.2941,0
51,clueweb09-en0001-12-06930,59.2941,0
51,clueweb09-en0001-32-20034,59.2941,0
51,clueweb09-en0001-74-37938,59.2941,0
51,clueweb09-en0001-95-29833,59.2941,0
51,clueweb09-en0003-57-16902,59.2941,1
51,clueweb09-en0003-58-24404,59.2941,0
51,clueweb09-en0003-73-13740,59.2941,0
51,clueweb09-en0003-93-25577,59.2941,1
51,clueweb09-en0004-60-25953,59.2941,0
51,clueweb09-en0004-77-30622,59.2941,0
51,clueweb09-en0006-15-09851,59.2941,0
51,clueweb09-en0006-22-29481,59.2941,0
51,clueweb09-en0006-34-12131,59.2941,0
51,clueweb09-en0006-35-33932,59.2941,0
51,clueweb09-en0006-48-02330,59.2941,0
51,clueweb09-en0006-48-02867,59.2941,1
51,clueweb09-en0006-51-16125,59.2941,1
51,clueweb09-en0006-84-23439,59.2941,0
51,clueweb09-en0006-85-18401,59.2941,0
51,clueweb09-en0007-15-05429,59.2941,0
51,clueweb09-en0007-15-05430,59.2941,0
51,clueweb09-en0007-15-05431,59.2941,0
51,clueweb09-en0007-15-05433,59.2941,0
51,clueweb09-en0007-15-05434,59.2941,0
51,clueweb09-en0007-15-05437,59.2941,0
51,clueweb09-en0007-15-05441,59.2941,0
51,clueweb09-en0007-15-05443,59.2941,0
51,clueweb09-en0007-15-05471,59.2941,0
51,clueweb09-en0007-15-05472,59.2941,0
51,clueweb09-en0007-15-05475,59.2941,0
51,clueweb09-en0007-15-05481,59.2941,0
51,clueweb09-en0007-15-05482,59.2941,0
51,clueweb09-en0007-42-22223,59.2941,2
51,clueweb09-en0007-69-34883,59.2941,0
51,clueweb09-en0007-83-23259,59.2941,1
51,clueweb09-en0007-83-23270,59.2941,0
51,clueweb09-en0007-83-23277,59.2941,0
51,clueweb09-en0007-89-20265,59.2941,0
51,clueweb09-en0007-90-26262,59.2941,0
51,clueweb09-en0007-95-17534,59.2941,1
51,clueweb09-en0008-07-07479,59.2941,0
51,clueweb09-en0008-14-01793,59.2941,1
51,clueweb09-en0008-32-08471,59.2941,1
51,clueweb09-en0008-37-00988,59.2941,0
51,clueweb09-en0008-45-18468,59.2941,0
51,clueweb09-en0008-46-06835,59.2941,0
51,clueweb09-en0008-64-11801,59.2941,0
51,clueweb09-en0008-66-10851,59.2941,0
51,clueweb09-en0008-66-10895,59.2941,0
51,clueweb09-en0008-73-10199,59.2941,0
51,clueweb09-en0008-85-35882,59.2941,0
51,clueweb09-en0009-49-30285,59.2941,0
51,clueweb09-en0009-56-10176,59.2941,0
51,clueweb09-en0009-84-34320,59.2941,1
51,clueweb09-en0010-42-18001,59.2941,0
51,clueweb09-en0010-49-39020,59.2941,0
51,clueweb09-en0010-49-39038,59.2941,0
51,clueweb09-en0010-58-36005,59.2941,0
51,clueweb09-en0010-58-36007,59.2941,0
51,clueweb09-en0010-58-36100,59.2941,0
51,clueweb09-en0011-14-00897,59.2941,0
51,clueweb09-en0011-41-17249,59.2941,0
51,clueweb09-en0011-41-17253,59.2941,0
51,clueweb09-en0011-41-17257,59.2941,1
51,clueweb09-en0011-41-17258,59.2941,0
51,clueweb09-en0011-41-17264,59.2941,0
51,clueweb09-en0011-41-17271,59.2941,0
51,clueweb09-en0011-41-17284,59.2941,0
51,clueweb09-en0011-41-17292,59.2941,1
51,clueweb09-en0011-41-17295,59.2941,0
51,clueweb09-en0011-41-17298,59.2941,0
51,clueweb09-en0011-50-29077,59.2941,0
51,clueweb09-en0011-65-08450,59.2941,0
51,clueweb09-en0011-80-03785,59.2941,0
51,clueweb09-en0011-88-03739,59.2941,1
51,clueweb09-en0011-94-02121,59.2941,0
51,clueweb09-en0011-95-31382,59.2941,0
51,clueweb09-en0012-06-32859,59.2941,0
51,clueweb09-en0012-17-15547,59.2941,0
51,clueweb09-en0012-41-17854,59.2941,0
51,clueweb09-en0012-54-03286,59.2941,0
51,clueweb09-en0012-61-23962,59.2941,0
51,clueweb09-en0012-61-27762,59.2941,0
51,clueweb09-en0012-75-08350,59.2941,0
51,clueweb09-en0012-77-03035,59.2941,0
51,clueweb09-en0012-81-09316,59.2941,0
51,clueweb09-en0014-05-18585,59.2941,0
51,clueweb09-en0014-05-21238,59.2941,0
51,clueweb09-en0014-05-23970,59.2941,0
51,clueweb09-en0015-25-07327,59.2941,0
51,clueweb09-en0015-25-07371,59.2941,0
51,clueweb09-en0015-25-07424,59.2941,0
51,clueweb09-en0015-46-17739,59.2941,0
51,clueweb09-en0015-82-30253,59.2941,0
51,clueweb09-en0015-88-12981,59.2941,0
51,clueweb09-en0016-05-23555,59.2941,0
51,clueweb09-en0016-13-34951,59.2941,0
51,clueweb09-en0016-13-34953,59.2941,0
51,clueweb09-en0016-19-21531,59.2941,0
51,clueweb09-en0016-23-27285,59.2941,0
51,clueweb09-en0016-44-12994,59.2941,0
51,clueweb09-en0016-57-25146,59.2941,0
51,clueweb09-en0016-85-04525,59.2941,0
51,clueweb09-en0016-92-35347,59.2941,0
51,clueweb09-en0017-23-12067,59.2941,0
51,clueweb09-en0018-14-19101,59.2941,0
51,clueweb09-en0018-28-06124,59.2941,0
51,clueweb09-en0019-31-27596,59.2941,0
51,clueweb09-en0019-34-28740,59.2941,0
51,clueweb09-en0019-43-32471,59.2941,0
51,clueweb09-en0019-87-14905,59.2941,0
51,clueweb09-en0019-91-05346,59.2941,0
51,clueweb09-en0019-91-05352,59.2941,0
51,clueweb09-en0019-91-05365,59.2941,0
51,clueweb09-en0020-13-17127,59.2941,0
51,clueweb09-en0020-45-01057,59.2941,0
51,clueweb09-en0020-63-18388,59.2941,0
51,clueweb09-en0021-43-34451,59.2941,0
51,clueweb09-en0021-79-39579,59.2941,0
51,clueweb09-en0021-80-29007,59.2941,0
51,clueweb09-en0021-88-37019,59.2941,0
51,clueweb09-en0021-93-06688,59.2941,0
51,clueweb09-en0022-01-20599,59.2941,0
51,clueweb09-en0022-20-37341,59.2941,0
51,clueweb09-en0022-28-42911,59.2941,0
51,clueweb09-en0022-30-37799,59.2941,0
51,clueweb09-en0022-30-37800,59.2941,0
51,clueweb09-en0022-44-22776,59.2941,0
51,clueweb09-en0022-44-22777,59.2941,0
51,clueweb09-en0022-52-01304,59.2941,0
51,clueweb09-en0022-59-33995,59.2941,1
51,clueweb09-en0022-59-33997,59.2941,0
51,clueweb09-en0022-63-01712,59.2941,0
51,clueweb09-en0022-64-36421,59.2941,0
51,clueweb09-en0022-78-31959,59.2941,0
51,clueweb09-en0022-86-09587,59.2941,0
51,clueweb09-en0022-86-09589,59.2941,0
51,clueweb09-en0022-86-09590,59.2941,0
51,clueweb09-en0022-86-09592,59.2941,0
51,clueweb09-en0022-86-09594,59.2941,0
51,clueweb09-en0023-00-41802,59.2941,0
51,clueweb09-en0023-02-18151,59.2941,0
51,clueweb09-en0023-07-39612,59.2941,0
51,clueweb09-en0023-47-29195,59.2941,0
51,clueweb09-en0023-51-18782,59.2941,0
51,clueweb09-en0023-67-12500,59.2941,0
51,clueweb09-en0023-76-09994,59.2941,0
51,clueweb09-en0023-78-10234,59.2941,0
51,clueweb09-en0023-81-17683,59.2941,0
51,clueweb09-en0023-94-05614,59.2941,0
51,clueweb09-en0024-05-27705,59.2941,0
51,clueweb09-en0024-25-20191,59.2941,1
51,clueweb09-en0024-27-23325,59.2941,0
51,clueweb09-en0024-32-34292,59.2941,0
51,clueweb09-en0024-33-02668,59.2941,0
51,clueweb09-en0024-73-23603,59.2941,0
51,clueweb09-en0024-95-11138,59.2941,0
51,clueweb09-en0025-01-30417,59.2941,0
51,clueweb09-en0025-18-29172,59.2941,0
51,clueweb09-en0025-28-04843,59.2941,0
51,clueweb09-en0025-28-04997,59.2941,0
51,clueweb09-en0025-28-05004,59.2941,0
51,clueweb09-en0025-28-05013,59.2941,0
51,clueweb09-en0025-43-13364,59.2941,0
51,clueweb09-en0025-58-08265,59.2941,0
51,clueweb09-en0025-65-01602,59.2941,0
51,clueweb09-en0025-77-27701,59.2941,0
51,clueweb09-en0025-90-20685,59.2941,0
51,clueweb09-en0026-53-03191,59.2941,0
51,clueweb09-en0026-77-09305,59.2941,0
51,clueweb09-en0026-77-09317,59.2941,2
51,clueweb09-en0026-95-34416,59.2941,0
51,clueweb09-en0029-25-09643,59.2941,0
51,clueweb09-en0029-25-09700,59.2941,0
51,clueweb09-en0029-25-09703,59.2941,0
51,clueweb09-en0029-25-09705,59.2941,0
51,clueweb09-en0029-37-07025,59.2941,0
51,clueweb09-en0029-44-09567,59.2941,0
51,clueweb09-en0030-04-11275,59.2941,0
51,clueweb09-en0030-21-36144,59.2941,0
51,clueweb09-en0030-27-27258,59.2941,0
51,clueweb09-en0030-53-28439,59.2941,0
51,clueweb09-en0030-65-32869,59.2941,1
51,clueweb09-en0030-71-00243,59.2941,0
51,clueweb09-en0030-88-10890,59.2941,0
51,clueweb09-en0030-88-10893,59.2941,0
51,clueweb09-en0031-27-00078,59.2941,0
51,clueweb09-en0031-66-04556,59.2941,0
51,clueweb09-en0031-74-33551,59.2941,0
51,clueweb09-en0032-01-31326,59.2941,0
51,clueweb09-en0032-11-02632,59.2941,0
51,clueweb09-en0032-58-32585,59.2941,0
51,clueweb09-en0032-58-32588,59.2941,0
51,clueweb09-en0033-65-32451,59.2941,0
51,clueweb09-en0033-70-26839,59.2941,0
51,clueweb09-en0033-85-28786,59.2941,0
51,clueweb09-en0033-86-32890,59.2941,0
51,clueweb09-en0034-29-00623,59.2941,0
51,clueweb09-en0034-44-13157,59.2941,1
51,clueweb09-en0034-44-13158,59.2941,0
51,clueweb09-en0034-59-10977,59.2941,0
51,clueweb09-en0035-39-20809,59.2941,0
51,clueweb09-en0035-44-09462,59.2941,0
51,clueweb09-en0035-44-09696,59.2941,0
51,clueweb09-en0035-67-21641,59.2941,0
51,clueweb09-en0035-72-14141,59.2941,0
51,clueweb09-en0036-05-36221,59.2941,0
51,clueweb09-en0036-05-36222,59.2941,0
51,clueweb09-en0036-05-36229,59.2941,0
51,clueweb09-en0036-05-36232,59.2941,0
51,clueweb09-en0036-10-24406,59.2941,0
51,clueweb09-en0036-10-24462,59.2941,0
51,clueweb09-en0036-19-18746,59.2941,0
51,clueweb09-en0036-43-25325,59.2941,0
51,clueweb09-en0036-46-28765,59.2941,0
51,clueweb09-en0036-48-05124,59.2941,0
51,clueweb09-en0036-73-05352,59.2941,0
51,clueweb09-en0036-84-23114,59.2941,0
51,clueweb09-en0036-84-23115,59.2941,0
51,clueweb09-en0036-84-23117,59.2941,0
51,clueweb09-en0036-84-23118,59.2941,0
51,clueweb09-en0036-84-23121,59.2941,0
51,clueweb09-en0036-84-23123,59.2941,0
51,clueweb09-en0036-84-23124,59.2941,0
51,clueweb09-en0036-84-23125,59.2941,0
51,clueweb09-en0036-84-23127,59.2941,0
51,clueweb09-en0036-84-23131,59.2941,0
51,clueweb09-en0036-84-23136,59.2941,0
51,clueweb09-en0036-84-23168,59.2941,0
51,clueweb09-en0036-84-23177,59.2941,0
51,clueweb09-en0036-94-05725,59.2941,0
51,clueweb09-en0036-97-02919,59.2941,0
51,clueweb09-en0037-01-13128,59.2941,0
51,clueweb09-en0037-01-13522,59.2941,0
51,clueweb09-en0037-04-12559,59.2941,0
51,clueweb09-en0037-07-02233,59.2941,0
51,clueweb09-en0037-54-02563,59.2941,0
51,clueweb09-enwp00-84-17314,59.2941,0
51,clueweb09-en0000-13-30193,59.0588,0
51,clueweb09-en0001-01-18011,59.0588,0
51,clueweb09-en0001-81-26668,59.0588,0
51,clueweb09-en0002-88-29308,59.0588,0
51,clueweb09-en0007-15-05428,59.0588,0
51,clueweb09-en0007-15-05440,59.0588,0
51,clueweb09-en0007-15-05442,59.0588,0
51,clueweb09-en0007-49-30116,59.0588,0
51,clueweb09-en0007-89-20411,59.0588,0
51,clueweb09-en0008-98-16622,59.0588,0
51,clueweb09-en0011-41-17248,59.0588,0
51,clueweb09-en0001-83-19852,58.8235,0
51,clueweb09-en0007-38-14908,58.8235,0
51,clueweb09-en0007-89-20458,58.8235,0
51,clueweb09-en0008-52-29761,58.8235,0
51,clueweb09-en0016-25-26711,58.8235,0
51,clueweb09-en0025-32-25416,58.8235,0
51,clueweb09-en0033-72-13505,58.8235,0
51,clueweb09-enwp00-21-05193,58.8235,0
51,clueweb09-enwp00-68-12741,58.8235,0
51,clueweb09-enwp00-91-16763,58.8235,0
51,clueweb09-enwp01-70-13222,58.8235,0
51,clueweb09-en0022-09-38038,57.8824,0
51,clueweb09-en0007-15-05480,56.7059,0
51,clueweb09-en0010-76-10455,56.7059,0
51,clueweb09-en0015-21-03454,56.4706,0
51,clueweb09-en0000-25-12905,56.0,0
51,clueweb09-en0000-25-12924,56.0,0
51,clueweb09-en0000-25-12930,56.0,0
51,clueweb09-en0000-25-12954,56.0,0
51,clueweb09-en0000-25-12958,56.0,0
51,clueweb09-en0000-25-12963,56.0,0
51,clueweb09-en0000-25-12971,56.0,0
51,clueweb09-en0000-25-12973,56.0,0
51,clueweb09-en0000-25-12996,56.0,0
51,clueweb09-en0000-25-13003,56.0,0
51,clueweb09-en0000-25-13010,56.0,0
51,clueweb09-en0000-25-13014,56.0,0
51,clueweb09-en0002-05-26046,56.0,0
