topic,doc,score,rel
101,clueweb09-en0074-53-36082,99.41,0
101,clueweb09-en0090-27-24988,99.4,0
101,clueweb09-en0008-54-15939,99.39,0
101,clueweb09-en0022-77-11963,99.38,0
101,clueweb09-en0100-57-20629,99.37,0
101,clueweb09-en0067-49-39761,99.36,0
101,clueweb09-en0047-33-20039,99.35,1
101,clueweb09-en0036-67-34986,99.34,0
101,clueweb09-en0037-93-06241,99.33,0
101,clueweb09-en0068-78-07383,99.32,0
101,clueweb09-en0067-23-07757,99.31,0
101,clueweb09-en0054-38-00038,99.3,0
101,clueweb09-en0054-38-00035,99.29,0
101,clueweb09-en0008-80-30010,99.28,0
101,clueweb09-en0064-51-36089,99.27,0
101,clueweb09-en0048-48-21819,99.26,0
101,clueweb09-en0034-99-07936,99.25,1
101,clueweb09-en0026-79-16745,99.24,0
101,clueweb09-en0019-36-02171,99.23,0
101,clueweb09-en0123-98-05506,99.22,0
101,clueweb09-en0023-56-17367,99.21,0
101,clueweb09-en0119-69-33891,99.2,0
101,clueweb09-en0038-54-25028,99.19,0
101,clueweb09-en0087-31-33507,99.18,0
101,clueweb09-en0094-27-13583,99.17,0
101,clueweb09-en0030-22-29523,99.16,0
101,clueweb09-en0011-31-18799,99.15,0
101,clueweb09-en0011-31-18804,99.14,0
101,clueweb09-en0132-37-17990,99.13,0
101,clueweb09-en0073-53-11016,99.12,0
101,clueweb09-en0030-31-20643,99.11,0
101,clueweb09-en0008-54-15915,99.1,1
101,clueweb09-en0051-84-32152,99.09,0
101,clueweb09-en0036-38-06371,99.08,0
101,clueweb09-en0040-43-16645,99.07,0
101,clueweb09-en0017-44-12075,99.06,0
101,clueweb09-en0021-07-15299,99.05,0
101,clueweb09-en0021-07-16129,99.04,0
101,clueweb09-en0041-45-24575,99.03,0
101,clueweb09-en0030-14-36606,99.02,0
101,clueweb09-en0087-95-13112,99.01,0
101,clueweb09-en0045-58-26875,99.0,0
101,clueweb09-en0033-98-18419,98.99,0
101,clueweb09-en0021-30-24651,98.98,0
101,clueweb09-en0110-13-00842,98.97,0
101,clueweb09-en0052-65-06351,98.96,0
101,clueweb09-en0008-80-29982,98.95,0
101,clueweb09-en0008-80-29983,98.94,0
101,clueweb09-en0053-78-20972,98.93,0
101,clueweb09-en0008-80-30000,98.92,0
101,clueweb09-en0095-85-04354,98.91,0
101,clueweb09-en0039-75-21638,98.9,0
101,clueweb09-en0078-63-18327,98.89,0
101,clueweb09-en0054-91-30427,98.88,0
101,clueweb09-en0001-40-23369,98.87,0
101,clueweb09-en0063-95-42379,98.86,0
101,clueweb09-en0044-24-09945,98.85,0
101,clueweb09-en0123-47-33029,98.84,0
101,clueweb09-en0021-31-10556,98.83,0
101,clueweb09-en0080-50-06035,98.82,0
101,clueweb09-en0004-89-24464,98.81,0
101,clueweb09-en0017-44-12079,98.8,0
101,clueweb09-en0017-44-12082,98.79,0
101,clueweb09-en0012-45-28821,98.78,0
101,clueweb09-en0047-93-29935,98.77,0
101,clueweb09-en0052-02-18446,98.76,0
101,clueweb09-en0131-93-19917,98.75,0
101,clueweb09-en0096-96-26524,98.74,0
101,clueweb09-en0009-54-11117,98.73,0
101,clueweb09-en0017-44-12080,98.72,0
101,clueweb09-en0132-87-05076,98.71,0
101,clueweb09-en0039-81-09187,98.7,0
101,clueweb09-en0108-75-29844,98.69,0
101,clueweb09-en0093-68-12145,98.68,0
101,clueweb09-en0008-80-30008,98.67,0
101,clueweb09-en0008-80-30011,98.66,0
101,clueweb09-en0008-80-30005,98.65,0
101,clueweb09-en0091-10-08184,98.64,0
101,clueweb09-en0079-42-25321,98.63,0
101,clueweb09-en0118-45-04646,98.62,0
101,clueweb09-en0045-27-05609,98.61,0
101,clueweb09-en0060-57-00275,98.6,0
101,clueweb09-en0116-95-23939,98.59,0
101,clueweb09-en0062-29-24715,98.58,0
101,clueweb09-en0009-16-38523,98.57,0
101,clueweb09-en0025-92-17111,98.56,0
101,clueweb09-en0097-80-08313,98.55,0
101,clueweb09-en0065-65-43746,98.54,0
101,clueweb09-en0064-74-44831,98.53,0
101,clueweb09-en0006-55-04015,98.52,0
101,clueweb09-en0039-48-38106,98.51,0
101,clueweb09-en0038-22-08016,98.5,0
101,clueweb09-en0023-18-33783,98.49,0
101,clueweb09-en0025-08-21160,98.48,0
101,clueweb09-en0027-60-35780,98.47,0
101,clueweb09-en0085-38-23998,98.46,0
101,clueweb09-en0054-65-33354,98.45,0
101,clueweb09-en0053-00-04347,98.44,0
101,clueweb09-en0067-49-39757,98.43,0
101,clueweb09-en0080-19-16171,98.42,0
101,clueweb09-en0090-55-16410,98.41,0
101,clueweb09-en0114-56-18733,98.4,0
101,clueweb09-en0037-73-29794,98.39,0
101,clueweb09-en0037-73-29795,98.38,0
101,clueweb09-en0105-76-31120,98.37,0
101,clueweb09-en0036-67-34722,98.36,0
101,clueweb09-en0121-91-21204,98.35,0
101,clueweb09-en0053-82-20766,98.34,0
101,clueweb09-en0096-43-18430,98.33,0
101,clueweb09-en0082-69-06274,98.32,0
101,clueweb09-en0123-35-14380,98.31,0
101,clueweb09-en0008-90-16330,98.3,0
101,clueweb09-en0133-58-40796,98.29,0
101,clueweb09-en0092-09-06163,98.28,0
101,clueweb09-en0030-22-29524,98.27,0
101,clueweb09-en0019-32-21921,98.26,2
101,clueweb09-en0115-95-23878,98.25,0
101,clueweb09-en0008-49-26225,98.24,0
101,clueweb09-en0001-25-08269,98.23,0
101,clueweb09-en0001-25-08270,98.22,0
101,clueweb09-en0051-56-26279,98.21,0
101,clueweb09-en0096-08-04947,98.2,0
101,clueweb09-en0003-55-13061,98.19,0
101,clueweb09-en0023-69-23922,98.18,0
101,clueweb09-en0030-31-20642,98.17,0
101,clueweb09-en0124-61-11190,98.16,0
101,clueweb09-en0067-03-18545,98.15,0
101,clueweb09-en0040-38-11756,98.14,0
101,clueweb09-en0133-89-08004,98.13,0
101,clueweb09-en0033-98-18420,98.12,0
101,clueweb09-en0068-63-22190,98.11,0
101,clueweb09-en0036-38-06367,98.1,0
101,clueweb09-en0082-31-27278,98.09,0
101,clueweb09-en0018-95-17512,98.08,0
101,clueweb09-en0077-65-05559,98.07,0
101,clueweb09-en0030-39-28656,98.06,0
101,clueweb09-en0017-36-02748,98.05,0
101,clueweb09-en0008-80-30007,98.04,0
101,clueweb09-en0080-29-30506,98.03,0
101,clueweb09-en0023-86-23511,98.02,0
101,clueweb09-en0006-46-31482,98.01,0
101,clueweb09-en0108-07-02392,98.0,0
101,clueweb09-en0081-94-16791,97.99,0
101,clueweb09-en0046-81-20021,97.98,0
101,clueweb09-en0051-66-17532,97.97,0
101,clueweb09-en0047-85-01950,97.96,0
101,clueweb09-en0036-32-26894,97.95,0
101,clueweb09-en0133-84-16471,97.94,0
101,clueweb09-en0113-98-19631,97.93,0
101,clueweb09-en0012-87-30682,97.92,0
101,clueweb09-en0009-15-10170,97.91,0
101,clueweb09-en0044-05-29808,97.9,2
101,clueweb09-en0019-70-05709,97.89,0
101,clueweb09-en0068-78-07382,97.88,0
101,clueweb09-en0121-81-24885,97.87,0
101,clueweb09-en0010-57-01825,97.86,0
101,clueweb09-en0037-51-27560,97.85,0
101,clueweb09-en0031-03-08349,97.84,0
101,clueweb09-en0094-89-00955,97.83,0
101,clueweb09-en0076-13-28296,97.82,0
101,clueweb09-en0078-10-15636,97.81,0
101,clueweb09-en0061-35-19423,97.8,0
101,clueweb09-en0059-95-01493,97.79,0
101,clueweb09-en0093-06-24228,97.78,0
101,clueweb09-en0114-05-30833,97.77,0
101,clueweb09-en0133-71-20110,97.76,0
101,clueweb09-en0021-48-05469,97.75,0
101,clueweb09-en0022-99-06381,97.74,0
101,clueweb09-en0020-42-27021,97.73,0
101,clueweb09-en0094-13-40151,97.72,0
101,clueweb09-en0131-06-24448,97.71,0
101,clueweb09-en0040-87-23963,97.7,0
101,clueweb09-en0046-93-21292,97.69,0
101,clueweb09-en0004-96-03965,97.68,0
101,clueweb09-en0116-52-28166,97.67,0
101,clueweb09-en0132-52-25926,97.66,0
101,clueweb09-en0057-90-26429,97.65,0
101,clueweb09-en0057-90-26426,97.64,0
101,clueweb09-en0040-89-19316,97.63,0
101,clueweb09-en0053-82-20767,97.62,0
101,clueweb09-en0110-17-09521,97.61,0
101,clueweb09-en0082-88-27000,97.6,0
101,clueweb09-en0002-83-01610,97.59,0
101,clueweb09-en0043-90-24958,97.58,0
101,clueweb09-en0043-90-24960,97.57,0
101,clueweb09-en0043-90-24957,97.56,0
101,clueweb09-en0043-90-24961,97.55,0
101,clueweb09-en0029-90-22023,97.54,0
101,clueweb09-en0025-32-11780,97.53,0
101,clueweb09-en0082-69-06273,97.52,0
101,clueweb09-en0050-39-20756,97.51,0
101,clueweb09-en0050-39-20757,97.5,0
101,clueweb09-en0050-39-20759,97.49,0
101,clueweb09-en0050-39-20758,97.48,0
101,clueweb09-en0024-46-27438,97.47,0
101,clueweb09-en0023-59-34448,97.46,0
101,clueweb09-en0026-22-43747,97.45,0
101,clueweb09-en0033-98-18421,97.44,0
101,clueweb09-en0025-60-42602,97.43,0
101,clueweb09-en0045-58-26882,97.42,0
101,clueweb09-en0022-77-12006,97.41,0
101,clueweb09-en0133-29-05674,97.4,0
101,clueweb09-en0079-59-21700,97.39,0
101,clueweb09-en0000-07-27137,97.38,0
101,clueweb09-en0020-78-33845,97.37,0
101,clueweb09-en0122-49-38873,97.36,0
101,clueweb09-en0096-02-40274,97.35,1
101,clueweb09-en0047-84-00566,97.34,0
101,clueweb09-en0120-96-31550,97.33,0
101,clueweb09-en0008-80-30009,97.32,0
101,clueweb09-en0008-80-30006,97.31,0
101,clueweb09-en0007-69-36189,97.3,0
101,clueweb09-en0054-69-33517,97.29,0
101,clueweb09-en0061-12-37023,97.28,0
101,clueweb09-en0037-73-29675,97.27,0
101,clueweb09-en0067-03-18546,97.26,0
101,clueweb09-en0124-62-03381,97.25,0
101,clueweb09-en0090-04-33177,97.24,0
101,clueweb09-en0064-57-22328,97.23,0
101,clueweb09-en0022-37-12895,97.22,0
101,clueweb09-en0026-79-16743,97.21,0
101,clueweb09-en0024-82-12984,97.2,0
101,clueweb09-en0023-94-05912,97.19,0
101,clueweb09-en0092-77-29776,97.18,0
101,clueweb09-en0008-37-05829,97.17,0
101,clueweb09-en0008-37-05828,97.16,0
101,clueweb09-en0008-37-05830,97.15,0
101,clueweb09-en0053-05-28227,97.14,0
101,clueweb09-en0008-49-26267,97.13,0
101,clueweb09-en0008-49-26222,97.12,0
101,clueweb09-en0008-49-26221,97.11,0
101,clueweb09-en0008-54-15936,97.1,0
101,clueweb09-en0008-54-15933,97.09,0
101,clueweb09-en0008-54-15943,97.08,0
101,clueweb09-en0064-74-28416,97.07,0
101,clueweb09-en0064-74-27148,97.06,0
101,clueweb09-en0064-74-28417,97.05,0
101,clueweb09-en0064-74-27149,97.04,0
101,clueweb09-en0064-74-27147,97.03,0
101,clueweb09-en0016-85-17199,97.02,0
101,clueweb09-en0006-27-08069,97.01,0
101,clueweb09-en0025-35-16903,97.0,0
101,clueweb09-en0021-75-02563,96.99,0
101,clueweb09-en0037-48-37817,96.98,0
101,clueweb09-en0061-12-37076,96.97,0
101,clueweb09-en0061-12-37048,96.96,0
101,clueweb09-en0061-12-37033,96.95,0
101,clueweb09-en0129-63-38124,96.94,0
101,clueweb09-en0047-93-29943,96.93,0
101,clueweb09-en0047-93-29908,96.92,0
101,clueweb09-en0047-93-29932,96.91,0
101,clueweb09-en0047-93-29933,96.9,0
101,clueweb09-en0090-40-12115,96.89,0
101,clueweb09-en0092-12-23678,96.88,0
101,clueweb09-en0037-24-17337,96.87,0
101,clueweb09-en0037-24-17339,96.86,0
101,clueweb09-en0037-24-17338,96.85,0
101,clueweb09-en0037-24-17342,96.84,0
101,clueweb09-en0032-46-23063,96.83,0
101,clueweb09-en0127-71-41499,96.82,0
101,clueweb09-en0055-06-00232,96.81,0
101,clueweb09-en0037-22-24504,96.8,0
101,clueweb09-en0124-62-21930,96.79,0
101,clueweb09-en0131-28-47353,96.78,0
101,clueweb09-en0051-61-16987,96.77,0
101,clueweb09-en0034-76-26649,96.76,0
101,clueweb09-en0009-78-06202,96.75,0
101,clueweb09-en0003-60-06456,96.74,0
101,clueweb09-en0103-61-10564,96.73,0
101,clueweb09-en0013-17-17127,96.72,0
101,clueweb09-en0066-05-36212,96.71,0
101,clueweb09-en0025-14-36006,96.7,0
101,clueweb09-en0080-29-30510,96.69,0
101,clueweb09-en0051-26-11675,96.68,0
101,clueweb09-en0103-52-17398,96.67,0
101,clueweb09-en0060-25-27227,96.66,0
101,clueweb09-en0033-65-20032,96.65,0
101,clueweb09-en0013-38-12323,96.64,0
101,clueweb09-en0017-44-12083,96.63,0
101,clueweb09-en0089-89-08999,96.62,0
101,clueweb09-en0002-46-11226,96.61,0
101,clueweb09-en0002-46-11225,96.6,0
101,clueweb09-en0087-57-36034,96.59,0
101,clueweb09-en0024-14-18263,96.58,0
101,clueweb09-en0012-65-30725,96.57,0
101,clueweb09-en0019-29-24552,96.56,0
101,clueweb09-en0019-29-24560,96.55,0
101,clueweb09-en0019-29-24570,96.54,0
101,clueweb09-en0019-29-24571,96.53,0
101,clueweb09-en0019-29-24572,96.52,0
101,clueweb09-en0017-84-13353,96.51,0
101,clueweb09-en0019-29-24555,96.5,0
101,clueweb09-en0019-29-24553,96.49,0
101,clueweb09-en0019-29-24582,96.48,0
101,clueweb09-en0019-29-24554,96.47,0
101,clueweb09-en0017-84-13358,96.46,0
101,clueweb09-en0017-84-13356,96.45,0
101,clueweb09-en0045-58-26884,96.44,0
101,clueweb09-en0025-12-25334,96.43,1
101,clueweb09-en0055-23-04882,96.42,0
101,clueweb09-en0007-54-18387,96.41,0
101,clueweb09-en0007-54-18391,96.4,0
101,clueweb09-en0027-83-33504,96.39,0
101,clueweb09-en0027-83-33512,96.38,0
101,clueweb09-en0027-83-33509,96.37,0
101,clueweb09-en0027-83-33503,96.36,0
101,clueweb09-en0027-83-33508,96.35,0
101,clueweb09-en0027-83-33505,96.34,0
101,clueweb09-en0027-83-33506,96.33,0
101,clueweb09-en0041-58-19513,96.32,0
101,clueweb09-en0041-58-19511,96.31,0
101,clueweb09-en0009-65-00149,96.3,0
101,clueweb09-en0083-52-07172,96.29,0
101,clueweb09-en0022-01-32733,96.28,0
101,clueweb09-en0022-01-32737,96.27,0
101,clueweb09-en0022-01-32736,96.26,0
101,clueweb09-en0022-01-32735,96.25,0
101,clueweb09-en0022-01-32738,96.24,0
101,clueweb09-en0022-01-32740,96.23,0
101,clueweb09-en0022-01-32734,96.22,0
101,clueweb09-en0022-01-32739,96.21,0
101,clueweb09-en0009-42-25682,96.2,0
101,clueweb09-en0095-34-40116,96.19,0
101,clueweb09-en0022-82-37539,96.18,0
101,clueweb09-en0037-91-10703,96.17,0
101,clueweb09-en0037-91-10701,96.16,0
101,clueweb09-en0037-91-10700,96.15,0
101,clueweb09-en0037-91-10709,96.14,0
101,clueweb09-en0041-66-35720,96.13,2
101,clueweb09-en0061-12-37016,96.12,0
101,clueweb09-en0061-12-37018,96.11,0
101,clueweb09-en0061-12-37093,96.1,0
101,clueweb09-en0061-12-37094,96.09,0
101,clueweb09-en0061-12-37092,96.08,0
101,clueweb09-en0061-12-37015,96.07,0
101,clueweb09-en0061-12-37017,96.06,0
101,clueweb09-en0061-12-37014,96.05,0
101,clueweb09-en0061-12-37072,96.04,0
101,clueweb09-en0065-59-17659,96.03,0
101,clueweb09-en0036-97-25709,96.02,0
101,clueweb09-en0079-22-31186,96.01,0
101,clueweb09-en0076-70-29881,96.0,0
101,clueweb09-en0027-37-23744,95.99,0
101,clueweb09-en0127-49-43842,95.98,0
101,clueweb09-en0012-66-25979,95.97,0
101,clueweb09-en0004-66-09305,95.96,0
101,clueweb09-en0019-70-01792,95.95,0
101,clueweb09-en0005-63-20501,95.94,0
101,clueweb09-en0082-96-10220,95.93,1
101,clueweb09-en0047-93-29896,95.92,0
101,clueweb09-en0047-93-29898,95.91,0
101,clueweb09-en0047-93-29954,95.9,0
101,clueweb09-en0090-40-12079,95.89,0
101,clueweb09-en0076-95-09296,95.88,0
101,clueweb09-en0076-95-09317,95.87,0
101,clueweb09-en0090-40-12082,95.86,0
101,clueweb09-en0076-95-09233,95.85,0
101,clueweb09-en0090-40-12080,95.84,0
101,clueweb09-en0076-95-09313,95.83,0
101,clueweb09-en0076-95-09237,95.82,0
101,clueweb09-en0090-40-12092,95.81,0
101,clueweb09-en0090-40-12081,95.8,0
101,clueweb09-en0090-40-12078,95.79,0
101,clueweb09-en0076-95-09277,95.78,0
101,clueweb09-en0090-40-12083,95.77,0
101,clueweb09-en0076-95-09235,95.76,0
101,clueweb09-en0090-40-12096,95.75,0
101,clueweb09-en0076-95-09234,95.74,0
101,clueweb09-en0076-95-09236,95.73,0
101,clueweb09-en0090-40-12116,95.72,0
101,clueweb09-en0068-05-43415,95.71,0
101,clueweb09-en0054-25-15578,95.7,0
101,clueweb09-en0009-65-00144,95.69,0
101,clueweb09-en0118-63-09118,95.68,0
101,clueweb09-en0118-63-09108,95.67,0
101,clueweb09-en0118-63-09107,95.66,0
101,clueweb09-en0118-63-09109,95.65,0
101,clueweb09-en0118-63-09117,95.64,0
101,clueweb09-en0129-24-37991,95.63,0
101,clueweb09-en0008-54-15934,95.62,0
101,clueweb09-en0129-63-12110,95.61,0
101,clueweb09-en0089-84-02089,95.6,0
101,clueweb09-en0104-43-05027,95.59,0
101,clueweb09-en0038-73-21518,95.58,0
101,clueweb09-en0038-73-21517,95.57,0
101,clueweb09-en0038-73-21516,95.56,0
101,clueweb09-en0131-65-39096,95.55,0
101,clueweb09-en0087-55-31342,95.54,0
101,clueweb09-en0008-68-03672,95.53,0
101,clueweb09-en0013-03-01331,95.52,0
101,clueweb09-en0090-40-12126,95.51,0
101,clueweb09-en0090-40-12113,95.5,0
101,clueweb09-en0090-40-12125,95.49,0
101,clueweb09-en0090-40-12114,95.48,0
101,clueweb09-en0081-91-19247,95.47,0
101,clueweb09-en0007-87-26513,95.46,0
101,clueweb09-en0008-80-30022,95.45,1
101,clueweb09-en0008-80-30023,95.44,0
101,clueweb09-en0118-63-09120,95.43,0
101,clueweb09-en0118-63-09131,95.42,0
101,clueweb09-en0118-63-09128,95.41,0
101,clueweb09-en0118-63-09127,95.4,0
101,clueweb09-en0118-63-09130,95.39,0
101,clueweb09-en0118-63-09125,95.38,0
101,clueweb09-en0118-63-09122,95.37,0
101,clueweb09-en0118-63-09121,95.36,0
101,clueweb09-en0118-63-09126,95.35,0
101,clueweb09-en0118-63-09119,95.34,0
101,clueweb09-en0118-63-09132,95.33,0
101,clueweb09-en0118-63-09124,95.32,0
101,clueweb09-en0118-63-09129,95.31,0
101,clueweb09-en0118-63-09123,95.3,0
101,clueweb09-en0115-07-11780,95.29,0
101,clueweb09-en0115-07-11778,95.28,0
101,clueweb09-en0115-07-11779,95.27,0
101,clueweb09-en0115-07-11777,95.26,0
101,clueweb09-en0115-07-11781,95.25,0
101,clueweb09-en0035-56-40437,95.24,0
101,clueweb09-en0031-56-24906,95.23,0
101,clueweb09-en0003-30-25196,95.22,0
101,clueweb09-en0024-63-24618,95.21,0
101,clueweb09-en0037-48-04484,95.2,0
101,clueweb09-en0053-00-04538,95.19,0
101,clueweb09-en0032-25-13777,95.18,0
101,clueweb09-en0124-70-27214,95.17,0
101,clueweb09-en0023-69-23825,95.16,0
101,clueweb09-en0079-88-45831,95.15,0
101,clueweb09-en0039-21-09519,95.14,0
101,clueweb09-en0118-24-42463,95.13,0
101,clueweb09-en0048-86-17854,95.12,0
101,clueweb09-en0057-96-07624,95.11,0
101,clueweb09-en0059-67-10537,95.1,0
101,clueweb09-en0059-67-10538,95.09,0
101,clueweb09-en0059-67-10540,95.08,0
101,clueweb09-en0091-02-39342,95.07,0
101,clueweb09-en0021-48-05470,95.06,0
101,clueweb09-en0066-02-01216,95.05,0
101,clueweb09-en0052-63-40384,95.04,0
101,clueweb09-en0034-28-04988,95.03,0
101,clueweb09-en0020-78-33263,95.02,0
101,clueweb09-en0013-82-26895,95.01,0
101,clueweb09-en0024-78-12470,95.0,0
101,clueweb09-en0009-07-00254,94.99,0
101,clueweb09-en0088-06-15346,94.98,0
101,clueweb09-en0127-91-35671,94.97,0
101,clueweb09-en0019-83-11135,94.96,0
101,clueweb09-en0023-15-27343,94.95,0
101,clueweb09-en0100-62-21863,94.94,0
101,clueweb09-en0019-11-39002,94.93,0
101,clueweb09-en0019-11-39004,94.92,0
101,clueweb09-en0019-11-39001,94.91,0
101,clueweb09-en0019-11-39003,94.9,0
101,clueweb09-en0102-43-11718,94.89,0
101,clueweb09-en0109-27-38786,94.88,0
101,clueweb09-en0007-92-24031,94.87,0
101,clueweb09-en0079-42-25592,94.86,0
101,clueweb09-en0083-97-36458,94.85,0
101,clueweb09-en0005-89-06440,94.84,0
101,clueweb09-en0083-97-36682,94.83,0
101,clueweb09-en0019-97-38697,94.82,0
101,clueweb09-en0024-58-11645,94.81,0
101,clueweb09-en0038-62-25123,94.8,0
101,clueweb09-en0031-79-09616,94.79,0
101,clueweb09-en0033-65-20036,94.78,0
101,clueweb09-en0033-65-20022,94.77,0
101,clueweb09-en0065-08-35666,94.76,0
101,clueweb09-en0010-72-08119,94.75,0
101,clueweb09-en0010-72-08118,94.74,0
101,clueweb09-en0010-72-08117,94.73,0
101,clueweb09-en0027-21-02823,94.72,0
101,clueweb09-en0051-15-39506,94.71,0
101,clueweb09-en0117-94-22246,94.7,0
101,clueweb09-en0052-00-33562,94.69,0
101,clueweb09-en0009-42-27327,94.68,0
101,clueweb09-en0069-11-14983,94.67,0
101,clueweb09-en0132-84-18645,94.66,0
101,clueweb09-en0022-08-17593,94.65,0
101,clueweb09-en0126-61-05053,94.64,0
101,clueweb09-en0037-16-19934,94.63,0
101,clueweb09-en0038-06-06006,94.62,0
101,clueweb09-en0033-65-20033,94.61,0
101,clueweb09-en0033-65-20035,94.6,0
101,clueweb09-en0094-72-45553,94.59,0
101,clueweb09-en0048-69-33947,94.58,0
101,clueweb09-en0024-14-18265,94.57,0
101,clueweb09-en0024-14-18260,94.56,0
101,clueweb09-en0024-14-18264,94.55,0
101,clueweb09-en0017-84-13357,94.54,0
101,clueweb09-en0017-84-13354,94.53,0
101,clueweb09-en0017-84-13359,94.52,0
101,clueweb09-en0022-47-37042,94.51,0
101,clueweb09-en0037-50-18048,94.5,0
101,clueweb09-en0008-28-23354,94.49,0
101,clueweb09-en0034-17-38304,94.48,0
101,clueweb09-en0130-84-14156,94.47,0
101,clueweb09-en0083-79-11432,94.46,0
101,clueweb09-en0065-95-31581,94.45,0
101,clueweb09-en0108-12-37491,94.44,0
101,clueweb09-en0052-98-00937,94.43,0
101,clueweb09-en0041-60-28752,94.42,0
101,clueweb09-en0008-77-10671,94.41,0
101,clueweb09-en0045-40-22220,94.4,0
101,clueweb09-en0017-36-02743,94.39,0
101,clueweb09-en0107-66-14247,94.38,0
101,clueweb09-en0004-96-03964,94.37,0
101,clueweb09-en0045-24-23647,94.36,0
101,clueweb09-en0038-48-07946,94.35,0
101,clueweb09-en0080-89-16847,94.34,0
101,clueweb09-en0038-86-14769,94.33,0
101,clueweb09-en0041-03-23213,94.32,0
101,clueweb09-en0053-00-04348,94.31,0
101,clueweb09-en0024-62-03801,94.3,0
101,clueweb09-en0061-12-37054,94.29,0
101,clueweb09-en0132-83-04140,94.28,0
101,clueweb09-en0024-44-10876,94.27,0
101,clueweb09-en0024-44-10875,94.26,0
101,clueweb09-en0109-89-20429,94.25,0
101,clueweb09-en0106-77-03742,94.24,0
101,clueweb09-en0082-21-31601,94.23,0
101,clueweb09-en0060-43-30379,94.22,0
101,clueweb09-en0036-63-04894,94.21,0
101,clueweb09-en0047-93-29907,94.2,0
101,clueweb09-en0047-93-29914,94.19,0
101,clueweb09-en0047-93-29918,94.18,0
101,clueweb09-en0047-93-29934,94.17,0
101,clueweb09-en0003-02-14977,94.16,0
101,clueweb09-en0043-33-11450,94.15,0
101,clueweb09-en0043-33-11452,94.14,0
101,clueweb09-en0023-45-11289,94.13,0
101,clueweb09-en0060-21-35691,94.12,0
101,clueweb09-en0052-76-01297,94.11,0
101,clueweb09-en0052-76-01308,94.1,0
101,clueweb09-en0132-99-11225,94.09,0
101,clueweb09-en0067-17-00111,94.08,0
101,clueweb09-en0026-95-02479,94.07,0
101,clueweb09-en0006-34-06600,94.06,0
101,clueweb09-en0013-98-04791,94.05,0
101,clueweb09-en0021-77-02897,94.04,0
101,clueweb09-en0000-33-09226,94.03,0
101,clueweb09-en0131-05-09848,94.02,0
101,clueweb09-en0127-20-39964,94.01,0
101,clueweb09-en0078-22-38582,94.0,0
101,clueweb09-en0109-50-32127,93.99,0
101,clueweb09-en0052-55-01720,93.98,0
101,clueweb09-en0029-79-27364,93.97,0
101,clueweb09-en0073-28-33924,93.96,0
101,clueweb09-en0073-28-33929,93.95,0
