topic,doc,score,rel
101,clueweb09-en0054-29-38935,73.261796,1
101,clueweb09-en0067-63-14741,73.256914,0
101,clueweb09-en0113-75-03620,73.256768,0
101,clueweb09-en0064-56-11319,73.253181,2
101,clueweb09-en0025-12-25337,73.251344,0
101,clueweb09-en0076-79-19134,73.250081,2
101,clueweb09-en0019-32-21921,73.248412,2
101,clueweb09-en0046-28-22213,73.241155,0
101,clueweb09-en0068-42-22601,73.240237,0
101,clueweb09-en0103-91-00502,73.239637,0
101,clueweb09-en0130-29-51179,73.237086,0
101,clueweb09-en0083-35-17956,73.236234,0
101,clueweb09-en0065-64-14700,73.233889,0
101,clueweb09-en0043-79-02444,73.232512,0
101,clueweb09-en0077-31-39396,73.231287,0
101,clueweb09-en0054-44-15619,73.230944,0
101,clueweb09-en0083-07-20527,73.228581,0
101,clueweb09-en0039-29-27101,73.226798,0
101,clueweb09-en0054-28-04079,73.226798,0
101,clueweb09-en0048-08-00656,73.224316,1
101,clueweb09-en0119-42-29589,73.223775,0
101,clueweb09-en0082-96-10220,73.222721,1
101,clueweb09-en0105-09-37468,73.222543,0
101,clueweb09-en0020-92-11795,73.221102,1
101,clueweb09-en0045-04-07900,73.214117,0
101,clueweb09-en0041-03-23195,73.213805,1
101,clueweb09-en0031-19-26516,73.210577,1
101,clueweb09-en0080-90-05341,73.208757,0
101,clueweb09-en0133-58-40796,73.207569,0
101,clueweb09-en0123-75-01511,73.206882,0
101,clueweb09-en0021-69-31170,73.182788,0
101,clueweb09-en0039-42-35964,73.176819,1
101,clueweb09-en0086-05-03683,73.174982,0
101,clueweb09-en0114-73-34717,73.169462,0
101,clueweb09-en0079-23-30911,73.154887,0
101,clueweb09-en0067-29-28364,73.151961,0
101,clueweb09-en0037-73-29794,73.151923,0
101,clueweb09-en0114-34-23456,73.150999,0
101,clueweb09-en0067-47-35289,73.149549,0
101,clueweb09-en0128-89-37774,73.138202,0
101,clueweb09-en0112-57-04415,73.136947,0
101,clueweb09-en0023-64-26329,73.136292,0
101,clueweb09-en0115-30-25616,73.133564,0
101,clueweb09-en0081-24-28942,73.125092,0
101,clueweb09-en0018-06-29558,73.123979,0
101,clueweb09-en0054-29-39392,73.11493,0
101,clueweb09-en0108-75-29773,73.11407,1
101,clueweb09-en0052-60-05331,73.111323,1
101,clueweb09-en0100-90-25896,73.111323,0
101,clueweb09-en0108-75-29774,73.110412,0
101,clueweb09-en0060-32-10470,73.108945,1
101,clueweb09-en0115-64-16262,73.088829,0
101,clueweb09-en0123-47-32979,73.088772,0
101,clueweb09-en0082-63-29457,73.087267,1
101,clueweb09-en0051-90-16074,73.077892,0
101,clueweb09-en0029-05-29165,73.076,1
101,clueweb09-en0034-99-07936,73.076,1
101,clueweb09-en0133-66-37863,73.073398,1
101,clueweb09-en0104-99-39267,73.067319,0
101,clueweb09-en0011-32-10292,73.06454,0
101,clueweb09-en0025-12-25336,73.06202,0
101,clueweb09-en0118-00-07812,73.058549,0
101,clueweb09-en0067-29-28365,73.047296,0
101,clueweb09-en0047-33-20039,73.046589,1
101,clueweb09-en0133-62-23649,73.036022,0
101,clueweb09-en0082-03-06346,73.03083,0
101,clueweb09-en0028-43-27458,73.024146,1
101,clueweb09-en0048-17-22191,73.023964,0
101,clueweb09-en0082-03-06344,73.017592,0
101,clueweb09-en0096-67-30163,73.015366,0
101,clueweb09-en0026-27-30730,73.00468,0
101,clueweb09-en0033-18-06224,73.004597,0
101,clueweb09-en0040-96-28294,73.004597,0
101,clueweb09-en0033-27-24711,73.003543,0
101,clueweb09-en0122-35-24265,73.002241,0
101,clueweb09-en0066-75-06615,72.998765,0
101,clueweb09-en0025-12-25333,72.995855,0
101,clueweb09-en0037-01-04779,72.995193,1
101,clueweb09-en0012-18-23185,72.994085,0
101,clueweb09-en0023-26-14123,72.993785,0
101,clueweb09-en0131-87-04297,72.987335,0
101,clueweb09-en0053-05-28221,72.98447,0
101,clueweb09-en0060-32-10469,72.982273,0
101,clueweb09-en0023-40-12079,72.953804,0
101,clueweb09-en0090-78-13282,72.952386,1
101,clueweb09-en0005-83-31893,72.942467,0
101,clueweb09-en0085-22-15373,72.934551,0
101,clueweb09-en0095-32-39044,72.931897,0
101,clueweb09-en0025-06-33814,72.930173,0
101,clueweb09-en0131-72-16317,72.928254,0
101,clueweb09-en0073-19-15656,72.927545,0
101,clueweb09-en0010-91-25316,72.922442,1
101,clueweb09-en0078-07-43308,72.919193,0
101,clueweb09-en0045-13-24703,72.917819,0
101,clueweb09-en0008-86-11051,72.90736,0
101,clueweb09-en0009-19-09281,72.90736,0
101,clueweb09-en0053-05-28227,72.905612,0
101,clueweb09-en0124-55-03541,72.895634,0
101,clueweb09-en0110-73-07004,72.893566,0
101,clueweb09-en0081-76-19518,72.89352,0
101,clueweb09-en0096-73-14359,72.892334,0
101,clueweb09-en0068-17-23693,72.889563,0
101,clueweb09-en0108-92-12567,72.88759,0
101,clueweb09-en0062-31-20082,72.886157,0
101,clueweb09-en0071-32-14009,72.881598,1
101,clueweb09-en0045-04-08042,72.881595,0
101,clueweb09-en0090-84-06128,72.881441,0
101,clueweb09-en0053-05-28224,72.880552,0
101,clueweb09-en0091-67-15400,72.878331,0
101,clueweb09-en0118-00-07811,72.870216,0
101,clueweb09-en0088-28-28974,72.865155,0
101,clueweb09-en0025-12-25335,72.859906,1
101,clueweb09-en0039-69-07391,72.854689,0
101,clueweb09-en0025-12-25334,72.854217,1
101,clueweb09-enwp01-41-04187,72.8523096,0
101,clueweb09-enwp00-40-23043,72.8482992,0
101,clueweb09-en0133-13-48264,72.848048,0
101,clueweb09-en0068-09-28280,72.846104,0
101,clueweb09-en0058-87-11478,72.845365,0
101,clueweb09-en0119-72-28210,72.845365,0
101,clueweb09-en0082-03-06345,72.839673,0
101,clueweb09-en0116-19-29397,72.837633,0
101,clueweb09-en0013-82-27108,72.829492,0
101,clueweb09-en0003-75-17857,72.829309,1
101,clueweb09-en0033-23-01255,72.828117,0
101,clueweb09-en0033-23-01269,72.810844,0
101,clueweb09-en0118-09-09489,72.808235,0
101,clueweb09-en0047-62-20112,72.80676,0
101,clueweb09-en0033-23-01271,72.797571,0
101,clueweb09-en0095-32-39043,72.793131,0
101,clueweb09-en0033-23-01270,72.790486,0
101,clueweb09-en0082-79-01986,72.784749,0
101,clueweb09-en0040-27-27825,72.781116,0
101,clueweb09-en0031-87-04231,72.778421,0
101,clueweb09-en0008-86-11031,72.776326,0
101,clueweb09-en0009-19-09264,72.776326,0
101,clueweb09-en0026-58-08472,72.771013,0
101,clueweb09-en0053-05-28225,72.757025,0
101,clueweb09-en0008-80-29984,72.749158,0
101,clueweb09-en0087-57-35691,72.749158,0
101,clueweb09-en0082-03-06341,72.746295,0
101,clueweb09-en0106-46-23007,72.741654,0
101,clueweb09-en0053-05-28226,72.736055,1
101,clueweb09-en0045-27-05609,72.733473,0
101,clueweb09-en0107-32-40508,72.727113,0
101,clueweb09-en0064-65-03373,72.725755,0
101,clueweb09-en0018-10-30910,72.722058,0
101,clueweb09-en0039-42-35965,72.719129,0
101,clueweb09-en0129-22-37248,72.718565,0
101,clueweb09-en0053-05-28223,72.712241,0
101,clueweb09-en0006-97-01938,72.709997,1
101,clueweb09-en0091-11-39752,72.700766,0
101,clueweb09-en0048-49-16973,72.700712,0
101,clueweb09-en0126-33-13661,72.700712,0
101,clueweb09-en0091-80-36262,72.699817,0
101,clueweb09-en0118-99-18883,72.699817,0
101,clueweb09-en0053-97-18630,72.697314,0
101,clueweb09-en0053-05-28222,72.684297,1
101,clueweb09-en0087-02-15688,72.680129,0
101,clueweb09-en0109-38-29780,72.676798,0
101,clueweb09-en0039-42-35963,72.676487,1
101,clueweb09-en0045-43-19886,72.672281,0
101,clueweb09-en0025-12-25338,72.66236,1
101,clueweb09-en0093-50-17457,72.661763,0
101,clueweb09-en0101-34-09430,72.661763,0
101,clueweb09-en0114-87-35961,72.64966,0
101,clueweb09-en0057-24-02114,72.647737,0
101,clueweb09-en0129-36-37158,72.647737,0
101,clueweb09-en0029-87-21968,72.64525,0
101,clueweb09-en0021-09-12779,72.637853,0
101,clueweb09-en0106-50-40792,72.636775,0
101,clueweb09-en0073-31-09846,72.627908,0
101,clueweb09-en0118-79-21683,72.621889,0
101,clueweb09-en0095-08-01084,72.619646,0
101,clueweb09-en0083-00-21686,72.594401,0
101,clueweb09-en0132-38-03780,72.58486,0
101,clueweb09-en0041-11-05928,72.58174,0
101,clueweb09-en0072-22-06787,72.58174,1
101,clueweb09-en0048-32-22804,72.580518,0
101,clueweb09-enwp01-32-04787,72.5804256,0
101,clueweb09-en0069-24-06610,72.574428,1
101,clueweb09-en0110-53-13019,72.574428,1
101,clueweb09-enwp01-65-06596,72.5724972,0
101,clueweb09-en0085-93-27855,72.571024,0
101,clueweb09-en0120-44-03775,72.567102,0
101,clueweb09-enwp02-13-04488,72.5661552,0
101,clueweb09-en0055-76-02417,72.566102,0
101,clueweb09-en0075-49-33998,72.53752,0
101,clueweb09-en0011-32-10146,72.522392,0
101,clueweb09-enwp03-34-00708,72.5190468,0
101,clueweb09-en0002-54-00468,72.517303,1
101,clueweb09-en0008-80-29992,72.508594,1
101,clueweb09-en0033-40-03743,72.497483,0
101,clueweb09-en0067-29-28366,72.496241,0
101,clueweb09-en0079-83-23694,72.490718,0
101,clueweb09-en0016-70-28798,72.48674,0
101,clueweb09-en0093-41-11137,72.485528,0
101,clueweb09-en0093-84-10091,72.482776,0
101,clueweb09-en0114-45-16112,72.482776,0
101,clueweb09-en0016-37-29836,72.479621,0
101,clueweb09-en0031-17-11995,72.475778,0
101,clueweb09-en0123-62-07261,72.475318,0
101,clueweb09-en0001-31-24516,72.47113,1
101,clueweb09-en0001-31-24515,72.464311,1
101,clueweb09-en0080-29-14639,72.461995,0
101,clueweb09-enwp02-01-17167,72.4592268,0
101,clueweb09-en0055-66-11398,72.456468,0
101,clueweb09-en0076-52-41454,72.450787,0
101,clueweb09-en0085-96-27319,72.450787,0
101,clueweb09-en0001-31-25150,72.447889,1
101,clueweb09-en0118-20-03794,72.434913,0
101,clueweb09-en0082-03-06343,72.43455,0
101,clueweb09-en0072-04-28455,72.432687,0
101,clueweb09-en0007-70-02732,72.430804,0
101,clueweb09-en0001-31-23338,72.429575,1
101,clueweb09-en0092-62-26967,72.424602,1
101,clueweb09-en0095-80-17372,72.422488,0
101,clueweb09-en0007-09-13995,72.421054,0
101,clueweb09-en0093-81-38487,72.417326,0
101,clueweb09-en0031-17-11083,72.415262,0
101,clueweb09-en0031-17-11850,72.414562,0
101,clueweb09-en0006-51-35681,72.414089,1
101,clueweb09-en0065-57-12822,72.411575,0
101,clueweb09-en0009-62-01021,72.40923,1
101,clueweb09-en0088-59-33658,72.409115,0
101,clueweb09-en0008-54-15954,72.407065,0
101,clueweb09-en0131-98-47489,72.405803,0
101,clueweb09-en0059-75-14247,72.400542,0
101,clueweb09-en0124-55-04106,72.399484,0
101,clueweb09-en0059-75-14246,72.394323,0
101,clueweb09-en0096-43-09699,72.3874,0
101,clueweb09-en0119-32-34107,72.385865,0
101,clueweb09-en0127-06-11141,72.385865,0
101,clueweb09-en0079-85-40496,72.385673,0
101,clueweb09-en0071-57-02678,72.385121,0
101,clueweb09-en0037-10-42637,72.383347,1
101,clueweb09-en0082-03-06342,72.37926,0
101,clueweb09-en0077-00-24351,72.375794,0
101,clueweb09-en0097-86-34803,72.374828,0
101,clueweb09-en0063-89-00753,72.370957,0
101,clueweb09-en0064-23-33537,72.369891,0
101,clueweb09-en0074-97-20538,72.367306,0
101,clueweb09-en0040-96-28282,72.366993,0
101,clueweb09-en0048-35-25115,72.361981,0
101,clueweb09-en0010-42-03657,72.361367,0
101,clueweb09-en0089-00-31867,72.360878,0
101,clueweb09-en0003-60-13034,72.359532,0
101,clueweb09-en0032-58-04927,72.358556,0
101,clueweb09-en0062-42-00930,72.354829,0
101,clueweb09-en0090-94-01547,72.352616,0
101,clueweb09-en0045-78-17276,72.351107,0
101,clueweb09-en0024-60-18365,72.350525,0
101,clueweb09-en0065-57-12828,72.346632,0
101,clueweb09-en0105-88-11728,72.343254,0
101,clueweb09-en0050-67-36171,72.34322,0
101,clueweb09-en0090-15-03923,72.342737,0
101,clueweb09-en0034-24-14909,72.341618,0
101,clueweb09-en0057-96-26512,72.341618,0
101,clueweb09-en0006-23-24826,72.341537,0
101,clueweb09-en0062-73-32254,72.340494,0
101,clueweb09-en0047-71-16502,72.340392,0
101,clueweb09-en0073-28-33925,72.340229,1
101,clueweb09-en0044-25-31704,72.339702,0
101,clueweb09-en0006-23-24822,72.338301,0
101,clueweb09-en0066-20-30213,72.337727,0
101,clueweb09-en0073-02-07564,72.330467,0
101,clueweb09-en0082-15-17539,72.329974,0
101,clueweb09-en0121-92-31085,72.327155,0
101,clueweb09-en0001-39-05185,72.325862,0
101,clueweb09-en0006-23-24820,72.325862,0
101,clueweb09-en0021-05-35730,72.325862,0
101,clueweb09-en0105-88-11729,72.325247,0
101,clueweb09-en0006-23-24819,72.322802,0
101,clueweb09-en0083-46-26118,72.32014,0
101,clueweb09-en0006-23-24827,72.315954,0
101,clueweb09-en0073-48-31384,72.315865,0
101,clueweb09-en0099-17-29142,72.315321,0
101,clueweb09-en0017-45-11256,72.315176,0
101,clueweb09-en0091-70-30837,72.315176,0
101,clueweb09-en0013-38-12314,72.314798,0
101,clueweb09-en0034-99-15971,72.312256,0
101,clueweb09-en0024-69-05586,72.311957,0
101,clueweb09-en0016-03-34498,72.311916,0
101,clueweb09-en0093-43-43714,72.31057,0
101,clueweb09-en0096-51-21236,72.307483,0
101,clueweb09-en0016-90-23386,72.305712,0
101,clueweb09-en0021-20-32869,72.305712,0
101,clueweb09-en0071-64-15372,72.298813,0
101,clueweb09-en0033-67-26813,72.298473,0
101,clueweb09-en0005-34-13770,72.297674,0
101,clueweb09-en0006-23-24823,72.296563,0
101,clueweb09-en0122-60-17092,72.295323,0
101,clueweb09-en0002-83-01420,72.295258,1
101,clueweb09-en0008-80-29999,72.295258,1
101,clueweb09-en0116-40-11735,72.293121,0
101,clueweb09-en0017-45-11254,72.29219,0
101,clueweb09-en0017-45-11255,72.29219,0
101,clueweb09-en0106-37-37749,72.291248,0
101,clueweb09-en0006-23-24825,72.288717,0
101,clueweb09-en0083-35-17894,72.287459,0
101,clueweb09-en0010-88-00029,72.28693,1
101,clueweb09-en0045-12-35305,72.278651,0
101,clueweb09-en0012-66-25922,72.274793,0
101,clueweb09-en0030-75-33481,72.272457,0
101,clueweb09-en0036-73-24610,72.272457,0
101,clueweb09-en0083-43-35657,72.271306,0
101,clueweb09-en0027-18-15046,72.269161,0
101,clueweb09-en0047-09-10574,72.269161,0
101,clueweb09-en0048-53-05241,72.26812,0
101,clueweb09-en0067-15-25272,72.267539,0
101,clueweb09-en0006-23-24829,72.256732,0
101,clueweb09-en0052-67-29194,72.256519,0
101,clueweb09-en0033-53-12731,72.25296,0
101,clueweb09-en0119-32-34109,72.249974,0
101,clueweb09-en0016-81-17530,72.248815,0
101,clueweb09-en0024-00-09646,72.24855,0
101,clueweb09-en0064-31-25446,72.244442,0
101,clueweb09-en0108-36-42181,72.242462,0
101,clueweb09-en0104-23-30976,72.240076,0
101,clueweb09-en0045-41-32355,72.235229,0
101,clueweb09-en0114-11-35210,72.235229,0
101,clueweb09-en0022-95-14523,72.230415,0
101,clueweb09-en0046-93-06531,72.22536,0
101,clueweb09-en0086-13-35255,72.220378,0
101,clueweb09-en0120-86-20170,72.215161,0
101,clueweb09-en0065-56-34727,72.209414,0
101,clueweb09-en0077-00-24350,72.205352,0
101,clueweb09-en0101-95-11239,72.201938,0
101,clueweb09-en0041-47-35536,72.197342,0
101,clueweb09-en0132-23-04572,72.193277,0
101,clueweb09-en0073-92-11772,72.187851,0
101,clueweb09-en0122-43-24901,72.182347,0
101,clueweb09-en0047-53-16721,72.17398,0
101,clueweb09-en0071-61-25360,72.173164,0
101,clueweb09-en0010-93-29474,72.167108,0
101,clueweb09-en0018-06-29582,72.15928,0
101,clueweb09-en0068-68-06311,72.145705,0
101,clueweb09-en0094-21-17572,72.140639,0
101,clueweb09-en0055-89-24946,72.134879,0
101,clueweb09-en0033-30-08382,72.125746,0
101,clueweb09-en0013-81-34116,72.123164,0
101,clueweb09-en0128-20-08203,72.120946,0
101,clueweb09-en0037-05-05356,72.118586,0
101,clueweb09-en0090-84-06129,72.116243,0
101,clueweb09-en0061-25-17095,72.115499,0
101,clueweb09-en0073-07-04570,72.115269,0
101,clueweb09-en0038-82-00094,72.08689,0
101,clueweb09-en0025-57-04510,72.081578,0
101,clueweb09-en0083-86-00666,72.081138,0
101,clueweb09-en0020-66-23963,72.068503,0
101,clueweb09-en0127-06-11169,72.066981,0
101,clueweb09-en0037-05-05376,72.066866,0
101,clueweb09-en0078-81-30633,72.060955,0
101,clueweb09-en0098-60-00754,72.058555,0
101,clueweb09-en0052-70-36941,72.057015,0
101,clueweb09-en0105-29-17405,72.056375,0
101,clueweb09-en0037-21-02817,72.049379,0
101,clueweb09-en0064-23-33543,72.047685,0
101,clueweb09-en0106-88-24700,72.045912,0
101,clueweb09-en0091-19-19114,72.0366,0
101,clueweb09-en0092-12-00749,72.026535,0
101,clueweb09-en0126-08-07879,72.025396,0
101,clueweb09-en0059-72-28021,72.02156,0
101,clueweb09-en0062-63-44158,72.016484,0
101,clueweb09-en0007-20-34393,72.013801,0
101,clueweb09-en0021-50-20490,72.01147,0
101,clueweb09-en0009-60-12955,72.010283,0
101,clueweb09-en0082-75-22840,72.004872,0
101,clueweb09-en0132-64-06852,71.990926,0
101,clueweb09-en0051-74-22239,71.987232,0
101,clueweb09-en0038-82-09909,71.986783,0
101,clueweb09-en0059-22-26338,71.986783,0
101,clueweb09-en0073-42-32917,71.986783,0
101,clueweb09-en0095-11-31914,71.986024,0
101,clueweb09-en0133-58-40743,71.985471,0
101,clueweb09-en0023-53-04987,71.979726,0
101,clueweb09-en0128-08-31442,71.977409,0
101,clueweb09-en0051-18-33817,71.965898,0
101,clueweb09-en0080-98-12610,71.965898,0
101,clueweb09-en0007-63-30992,71.964315,0
101,clueweb09-en0037-99-37098,71.962769,0
101,clueweb09-en0054-09-05537,71.961042,0
101,clueweb09-en0082-50-29194,71.961042,0
101,clueweb09-en0023-53-04990,71.954329,0
101,clueweb09-en0079-33-40862,71.949219,0
101,clueweb09-en0065-81-02367,71.946303,0
101,clueweb09-en0018-77-21385,71.941413,0
101,clueweb09-en0004-44-12378,71.940622,0
101,clueweb09-en0013-82-27042,71.939406,0
101,clueweb09-enwp00-76-23137,71.9343912,0
101,clueweb09-en0073-47-36735,71.926421,0
101,clueweb09-en0036-03-36807,71.926375,0
101,clueweb09-en0027-99-07820,71.920159,0
101,clueweb09-en0037-11-22567,71.919576,0
101,clueweb09-en0093-33-41429,71.918714,0
101,clueweb09-en0013-82-27140,71.917959,0
101,clueweb09-en0095-30-04780,71.9179,0
101,clueweb09-en0128-14-21837,71.9179,0
101,clueweb09-en0033-09-09444,71.916846,0
101,clueweb09-en0092-12-23678,71.91553,0
101,clueweb09-en0023-53-04989,71.914085,0
101,clueweb09-en0069-70-15773,71.913276,0
101,clueweb09-en0017-56-00720,71.894991,0
101,clueweb09-en0041-37-21139,71.894535,0
101,clueweb09-en0099-78-29999,71.894465,0
101,clueweb09-en0006-66-09221,71.892548,0
101,clueweb09-en0090-29-35599,71.892015,0
101,clueweb09-en0119-32-24172,71.890955,0
101,clueweb09-en0012-99-22542,71.890506,0
101,clueweb09-en0115-53-12759,71.889041,0
101,clueweb09-en0107-24-02684,71.885873,0
101,clueweb09-en0075-33-28434,71.884557,0
101,clueweb09-en0045-86-21383,71.881612,0
101,clueweb09-en0012-37-01003,71.877713,0
101,clueweb09-en0013-54-14558,71.871345,0
101,clueweb09-en0091-08-24307,71.870347,0
101,clueweb09-en0120-74-10845,71.868625,0
101,clueweb09-en0116-45-19771,71.868387,0
101,clueweb09-en0119-86-27437,71.860901,0
101,clueweb09-en0007-62-34182,71.858755,0
101,clueweb09-en0124-56-30868,71.858218,0
101,clueweb09-en0055-87-19905,71.856652,0
101,clueweb09-en0080-39-05440,71.856652,0
101,clueweb09-en0008-31-02568,71.856462,0
101,clueweb09-en0053-08-40389,71.856258,0
101,clueweb09-en0041-57-30901,71.854786,0
101,clueweb09-en0057-88-34333,71.853725,0
101,clueweb09-en0105-24-19656,71.853704,0
101,clueweb09-en0004-03-40271,71.851792,0
101,clueweb09-en0006-51-35696,71.850357,0
101,clueweb09-en0088-75-08884,71.843191,0
101,clueweb09-en0105-82-02217,71.841507,0
101,clueweb09-en0130-39-43553,71.83694,0
101,clueweb09-en0121-90-33833,71.835114,0
101,clueweb09-en0079-85-40478,71.834135,0
101,clueweb09-en0024-57-29330,71.829025,0
101,clueweb09-en0074-79-15341,71.819075,0
101,clueweb09-en0051-71-30858,71.816414,0
101,clueweb09-en0039-10-40211,71.81596,0
101,clueweb09-en0023-08-03897,71.810119,0
101,clueweb09-en0023-08-03900,71.809733,0
101,clueweb09-en0078-38-16775,71.809378,0
101,clueweb09-en0106-37-37751,71.806413,0
101,clueweb09-en0054-48-28093,71.806213,0
101,clueweb09-en0012-20-12108,71.801934,0
101,clueweb09-en0040-10-00062,71.795772,0
101,clueweb09-en0050-60-11227,71.79375,0
101,clueweb09-en0130-39-43554,71.792506,0
101,clueweb09-en0113-56-11434,71.789127,0
101,clueweb09-en0131-48-27814,71.786879,0
101,clueweb09-en0003-16-26817,71.786542,1
101,clueweb09-en0021-55-30868,71.776852,0
101,clueweb09-en0054-29-39028,71.776136,0
101,clueweb09-en0128-89-37783,71.774252,0
101,clueweb09-en0119-86-27438,71.774129,0
101,clueweb09-en0025-53-08307,71.769513,0
101,clueweb09-en0001-98-07420,71.769022,0
101,clueweb09-en0023-26-31037,71.764403,0
101,clueweb09-en0034-31-37858,71.761341,0
101,clueweb09-en0095-59-19019,71.760438,0
101,clueweb09-en0036-80-39122,71.755378,0
101,clueweb09-en0062-45-20472,71.753414,0
101,clueweb09-en0085-33-16462,71.753414,0
101,clueweb09-en0119-86-27439,71.746788,0
101,clueweb09-en0054-29-39275,71.739994,0
101,clueweb09-en0099-41-27674,71.739783,0
101,clueweb09-en0113-56-11435,71.735271,0
101,clueweb09-en0100-66-30252,71.730865,0
101,clueweb09-en0009-52-16224,71.730281,0
101,clueweb09-en0079-80-11294,71.729096,0
101,clueweb09-en0003-80-10016,71.72683,0
101,clueweb09-en0040-06-04669,71.725977,0
101,clueweb09-en0007-64-35552,71.725311,0
101,clueweb09-en0029-05-29155,71.724927,0
101,clueweb09-en0031-81-09880,71.724538,0
101,clueweb09-en0031-81-09881,71.724538,0
101,clueweb09-en0020-06-34256,71.723742,0
101,clueweb09-en0023-92-37810,71.721922,0
101,clueweb09-en0000-05-32059,71.719066,0
101,clueweb09-en0029-05-29168,71.719059,0
101,clueweb09-en0099-41-27673,71.718905,0
101,clueweb09-en0119-86-27440,71.716351,0
101,clueweb09-en0005-37-30316,71.715567,0
101,clueweb09-en0034-99-07934,71.715551,0
101,clueweb09-en0072-92-08047,71.715551,0
101,clueweb09-en0015-05-26215,71.71555,0
101,clueweb09-en0079-37-28906,71.715421,0
101,clueweb09-en0034-99-07935,71.714407,0
101,clueweb09-en0020-06-34252,71.71439,0
101,clueweb09-en0005-37-30314,71.714387,0
101,clueweb09-en0105-96-05955,71.714013,0
101,clueweb09-en0053-97-09956,71.713762,0
101,clueweb09-en0020-06-34253,71.713201,0
101,clueweb09-en0113-56-11437,71.711762,0
101,clueweb09-en0000-05-32051,71.709677,0
101,clueweb09-en0074-97-20102,71.708757,0
101,clueweb09-en0029-05-29166,71.708525,0
101,clueweb09-en0020-06-34255,71.708523,0
101,clueweb09-en0029-05-29144,71.708514,0
101,clueweb09-en0034-99-07921,71.708505,0
101,clueweb09-en0020-06-34257,71.708405,0
101,clueweb09-en0023-26-31034,71.707623,0
101,clueweb09-en0043-05-33621,71.706167,0
101,clueweb09-en0030-22-28926,71.705188,0
101,clueweb09-en0000-05-32058,71.704998,0
101,clueweb09-en0099-41-27672,71.704168,0
101,clueweb09-en0015-05-26217,71.704151,0
101,clueweb09-en0053-97-09955,71.703824,0
101,clueweb09-en0043-05-33622,71.702346,0
101,clueweb09-en0034-99-07922,71.700293,0
101,clueweb09-en0020-06-34249,71.700279,0
101,clueweb09-en0029-05-29167,71.700015,0
101,clueweb09-en0060-14-04639,71.699151,0
101,clueweb09-en0029-05-29158,71.698804,0
101,clueweb09-en0008-80-30022,71.697923,1
101,clueweb09-en0045-58-26884,71.697923,0
101,clueweb09-en0057-05-33947,71.696774,0
101,clueweb09-en0053-97-09957,71.696756,0
101,clueweb09-en0005-37-30310,71.696436,0
101,clueweb09-en0020-06-34244,71.696216,0
101,clueweb09-en0099-41-27675,71.69559,0
101,clueweb09-en0020-06-34247,71.695587,0
101,clueweb09-en0029-05-29159,71.695585,0
