topic,doc,score,rel
101,clueweb09-en0007-97-26000,0.25603,0
101,clueweb09-en0006-70-22560,0.24768,0
101,clueweb09-en0010-91-25096,0.24397,0
101,clueweb09-en0001-69-04553,0.24304,0
101,clueweb09-en0001-98-07420,0.24286,0
101,clueweb09-en0005-83-31893,0.23761,0
101,clueweb09-enwp01-10-20426,0.23655,0
101,clueweb09-en0006-70-22555,0.23377,0
101,clueweb09-en0002-83-01420,0.23284,1
101,clueweb09-en0007-97-26261,0.23191,0
101,clueweb09-en0009-39-12311,0.23191,0
101,clueweb09-en0006-51-35681,0.22913,1
101,clueweb09-en0006-70-22608,0.2282,0
101,clueweb09-en0008-51-28018,0.2282,0
101,clueweb09-en0010-37-40536,0.22727,0
101,clueweb09-en0006-70-22496,0.22449,0
101,clueweb09-en0004-79-15466,0.22356,0
101,clueweb09-en0006-70-22523,0.22356,0
101,clueweb09-en0006-70-22562,0.22263,0
101,clueweb09-en0002-54-00468,0.22041,1
101,clueweb09-en0006-70-22517,0.21614,0
101,clueweb09-en0006-97-01938,0.21614,1
101,clueweb09-en0006-70-22506,0.21429,0
101,clueweb09-en0011-32-10186,0.21336,0
101,clueweb09-en0006-83-31753,0.20779,0
101,clueweb09-en0011-83-34136,0.20315,0
101,clueweb09-en0003-60-13047,0.20223,0
101,clueweb09-en0009-15-15863,0.20223,0
101,clueweb09-en0007-97-25998,0.2013,0
101,clueweb09-en0011-50-37385,0.2013,0
101,clueweb09-en0006-70-22594,0.19944,0
101,clueweb09-en0008-90-16355,0.19481,0
101,clueweb09-en0006-70-22678,0.19109,0
101,clueweb09-en0000-11-36944,0.18924,0
101,clueweb09-en0006-70-22613,0.18924,0
101,clueweb09-en0006-70-22568,0.18831,0
101,clueweb09-en0008-78-08029,0.18646,0
101,clueweb09-en0006-70-22500,0.1846,0
101,clueweb09-en0006-70-22588,0.18367,0
101,clueweb09-en0006-70-22624,0.18367,0
101,clueweb09-en0004-44-12378,0.17996,0
101,clueweb09-en0008-90-41002,0.17965,0
101,clueweb09-en0010-93-30940,0.17904,0
101,clueweb09-en0006-70-22627,0.17811,0
101,clueweb09-en0011-98-14876,0.17718,0
101,clueweb09-en0007-97-26001,0.1744,0
101,clueweb09-en0010-42-03657,0.1744,0
101,clueweb09-en0006-70-22659,0.17161,0
101,clueweb09-en0006-70-22638,0.16976,0
101,clueweb09-en0000-78-19663,0.16883,0
101,clueweb09-en0009-42-25680,0.1679,0
101,clueweb09-en0002-46-20098,0.16327,0
101,clueweb09-en0002-98-11102,0.16327,0
101,clueweb09-en0010-93-32796,0.16141,0
101,clueweb09-en0006-70-22658,0.16048,0
101,clueweb09-en0002-94-07010,0.15955,0
101,clueweb09-en0006-23-24823,0.15955,0
101,clueweb09-en0006-70-22616,0.15955,0
101,clueweb09-en0001-13-03866,0.1577,0
101,clueweb09-en0006-70-22494,0.15677,0
101,clueweb09-en0008-28-23354,0.15584,0
101,clueweb09-en0010-93-26924,0.15399,0
101,clueweb09-en0006-70-22559,0.15213,0
101,clueweb09-en0006-70-22571,0.15213,0
101,clueweb09-en0006-70-22645,0.15121,0
101,clueweb09-en0004-43-07324,0.15028,0
101,clueweb09-en0008-51-28078,0.15028,0
101,clueweb09-en0006-70-22661,0.14935,0
101,clueweb09-en0008-78-08020,0.14935,0
101,clueweb09-en0010-91-25317,0.14935,1
101,clueweb09-en0006-70-22554,0.14842,0
101,clueweb09-en0006-70-22634,0.14842,0
101,clueweb09-en0011-71-15097,0.14842,0
101,clueweb09-en0006-70-22572,0.14657,0
101,clueweb09-en0006-70-22518,0.14564,0
101,clueweb09-en0006-70-22582,0.14564,0
101,clueweb09-en0006-70-22639,0.14564,0
101,clueweb09-en0006-70-22631,0.14471,0
101,clueweb09-en0006-70-22502,0.14378,0
101,clueweb09-en0006-70-22602,0.14378,0
101,clueweb09-en0006-70-22630,0.14378,0
101,clueweb09-en0005-27-32450,0.14286,0
101,clueweb09-en0006-70-22650,0.14286,0
101,clueweb09-en0003-60-06456,0.14193,0
101,clueweb09-en0006-70-22615,0.14193,0
101,clueweb09-en0006-70-22497,0.141,0
101,clueweb09-en0006-70-22533,0.141,0
101,clueweb09-en0006-70-22551,0.141,0
101,clueweb09-en0006-70-22647,0.141,0
101,clueweb09-en0010-56-30018,0.141,1
101,clueweb09-en0009-42-25622,0.14007,0
101,clueweb09-en0002-53-19455,0.13915,0
101,clueweb09-en0006-70-22546,0.13915,0
101,clueweb09-en0006-70-22648,0.13915,0
101,clueweb09-en0000-61-21648,0.13822,0
101,clueweb09-en0006-70-22534,0.13822,0
101,clueweb09-en0006-70-22535,0.13822,0
101,clueweb09-en0006-70-22550,0.13822,0
101,clueweb09-en0006-70-22629,0.13822,0
101,clueweb09-en0006-70-22667,0.13822,0
101,clueweb09-en0006-70-22510,0.13729,0
101,clueweb09-en0010-39-17890,0.13729,0
101,clueweb09-en0006-70-22508,0.13636,0
101,clueweb09-en0006-70-22547,0.13636,0
101,clueweb09-en0006-70-22655,0.13636,0
101,clueweb09-en0001-31-24516,0.13544,1
101,clueweb09-en0006-70-22516,0.13544,0
101,clueweb09-en0010-91-25336,0.13451,0
101,clueweb09-en0009-16-38523,0.13265,0
101,clueweb09-en0005-55-01771,0.13173,0
101,clueweb09-en0009-83-10495,0.13173,0
101,clueweb09-en0006-70-22536,0.1308,0
101,clueweb09-en0008-23-14062,0.1308,0
101,clueweb09-en0007-70-02732,0.12987,0
101,clueweb09-en0008-90-16330,0.12987,0
101,clueweb09-en0000-69-20179,0.12801,0
101,clueweb09-en0006-70-22621,0.12801,0
101,clueweb09-en0006-70-22632,0.12709,0
101,clueweb09-en0004-35-20292,0.12523,0
101,clueweb09-en0010-85-07143,0.12523,0
101,clueweb09-en0002-09-20047,0.1243,0
101,clueweb09-en0006-70-22548,0.1243,0
101,clueweb09-en0011-81-23933,0.1243,0
101,clueweb09-en0006-70-22604,0.12338,0
101,clueweb09-en0001-82-09736,0.12245,0
101,clueweb09-en0002-09-20048,0.12245,0
101,clueweb09-en0009-65-00147,0.12152,0
101,clueweb09-en0010-39-17840,0.12152,0
101,clueweb09-en0006-70-22525,0.12059,0
101,clueweb09-en0006-70-22671,0.11874,0
101,clueweb09-en0006-70-22677,0.11596,0
101,clueweb09-en0008-96-34512,0.11596,0
101,clueweb09-en0009-21-11789,0.11503,0
101,clueweb09-en0001-31-25150,0.1141,1
101,clueweb09-en0004-44-40335,0.1141,0
101,clueweb09-en0006-70-22600,0.1141,0
101,clueweb09-en0006-70-22628,0.11317,0
101,clueweb09-en0003-28-14424,0.11224,0
101,clueweb09-en0001-31-24515,0.10946,1
101,clueweb09-en0006-70-22662,0.10946,0
101,clueweb09-en0006-70-22672,0.10853,0
101,clueweb09-en0003-76-32144,0.10668,0
101,clueweb09-en0006-70-22589,0.10668,0
101,clueweb09-en0001-17-25510,0.10575,0
101,clueweb09-en0006-70-22549,0.10575,0
101,clueweb09-en0006-70-22654,0.10575,0
101,clueweb09-en0004-47-20550,0.10482,0
101,clueweb09-en0004-54-28635,0.10482,0
101,clueweb09-en0006-70-22491,0.10482,0
101,clueweb09-en0007-64-25868,0.10482,0
101,clueweb09-en0008-79-34720,0.10482,0
101,clueweb09-en0010-15-14663,0.10482,0
101,clueweb09-en0000-64-30371,0.1039,0
101,clueweb09-en0002-25-14422,0.1039,0
101,clueweb09-en0000-24-04720,0.10297,0
101,clueweb09-en0006-70-22504,0.10297,0
101,clueweb09-en0006-70-22576,0.10297,0
101,clueweb09-en0006-85-00721,0.10297,0
101,clueweb09-en0007-97-25996,0.10204,0
101,clueweb09-en0010-72-08117,0.10111,0
101,clueweb09-en0006-70-22565,0.10019,0
101,clueweb09-en0006-70-22676,0.10019,0
101,clueweb09-en0011-34-03454,0.10019,0
101,clueweb09-en0006-70-22527,0.09926,0
101,clueweb09-en0000-24-04719,0.09833,0
101,clueweb09-en0009-66-05303,0.09833,0
101,clueweb09-en0006-70-22598,0.0974,0
101,clueweb09-en0006-70-22644,0.0974,0
101,clueweb09-en0006-62-17889,0.09647,0
101,clueweb09-en0007-56-20813,0.09647,0
101,clueweb09-en0010-17-22681,0.09555,0
101,clueweb09-en0001-08-03782,0.09462,0
101,clueweb09-en0011-33-33396,0.09462,0
101,clueweb09-en0001-31-23338,0.09369,1
101,clueweb09-en0001-31-23679,0.09369,0
101,clueweb09-en0002-62-17980,0.09369,0
101,clueweb09-en0004-24-15165,0.09369,0
101,clueweb09-en0006-70-22590,0.09369,0
101,clueweb09-en0001-46-25778,0.09276,0
101,clueweb09-en0011-06-25494,0.09276,0
101,clueweb09-en0003-18-05337,0.09184,0
101,clueweb09-en0004-66-09346,0.09184,0
101,clueweb09-en0006-70-22542,0.09184,0
101,clueweb09-en0007-89-22750,0.09184,0
101,clueweb09-en0001-67-13274,0.09091,0
101,clueweb09-en0005-10-04901,0.09091,0
101,clueweb09-en0006-62-17935,0.09091,0
101,clueweb09-en0006-89-20280,0.09091,0
101,clueweb09-en0011-71-02953,0.09091,0
101,clueweb09-en0000-02-19974,0.08905,0
101,clueweb09-en0007-61-30058,0.08813,0
101,clueweb09-en0001-40-22752,0.08534,0
101,clueweb09-en0001-60-03599,0.08534,0
101,clueweb09-en0002-20-26516,0.08534,0
101,clueweb09-en0006-70-22620,0.08442,0
101,clueweb09-en0007-96-22219,0.08442,0
101,clueweb09-en0008-86-11029,0.08442,0
101,clueweb09-en0004-82-02875,0.08349,0
101,clueweb09-en0006-70-22605,0.08349,0
101,clueweb09-en0007-96-22218,0.08349,0
101,clueweb09-en0008-54-15944,0.08349,0
101,clueweb09-en0008-86-11016,0.08349,0
101,clueweb09-en0011-28-14643,0.08349,0
101,clueweb09-en0006-70-22641,0.08256,0
101,clueweb09-en0006-11-14066,0.08163,0
101,clueweb09-en0006-34-06599,0.08163,0
101,clueweb09-en0006-76-25633,0.08163,0
101,clueweb09-en0007-20-05336,0.08163,0
101,clueweb09-en0001-64-12067,0.08071,0
101,clueweb09-en0002-60-02793,0.08071,0
101,clueweb09-en0004-93-26293,0.08071,0
101,clueweb09-en0008-49-26221,0.08071,0
101,clueweb09-en0010-85-07126,0.08071,0
101,clueweb09-en0002-04-22575,0.07978,0
101,clueweb09-en0004-54-28578,0.07978,0
101,clueweb09-en0004-96-02217,0.07978,0
101,clueweb09-en0006-70-22633,0.07978,0
101,clueweb09-en0008-49-26267,0.07978,0
101,clueweb09-en0009-19-09262,0.07978,0
101,clueweb09-en0011-03-12623,0.07978,0
101,clueweb09-en0002-29-14877,0.07885,0
101,clueweb09-en0003-76-30065,0.07885,0
101,clueweb09-en0006-70-22557,0.07885,0
101,clueweb09-en0009-14-05234,0.07885,0
101,clueweb09-en0009-84-33222,0.07885,0
101,clueweb09-en0006-70-22574,0.07792,0
101,clueweb09-en0006-70-22642,0.07792,0
101,clueweb09-en0009-14-05244,0.07792,0
101,clueweb09-en0010-72-08118,0.07792,0
101,clueweb09-en0003-29-04210,0.07699,0
101,clueweb09-en0005-99-28851,0.07699,0
101,clueweb09-en0006-70-22538,0.07699,0
101,clueweb09-en0006-70-22584,0.07699,0
101,clueweb09-en0006-70-22593,0.07699,0
101,clueweb09-en0007-89-22640,0.07699,0
101,clueweb09-en0008-80-30000,0.07699,0
101,clueweb09-en0010-97-25356,0.07699,0
101,clueweb09-en0002-04-22573,0.07607,0
101,clueweb09-en0006-70-22513,0.07607,0
101,clueweb09-en0006-70-22561,0.07607,0
101,clueweb09-en0006-70-22649,0.07607,0
101,clueweb09-en0007-00-02514,0.07607,0
101,clueweb09-en0002-04-22571,0.07514,0
101,clueweb09-en0004-49-13053,0.07514,0
101,clueweb09-en0005-03-06228,0.07514,0
101,clueweb09-en0006-70-22501,0.07514,0
101,clueweb09-en0006-70-22524,0.07514,0
101,clueweb09-en0006-70-22614,0.07514,0
101,clueweb09-en0000-66-28348,0.07421,0
101,clueweb09-en0001-17-25629,0.07421,0
101,clueweb09-en0006-34-06600,0.07421,0
101,clueweb09-en0006-70-22540,0.07421,0
101,clueweb09-en0006-70-22601,0.07421,0
101,clueweb09-en0009-14-05241,0.07421,0
101,clueweb09-en0009-42-25682,0.07421,0
101,clueweb09-en0001-40-23368,0.07328,0
101,clueweb09-en0001-93-25798,0.07328,0
101,clueweb09-en0003-76-30963,0.07328,0
101,clueweb09-en0006-70-22569,0.07328,0
101,clueweb09-en0009-66-05308,0.07328,0
101,clueweb09-en0000-53-14225,0.07236,0
101,clueweb09-en0001-17-25630,0.07236,0
101,clueweb09-en0002-04-22572,0.07236,0
101,clueweb09-en0003-76-30906,0.07236,0
101,clueweb09-en0004-00-26447,0.07236,0
101,clueweb09-en0006-70-22567,0.07236,0
101,clueweb09-en0006-70-22623,0.07236,0
101,clueweb09-en0006-95-09570,0.07236,0
101,clueweb09-en0007-89-22649,0.07236,0
101,clueweb09-en0008-51-28021,0.07236,0
101,clueweb09-en0008-80-29983,0.07236,0
101,clueweb09-en0010-91-25280,0.07236,0
101,clueweb09-en0002-04-22574,0.07143,0
101,clueweb09-en0003-76-30559,0.07143,0
101,clueweb09-en0004-96-01843,0.07143,0
101,clueweb09-en0004-96-02151,0.07143,0
101,clueweb09-en0006-70-22564,0.07143,0
101,clueweb09-en0006-70-22581,0.07143,0
101,clueweb09-en0006-95-08552,0.07143,0
101,clueweb09-en0007-64-25992,0.07143,0
101,clueweb09-en0010-99-05418,0.07143,0
101,clueweb09-en0003-76-31180,0.0705,0
101,clueweb09-en0004-00-26390,0.0705,0
101,clueweb09-en0006-70-22578,0.0705,0
101,clueweb09-en0006-70-22579,0.0705,0
101,clueweb09-en0008-72-02920,0.0705,0
101,clueweb09-en0008-80-30022,0.0705,1
101,clueweb09-en0009-19-09248,0.0705,0
101,clueweb09-en0010-72-08119,0.0705,0
101,clueweb09-en0000-74-26216,0.06957,0
101,clueweb09-en0002-04-22570,0.06957,0
101,clueweb09-en0003-76-30350,0.06957,0
101,clueweb09-en0006-70-22511,0.06957,0
101,clueweb09-en0008-33-31379,0.06957,0
101,clueweb09-en0008-49-26272,0.06957,0
101,clueweb09-en0009-14-05239,0.06957,0
101,clueweb09-en0002-04-22582,0.06865,0
101,clueweb09-en0002-29-14688,0.06865,0
101,clueweb09-en0006-70-22495,0.06865,0
101,clueweb09-en0006-70-22522,0.06865,0
101,clueweb09-en0006-70-22675,0.06865,0
101,clueweb09-en0006-85-01093,0.06865,0
101,clueweb09-en0007-01-28714,0.06865,0
101,clueweb09-en0010-71-36164,0.06865,0
101,clueweb09-en0010-91-25353,0.06865,0
101,clueweb09-en0000-07-27137,0.06772,0
101,clueweb09-en0001-65-17954,0.06772,0
101,clueweb09-en0005-34-13770,0.06772,0
101,clueweb09-en0006-70-22514,0.06772,0
101,clueweb09-en0006-80-17634,0.06772,0
101,clueweb09-en0006-95-09491,0.06772,0
101,clueweb09-en0007-89-22681,0.06772,0
101,clueweb09-en0009-14-05243,0.06772,0
101,clueweb09-en0010-44-32740,0.06772,0
101,clueweb09-en0001-31-24936,0.06679,0
101,clueweb09-en0002-04-22576,0.06679,0
101,clueweb09-en0006-70-22607,0.06679,0
101,clueweb09-en0006-85-00714,0.06679,0
101,clueweb09-en0006-85-06395,0.06679,0
101,clueweb09-en0008-30-41865,0.06679,0
101,clueweb09-en0009-17-05480,0.06679,0
101,clueweb09-en0010-75-19174,0.06679,0
101,clueweb09-en0011-55-26046,0.06679,0
101,clueweb09-en0001-40-23150,0.06586,0
101,clueweb09-en0002-04-22577,0.06586,0
101,clueweb09-en0002-04-22578,0.06586,0
101,clueweb09-en0002-43-17936,0.06586,0
101,clueweb09-en0006-70-22570,0.06586,0
101,clueweb09-en0007-87-26513,0.06586,0
101,clueweb09-en0008-51-28017,0.06586,0
101,clueweb09-en0010-91-25343,0.06586,0
101,clueweb09-en0000-05-24234,0.06494,0
101,clueweb09-en0000-74-28087,0.06494,0
101,clueweb09-en0001-60-03472,0.06494,0
101,clueweb09-en0003-76-29917,0.06494,0
101,clueweb09-en0004-88-28475,0.06494,0
101,clueweb09-en0006-70-22498,0.06494,0
101,clueweb09-en0006-70-22529,0.06494,0
101,clueweb09-en0006-70-22603,0.06494,0
101,clueweb09-en0006-80-17051,0.06494,0
101,clueweb09-en0006-95-09365,0.06494,0
101,clueweb09-en0006-95-09584,0.06494,0
101,clueweb09-en0007-20-34393,0.06494,0
101,clueweb09-en0007-29-03783,0.06494,0
101,clueweb09-en0009-77-13936,0.06494,0
101,clueweb09-en0010-91-25104,0.06494,0
101,clueweb09-en0010-91-25521,0.06494,0
101,clueweb09-en0000-47-17625,0.06401,0
101,clueweb09-en0005-03-06229,0.06401,0
101,clueweb09-en0005-03-06231,0.06401,0
101,clueweb09-en0005-24-27814,0.06401,0
101,clueweb09-en0005-66-00062,0.06401,0
101,clueweb09-en0006-70-22610,0.06401,0
101,clueweb09-en0006-70-22635,0.06401,0
101,clueweb09-en0006-70-22668,0.06401,0
101,clueweb09-en0006-85-01077,0.06401,0
101,clueweb09-en0008-80-30010,0.06401,0
101,clueweb09-en0011-52-15015,0.06401,0
101,clueweb09-en0001-47-17383,0.06308,0
101,clueweb09-en0001-80-26534,0.06308,0
101,clueweb09-en0004-35-20294,0.06308,0
101,clueweb09-en0006-70-22507,0.06308,0
101,clueweb09-en0006-70-22563,0.06308,0
101,clueweb09-en0007-89-22646,0.06308,0
101,clueweb09-en0010-18-19904,0.06308,0
101,clueweb09-en0002-09-20046,0.06215,0
101,clueweb09-en0003-76-31165,0.06215,0
101,clueweb09-en0004-35-06637,0.06215,0
101,clueweb09-en0005-41-39076,0.06215,0
101,clueweb09-en0006-43-22949,0.06215,0
101,clueweb09-en0006-70-22619,0.06215,0
101,clueweb09-en0006-80-15630,0.06215,0
101,clueweb09-en0006-95-09585,0.06215,0
101,clueweb09-en0003-04-28318,0.06122,0
101,clueweb09-en0003-60-13053,0.06122,0
101,clueweb09-en0006-55-04015,0.06122,0
101,clueweb09-en0006-70-22493,0.06122,0
101,clueweb09-en0006-70-22545,0.06122,0
101,clueweb09-en0006-70-22591,0.06122,0
101,clueweb09-en0006-70-22599,0.06122,0
101,clueweb09-en0006-70-22670,0.06122,0
101,clueweb09-en0007-64-25694,0.06122,0
101,clueweb09-en0007-69-36174,0.06122,0
101,clueweb09-en0009-19-09251,0.06122,0
101,clueweb09-en0010-67-34605,0.06122,0
101,clueweb09-en0010-91-25483,0.06122,0
101,clueweb09-en0010-91-25492,0.06122,0
101,clueweb09-en0000-22-26409,0.0603,0
101,clueweb09-en0001-40-23369,0.0603,0
101,clueweb09-en0003-60-13044,0.0603,0
101,clueweb09-en0003-60-13050,0.0603,0
101,clueweb09-en0005-03-06226,0.0603,0
101,clueweb09-en0006-06-22039,0.0603,0
101,clueweb09-en0006-70-22543,0.0603,0
101,clueweb09-en0006-70-22618,0.0603,0
101,clueweb09-en0008-86-11019,0.0603,0
101,clueweb09-en0009-64-20810,0.0603,0
101,clueweb09-en0002-04-22579,0.05937,0
101,clueweb09-en0002-17-08667,0.05937,0
101,clueweb09-en0006-34-06604,0.05937,0
101,clueweb09-en0006-70-22622,0.05937,0
101,clueweb09-en0006-70-22657,0.05937,0
101,clueweb09-en0007-11-14317,0.05937,0
101,clueweb09-en0009-14-05236,0.05937,0
101,clueweb09-en0010-05-10712,0.05937,0
101,clueweb09-en0002-29-14725,0.05844,0
101,clueweb09-en0004-91-08018,0.05844,0
101,clueweb09-en0005-03-06227,0.05844,0
101,clueweb09-en0005-41-39077,0.05844,0
101,clueweb09-en0006-70-22673,0.05844,0
101,clueweb09-en0007-69-36189,0.05844,0
101,clueweb09-en0007-97-25997,0.05844,0
101,clueweb09-en0008-71-06880,0.05844,0
101,clueweb09-en0009-14-05237,0.05844,0
101,clueweb09-en0009-14-05242,0.05844,0
101,clueweb09-en0000-47-17624,0.05751,0
101,clueweb09-en0000-47-17631,0.05751,0
101,clueweb09-en0001-31-24518,0.05751,0
101,clueweb09-en0001-40-23122,0.05751,0
101,clueweb09-en0001-47-17402,0.05751,0
101,clueweb09-en0001-60-04894,0.05751,0
101,clueweb09-en0006-70-22520,0.05751,0
101,clueweb09-en0001-41-18567,0.05659,0
101,clueweb09-en0002-84-29225,0.05659,0
101,clueweb09-en0003-02-24277,0.05659,0
101,clueweb09-en0003-60-13039,0.05659,0
101,clueweb09-en0003-60-13042,0.05659,0
101,clueweb09-en0004-97-10201,0.05659,0
101,clueweb09-en0005-03-06230,0.05659,0
101,clueweb09-en0006-70-22537,0.05659,0
101,clueweb09-en0006-70-22556,0.05659,0
101,clueweb09-en0006-70-22611,0.05659,0
101,clueweb09-en0006-70-22652,0.05659,0
101,clueweb09-en0008-86-11036,0.05659,0
101,clueweb09-en0009-14-05235,0.05659,0
101,clueweb09-en0009-19-09273,0.05659,0
101,clueweb09-en0011-31-16942,0.05659,0
101,clueweb09-en0011-68-23831,0.05659,0
101,clueweb09-en0000-30-27211,0.05566,0
101,clueweb09-en0000-47-17619,0.05566,0
101,clueweb09-en0000-47-17621,0.05566,0
101,clueweb09-en0000-47-17627,0.05566,0
101,clueweb09-en0001-60-02194,0.05566,0
101,clueweb09-en0003-60-13035,0.05566,0
101,clueweb09-en0004-61-03538,0.05566,0
101,clueweb09-en0006-70-22490,0.05566,0
101,clueweb09-en0006-70-22530,0.05566,0
101,clueweb09-en0006-70-22580,0.05566,0
101,clueweb09-en0006-70-22586,0.05566,0
101,clueweb09-en0006-70-22666,0.05566,0
101,clueweb09-en0006-85-00647,0.05566,0
101,clueweb09-en0007-29-07448,0.05566,0
101,clueweb09-en0008-25-18863,0.05566,0
101,clueweb09-en0009-31-15884,0.05566,0
101,clueweb09-en0009-86-29904,0.05566,0
101,clueweb09-en0009-87-23325,0.05566,0
101,clueweb09-en0010-91-25236,0.05566,0
101,clueweb09-en0000-47-17632,0.05473,0
101,clueweb09-en0000-79-27264,0.05473,0
101,clueweb09-en0002-29-15017,0.05473,0
101,clueweb09-en0003-60-13036,0.05473,0
101,clueweb09-en0003-60-13038,0.05473,0
101,clueweb09-en0003-60-13041,0.05473,0
101,clueweb09-en0003-60-13048,0.05473,0
101,clueweb09-en0004-12-04141,0.05473,0
101,clueweb09-en0006-70-22503,0.05473,0
101,clueweb09-en0006-70-22656,0.05473,0
101,clueweb09-en0007-10-19147,0.05473,0
101,clueweb09-en0009-54-11117,0.05473,0
101,clueweb09-en0010-80-12988,0.05473,0
101,clueweb09-en0010-91-25357,0.05473,0
101,clueweb09-en0011-93-08058,0.05473,0
101,clueweb09-en0000-47-17617,0.0538,0
101,clueweb09-en0000-47-17620,0.0538,0
101,clueweb09-en0003-60-13045,0.0538,0
101,clueweb09-en0004-35-20291,0.0538,0
101,clueweb09-en0004-35-20293,0.0538,0
101,clueweb09-en0005-55-26108,0.0538,0
101,clueweb09-en0006-70-22596,0.0538,0
101,clueweb09-en0006-70-22660,0.0538,0
101,clueweb09-en0007-00-08089,0.0538,0
101,clueweb09-en0007-06-06125,0.0538,0
101,clueweb09-en0007-83-25339,0.0538,0
101,clueweb09-en0008-80-30004,0.0538,0
101,clueweb09-en0009-14-05232,0.0538,0
101,clueweb09-en0010-35-19995,0.0538,0
101,clueweb09-en0010-88-00033,0.0538,0
101,clueweb09-en0010-90-24626,0.0538,0
101,clueweb09-en0010-91-25251,0.0538,0
101,clueweb09-en0011-23-32161,0.0538,0
101,clueweb09-en0011-52-14092,0.0538,0
101,clueweb09-en0011-96-18726,0.0538,0
101,clueweb09-en0000-38-27966,0.05288,0
101,clueweb09-en0000-47-17626,0.05288,0
101,clueweb09-en0002-49-10468,0.05288,0
101,clueweb09-en0003-60-13037,0.05288,0
101,clueweb09-en0003-63-21312,0.05288,0
101,clueweb09-en0004-40-13260,0.05288,0
101,clueweb09-en0004-89-18856,0.05288,0
101,clueweb09-en0006-70-22539,0.05288,0
101,clueweb09-en0008-30-41869,0.05288,0
101,clueweb09-en0008-82-30606,0.05288,0
101,clueweb09-en0008-86-11041,0.05288,0
101,clueweb09-en0009-14-05233,0.05288,0
101,clueweb09-en0009-66-05306,0.05288,0
101,clueweb09-en0010-29-05959,0.05288,0
101,clueweb09-en0010-47-16457,0.05288,0
101,clueweb09-en0010-91-25116,0.05288,0
101,clueweb09-en0010-91-25207,0.05288,0
101,clueweb09-en0010-91-25350,0.05288,0
101,clueweb09-en0010-91-25404,0.05288,0
101,clueweb09-en0000-47-17622,0.05195,0
101,clueweb09-en0004-10-21395,0.05195,0
101,clueweb09-en0006-70-22499,0.05195,0
101,clueweb09-en0006-70-22617,0.05195,0
101,clueweb09-en0008-87-01162,0.05195,0
101,clueweb09-en0009-42-25657,0.05195,0
101,clueweb09-en0009-87-38517,0.05195,0
101,clueweb09-en0010-13-06352,0.05195,0
101,clueweb09-en0010-91-25342,0.05195,0
101,clueweb09-en0010-91-25367,0.05195,0
101,clueweb09-en0011-28-06194,0.05195,0
101,clueweb09-en0011-56-13329,0.05195,0
101,clueweb09-en0011-93-09243,0.05195,0
101,clueweb09-en0000-47-17628,0.05102,0
101,clueweb09-en0000-47-17629,0.05102,0
101,clueweb09-en0003-49-12638,0.05102,0
101,clueweb09-en0003-60-13049,0.05102,0
101,clueweb09-en0004-61-09210,0.05102,0
101,clueweb09-en0006-70-22505,0.05102,0
101,clueweb09-en0006-70-22643,0.05102,0
101,clueweb09-en0006-70-22646,0.05102,0
101,clueweb09-en0007-87-26536,0.05102,0
101,clueweb09-en0008-35-46597,0.05102,0
101,clueweb09-en0008-54-15936,0.05102,0
101,clueweb09-en0009-19-09269,0.05102,0
101,clueweb09-en0010-91-25099,0.05102,0
