topic,doc,score,rel
101,clueweb09-en0006-70-22561,-6.49975,0
101,clueweb09-en0007-97-25998,-6.50176,0
101,clueweb09-en0006-70-22506,-6.50434,0
101,clueweb09-en0006-70-22641,-6.50635,0
101,clueweb09-en0006-70-22645,-6.51085,0
101,clueweb09-en0006-70-22515,-6.51477,0
101,clueweb09-en0006-70-22647,-6.516,0
101,clueweb09-en0006-70-22494,-6.51805,0
101,clueweb09-en0006-70-22648,-6.52531,0
101,clueweb09-en0006-70-22597,-6.52837,0
101,clueweb09-en0006-70-22493,-6.52946,0
101,clueweb09-en0006-70-22630,-6.53606,0
101,clueweb09-en0006-70-22516,-6.53896,0
101,clueweb09-en0006-70-22502,-6.54006,0
101,clueweb09-en0006-70-22614,-6.54118,0
101,clueweb09-en0006-70-22658,-6.54132,0
101,clueweb09-en0006-70-22654,-6.54537,0
101,clueweb09-en0006-70-22496,-6.5474,0
101,clueweb09-en0006-70-22549,-6.54784,0
101,clueweb09-en0006-70-22653,-6.5499,0
101,clueweb09-en0006-70-22552,-6.55022,0
101,clueweb09-en0003-37-13293,-6.5504,0
101,clueweb09-en0006-70-22518,-6.55741,0
101,clueweb09-en0006-70-22547,-6.55883,0
101,clueweb09-en0008-62-37098,-6.56,0
101,clueweb09-en0006-70-22674,-6.56182,0
101,clueweb09-en0006-70-22632,-6.5652,0
101,clueweb09-en0006-70-22533,-6.5653,0
101,clueweb09-en0006-70-22536,-6.56981,0
101,clueweb09-en0006-70-22534,-6.57243,0
101,clueweb09-en0008-72-29938,-6.5742,0
101,clueweb09-en0006-70-22639,-6.57453,0
101,clueweb09-en0009-60-12955,-6.57461,0
101,clueweb09-en0006-70-22492,-6.57565,0
101,clueweb09-en0006-70-22530,-6.57766,0
101,clueweb09-en0006-70-22508,-6.58281,0
101,clueweb09-en0006-70-22615,-6.58947,0
101,clueweb09-en0006-70-22629,-6.59147,0
101,clueweb09-en0006-70-22656,-6.59218,0
101,clueweb09-en0006-70-22594,-6.59372,0
101,clueweb09-en0006-70-22675,-6.59796,0
101,clueweb09-en0006-70-22545,-6.59911,0
101,clueweb09-en0006-70-22525,-6.60473,0
101,clueweb09-en0007-97-26261,-6.60823,0
101,clueweb09-en0007-97-25999,-6.60865,0
101,clueweb09-en0002-54-00468,-6.6089,1
101,clueweb09-en0006-97-01938,-6.61241,1
101,clueweb09-en0006-70-22517,-6.61465,0
101,clueweb09-en0006-70-22522,-6.61526,0
101,clueweb09-en0006-70-22669,-6.62579,0
101,clueweb09-en0006-70-22577,-6.62718,0
101,clueweb09-en0006-70-22555,-6.62723,0
101,clueweb09-en0006-70-22640,-6.62754,0
101,clueweb09-en0006-70-22580,-6.63327,0
101,clueweb09-en0006-70-22671,-6.63567,0
101,clueweb09-en0006-70-22663,-6.64124,0
101,clueweb09-en0000-79-12800,-6.64273,1
101,clueweb09-en0009-14-05238,-6.64883,0
101,clueweb09-en0007-56-21239,-6.65053,0
101,clueweb09-en0007-97-25996,-6.65572,0
101,clueweb09-en0006-70-22619,-6.65595,0
101,clueweb09-en0006-70-22621,-6.65813,0
101,clueweb09-en0007-97-26001,-6.66306,0
101,clueweb09-en0006-70-22628,-6.66831,0
101,clueweb09-en0006-70-22564,-6.67185,0
101,clueweb09-en0006-70-22559,-6.67247,0
101,clueweb09-en0003-31-16634,-6.67558,0
101,clueweb09-en0006-70-22622,-6.67596,0
101,clueweb09-en0006-70-22593,-6.68335,0
101,clueweb09-en0006-70-22617,-6.68366,0
101,clueweb09-en0006-70-22528,-6.68661,0
101,clueweb09-en0009-17-05479,-6.68676,0
101,clueweb09-en0006-70-22563,-6.68835,0
101,clueweb09-en0007-09-13995,-6.69073,0
101,clueweb09-en0006-70-22637,-6.69114,0
101,clueweb09-en0006-70-22591,-6.69842,0
101,clueweb09-en0006-70-22592,-6.70033,0
101,clueweb09-en0006-70-22676,-6.70049,0
101,clueweb09-en0006-70-22519,-6.7035,0
101,clueweb09-en0006-70-22507,-6.70405,0
101,clueweb09-en0006-70-22616,-6.70496,0
101,clueweb09-en0011-32-10146,-6.70777,0
101,clueweb09-en0006-70-22581,-6.7088,0
101,clueweb09-en0006-70-22553,-6.71271,0
101,clueweb09-en0006-70-22662,-6.71416,0
101,clueweb09-en0001-13-03866,-6.71431,0
101,clueweb09-en0006-70-22604,-6.71544,0
101,clueweb09-en0006-70-22646,-6.71599,0
101,clueweb09-en0002-49-10468,-6.71607,0
101,clueweb09-en0011-32-10173,-6.71718,0
101,clueweb09-en0006-70-22677,-6.71791,0
101,clueweb09-en0010-56-30018,-6.71795,1
101,clueweb09-en0003-75-17857,-6.71834,1
101,clueweb09-en0006-70-22599,-6.7239,0
101,clueweb09-en0006-70-22595,-6.72472,0
101,clueweb09-en0009-72-07362,-6.72769,0
101,clueweb09-en0006-70-22623,-6.732,0
101,clueweb09-en0006-70-22672,-6.73331,0
101,clueweb09-en0007-97-26000,-6.73392,0
101,clueweb09-en0002-37-01494,-6.73437,0
101,clueweb09-en0003-80-10016,-6.73461,0
101,clueweb09-en0006-70-22601,-6.73803,0
101,clueweb09-en0010-04-31191,-6.73822,0
101,clueweb09-en0006-70-22557,-6.74042,0
101,clueweb09-en0006-70-22541,-6.74051,0
101,clueweb09-en0004-35-06637,-6.74122,0
101,clueweb09-en0006-70-22544,-6.74168,0
101,clueweb09-en0010-42-03657,-6.74168,0
101,clueweb09-en0008-51-28018,-6.74292,0
101,clueweb09-en0006-70-22624,-6.74511,0
101,clueweb09-en0006-70-22586,-6.74515,0
101,clueweb09-en0006-70-22556,-6.74536,0
101,clueweb09-en0006-70-22574,-6.75089,0
101,clueweb09-en0006-70-22667,-6.75238,0
101,clueweb09-en0009-17-05480,-6.75274,0
101,clueweb09-en0006-70-22584,-6.75275,0
101,clueweb09-en0007-97-25997,-6.75398,0
101,clueweb09-en0006-70-22513,-6.75466,0
101,clueweb09-en0006-70-22633,-6.75543,0
101,clueweb09-en0006-70-22537,-6.75547,0
101,clueweb09-en0006-51-35681,-6.75657,1
101,clueweb09-en0006-70-22634,-6.75764,0
101,clueweb09-en0006-70-22636,-6.75772,0
101,clueweb09-en0006-70-22498,-6.7593,0
101,clueweb09-en0006-70-22606,-6.75966,0
101,clueweb09-en0006-70-22643,-6.76067,0
101,clueweb09-en0002-62-17931,-6.76106,0
101,clueweb09-en0003-60-13047,-6.76319,0
101,clueweb09-en0006-70-22509,-6.76383,0
101,clueweb09-en0006-70-22543,-6.76478,0
101,clueweb09-en0006-70-22579,-6.76847,0
101,clueweb09-en0006-70-22539,-6.76879,0
101,clueweb09-en0006-70-22504,-6.76926,0
101,clueweb09-en0006-70-22644,-6.76934,0
101,clueweb09-en0006-70-22649,-6.77145,0
101,clueweb09-en0003-75-20352,-6.7748,0
101,clueweb09-en0009-60-12952,-6.77764,0
101,clueweb09-en0006-70-22505,-6.77925,0
101,clueweb09-en0006-70-22590,-6.78326,0
101,clueweb09-en0006-70-22600,-6.78376,0
101,clueweb09-en0010-88-00029,-6.78631,1
101,clueweb09-enwp01-40-22507,-6.78661,0
101,clueweb09-en0009-19-09281,-6.78859,0
101,clueweb09-en0002-29-14688,-6.78972,0
101,clueweb09-en0006-70-22532,-6.79243,0
101,clueweb09-enwp01-10-20426,-6.7939,0
101,clueweb09-en0006-70-22670,-6.79412,0
101,clueweb09-en0008-86-11051,-6.7948,0
101,clueweb09-en0001-40-23150,-6.79508,0
101,clueweb09-en0008-86-11031,-6.79647,0
101,clueweb09-en0008-24-24493,-6.79667,0
101,clueweb09-en0009-19-09264,-6.79736,0
101,clueweb09-en0006-70-22651,-6.79771,0
101,clueweb09-en0008-24-24500,-6.79834,0
101,clueweb09-en0006-70-22512,-6.79913,0
101,clueweb09-en0006-70-22578,-6.80034,0
101,clueweb09-en0006-70-22538,-6.80344,0
101,clueweb09-en0006-70-22598,-6.80399,0
101,clueweb09-en0006-70-22570,-6.80536,0
101,clueweb09-en0006-70-22585,-6.80591,0
101,clueweb09-en0006-70-22569,-6.80665,0
101,clueweb09-en0006-70-22565,-6.81311,0
101,clueweb09-en0006-70-22660,-6.8138,0
101,clueweb09-en0006-70-22642,-6.81501,0
101,clueweb09-en0006-70-22540,-6.8161,0
101,clueweb09-en0006-70-22596,-6.81829,0
101,clueweb09-en0006-70-22490,-6.82094,0
101,clueweb09-en0006-70-22673,-6.82148,0
101,clueweb09-en0006-70-22567,-6.82223,0
101,clueweb09-en0007-65-25377,-6.82472,0
101,clueweb09-en0006-70-22635,-6.82566,0
101,clueweb09-en0002-86-10098,-6.82601,0
101,clueweb09-en0002-29-14725,-6.82793,0
101,clueweb09-en0006-70-22491,-6.82807,0
101,clueweb09-en0006-70-22542,-6.82821,0
101,clueweb09-en0006-70-22582,-6.83043,0
101,clueweb09-en0006-70-22527,-6.83226,0
101,clueweb09-en0006-70-22524,-6.83427,0
101,clueweb09-en0006-70-22657,-6.83436,0
101,clueweb09-en0006-70-22607,-6.8355,0
101,clueweb09-en0006-70-22627,-6.8382,0
101,clueweb09-en0006-70-22531,-6.83946,0
101,clueweb09-en0011-32-10186,-6.84318,0
101,clueweb09-en0006-70-22514,-6.84639,0
101,clueweb09-en0006-70-22576,-6.84825,0
101,clueweb09-en0004-72-08691,-6.84855,0
101,clueweb09-en0006-11-05235,-6.85704,0
101,clueweb09-en0006-70-22587,-6.85821,0
101,clueweb09-en0006-70-22558,-6.85845,0
101,clueweb09-en0006-70-22511,-6.86485,0
101,clueweb09-en0003-60-13051,-6.8692,0
101,clueweb09-en0006-70-22603,-6.86948,0
101,clueweb09-en0006-70-22605,-6.87079,0
101,clueweb09-en0004-66-09321,-6.87298,0
101,clueweb09-en0006-23-24822,-6.87371,0
101,clueweb09-en0006-70-22501,-6.87687,0
101,clueweb09-en0011-21-17985,-6.8784,0
101,clueweb09-en0006-70-22571,-6.87861,0
101,clueweb09-en0006-23-24820,-6.88109,0
101,clueweb09-en0009-52-16224,-6.88131,0
101,clueweb09-en0006-70-22664,-6.88139,0
101,clueweb09-en0011-50-37324,-6.88163,0
101,clueweb09-en0006-70-22523,-6.88278,0
101,clueweb09-en0006-23-24826,-6.88357,0
101,clueweb09-en0008-51-28017,-6.88377,0
101,clueweb09-en0006-70-22495,-6.88449,0
101,clueweb09-en0001-39-05185,-6.88499,0
101,clueweb09-en0010-39-17891,-6.88984,0
101,clueweb09-en0006-70-22668,-6.89504,0
101,clueweb09-en0006-70-22529,-6.90167,0
101,clueweb09-en0006-70-22652,-6.90275,0
101,clueweb09-en0010-93-29474,-6.90696,0
101,clueweb09-en0006-70-22573,-6.91306,0
101,clueweb09-en0007-71-07471,-6.91429,0
101,clueweb09-en0006-70-22610,-6.91855,0
101,clueweb09-en0003-60-13040,-6.91993,0
101,clueweb09-en0006-70-22572,-6.92135,0
101,clueweb09-en0006-23-24827,-6.92239,0
101,clueweb09-en0003-60-13037,-6.92435,0
101,clueweb09-en0003-60-13038,-6.92488,0
101,clueweb09-en0006-43-22960,-6.92597,0
101,clueweb09-en0007-96-28435,-6.92646,0
101,clueweb09-en0003-60-13039,-6.92732,0
101,clueweb09-en0009-52-16225,-6.92795,0
101,clueweb09-en0003-60-13046,-6.93339,0
101,clueweb09-en0003-60-13053,-6.93541,0
101,clueweb09-en0003-60-13045,-6.93758,0
101,clueweb09-en0003-60-13042,-6.93762,0
101,clueweb09-en0006-23-24819,-6.93869,0
101,clueweb09-en0001-31-24515,-6.94173,1
101,clueweb09-en0001-98-07420,-6.94315,0
101,clueweb09-en0003-60-13049,-6.94432,0
101,clueweb09-en0011-31-18792,-6.94444,0
101,clueweb09-en0009-83-31721,-6.94909,0
101,clueweb09-en0003-60-13034,-6.95057,0
101,clueweb09-en0003-60-13048,-6.95087,0
101,clueweb09-en0008-86-11016,-6.95214,0
101,clueweb09-en0007-96-28441,-6.95399,0
101,clueweb09-en0003-60-13043,-6.95401,0
101,clueweb09-en0003-60-13036,-6.95921,0
101,clueweb09-en0003-60-13041,-6.96004,0
101,clueweb09-en0011-52-14202,-6.96088,0
101,clueweb09-en0006-70-22526,-6.96308,0
101,clueweb09-en0006-70-22575,-6.96445,0
101,clueweb09-en0006-70-22666,-6.96477,0
101,clueweb09-en0009-19-09248,-6.96664,0
101,clueweb09-en0003-60-13035,-6.96755,0
101,clueweb09-en0006-70-22609,-6.97648,0
101,clueweb09-en0009-99-09422,-6.97821,0
101,clueweb09-en0006-70-22612,-6.97825,0
101,clueweb09-en0005-37-30316,-6.97963,0
101,clueweb09-en0003-60-13050,-6.98143,0
101,clueweb09-en0005-37-30314,-6.98374,0
101,clueweb09-en0010-29-05959,-6.98393,0
101,clueweb09-en0003-60-13044,-6.98648,0
101,clueweb09-en0009-19-09262,-6.98699,0
101,clueweb09-en0000-05-32057,-6.98871,0
101,clueweb09-en0008-86-11029,-6.98967,0
101,clueweb09-en0005-37-30310,-6.99109,0
101,clueweb09-en0011-27-27508,-6.9914,0
101,clueweb09-en0005-37-30304,-6.9936,0
101,clueweb09-en0000-05-32059,-6.99395,0
101,clueweb09-en0001-95-21367,-6.99526,0
101,clueweb09-en0009-69-04713,-6.99588,0
101,clueweb09-en0006-70-22611,-6.99683,0
101,clueweb09-en0008-51-28078,-6.99864,0
101,clueweb09-en0011-71-15097,-6.99979,0
101,clueweb09-en0009-97-13608,-6.99997,0
101,clueweb09-en0002-62-17980,-7.00093,0
101,clueweb09-en0005-37-30312,-7.00101,0
101,clueweb09-en0006-23-24823,-7.00171,0
101,clueweb09-en0000-05-32058,-7.00464,0
101,clueweb09-en0000-05-32047,-7.00576,0
101,clueweb09-en0002-60-02870,-7.00656,0
101,clueweb09-en0002-14-18678,-7.00863,0
101,clueweb09-en0005-37-30305,-7.00877,0
101,clueweb09-en0006-70-22499,-7.01308,0
101,clueweb09-en0004-65-01094,-7.01384,0
101,clueweb09-en0006-43-22958,-7.01502,0
101,clueweb09-en0001-31-24516,-7.0166,1
101,clueweb09-en0000-05-32051,-7.01824,0
101,clueweb09-en0000-05-32046,-7.01964,0
101,clueweb09-en0005-37-30308,-7.02286,0
101,clueweb09-en0007-70-02732,-7.0248,0
101,clueweb09-en0005-37-30307,-7.02514,0
101,clueweb09-en0000-05-32053,-7.0267,0
101,clueweb09-en0006-70-22520,-7.02794,0
101,clueweb09-en0001-31-25150,-7.02906,1
101,clueweb09-en0000-05-32048,-7.02957,0
101,clueweb09-en0004-75-27659,-7.03104,0
101,clueweb09-en0008-51-28021,-7.03226,0
101,clueweb09-en0006-43-22949,-7.03365,0
101,clueweb09-en0010-93-30559,-7.03713,0
101,clueweb09-en0007-97-25860,-7.04147,0
101,clueweb09-en0006-23-24825,-7.04512,0
101,clueweb09-en0010-42-04786,-7.04601,0
101,clueweb09-en0006-43-22957,-7.04982,0
101,clueweb09-en0008-51-28115,-7.05456,0
101,clueweb09-en0006-43-22901,-7.05803,0
101,clueweb09-en0007-20-34393,-7.05861,0
101,clueweb09-en0011-32-10292,-7.06072,0
101,clueweb09-en0006-43-22941,-7.0629,0
101,clueweb09-en0006-43-22959,-7.06352,0
101,clueweb09-en0006-70-22625,-7.06803,0
101,clueweb09-en0010-91-25089,-7.06959,0
101,clueweb09-en0009-72-07364,-7.06961,0
101,clueweb09-en0006-70-22521,-7.0697,0
101,clueweb09-en0004-55-23868,-7.07507,0
101,clueweb09-en0002-46-19987,-7.07805,0
101,clueweb09-en0011-33-11143,-7.08163,0
101,clueweb09-en0004-98-22897,-7.08431,0
101,clueweb09-en0002-39-25768,-7.08997,0
101,clueweb09-en0006-23-24829,-7.09039,0
101,clueweb09-en0011-28-14643,-7.10003,0
101,clueweb09-en0005-27-32450,-7.10296,0
101,clueweb09-en0009-15-15863,-7.10306,0
101,clueweb09-en0011-11-10931,-7.10456,0
101,clueweb09-en0004-43-07324,-7.10614,0
101,clueweb09-en0002-46-20062,-7.10879,0
101,clueweb09-en0010-91-25096,-7.11003,0
101,clueweb09-en0000-61-21648,-7.11432,0
101,clueweb09-en0008-31-02568,-7.11685,0
101,clueweb09-en0008-86-11044,-7.11746,0
101,clueweb09-en0009-19-09276,-7.11835,0
101,clueweb09-en0004-79-15466,-7.11839,0
101,clueweb09-en0011-52-14200,-7.12116,0
101,clueweb09-en0008-54-15952,-7.12472,0
101,clueweb09-en0009-19-09275,-7.12798,0
101,clueweb09-en0001-44-40755,-7.13006,0
101,clueweb09-en0008-86-11043,-7.13066,0
101,clueweb09-en0009-19-09256,-7.13123,0
101,clueweb09-en0009-19-09280,-7.13138,0
101,clueweb09-en0009-19-09247,-7.13154,0
101,clueweb09-en0008-86-11021,-7.13266,0
101,clueweb09-en0009-19-09253,-7.13347,0
101,clueweb09-en0008-86-11023,-7.13396,0
101,clueweb09-en0008-86-11012,-7.13409,0
101,clueweb09-en0008-86-11050,-7.13411,0
101,clueweb09-en0008-86-11015,-7.13422,0
101,clueweb09-en0009-19-09245,-7.13454,0
101,clueweb09-en0009-60-12954,-7.13832,0
101,clueweb09-en0009-19-09263,-7.13856,0
101,clueweb09-en0009-19-09250,-7.13864,0
101,clueweb09-en0002-46-19986,-7.1393,0
101,clueweb09-en0005-83-31893,-7.14016,0
101,clueweb09-en0008-86-11046,-7.1404,0
101,clueweb09-en0008-86-11013,-7.14084,0
101,clueweb09-en0008-86-11030,-7.14129,0
101,clueweb09-en0008-86-11018,-7.14137,0
101,clueweb09-en0005-24-36859,-7.1417,0
101,clueweb09-en0008-86-11047,-7.1418,0
101,clueweb09-en0010-28-31542,-7.14606,0
101,clueweb09-en0009-19-09273,-7.14643,0
101,clueweb09-en0009-19-09255,-7.14698,0
101,clueweb09-en0001-98-07435,-7.14718,0
101,clueweb09-en0009-19-09274,-7.14829,0
101,clueweb09-en0004-44-12378,-7.1484,0
101,clueweb09-en0008-86-11041,-7.14911,0
101,clueweb09-en0008-86-11022,-7.14958,0
101,clueweb09-en0008-86-11042,-7.15093,0
101,clueweb09-en0001-31-23338,-7.15172,1
101,clueweb09-en0011-81-12142,-7.15242,0
101,clueweb09-en0008-86-11014,-7.15349,0
101,clueweb09-en0009-19-09251,-7.15414,0
101,clueweb09-en0009-19-09246,-7.15438,0
101,clueweb09-en0008-86-11019,-7.15659,0
101,clueweb09-en0008-86-11045,-7.15696,0
101,clueweb09-en0009-19-09285,-7.15709,0
101,clueweb09-en0008-86-11038,-7.15711,0
101,clueweb09-en0009-19-09244,-7.15751,0
101,clueweb09-en0008-86-11049,-7.15757,0
101,clueweb09-en0009-19-09277,-7.15785,0
101,clueweb09-en0009-19-09270,-7.158,0
101,clueweb09-en0009-19-09279,-7.15846,0
101,clueweb09-en0008-86-11056,-7.15974,0
101,clueweb09-en0008-86-11033,-7.1598,0
101,clueweb09-en0009-19-09284,-7.15998,0
101,clueweb09-en0008-86-11011,-7.16019,0
101,clueweb09-en0008-73-00221,-7.16108,0
101,clueweb09-en0008-86-11017,-7.16176,0
101,clueweb09-en0009-19-09278,-7.1618,0
101,clueweb09-en0008-90-41002,-7.16227,0
101,clueweb09-en0005-24-36860,-7.16233,0
101,clueweb09-en0008-86-11054,-7.16266,0
101,clueweb09-en0009-19-09283,-7.16279,0
101,clueweb09-en0008-86-11034,-7.16361,0
101,clueweb09-en0004-12-04141,-7.16371,0
101,clueweb09-en0009-19-09269,-7.16429,0
101,clueweb09-en0008-86-11048,-7.16444,0
101,clueweb09-en0009-19-09266,-7.16449,0
101,clueweb09-en0009-19-09258,-7.16461,0
101,clueweb09-en0011-50-37385,-7.16468,0
101,clueweb09-en0009-19-09267,-7.16538,0
101,clueweb09-en0008-86-11053,-7.16544,0
101,clueweb09-en0007-11-10186,-7.16591,0
101,clueweb09-en0009-19-09261,-7.16642,0
101,clueweb09-en0008-81-07651,-7.16646,0
101,clueweb09-en0008-86-11025,-7.16729,0
101,clueweb09-en0004-07-29950,-7.16761,0
101,clueweb09-en0009-19-09268,-7.17104,0
101,clueweb09-en0009-19-09259,-7.17257,0
101,clueweb09-en0008-86-11028,-7.17267,0
101,clueweb09-en0009-19-09271,-7.17337,0
101,clueweb09-en0009-19-09260,-7.17339,0
101,clueweb09-en0008-86-11037,-7.17492,0
101,clueweb09-en0008-86-11026,-7.17525,0
101,clueweb09-en0008-86-11039,-7.17605,0
101,clueweb09-en0005-24-36854,-7.17804,0
101,clueweb09-en0008-86-11036,-7.17836,0
101,clueweb09-en0008-96-06825,-7.17913,0
101,clueweb09-en0008-86-11027,-7.17969,0
101,clueweb09-en0008-86-11035,-7.18147,0
101,clueweb09-en0009-19-09265,-7.18739,0
101,clueweb09-en0008-86-11032,-7.18908,0
101,clueweb09-en0000-11-36944,-7.18953,0
101,clueweb09-en0001-46-24826,-7.19119,0
101,clueweb09-en0006-43-22946,-7.19219,0
101,clueweb09-en0005-24-36855,-7.19327,0
101,clueweb09-en0008-86-11055,-7.19352,0
101,clueweb09-en0009-19-09254,-7.19493,0
101,clueweb09-en0007-63-30992,-7.20064,0
101,clueweb09-en0008-90-16330,-7.2007,0
101,clueweb09-en0010-91-25509,-7.20073,0
101,clueweb09-en0009-19-09257,-7.20164,0
101,clueweb09-en0008-86-11024,-7.20432,0
101,clueweb09-en0008-86-11020,-7.20463,0
101,clueweb09-en0009-19-09252,-7.20552,0
101,clueweb09-en0010-39-17840,-7.20553,0
101,clueweb09-en0008-50-34897,-7.20676,0
101,clueweb09-en0002-26-21869,-7.20884,0
101,clueweb09-en0006-40-17105,-7.2152,0
101,clueweb09-en0002-26-21862,-7.21994,0
101,clueweb09-en0006-11-05186,-7.21996,0
101,clueweb09-en0011-65-17179,-7.22039,0
101,clueweb09-en0011-44-01932,-7.22072,0
101,clueweb09-en0010-03-12174,-7.22244,0
101,clueweb09-en0007-67-01482,-7.23011,0
101,clueweb09-en0010-29-05965,-7.23597,0
101,clueweb09-en0005-85-00514,-7.23713,0
101,clueweb09-en0006-45-19870,-7.23949,0
101,clueweb09-en0002-26-21899,-7.24107,0
101,clueweb09-en0002-14-18676,-7.244,0
101,clueweb09-en0006-66-37720,-7.24526,0
101,clueweb09-en0009-65-00147,-7.24851,0
101,clueweb09-en0006-51-35696,-7.24874,0
101,clueweb09-en0006-70-22665,-7.24988,0
101,clueweb09-en0007-75-35445,-7.25037,0
101,clueweb09-en0009-65-00115,-7.25742,0
101,clueweb09-en0005-34-13770,-7.25787,0
101,clueweb09-en0009-19-09249,-7.26298,0
101,clueweb09-en0000-64-30365,-7.26329,0
101,clueweb09-en0006-69-16524,-7.26711,0
101,clueweb09-en0002-46-20136,-7.27218,0
101,clueweb09-en0008-82-30566,-7.27323,0
101,clueweb09-en0008-37-09232,-7.27619,0
101,clueweb09-en0001-98-07429,-7.27702,0
101,clueweb09-en0008-77-10702,-7.2791,0
101,clueweb09-en0003-16-26817,-7.28382,1
101,clueweb09-en0006-71-05210,-7.28457,0
101,clueweb09-en0003-49-12638,-7.28594,0
101,clueweb09-en0011-98-21737,-7.29088,0
101,clueweb09-en0006-71-05186,-7.29109,0
101,clueweb09-en0011-36-33299,-7.29352,0
101,clueweb09-en0002-26-21900,-7.29704,0
101,clueweb09-en0011-32-10188,-7.29878,0
101,clueweb09-en0002-46-20031,-7.29886,0
101,clueweb09-en0002-46-19935,-7.29928,0
101,clueweb09-en0010-88-00033,-7.30047,0
101,clueweb09-en0006-71-05248,-7.30165,0
101,clueweb09-en0004-66-09346,-7.30355,0
101,clueweb09-en0011-36-33300,-7.30517,0
101,clueweb09-en0000-61-21508,-7.3113,0
101,clueweb09-en0002-94-07010,-7.31382,0
101,clueweb09-en0011-52-14203,-7.31411,0
101,clueweb09-en0010-91-25513,-7.31474,0
101,clueweb09-en0008-80-30011,-7.31476,0
101,clueweb09-en0010-52-22057,-7.31848,0
101,clueweb09-en0011-69-15999,-7.3195,0
101,clueweb09-en0008-31-02561,-7.31973,0
101,clueweb09-en0003-36-28071,-7.32177,0
101,clueweb09-en0007-97-25854,-7.32211,0
101,clueweb09-en0004-18-34621,-7.32337,0
101,clueweb09-en0008-01-33722,-7.32391,0
101,clueweb09-en0002-26-21903,-7.32441,0
101,clueweb09-en0001-44-43742,-7.32504,0
101,clueweb09-en0009-19-09282,-7.32749,0
101,clueweb09-en0005-24-36857,-7.3287,0
101,clueweb09-en0008-86-11052,-7.33014,0
101,clueweb09-en0009-27-17279,-7.33044,0
101,clueweb09-en0008-79-38112,-7.33065,0
101,clueweb09-en0002-46-20002,-7.34025,0
101,clueweb09-en0007-97-26256,-7.3424,0
101,clueweb09-en0006-71-05209,-7.34264,0
101,clueweb09-en0002-46-20146,-7.34305,0
101,clueweb09-en0002-26-21854,-7.34317,0
101,clueweb09-en0007-38-17179,-7.34568,0
101,clueweb09-en0002-26-21863,-7.34967,0
101,clueweb09-en0008-50-34902,-7.35067,0
101,clueweb09-en0006-15-33465,-7.3514,0
101,clueweb09-en0002-26-21904,-7.35165,0
