topic,doc,score,rel
101,clueweb09-enwp00-60-18336,2118,0
101,clueweb09-enwp01-02-12153,2118,0
101,clueweb09-enwp01-03-11141,2118,0
101,clueweb09-enwp01-03-11535,2118,0
101,clueweb09-enwp01-07-12775,2118,0
101,clueweb09-enwp01-08-11421,2118,0
101,clueweb09-enwp01-74-11889,2118,0
101,clueweb09-enwp01-65-03932,2112,0
101,clueweb09-enwp03-37-02511,2112,0
101,clueweb09-enwp01-27-01037,2111,0
101,clueweb09-enwp03-26-16442,2110,0
101,clueweb09-enwp00-20-01291,2106,0
101,clueweb09-enwp00-22-01678,2106,0
101,clueweb09-enwp00-39-01991,2106,0
101,clueweb09-enwp00-39-01992,2106,0
101,clueweb09-enwp00-22-01703,2105,0
101,clueweb09-enwp00-24-01691,2105,0
101,clueweb09-enwp00-30-01489,2105,0
101,clueweb09-enwp00-31-01816,2105,0
101,clueweb09-enwp00-35-01722,2105,0
101,clueweb09-enwp00-35-01723,2105,0
101,clueweb09-enwp00-38-01958,2104,0
101,clueweb09-enwp00-61-19018,2102,0
101,clueweb09-enwp03-22-05748,2102,0
101,clueweb09-enwp00-76-19482,2101,0
101,clueweb09-enwp01-95-12976,2097,0
101,clueweb09-enwp03-24-09447,2096,0
101,clueweb09-enwp01-95-10044,2092,0
101,clueweb09-enwp01-35-01675,2091,0
101,clueweb09-enwp01-39-02148,2091,0
101,clueweb09-enwp01-50-01405,2091,0
101,clueweb09-enwp01-57-15611,2089,0
101,clueweb09-enwp02-29-09720,2089,0
101,clueweb09-enwp01-34-01047,2087,0
101,clueweb09-enwp01-45-02128,2087,0
101,clueweb09-enwp01-47-02260,2087,0
101,clueweb09-enwp02-06-18221,2085,0
101,clueweb09-enwp02-27-14152,2085,0
101,clueweb09-enwp01-67-18108,2084,0
101,clueweb09-enwp01-71-16486,2076,0
101,clueweb09-enwp00-00-13029,2071,0
101,clueweb09-enwp00-88-11213,2071,0
101,clueweb09-enwp01-75-17547,2065,0
101,clueweb09-enwp01-18-13155,2063,0
101,clueweb09-enwp01-22-13925,2063,0
101,clueweb09-enwp01-24-14436,2063,0
101,clueweb09-enwp01-25-14152,2063,0
101,clueweb09-enwp01-26-14918,2063,0
101,clueweb09-enwp01-27-13964,2063,0
101,clueweb09-enwp01-28-13223,2063,0
101,clueweb09-enwp01-29-15241,2063,0
101,clueweb09-enwp01-33-12464,2063,0
101,clueweb09-enwp01-33-13014,2063,0
101,clueweb09-enwp01-36-15043,2063,0
101,clueweb09-enwp01-42-13719,2063,0
101,clueweb09-enwp01-92-14117,2063,0
101,clueweb09-enwp01-69-18517,2059,0
101,clueweb09-enwp01-66-19093,2058,0
101,clueweb09-enwp00-98-06196,2056,0
101,clueweb09-enwp00-24-17819,2055,0
101,clueweb09-enwp00-27-18987,2055,0
101,clueweb09-enwp02-00-11821,2055,0
101,clueweb09-enwp00-37-18362,2053,0
101,clueweb09-enwp01-26-20417,2052,0
101,clueweb09-enwp01-28-18598,2052,0
101,clueweb09-enwp01-30-18830,2052,0
101,clueweb09-enwp01-33-18642,2052,0
101,clueweb09-enwp01-16-06483,2046,0
101,clueweb09-enwp01-71-16489,2045,0
101,clueweb09-enwp00-75-18811,2042,0
101,clueweb09-enwp01-51-16786,2035,0
101,clueweb09-enwp00-67-19098,2034,0
101,clueweb09-enwp00-25-17342,2023,0
101,clueweb09-enwp00-25-20099,2023,0
101,clueweb09-enwp00-27-19568,2023,0
101,clueweb09-enwp00-45-16154,2023,0
101,clueweb09-enwp00-46-10258,2023,0
101,clueweb09-enwp00-49-11399,2023,0
101,clueweb09-enwp00-55-17565,2023,0
101,clueweb09-enwp00-91-23167,2023,0
101,clueweb09-enwp00-96-23683,2023,0
101,clueweb09-enwp00-98-19258,2023,0
101,clueweb09-enwp00-32-06293,2021,0
101,clueweb09-enwp01-22-02707,2020,0
101,clueweb09-enwp00-11-16550,2019,0
101,clueweb09-enwp01-18-03108,2019,0
101,clueweb09-enwp01-28-00542,2019,0
101,clueweb09-enwp01-23-03106,2018,0
101,clueweb09-enwp01-24-04249,2018,0
101,clueweb09-enwp01-28-01970,2018,0
101,clueweb09-enwp01-36-02758,2018,0
101,clueweb09-enwp01-42-02494,2018,0
101,clueweb09-enwp01-44-10581,2014,0
101,clueweb09-enwp01-55-09018,2014,0
101,clueweb09-enwp01-32-07958,2012,0
101,clueweb09-enwp02-24-22000,2010,0
101,clueweb09-enwp02-24-22001,2010,0
101,clueweb09-enwp00-69-05591,2008,0
101,clueweb09-enwp03-25-02215,2008,0
101,clueweb09-enwp00-52-05794,2006,0
101,clueweb09-enwp00-69-05411,2006,0
101,clueweb09-enwp00-75-06531,2006,0
101,clueweb09-enwp00-78-06428,2006,0
101,clueweb09-enwp03-14-03350,2006,0
101,clueweb09-enwp00-44-17088,2004,0
101,clueweb09-enwp00-67-06001,2004,0
101,clueweb09-enwp00-94-15616,2001,0
101,clueweb09-enwp00-99-21543,1998,0
101,clueweb09-enwp00-99-21544,1998,0
101,clueweb09-enwp01-91-14816,1996,0
101,clueweb09-enwp03-20-09430,1995,0
101,clueweb09-enwp03-37-09316,1995,0
101,clueweb09-enwp00-96-19230,1987,0
101,clueweb09-enwp00-98-23589,1987,0
101,clueweb09-enwp00-43-10024,1983,0
101,clueweb09-enwp00-44-11261,1983,0
101,clueweb09-enwp00-51-10964,1983,0
101,clueweb09-enwp00-59-03412,1983,0
101,clueweb09-enwp00-99-21559,1983,0
101,clueweb09-enwp00-53-10640,1982,0
101,clueweb09-enwp00-82-13069,1981,0
101,clueweb09-enwp00-88-12959,1981,0
101,clueweb09-enwp00-90-13176,1981,0
101,clueweb09-enwp00-90-13177,1981,0
101,clueweb09-enwp00-92-13359,1981,0
101,clueweb09-enwp00-96-13144,1981,0
101,clueweb09-enwp00-98-13319,1981,0
101,clueweb09-enwp00-44-00544,1977,0
101,clueweb09-enwp02-28-15965,1977,0
101,clueweb09-enwp01-20-17088,1974,0
101,clueweb09-enwp01-61-18865,1974,0
101,clueweb09-enwp00-62-23062,1972,0
101,clueweb09-enwp01-05-22000,1972,0
101,clueweb09-enwp01-05-22001,1972,0
101,clueweb09-enwp01-14-21478,1972,0
101,clueweb09-enwp01-14-21481,1972,0
101,clueweb09-enwp01-15-22489,1972,0
101,clueweb09-enwp01-24-18798,1972,0
101,clueweb09-enwp01-41-17993,1972,0
101,clueweb09-enwp01-74-22209,1972,0
101,clueweb09-enwp00-62-17583,1971,0
101,clueweb09-enwp02-04-18800,1971,0
101,clueweb09-enwp01-60-02737,1970,0
101,clueweb09-enwp01-99-21575,1970,0
101,clueweb09-enwp00-39-11279,1959,0
101,clueweb09-enwp00-29-10652,1958,0
101,clueweb09-enwp02-02-02896,1956,0
101,clueweb09-enwp00-46-21575,1954,0
101,clueweb09-enwp00-47-06517,1954,0
101,clueweb09-enwp03-00-17416,1953,0
101,clueweb09-enwp03-13-03948,1953,0
101,clueweb09-enwp03-10-21804,1952,0
101,clueweb09-enwp03-22-22616,1952,0
101,clueweb09-enwp03-26-03077,1952,0
101,clueweb09-enwp03-35-22167,1952,0
101,clueweb09-enwp03-38-22494,1952,0
101,clueweb09-enwp01-68-06719,1948,0
101,clueweb09-enwp01-27-16471,1944,0
101,clueweb09-enwp00-88-18902,1942,0
101,clueweb09-enwp00-89-20344,1942,0
101,clueweb09-enwp00-94-19359,1942,0
101,clueweb09-enwp00-97-05051,1942,0
101,clueweb09-enwp00-98-19181,1942,0
101,clueweb09-enwp02-27-10573,1942,0
101,clueweb09-enwp01-01-17342,1941,0
101,clueweb09-enwp01-01-20099,1941,0
101,clueweb09-enwp01-02-21888,1941,0
101,clueweb09-enwp01-60-09422,1941,0
101,clueweb09-enwp01-64-09747,1941,0
101,clueweb09-enwp01-99-10258,1941,0
101,clueweb09-enwp00-47-03373,1939,0
101,clueweb09-enwp01-49-17446,1939,0
101,clueweb09-enwp03-39-13816,1939,0
101,clueweb09-enwp03-05-05444,1938,0
101,clueweb09-enwp01-20-00544,1936,0
101,clueweb09-enwp01-76-19075,1934,0
101,clueweb09-enwp01-82-20269,1934,0
101,clueweb09-enwp00-23-21339,1932,0
101,clueweb09-enwp03-10-24244,1932,0
101,clueweb09-enwp03-28-09923,1932,0
101,clueweb09-enwp00-28-08772,1929,0
101,clueweb09-enwp00-40-24853,1929,0
101,clueweb09-enwp01-07-22064,1928,0
101,clueweb09-enwp00-65-03640,1927,0
101,clueweb09-enwp00-69-03290,1927,0
101,clueweb09-enwp00-53-04204,1925,0
101,clueweb09-enwp00-94-07348,1925,0
101,clueweb09-enwp00-75-03400,1924,0
101,clueweb09-enwp00-85-04289,1924,0
101,clueweb09-enwp00-22-08347,1923,0
101,clueweb09-enwp00-24-08603,1923,0
101,clueweb09-enwp00-27-09092,1923,0
101,clueweb09-enwp00-29-08309,1923,0
101,clueweb09-enwp00-31-08511,1923,0
101,clueweb09-enwp00-31-08512,1923,0
101,clueweb09-enwp00-31-08513,1923,0
101,clueweb09-enwp00-31-08514,1923,0
101,clueweb09-enwp00-34-08089,1923,0
101,clueweb09-enwp00-37-08449,1923,0
101,clueweb09-enwp02-24-14633,1923,0
101,clueweb09-enwp01-04-22542,1922,0
101,clueweb09-enwp01-82-08197,1922,0
101,clueweb09-enwp01-54-00982,1921,0
101,clueweb09-enwp00-74-06092,1920,0
101,clueweb09-enwp00-99-20549,1920,0
101,clueweb09-enwp01-00-21918,1919,0
101,clueweb09-enwp01-07-23117,1919,0
101,clueweb09-enwp01-07-23126,1919,0
101,clueweb09-enwp01-09-22186,1919,0
101,clueweb09-enwp01-09-22209,1919,0
101,clueweb09-enwp01-10-21607,1919,0
101,clueweb09-enwp01-14-21477,1919,0
101,clueweb09-enwp01-15-22456,1919,0
101,clueweb09-enwp01-19-21319,1919,0
101,clueweb09-enwp01-85-04124,1919,0
101,clueweb09-enwp03-03-14569,1918,0
101,clueweb09-enwp03-03-04063,1917,0
101,clueweb09-enwp03-04-17599,1917,0
101,clueweb09-enwp03-05-03923,1917,0
101,clueweb09-enwp03-08-03911,1917,0
101,clueweb09-enwp03-10-17360,1917,0
101,clueweb09-enwp03-10-17583,1917,0
101,clueweb09-enwp03-12-17524,1917,0
101,clueweb09-enwp03-15-17429,1917,0
101,clueweb09-enwp03-17-04060,1917,0
101,clueweb09-enwp03-19-04044,1917,0
101,clueweb09-enwp03-21-08999,1917,0
101,clueweb09-enwp03-32-09200,1917,0
101,clueweb09-enwp03-07-15526,1916,0
101,clueweb09-enwp00-28-11330,1914,0
101,clueweb09-enwp03-30-09517,1914,0
101,clueweb09-enwp00-06-05546,1913,0
101,clueweb09-enwp00-58-22562,1913,0
101,clueweb09-enwp00-31-05137,1912,0
101,clueweb09-enwp01-50-07607,1912,0
101,clueweb09-enwp00-79-00425,1911,0
101,clueweb09-enwp00-83-10544,1911,0
101,clueweb09-enwp00-87-05457,1911,0
101,clueweb09-enwp00-91-10983,1911,0
101,clueweb09-enwp03-28-09690,1911,0
101,clueweb09-enwp03-39-08708,1911,0
101,clueweb09-enwp00-20-04735,1910,0
101,clueweb09-enwp00-22-04888,1910,0
101,clueweb09-enwp00-39-05318,1910,0
101,clueweb09-enwp00-80-19068,1910,0
101,clueweb09-enwp00-89-20268,1910,0
101,clueweb09-enwp01-07-00791,1909,0
101,clueweb09-enwp00-97-14671,1908,0
101,clueweb09-enwp01-91-18947,1908,0
101,clueweb09-enwp00-42-15026,1907,0
101,clueweb09-enwp00-79-15015,1907,0
101,clueweb09-enwp00-89-16118,1907,0
101,clueweb09-enwp01-20-11261,1905,0
101,clueweb09-enwp00-79-15016,1904,0
101,clueweb09-enwp00-92-06743,1904,0
101,clueweb09-enwp01-04-22532,1904,0
101,clueweb09-enwp01-14-21483,1904,0
101,clueweb09-enwp01-16-21965,1904,0
101,clueweb09-enwp01-64-13254,1904,0
101,clueweb09-enwp03-24-01328,1904,0
101,clueweb09-enwp01-32-06923,1903,0
101,clueweb09-enwp01-34-08711,1903,0
101,clueweb09-enwp01-39-09970,1903,0
101,clueweb09-enwp01-39-09984,1903,0
101,clueweb09-enwp01-47-10183,1903,0
101,clueweb09-enwp01-48-08906,1903,0
101,clueweb09-enwp01-48-08921,1903,0
101,clueweb09-enwp01-49-11051,1903,0
101,clueweb09-enwp01-60-09445,1903,0
101,clueweb09-enwp01-64-09734,1903,0
101,clueweb09-enwp01-11-20743,1901,0
101,clueweb09-enwp03-09-13026,1900,0
101,clueweb09-enwp03-16-12829,1900,0
101,clueweb09-enwp01-26-02806,1899,0
101,clueweb09-enwp01-74-20952,1899,0
101,clueweb09-enwp00-02-21664,1897,0
101,clueweb09-enwp00-35-00006,1897,0
101,clueweb09-enwp00-56-11812,1897,0
101,clueweb09-enwp00-96-11248,1897,0
101,clueweb09-enwp00-97-10838,1897,0
101,clueweb09-enwp00-23-19689,1896,0
101,clueweb09-enwp00-79-11077,1896,0
101,clueweb09-enwp00-84-11617,1896,0
101,clueweb09-enwp00-86-11096,1896,0
101,clueweb09-enwp00-87-11668,1896,0
101,clueweb09-enwp00-88-11013,1896,0
101,clueweb09-enwp00-93-10701,1896,0
101,clueweb09-enwp00-94-11221,1896,0
101,clueweb09-enwp00-96-11250,1896,0
101,clueweb09-enwp00-87-17762,1895,0
101,clueweb09-enwp00-90-17465,1895,0
101,clueweb09-enwp00-93-16745,1895,0
101,clueweb09-enwp03-39-04426,1895,0
101,clueweb09-enwp00-36-18661,1894,0
101,clueweb09-enwp01-40-23528,1894,0
101,clueweb09-enwp00-35-17383,1893,0
101,clueweb09-enwp00-88-16993,1893,0
101,clueweb09-enwp00-89-18321,1891,0
101,clueweb09-enwp01-38-17658,1891,0
101,clueweb09-enwp00-56-02867,1890,0
101,clueweb09-enwp03-24-01778,1889,0
101,clueweb09-enwp03-21-23108,1887,0
101,clueweb09-enwp03-57-00679,1887,0
101,clueweb09-enwp00-40-11020,1885,0
101,clueweb09-enwp00-94-21812,1881,0
101,clueweb09-enwp01-30-09968,1881,0
101,clueweb09-enwp03-03-03980,1881,0
101,clueweb09-enwp03-06-17440,1881,0
101,clueweb09-enwp03-10-17362,1881,0
101,clueweb09-enwp03-10-17548,1881,0
101,clueweb09-enwp03-15-04054,1881,0
101,clueweb09-enwp03-19-04098,1881,0
101,clueweb09-enwp02-07-03392,1880,0
101,clueweb09-enwp03-30-22974,1880,0
101,clueweb09-enwp00-20-10460,1878,0
101,clueweb09-enwp00-25-11097,1878,0
101,clueweb09-enwp01-25-10573,1878,0
101,clueweb09-enwp02-28-12552,1878,0
101,clueweb09-enwp00-21-10320,1877,0
101,clueweb09-enwp00-26-10061,1877,0
101,clueweb09-enwp00-35-10787,1877,0
101,clueweb09-enwp00-38-10680,1877,0
101,clueweb09-enwp01-26-15224,1877,0
101,clueweb09-enwp02-13-00344,1877,0
101,clueweb09-enwp01-76-19579,1876,0
101,clueweb09-enwp02-05-04392,1876,0
101,clueweb09-enwp00-82-21595,1875,0
101,clueweb09-enwp00-90-21698,1875,0
101,clueweb09-enwp01-05-14633,1875,0
101,clueweb09-enwp01-46-10457,1875,0
101,clueweb09-enwp02-13-10450,1875,0
101,clueweb09-enwp00-72-06479,1874,0
101,clueweb09-enwp01-23-02795,1874,0
101,clueweb09-enwp00-67-05848,1873,0
101,clueweb09-enwp00-75-05561,1873,0
101,clueweb09-enwp00-76-06920,1873,0
101,clueweb09-enwp00-76-06978,1873,0
101,clueweb09-enwp01-00-19859,1873,0
101,clueweb09-enwp01-03-21365,1873,0
101,clueweb09-enwp01-08-20503,1873,0
101,clueweb09-enwp01-27-14223,1873,0
101,clueweb09-enwp01-33-07616,1873,0
101,clueweb09-enwp01-66-16403,1873,0
101,clueweb09-enwp01-92-02331,1873,0
101,clueweb09-enwp01-39-09979,1872,0
101,clueweb09-enwp01-44-10584,1872,0
101,clueweb09-enwp01-48-08915,1872,0
101,clueweb09-enwp01-48-08926,1872,0
101,clueweb09-enwp01-50-09182,1872,0
101,clueweb09-enwp03-32-07229,1872,0
101,clueweb09-enwp01-44-10590,1871,0
101,clueweb09-enwp01-48-08931,1871,0
101,clueweb09-enwp01-24-01981,1870,0
101,clueweb09-enwp02-13-00813,1869,0
101,clueweb09-enwp01-07-23124,1868,0
101,clueweb09-enwp02-28-09873,1868,0
101,clueweb09-enwp01-04-00130,1866,0
101,clueweb09-enwp01-06-00280,1866,0
101,clueweb09-enwp01-23-03054,1866,0
101,clueweb09-enwp01-56-23609,1866,0
101,clueweb09-enwp03-32-01106,1866,0
101,clueweb09-enwp03-38-01054,1866,0
101,clueweb09-enwp03-38-14052,1865,0
101,clueweb09-enwp02-06-02689,1864,0
101,clueweb09-enwp01-02-21893,1863,0
101,clueweb09-enwp03-22-12313,1862,0
101,clueweb09-enwp01-37-05722,1861,0
101,clueweb09-enwp01-92-06013,1861,0
101,clueweb09-enwp01-04-12981,1860,0
101,clueweb09-enwp01-04-12982,1860,0
101,clueweb09-enwp02-21-11096,1860,0
101,clueweb09-enwp02-26-03739,1860,0
101,clueweb09-enwp03-04-17705,1859,0
101,clueweb09-enwp03-16-11542,1859,0
101,clueweb09-enwp03-21-02629,1859,0
101,clueweb09-enwp03-21-09759,1859,0
101,clueweb09-enwp03-28-00309,1859,0
101,clueweb09-enwp03-30-02561,1859,0
101,clueweb09-enwp03-30-04359,1859,0
101,clueweb09-enwp03-39-10880,1859,0
101,clueweb09-enwp01-00-11670,1858,0
101,clueweb09-enwp01-04-12196,1858,0
101,clueweb09-enwp01-07-13522,1858,0
101,clueweb09-enwp01-13-12327,1858,0
101,clueweb09-enwp01-16-12449,1858,0
101,clueweb09-enwp01-40-13907,1858,0
101,clueweb09-enwp01-07-23121,1857,0
101,clueweb09-enwp01-21-21991,1857,0
101,clueweb09-enwp03-31-09773,1857,0
101,clueweb09-enwp00-80-05729,1856,0
101,clueweb09-enwp01-07-23116,1856,0
101,clueweb09-enwp03-27-09879,1856,0
101,clueweb09-enwp01-14-21485,1855,0
101,clueweb09-enwp01-26-17207,1855,0
101,clueweb09-enwp03-21-13936,1855,0
101,clueweb09-enwp03-28-01816,1855,0
101,clueweb09-enwp00-04-12425,1854,0
101,clueweb09-enwp00-09-12293,1854,0
101,clueweb09-enwp01-27-16266,1854,0
101,clueweb09-enwp01-29-17447,1854,0
101,clueweb09-enwp01-92-16409,1854,0
101,clueweb09-enwp01-02-19595,1853,0
101,clueweb09-enwp01-15-20468,1853,0
101,clueweb09-enwp01-16-19537,1853,0
101,clueweb09-enwp01-22-16236,1852,0
101,clueweb09-enwp01-28-06038,1852,0
101,clueweb09-enwp01-40-21160,1852,0
101,clueweb09-enwp01-62-11941,1852,0
101,clueweb09-enwp01-57-19010,1849,0
101,clueweb09-enwp01-85-11635,1849,0
101,clueweb09-enwp00-65-02176,1848,0
101,clueweb09-enwp01-61-19627,1848,0
101,clueweb09-enwp03-04-03071,1848,0
101,clueweb09-enwp03-09-03027,1848,0
101,clueweb09-enwp00-31-14626,1846,0
101,clueweb09-enwp00-36-14838,1846,0
101,clueweb09-enwp01-00-21920,1846,0
101,clueweb09-enwp03-02-04129,1846,0
101,clueweb09-enwp03-09-17609,1846,0
101,clueweb09-enwp01-10-20582,1845,0
101,clueweb09-enwp01-13-21377,1845,0
101,clueweb09-enwp01-06-21449,1844,0
101,clueweb09-enwp01-27-16445,1844,0
101,clueweb09-enwp01-32-16683,1844,0
101,clueweb09-enwp01-35-21557,1844,0
101,clueweb09-enwp00-00-16479,1843,0
101,clueweb09-enwp00-05-16422,1843,0
101,clueweb09-enwp00-13-16145,1843,0
101,clueweb09-enwp00-17-16167,1843,0
101,clueweb09-enwp00-20-14314,1843,0
101,clueweb09-enwp00-22-14412,1843,0
101,clueweb09-enwp00-25-14997,1843,0
101,clueweb09-enwp00-26-13802,1843,0
101,clueweb09-enwp00-26-13803,1843,0
101,clueweb09-enwp00-35-14673,1843,0
101,clueweb09-enwp00-36-14835,1843,0
101,clueweb09-enwp00-46-23139,1843,0
101,clueweb09-enwp00-81-16145,1843,0
101,clueweb09-enwp01-66-22725,1843,0
101,clueweb09-enwp01-03-21329,1842,0
101,clueweb09-enwp01-13-22479,1842,0
101,clueweb09-enwp01-21-21986,1842,0
101,clueweb09-enwp01-53-20714,1842,0
101,clueweb09-enwp01-55-08975,1842,0
101,clueweb09-enwp01-60-09403,1842,0
101,clueweb09-enwp00-51-02508,1841,0
101,clueweb09-enwp01-06-22499,1841,0
101,clueweb09-enwp01-06-22502,1841,0
101,clueweb09-enwp01-07-23119,1841,0
101,clueweb09-enwp01-21-21990,1841,0
101,clueweb09-enwp01-71-19966,1841,0
101,clueweb09-enwp01-89-11894,1841,0
101,clueweb09-enwp01-51-11031,1840,0
101,clueweb09-enwp01-75-11118,1840,0
101,clueweb09-enwp01-34-08696,1839,0
101,clueweb09-enwp01-39-09952,1839,0
101,clueweb09-enwp01-52-09685,1839,0
101,clueweb09-enwp01-55-08982,1839,0
101,clueweb09-enwp01-59-10909,1839,0
101,clueweb09-enwp01-59-10968,1839,0
101,clueweb09-enwp01-83-22139,1839,0
101,clueweb09-enwp03-29-05528,1839,0
101,clueweb09-enwp01-17-10684,1838,0
101,clueweb09-enwp01-28-10171,1837,0
101,clueweb09-enwp01-07-00828,1834,0
101,clueweb09-enwp01-34-16760,1834,0
101,clueweb09-enwp01-40-01086,1834,0
101,clueweb09-enwp01-54-17632,1834,0
101,clueweb09-enwp01-56-23658,1834,0
101,clueweb09-enwp01-60-17314,1834,0
101,clueweb09-enwp01-87-11892,1834,0
101,clueweb09-enwp02-11-01884,1834,0
101,clueweb09-enwp03-17-08013,1832,0
101,clueweb09-enwp03-16-20571,1831,0
101,clueweb09-enwp03-24-09683,1831,0
101,clueweb09-enwp01-84-14361,1830,0
101,clueweb09-enwp00-45-23742,1829,0
101,clueweb09-enwp00-49-24260,1829,0
101,clueweb09-enwp00-54-22666,1829,0
101,clueweb09-enwp00-86-16755,1828,0
101,clueweb09-enwp00-22-14414,1827,0
101,clueweb09-enwp00-22-14415,1827,0
101,clueweb09-enwp00-82-16792,1827,0
101,clueweb09-enwp00-84-17308,1827,0
101,clueweb09-enwp00-99-12038,1825,0
101,clueweb09-enwp03-28-21523,1825,0
101,clueweb09-enwp01-03-21353,1823,0
101,clueweb09-enwp01-83-11434,1823,0
101,clueweb09-enwp03-06-14851,1823,0
101,clueweb09-enwp01-67-15231,1822,0
101,clueweb09-enwp01-52-02577,1820,0
101,clueweb09-enwp02-03-11769,1820,0
101,clueweb09-enwp00-33-19716,1819,0
101,clueweb09-enwp01-70-18044,1819,0
101,clueweb09-enwp02-06-09846,1819,0
101,clueweb09-enwp02-15-00824,1819,0
101,clueweb09-enwp00-26-19449,1818,0
101,clueweb09-enwp00-55-16081,1818,0
101,clueweb09-enwp01-69-06777,1818,0
101,clueweb09-enwp01-75-05509,1818,0
101,clueweb09-enwp01-47-21402,1817,0
101,clueweb09-enwp01-59-22103,1817,0
101,clueweb09-enwp02-21-07619,1817,0
