topic,doc,score,rel
101,clueweb09-en0010-59-37825,9836,0
101,clueweb09-en0004-96-04242,9835,0
101,clueweb09-en0009-67-15736,9834,0
101,clueweb09-en0008-51-28021,9833,0
101,clueweb09-en0009-09-02361,9832,0
101,clueweb09-enwp00-55-06408,9831,0
101,clueweb09-en0007-97-26003,9830,0
101,clueweb09-en0000-31-06816,9829,0
101,clueweb09-en0005-73-33462,9828,0
101,clueweb09-en0008-80-29996,9827,0
101,clueweb09-en0008-19-35246,9826,0
101,clueweb09-en0008-74-24718,9825,0
101,clueweb09-enwp00-90-21698,9824,0
101,clueweb09-en0007-97-25901,9823,0
101,clueweb09-en0004-40-13094,9822,0
101,clueweb09-en0011-33-33397,9821,0
101,clueweb09-en0006-47-02208,9820,0
101,clueweb09-enwp00-65-07372,9819,0
101,clueweb09-en0001-11-03499,9818,0
101,clueweb09-en0010-12-37552,9817,0
101,clueweb09-en0001-49-06488,9816,0
101,clueweb09-en0010-29-02133,9815,0
101,clueweb09-en0006-82-14474,9814,0
101,clueweb09-en0010-99-09236,9813,0
101,clueweb09-en0011-85-21276,9812,0
101,clueweb09-en0003-80-09754,9811,0
101,clueweb09-en0000-31-06824,9810,0
101,clueweb09-en0006-31-31251,9809,0
101,clueweb09-en0008-54-15949,9808,0
101,clueweb09-en0000-89-20593,9807,0
101,clueweb09-en0006-40-17105,9806,0
101,clueweb09-en0011-06-23769,9805,0
101,clueweb09-en0002-26-21903,9804,0
101,clueweb09-en0001-93-25897,9803,0
101,clueweb09-en0000-79-27264,9802,0
101,clueweb09-enwp03-20-19120,9801,0
101,clueweb09-enwp02-13-00813,9800,0
101,clueweb09-en0008-64-03924,9799,0
101,clueweb09-en0008-52-42616,9798,0
101,clueweb09-en0011-89-20616,9797,0
101,clueweb09-en0002-93-20791,9796,0
101,clueweb09-en0007-76-34890,9795,0
101,clueweb09-en0007-11-10233,9794,0
101,clueweb09-en0002-27-17220,9793,0
101,clueweb09-en0010-91-25138,9792,0
101,clueweb09-en0000-24-04725,9791,0
101,clueweb09-en0006-95-08415,9790,0
101,clueweb09-en0008-54-15926,9789,0
101,clueweb09-en0007-23-08866,9788,0
101,clueweb09-en0004-91-09353,9787,0
101,clueweb09-en0008-10-10271,9786,0
101,clueweb09-en0010-91-25141,9785,0
101,clueweb09-en0009-32-32026,9784,0
101,clueweb09-en0005-34-13770,9783,0
101,clueweb09-enwp03-33-18945,9782,0
101,clueweb09-en0010-74-27236,9781,0
101,clueweb09-en0009-67-23264,9780,0
101,clueweb09-en0010-38-10089,9779,0
101,clueweb09-en0001-33-15035,9778,0
101,clueweb09-en0009-06-34834,9777,0
101,clueweb09-en0010-28-28409,9776,0
101,clueweb09-en0011-03-34485,9775,0
101,clueweb09-en0006-10-23534,9774,0
101,clueweb09-en0001-33-13913,9773,0
101,clueweb09-en0000-31-06813,9772,0
101,clueweb09-enwp01-42-04114,9771,0
101,clueweb09-en0011-36-33299,9770,0
101,clueweb09-en0009-22-13148,9769,0
101,clueweb09-en0008-85-37755,9768,0
101,clueweb09-en0007-64-25875,9767,0
101,clueweb09-en0008-14-35143,9766,0
101,clueweb09-en0007-97-25892,9765,0
101,clueweb09-en0005-88-22346,9764,0
101,clueweb09-enwp00-93-15627,9763,0
101,clueweb09-en0000-90-21937,9762,0
101,clueweb09-en0010-24-30346,9761,0
101,clueweb09-en0006-64-01931,9760,0
101,clueweb09-en0002-50-02343,9759,0
101,clueweb09-en0000-94-32219,9758,0
101,clueweb09-en0008-37-01497,9757,0
101,clueweb09-en0004-55-14023,9756,0
101,clueweb09-enwp00-58-06068,9755,0
101,clueweb09-en0007-97-25935,9754,0
101,clueweb09-en0000-24-04714,9753,0
101,clueweb09-en0008-33-18597,9752,0
101,clueweb09-en0008-54-15944,9751,0
101,clueweb09-en0009-79-00672,9750,0
101,clueweb09-en0001-44-43742,9749,0
101,clueweb09-enwp00-80-05351,9748,0
101,clueweb09-en0008-80-29999,9747,1
101,clueweb09-en0002-46-20136,9746,0
101,clueweb09-en0010-85-07095,9745,0
101,clueweb09-en0008-96-38917,9744,0
101,clueweb09-en0001-41-08665,9743,0
101,clueweb09-en0009-97-34879,9742,0
101,clueweb09-en0006-99-16067,9741,0
101,clueweb09-en0002-50-02344,9740,0
101,clueweb09-en0010-50-16534,9739,0
101,clueweb09-en0002-80-00074,9738,0
101,clueweb09-en0005-87-31227,9737,0
101,clueweb09-enwp00-56-07338,9736,0
101,clueweb09-en0010-91-25404,9735,0
101,clueweb09-en0000-31-06814,9734,0
101,clueweb09-en0008-80-30010,9733,0
101,clueweb09-en0007-11-10186,9732,0
101,clueweb09-en0011-94-16234,9731,0
101,clueweb09-enwp00-62-18788,9730,0
101,clueweb09-en0008-29-32545,9729,0
101,clueweb09-en0003-90-33531,9728,0
101,clueweb09-en0007-10-20666,9727,0
101,clueweb09-en0008-51-28115,9726,0
101,clueweb09-en0006-25-36071,9725,0
101,clueweb09-en0009-89-02982,9724,0
101,clueweb09-en0009-97-34874,9723,0
101,clueweb09-en0007-34-37296,9722,0
101,clueweb09-enwp01-29-05757,9721,0
101,clueweb09-en0006-31-34880,9720,0
101,clueweb09-en0002-08-06513,9719,0
101,clueweb09-en0006-41-28306,9718,0
101,clueweb09-enwp00-58-06065,9717,0
101,clueweb09-en0007-97-26044,9716,0
101,clueweb09-en0000-24-04715,9715,0
101,clueweb09-en0004-72-08287,9714,0
101,clueweb09-en0004-03-40271,9713,0
101,clueweb09-en0002-74-00219,9712,0
101,clueweb09-en0001-39-05185,9711,0
101,clueweb09-en0006-64-01102,9710,0
101,clueweb09-en0011-34-03454,9709,0
101,clueweb09-en0002-42-11647,9708,0
101,clueweb09-en0002-26-21907,9707,0
101,clueweb09-en0006-25-36085,9706,0
101,clueweb09-en0010-91-25218,9705,0
101,clueweb09-en0008-92-21595,9704,0
101,clueweb09-en0006-18-00817,9703,0
101,clueweb09-en0006-74-11287,9702,0
101,clueweb09-en0008-33-31360,9701,0
101,clueweb09-en0008-72-29953,9700,0
101,clueweb09-en0002-26-21852,9699,0
101,clueweb09-en0001-25-08269,9698,0
101,clueweb09-en0007-97-26186,9697,0
101,clueweb09-en0000-31-06817,9696,0
101,clueweb09-en0008-50-27806,9695,0
101,clueweb09-en0008-54-15960,9694,0
101,clueweb09-en0001-22-18833,9693,0
101,clueweb09-en0006-23-24822,9692,0
101,clueweb09-enwp00-89-06500,9691,0
101,clueweb09-en0002-46-20106,9690,0
101,clueweb09-en0006-11-05139,9689,0
101,clueweb09-en0010-85-07142,9688,0
101,clueweb09-enwp03-32-19145,9687,0
101,clueweb09-enwp00-74-06458,9686,0
101,clueweb09-en0009-32-32120,9685,0
101,clueweb09-en0009-04-33371,9684,0
101,clueweb09-enwp01-00-20910,9683,0
101,clueweb09-enwp00-32-21725,9682,0
101,clueweb09-en0005-33-27464,9681,0
101,clueweb09-en0003-64-25525,9680,0
101,clueweb09-enwp00-47-06743,9679,0
101,clueweb09-en0010-91-25204,9678,0
101,clueweb09-en0009-42-25682,9677,0
101,clueweb09-en0007-55-15339,9676,0
101,clueweb09-en0008-54-15938,9675,0
101,clueweb09-enwp01-83-11434,9674,0
101,clueweb09-en0006-23-24820,9673,0
101,clueweb09-enwp00-14-02882,9672,0
101,clueweb09-en0011-43-25331,9671,0
101,clueweb09-en0006-11-05130,9670,0
101,clueweb09-en0008-51-27981,9669,0
101,clueweb09-en0007-69-36183,9668,0
101,clueweb09-enwp02-17-00569,9667,0
101,clueweb09-en0006-37-14491,9666,0
101,clueweb09-en0003-68-14741,9665,0
101,clueweb09-en0007-35-11198,9664,0
101,clueweb09-enwp01-84-06871,9663,0
101,clueweb09-en0006-35-29394,9662,0
101,clueweb09-en0005-55-01803,9661,0
101,clueweb09-en0011-31-18792,9660,0
101,clueweb09-en0009-15-15854,9659,0
101,clueweb09-en0000-15-09922,9658,0
101,clueweb09-en0004-95-18148,9657,0
101,clueweb09-en0008-54-15909,9656,0
101,clueweb09-enwp00-88-23019,9655,0
101,clueweb09-en0006-23-24826,9654,0
101,clueweb09-en0011-36-31520,9653,0
101,clueweb09-en0004-66-09346,9652,0
101,clueweb09-en0001-93-25751,9651,0
101,clueweb09-en0011-33-33396,9650,0
101,clueweb09-enwp03-29-18882,9649,0
101,clueweb09-enwp00-75-06950,9648,0
101,clueweb09-en0002-84-26905,9647,0
101,clueweb09-en0009-99-32916,9646,0
101,clueweb09-en0006-74-11284,9645,0
101,clueweb09-en0010-01-34542,9644,0
101,clueweb09-en0002-46-19941,9643,0
101,clueweb09-en0008-85-07109,9642,0
101,clueweb09-enwp01-65-04871,9641,0
101,clueweb09-en0008-11-26112,9640,0
101,clueweb09-en0008-70-17996,9639,0
101,clueweb09-en0002-27-24035,9638,0
101,clueweb09-enwp01-10-20426,9637,0
101,clueweb09-en0000-58-26694,9636,0
101,clueweb09-en0006-23-24819,9635,0
101,clueweb09-en0007-97-26083,9634,0
101,clueweb09-en0011-32-10188,9633,0
101,clueweb09-en0009-15-15855,9632,0
101,clueweb09-en0004-85-32205,9631,0
101,clueweb09-en0008-33-31374,9630,0
101,clueweb09-en0009-36-09367,9629,0
101,clueweb09-en0011-88-03466,9628,0
101,clueweb09-en0006-11-10405,9627,0
101,clueweb09-en0002-45-20057,9626,0
101,clueweb09-en0008-55-17674,9625,0
101,clueweb09-en0008-12-29016,9624,0
101,clueweb09-en0002-29-18399,9623,0
101,clueweb09-enwp00-57-05870,9622,0
101,clueweb09-en0008-35-46579,9621,0
101,clueweb09-en0009-81-15403,9620,0
101,clueweb09-en0007-62-34519,9619,0
101,clueweb09-en0001-44-40755,9618,0
101,clueweb09-en0009-68-21969,9617,0
101,clueweb09-en0000-02-19955,9616,0
101,clueweb09-enwp00-84-05898,9615,0
101,clueweb09-en0002-46-20100,9614,0
101,clueweb09-en0004-62-05103,9613,0
101,clueweb09-en0002-26-21869,9612,0
101,clueweb09-en0010-04-23225,9611,0
101,clueweb09-en0008-10-07321,9610,0
101,clueweb09-en0000-67-05693,9609,0
101,clueweb09-en0007-34-37297,9608,0
101,clueweb09-en0009-10-25412,9607,0
101,clueweb09-enwp00-36-07299,9606,0
101,clueweb09-en0009-00-12274,9605,0
101,clueweb09-en0008-04-01552,9604,0
101,clueweb09-enwp00-42-06565,9603,0
101,clueweb09-en0008-81-18615,9602,0
101,clueweb09-en0009-17-05283,9601,0
101,clueweb09-en0000-05-12656,9600,0
101,clueweb09-en0008-54-15918,9599,0
101,clueweb09-enwp01-03-21365,9598,0
101,clueweb09-en0006-23-24823,9597,0
101,clueweb09-en0005-27-25871,9596,0
101,clueweb09-en0006-83-31753,9595,0
101,clueweb09-en0007-64-25868,9594,0
101,clueweb09-en0002-31-11398,9593,0
101,clueweb09-en0008-33-31379,9592,0
101,clueweb09-en0003-17-14044,9591,0
101,clueweb09-en0007-24-05940,9590,0
101,clueweb09-en0010-26-07588,9589,0
101,clueweb09-en0010-93-17743,9588,0
101,clueweb09-enwp00-47-07806,9587,0
101,clueweb09-enwp03-16-22050,9586,0
101,clueweb09-en0002-25-14422,9585,0
101,clueweb09-en0006-62-33944,9584,0
101,clueweb09-en0002-63-17777,9583,0
101,clueweb09-en0008-12-29014,9582,0
101,clueweb09-en0000-41-17833,9581,0
101,clueweb09-en0008-54-15947,9580,0
101,clueweb09-enwp00-40-22613,9579,0
101,clueweb09-en0006-23-24825,9578,0
101,clueweb09-en0011-20-27319,9577,0
101,clueweb09-en0007-10-20916,9576,0
101,clueweb09-en0002-26-21902,9575,0
101,clueweb09-en0008-92-21087,9574,0
101,clueweb09-enwp03-32-17626,9573,0
101,clueweb09-enwp00-60-06594,9572,0
101,clueweb09-en0006-91-27332,9571,0
101,clueweb09-en0002-44-19813,9570,0
101,clueweb09-en0009-77-37207,9569,0
101,clueweb09-enwp00-55-15823,9568,0
101,clueweb09-en0005-77-22426,9567,0
101,clueweb09-en0008-65-25762,9566,0
101,clueweb09-en0011-35-03471,9565,0
101,clueweb09-en0010-91-25401,9564,0
101,clueweb09-en0010-39-17833,9563,0
101,clueweb09-en0004-46-14701,9562,0
101,clueweb09-en0006-15-33465,9561,0
101,clueweb09-en0003-42-20022,9560,0
101,clueweb09-enwp00-70-18618,9559,0
101,clueweb09-en0007-92-30666,9558,0
101,clueweb09-en0010-95-35313,9557,0
101,clueweb09-en0006-71-10839,9556,0
101,clueweb09-en0008-51-27987,9555,0
101,clueweb09-enwp03-39-18461,9554,0
101,clueweb09-en0009-73-01000,9553,0
101,clueweb09-en0001-40-22752,9552,0
101,clueweb09-en0002-31-10318,9551,0
101,clueweb09-en0006-64-01327,9550,0
101,clueweb09-enwp00-49-16794,9549,0
101,clueweb09-en0009-16-38517,9548,0
101,clueweb09-en0008-04-01619,9547,0
101,clueweb09-enwp03-09-10489,9546,0
101,clueweb09-en0002-22-19964,9545,0
101,clueweb09-en0001-93-25803,9544,0
101,clueweb09-en0007-21-14966,9543,0
101,clueweb09-en0008-80-29983,9542,0
101,clueweb09-en0003-23-13597,9541,0
101,clueweb09-en0006-23-24829,9540,0
101,clueweb09-en0008-62-41151,9539,0
101,clueweb09-en0009-25-38185,9538,0
101,clueweb09-en0010-11-07599,9537,0
101,clueweb09-en0002-26-21897,9536,0
101,clueweb09-en0006-07-04251,9535,0
101,clueweb09-en0005-38-32915,9534,0
101,clueweb09-en0008-90-25863,9533,0
101,clueweb09-en0006-26-45403,9532,0
101,clueweb09-enwp01-18-05962,9531,0
101,clueweb09-en0005-43-17852,9530,0
101,clueweb09-en0002-46-19935,9529,0
101,clueweb09-en0010-87-07675,9528,0
101,clueweb09-enwp00-99-20448,9527,0
101,clueweb09-en0009-60-12952,9526,0
101,clueweb09-en0009-23-27963,9525,0
101,clueweb09-en0008-44-25751,9524,0
101,clueweb09-en0008-54-15948,9523,0
101,clueweb09-en0000-58-26086,9522,0
101,clueweb09-enwp00-81-05890,9521,0
101,clueweb09-en0011-81-11963,9520,0
101,clueweb09-en0003-80-10022,9519,0
101,clueweb09-en0006-30-06906,9518,0
101,clueweb09-en0010-49-07100,9517,0
101,clueweb09-en0001-30-30978,9516,0
101,clueweb09-en0004-28-20009,9515,0
101,clueweb09-en0008-64-03926,9514,0
101,clueweb09-en0004-70-05270,9513,0
101,clueweb09-en0008-35-35905,9512,0
101,clueweb09-en0004-08-29092,9511,0
101,clueweb09-en0008-12-29012,9510,0
101,clueweb09-en0008-78-38892,9509,0
101,clueweb09-en0001-25-08270,9508,0
101,clueweb09-en0009-52-16271,9507,0
101,clueweb09-en0002-26-21899,9506,0
101,clueweb09-en0006-24-10804,9505,0
101,clueweb09-en0008-54-15931,9504,0
101,clueweb09-en0008-08-25741,9503,0
101,clueweb09-enwp00-13-05890,9502,0
101,clueweb09-enwp00-79-05271,9501,0
101,clueweb09-en0011-81-03239,9500,0
101,clueweb09-en0008-71-06433,9499,0
101,clueweb09-en0008-92-21085,9498,0
101,clueweb09-enwp00-30-08978,9497,0
101,clueweb09-en0004-28-20008,9496,0
101,clueweb09-en0011-56-05324,9495,0
101,clueweb09-en0008-27-37554,9494,0
101,clueweb09-en0011-89-20656,9493,0
101,clueweb09-enwp00-88-06100,9492,0
101,clueweb09-en0006-37-13709,9491,0
101,clueweb09-en0005-36-05715,9490,0
101,clueweb09-en0004-06-19904,9489,0
101,clueweb09-en0010-20-33304,9488,0
101,clueweb09-en0002-26-21854,9487,0
101,clueweb09-en0008-80-29985,9486,0
101,clueweb09-enwp01-63-18608,9485,0
101,clueweb09-en0008-70-16853,9484,0
101,clueweb09-enwp00-73-18877,9483,0
101,clueweb09-en0002-46-23733,9482,0
101,clueweb09-en0002-46-20097,9481,0
101,clueweb09-en0007-42-09990,9480,0
101,clueweb09-en0002-20-26514,9479,0
101,clueweb09-en0009-10-34408,9478,0
101,clueweb09-enwp00-64-07193,9477,0
101,clueweb09-en0010-78-41468,9476,0
101,clueweb09-en0006-68-20134,9475,0
101,clueweb09-en0009-44-00211,9474,0
101,clueweb09-en0002-46-20165,9473,0
101,clueweb09-en0005-62-26383,9472,0
101,clueweb09-en0007-03-14710,9471,0
101,clueweb09-enwp01-11-20813,9470,0
101,clueweb09-en0010-91-25379,9469,0
101,clueweb09-en0000-24-04720,9468,0
101,clueweb09-en0007-64-25797,9467,0
101,clueweb09-en0008-54-15934,9466,0
101,clueweb09-en0007-60-09413,9465,0
101,clueweb09-en0002-60-02870,9464,0
101,clueweb09-en0009-11-00558,9463,0
101,clueweb09-en0008-11-25545,9462,0
101,clueweb09-enwp00-68-19686,9461,0
101,clueweb09-en0007-10-35088,9460,0
101,clueweb09-enwp03-35-18573,9459,0
101,clueweb09-en0000-90-21987,9458,0
101,clueweb09-en0003-01-04403,9457,0
101,clueweb09-en0007-68-02987,9456,0
101,clueweb09-en0002-13-19426,9455,0
101,clueweb09-enwp00-12-05968,9454,0
101,clueweb09-en0010-91-25350,9453,0
101,clueweb09-en0008-78-38895,9452,0
101,clueweb09-enwp01-14-20369,9451,0
101,clueweb09-en0009-15-15849,9450,0
101,clueweb09-en0004-86-21769,9449,0
101,clueweb09-en0008-33-31364,9448,0
101,clueweb09-en0008-54-15957,9447,0
101,clueweb09-enwp01-42-16432,9446,0
101,clueweb09-enwp00-61-19018,9445,0
101,clueweb09-en0008-38-42341,9444,0
101,clueweb09-en0008-43-12330,9443,0
101,clueweb09-en0002-26-21851,9442,0
101,clueweb09-en0010-49-07098,9441,0
101,clueweb09-en0000-78-27606,9440,0
101,clueweb09-en0008-10-07326,9439,0
101,clueweb09-en0006-69-21253,9438,0
101,clueweb09-en0007-26-01293,9437,0
101,clueweb09-en0003-02-05939,9436,0
101,clueweb09-enwp00-20-22353,9435,0
101,clueweb09-en0005-18-41203,9434,0
101,clueweb09-en0004-20-24477,9433,0
101,clueweb09-en0010-20-35635,9432,0
101,clueweb09-en0010-91-25491,9431,0
101,clueweb09-en0008-95-22455,9430,0
101,clueweb09-en0000-65-17986,9429,0
101,clueweb09-en0004-66-09321,9428,0
101,clueweb09-enwp01-07-00546,9427,0
101,clueweb09-enwp00-63-18125,9426,0
101,clueweb09-en0010-28-31850,9425,0
101,clueweb09-en0004-48-33693,9424,0
101,clueweb09-en0008-35-46686,9423,0
101,clueweb09-en0009-66-05302,9422,0
101,clueweb09-en0001-98-07435,9421,0
101,clueweb09-enwp00-71-06514,9420,0
101,clueweb09-en0011-22-02212,9419,0
101,clueweb09-en0002-74-04162,9418,0
101,clueweb09-en0010-93-17761,9417,0
101,clueweb09-en0011-81-11945,9416,0
101,clueweb09-en0006-27-36971,9415,0
101,clueweb09-en0010-91-25521,9414,0
101,clueweb09-en0007-76-32505,9413,0
101,clueweb09-en0008-50-02932,9412,0
101,clueweb09-en0008-51-27991,9411,0
101,clueweb09-en0011-62-01351,9410,0
101,clueweb09-en0000-11-31265,9409,0
101,clueweb09-en0008-39-18746,9408,0
101,clueweb09-en0001-42-27865,9407,0
101,clueweb09-en0008-10-10308,9406,0
101,clueweb09-en0008-80-30011,9405,0
101,clueweb09-en0004-44-40311,9404,0
101,clueweb09-en0002-26-21896,9403,0
101,clueweb09-enwp02-04-17035,9402,0
101,clueweb09-enwp00-77-06792,9401,0
101,clueweb09-en0003-81-13541,9400,0
101,clueweb09-en0007-66-18964,9399,0
101,clueweb09-en0003-29-24710,9398,0
101,clueweb09-enwp01-63-08229,9397,0
101,clueweb09-en0003-52-04776,9396,0
101,clueweb09-en0008-11-23318,9395,0
101,clueweb09-en0006-64-28234,9394,0
101,clueweb09-en0007-97-26075,9393,0
101,clueweb09-en0010-91-25252,9392,0
101,clueweb09-en0000-41-17867,9391,0
101,clueweb09-en0008-54-15958,9390,0
101,clueweb09-en0007-23-08858,9389,0
101,clueweb09-en0008-07-10914,9388,0
101,clueweb09-en0009-48-11585,9387,0
101,clueweb09-en0010-91-25380,9386,0
101,clueweb09-en0010-89-32226,9385,0
101,clueweb09-en0008-51-27930,9384,0
101,clueweb09-en0005-72-30407,9383,0
101,clueweb09-enwp01-59-16445,9382,0
101,clueweb09-en0010-91-25445,9381,0
101,clueweb09-en0010-09-13938,9380,0
101,clueweb09-en0003-88-07326,9379,0
101,clueweb09-en0010-91-15594,9378,0
101,clueweb09-en0004-52-34524,9377,0
101,clueweb09-en0011-03-34429,9376,0
101,clueweb09-en0000-22-23440,9375,0
101,clueweb09-en0007-97-25979,9374,0
101,clueweb09-en0000-24-04716,9373,0
101,clueweb09-en0005-99-08580,9372,0
101,clueweb09-en0008-54-15951,9371,0
