topic,doc,score,rel
101,clueweb09-en0006-70-22634,2281.239,0
101,clueweb09-en0006-70-22621,2281.164,0
101,clueweb09-en0006-70-22672,2280.107,0
101,clueweb09-en0006-70-22519,2279.911,0
101,clueweb09-en0006-64-01102,2279.686,0
101,clueweb09-en0006-70-22625,2278.972,0
101,clueweb09-en0006-70-22530,2278.31,0
101,clueweb09-en0008-86-11029,2278.181,0
101,clueweb09-en0009-19-09262,2277.922,0
101,clueweb09-en0006-70-22585,2277.894,0
101,clueweb09-en0006-70-22498,2277.803,0
101,clueweb09-en0006-70-22608,2277.798,0
101,clueweb09-en0006-70-22661,2276.86,0
101,clueweb09-en0003-36-28071,2276.401,0
101,clueweb09-en0006-70-22586,2276.314,0
101,clueweb09-en0008-80-30010,2276.199,0
101,clueweb09-en0003-75-17857,2276.196,1
101,clueweb09-en0006-70-22597,2275.854,0
101,clueweb09-en0006-70-22646,2275.505,0
101,clueweb09-en0006-70-22643,2275.348,0
101,clueweb09-en0009-15-15863,2275.138,0
101,clueweb09-en0006-70-22636,2275.092,0
101,clueweb09-en0006-70-22593,2274.921,0
101,clueweb09-en0006-70-22561,2274.876,0
101,clueweb09-en0001-31-23338,2274.589,1
101,clueweb09-enwp01-51-16785,2274.399,0
101,clueweb09-en0006-80-16991,2274.33,0
101,clueweb09-en0006-70-22531,2274.098,0
101,clueweb09-en0001-31-25150,2273.463,1
101,clueweb09-en0006-70-22571,2271.918,0
101,clueweb09-en0006-70-22532,2271.832,0
101,clueweb09-en0006-70-22564,2271.465,0
101,clueweb09-en0006-70-22557,2271.416,0
101,clueweb09-en0006-70-22641,2271.413,0
101,clueweb09-en0004-43-07324,2271.27,0
101,clueweb09-en0011-69-16075,2270.704,0
101,clueweb09-en0007-97-25996,2270.286,0
101,clueweb09-en0002-26-21862,2270.119,0
101,clueweb09-en0006-70-22618,2269.429,0
101,clueweb09-en0003-89-24431,2269.092,0
101,clueweb09-en0008-81-07651,2268.831,0
101,clueweb09-en0006-70-22509,2268.816,0
101,clueweb09-en0002-49-10468,2268.724,0
101,clueweb09-en0006-70-22674,2268.585,0
101,clueweb09-en0006-70-22651,2268.497,0
101,clueweb09-en0006-70-22607,2268.355,0
101,clueweb09-en0006-70-22599,2268.112,0
101,clueweb09-en0010-88-00048,2267.65,0
101,clueweb09-en0006-70-22523,2266.995,0
101,clueweb09-en0006-70-22565,2266.841,0
101,clueweb09-en0006-70-22576,2266.634,0
101,clueweb09-en0006-70-22501,2266.241,0
101,clueweb09-en0007-97-26000,2265.893,0
101,clueweb09-en0009-19-09271,2265.475,0
101,clueweb09-en0008-86-11039,2265.294,0
101,clueweb09-en0006-70-22575,2264.946,0
101,clueweb09-en0006-70-22512,2264.934,0
101,clueweb09-en0006-70-22527,2264.268,0
101,clueweb09-en0006-70-22645,2263.959,0
101,clueweb09-en0006-70-22572,2263.617,0
101,clueweb09-en0006-70-22499,2263.589,0
101,clueweb09-en0011-32-10146,2263.264,0
101,clueweb09-en0006-70-22594,2263.257,0
101,clueweb09-en0002-54-00468,2262.977,1
101,clueweb09-en0006-70-22513,2262.866,0
101,clueweb09-en0006-70-22678,2262.183,0
101,clueweb09-en0006-70-22590,2261.579,0
101,clueweb09-en0006-70-22554,2261.11,0
101,clueweb09-en0008-90-41002,2260.609,0
101,clueweb09-en0006-70-22668,2260.456,0
101,clueweb09-en0006-70-22611,2260.267,0
101,clueweb09-en0006-70-22503,2259.756,0
101,clueweb09-en0008-80-29983,2259.667,0
101,clueweb09-en0006-70-22578,2259.391,0
101,clueweb09-en0001-31-24515,2259.016,1
101,clueweb09-en0003-49-12638,2256.564,0
101,clueweb09-en0006-70-22536,2256.375,0
101,clueweb09-en0006-70-22677,2255.849,0
101,clueweb09-en0009-19-09275,2255.669,0
101,clueweb09-en0008-86-11043,2255.565,0
101,clueweb09-en0006-70-22660,2255.339,0
101,clueweb09-en0009-19-09285,2254.987,0
101,clueweb09-en0006-70-22582,2254.93,0
101,clueweb09-en0011-52-14202,2254.894,0
101,clueweb09-en0008-86-11056,2254.863,0
101,clueweb09-en0001-44-40755,2254.828,0
101,clueweb09-en0008-86-11012,2254.764,0
101,clueweb09-en0011-31-38934,2254.692,0
101,clueweb09-en0006-70-22580,2254.594,0
101,clueweb09-en0006-70-22657,2254.474,0
101,clueweb09-en0003-36-28032,2254.429,0
101,clueweb09-en0009-19-09274,2254.332,0
101,clueweb09-en0008-86-11042,2254.171,0
101,clueweb09-en0008-86-11049,2253.946,0
101,clueweb09-en0010-88-00029,2253.895,1
101,clueweb09-en0008-86-11045,2253.739,0
101,clueweb09-en0009-19-09279,2253.511,0
101,clueweb09-en0006-97-01938,2253.449,1
101,clueweb09-en0009-19-09277,2253.292,0
101,clueweb09-en0007-97-25997,2252.874,0
101,clueweb09-en0009-19-09247,2252.488,0
101,clueweb09-en0008-86-11015,2252.319,0
101,clueweb09-en0010-39-17840,2252.124,0
101,clueweb09-en0006-70-22545,2252.013,0
101,clueweb09-en0010-56-30018,2251.63,1
101,clueweb09-en0009-19-09273,2251.547,0
101,clueweb09-en0008-86-11041,2251.474,0
101,clueweb09-en0011-69-16041,2249.399,0
101,clueweb09-en0011-50-37385,2249.014,0
101,clueweb09-en0010-93-29474,2248.746,0
101,clueweb09-en0006-70-22507,2248.498,0
101,clueweb09-en0006-70-22617,2248.338,0
101,clueweb09-en0006-70-22577,2247.776,0
101,clueweb09-en0011-69-15985,2246.003,0
101,clueweb09-en0005-34-13770,2245.457,0
101,clueweb09-en0000-11-36944,2244.969,0
101,clueweb09-en0006-70-22640,2244.35,0
101,clueweb09-en0001-31-24516,2244.259,1
101,clueweb09-en0011-69-16085,2244.052,0
101,clueweb09-en0006-70-22670,2244.025,0
101,clueweb09-en0002-29-14725,2243.221,0
101,clueweb09-en0001-74-36490,2242.214,0
101,clueweb09-en0006-70-22584,2242.186,0
101,clueweb09-en0007-40-20313,2242.06,0
101,clueweb09-en0007-96-22218,2241.462,0
101,clueweb09-en0006-70-22504,2241.426,0
101,clueweb09-en0006-70-22644,2241.394,0
101,clueweb09-en0010-05-10712,2240.413,0
101,clueweb09-en0008-51-28115,2239.457,0
101,clueweb09-en0006-70-22490,2239.191,0
101,clueweb09-en0006-70-22502,2239.157,0
101,clueweb09-en0006-70-22574,2238.884,0
101,clueweb09-en0006-70-22567,2238.581,0
101,clueweb09-en0005-24-36857,2238.351,0
101,clueweb09-en0006-70-22669,2238.062,0
101,clueweb09-en0006-70-22511,2238.041,0
101,clueweb09-en0006-70-22662,2237.905,0
101,clueweb09-en0009-14-05238,2237.867,0
101,clueweb09-en0005-24-36860,2237.651,0
101,clueweb09-en0006-70-22494,2237.543,0
101,clueweb09-en0007-97-26065,2237.311,0
101,clueweb09-en0006-70-22569,2236.885,0
101,clueweb09-en0006-70-22524,2236.577,0
101,clueweb09-en0006-70-22615,2236.535,0
101,clueweb09-en0006-70-22627,2236.171,0
101,clueweb09-en0006-70-22600,2236.103,0
101,clueweb09-en0001-95-21367,2235.926,0
101,clueweb09-en0006-70-22655,2235.745,0
101,clueweb09-en0006-70-22552,2235.528,0
101,clueweb09-en0006-70-22601,2235.112,0
101,clueweb09-en0009-19-09280,2234.893,0
101,clueweb09-en0008-86-11050,2234.81,0
101,clueweb09-en0011-81-11947,2234.752,0
101,clueweb09-en0006-70-22551,2234.722,0
101,clueweb09-en0007-97-25921,2234.654,0
101,clueweb09-en0009-19-09256,2234.635,0
101,clueweb09-en0009-19-09245,2234.602,0
101,clueweb09-en0008-86-11023,2234.521,0
101,clueweb09-en0009-19-09255,2234.475,0
101,clueweb09-en0008-86-11022,2234.318,0
101,clueweb09-en0008-86-11038,2234.251,0
101,clueweb09-en0008-86-11055,2234.193,0
101,clueweb09-en0008-86-11014,2234.016,0
101,clueweb09-en0006-70-22659,2233.999,0
101,clueweb09-en0008-86-11013,2233.939,0
101,clueweb09-en0006-70-22598,2233.87,0
101,clueweb09-en0006-70-22588,2233.819,0
101,clueweb09-en0009-19-09270,2233.784,0
101,clueweb09-en0006-70-22568,2233.765,0
101,clueweb09-en0006-70-22638,2233.712,0
101,clueweb09-en0006-70-22602,2233.586,0
101,clueweb09-en0009-19-09246,2233.581,0
101,clueweb09-en0010-39-17891,2233.541,0
101,clueweb09-en0006-70-22603,2232.754,0
101,clueweb09-en0006-70-22673,2232.6,0
101,clueweb09-en0006-70-22637,2232.397,0
101,clueweb09-en0008-86-11034,2232.186,0
101,clueweb09-en0008-86-11033,2232.085,0
101,clueweb09-en0009-19-09267,2231.87,0
101,clueweb09-en0006-70-22506,2231.826,0
101,clueweb09-en0009-19-09266,2231.784,0
101,clueweb09-en0009-19-09269,2231.692,0
101,clueweb09-en0008-86-11035,2231.323,0
101,clueweb09-en0006-70-22658,2231.132,0
101,clueweb09-en0006-70-22510,2231.104,0
101,clueweb09-en0006-70-22495,2231.09,0
101,clueweb09-en0011-69-16008,2230.918,0
101,clueweb09-en0008-86-11037,2230.587,0
101,clueweb09-en0006-70-22516,2230.523,0
101,clueweb09-en0006-70-22534,2230.462,0
101,clueweb09-en0008-86-11036,2230.277,0
101,clueweb09-en0006-70-22550,2230.17,0
101,clueweb09-en0006-70-22540,2230.079,0
101,clueweb09-en0006-70-22529,2229.969,0
101,clueweb09-en0006-70-22497,2229.582,0
101,clueweb09-en0006-70-22562,2229.46,0
101,clueweb09-en0004-72-08691,2229.43,0
101,clueweb09-en0006-70-22556,2229.354,0
101,clueweb09-en0002-62-17931,2229.334,0
101,clueweb09-en0006-70-22653,2229.235,0
101,clueweb09-en0006-70-22559,2229.001,0
101,clueweb09-en0008-86-11017,2228.804,0
101,clueweb09-en0009-60-12952,2228.156,0
101,clueweb09-en0004-98-22897,2227.865,0
101,clueweb09-en0005-24-36855,2227.172,0
101,clueweb09-en0006-70-22533,2226.997,0
101,clueweb09-en0006-70-22548,2226.928,0
101,clueweb09-en0000-79-36185,2226.593,0
101,clueweb09-en0006-70-22676,2226.583,0
101,clueweb09-en0005-24-36851,2226.344,0
101,clueweb09-en0005-24-36859,2226.344,0
101,clueweb09-en0011-32-10173,2226.304,0
101,clueweb09-en0009-19-09251,2226.216,0
101,clueweb09-en0006-70-22649,2226.213,0
101,clueweb09-en0008-86-11040,2226.13,0
101,clueweb09-en0006-70-22543,2226.119,0
101,clueweb09-en0008-86-11019,2226.115,0
101,clueweb09-en0006-70-22654,2225.745,0
101,clueweb09-en0009-19-09272,2225.62,0
101,clueweb09-en0006-70-22652,2225.584,0
101,clueweb09-en0006-70-22522,2225.219,0
101,clueweb09-en0004-07-29950,2225.073,0
101,clueweb09-en0006-70-22508,2224.519,0
101,clueweb09-en0006-70-22515,2224.266,0
101,clueweb09-en0006-70-22518,2224.129,0
101,clueweb09-en0009-19-09249,2224.038,0
101,clueweb09-en0003-60-13047,2224.014,0
101,clueweb09-en0000-79-27264,2223.93,0
101,clueweb09-en0006-70-22663,2223.684,0
101,clueweb09-en0008-86-11021,2223.396,0
101,clueweb09-en0006-70-22563,2223.334,0
101,clueweb09-en0006-70-22633,2223.299,0
101,clueweb09-en0008-86-11047,2223.169,0
101,clueweb09-en0006-70-22546,2223.14,0
101,clueweb09-en0006-70-22525,2223.039,0
101,clueweb09-en0008-86-11046,2222.924,0
101,clueweb09-en0009-19-09253,2222.884,0
101,clueweb09-en0008-62-37098,2222.816,0
101,clueweb09-en0009-19-09250,2222.648,0
101,clueweb09-en0006-70-22624,2222.58,0
101,clueweb09-en0005-24-36854,2222.56,0
101,clueweb09-en0008-86-11018,2222.548,0
101,clueweb09-en0009-19-09263,2222.533,0
101,clueweb09-en0006-70-22631,2222.441,0
101,clueweb09-en0008-86-11030,2222.435,0
101,clueweb09-en0006-70-22647,2222.405,0
101,clueweb09-en0006-70-22500,2222.365,0
101,clueweb09-en0006-70-22671,2222.335,0
101,clueweb09-en0006-70-22521,2222.224,0
101,clueweb09-en0009-19-09283,2222.135,0
101,clueweb09-en0004-66-09346,2222.08,0
101,clueweb09-en0009-19-09244,2222.079,0
101,clueweb09-en0009-19-09278,2222.025,0
101,clueweb09-en0008-86-11053,2222.002,0
101,clueweb09-en0008-86-11048,2221.887,0
101,clueweb09-en0006-70-22541,2221.665,0
101,clueweb09-en0007-97-26022,2221.569,0
101,clueweb09-en0009-19-09259,2221.424,0
101,clueweb09-en0004-79-15466,2221.418,0
101,clueweb09-en0008-86-11011,2221.41,0
101,clueweb09-en0009-19-09260,2221.387,0
101,clueweb09-en0006-70-22496,2220.998,0
101,clueweb09-en0008-86-11026,2220.916,0
101,clueweb09-en0006-70-22517,2220.885,0
101,clueweb09-en0010-88-00033,2220.844,0
101,clueweb09-en0006-70-22520,2220.798,0
101,clueweb09-en0008-86-11044,2220.744,0
101,clueweb09-en0008-86-11027,2220.656,0
101,clueweb09-en0006-70-22535,2220.517,0
101,clueweb09-en0006-70-22630,2220.515,0
101,clueweb09-en0008-86-11020,2220.472,0
101,clueweb09-en0006-70-22648,2220.403,0
101,clueweb09-en0009-19-09276,2220.282,0
101,clueweb09-en0006-70-22505,2220.276,0
101,clueweb09-en0006-70-22629,2220.185,0
101,clueweb09-en0009-19-09257,2220.18,0
101,clueweb09-en0008-86-11024,2220.07,0
101,clueweb09-en0009-19-09252,2219.976,0
101,clueweb09-en0006-70-22491,2219.912,0
101,clueweb09-en0009-19-09254,2219.891,0
101,clueweb09-en0006-70-22667,2219.734,0
101,clueweb09-en0006-70-22639,2219.523,0
101,clueweb09-en0006-70-22632,2219.432,0
101,clueweb09-en0006-70-22623,2219.243,0
101,clueweb09-en0009-19-09268,2219.127,0
101,clueweb09-en0009-19-09265,2219.123,0
101,clueweb09-en0006-70-22666,2218.927,0
101,clueweb09-en0006-70-22628,2218.734,0
101,clueweb09-en0008-86-11032,2218.498,0
101,clueweb09-en0006-70-22675,2218.425,0
101,clueweb09-en0005-83-31866,2217.442,0
101,clueweb09-en0009-19-09282,2217.243,0
101,clueweb09-en0008-86-11052,2217.061,0
101,clueweb09-en0006-70-22538,2216.596,0
101,clueweb09-en0006-70-22650,2216.202,0
101,clueweb09-en0006-70-22544,2215.702,0
101,clueweb09-en0006-70-22558,2215.58,0
101,clueweb09-en0004-35-06637,2215.168,0
101,clueweb09-en0002-62-17980,2215.143,0
101,clueweb09-en0006-70-22642,2213.792,0
101,clueweb09-en0008-24-24493,2213.643,0
101,clueweb09-en0008-24-24500,2210.617,0
101,clueweb09-en0004-75-27659,2209.593,0
101,clueweb09-en0008-82-30566,2207.568,0
101,clueweb09-en0006-70-22635,2207.292,0
101,clueweb09-en0009-65-00115,2206.309,0
101,clueweb09-en0000-78-19663,2206.301,0
101,clueweb09-en0003-80-10016,2205.983,0
101,clueweb09-en0007-67-01482,2204.853,0
101,clueweb09-en0004-55-23868,2204.657,0
101,clueweb09-en0003-31-16634,2202.012,0
101,clueweb09-en0009-19-09248,2201.526,0
101,clueweb09-en0010-42-04786,2201.27,0
101,clueweb09-en0008-86-11016,2200.684,0
101,clueweb09-en0002-46-19986,2200.429,0
101,clueweb09-en0001-13-03866,2199.924,0
101,clueweb09-en0008-80-29984,2199.243,0
101,clueweb09-en0002-29-14688,2198.998,0
101,clueweb09-enwp02-30-09857,2198.168,0
101,clueweb09-en0011-52-14203,2197.071,0
101,clueweb09-en0010-04-31191,2196.693,0
101,clueweb09-en0008-51-28078,2195.658,0
101,clueweb09-en0007-65-25377,2195.594,0
101,clueweb09-en0011-32-10186,2195.563,0
101,clueweb09-en0004-97-01606,2194.921,0
101,clueweb09-en0001-40-22754,2194.48,0
101,clueweb09-en0010-03-12174,2194.222,0
101,clueweb09-en0006-43-22949,2193.594,0
101,clueweb09-en0002-39-25768,2192.446,0
101,clueweb09-en0002-14-18678,2192.038,0
101,clueweb09-en0010-47-16457,2191.768,0
101,clueweb09-en0009-19-09258,2190.816,0
101,clueweb09-en0009-19-09261,2190.812,0
101,clueweb09-en0009-19-09284,2190.558,0
101,clueweb09-en0008-86-11025,2190.228,0
101,clueweb09-en0008-86-11054,2190.04,0
101,clueweb09-en0010-54-32973,2189.849,0
101,clueweb09-en0001-98-07420,2189.687,0
101,clueweb09-en0008-86-11028,2189.661,0
101,clueweb09-en0011-52-14200,2189.511,0
101,clueweb09-en0002-86-10098,2188.812,0
101,clueweb09-en0000-69-20179,2187.821,0
101,clueweb09-en0010-93-33158,2187.547,0
101,clueweb09-en0011-55-26046,2187.515,0
101,clueweb09-en0001-69-04553,2186.996,0
101,clueweb09-en0007-97-25860,2186.505,0
101,clueweb09-en0010-93-30670,2186.173,0
101,clueweb09-en0000-64-30365,2186.076,0
101,clueweb09-en0006-40-17105,2185.629,0
101,clueweb09-en0001-44-43742,2184.525,0
101,clueweb09-en0006-71-05186,2183.812,0
101,clueweb09-en0010-93-26830,2182.081,0
101,clueweb09-en0011-32-10188,2182.017,0
101,clueweb09-en0005-85-00514,2181.635,0
101,clueweb09-en0001-98-07435,2180.207,0
101,clueweb09-en0011-28-14643,2179.537,0
101,clueweb09-en0009-42-25622,2179.235,0
101,clueweb09-en0011-81-11963,2178.925,0
101,clueweb09-en0006-71-05209,2178.557,0
101,clueweb09-en0006-51-35681,2178.5,1
101,clueweb09-en0009-17-05479,2178.471,0
101,clueweb09-en0009-97-13608,2175.534,0
101,clueweb09-en0011-31-18792,2175.517,0
101,clueweb09-en0008-11-23318,2175.025,0
101,clueweb09-en0009-65-00147,2174.875,0
101,clueweb09-en0006-11-05235,2174.663,0
101,clueweb09-en0001-40-23212,2173.128,0
101,clueweb09-en0006-43-22960,2172.383,0
101,clueweb09-en0009-98-26649,2172.344,0
101,clueweb09-en0009-31-15884,2172.192,0
101,clueweb09-en0008-80-30000,2170.323,0
101,clueweb09-en0010-93-32734,2170.294,0
101,clueweb09-en0003-60-13046,2169.936,0
101,clueweb09-en0005-10-04901,2169.526,0
101,clueweb09-en0004-47-20550,2169.229,0
101,clueweb09-en0002-63-17777,2168.467,0
101,clueweb09-en0003-60-13037,2168.324,0
101,clueweb09-en0010-91-25513,2167.502,0
101,clueweb09-en0003-60-13048,2167.179,0
101,clueweb09-en0007-97-26066,2166.753,0
101,clueweb09-en0002-26-21869,2166.065,0
101,clueweb09-en0011-81-11945,2165.229,0
101,clueweb09-en0009-23-21721,2164.444,0
101,clueweb09-en0006-64-00711,2162.274,0
101,clueweb09-en0002-14-18676,2161.749,0
101,clueweb09-en0007-64-25992,2161.624,0
101,clueweb09-en0008-01-33722,2160.853,0
101,clueweb09-en0010-52-25190,2160.756,0
101,clueweb09-en0008-11-26112,2160.195,0
101,clueweb09-en0006-64-01103,2159.909,0
101,clueweb09-en0011-65-17179,2159.779,0
101,clueweb09-en0004-37-01154,2159.408,0
101,clueweb09-en0003-36-28069,2158.031,0
101,clueweb09-en0007-56-21239,2158.011,0
101,clueweb09-en0010-91-25094,2157.773,0
101,clueweb09-en0011-71-15097,2157.443,0
101,clueweb09-en0001-98-07437,2157.421,0
101,clueweb09-en0008-80-29992,2156.206,1
101,clueweb09-en0004-65-01094,2155.98,0
101,clueweb09-en0011-65-28171,2155.761,0
101,clueweb09-en0007-97-26255,2154.953,0
101,clueweb09-en0007-97-26002,2153.759,0
101,clueweb09-en0006-11-05186,2153.072,0
101,clueweb09-en0001-68-13249,2152.139,0
101,clueweb09-en0002-39-25550,2151.958,0
101,clueweb09-en0002-26-21907,2151.729,0
101,clueweb09-en0011-65-17173,2151.232,0
101,clueweb09-en0002-26-21903,2150.821,0
101,clueweb09-en0011-65-17391,2150.718,0
101,clueweb09-en0004-08-29092,2150.294,0
101,clueweb09-en0011-06-23769,2149.587,0
101,clueweb09-en0006-71-05248,2149.553,0
101,clueweb09-enwp01-12-10029,2149.037,0
101,clueweb09-enwp00-95-09531,2148.892,0
101,clueweb09-en0010-70-04403,2148.71,0
101,clueweb09-en0008-51-28021,2148.61,0
101,clueweb09-en0007-97-26087,2148.285,0
101,clueweb09-en0003-68-14741,2148.272,0
101,clueweb09-en0008-80-29999,2148.11,1
101,clueweb09-en0007-97-26090,2147.983,0
101,clueweb09-en0002-26-21854,2147.656,0
101,clueweb09-en0008-79-38112,2146.714,0
101,clueweb09-en0007-97-26091,2146.531,0
101,clueweb09-en0007-97-26266,2146.423,0
101,clueweb09-en0008-82-30606,2145.479,0
101,clueweb09-en0001-98-07434,2145.245,0
101,clueweb09-enwp02-03-03394,2144.71,0
101,clueweb09-en0009-87-38517,2144.509,0
101,clueweb09-en0007-97-26254,2144.491,0
101,clueweb09-en0002-26-21899,2144.115,0
101,clueweb09-en0006-51-35696,2143.828,0
101,clueweb09-en0006-71-05210,2142.871,0
101,clueweb09-en0005-77-22426,2142.798,0
101,clueweb09-en0006-64-00686,2142.048,0
101,clueweb09-en0007-97-26256,2142.01,0
101,clueweb09-en0006-23-24819,2141.831,0
101,clueweb09-en0011-37-14455,2141.766,0
101,clueweb09-en0007-97-25902,2141.453,0
101,clueweb09-en0008-79-38109,2141.428,0
101,clueweb09-en0007-97-26264,2141.168,0
101,clueweb09-en0007-97-26115,2140.643,0
101,clueweb09-en0000-21-12356,2140.137,0
101,clueweb09-en0007-97-25901,2139.933,0
101,clueweb09-en0005-09-25575,2139.909,0
101,clueweb09-en0006-23-24822,2138.823,0
101,clueweb09-en0010-35-23626,2138.748,0
101,clueweb09-en0007-97-26244,2138.529,0
101,clueweb09-en0004-08-29093,2138.52,0
101,clueweb09-en0007-64-35557,2138.399,0
101,clueweb09-en0003-60-13040,2138.323,0
101,clueweb09-en0007-76-23766,2138.274,0
101,clueweb09-en0007-64-35539,2138.124,0
101,clueweb09-en0006-15-17833,2137.462,0
101,clueweb09-en0006-43-22959,2137.142,0
101,clueweb09-en0002-26-21850,2137.024,0
101,clueweb09-en0001-39-25736,2137.005,0
101,clueweb09-en0004-79-16834,2136.354,0
101,clueweb09-en0007-97-26044,2136.198,0
101,clueweb09-en0006-71-05228,2136.061,0
101,clueweb09-en0003-60-13045,2135.992,0
101,clueweb09-en0007-97-26144,2135.806,0
101,clueweb09-en0007-97-26250,2135.718,0
101,clueweb09-en0001-39-25738,2135.668,0
101,clueweb09-en0002-26-21908,2135.292,0
101,clueweb09-en0002-26-21901,2135.239,0
101,clueweb09-en0007-97-26249,2135.184,0
101,clueweb09-en0007-97-25907,2135.032,0
101,clueweb09-en0011-36-33299,2134.983,0
101,clueweb09-en0009-95-22085,2134.918,0
101,clueweb09-en0002-26-21851,2134.83,0
101,clueweb09-en0011-11-23857,2134.663,0
101,clueweb09-en0006-71-05251,2134.626,0
101,clueweb09-en0006-23-24823,2134.235,0
101,clueweb09-en0001-93-25751,2134.121,0
101,clueweb09-en0011-25-37264,2133.859,0
101,clueweb09-en0006-07-04251,2133.481,0
101,clueweb09-en0007-97-26251,2133.243,0
101,clueweb09-en0001-25-08269,2133.037,0
101,clueweb09-enwp01-28-03980,2133.009,0
101,clueweb09-en0004-42-00756,2132.886,0
101,clueweb09-en0007-64-25697,2132.881,0
101,clueweb09-en0007-97-25939,2132.429,0
101,clueweb09-en0007-97-25908,2132.22,0
101,clueweb09-en0009-65-00110,2132.097,0
101,clueweb09-en0010-47-15817,2131.935,0
101,clueweb09-en0007-97-25903,2131.921,0
101,clueweb09-en0003-75-20352,2131.743,0
101,clueweb09-en0007-64-34633,2131.729,0
101,clueweb09-en0007-97-25899,2131.571,0
101,clueweb09-en0001-25-08270,2131.395,0
101,clueweb09-en0009-72-07362,2131.219,0
101,clueweb09-en0003-75-16971,2131.17,0
101,clueweb09-en0008-04-25605,2130.88,0
101,clueweb09-en0006-43-22901,2130.856,0
101,clueweb09-en0007-97-26239,2130.837,0
101,clueweb09-en0009-27-17279,2130.835,0
101,clueweb09-en0006-23-24825,2130.69,0
101,clueweb09-en0006-51-35676,2130.188,0
101,clueweb09-en0007-97-25943,2130.004,0
101,clueweb09-en0003-75-16974,2129.705,0
101,clueweb09-en0004-90-06898,2129.477,0
101,clueweb09-en0007-97-26221,2129.38,0
101,clueweb09-en0009-84-23523,2129.197,0
101,clueweb09-en0007-97-25935,2129.005,0
101,clueweb09-en0006-43-22941,2128.992,0
101,clueweb09-en0007-97-25936,2128.935,0
